municipio_ibge,contagem,soma
3513009,1609.0,4778400.0
3513108,118.0,348000.0
3513207,19.0,56400.0
3513306,5.0,12600.0
3513405,253.0,745200.0
3513504,543.0,1582800.0
3513603,47.0,141000.0
3513702,101.0,299400.0
3513801,1974.0,5850000.0
3513850,6.0,18000.0
3513900,47.0,137400.0
3514007,21.0,61200.0
3514106,62.0,185400.0
3514205,11.0,33000.0
3514304,10.0,30000.0
3514403,137.0,399000.0
3514502,21.0,57600.0
3514601,29.0,84600.0
3514700,16.0,46200.0
3514809,51.0,150600.0
3514908,50.0,143400.0
3514924,5.0,15000.0
3514957,8.0,24000.0
3515004,1453.0,4291800.0
3515103,290.0,859200.0
3515129,8.0,23400.0
3515152,75.0,220200.0
3515186,152.0,441600.0
3515194,12.0,34800.0
3515202,20.0,58800.0
3515301,9.0,25800.0
3515350,21.0,61200.0
3515400,53.0,153600.0
3515509,260.0,770400.0
3515608,17.0,51000.0
3515657,6.0,18000.0
3515707,863.0,2542200.0
3515806,3.0,7800.0
3515905,7.0,19800.0
3516002,22.0,63600.0
3516101,4.0,12000.0
3516200,1910.0,5632200.0
3516309,824.0,2421600.0
3516408,745.0,2176800.0
3516507,11.0,32400.0
3516606,13.0,39000.0
3516705,116.0,345000.0
3516804,8.0,24000.0
3516853,13.0,36600.0
3516903,45.0,133800.0
3517000,25.0,72600.0
3517109,15.0,43200.0
3517208,35.0,97200.0
3517307,12.0,36000.0
3517406,125.0,366000.0
3517505,77.0,225000.0
3517604,54.0,153000.0
3517703,71.0,210000.0
3517802,17.0,51000.0
3517901,33.0,96000.0
3518008,4.0,10800.0
3518107,14.0,40200.0
3518206,106.0,311400.0
3518305,113.0,335400.0
3518404,399.0,1187400.0
3518503,43.0,122400.0
3518602,129.0,379200.0
3518701,1782.0,5274000.0
3518800,6976.0,20598000.0
3518859,29.0,80400.0
3518909,16.0,48000.0
3519006,23.0,68400.0
3519055,52.0,148200.0
3519071,967.0,2823000.0
3519105,25.0,73800.0
3519204,12.0,33600.0
3519253,21.0,61800.0
3519303,104.0,300600.0
3519402,37.0,111000.0
3519501,7.0,21000.0
3519600,230.0,674400.0
3519709,432.0,1271400.0
3519808,28.0,84000.0
3519907,21.0,62400.0
3520004,60.0,176400.0
3520103,88.0,256002.0
3520202,44.0,130800.0
3520301,106.0,317400.0
3520400,222.0,666600.0
3520426,45.0,135000.0
3520442,70.0,208800.0
3520509,1056.0,3101400.0
3520608,6.0,16800.0
3520707,8.0,23400.0
3520806,4.0,12000.0
3520905,42.0,122400.0
3521002,112.0,327000.0
3521101,29.0,87000.0
3521150,13.0,38400.0
3521200,11.0,32400.0
3521309,43.0,128400.0
3521408,77.0,225600.0
3521507,19.0,56400.0
3521606,11.0,33000.0
3521705,57.0,166800.0
3521804,103.0,301200.0
3521903,54.0,155400.0
3522000,13.0,39000.0
3522109,488.0,1444800.0
3522158,11.0,31800.0
3522208,954.0,2818200.0
3522307,575.0,1681200.0
3522406,401.0,1170000.0
3522505,1434.0,4204800.0
3522604,231.0,675000.0
3522653,14.0,42000.0
3522703,150.0,443400.0
3522802,46.0,135600.0
3522901,29.0,85800.0
3523008,14.0,38400.0
3523107,2030.0,5969400.0
3523206,130.0,387000.0
3523305,41.0,121800.0
3523404,397.0,1158600.0
3523503,64.0,187200.0
3523602,32.0,91800.0
3523701,15.0,42000.0
3523800,25.0,73800.0
3523909,674.0,1967400.0
3524006,257.0,745800.0
3524105,127.0,364800.0
3524204,14.0,40800.0
3524303,222.0,658200.0
3524402,890.0,2601330.0
3524501,25.0,71400.0
3524600,34.0,102000.0
3524709,204.0,591600.0
3524808,189.0,543000.0
3524907,21.0,63000.0
3525003,615.0,1802400.0
3525102,174.0,507600.0
3525201,194.0,573600.0
3525300,539.0,1579800.0
3525409,11.0,33000.0
3525508,59.0,172800.0
3525607,5.0,15000.0
3525706,155.0,451200.0
3525805,12.0,32400.0
3525854,5.0,15000.0
3525904,1515.0,4417800.0
3526001,54.0,161400.0
3526100,72.0,211200.0
3526209,115.0,341400.0
3526308,11.0,33000.0
3526407,78.0,221400.0
3526506,10.0,30000.0
3526605,29.0,85800.0
3526704,377.0,1105800.0
3526803,179.0,507000.0
3526902,1063.0,3115800.0
3527009,28.0,82200.0
3527108,253.0,738000.0
3527207,293.0,856800.0
3527256,6.0,16800.0
3527306,191.0,548400.0
3527405,43.0,126000.0
3527504,5.0,13200.0
3527603,36.0,109200.0
3527702,13.0,36000.0
3527801,6.0,18000.0
3527900,4.0,12000.0
3528007,40.0,115800.0
3528106,18.0,54000.0
3528205,13.0,38400.0
3528304,9.0,27000.0
3528403,230.0,669600.0
3528502,428.0,1266000.0
3528601,29.0,84000.0
3528700,4.0,12000.0
3528809,30.0,88800.0
3528858,11.0,33000.0
3528908,9.0,26400.0
3529005,869.0,2530200.0
3529104,3.0,9000.0
3529203,85.0,241200.0
3529302,242.0,696600.0
3529401,2096.0,6184002.0
3529500,14.0,40800.0
3529609,10.0,30000.0
3529658,10.0,28200.0
3529708,57.0,169800.0
3529807,33.0,99000.0
3529906,71.0,212400.0
3530003,8.0,24000.0
3530102,52.0,154800.0
3530201,41.0,123000.0
3530300,240.0,700800.0
3530409,22.0,62400.0
3530508,237.0,696000.0
3530607,1877.0,5533800.0
3530706,555.0,1626600.0
3530805,342.0,993600.0
3530904,5.0,12000.0
3531001,9.0,25200.0
3531100,283.0,835200.0
3531209,24.0,73200.0
3531308,180.0,525000.0
3531407,53.0,156600.0
3531506,54.0,159600.0
3531605,5.0,14400.0
3531704,21.0,62400.0
3531803,217.0,630000.0
3531902,82.0,240000.0
3532009,46.0,131400.0
3532058,11.0,31800.0
3532108,6.0,18000.0
3532157,5.0,15000.0
3532207,12.0,34200.0
3532306,28.0,84000.0
3532405,63.0,187200.0
3532504,23.0,67800.0
3532603,37.0,110400.0
3532702,12.0,33000.0
3532801,17.0,51000.0
3532827,18.0,51600.0
3532843,7.0,20400.0
3532868,4.0,12000.0
3532900,18.0,51600.0
3533007,56.0,167400.0
3533106,1.0,3000.0
3533205,4.0,12000.0
3533254,13.0,39000.0
3533304,10.0,28800.0
3533403,238.0,697800.0
3533502,133.0,393600.0
3533601,19.0,55800.0
3533700,12.0,36000.0
3533809,8.0,24000.0
3533908,190.0,549000.0
3534005,18.0,53400.0
3534104,17.0,49800.0
3534203,16.0,45000.0
3534302,90.0,264600.0
3534401,3537.0,10456800.0
3534500,2.0,6000.0
3534609,52.0,149400.0
3534708,446.0,1312200.0
3534757,30.0,87600.0
3534807,14.0,41400.0
3534906,19.0,57000.0
3535002,28.0,81600.0
3535101,43.0,121200.0
3535200,25.0,72600.0
3535309,48.0,143400.0
3535408,38.0,111000.0
3535507,89.0,258600.0
3535606,65.0,191400.0
3535705,24.0,68400.0
3535804,64.0,189000.0
3535903,7.0,19800.0
3536000,18.0,52800.0
3536109,41.0,117000.0
3536208,77.0,230400.0
3536257,6.0,18000.0
3536307,53.0,150600.0
3536406,20.0,55200.0
3536505,344.0,996600.0
3536570,8.0,22800.0
3536604,16.0,47400.0
3536703,134.0,385200.0
3536802,18.0,54000.0
3536901,7.0,20400.0
3537008,67.0,195000.0
3537107,183.0,543000.0
3537156,4.0,12000.0
3537206,34.0,101400.0
3537305,238.0,703200.0
3537404,74.0,221400.0
3537503,26.0,74400.0
3537602,365.0,1080298.0
3537701,23.0,67800.0
3537800,251.0,745800.0
3537909,111.0,332400.0
3538006,558.0,1641000.0
3538105,41.0,122400.0
3538204,58.0,171000.0
3538303,3.0,7800.0
3538501,33.0,96600.0
3538600,148.0,434400.0
3538709,1587.0,4675800.0
3538808,100.0,294000.0
3538907,53.0,154800.0
3539004,39.0,115200.0
3539103,107.0,314400.0
3539202,106.0,314400.0
3539301,297.0,864000.0
3539400,47.0,138000.0
3539509,145.0,424200.0
3539608,18.0,52200.0
3539707,6.0,17400.0
3539806,501.0,1477800.0
3539905,13.0,37800.0
3540002,57.0,166800.0
3540101,11.0,33000.0
3540200,113.0,327600.0
3540259,11.0,33000.0
3540309,7.0,19200.0
3540408,5.0,15000.0
3540507,31.0,93000.0
3540606,170.0,499200.0
3540705,186.0,540000.0
3540754,94.0,276600.0
3540804,59.0,175800.0
3540853,1.0,3000.0
3540903,56.0,164400.0
3541000,1813.0,5368200.0
3541059,10.0,28800.0
3541109,14.0,38400.0
3541208,35.0,103800.0
3541307,156.0,458400.0
3541406,887.0,2610900.0
3541505,90.0,266223.0
3541604,136.0,396600.0
3541653,7.0,17400.0
3541703,24.0,69000.0
3541802,13.0,36600.0
3541901,30.0,88200.0
3542008,11.0,30600.0
3542107,18.0,51000.0
3542206,103.0,304200.0
3542305,11.0,33000.0
3542404,77.0,226800.0
3542503,28.0,84000.0
3542602,242.0,710700.0
3542701,35.0,102000.0
3542800,5.0,15000.0
3542909,33.0,96000.0
3543006,57.0,162600.0
3543105,20.0,59400.0
3543204,20.0,60000.0
3543238,5.0,15000.0
3543253,19.0,53400.0
3543303,465.0,1368600.0
3543402,2922.0,8609400.0
3543501,14.0,42000.0
3543600,13.0,36600.0
3543709,30.0,88200.0
3543808,29.0,83400.0
3543907,774.0,2233800.0
3544004,106.0,310800.0
3544103,177.0,523200.0
3544202,20.0,60000.0
3544251,67.0,194400.0
3544301,31.0,92400.0
3544400,4.0,11400.0
3544509,11.0,33000.0
3544608,13.0,39000.0
3544707,3.0,9000.0
3544806,14.0,42000.0
3544905,34.0,99000.0
3545001,73.0,216600.0
3545100,7.0,21000.0
3545159,34.0,101400.0
3545209,447.0,1313400.0
3545308,225.0,664200.0
3545407,27.0,81000.0
3545506,6.0,17400.0
3545605,24.0,72000.0
3545704,16.0,45600.0
3545803,668.0,1980000.0
3546009,45.0,132000.0
3546108,12.0,36000.0
3546207,11.0,30600.0
3546256,5.0,13200.0
3546306,82.0,232800.0
3546405,157.0,463800.0
3546504,9.0,24000.0
3546603,101.0,295800.0
3546702,68.0,195600.0
3546801,281.0,829200.0
3546900,28.0,83400.0
3547007,14.0,42000.0
3547106,5.0,14400.0
3547205,3.0,8400.0
3547304,679.0,1998600.0
3547403,4.0,12000.0
3547502,72.0,209400.0
3547601,71.0,210600.0
3547650,2.0,6000.0
3547700,56.0,166800.0
3547809,2473.0,7323000.0
3547908,18.0,52200.0
3548005,78.0,228000.0
3548054,17.0,47400.0
3548104,16.0,45600.0
3548203,35.0,104400.0
3548302,8.0,22800.0
3548401,12.0,34800.0
3548500,1547.0,4586400.0
3548609,45.0,133200.0
3548708,3287.0,9738000.0
3548807,560.0,1660200.0
3548906,882.0,2604000.0
3549003,11.0,32400.0
3549102,377.0,1105200.0
3549201,6.0,18000.0
3549250,5.0,15000.0
3549300,2.0,5400.0
3549409,166.0,483000.0
3549508,26.0,73200.0
3549607,3.0,7800.0
3549706,154.0,448800.0
3549805,1967.0,5806440.0
3549904,2674.0,7902600.0
3549953,56.0,165000.0
3550001,36.0,107400.0
3550100,127.0,370200.0
3550209,156.0,462000.0
3550308,52960.0,160556321.0
3550407,170.0,507000.0
3550506,31.0,91200.0
3550605,396.0,1167000.0
3550704,461.0,1357800.0
3550803,29.0,84000.0
3550902,45.0,132600.0
3551009,1775.0,5252400.0
3551108,44.0,129600.0
3551207,6.0,17400.0
3551306,1.0,3000.0
3551405,18.0,49800.0
3551504,197.0,570000.0
3551603,128.0,382800.0
3551702,452.0,1317600.0
3551801,30.0,89400.0
3551900,51.0,145800.0
3552007,23.0,66000.0
3552106,202.0,598200.0
3552205,2762.0,8164800.0
3552304,17.0,51000.0
3552403,1122.0,3272100.0
3552502,1365.0,4034700.0
3552551,13.0,38400.0
3552601,26.0,75000.0
3552700,45.0,132600.0
3552809,1685.0,4987800.0
3552908,15.0,45000.0
3553005,51.0,145200.0
3553104,6.0,18000.0
3553203,14.0,40800.0
3553302,62.0,183600.0
3553401,58.0,172800.0
3553500,35.0,100800.0
3553609,31.0,91800.0
3553658,11.0,31200.0
3553708,187.0,544800.0
3553807,93.0,278400.0
3553856,14.0,39600.0
3553906,21.0,60600.0
3553955,33.0,96600.0
3554003,526.0,1548000.0
3554102,1350.0,3997200.0
3554201,15.0,43800.0
3554300,82.0,244200.0
3554409,12.0,36000.0
3554508,140.0,410400.0
3554607,4.0,12000.0
3554656,5.0,15000.0
3554706,17.0,46800.0
3554755,3.0,9000.0
3554805,171.0,500400.0
3554904,15.0,45000.0
3554953,25.0,73800.0
3555000,189.0,553800.0
3555109,32.0,93600.0
3555208,7.0,21000.0
3555307,3.0,9000.0
3555356,15.0,45000.0
3555406,476.0,1407600.0
3555505,16.0,46800.0
3555604,27.0,81000.0
3555703,3.0,9000.0
3555802,24.0,70200.0
3555901,2.0,6000.0
3556008,48.0,142800.0
3556107,43.0,123600.0
3556206,409.0,1204800.0
3556305,57.0,171000.0
3556354,45.0,133200.0
3556404,153.0,447000.0
3556453,259.0,759600.0
3556503,499.0,1450200.0
3556602,38.0,109800.0
3556701,283.0,835200.0
3556800,52.0,144600.0
3556909,21.0,59400.0
3556958,7.0,21000.0
3557006,534.0,1572000.0
3557105,287.0,846000.0
3557154,2.0,6000.0
3557204,38.0,111600.0
3557303,27.0,80400.0
4200051,7.0,21000.0
4200101,61.0,173400.0
4200200,59.0,173400.0
4200309,23.0,65400.0
4200408,20.0,55200.0
4200507,18.0,54000.0
4200556,6.0,18000.0
4200606,39.0,115800.0
4200705,47.0,138600.0
4200754,8.0,21600.0
4200804,20.0,60000.0
4200903,16.0,46200.0
4201000,28.0,83400.0
4201109,19.0,55200.0
4201208,51.0,148800.0
4201257,49.0,141600.0
4201273,17.0,48600.0
4201307,169.0,493200.0
4201406,343.0,1009500.0
4201505,40.0,114000.0
4201604,10.0,27600.0
4201653,7.0,20400.0
4201703,35.0,100800.0
4201802,12.0,34200.0
4201901,22.0,65400.0
4201950,82.0,241200.0
4202008,799.0,2334600.0
4202057,57.0,167400.0
4202073,64.0,189000.0
4202081,9.0,27000.0
4202099,11.0,32400.0
4202107,208.0,615600.0
4202131,29.0,86400.0
4202156,9.0,27000.0
4202206,42.0,119400.0
4202305,331.0,960000.0
4202404,1398.0,4080600.0
4202438,16.0,45000.0
4202453,144.0,421200.0
4202503,22.0,65400.0
4202537,10.0,25200.0
4202578,13.0,37200.0
4202602,32.0,93000.0
4202701,9.0,27000.0
4202800,148.0,436200.0
4202859,16.0,45600.0
4202875,13.0,39000.0
4202909,579.0,1666800.0
4203006,288.0,835200.0
4203105,19.0,54000.0
4203154,13.0,39000.0
4203204,686.0,2031000.0
4203253,14.0,42000.0
4203303,48.0,136800.0
4203402,46.0,135600.0
4203501,42.0,120600.0
4203600,185.0,537000.0
4203709,53.0,159000.0
4203808,293.0,863400.0
4203907,93.0,268800.0
4203956,148.0,430800.0
4204004,34.0,94200.0
4204103,10.0,30000.0
4204152,16.0,47400.0
4204178,9.0,26400.0
4204194,7.0,21000.0
4204202,1065.0,3089400.0
4204251,50.0,142200.0
4204301,232.0,675000.0
4204350,21.0,58800.0
4204400,53.0,154800.0
4204459,10.0,30000.0
4204509,60.0,168600.0
4204558,53.0,154200.0
4204608,835.0,2419800.0
4204707,30.0,89400.0
4204756,6.0,18000.0
4204806,186.0,547800.0
4204905,26.0,76800.0
4205001,77.0,228000.0
4205100,18.0,51600.0
4205159,13.0,39000.0
4205175,11.0,30000.0
4205191,11.0,32400.0
4205209,22.0,64800.0
4205308,26.0,74400.0
4205357,4.0,12000.0
4205407,2079.0,6127500.0
4205431,15.0,45000.0
4205456,109.0,319800.0
4205506,148.0,434400.0
4205555,7.0,20400.0
4205605,16.0,48000.0
4205704,155.0,455400.0
4205803,79.0,232200.0
4205902,286.0,832800.0
4206009,55.0,159600.0
4206108,28.0,77400.0
4206207,61.0,181200.0
4206306,71.0,208200.0
4206405,27.0,79200.0
4206504,155.0,446400.0
4206603,20.0,59400.0
4206652,23.0,68400.0
4206702,75.0,214200.0
4206751,4.0,9600.0
4206801,4.0,10800.0
4206900,67.0,198000.0
4207007,333.0,970800.0
4207106,75.0,219600.0
4207205,40.0,118200.0
4207304,245.0,715800.0
4207403,18.0,54000.0
4207502,261.0,767400.0
4207577,4.0,12000.0
4207601,17.0,48600.0
4207650,28.0,82800.0
4207684,21.0,58800.0
4207700,22.0,66000.0
4207759,23.0,67800.0
4207809,27.0,77400.0
4207858,9.0,25800.0
4207908,64.0,189600.0
4208005,25.0,71400.0
4208104,120.0,352800.0
4208203,1204.0,3517200.0
4208302,369.0,1072800.0
4208401,58.0,169800.0
4208450,138.0,408600.0
4208500,105.0,306600.0
4208609,10.0,29400.0
4208708,60.0,174000.0
4208807,86.0,250800.0
4208906,643.0,1855800.0
4208955,10.0,30000.0
4209003,96.0,281400.0
4209102,2462.0,7184404.0
4209151,24.0,72000.0
4209177,9.0,26400.0
4209201,7.0,20400.0
4209300,750.0,2195400.0
4209409,238.0,702600.0
4209458,6.0,18000.0
4209508,30.0,85800.0
4209607,29.0,83400.0
4209706,43.0,127200.0
4209805,16.0,47400.0
4209854,19.0,57000.0
4209904,76.0,220200.0
4210001,60.0,175200.0
4210035,10.0,30000.0
4210050,10.0,29400.0
4210100,230.0,667800.0
4210209,9.0,26400.0
4210308,42.0,124200.0
4210407,35.0,102600.0
4210506,94.0,272400.0
4210555,7.0,19800.0
4210605,67.0,199800.0
4210704,9.0,27000.0
4210803,21.0,60000.0
4210852,7.0,21000.0
4210902,22.0,64800.0
4211009,16.0,44400.0
4211058,33.0,97800.0
4211108,40.0,115200.0
4211207,75.0,218400.0
4211256,16.0,46200.0
4211306,475.0,1377000.0
4211405,6.0,18000.0
4211454,16.0,46800.0
4211504,42.0,121800.0
4211603,54.0,155400.0
4211652,7.0,21000.0
4211702,70.0,201000.0
4211751,58.0,163800.0
4211801,27.0,73200.0
4211850,10.0,29400.0
4211876,6.0,18000.0
4211892,7.0,21000.0
4211900,1323.0,3902400.0
4212007,30.0,89400.0
4212056,14.0,38400.0
4212106,41.0,121200.0
4212205,130.0,381600.0
4212239,17.0,49200.0
4212254,66.0,197400.0
4212270,14.0,41400.0
4212304,44.0,129600.0
4212403,10.0,30000.0
4212502,207.0,609000.0
4212601,5.0,15000.0
4212650,37.0,108000.0
4212700,21.0,60600.0
4212809,163.0,478200.0
4212908,85.0,246600.0
4213005,4.0,12000.0
4213104,27.0,78600.0
4213153,9.0,27000.0
4213203,103.0,298800.0
4213302,23.0,66000.0
4213351,16.0,46800.0
4213401,32.0,91800.0
4213500,125.0,368400.0
4213609,148.0,432600.0
4213708,86.0,250200.0
4213807,51.0,151200.0
4213906,8.0,24000.0
4214003,102.0,291000.0
4214102,4.0,12000.0
4214151,12.0,36000.0
4214201,37.0,106200.0
4214300,12.0,35400.0
4214409,18.0,52800.0
4214508,35.0,102600.0
4214607,38.0,112800.0
4214706,36.0,102600.0
4214805,292.0,850200.0
4214904,8.0,24000.0
4215000,165.0,477600.0
4215059,12.0,36000.0
4215075,15.0,45000.0
4215109,65.0,192000.0
4215208,22.0,64200.0
4215307,25.0,72600.0
4215356,16.0,48000.0
4215406,18.0,53400.0
4215455,46.0,136200.0
4215505,52.0,150000.0
4215554,8.0,24000.0
4215604,5.0,13200.0
4215653,43.0,129000.0
4215679,55.0,162000.0
4215687,14.0,38400.0
4215695,5.0,15000.0
4215703,176.0,521400.0
4215752,13.0,34800.0
4215802,328.0,948000.0
4215901,11.0,32400.0
4216008,44.0,130200.0
4216057,9.0,26400.0
4216107,42.0,124200.0
4216206,247.0,729000.0
4216255,10.0,30000.0
4216305,170.0,494400.0
4216354,17.0,47400.0
4216404,42.0,122400.0
4216503,145.0,421200.0
4216602,1288.0,3790200.0
4216701,63.0,187800.0
4216800,37.0,110400.0
4216909,90.0,260400.0
4217006,62.0,183600.0
4217105,18.0,53400.0
4217154,2.0,6000.0
4217204,151.0,443400.0
4217253,19.0,57000.0
4217303,34.0,97200.0
4217402,72.0,211800.0
4217501,53.0,154800.0
4217550,10.0,30000.0
4217600,42.0,123600.0
4217709,180.0,528600.0
4217758,11.0,33000.0
4217808,63.0,182400.0
4217907,15.0,42000.0
4217956,13.0,36600.0
4218004,199.0,579000.0
4218103,17.0,50400.0
4218202,122.0,357600.0
4218251,25.0,72000.0
4218301,53.0,151200.0
4218350,12.0,33600.0
4218400,45.0,133800.0
4218509,20.0,60000.0
4218608,23.0,67800.0
4218707,419.0,1238400.0
4218756,11.0,33000.0
4218806,64.0,183600.0
4218855,11.0,31200.0
4218905,61.0,181200.0
4218954,8.0,24000.0
4219002,65.0,190800.0
4219101,10.0,28800.0
4219150,11.0,33000.0
4219176,12.0,34800.0
4219200,24.0,70200.0
4219309,183.0,525000.0
4219358,34.0,99600.0
4219408,14.0,39600.0
4219507,205.0,592800.0
4219606,17.0,49200.0
4219705,105.0,301200.0
4219853,23.0,63600.0
4220000,16.0,46800.0
4300034,22.0,64200.0
4300059,15.0,44400.0
4300109,35.0,105000.0
4300208,22.0,63000.0
4300307,17.0,49800.0
4300406,261.0,759640.0
4300455,17.0,51000.0
4300471,4.0,12000.0
4300505,12.0,34800.0
4300554,28.0,84000.0
4300570,10.0,30000.0
4300604,1336.0,3940200.0
4300638,28.0,84000.0
4300646,36.0,106800.0
4300661,4.0,12000.0
4300703,23.0,66000.0
4300802,37.0,109800.0
4300851,11.0,29400.0
4300877,47.0,139200.0
4300901,24.0,70800.0
4301008,76.0,222600.0
4301057,63.0,187200.0
4301073,10.0,30000.0
4301107,36.0,107400.0
4301206,47.0,139200.0
4301305,67.0,195600.0
4301404,40.0,118200.0
4301503,18.0,52800.0
4301552,15.0,43200.0
4301602,398.0,1167999.0
4301636,44.0,129000.0
4301651,21.0,62400.0
4301701,22.0,63000.0
4301750,17.0,49800.0
4301800,21.0,61200.0
4301859,12.0,35400.0
4301875,19.0,57000.0
4301909,62.0,179400.0
4301925,7.0,21000.0
4301958,6.0,16800.0
4302006,37.0,107400.0
4302055,9.0,27000.0
4302105,443.0,1278600.0
4302154,5.0,15000.0
4302204,19.0,57000.0
4302220,6.0,17400.0
4302238,7.0,21000.0
4302253,3.0,9000.0
4302303,27.0,79800.0
4302352,55.0,163200.0
4302378,5.0,15000.0
4302402,48.0,136800.0
4302451,29.0,86400.0
4302501,17.0,51000.0
4302584,4.0,10800.0
4302600,1.0,3000.0
4302659,17.0,48600.0
4302709,55.0,165000.0
4302808,105.0,309000.0
4302907,27.0,81000.0
4303004,263.0,769455.0
4303103,636.0,1875000.0
4303202,7.0,21000.0
4303301,5.0,12600.0
4303400,9.0,27000.0
4303509,240.0,710100.0
4303558,6.0,17400.0
4303608,26.0,76800.0
4303673,7.0,18000.0
4303707,14.0,39600.0
4303806,17.0,49200.0
4303905,325.0,969000.0
4304002,13.0,39000.0
4304101,13.0,39000.0
4304200,127.0,376800.0
4304309,19.0,55200.0
4304358,40.0,111000.0
4304408,248.0,730800.0
4304507,192.0,570600.0
4304606,1666.0,4898700.0
4304614,6.0,17400.0
4304622,4.0,12000.0
4304630,369.0,1091400.0
4304655,12.0,34800.0
4304663,96.0,286800.0
4304671,18.0,49800.0
4304689,44.0,127200.0
4304697,7.0,21000.0
4304705,223.0,635400.0
4304713,35.0,103200.0
4304804,95.0,276600.0
4304853,2.0,6000.0
4304903,25.0,75000.0
4304952,14.0,41400.0
4305009,24.0,70800.0
4305108,1718.0,5017998.0
4305116,12.0,34800.0
4305124,17.0,50400.0
4305132,10.0,29400.0
4305157,17.0,48600.0
4305173,50.0,149400.0
4305207,46.0,133800.0
4305306,29.0,82200.0
4305355,132.0,387600.0
4305371,5.0,15000.0
4305405,8.0,22200.0
4305439,38.0,110400.0
4305447,11.0,33000.0
4305454,91.0,272400.0
4305504,19.0,55800.0
4305587,5.0,12600.0
4305603,11.0,32400.0
4305702,16.0,42600.0
4305801,48.0,142200.0
4305835,4.0,10200.0
4305850,5.0,15000.0
4305871,6.0,15600.0
4305900,18.0,54000.0
4305934,7.0,21000.0
4305959,9.0,27000.0
4305975,3.0,7800.0
4306007,29.0,82800.0
4306056,37.0,109200.0
4306072,4.0,12000.0
4306106,282.0,818700.0
4306130,4.0,12000.0
4306205,50.0,150000.0
4306304,19.0,56400.0
4306320,5.0,14400.0
4306353,8.0,24000.0
4306379,5.0,15000.0
4306403,118.0,344400.0
4306429,3.0,9000.0
4306452,13.0,37800.0
4306502,63.0,184800.0
4306551,10.0,28200.0
4306601,116.0,344400.0
4306700,7.0,21000.0
4306734,10.0,29400.0
4306759,6.0,17400.0
4306767,205.0,605400.0
4306809,55.0,161400.0
4306908,73.0,214800.0
4306924,5.0,14400.0
4306932,33.0,96000.0
4306957,10.0,30000.0
4306973,17.0,50400.0
4307005,396.0,1140451.0
4307054,13.0,37800.0
4307104,23.0,69000.0
4307203,13.0,38400.0
4307302,15.0,45000.0
4307401,5.0,15000.0
4307450,7.0,21000.0
4307500,46.0,136200.0
4307559,14.0,40800.0
4307609,272.0,802200.0
4307708,309.0,892398.0
4307807,115.0,334800.0
4307815,13.0,39000.0
4307831,7.0,18600.0
4307864,6.0,18000.0
4307906,231.0,675000.0
4308003,12.0,34200.0
4308052,7.0,21000.0
4308078,16.0,47400.0
4308102,51.0,150000.0
4308201,125.0,367800.0
4308250,1.0,3000.0
4308300,32.0,93600.0
4308409,19.0,56400.0
4308433,5.0,15000.0
4308458,23.0,67800.0
4308508,128.0,379200.0
4308607,108.0,313800.0
4308656,2.0,5400.0
4308706,12.0,33600.0
4308805,22.0,61098.0
4308854,5.0,14400.0
4308904,75.0,214200.0
4309001,56.0,166800.0
4309050,49.0,145200.0
4309100,251.0,744000.0
4309126,4.0,12000.0
4309159,4.0,12000.0
4309209,1339.0,3934800.0
4309258,1.0,3000.0
4309308,402.0,1181700.0
4309407,98.0,288600.0
4309506,25.0,73800.0
4309555,9.0,26400.0
4309571,9.0,26400.0
4309605,45.0,132000.0
4309654,14.0,42000.0
4309704,16.0,48000.0
4309753,20.0,60000.0
4309803,16.0,48000.0
4309902,25.0,72600.0
4309951,7.0,19200.0
4310009,67.0,198600.0
4310108,238.0,698400.0
4310207,329.0,958200.0
4310306,18.0,51600.0
4310330,144.0,427800.0
4310363,3.0,9000.0
4310405,21.0,60600.0
4310413,5.0,15000.0
4310439,17.0,51000.0
4310462,6.0,15600.0
4310504,16.0,48000.0
4310538,24.0,69600.0
4310553,4.0,12000.0
4310579,7.0,21000.0
4310603,113.0,333600.0
4310652,13.0,38400.0
4310702,14.0,41400.0
4310751,4.0,12000.0
4310801,97.0,285000.0
4310850,15.0,41400.0
4310876,4.0,12000.0
4310900,6.0,15600.0
4311007,143.0,427800.0
4311106,38.0,114000.0
4311122,10.0,30000.0
4311130,12.0,33000.0
4311155,34.0,101400.0
4311205,80.0,236400.0
4311239,7.0,21000.0
4311254,18.0,53400.0
4311270,7.0,21000.0
4311304,135.0,394800.0
4311403,282.0,819300.0
4311429,15.0,44400.0
4311502,16.0,46800.0
4311601,13.0,38400.0
4311627,32.0,93600.0
4311643,2.0,6000.0
4311700,22.0,64800.0
4311718,14.0,39000.0
4311734,12.0,36000.0
4311759,31.0,87000.0
4311775,39.0,117000.0
4311791,5.0,14400.0
4311809,136.0,392400.0
4311908,17.0,51000.0
4311981,17.0,51000.0
4312005,2.0,6000.0
4312054,9.0,26400.0
4312104,13.0,38400.0
4312138,11.0,33000.0
4312153,14.0,40800.0
4312179,8.0,21600.0
4312203,14.0,40800.0
4312252,19.0,54600.0
4312302,14.0,41400.0
4312351,6.0,16800.0
4312377,10.0,28800.0
4312385,13.0,37200.0
4312401,285.0,831000.0
4312427,7.0,18600.0
4312443,12.0,36000.0
4312450,13.0,36600.0
4312476,23.0,67800.0
4312500,40.0,117600.0
4312609,11.0,30600.0
4312617,9.0,27000.0
4312625,7.0,21000.0
4312658,40.0,119400.0
4312674,7.0,18600.0
