municipio_ibge,contagem,soma
5221197,1.0,900.0
5221304,2.0,2700.0
5221403,50.0,66694.0
5221502,2.0,3600.0
5221601,18.0,15600.0
5221700,7.0,6000.0
5221858,71.0,96732.0
5222005,3.0,3000.0
5222054,6.0,10435.0
5222203,1.0,1200.0
5300108,1109.0,1399634.0
1700350,1.0,1200.0
1700707,4.0,5700.0
1701002,5.0,13500.0
1701309,3.0,7800.0
1702000,3.0,4800.0
1702109,53.0,81782.0
1702158,2.0,3900.0
1702208,5.0,10903.0
1702307,3.0,3000.0
1702406,4.0,10019.0
1702554,3.0,5100.0
1702703,1.0,900.0
1702901,3.0,1970.0
1703008,3.0,2270.0
1703073,1.0,122.0
1703107,2.0,2400.0
1703206,2.0,3665.0
1703701,1.0,600.0
1703800,5.0,8100.0
1703842,4.0,3900.0
1703867,2.0,600.0
1703891,1.0,1800.0
1703909,1.0,3000.0
1704600,1.0,1800.0
1705102,2.0,3300.0
1705508,17.0,33900.0
1705557,2.0,1800.0
1706001,1.0,1200.0
1706100,3.0,4200.0
1706506,1.0,900.0
1707009,7.0,9000.0
1707207,2.0,1370.0
1707405,2.0,1043.0
1707652,3.0,3300.0
1707702,3.0,1353.0
1708205,6.0,8481.0
1709005,1.0,3000.0
1709302,13.0,19500.0
1709500,31.0,57518.0
1710508,1.0,3000.0
1710706,3.0,2700.0
1711803,1.0,900.0
1711902,1.0,900.0
1712009,1.0,2400.0
1712504,1.0,600.0
1712801,3.0,3000.0
1713205,7.0,11400.0
1713304,2.0,311.0
1713601,1.0,900.0
1713700,2.0,4500.0
1714203,3.0,2870.0
1714302,1.0,1200.0
1714880,4.0,3300.0
1715101,1.0,900.0
1715259,2.0,1670.0
1715507,1.0,78.0
1715705,1.0,900.0
1715754,2.0,5100.0
1716109,17.0,19200.0
1716208,4.0,3300.0
1716307,1.0,900.0
1716505,3.0,2659.0
1716604,1.0,2400.0
1716653,1.0,1200.0
1716703,3.0,5700.0
1717008,1.0,900.0
1717800,2.0,322.0
1717909,1.0,900.0
1718006,8.0,11829.0
1718204,25.0,30319.0
1718303,1.0,429.0
1718402,2.0,3300.0
1718550,1.0,600.0
1718758,6.0,3546.0
1718808,2.0,1500.0
1718840,1.0,600.0
1718865,3.0,4800.0
1720101,1.0,1200.0
1720200,8.0,12000.0
1720804,3.0,6000.0
1720853,1.0,129.0
1720903,2.0,4800.0
1721000,120.0,157317.0
1721208,3.0,4800.0
1721257,1.0,1800.0
1722081,7.0,10500.0
1722107,1.0,195.0
3530607,191.0,274406.0
3530706,57.0,82070.0
3530805,42.0,50100.0
3530904,2.0,1054.0
3531100,38.0,40753.0
3531209,4.0,9300.0
3531308,26.0,39000.0
3531407,8.0,13800.0
3531506,6.0,12300.0
3531803,23.0,31856.0
3531902,12.0,19832.0
3532009,12.0,16200.0
3532058,3.0,11700.0
3532108,2.0,3000.0
3532207,1.0,900.0
3532306,2.0,1200.0
3532405,9.0,12088.0
3532504,4.0,3770.0
3532603,1.0,1200.0
3532702,5.0,7329.0
3532801,1.0,600.0
3532827,5.0,9129.0
3532868,1.0,600.0
3532900,1.0,600.0
3533007,5.0,7800.0
3533106,1.0,900.0
3533205,3.0,3300.0
3533254,4.0,7006.0
3533304,2.0,5700.0
3533403,31.0,36600.0
3533502,16.0,23400.0
3533601,3.0,1800.0
3533700,2.0,6000.0
3533809,3.0,6000.0
3533908,23.0,32700.0
3534005,2.0,3600.0
3534104,2.0,7200.0
3534203,1.0,600.0
3534302,24.0,40500.0
3534401,393.0,547001.0
3534500,3.0,2400.0
3534609,17.0,23958.0
3534708,55.0,66920.0
3534757,6.0,6000.0
3534807,4.0,4865.0
3535002,3.0,1629.0
3535101,6.0,6129.0
3535200,3.0,2700.0
3535309,7.0,7320.0
3535408,10.0,9900.0
3535507,21.0,27398.0
3535606,4.0,5100.0
3535705,2.0,5400.0
3535804,14.0,15290.0
3536000,4.0,6000.0
3536109,6.0,6047.0
3536208,7.0,7159.0
3536307,6.0,7200.0
3536406,6.0,5700.0
3536505,41.0,47809.0
3536570,2.0,1322.0
3536604,3.0,5400.0
3536703,16.0,16852.0
3536802,2.0,1800.0
3537008,12.0,14400.0
3537107,22.0,41440.0
3537156,1.0,600.0
3537206,2.0,3300.0
3537305,27.0,41400.0
3537404,3.0,2100.0
3537503,3.0,3300.0
3537602,53.0,63898.0
3537800,20.0,17715.0
3537909,3.0,2400.0
3538006,71.0,85970.0
3538105,6.0,7500.0
3538204,6.0,4231.0
3538303,1.0,900.0
3538501,5.0,11700.0
3538600,9.0,9388.0
3538709,175.0,248126.0
3538808,12.0,10832.0
3538907,14.0,16497.0
3539004,3.0,2700.0
3539103,11.0,13242.0
3539202,12.0,9389.0
3539301,36.0,48840.0
3539400,4.0,6422.0
3539509,25.0,31240.0
3539608,4.0,4247.0
3539707,1.0,900.0
3539806,44.0,57931.0
3539905,2.0,1029.0
3540002,1.0,900.0
3540200,34.0,27947.0
3540259,6.0,7500.0
3540309,1.0,600.0
3540408,3.0,4500.0
3540507,4.0,4800.0
3540606,27.0,29139.0
3540705,25.0,27801.0
3540754,5.0,9600.0
3540804,7.0,7670.0
3540853,1.0,1200.0
3540903,4.0,9000.0
3541000,145.0,194057.0
3541059,2.0,2400.0
3541109,3.0,2747.0
3541307,16.0,21300.0
3541406,84.0,114936.0
3541505,15.0,21600.0
3541604,22.0,22800.0
3541653,1.0,900.0
3541703,8.0,7670.0
3541802,1.0,2400.0
3541901,4.0,2314.0
3542008,1.0,600.0
3542107,4.0,4800.0
3542206,12.0,14350.0
3542404,9.0,9470.0
3542503,6.0,6470.0
3542602,24.0,25491.0
3542701,2.0,2700.0
3542800,2.0,1200.0
3542909,8.0,11520.0
3543006,5.0,5999.0
3543105,1.0,2400.0
3543204,3.0,5018.0
3543253,7.0,5854.0
3543303,38.0,47400.0
3543402,365.0,523734.0
3543501,2.0,2870.0
3543600,3.0,3000.0
3543709,3.0,2400.0
3543808,4.0,5700.0
3543907,94.0,125210.0
3544004,10.0,11700.0
3544103,13.0,16629.0
3544202,3.0,4800.0
3544251,8.0,9129.0
3544301,6.0,8100.0
3544509,1.0,900.0
3544608,4.0,4200.0
3544806,3.0,900.0
3544905,5.0,11100.0
3545001,4.0,5100.0
3545159,1.0,4800.0
3545209,46.0,62911.0
3545308,17.0,21930.0
3545407,4.0,4800.0
3545506,1.0,2400.0
3545605,7.0,7881.0
3545704,2.0,3900.0
3545803,79.0,102533.0
3546009,9.0,12000.0
3546207,2.0,1500.0
3546256,1.0,600.0
3546306,27.0,32100.0
3546405,27.0,31629.0
3546504,2.0,4500.0
3546603,12.0,14529.0
3546702,7.0,8700.0
3546801,28.0,39731.0
3546900,4.0,3559.0
3547007,5.0,6300.0
3547106,2.0,1200.0
3547304,72.0,82710.0
3547502,8.0,10109.0
3547601,15.0,28970.0
3547650,2.0,6000.0
3547700,7.0,14400.0
3547809,250.0,305120.0
3547908,3.0,3000.0
3548005,11.0,25742.0
3548054,5.0,4142.0
3548104,2.0,2100.0
3548203,2.0,1500.0
3548302,2.0,1029.0
3548500,153.0,177637.0
3548609,3.0,1800.0
3548708,293.0,366819.0
3548807,34.0,35194.0
3548906,82.0,99850.0
3549003,1.0,900.0
3549102,36.0,43758.0
3549409,22.0,29700.0
3549508,4.0,3632.0
3549607,1.0,900.0
3549706,19.0,19473.0
3549805,212.0,309286.0
3549904,345.0,484051.0
3549953,10.0,16621.0
3550001,3.0,2100.0
3550100,20.0,22465.0
3550209,10.0,11083.0
3550308,5339.0,7026919.0
3550407,17.0,24470.0
3550506,6.0,10800.0
3550605,32.0,36880.0
3550704,44.0,50625.0
3550803,8.0,9900.0
3550902,5.0,9000.0
3551009,172.0,208912.0
3551108,3.0,2400.0
3551405,6.0,9509.0
3551504,25.0,46141.0
3551603,14.0,19929.0
3551702,65.0,87760.0
3551801,5.0,3900.0
3551900,10.0,13800.0
3552007,4.0,4200.0
3552106,17.0,21267.0
3552205,294.0,388049.0
3552304,3.0,3900.0
3552403,145.0,207157.0
3552502,123.0,163240.0
3552551,1.0,121.0
3552601,3.0,3300.0
3552700,11.0,10117.0
3552809,107.0,140312.0
3552908,3.0,3300.0
3553005,6.0,6422.0
3553104,1.0,65.0
3553203,2.0,558.0
3553302,10.0,19500.0
3553401,6.0,10329.0
3553500,6.0,6170.0
3553609,7.0,5767.0
3553708,25.0,32399.0
3553807,11.0,13500.0
3553856,3.0,749.0
3553906,4.0,2229.0
3553955,6.0,7622.0
3554003,57.0,85079.0
3554102,144.0,182854.0
3554201,1.0,900.0
3554300,7.0,6688.0
3554409,8.0,6032.0
3554508,11.0,13800.0
3554706,4.0,12900.0
3554805,23.0,33331.0
3554904,3.0,4800.0
3555000,27.0,30550.0
3555109,7.0,6300.0
3555356,4.0,4540.0
3555406,52.0,65901.0
3555505,2.0,632.0
3555604,6.0,8529.0
3555703,1.0,900.0
3555802,4.0,6300.0
3556008,3.0,3643.0
3556107,4.0,4200.0
3556206,53.0,75900.0
3556305,9.0,13200.0
3556354,1.0,1800.0
3556404,42.0,64329.0
3556453,34.0,41400.0
3556503,60.0,74603.0
3556602,1.0,1200.0
3556701,31.0,51152.0
3556800,9.0,9299.0
3556909,3.0,10200.0
3557006,63.0,80962.0
3557105,34.0,55320.0
3557154,1.0,600.0
