municipio_ibge,contagem,soma
4319158,1144,825600.0
5220280,362,250200.0
2500536,1624,1111800.0
2303931,3653,2449200.0
3155900,1111,793800.0
5203906,1527,1078200.0
5105606,2556,1818600.0
5007307,749,531000.0
3205069,3641,2432400.0
2303956,6687,4701000.0
5105622,4744,3529800.0
4302808,5015,3684000.0
2107357,4897,360.0
4204509,1505,1017600.0
2500577,1004,705000.0
4106209,2675,1866600.0
5203939,518,346200.0
4319208,1216,874800.0
3303401,28051,19642800.0
4122602,1043,726000.0
3205101,13579,10115400.0
3106804,886,644400.0
3516408,22820,16774800.0
2500601,6293,5013000.0
5203962,826,632400.0
2910206,1275,880800.0
2402303,6434,4657800.0
3532801,929,627000.0
2304004,6910,4855800.0
3123205,1856,1312800.0
2615300,12275,8646600.0
2517001,2713,183.0
2205706,10521,7347600.0
4204558,2099,1612800.0
2107407,5756,4390200.0
2926608,15583,11166000.0
3549201,339,224400.0
1501204,11272,8314200.0
3139607,5173,3532800.0
1714203,1806,1277400.0
4122651,1074,722400.0
3532827,1966,1386000.0
3205150,1982,1323000.0
5204003,1710,1339200.0
3156007,2877,1904400.0
3532843,267,177000.0
5007406,3539,2713200.0
5220405,2910,2172000.0
3205176,3448,2254200.0
4302907,2386,1777800.0
2107456,4772,3486600.0
2926657,2868,2019000.0
4204608,20302,14314200.0
3549250,237,157200.0
4106308,2358,1608600.0
3532868,170,115200.0
1501253,889,627000.0
3500105,3332,2247600.0
4319307,787,532800.0
3303500,187203,141279600.0
4122701,992,673800.0
3205200,66933,46830600.0
3106903,2126,1552200.0
3516507,316,21.0
2500700,5251,3483000.0
2910305,2329,1575000.0
2402402,1479,982200.0
3532900,1116,802200.0
5220454,19836,14647800.0
2304103,19579,13443600.0
3123304,1094,736200.0
2517100,671,456000.0
2205805,8997,6479400.0
2615409,11439,8382600.0
2107506,27138,21701400.0
2926707,3899,2551800.0
3549300,314,222000.0
1501303,29453,22235400.0
3139706,1430,1059000.0
4319356,218,142200.0
2500734,867,586200.0
1714302,1155,800400.0
4319364,257,162000.0
5204102,1503,1147800.0
3156106,899,615600.0
4319372,213,147600.0
5007505,789,546600.0
5220504,1073,78.0
4303004,11527,8538600.0
2205854,2406,1632600.0
4204707,843,554400.0
2500775,2469,1698000.0
4106407,5645,3842400.0
3500204,634,433800.0
4319406,2224,1569000.0
4122800,491,322200.0
3107000,521,363000.0
3303609,9287,6769800.0
3205309,45355,32188800.0
3516606,714,490200.0
5007554,777,552000.0
2910404,6573,4540200.0
2402501,3353,2472000.0
2500809,5683,4003800.0
2304202,30345,22850400.0
3123403,267,186600.0
3533007,2590,1840200.0
2205904,1504,1055400.0
4204756,161,103200.0
2107605,6759,5053800.0
2926806,4505,2890800.0
2615508,3812,3022800.0
4106456,1185,876600.0
2517209,1566,1008600.0
1501402,299694,227754600.0
3139805,1622,1144800.0
3549409,5313,3726000.0
5204201,387,273600.0
2304236,6152,4102200.0
3156205,473,340800.0
5105903,3097,2385000.0
2304251,8313,5730600.0
5220603,3360,2439600.0
4303103,16298,11734200.0
2205953,3278,2368200.0
4204806,4877,3654000.0
4106506,2789,1960800.0
1501451,5402,3886200.0
2304269,2751,1788000.0
3500303,4768,3452400.0
4319505,2851,2071800.0
2304277,1734,1162200.0
5204250,1179,900600.0
3303708,6905,5056800.0
2304285,11688,9053400.0
4122909,814,546000.0
3516705,6199,4411800.0
3107109,5798,4072200.0
2910503,10326,7744800.0
2402600,19124,14283600.0
2500908,3739,2604600.0
2304301,5979,3988800.0
3123502,275,196200.0
2206001,1401,1102800.0
3533106,342,243000.0
2615607,9534,7042800.0
2107704,6975,5239800.0
2926905,2747,1771200.0
4106555,772,516600.0
1501501,18995,15026400.0
3139904,2538,1689000.0
3549508,1395,1064400.0
3123528,2233,1468200.0
4106571,565,376800.0
5204300,1904,1338600.0
5220686,1836,1380600.0
5007695,3298,2397000.0
3156304,1060,78.0
5106000,1100,793800.0
5007703,1812,1268400.0
2304350,6005,4537800.0
5220702,677,496200.0
2206050,2031,1343400.0
4303202,734,512400.0
4204905,719,486000.0
4106605,3047,2097000.0
3500402,998,663000.0
4319604,3035,2248800.0
4123006,1723,1223400.0
3303807,8513,5949600.0
3516804,484,331200.0
1501576,3923,2997000.0
3107208,1190,806400.0
2910602,8454,6134400.0
2501005,5200,3522000.0
2304400,510852,390900600.0
3123601,3605,2515800.0
2206100,3429,2569800.0
2402709,3002,2157600.0
3533205,709,546600.0
2927002,11905,8645400.0
2107803,9349,6781800.0
2615706,4000,2789400.0
2517407,694,471600.0
1501600,3922,2865600.0
3140001,9671,7304400.0
3549607,983,688200.0
3303856,5996,4270800.0
3156403,452,331200.0
3516853,539,391800.0
5204409,2808,1954200.0
5007802,1015,715200.0
5106109,2493,1818600.0
4303301,620,425400.0
3533254,614,421200.0
4205001,2138,1469400.0
2304459,4704,3209400.0
4106704,791,553800.0
3500501,2375,1611000.0
4319703,401,27.0
4319711,162,106200.0
4123105,703,480600.0
3303906,46804,33365400.0
3156452,963,629400.0
3516903,1500,1023600.0
3107307,10351,7846200.0
2910701,19059,13256400.0
5106158,2605,1805400.0
2501104,6732,4846800.0
3123700,2224,1606200.0
2402808,1923,1302600.0
3533304,456,333600.0
4319737,635,408600.0
2304509,4281,2915400.0
2927101,3443,2435400.0
2107902,5843,4006800.0
2615805,7697,5425800.0
2206209,10605,765.0
5106174,914,663000.0
3140100,1331,958200.0
3500550,975,681600.0
2910727,22856,17529600.0
4319752,117,78000.0
5106182,1183,863400.0
3549706,6570,4812600.0
1501709,35867,25891200.0
5106190,613,415800.0
3303955,4063,3098400.0
3156502,1734,1245000.0
5204508,13559,9852000.0
5007901,7713,5684400.0
2910750,6595,4449000.0
1501725,5847,4159200.0
5106208,740,513000.0
2501153,650,433800.0
4303400,634,422400.0
5106216,1925,1338000.0
4205100,300,200400.0
5106224,5674,4206000.0
4106803,3198,2107800.0
1600055,1456,1113000.0
2910776,1920,1260600.0
3500600,428,287400.0
5106232,2456,1909800.0
4319802,1253,889800.0
1501758,2056,1444800.0
3140159,2686,1894200.0
5106240,1429,999000.0
5007935,1976,1506000.0
3304003,4712,3430800.0
4123204,622,422400.0
3517000,1437,1052400.0
5204557,726,508200.0
3107406,6546,4629600.0
5007950,2554,1925400.0
2910800,117661,88246200.0
5106257,3231,2290800.0
2501203,2246,1527000.0
1501782,12260,10008600.0
5106265,1371,943800.0
2402907,1279,841800.0
3533403,6528,4501800.0
2304608,2528,1769400.0
2927200,9128,6727200.0
3123809,1950,1476000.0
2615904,2794,1897200.0
4106852,568,387600.0
2206308,394,266400.0
5106273,524,367200.0
4205159,295,188400.0
5007976,605,426600.0
2108009,5677,4532400.0
1600105,5327,3825600.0
5106281,1287,948600.0
3549805,59293,41062200.0
1501808,30678,23214000.0
3140209,464,310800.0
4205175,741,525000.0
3156601,2415,1647000.0
5106299,2011,1390200.0
5204607,898,662400.0
5106307,3092,2248800.0
4205191,310,222000.0
5008008,2528,1823400.0
5106315,545,388800.0
2910859,6357,4383000.0
5221007,780,541200.0
2304657,4615,3106200.0
3123858,1362,925800.0
2206357,2176,1394400.0
4106902,204044,140515800.0
4303509,9935,7175400.0
4205209,400,265200.0
2108058,5899,4092000.0
1600154,3167,2572200.0
4319901,8246,5893800.0
3500709,4704,3243600.0
3304102,3541,2487000.0
4123303,1525,1046400.0
3304110,3352,2479800.0
5204656,916,616800.0
3107505,1268,894600.0
3517109,696,489000.0
2501302,6689,4603200.0
2403004,2258,1517400.0
2910909,1442,1097400.0
3533502,4929,3516600.0
1714880,2322,1711200.0
3304128,2291,1633200.0
2616001,5330,3877200.0
2304707,16732,11274600.0
3123908,2518,1713000.0
5106372,2672,2015400.0
4303558,259,176400.0
2206407,3174,2243400.0
2108108,6290,4890600.0
2927309,5283,4035000.0
1600204,2907,2206200.0
3549904,90891,64525800.0
3304144,33584,24903600.0
1501907,9741,6789600.0
1600212,1616,1129800.0
3140308,822,576600.0
3500758,795,539400.0
3304151,4686,3392400.0
5221080,849,636000.0
3156700,18861,13609200.0
5204706,2527,1881600.0
2501351,1534,1038000.0
1600238,1679,1383600.0
5106422,6716,4918200.0
4303608,828,601200.0
4205308,1081,732000.0
1600253,2523,1822800.0
4107009,2761,2042400.0
3549953,3009,2199000.0
1501956,7577,5155800.0
3500808,597,405000.0
4320008,17115,12702600.0
4123402,1483,996600.0
3304201,16903,12079200.0
3107604,744,503400.0
1600279,11238,9294000.0
3517208,1522,1075800.0
2501401,3019,2166000.0
5106455,579,45.0
2911006,2835,2079600.0
2403103,9335,6738000.0
3533601,850,621000.0
2616100,2437,1642800.0
3124005,3969,2628600.0
2304806,1492,1027200.0
2206506,2654,1812600.0
4205357,177,117600.0
2108207,8658,6409200.0
2927408,507726,375638400.0
3550001,2019,1384200.0
1600303,95934,74748000.0
1502004,5745,4138800.0
3140407,758,491400.0
4303673,305,214800.0
1715002,943,683400.0
5204805,940,702600.0
3156809,3115,2221200.0
5106505,7600,6286800.0
5221197,1544,1129800.0
4303707,440,297000.0
4205407,56819,38892600.0
2108256,8168,5859600.0
4107108,816,553800.0
4320107,2036,1502400.0
3304300,11511,8469000.0
4123501,3222,2202000.0
3500907,526,376800.0
4107124,666,456600.0
5204854,1849,1324200.0
4205431,342,232200.0
2616183,2672,1933200.0
3107703,1055,750600.0
3517307,979,706200.0
2501500,7009,4693200.0
2911105,6760,5110800.0
2403202,2013,1377000.0
3533700,717,499200.0
3124104,14599,10767600.0
2304905,2996,2016600.0
2206605,3301,2321400.0
4205456,2662,1828200.0
2616209,5690,4107600.0
2108306,9584,7760400.0
2927507,7132,5268000.0
3550100,4534,3262200.0
4107157,771,502200.0
1600402,7680,5661000.0
1502103,39617,28753200.0
3140506,2054,1453800.0
1715101,993,674400.0
2501534,1644,1118400.0
5204904,4250,3186600.0
3156908,2947,2193600.0
5008305,16791,12396000.0
3140530,2178,1462800.0
2403251,37968,27867600.0
5221304,554,392400.0
2304954,6650,4900200.0
4303806,557,366600.0
2206654,1438,952800.0
4205506,3572,2553000.0
2501575,2443,1603800.0
4107207,4873,3337200.0
1502152,10201,7728000.0
3140555,2755,1877400.0
3501004,2247,1601400.0
2206670,2168,1458000.0
1715150,397,269400.0
4320206,1554,1095000.0
4123600,270,181200.0
5204953,1409,1084800.0
3107802,4264,3054000.0
3304409,3224,2287200.0
5106653,1154,866400.0
3517406,5421,4008600.0
2911204,8833,6601200.0
2403301,1656,1119600.0
4320230,345,231000.0
2206696,2451,1713600.0
2501609,4739,3216600.0
2305001,13930,9424200.0
3124203,5484,3766200.0
2206704,2446,1720800.0
3533809,382,259200.0
4205555,378,247200.0
2616308,7107,5113800.0
2108405,3985,2863800.0
2927606,4769,3252000.0
1600501,6729,4823400.0
4107256,1055,735000.0
1502202,18325,13248600.0
3140605,1239,861000.0
2206720,3178,2479200.0
3550209,6037,4138200.0
4320263,1272,837000.0
5205000,1353,957000.0
3157005,8477,5769000.0
5106703,377,267000.0
5008404,1036,724200.0
2911253,1649,1206600.0
1600535,4939,4034400.0
5221403,21577,15588600.0
2206753,1584,1150200.0
4303905,5787,3991200.0
4205605,477,336000.0
2108454,7618,5911800.0
1600550,1093,852000.0
4107306,879,583800.0
3501103,569,387000.0
4320305,457,322800.0
1715259,552,410400.0
3304508,1646,1213200.0
3107901,2749,1813800.0
4123709,1171,786600.0
5106752,7635,5609400.0
3517505,2447,1661400.0
4320321,331,223800.0
5205059,667,519000.0
2911303,3375,2238600.0
2403400,1861,132.0
5221452,689,479400.0
2501708,2259,1539600.0
3124302,8007,5645400.0
2305100,1478,1066800.0
3304524,26105,18594600.0
2206803,3546,2459400.0
3533908,6972,4991400.0
2616407,38285,29833200.0
2108504,7543,5631000.0
2927705,6979,5377200.0
1600600,29455,23943000.0
5106778,2010,1495800.0
1502301,16494,11979000.0
3501152,2387,1704000.0
3140704,5871,4345200.0
4320354,978,689400.0
3550308,1669841,1214083200.0
3304557,1007041,740613000.0
3157104,1641,1178400.0
5106802,651,445800.0
5205109,13446,9543000.0
2600054,26655,21025200.0
5221502,932,633000.0
4304002,928,670200.0
4205704,3791,2569800.0
5106828,1971,1365600.0
4107405,1018,689400.0
3501202,510,334800.0
4320404,945,656400.0
3304607,1615,1158000.0
4123808,1447,1008600.0
5106851,655,443400.0
3517604,3594,2413800.0
2600104,10452,7411200.0
3108008,2417,1644000.0
2911402,4719,3319800.0
2501807,23324,18294600.0
5221551,843,682200.0
3124401,1214,813600.0
4123824,553,374400.0
2403509,2622,2074200.0
2206902,1955,1338600.0
3534005,578,399600.0
2305209,5700,3868200.0
2616506,3879,3093000.0
2108603,23246,18054000.0
2927804,1584,1207200.0
1502400,41578,31060800.0
3140803,2010,1434600.0
4320453,215,142200.0
1600709,3705,2734800.0
3550407,5889,4193400.0
5221577,679,489000.0
2305233,14449,10459800.0
4123857,2251,1582200.0
3157203,4686,3498600.0
5205208,1118,798000.0
5221601,5792,4183800.0
4304101,530,372600.0
2206951,1271,846000.0
4205803,2243,1575600.0
4107504,1971,1425600.0
2305266,4362,2955000.0
3140852,2111,1535400.0
3501301,3921,2790600.0
4320503,632,442800.0
4107520,287,192000.0
3304706,6613,4785000.0
4123907,1935,1379400.0
3157252,2308,1588200.0
3517703,2844,2154600.0
2600203,6321,4528200.0
3108107,1616,1072800.0
2911501,2241,1693800.0
4107538,397,271800.0
2501906,4903,3398400.0
3124500,2044,1329000.0
2403608,11025,8580600.0
3534104,815,582000.0
4107546,1108,786600.0
2305308,7102,4773600.0
2108702,6611,4886400.0
3157278,536,378600.0
2927903,3825,2781600.0
2207009,10841,7774200.0
4107553,568,376200.0
3140902,4853,3381600.0
1600808,4337,3265800.0
4320552,873,595200.0
3550506,1111,817800.0
1502509,5790,3999000.0
1715507,310,216600.0
2305332,4316,3002400.0
3304755,13332,9369000.0
3157302,815,537600.0
4123956,605,407400.0
5205307,1973,1415400.0
5107008,3336,2564400.0
4320578,281,18.0
5221700,3096,2156400.0
4304200,3781,2616600.0
2305357,6244,4390800.0
4205902,6447,4491600.0
4107603,3181,2226600.0
3157336,1318,918600.0
3501400,561,397200.0
4320602,416,269400.0
5107040,9609,7161600.0
4124004,869,587400.0
3304805,7650,5433000.0
3517802,1124,748200.0
2600302,7150,5265000.0
3108206,910,630600.0
2911600,5781,4075800.0
2502003,2471,1753200.0
4124020,1613,1161000.0
5107065,3024,2267400.0
2403707,1970,1333800.0
3534203,568,420600.0
2305407,20612,14733600.0
2928000,13013,9339000.0
3157377,1167,765000.0
2108801,5526,3978000.0
3124609,437,306000.0
4107652,16881,12070800.0
2207108,871,646200.0
4320651,269,181200.0
3550605,10563,729.0
1502608,3984,2803800.0
3141009,3559,2401200.0
4124053,3187,2170200.0
3157401,952,661800.0
5205406,3162,2157600.0
3108255,2785,1848600.0
5107107,2842,2015400.0
2502052,1128,746400.0
4320677,1313,891600.0
2911659,2088,1360200.0
2403756,1030,714000.0
5221809,470,308400.0
4304309,460,30.0
4107702,842,574800.0
4206009,2014,1379400.0
2928059,3676,2617200.0
4320701,1866,1306800.0
3501509,433,303600.0
4124103,6300,4552800.0
3304904,175668,129231600.0
3517901,1608,1219200.0
5205455,1378,969000.0
2600401,7584,5849400.0
3108305,2579,1742400.0
5107156,466,330000.0
2502102,1895,1306200.0
4107736,1381,948600.0
2911709,21995,15595200.0
2403806,2400,1622400.0
3534302,4309,3108600.0
5205471,1295,1005000.0
5221858,25456,19429800.0
2305506,23488,16946400.0
2108900,5426,3838800.0
3124708,426,288000.0
4304358,1585,1192200.0
2207207,2410,1768200.0
4107751,1562,1145400.0
5107180,2047,1574400.0
2928109,11430,8118000.0
3550704,13376,9427200.0
1502707,9783,6891600.0
3141108,5612,4149600.0
1715705,1246,850200.0
5205497,14243,11052600.0
3157500,1254,891000.0
5107198,435,316200.0
5107206,824,605400.0
2502151,1711,1144800.0
5205513,4894,3676800.0
5205521,921,705000.0
5221908,712,492600.0
4304408,5566,3969600.0
4107801,662,446400.0
4206108,613,412800.0
4320800,3967,2976600.0
1502756,9694,7105200.0
3501608,25479,17566800.0
3305000,9236,6610800.0
1715754,1537,1053600.0
4124202,409,273000.0
1502764,2525,1963800.0
5107248,684,504600.0
2600500,15971,11640000.0
3108404,2401,1641600.0
1502772,5646,4589400.0
3518008,302,199800.0
2502201,797,528000.0
5107263,559,426000.0
2911808,6141,4450200.0
2403905,816,553200.0
3534401,101339,72915600.0
2305605,9021,6108600.0
3124807,998,741000.0
4107850,774,519000.0
2207306,1587,1079400.0
2109007,4776,3519600.0
2928208,7916,5320800.0
3550803,1246,827400.0
1502806,8619,5719200.0
3141207,549,369000.0
4320859,531,359400.0
5107297,382,249600.0
3157609,1026,766200.0
5107305,2570,1999800.0
2911857,3934,2731200.0
5222005,2136,1480800.0
2305654,3619,2415000.0
2207355,980,660600.0
4107900,1086,735000.0
4304507,8454,5828400.0
4206207,1138,778800.0
2109056,2439,1774800.0
1502855,4490,2982000.0
3501707,3915,2836200.0
4124301,349,234000.0
4320909,1776,1261200.0
3305109,78939,57493200.0
3108503,1597,1137600.0
3157658,2129,1444200.0
3518107,1058,817800.0
2502300,1498,1040400.0
5107354,1210,886200.0
2600609,4493,3175800.0
2404002,1393,934200.0
2911907,8198,6140400.0
3534500,365,243000.0
5222054,1609,1314600.0
2305704,3927,2715600.0
3124906,2113,1459200.0
2207405,1495,111.0
3305133,1538,1039200.0
2109106,10041,7204200.0
2928307,3094,2218800.0
3550902,1749,1217400.0
1502905,13782,10403400.0
3141306,544,373200.0
3305158,3888,2730600.0
5205703,475,338400.0
3108552,2843,2274000.0
3157708,1804,1321800.0
5107404,667,525000.0
1502939,9476,7576200.0
4304606,43042,31678800.0
4206306,2012,1433400.0
4304614,219,136200.0
4108007,2270,1716600.0
1502954,7745,5758800.0
4304622,238,159000.0
3501806,875,596400.0
4321006,964,655800.0
4124400,2788,1930800.0
4304630,8837,6296400.0
3305208,18556,13403400.0
3108602,8070,5503800.0
3518206,3627,2548200.0
2600708,10892,8638200.0
2404101,641,433800.0
2912004,2808,1815600.0
2502409,3158,2127000.0
3125002,818,642000.0
2305803,13124,9334200.0
4304655,521,378600.0
2207504,4385,3327000.0
3534609,3986,2790600.0
2109205,4241,2957400.0
2928406,9760,6784200.0
4304663,4439,3435600.0
1503002,2998,2135400.0
3141405,4673,3151800.0
4304671,577,422400.0
3551009,50615,36757200.0
5205802,2158,1555200.0
3157807,37208,27598200.0
4304689,1507,1101000.0
2109239,1670,1282800.0
4304697,171,110400.0
5222203,1055,841800.0
2207553,1336,912600.0
4304705,6344,4642800.0
1503044,5479,3847200.0
4206405,682,465600.0
4304713,909,614400.0
4108106,381,260400.0
4321105,2109,1482600.0
3501905,6533,4409400.0
2109270,6219,4885200.0
3305307,1735,1220400.0
3108701,1054,745800.0
4124509,673,459000.0
3518305,5356,3810600.0
1503077,9019,6479400.0
2600807,6877,4927800.0
2404200,6315,4541400.0
2912103,6647,5018400.0
2502508,5746,4126200.0
3125101,4848,3361200.0
2305902,10975,7503600.0
2207603,3484,2479200.0
3534708,13675,9622200.0
1503093,7497,5415600.0
2109304,3285,2188800.0
2928505,2926,2022600.0
5107578,614,414000.0
1503101,11540,7730400.0
3141504,1595,1036800.0
3551108,1383,951600.0
1716109,7810,5627400.0
5205901,1183,837600.0
3157906,4858,3111000.0
5107602,35003,26260200.0
5222302,1140,808200.0
4304804,1465,1006200.0
3534757,1473,1062600.0
4206504,4101,2878800.0
4108205,992,649800.0
3502002,585,432600.0
4321204,6235,4395000.0
3305406,3655,2614800.0
3108800,1168,78.0
4124608,1057,775200.0
3518404,15792,10978200.0
2600906,5544,4418400.0
2912202,5279,3858600.0
2502607,1935,1319400.0
3125200,295,196800.0
2404309,3626,2632200.0
4304853,157,101400.0
2207702,32800,23815800.0
3534807,1585,1160400.0
2306009,3804,2736000.0
2109403,4995,3541200.0
2928604,18632,14242200.0
1503200,12108,8972400.0
3141603,1992,1368600.0
3551207,614,426000.0
1716208,2928,2130000.0
3158003,1446,975000.0
5107701,3772,2890200.0
2207751,1400,1181400.0
4304903,597,399600.0
4206603,464,304200.0
2109452,8425,6894000.0
4108304,44948,31835400.0
3502101,7167,5196000.0
4321303,3031,2302800.0
5107743,361,261600.0
4108320,1147,809400.0
2207777,1791,1206600.0
3305505,16532,11806200.0
4124707,2126,1383600.0
5107750,574,379800.0
3518503,1773,1190400.0
2601003,3331,2350200.0
3108909,2321,1516200.0
2912301,4611,3409800.0
2207793,1514,1056000.0
2502706,1552,1039800.0
4321329,238,161400.0
4304952,372,246600.0
2207801,6587,4637400.0
2404408,2660,2055600.0
5107768,330,250800.0
2306108,7519,5567400.0
3125309,675,526800.0
2109502,5561,4135800.0
2928703,23110,17211000.0
4206652,655,454800.0
3534906,1359,957000.0
5107776,1554,1125600.0
3141702,1068,722400.0
4321352,1018,728400.0
3551306,460,313800.0
1503309,19905,14477400.0
5107792,571,429000.0
3305554,18574,13910400.0
1716307,1036,752400.0
3158102,1478,993000.0
5107800,3452,2653200.0
2601052,5751,4636200.0
2207850,1667,1141200.0
4206702,1794,1264200.0
2109551,1921,1452600.0
4305009,1016,712200.0
4108403,9959,6835800.0
3502200,3269,2255400.0
4321402,1813,1350600.0
3305604,5051,3734400.0
4124806,1234,846000.0
3518602,4993,3657600.0
2601102,26735,19828200.0
3109006,4907,3384600.0
2912400,5278,3735000.0
5107859,1633,1159800.0
2502805,4330,3048000.0
3535002,1520,1143600.0
2404507,3949,2857800.0
2207900,12793,9288000.0
4321436,1761,1287600.0
4206751,216,141000.0
2306207,2099,1434000.0
2109601,10131,7366200.0
2928802,13232,9733800.0
3125408,1349,913800.0
4108452,1065,787200.0
5107875,2785,2085600.0
3141801,5306,3851400.0
4321451,2074,1419000.0
5107883,439,293400.0
3551405,1845,1433400.0
1503408,3276,2428800.0
3158201,3016,2191800.0
4321469,301,205200.0
2207934,945,642000.0
5206206,9393,7134000.0
4321477,552,364200.0
5107909,21981,15829800.0
2306256,9142,6889200.0
4206801,292,199200.0
4305108,40330,29139600.0
5107925,11399,8327400.0
4108502,2386,1777200.0
2207959,1639,1113000.0
4321493,384,247200.0
4305116,294,186600.0
4321501,5199,3613200.0
1503457,10509,8125800.0
4305124,982,719400.0
5107941,1481,1066200.0
3502309,1136,838800.0
3305703,4419,2936400.0
4124905,1103,762600.0
4305132,662,424200.0
3518701,50224,36867600.0
2601201,16974,12979800.0
3109105,1774,1160400.0
5107958,12379,8963400.0
2502904,1999,1395600.0
3535101,1129,792000.0
2404606,3692,2619600.0
2912509,4009,2599800.0
2306306,13099,9518400.0
3125507,677,468600.0
2109700,1478,1089600.0
2928901,8036,5985000.0
4305157,421,272400.0
2208007,18816,14039400.0
4108551,635,406800.0
3141900,587,415800.0
3551504,6112,4585800.0
1503507,10403,7996800.0
4305173,1759,1212600.0
3305752,7714,5534400.0
1716505,2275,1655400.0
3158300,1125,778800.0
5206305,654,451800.0
5108006,1594,1142400.0
4206900,1312,889200.0
2928950,2697,1980000.0
4305207,1278,877800.0
4108601,4889,3466200.0
2109759,2221,1498800.0
4321600,7839,5684400.0
3502408,654,439200.0
4125001,1722,1188000.0
3305802,27880,19885800.0
3518800,199129,144390600.0
2601300,3751,2727000.0
3109204,1816,1357800.0
5108055,1796,1229400.0
2503001,6076,4922400.0
4321626,133,85200.0
2912608,1443,1009200.0
2404705,3640,2689200.0
3535200,1418,944400.0
4321634,205,130800.0
2306405,37805,27018600.0
3125606,2054,1407000.0
2208106,3727,2495400.0
4108650,1595,1122000.0
2929008,3389,2451600.0
2109809,10458,8127000.0
3551603,3543,2415600.0
1503606,28261,21765600.0
3142007,3369,2316000.0
1716604,1941,1364400.0
4321667,1222,835200.0
5206404,2719,1969800.0
3109253,1015,692400.0
3158409,649,441000.0
5108105,437,331800.0
3518859,1182,885600.0
4305306,737,486000.0
1700251,509,355200.0
4108700,1520,1013400.0
4207007,6598,4608600.0
2929057,4259,3139800.0
3502507,5181,3567600.0
4125100,2683,1733400.0
1716653,1275,889200.0
3305901,2121,150.0
4321709,2311,1617600.0
3109303,5300,3913200.0
2503100,1518,1022400.0
3518909,679,462000.0
2601409,12591,10045200.0
2912707,5664,4365600.0
2404804,457,313800.0
2306504,6192,4372800.0
3125705,2486,1853400.0
4305355,3892,2836800.0
2208205,6100,4167600.0
1700301,1083,792000.0
3535309,3229,2330400.0
2929107,6624,4576800.0
2109908,19714,15511200.0
3551702,15788,11605200.0
1503705,13319,9903600.0
3142106,2022,1338600.0
4305371,523,369000.0
1716703,1916,1346400.0
5206503,779,564000.0
3158508,1618,1078800.0
5108204,700,487200.0
2404853,2311,1696200.0
2306553,14145,9849000.0
4305405,486,330000.0
1700350,1310,964800.0
4207106,1778,1275600.0
4108809,4903,3364200.0
1503754,4975,3462600.0
3502606,729,520800.0
4321808,2344,1613400.0
3306008,13856,10513800.0
4125209,1118,757800.0
3109402,5571,4429800.0
3519006,1597,1131000.0
4305439,1395,960600.0
2601508,3708,2722200.0
2912806,2256,1689600.0
4305447,999,640800.0
2404903,1798,1239000.0
2503209,12505,9870600.0
4321832,409,280200.0
2306603,7160,4945800.0
3125804,616,423000.0
4305454,2494,1797000.0
2208304,9292,6699000.0
3535408,2563,1878000.0
1700400,1800,1339800.0
2110005,16718,13572600.0
2929206,12495,9451800.0
3551801,2760,1963800.0
1503804,12805,9891000.0
3142205,1735,1203000.0
4321857,629,423000.0
5206602,404,271800.0
3109451,1293,957000.0
3519055,1107,745200.0
3158607,590,423600.0
5108303,849,646200.0
2110039,6390,4793400.0
3519071,32762,23509200.0
4305504,557,372600.0
4207205,1696,1198200.0
2929255,6574,4426200.0
4108908,961,679200.0
3142254,1190,797400.0
3502705,4843,3403800.0
4321907,2199,1508400.0
3306107,12706,9639600.0
4125308,648,437400.0
3109501,1994,1308600.0
5108352,556,381600.0
3519105,1559,1105800.0
2601607,7157,5143200.0
2912905,5961,4273800.0
2503308,2924,2021400.0
2306702,6178,4183800.0
3125903,2046,1381800.0
2405009,2751,1860600.0
2208403,15316,10906200.0
3535507,6657,4914600.0
2110104,9387,6540000.0
2929305,7785,5838000.0
3551900,2285,1674000.0
4108957,1702,1096800.0
1503903,13156,8956200.0
3142304,1009,706800.0
3502754,3244,2352000.0
4321956,767,559200.0
3306156,2526,1756800.0
4125357,955,623400.0
5206701,980,696000.0
3158706,510,356400.0
4305587,136,93600.0
5108402,48330,37740600.0
3125952,2771,1845600.0
4305603,271,177600.0
4207304,6609,4588800.0
2929354,2405,1762200.0
4109005,667,456600.0
3502804,23864,16665600.0
4322004,3572,2671200.0
2929370,3435,2474400.0
3306206,5922,4327200.0
4125407,1001,677400.0
3109600,558,383400.0
3519204,930,636000.0
2601706,20438,15894000.0
2913002,4371,2926200.0
2503407,1358,962400.0
3126000,1199,814800.0
2306801,3041,2152800.0
2405108,1954,1503000.0
2208502,4018,2946600.0
3535606,2789,1914600.0
2110203,9148,7414800.0
2929404,3250,2230200.0
1504000,10082,6644400.0
3142403,1455,1012800.0
3552007,1281,874800.0
1717008,1066,705600.0
5206800,722,495000.0
4125456,587,399600.0
3519253,881,601800.0
3158805,806,542400.0
5108501,1404,1005600.0
2110237,2804,2083800.0
4305702,811,594000.0
2208551,770,600000.0
4207403,691,45.0
4109104,283,195000.0
3502903,5112,3499800.0
4322103,540,364800.0
1504059,10909,8641200.0
3306305,38276,27603600.0
4125506,39866,28246800.0
2700102,5640,3894600.0
3519303,4971,3800400.0
2110278,4217,297.0
2601805,3941,2765400.0
3109709,1517,991800.0
2913101,6338,4384800.0
2503506,5278,3676200.0
2306900,8991,6300600.0
2405207,1457,1090800.0
2208601,1186,834000.0
3535705,852,577200.0
3126109,8370,5716200.0
2110302,4711,3790200.0
2929503,12112,8785800.0
