municipio_ibge,contagem,soma
3166808,2845,1345575.0
3166907,1870,824767.0
3167103,5785,2499406.0
3165552,2826,860335.0
3167301,677,284499.0
3167509,789,351365.0
3167707,2066,723473.0
3167905,1207,545595.0
3168101,943,402503.0
3168309,1333,565655.0
3168507,3325,1472339.0
3168705,17808,8603967.0
3168903,2000,919316.0
3169059,1339,545164.0
3169109,2199,1066175.0
3169307,17396,8946938.0
3169356,6536,3192892.0
3169505,2147,807963.0
3169901,22864,11750693.0
3170107,69733,37357282.0
3170479,1109,404715.0
3170503,2245,1060864.0
3170651,1256,400271.0
3170701,27703,14621637.0
3170909,6803,2353554.0
3171030,2157,780502.0
3171154,1840,647965.0
3171402,1211,476834.0
3171907,1841,686969.0
3172103,1388,562172.0
3172202,609,277472.0
5000252,1366,595420.0
5001003,5630,2851059.0
5001243,2436,1023988.0
5001508,1831,888727.0
5002001,2776,1235781.0
5002209,6275,3294306.0
5002605,3662,1755237.0
5002704,222799,114187011.0
5002951,5753,3277863.0
5003306,9365,4417495.0
5003454,3426,1674760.0
5003488,3067,1239684.0
5003801,5673,2756342.0
5004106,3052,1360439.0
5004403,1772,894304.0
5004601,5360,2514795.0
5004700,6439,3290989.0
5004809,2477,803734.0
5005004,7091,3499695.0
5005202,4292,1925661.0
5005608,7196,2979810.0
5005707,12738,6666691.0
5006200,11179,5556938.0
5006259,1203,598169.0
5006903,3044,1489165.0
5007208,8578,4435256.0
5007406,5065,2396265.0
5007554,1438,724497.0
5007901,11345,5411891.0
5007935,3238,1756163.0
5008305,29951,15894953.0
5100201,6227,3276558.0
5100409,2748,1331133.0
5101001,1008,463385.0
5101209,254,104987.0
5101308,2690,1395406.0
5101605,1733,693795.0
5102603,3127,1353047.0
5102637,7499,4411202.0
5102694,1596,711776.0
5102850,2359,1129561.0
5103205,7697,3915785.0
5103254,9730,4355717.0
5103304,5232,2516244.0
5103379,3581,1678118.0
5103437,1575,726845.0
5103601,2130,926783.0
5103700,2679,1240052.0
5104104,9121,4313220.0
5104203,2873,1293320.0
5104559,1273,589249.0
5105150,12482,6396350.0
5105176,2620,1342617.0
5105234,1262,598923.0
5105903,4715,2241567.0
5106109,3545,1451863.0
5106208,1355,639952.0
5106216,3356,1652903.0
5108808,1445,650060.0
5108907,1205,586957.0
5106232,4008,2108489.0
5106190,1108,546483.0
5106265,2299,1037727.0
5106281,1913,848012.0
5106372,4275,2161486.0
5106422,10474,4846644.0
5106455,885,417754.0
5106703,611,267168.0
5106752,13463,7087254.0
5106828,3243,1496324.0
5106851,952,406478.0
5107008,4321,1854887.0
5107156,707,302678.0
5107701,5169,2187260.0
5107248,1080,539959.0
5107743,586,285078.0
5107792,656,319818.0
5107800,5034,2299221.0
5107305,4076,2014381.0
5107354,1607,695638.0
5107107,4843,2335385.0
5107941,2541,1258592.0
5108006,2778,1507391.0
5108055,3030,1424495.0
5108105,674,314702.0
5108303,1261,532016.0
5108402,81004,40938326.0
1500800,164766,80757182.0
1501006,4337,1231881.0
1501204,10137,3574150.0
1501253,1202,500453.0
1501402,466777,217870989.0
1501600,4780,1817176.0
1501725,8002,3108114.0
1501782,14250,5548587.0
1501808,34519,12424119.0
1502004,5083,2672905.0
1501956,6780,1841583.0
1502202,26192,10985169.0
1502400,68367,32520702.0
1502608,4732,1597195.0
1502772,6684,2814161.0
1502806,8110,3130395.0
1502855,5183,1642441.0
1503002,3248,959175.0
1503077,10280,3632243.0
1503200,15524,5939252.0
1503408,3788,1370285.0
1503457,10464,3592220.0
1503804,15790,5733729.0
1504000,8697,2479737.0
1504422,39292,17926015.0
1504703,25766,9192259.0
1504901,8745,3585526.0
1505031,11248,5609782.0
1505106,16771,6007505.0
1505304,24238,9560959.0
1505486,15333,4696486.0
1505502,33588,15279303.0
1505551,2671,1050899.0
1505635,4243,1719751.0
1505700,6402,3451670.0
1505908,9902,2857323.0
1506104,4350,1453507.0
1506187,13914,5880273.0
1506302,6649,2920680.0
1506500,23214,10634595.0
1506559,8481,2721930.0
1506583,5850,2187406.0
1506807,119161,52860643.0
1507003,11327,4595499.0
1507201,10218,3100134.0
1507409,6509,2497453.0
1507474,8162,2932290.0
1507755,1534,720832.0
1507805,6200,2045426.0
1507961,4769,1713355.0
1507979,6018,2096383.0
1508001,24361,10136436.0
1508100,31499,14796313.0
1508159,16738,5999089.0
1508209,19229,7786214.0
1508407,15844,7466560.0
2500577,950,263657.0
2500601,8068,3193580.0
2500775,2917,962637.0
2500908,4105,1238233.0
2501005,6156,2097188.0
2501203,2540,748156.0
2501351,1648,462298.0
2501401,2980,932351.0
2501575,2944,909471.0
2501708,2447,674482.0
2501906,6031,2117078.0
2502102,1794,502361.0
2502151,2188,807432.0
2502300,1662,501198.0
2502508,6605,2166191.0
2502805,5306,1796743.0
2503001,6690,2537927.0
2503407,1427,422581.0
2503605,2564,796131.0
2503753,1242,324504.0
2503803,2168,700672.0
2504009,123349,57779625.0
2504074,1507,531859.0
2504207,1540,467708.0
2504355,1880,587895.0
2504405,6453,2003560.0
2504603,10428,3995677.0
2504801,5169,1545653.0
2505006,2968,964980.0
2505204,2549,969042.0
2505402,3368,969542.0
2505709,3884,1071174.0
2505907,1087,365410.0
2506103,4222,1312990.0
2506301,18068,7441380.0
2502607,2031,591773.0
2506806,5839,1687508.0
2507002,7454,2911907.0
2507606,2954,1012985.0
2508109,1633,481535.0
2508307,9147,3392512.0
2508554,1418,419563.0
2508703,1235,332659.0
2509107,7411,2258879.0
2509156,2004,616009.0
2509370,939,336070.0
2509503,1985,579315.0
2509909,2893,881811.0
2510105,3617,994994.0
2510303,1458,486284.0
2510501,1445,427147.0
2510659,633,208209.0
2510907,4970,1627347.0
2511103,2538,847247.0
2511301,4804,1639400.0
2511905,5683,1868954.0
2512036,1386,396836.0
2512101,11341,4094644.0
2512309,6842,2325249.0
2512747,1060,360424.0
2512762,1787,522207.0
2512903,7740,2895079.0
2513109,4086,1210404.0
2513158,2911,901621.0
2513703,43476,20112767.0
2513505,1597,529498.0
2513851,912,292817.0
2500700,5641,1663738.0
2514107,1638,401460.0
2514305,1925,525077.0
2514503,6491,2038568.0
2514651,631,176418.0
2514800,1294,364401.0
2515005,2406,682457.0
2515500,4563,1483076.0
2515708,1141,291533.0
2515906,1783,553189.0
2515930,1654,620373.0
2516102,4969,1825642.0
2516151,1347,403408.0
2516300,6304,2212890.0
2516607,4724,1360894.0
2516805,3152,932551.0
2517001,2996,854016.0
2600054,36647,15540026.0
2600104,14282,5573043.0
2600302,8498,2830128.0
2600500,16574,4626223.0
2600906,7033,2875861.0
2601052,5918,2091440.0
2601102,30674,10300647.0
2601300,4739,1730139.0
2601607,6568,1798437.0
2601805,4134,1236192.0
2602001,13861,4689529.0
2602209,13156,4402598.0
2602407,3905,1193013.0
2602605,19735,7532368.0
2602803,17673,5341039.0
2603009,11386,3494969.0
2603207,9669,2481857.0
2603702,7741,2509843.0
2603900,6549,2187123.0
2603926,3671,957455.0
2604304,3742,1150218.0
2604700,5360,1392825.0
2604908,5980,1706742.0
2605103,12364,4118906.0
2605301,13059,3827445.0
2605509,3486,1193049.0
2605707,10240,3587346.0
2605905,6893,2581959.0
2606101,10029,3591455.0
2606309,2966,859646.0
2606507,6889,1921480.0
2606903,4188,1169934.0
2607109,1539,407899.0
2607307,11132,3847276.0
2607505,9073,2335977.0
2607703,5404,1719359.0
2607901,226395,105330066.0
2607950,3362,1184063.0
2608107,10166,3624168.0
2608255,4134,1280287.0
2608305,5996,2054273.0
2608503,7140,2820465.0
2608701,5366,1493249.0
2608750,7872,3134196.0
2609105,4447,1487615.0
2614303,4202,1237453.0
2609501,9283,3681075.0
2609709,7692,2600756.0
2609907,23084,8022698.0
2610103,2743,751010.0
2610301,5020,1448473.0
2610509,11060,3829084.0
2610707,107248,49538337.0
2610905,21896,7013691.0
2611101,103206,46753055.0
2611408,4190,1603703.0
2611606,468293,229032596.0
2611705,9736,3354959.0
2611903,5954,2170199.0
2612109,2330,722105.0
2612307,5163,1435324.0
2612455,4721,1339328.0
2612471,4129,1394610.0
2612554,4903,1433418.0
2612802,3664,1112140.0
2613107,13331,5086959.0
2613305,7854,2490139.0
2613503,11276,3573726.0
2613701,38169,16868935.0
2613909,29075,11360422.0
2614105,11234,3994787.0
2614402,1901,513799.0
2614600,10385,3312736.0
2614808,7373,2477680.0
2615102,2447,685776.0
2615300,17398,7052153.0
2615508,4427,1697109.0
2615706,5229,1931088.0
2615904,3352,1018155.0
2616100,3023,995488.0
2616308,8608,3268761.0
2616506,4642,1751793.0
2200053,2703,767564.0
2200103,2023,628686.0
2200509,5997,1947922.0
2200707,3372,1129288.0
2201051,3061,961377.0
2201150,4062,1673925.0
2201200,16763,5481178.0
2201556,1649,476843.0
2201606,3906,1119107.0
2201770,2433,613016.0
2201804,1447,436287.0
2202000,7596,2446788.0
2202059,3323,1026226.0
2202083,2553,981924.0
2202091,2186,604938.0
2202133,2252,687532.0
2202208,17663,6959254.0
2202406,4318,1446645.0
2202554,2179,697209.0
2202604,7304,2491029.0
2202711,1864,651516.0
2202737,1694,542861.0
2202752,2456,810895.0
2203008,2242,629630.0
2203230,1763,621445.0
2203255,1702,484395.0
2203305,5524,2045942.0
2203453,3165,871621.0
2203701,14157,5163722.0
2203750,1851,486548.0
2203909,19000,8865116.0
2204105,1445,480255.0
2204154,1057,353514.0
2204501,3529,1386371.0
2204659,3099,1144564.0
2204709,5554,1963648.0
2204907,3038,886480.0
2205102,3943,1282529.0
2205359,1194,351771.0
2205532,2212,684981.0
2205557,3267,1023386.0
2205581,1667,532768.0
2205540,975,367795.0
2205706,12075,4265235.0
2205904,1846,707824.0
2206050,2324,678749.0
2206308,449,151193.0
2206407,3737,1230107.0
2206654,1407,357728.0
2206696,2791,947768.0
2206951,1440,408458.0
2207009,13654,4957565.0
2207355,1001,281655.0
2207405,1764,628845.0
2207702,52883,24159087.0
2207777,2224,768261.0
2207850,1622,420751.0
2207900,14408,4579046.0
2208106,4217,1200384.0
2208304,11441,3985041.0
2208502,4072,1265439.0
2208551,888,307515.0
2208700,2965,807017.0
2209005,2523,769849.0
2209153,1255,407142.0
2209203,1942,665659.0
2209377,1859,587284.0
2209401,2025,612943.0
2209559,1780,501848.0
2209658,2302,576886.0
2209609,976,321572.0
2209807,1725,583533.0
2209872,2116,617975.0
2209971,3268,875622.0
2210003,6829,2457370.0
2210359,1823,554451.0
2210391,1084,297976.0
2210508,5093,1556756.0
2210656,3752,1110309.0
2210904,1734,500001.0
2210938,2317,849047.0
2210979,1008,333233.0
2211100,15132,5275063.0
2211605,1109,356016.0
4100608,3912,1882708.0
4100806,2294,1036622.0
4101150,862,397791.0
4101655,1094,409133.0
4102208,1005,491602.0
4102406,8831,4292872.0
4102703,596,264947.0
4102752,854,340460.0
4102802,3941,1856663.0
4103008,1136,496779.0
4103206,1608,770685.0
4103222,640,284864.0
4103370,904,412764.0
4103404,652,282676.0
4103453,2973,1562558.0
4103602,5479,2470630.0
4103800,2200,1073211.0
4104006,11837,6084268.0
4104204,27415,14154841.0
4104253,7540,3759839.0
4104402,4662,1900492.0
4104428,4154,1920135.0
4104600,3508,1687858.0
4105102,2745,1320820.0
4105409,4527,2133830.0
4105607,2427,1199294.0
4105805,61467,31995853.0
4106001,2662,1166455.0
4106209,4967,2577025.0
4106407,10385,5215370.0
4106456,1529,678785.0
4106803,5758,2550955.0
4106704,1284,582841.0
4107009,3983,1764243.0
4107124,1034,446741.0
4107207,8673,4534818.0
4107405,1475,673522.0
4107520,464,204470.0
4107553,805,336564.0
4107603,5315,2374767.0
4107652,31898,17506453.0
4107736,1833,723901.0
4107850,1176,515756.0
4107801,1281,646784.0
4108007,2909,1177000.0
4108205,1767,843567.0
4108320,1659,714314.0
4108403,17643,9023175.0
4108650,2213,895444.0
4108908,1615,769660.0
4109104,492,240518.0
4109302,3249,1599168.0
4109500,2878,899160.0
4109658,1409,596243.0
4110078,3037,1362119.0
4110102,7985,3835632.0
4110300,774,300991.0
4110409,1010,483094.0
4110607,3776,1816475.0
4110805,3154,1403733.0
4110953,2424,1201287.0
4111001,1566,710083.0
4111209,2550,1275123.0
4111407,4309,1789041.0
4111605,780,369524.0
4111803,9168,4395921.0
4112009,8428,4154556.0
4112207,1701,774208.0
4112405,2164,1013489.0
4112603,361,160001.0
4112801,2640,1335531.0
4112959,1960,884342.0
4113007,1404,671682.0
4113254,1943,726025.0
4113403,1016,440061.0
4113601,1080,512925.0
4113759,1454,617272.0
4113809,1133,503556.0
4114203,7199,3662565.0
4114401,4183,1982886.0
4114500,3647,1538212.0
4114708,1542,711336.0
4115002,1831,887716.0
4115101,2919,1343468.0
4115309,1377,730421.0
4115457,1496,569696.0
4115507,1073,512050.0
4115754,2651,1268605.0
4115804,9769,5248279.0
4116000,427,197249.0
4116406,796,379641.0
4116703,2581,1214980.0
4116802,1918,782684.0
4117255,2514,1190784.0
4117214,1329,583826.0
4117271,2074,903774.0
4117305,6730,2893057.0
4117503,9867,5076152.0
4117909,6222,3241242.0
4118105,2613,1207354.0
4118303,705,320773.0
4118451,1092,576555.0
4119251,710,296603.0
4119202,2163,937722.0
4119400,6430,3066724.0
4119608,9714,4380303.0
4119954,9811,5034353.0
4120002,2750,1276754.0
4120200,971,457556.0
4120333,846,385622.0
4120408,1061,523805.0
4120853,608,308867.0
4120903,8476,3777479.0
4121000,3491,1641705.0
4121208,5799,2699824.0
4121356,632,294143.0
4121604,1510,743592.0
4121802,2838,1260808.0
4122008,4131,1899870.0
4122206,9584,4644678.0
4122404,13011,6647892.0
4122602,1878,947052.0
4122651,1697,723476.0
4122800,916,440057.0
4123006,2990,1465501.0
4123204,970,412593.0
4123402,2843,1436480.0
4123709,2160,1061290.0
4123956,952,405574.0
4124020,2915,1512256.0
4124103,11146,5540237.0
4124400,5042,2572273.0
4124608,1654,796869.0
4124806,2283,1160209.0
4125001,2873,1304123.0
4125308,1120,521958.0
4125407,1713,758499.0
4125605,11206,5538312.0
4125753,1433,647781.0
4125902,649,309149.0
4126108,1219,587024.0
4126355,864,423774.0
4126504,3905,1925126.0
4126678,2784,1203927.0
4126702,1270,616785.0
4126900,1726,774709.0
4127007,2966,1232358.0
4127304,4005,1913601.0
4127502,5281,2279709.0
4127700,25549,13690612.0
4127858,3039,1275194.0
4127957,1839,905295.0
4127965,4088,1842874.0
4128104,25705,12820250.0
4128302,572,258040.0
4128534,2424,1108993.0
4128559,1973,943787.0
4128658,1148,521900.0
4128807,1637,773970.0
3300225,3928,1793254.0
3300605,10836,4946590.0
3300803,20003,8788222.0
3301009,154703,66947594.0
3300936,3594,1567660.0
3301157,3989,1695213.0
3301207,4844,2065734.0
3301405,6943,3059417.0
3301603,3707,1738341.0
3301801,3534,1460470.0
3301850,16981,7360115.0
3302205,27388,13324483.0
3302403,67939,33942546.0
3302452,2242,1058123.0
3302601,12197,5827950.0
3302809,4643,2107428.0
3302858,53526,24596703.0
3303005,7749,3300635.0
3303203,42859,20456195.0
3303401,52453,25992274.0
3303609,12378,5116723.0
3303807,15079,7280205.0
3303856,9279,4052704.0
3304003,6698,2976561.0
3304110,5018,2292820.0
3304128,3607,1644565.0
3304409,4868,2142891.0
3304524,46856,23549577.0
3304607,2481,1081173.0
3304805,10673,4381035.0
3305133,2242,918158.0
3305158,6238,2829168.0
3305208,30734,14987493.0
3305406,5942,2715410.0
3305604,6795,2838508.0
3305802,49524,24115381.0
3306008,21280,9911685.0
3306206,9800,4603005.0
2400505,4625,1449223.0
2400703,4336,1777999.0
2400901,2685,719627.0
2401107,7788,3248993.0
2400208,18713,7188773.0
2401453,9098,3573050.0
2401503,1422,439616.0
2405306,3309,1057918.0
2401651,1158,390213.0
2401800,4508,1803823.0
2402006,19165,8448739.0
2402105,3649,1089731.0
2402303,7333,2525351.0
2402501,3655,1220616.0
2402709,3626,1321866.0
2402907,1513,481527.0
2403301,1992,669946.0
2403509,2747,900366.0
2403707,2469,873071.0
2403756,1097,346051.0
2403905,1023,358696.0
2404200,8377,3481193.0
2404408,3367,1338135.0
2404606,4218,1417751.0
2404804,649,262689.0
2405009,3140,988257.0
2405504,949,273399.0
2405702,3774,1590224.0
2405900,913,266386.0
2406403,1106,347424.0
2406601,3796,1159461.0
2406809,2089,698166.0
2407005,3468,1000141.0
2407203,9521,4003286.0
2407252,1424,441580.0
2407401,2766,973480.0
2407807,7246,2905245.0
2408003,77459,35974760.0
2408201,10098,4030906.0
2408409,1467,516300.0
2408607,1584,468839.0
2403251,61303,29043697.0
2409209,1063,376227.0
2409407,9167,3716897.0
2409605,1010,303701.0
2410009,1189,348670.0
2410207,2679,965815.0
2410603,1102,374010.0
2410801,1407,385940.0
2411007,1738,599067.0
2411700,1668,547749.0
2411908,1461,460385.0
2412302,4298,1519001.0
2412500,7446,2358747.0
2412559,3635,1302030.0
2412708,2486,819250.0
2412906,3857,1196787.0
2410306,3576,1181370.0
2413904,4307,1551284.0
2414001,5380,1847531.0
2414209,5963,2741157.0
2414407,12479,4246398.0
2414605,4383,1504588.0
2414753,1312,376966.0
2414803,5158,2004451.0
1100015,8115,3652539.0
1100403,5929,2685944.0
1100023,30822,15999438.0
1100452,12293,5716168.0
1100049,23258,11599386.0
1100908,1011,438622.0
1100924,2289,1119624.0
1100080,4535,1761277.0
1100098,8928,4206913.0
1101104,2775,1325000.0
1101401,4434,2021724.0
1100148,5618,2348054.0
1101435,2530,1120203.0
1101450,1245,560183.0
1101468,600,275402.0
1100254,6515,2907761.0
1100262,1080,516385.0
1100288,15205,7886633.0
1101484,1486,724629.0
1100320,6454,3148183.0
1101609,2947,1281532.0
1101757,2961,1265176.0
1101807,2468,1020688.0
1400050,4122,1489949.0
1400027,2693,926797.0
1400209,6327,2424956.0
1400233,3836,1409449.0
1400456,7413,3445639.0
1400506,2269,852657.0
4300034,1474,710306.0
4300109,3636,1636252.0
4300208,1157,540592.0
4300406,18012,9461808.0
4300505,1141,521908.0
4300570,324,164959.0
4300604,52974,29119099.0
4300661,181,88958.0
4300802,1823,919577.0
4301073,624,299616.0
4301057,3140,1612682.0
4301404,2432,1224152.0
4301552,679,335948.0
4301636,3918,1881661.0
4301651,654,339426.0
4301750,2096,946411.0
4301909,3137,1533303.0
4301925,335,160468.0
4302006,2960,1334316.0
4302055,639,242221.0
4302154,454,205135.0
4302204,908,462790.0
4302238,522,231698.0
4302352,1597,875806.0
4302402,1683,890297.0
4302501,1484,744822.0
4302584,342,177722.0
4302659,971,486321.0
4302808,8676,4181228.0
4303004,19564,9444219.0
4303202,1177,563753.0
4303558,450,226812.0
4303905,12207,6900698.0
4304200,6477,3157666.0
4304408,10557,5831427.0
4304606,78780,42261262.0
4304622,375,173088.0
4304630,17852,9585985.0
4304689,2398,1145099.0
4304697,337,184102.0
4304671,1048,548247.0
4304804,2693,1544982.0
4305009,1728,801510.0
4305116,603,282442.0
4305132,1025,440731.0
4305207,2543,1329926.0
4305355,6763,3416380.0
4305439,2720,1397925.0
4305454,4756,2450688.0
4305504,920,446021.0
4305587,260,128485.0
4305702,1321,677160.0
4305835,236,112238.0
4305871,443,210605.0
4305900,1675,641555.0
4305959,540,260517.0
4306072,743,301266.0
4306106,13605,7387897.0
4306130,325,154095.0
4306304,737,366133.0
4306502,4253,1893765.0
4306551,599,284695.0
4306700,829,345794.0
4306734,847,385720.0
4306924,281,111213.0
4306957,565,262249.0
4306973,711,334041.0
4307203,1060,483554.0
4307401,722,333751.0
4307450,655,293419.0
4307559,953,481639.0
4307609,9316,5132882.0
4307807,4278,2386157.0
4307831,538,241755.0
4308003,1369,654333.0
4308052,602,290921.0
4308078,773,414663.0
4308201,4258,2414690.0
4308508,5807,3036159.0
4308656,764,297847.0
4308706,792,373863.0
4308904,3000,1678010.0
4309100,7730,4329944.0
4309159,1111,489627.0
4309258,173,88027.0
4309308,21592,11456305.0
4309506,1441,675745.0
4309571,876,411737.0
4309605,2943,1492644.0
4309803,780,377917.0
4310009,3492,1900604.0
4310207,16454,8589424.0
4310330,7426,3887511.0
4310405,1295,586685.0
4310603,9087,4762436.0
4310652,756,360371.0
4310751,375,163365.0
4310801,2754,1529256.0
4311007,8080,4090729.0
4311155,1823,757169.0
4311205,4630,2362096.0
4311403,12326,6992314.0
4311627,900,485128.0
4311734,912,401223.0
4311759,1822,897945.0
4311791,417,214599.0
4312153,646,343410.0
4312351,179,95920.0
4312377,615,312032.0
4312443,612,280300.0
4312609,504,292931.0
4312625,426,187251.0
4312906,1103,585860.0
4312955,157,78607.0
4313011,377,183728.0
4313060,3321,1739871.0
4313102,983,473539.0
4313490,1094,512857.0
4313391,893,413868.0
4313466,325,159535.0
4313508,10460,5553090.0
4314076,1221,610567.0
4314100,38145,20872413.0
4314159,1321,674707.0
4314175,651,250190.0
4314423,471,241765.0
4314506,3170,1377413.0
4314548,314,166258.0
4314555,601,233862.0
4314779,788,388584.0
4314902,289497,150554148.0
4315073,357,154185.0
4315107,2487,1142394.0
4315131,349,168937.0
4315149,367,184362.0
4315172,295,154779.0
4315305,6212,3208922.0
4315321,727,318465.0
4315453,280,140458.0
4315503,3565,1637696.0
4315701,8075,3954183.0
4315909,1328,623985.0
4315958,532,230236.0
4316204,849,402105.0
4316428,620,268823.0
4316451,2865,1227063.0
4316600,2754,1451224.0
4316808,21095,11701657.0
4316972,622,262348.0
4317202,12585,6938776.0
4317251,133,66386.0
4317004,2375,1018702.0
4317400,10945,5629004.0
4317608,9295,4654750.0
4317756,348,181199.0
4317806,3163,1503343.0
4318002,15414,8102233.0
4318051,364,177352.0
4318200,4890,2657211.0
4318408,5583,2565808.0
4318440,470,235053.0
4318457,623,227404.0
4318481,501,268905.0
4318606,1318,622364.0
4318622,938,505228.0
4318903,7941,4140425.0
4319109,809,381505.0
4319364,412,179318.0
4319406,3761,1717667.0
4319604,5669,2892773.0
4319711,293,146756.0
4319737,709,222439.0
4319752,226,117130.0
4319901,16266,8974565.0
4320107,3461,1804072.0
4320263,1980,832772.0
4320305,808,402293.0
4320552,1639,796502.0
4320859,940,480215.0
4320909,3330,1870997.0
4321105,4383,2258210.0
4321303,4861,2483198.0
4321329,446,240682.0
4321402,2777,1306733.0
4321451,4189,2325671.0
4321667,2374,1238273.0
4321832,736,345498.0
4321956,1178,554378.0
4322004,5975,3006864.0
4322202,5483,2598050.0
4322251,563,306260.0
4322327,926,432322.0
4322350,104,51874.0
4322376,614,266031.0
4322400,30311,14846893.0
4322608,10087,5526046.0
4322806,3009,1653778.0
4322855,195,106313.0
4323002,61593,32195618.0
4323200,377,193728.0
4323309,376,215115.0
4323457,1133,479739.0
4323507,543,242410.0
4323705,460,195709.0
4323754,733,300256.0
4323770,231,123809.0
4200200,1891,1021759.0
4200408,994,546709.0
4200606,1422,739452.0
4200754,194,99292.0
4200804,1081,545746.0
4201000,2218,896059.0
4201208,1879,944114.0
4201257,1626,870097.0
4201406,16270,8942225.0
4201604,426,227129.0
4201653,397,193776.0
4201802,541,274521.0
4202057,3489,1715090.0
4202008,31693,17742326.0
4202073,3676,1969217.0
4202156,481,246183.0
4202206,1331,722260.0
4202404,55139,30337969.0
4202438,830,390169.0
4202578,362,174283.0
4202701,861,441432.0
4202859,512,296310.0
4202909,21845,12191947.0
4203105,994,483210.0
4203501,1893,905664.0
4203709,2759,1343279.0
4203253,544,251699.0
4203907,2908,1634931.0
4203956,4429,2461553.0
4204251,2669,1454830.0
4204558,3287,1663905.0
4204509,2777,1457269.0
4204707,1565,800325.0
4204756,248,119066.0
4204905,1243,622823.0
4205100,531,281856.0
4205159,544,284109.0
4205191,511,255919.0
4205308,1701,898316.0
4205456,4975,2758409.0
4205555,571,251220.0
4205704,7561,3929643.0
4205902,12534,7052735.0
4206108,1090,552624.0
4206652,1034,544469.0
4206702,3027,1624402.0
4206900,2633,1492608.0
4207106,3227,1744273.0
4207304,12443,6584557.0
4207577,246,137142.0
4207700,909,454790.0
4207759,674,329206.0
4207858,373,176240.0
4208104,4862,2391130.0
4208302,16992,9491871.0
4208500,4166,2240918.0
4208906,26073,14468850.0
4209151,1142,534393.0
4209300,34733,18353532.0
4209458,236,112142.0
4209508,1348,728224.0
4209706,2807,1421333.0
4210035,777,426983.0
4210100,10979,5834858.0
4210803,1365,669237.0
4210852,439,218321.0
4211009,1083,550663.0
4211207,3500,1916226.0
4211256,654,301454.0
4211603,2116,1127419.0
4211652,469,214089.0
4211751,2994,1658811.0
4211801,880,449671.0
4211892,583,261249.0
4212205,4995,2555559.0
4212270,818,366992.0
4212403,640,325594.0
4212601,349,165922.0
4212809,6340,3456637.0
4213005,375,210620.0
4213153,528,254825.0
4213203,3499,1985423.0
4213351,658,327987.0
4213401,2064,1022653.0
4213609,6774,3540099.0
4213807,2063,942961.0
4214003,2261,1270032.0
4214151,546,270630.0
4214201,1569,766111.0
4214409,971,485941.0
4214607,1444,753676.0
4214904,468,234122.0
4215109,1812,987160.0
4215307,1284,691134.0
4215455,2175,1190169.0
4215554,364,192733.0
4215703,5731,3093678.0
4215901,663,299903.0
4216057,952,467539.0
4216107,1983,989329.0
4216305,6979,3979083.0
4216503,5470,3015241.0
4216701,2370,1199387.0
4216909,3900,2050519.0
4217154,308,141760.0
4217253,722,364642.0
4217303,999,512355.0
4217501,2146,1139989.0
4217550,448,222539.0
4217709,7592,4093551.0
4217956,419,216473.0
4218103,1155,540947.0
4218301,3766,1891362.0
4218509,1064,614415.0
4218954,724,310734.0
4219101,580,289478.0
4219150,625,307759.0
4219507,8104,4493583.0
4219853,505,284898.0
2800100,803,283205.0
2800407,4201,1505617.0
2800605,9048,4204916.0
2800704,2885,940650.0
2801108,1721,482464.0
2801306,10926,4357898.0
2801504,4843,1995940.0
2801702,6438,2273875.0
2802007,1384,521467.0
2802205,2246,739368.0
2802403,4541,1201953.0
2802601,2382,607122.0
2802809,5006,1731499.0
2803203,12108,4690617.0
2803401,5240,1791729.0
2803609,7025,2927653.0
2803807,1319,487406.0
2804003,5028,2147247.0
2804201,5877,1739248.0
2804458,3489,1136647.0
2804508,14387,5415195.0
2804706,2406,791856.0
2804904,4738,1556208.0
2805109,3055,1040190.0
2805307,2594,1018589.0
2805505,8465,2804709.0
2805703,8698,3421434.0
2805901,2875,1157855.0
2806107,3151,1223674.0
2806305,4408,1377071.0
2806404,2232,679726.0
2806800,3797,1474755.0
2807006,1474,470895.0
2807204,2583,939420.0
2807402,19328,7366726.0
2807600,9268,3564141.0
3500105,6694,3486111.0
3500303,7962,3915349.0
3500501,4801,2471032.0
3500907,787,386097.0
3501103,964,444845.0
3501301,6146,2822864.0
3501509,702,328445.0
3501905,11805,6075634.0
3502101,11979,5910845.0
3502309,1888,915899.0
3502507,10081,5178973.0
3502705,7369,3278636.0
3502903,9392,4612742.0
3503109,1482,698215.0
3503158,743,303223.0
3503307,26226,12777066.0
3504107,39989,20506976.0
3504305,1124,526342.0
3504503,20769,10737996.0
3504701,262,123434.0
3505104,1846,910320.0
3505302,7418,3680256.0
3505500,25440,13075467.0
3505708,72053,36757113.0
3506102,16093,7962753.0
3506300,2612,1215220.0
3506508,26634,13980536.0
3506904,2674,1240398.0
3507753,754,334400.0
3507803,6379,3264421.0
3508009,5800,2577790.0
3508207,987,473411.0
3508405,10629,5461772.0
3508801,3584,1855216.0
3509007,21727,11367015.0
3509205,19637,9534786.0
3509254,8236,3825154.0
3509403,5840,2848691.0
3509809,1354,652871.0
3510005,7385,3621313.0
3510153,1214,564066.0
3510203,12805,5634540.0
3510401,10263,4902895.0
3510807,5537,2589315.0
3511003,4936,2430402.0
3511201,1502,745363.0
3511607,4438,2228841.0
3512001,3720,1846704.0
3512209,6714,3318708.0
3512407,4499,2381311.0
3513009,65642,34053208.0
3513207,2068,1030981.0
3513405,19050,9238680.0
3513603,7740,3275260.0
