municipio_ibge,contagem,soma
2503308,3735,2568000.0
2306702,7425,4990800.0
3125903,2982,2008200.0
2405009,3424,2312400.0
2208403,23648,16512000.0
3535507,10782,7807800.0
2110104,10631,7367400.0
2929305,11355,8260800.0
3551900,3757,2740200.0
4108957,2481,1630200.0
1503903,17628,12034800.0
3142304,1509,1053000.0
3502754,5390,3879000.0
4321956,1192,862200.0
3306156,3634,2508000.0
4125357,1673,1114800.0
5206701,1331,936000.0
3158706,678,465600.0
4305587,225,157800.0
5108402,82059,61765800.0
3125952,3999,2669400.0
4305603,454,310800.0
4207304,11486,8001000.0
2929354,2773,2010600.0
4109005,1205,823200.0
3502804,42539,29692800.0
4322004,5864,4363800.0
2929370,4151,2952600.0
3306206,9804,6970800.0
4125407,1683,1120200.0
3109600,1063,715200.0
3519204,1539,1038600.0
2601706,28634,21560400.0
2913002,5491,3655200.0
2503407,1599,1120800.0
3126000,2133,1431600.0
2306801,4046,2812200.0
2405108,2520,1884000.0
2208502,4858,3516000.0
3535606,4879,3339600.0
2110203,12409,9636000.0
2929404,4276,2890200.0
1504000,11826,7810200.0
3142403,2372,1627800.0
3552007,1979,1349400.0
1717008,1592,1045200.0
5206800,1170,790800.0
4125456,1005,699000.0
3519253,1464,1011000.0
3158805,1419,940200.0
5108501,2669,1940400.0
2110237,3534,2562000.0
4305702,1249,922800.0
2208551,1001,761400.0
4207403,1104,748800.0
4109104,500,354000.0
3502903,8914,6111600.0
4322103,811,552000.0
1504059,14711,11213400.0
3306305,61076,43403400.0
4125506,72169,50878200.0
2700102,7152,4884600.0
3519303,7645,5697000.0
2110278,5103,3585000.0
2601805,4803,3336600.0
3109709,2658,1768800.0
2913101,7636,5248800.0
2503506,6605,4552800.0
2306900,12828,8844000.0
2405207,1909,1395600.0
2208601,1445,1002600.0
3535705,1455,997200.0
3126109,15087,1032.0
2110302,6380,4933200.0
2929503,16894,11985000.0
1700707,2632,1946400.0
3142502,667,443400.0
4322152,1179,787200.0
3552106,10567,7251000.0
1504109,3318,2223000.0
4125555,375,247200.0
3158904,3220,2174400.0
5108600,5583,4005000.0
5206909,606,432000.0
2503555,2863,2025600.0
4305801,1792,1291800.0
2208650,3081,1995000.0
4322186,283,188400.0
4207502,9501,6738000.0
4109203,1155,801600.0
3503000,1230,915600.0
4322202,5224,3951000.0
4125605,11018,7743000.0
3158953,9841,6879600.0
2700201,5645,4239000.0
4305835,176,115800.0
3519402,2853,1993200.0
2601904,23862,17642400.0
2913200,9934,7150800.0
3109808,471,342000.0
2503605,2827,1968000.0
2405306,3496,2391600.0
4305850,348,240600.0
2208700,3729,2665800.0
3535804,4594,3253200.0
2307007,13775,9711600.0
3126208,2949,2102400.0
2110401,7399,5038200.0
2929602,7539,5362800.0
3142601,2135,1507200.0
4322251,509,361800.0
3552205,155735,108345000.0
4305871,381,261000.0
1504208,84043,61927800.0
1717206,894,675000.0
3159001,1746,1215000.0
4207577,201,143400.0
4305900,1791,1332600.0
4207601,741,515400.0
4109302,3118,2185800.0
4322301,1286,871800.0
3503109,1525,1056000.0
4125704,6473,4576800.0
2700300,78654,57169200.0
3519501,2050,1446000.0
4305934,111,78000.0
2602001,14563,10533600.0
3109907,2767,1926000.0
4322327,807,562200.0
2503704,22662,16165800.0
2405405,3024,2086800.0
2913309,2437,1680600.0
3535903,1211,804600.0
2307106,11068,7551600.0
3126307,810,556800.0
4207650,968,672600.0
2929701,6265,4334400.0
2110500,14526,10850400.0
4305959,485,324000.0
4322343,357,233400.0
2208809,7137,5376600.0
3142700,5230,3538800.0
4322350,87,58200.0
3552304,1834,1248000.0
1504307,13615,9501000.0
3503158,768,517800.0
4305975,484,342000.0
4125753,1537,1069800.0
3159100,1146,768600.0
5207105,627,430200.0
4207684,1748,1361400.0
5108808,1388,940800.0
2503753,1554,1099200.0
4322376,602,433800.0
4207700,780,553800.0
2929750,5973,4369200.0
4306007,2069,1381800.0
4109401,44956,32587200.0
2208858,1917,1297800.0
4322400,27443,20134800.0
3503208,46115,32120400.0
2208874,1803,1277400.0
4125803,2157,1521600.0
3519600,13082,9183600.0
2602100,17906,12355200.0
3110004,9636,6869400.0
2700409,15610,11997600.0
5108857,730,531000.0
2503803,2506,1780800.0
2405504,1077,735000.0
2913408,5908,4078200.0
3536000,2846,1950000.0
2307205,2912,1960800.0
3126406,957,639600.0
4306056,2284,1584000.0
2929800,4289,2982600.0
1701002,3543,2619600.0
2208908,2376,1737600.0
4207759,569,397200.0
2110609,11602,8328000.0
3552403,63564,44865600.0
1504406,11119,7738800.0
4306072,736,503400.0
3142809,5510,3989400.0
1504422,42273,32270400.0
3159209,2446,1601400.0
5108907,1224,889800.0
2913457,4959,3654000.0
2307254,9061,6273000.0
4306106,12382,9188400.0
1701051,1010,682800.0
4109500,3231,2110800.0
4207809,1606,1137000.0
2110658,3078,2332200.0
1504455,11305,7731000.0
3503307,27111,19045200.0
4322509,10846,8177400.0
4125902,638,436200.0
4306130,265,174600.0
5207253,2318,1658400.0
3110103,1752,1193400.0
2700508,6996,5532600.0
3519709,24676,16995600.0
2503902,2671,1820400.0
5108956,2091,1455000.0
4322525,724,485400.0
2602209,14843,11024400.0
2405603,6026,4332000.0
2913507,9269,6402600.0
4322533,2136,1442400.0
2307304,93468,66075000.0
3126505,2492,1635000.0
2209005,2760,1915800.0
4322541,692,470400.0
3536109,1621,1118400.0
1701101,1560,1054800.0
4207858,346,231000.0
2110708,14492,9925200.0
2929909,17719,12358800.0
3552502,84895,60539400.0
1504505,8299,5905800.0
3142908,7548,4999200.0
3503356,522,355200.0
4322558,214,145200.0
1717503,1983,1351200.0
3159308,1511,1034400.0
4306205,1655,1168800.0
4207908,2460,1664400.0
3552551,978,643200.0
4109609,12834,8914800.0
3503406,1958,135.0
4322608,10199,7452600.0
5207352,1286,905400.0
4126009,2517,1726800.0
3110202,1235,828600.0
3159357,2056,1372800.0
2700607,3198,2424600.0
3519808,1802,1278600.0
2602308,15650,11303400.0
2405702,3901,2601000.0
2913606,63940,47606400.0
2504009,127442,90398400.0
2307403,9256,6353400.0
3126604,1577,1123200.0
2209104,2433,1693200.0
3536208,5391,3753000.0
2930006,3482,2464800.0
2110807,1776,1275600.0
3552601,2677,1882200.0
4109658,1389,970200.0
1504604,13821,10098600.0
3143005,3578,2378400.0
2504033,2513,1866600.0
5207402,3606,2679600.0
3159407,1016,692400.0
4306304,613,418200.0
2209153,1367,922800.0
3536257,765,528000.0
4208005,957,681000.0
2110856,3235,2557800.0
2504074,1637,1132800.0
4109708,8000,5397000.0
4306320,509,330600.0
3503505,1177,825000.0
4322707,4382,3106800.0
4126108,1286,881400.0
3110301,3600,2448000.0
2700706,7044,4958400.0
3519907,1903,1308000.0
2602407,4224,2896800.0
2405801,14240,10299600.0
2913705,13820,9996600.0
2504108,1063,685200.0
2307502,11694,7759200.0
3126703,7860,5547000.0
4306353,700,485400.0
2209203,2290,1614600.0
3536307,3393,2416200.0
2930105,28170,19985400.0
2110906,4922,3546600.0
3552700,3100,2214600.0
4109757,1684,1203600.0
1701309,1805,1225200.0
1504703,30244,23289600.0
3143104,12442,8682600.0
4306379,689,489600.0
5207501,1102,786600.0
3159506,2226,1500000.0
2504157,2965,1961400.0
3126752,1813,1288200.0
4306403,3708,2567400.0
4208104,4020,2854800.0
2930154,12125,8466000.0
4109807,12242,8571000.0
5207535,2357,1593600.0
1504752,8449,5938800.0
3143153,1510,988200.0
3503604,2266,1615800.0
4322806,2835,2029200.0
4306429,505,357000.0
4126207,2036,1395600.0
3110400,813,529200.0
3520004,5697,4130400.0
2700805,2181,1491000.0
2602506,3339,2349000.0
2405900,1024,679200.0
2913804,5142,3603600.0
2504207,1810,1284600.0
2307601,20836,14880600.0
3126802,2184,1513200.0
4306452,354,246600.0
2209302,2317,1639800.0
3536406,2248,1635600.0
2111003,7740,5529600.0
2930204,15047,10674000.0
1504802,26697,18150000.0
3143203,4973,3454800.0
4322855,153,111000.0
1717800,1529,1096800.0
3552809,72324,51864000.0
4126256,24729,17181000.0
5207600,1865,1339800.0
2307635,6641,4581000.0
3159605,8474,5779800.0
2111029,4884,3375600.0
4126272,1508,1065000.0
2307650,77326,57123000.0
4306502,3481,2443800.0
2209351,1599,1051800.0
4208203,48340,34139400.0
2111052,4212,2775000.0
4109906,2509,1742400.0
3503703,1526,1105200.0
4322905,741,502800.0
2209377,2060,1425000.0
4126306,4654,3309600.0
2111078,7014,5043600.0
3520103,5450,3970800.0
2700904,2898,1880400.0
2602605,20621,14860800.0
3110509,6133,4255800.0
2913903,16726,12442800.0
2504306,10335,7456200.0
2307700,37974,28126800.0
3126901,3327,2470200.0
4306551,522,367200.0
2406007,2371,1546200.0
2209401,2222,1515000.0
3536505,20825,14808000.0
2111102,9524,6980400.0
2930303,7134,4929000.0
1504901,11598,7751400.0
3143302,111878,76971600.0
3552908,1542,1084200.0
4126355,800,543600.0
1717909,2457,1638600.0
3159704,1066,741000.0
2504355,2127,1462800.0
3126950,1479,996000.0
4306601,8399,6225600.0
2209450,750,487800.0
4208302,15750,11178000.0
4110003,1215,826200.0
1504950,9903,6624600.0
3503802,11188,7927200.0
4323002,57733,42767400.0
3536570,625,432600.0
4126405,1483,984000.0
2701001,8497,6496200.0
3520202,3277,2250000.0
2602704,5407,4102800.0
1504976,5099,3553800.0
2914000,22088,15896400.0
3110608,6899,4766400.0
2504405,7298,5065800.0
2406106,6963,4813200.0
2209500,1625,1081200.0
3536604,2164,1570800.0
3127008,3810,2666400.0
2111201,72721,55966200.0
2930402,6380,4642800.0
2307809,11659,7977000.0
4110052,552,363600.0
3143401,6763,4615800.0
3553005,2647,1809600.0
1505007,5555,3890400.0
1718006,880,639000.0
3159803,5012,3567600.0
4110078,3420,2433600.0
5207808,2879,2015400.0
1505031,10518,7797000.0
2406155,1541,1057200.0
4306700,826,569400.0
3127057,1804,1245600.0
2111250,2961,2122800.0
4208401,1397,979800.0
4110102,8016,5500800.0
2209559,2043,1385400.0
3143450,2225,1476600.0
4323101,1297,884400.0
3503901,23663,16904400.0
3127073,1584,1068600.0
1505064,22282,16356000.0
4126504,3733,2638200.0
2701100,4046,3266400.0
3520301,9817,6800400.0
4306734,743,506400.0
2602803,19356,13522200.0
3110707,3505,2451000.0
2504504,2793,1878000.0
2406205,2819,1932600.0
2914109,3720,2484000.0
3536703,9017,6404400.0
4208450,6597,4555200.0
3127107,14351,10353000.0
2111300,348108,257422800.0
2307908,4868,3341400.0
2930501,32179,23576400.0
4306759,241,157200.0
2209609,1018,701400.0
3143500,1969,1375800.0
3503950,556,371400.0
4306767,9439,7056000.0
3553104,1667,1170600.0
1505106,19450,13234200.0
3159902,4886,3532800.0
5207907,3963,2725800.0
4208500,3682,2563200.0
4110201,3564,2436600.0
4306809,2425,1729200.0
2209658,2526,1651800.0
4323200,326,224400.0
3504008,21887,15348000.0
4126603,5021,3472800.0
3520400,9346,6437400.0
2602902,75056,55422600.0
3110806,1402,1032000.0
2701209,4217,2956800.0
2504603,11674,8701800.0
2406304,3417,2320800.0
2914208,2486,1726800.0
3536802,1816,1216200.0
2308005,13847,9588600.0
3127206,1518,1052400.0
2930600,5339,3571200.0
3520426,5012,3390600.0
2209708,2360,1624200.0
2111409,8174,5977800.0
3553203,1140,785400.0
1505205,12396,8519400.0
3143609,633,414600.0
3520442,5647,3831000.0
1718204,19209,13677600.0
4126652,704,480600.0
5208004,33619,24657000.0
3160009,1134,778200.0
4126678,2801,1885800.0
4110300,885,583800.0
2209757,941,676200.0
4306908,6213,4528800.0
4208609,636,451200.0
3504107,37540,26194800.0
4306924,282,192000.0
4323309,325,231000.0
4126702,1273,881400.0
4306932,1671,1173000.0
3110905,4294,2931600.0
2701308,6839,5355600.0
3520509,44892,31233000.0
2504702,2321,1573800.0
2603009,13045,9401400.0
2406403,1241,846600.0
2914307,4198,2900400.0
3536901,639,424800.0
2308104,18698,12690000.0
3127305,2212,1591200.0
4306957,543,383400.0
2209807,1876,1330800.0
1701903,2014,1365600.0
2111508,14617,11269200.0
2930709,43846,32824200.0
3553302,4685,3395400.0
1505304,25326,18315600.0
3143708,1151,807000.0
4306973,679,495600.0
4323358,233,156600.0
1718303,2483,1715400.0
5208103,1738,1234800.0
3127339,1781,1147800.0
2111532,4055,2871600.0
2701357,2506,2001600.0
3160108,1240,858000.0
3127354,1068,702600.0
4307005,15880,11322600.0
2209856,1706,1164600.0
4208708,2035,1430400.0
2930758,5222,3684000.0
4110409,1100,737400.0
3127370,1186,817200.0
2930766,5287,3690600.0
3504206,3155,2155200.0
2209872,2273,1542600.0
4323408,512,361200.0
4126801,3670,2527800.0
2111573,1945,1272000.0
2930774,8904,6597000.0
5208152,1064,709800.0
3111002,5842,3856200.0
3127388,1109,771600.0
2701407,12386,9670800.0
3520608,1299,881400.0
2504801,6233,4377000.0
2603108,8581,5961000.0
2406502,6222,4408200.0
2914406,9776,6688800.0
2308203,5321,3581400.0
3127404,1224,828000.0
4307054,538,361200.0
3537008,3862,2837400.0
1702000,2486,1752600.0
2209906,2737,1831200.0
2111607,6437,4776600.0
2930808,7210,4760400.0
3553401,6398,4573200.0
1505403,8163,5700600.0
3143807,2349,1585800.0
4323457,1092,806400.0
1718402,1175,796200.0
2111631,2598,1773000.0
3160207,1395,969600.0
2504850,825,545400.0
1505437,12348,9166200.0
4307104,1958,1422600.0
2209955,1725,1180200.0
4208807,4176,2915400.0
4110508,3844,2554800.0
3504305,1236,867000.0
1718451,700,511200.0
2209971,3727,2545800.0
4323507,491,330000.0
4126900,1722,1143600.0
2111672,2488,1701000.0
3111101,4561,3280200.0
2701506,4300,3027600.0
3520707,1178,811800.0
2504900,7099,5625000.0
2603207,10934,7268400.0
2406601,4466,3177000.0
2914505,12239,8689200.0
2308302,10774,7437000.0
3127503,2354,1608000.0
1505486,17299,12096000.0
2210003,7472,5442600.0
3537107,8671,6172800.0
1505494,3018,2219400.0
2111706,9040,6723000.0
2930907,4547,2973000.0
3553500,2466,1680600.0
1702109,48709,35661600.0
1505502,36403,27139200.0
3143906,26210,18254400.0
1718501,1335,862800.0
2111722,3215,2193600.0
5208301,1948,1476000.0
3111150,1555,1074000.0
3160306,4280,2829000.0
2308351,5377,3681600.0
1505536,68945,51283200.0
4307203,988,684000.0
2210052,2515,1711200.0
2111748,4255,3205200.0
3537156,621,417000.0
4208906,25473,17919600.0
1702158,2167,1590600.0
4110607,3753,2535600.0
1505551,2991,2136000.0
2111763,6044,4570200.0
3504404,2777,2086200.0
1718550,1560,1043400.0
4323606,161,109200.0
2308377,5025,3422400.0
4127007,3062,2121000.0
3111200,12676,8715000.0
2701605,8382,5697600.0
3520806,699,473400.0
2603306,3998,2586600.0
2406700,3877,2650800.0
2111789,5167,3771000.0
2505006,3166,219.0
2914604,26597,19423800.0
2308401,14963,10367400.0
3127602,3115,2091000.0
2210102,1454,1039800.0
3537206,3148,2224200.0
4208955,308,211800.0
2931004,9069,6018000.0
2111805,7280,4873200.0
4110656,560,373800.0
1702208,10960,7793400.0
1505601,3440,2282400.0
3144003,8551,5782800.0
3553609,2675,1934400.0
5208400,4974,3394200.0
3160405,7001,4629000.0
2914653,12069,9151800.0
1505635,4702,3364800.0
4307302,1516,1035000.0
4209003,3682,2623800.0
2931053,6766,4422600.0
4110706,14100,9892800.0
1505650,7343,4885200.0
3504503,20134,14443800.0
4323705,434,304200.0
3553658,523,355800.0
4127106,14345,10279200.0
1718659,549,391200.0
3160454,2771,1935600.0
2701704,5296,3906600.0
3520905,3095,2201400.0
2603405,2845,2020200.0
3111309,3380,2320200.0
2914703,23462,17596200.0
2505105,8104,5647200.0
2308500,15285,10071600.0
3127701,81009,56800200.0
2406809,2246,1536000.0
2210201,2657,1731600.0
3537305,12680,9071400.0
2931103,3335,2386800.0
2111904,4434,2936400.0
1702307,2016,1437600.0
1505700,8175,5661000.0
3144102,6107,4076400.0
4323754,713,478200.0
3553708,11827,8512200.0
1718709,1003,651000.0
3160504,619,408000.0
4323770,196,139800.0
5208509,1398,991200.0
2603454,54008,38706000.0
4307401,685,467400.0
4209102,99636,70128000.0
2111953,2102,1516800.0
4110805,3251,2193600.0
3504602,4682,3233400.0
4323804,4175,2916600.0
2800100,967,659400.0
4127205,3532,2368200.0
1718758,1833,1216800.0
3521002,7724,5503800.0
2701803,3598,2646600.0
2603504,7428,5219400.0
3111408,1894,1471800.0
2914802,65925,48266400.0
2505204,2754,2008800.0
3127800,4223,2907600.0
4307450,575,379800.0
2210300,2545,1747200.0
2406908,1495,988800.0
3537404,5905,4186800.0
4209151,1059,748200.0
2112001,2954,2185200.0
2931202,7500,5436600.0
2308609,7053,4854600.0
1702406,3681,2596200.0
3144201,1014,696600.0
3553807,6639,4561800.0
1505809,19645,13845000.0
2505238,3018,2138400.0
1718808,1722,1269600.0
4209177,506,350400.0
3160603,904,641400.0
5208608,18443,13263000.0
4307500,2741,1959000.0
4209201,224,159600.0
2210359,2110,1509600.0
4110904,1246,841200.0
1718840,1292,880200.0
3504701,319,229200.0
2505279,2483,1700400.0
3553856,1957,1375200.0
2210375,928,602400.0
4127304,4072,2832600.0
3521101,1392,987000.0
2701902,2525,1835400.0
2210383,800,516600.0
1718865,2221,1578600.0
2800209,7920,5586000.0
2603603,3247,2398200.0
3111507,3510,2431800.0
2914901,9409,7017000.0
2505303,926,627600.0
2210391,1181,790800.0
2407005,3696,2439000.0
3537503,1908,1299600.0
1718881,950,615000.0
2308708,24856,17692200.0
2931301,5509,3867000.0
2112100,10595,7868400.0
4307559,896,624600.0
3127909,318,205800.0
4110953,2378,1675800.0
2210409,7074,4748400.0
3144300,11622,8215200.0
3553906,1748,1198800.0
1718899,655,449400.0
1505908,12265,8623800.0
1718907,1509,1081200.0
3160702,10882,7797600.0
3521150,1363,937200.0
5208707,367465,258802200.0
2505352,2175,1420200.0
4209300,34735,25503000.0
2931350,51259,36669600.0
4111001,1670,1126800.0
4307609,8302,5948400.0
1702554,6133,4244400.0
3504800,2292,1549200.0
3553955,3403,2355600.0
3144359,2262,1594200.0
4127403,4397,3051600.0
3521200,1592,1045800.0
2800308,173150,126100800.0
2603702,8550,5915400.0
3111606,7275,4933800.0
3144375,1113,785400.0
2702009,4179,2843400.0
2505402,3726,2633400.0
2915007,6037,4366800.0
2407104,26241,19597800.0
3537602,26225,18589800.0
3128006,9465,6651600.0
2308807,3432,2297400.0
2931400,3074,2281200.0
2210508,5535,3914400.0
2112209,59284,45813000.0
3554003,27241,18975600.0
1506005,15574,10578000.0
3144409,1280,832200.0
1719004,863,577800.0
3160801,1322,931800.0
5208806,18934,13635000.0
2112233,8092,6114600.0
4111100,1365,934200.0
4307708,16469,11993400.0
4209409,9477,6634200.0
3504909,2968,2113800.0
4127502,5787,4283400.0
2112274,2655,2036400.0
2800407,4575,3210600.0
2603801,7367,4845000.0
3111705,1533,1017600.0
2702108,7218,5630400.0
2505501,1506,946200.0
3521309,3203,2355000.0
2915106,5417,3789600.0
2407203,9982,7317000.0
3537701,1177,778200.0
3128105,3597,2470200.0
2308906,8303,5615400.0
2210607,14153,9900000.0
1702703,1245,844200.0
4209458,224,152400.0
2112308,12864,9127200.0
2931509,8327,5886600.0
3554102,68340,47320200.0
1506104,5010,3477000.0
3144508,2410,1710600.0
2210623,1832,1270200.0
1506112,4986,3519600.0
3160900,929,632400.0
2210631,1603,1119000.0
5208905,13386,9302400.0
2407252,1540,1014000.0
1506138,29555,21505800.0
4307807,4032,2905200.0
2210656,3963,2725800.0
4209508,1182,825000.0
4307815,769,516600.0
4111209,2514,1788000.0
3505005,1010,677400.0
1506161,6491,4601400.0
4127601,5219,3665400.0
4307831,495,345000.0
2800506,6629,4795800.0
2603900,7087,4643400.0
3111804,2709,1922400.0
2702207,2044,1453200.0
2505600,2696,1839000.0
3160959,2215,1438200.0
3521408,4079,2886000.0
2915205,5650,4155000.0
2407302,3371,2243400.0
3537800,15927,10975200.0
2309003,4902,3298800.0
3128204,2878,1942200.0
1506187,14188,10089000.0
2210706,5332,3543600.0
1506195,9767,7007400.0
2603926,4716,3231000.0
2112407,13858,10074600.0
4307864,245,172200.0
3554201,1133,764400.0
4111258,8998,6594000.0
2931608,6012,4530600.0
1506203,17012,12330600.0
3144607,6821,4689600.0
3161007,4571,3086400.0
3128253,1689,1289400.0
4307906,9374,6836400.0
4209607,2155,1613400.0
2112456,8445,6702000.0
4111308,962,687000.0
3144656,3502,2304000.0
3505104,1965,1402800.0
4127700,26529,18726600.0
2800605,10042,7419600.0
3111903,1678,1101600.0
3161056,1336,903000.0
3144672,1451,969000.0
2702306,16773,12633000.0
3521507,1796,1279200.0
2604007,27412,20484000.0
2915304,2689,2002200.0
2407401,2870,1921800.0
2505709,4219,2763000.0
2309102,4058,2794800.0
3128303,4220,2844600.0
2210805,4839,3261000.0
1702901,4751,3472800.0
3537909,7477,5090400.0
2112506,21850,15724200.0
2931707,5075,3782400.0
3554300,6505,4691400.0
1506302,8848,6465600.0
3144706,4556,3189000.0
5209101,9599,6888600.0
3161106,19745,13812000.0
2702355,9620,6586800.0
2915353,5390,3669000.0
2800670,10215,7160400.0
4308003,1266,907800.0
4209706,2907,2091000.0
4111407,4108,2772000.0
1506351,8538,6194400.0
3505203,6497,4452000.0
5209150,1262,909600.0
2800704,3351,2315400.0
3112000,3860,2593800.0
4127809,2174,1461600.0
2702405,18409,13483800.0
3521606,1503,1047600.0
2604106,127430,92544600.0
2915403,2418,1818000.0
2407500,3981,2734800.0
2505808,1606,1116000.0
2309201,6475,4574400.0
3128402,2135,1515000.0
4308052,564,393000.0
3538006,40145,28188000.0
2210904,1983,1371000.0
2112605,11996,8596800.0
2931806,6909,4439400.0
1703008,2915,2057400.0
1506401,2961,2104200.0
3144805,17730,1233.0
3554409,1609,1139400.0
4308078,670,478200.0
5209200,6096,4536000.0
4127858,3017,2123400.0
3161205,1837,1204200.0
2210938,2362,1616400.0
2604155,5634,3823800.0
3112059,1403,952200.0
4308102,1743,1200600.0
2210953,1248,832200.0
4127882,2006,1466400.0
4209805,659,435600.0
1703057,915,664800.0
4111506,8118,5575800.0
3505302,7170,5053800.0
1703073,1482,993000.0
2210979,1113,75.0
4127908,2145,1455600.0
2702504,4009,2922600.0
3521705,5566,3842400.0
2604205,13782,10681200.0
3112109,2019,1346400.0
2915502,7776,5700600.0
2505907,1284,897600.0
2309300,11125,7671000.0
3128501,1062,747000.0
2407609,1941,1382400.0
2211001,256230,188884200.0
3538105,2865,2020200.0
4209854,561,391800.0
2112704,16711,12105000.0
2931905,21722,14721600.0
4111555,1624,1113000.0
1703107,2072,1404600.0
1506500,23273,1758.0
3505351,2213,1470600.0
3144904,1519,1038000.0
5209291,899,617400.0
3554508,7294,5137800.0
4127957,1866,1272600.0
3161304,1504,1119000.0
2702553,6473,4248600.0
4127965,4117,2808600.0
4308201,3844,2734200.0
4209904,1822,1315200.0
4111605,778,510000.0
3505401,2472,174.0
1506559,9339,6629400.0
4128005,5657,3925800.0
2702603,9305,6402600.0
3521804,6575,4672200.0
2604304,4360,2904600.0
3112208,1465,963000.0
2915601,24596,1818.0
2506004,12396,8886600.0
1506583,6568,4581600.0
3128600,1807,1268400.0
4308250,310,209400.0
2407708,4575,3291600.0
2211100,17461,13159800.0
3538204,4116,2815800.0
2309409,12283,8602200.0
2932002,10980,7558800.0
2112803,18573,13465800.0
1703206,1540,1079400.0
3145000,3194,2369400.0
3554607,670,458400.0
1506609,11154,7818600.0
3161403,1663,1078200.0
5209408,1377,974400.0
4308300,2783,1921800.0
4210001,1953,1389600.0
2309458,10647,7087800.0
2112852,3500,2474400.0
4111704,1670,1101000.0
3505500,25007,17706000.0
3554656,757,501000.0
3145059,2439,1788000.0
4128104,25338,17376000.0
2702702,1538,1159200.0
3521903,3630,2491200.0
2801009,6836,4891200.0
5209457,734,520800.0
4210035,719,495000.0
2604403,5141,3930600.0
3112307,12974,8890800.0
2915700,3208,2316000.0
2506103,4659,3286800.0
2407807,7547,5304600.0
3538303,914,619800.0
4210050,217,157800.0
2309508,8819,6056400.0
3128709,10969,7553400.0
2112902,12016,8974200.0
2932101,7849,5370600.0
2211209,8472,6547200.0
1703305,1428,1044000.0
3554706,2036,1425000.0
1506708,11391,8836800.0
3145109,3964,2653200.0
3161502,2206,1653600.0
4210100,9967,7016400.0
4308409,1590,1137000.0
4111803,9688,6966600.0
3554755,445,323400.0
3505609,7719,5830200.0
4128203,13271,9526800.0
3522000,617,423600.0
4308433,249,165600.0
2702801,4540,3478800.0
2801108,1962,1356000.0
2604502,9073,6604800.0
3112406,1725,1204800.0
2506202,1167,781800.0
2915809,8725,6367800.0
2407906,1169,759000.0
2309607,25663,18379200.0
3128808,2024,1441800.0
2932200,7165,5075400.0
4308458,874,623400.0
2211308,7995,5664600.0
2113009,12368,8886000.0
3554805,10538,7479000.0
1506807,123985,89269200.0
3145208,26890,18866400.0
3161601,1516,1057200.0
5209606,1549,1069200.0
2506251,3820,2572800.0
4308508,5508,3925200.0
2211357,2325,1653600.0
4111902,2806,1965000.0
4210209,676,459000.0
3505708,71668,51217200.0
4128302,580,375000.0
3161650,1213,831600.0
2702900,13726,927.0
2801207,12580,9141000.0
2604601,8820,6270600.0
3112505,2470,1707600.0
2506301,18885,13350000.0
3522109,37077,26790600.0
2408003,81751,59769600.0
2915908,2740,2068200.0
3538501,3445,2364000.0
2309706,23714,17493600.0
3128907,2585,1866000.0
2211407,1769,1246800.0
2932309,6341,4521600.0
3554904,1475,1005000.0
1506906,3581,2543400.0
3145307,9811,6746400.0
3161700,1559,1133400.0
5209705,5948,4321800.0
3522158,1226,847800.0
4308607,3537,2503200.0
4210308,2060,1418400.0
3554953,1717,1158000.0
4112009,8903,6372000.0
3145356,3672,2508000.0
3505807,3856,2640600.0
4128401,2997,2028600.0
2801306,12679,9796200.0
2604700,6479,4556400.0
3112604,3948,2831400.0
3145372,1691,1104000.0
2703007,5509,4116000.0
2506400,5321,3754200.0
3522208,45087,32202000.0
2916005,8003,5538600.0
2408102,237449,173721000.0
3538600,7732,5349600.0
3129004,2089,1457400.0
2309805,4588,3258600.0
4308656,738,501600.0
2211506,1463,949800.0
1703602,615,408600.0
3555000,12913,891.0
2932408,6275,420.0
1507003,11905,8836200.0
3145406,574,386400.0
1720002,831,547200.0
5209804,1187,807000.0
3112653,1867,1285200.0
3161809,2689,1849200.0
4308706,763,523200.0
4210407,1372,975000.0
2932457,5508,3828000.0
4112108,4916,3425400.0
3145455,2082,1506000.0
3505906,12651,9088800.0
4128500,5291,3657000.0
2801405,8515,6136800.0
3112703,4620,3363000.0
2703106,10534,7055400.0
3522307,35630,24759600.0
2916104,9049,6516600.0
2604809,5300,3928800.0
2408201,10482,7370400.0
2506509,1266,888600.0
3129103,1444,1036800.0
2309904,2580,1736400.0
2211605,1189,795000.0
1703701,1690,1203600.0
4128534,2604,1879800.0
3538709,84060,59038200.0
2932507,7584,5608800.0
1507102,7451,5010000.0
3145505,854,589800.0
3555109,2665,1834800.0
1720101,1736,117.0
5209903,4092,3088200.0
4128559,2038,1395000.0
3161908,2918,2030400.0
4308805,1915,1362600.0
4210506,3489,2475000.0
4112207,1755,1179000.0
1507151,8633,6402000.0
5209937,1660,1217400.0
3506003,80203,56407200.0
1720150,548,357600.0
2801504,5902,4502400.0
5209952,4382,3174600.0
4128609,1617,1125000.0
3112802,2330,1564200.0
2703205,8597,6029400.0
3522406,26285,18292800.0
2916203,3805,2866800.0
2408300,14511,9976200.0
2604908,6768,4846800.0
2506608,2310,1581600.0
2310001,3736,2532000.0
3129202,1795,1202400.0
4128625,1003,681600.0
4308854,255,177600.0
2211704,1783,1187400.0
3538808,6842,4814400.0
4128633,1975,1279200.0
4210555,343,234000.0
1703800,2743,1883400.0
2932606,6055,4108200.0
