municipio_ibge,contagem,soma
3159001,1625,1123200.0
3159902,4503,3259200.0
3160108,1130,778200.0
3160306,3913,2556000.0
3160603,833,590400.0
3160801,1212,843000.0
3160959,2035,1297800.0
3161007,4174,2778000.0
3161205,1647,1061400.0
3161403,1457,934800.0
3161601,1367,942000.0
3161650,1127,765600.0
3161908,2596,1787400.0
3125507,817,559200.0
3162104,9293,6566400.0
3162302,902,594600.0
3162450,3910,2665800.0
3162500,20646,14305200.0
3162559,4365,2859600.0
3162708,6104,3987600.0
3162906,5700,4036800.0
3162948,1730,1148400.0
3163102,1018,693000.0
3163706,10176,6957600.0
3163904,1464,946200.0
3164001,1702,1144800.0
3164472,2730,1815600.0
3164506,2996,1936200.0
3165008,2643,1764000.0
3165206,2283,1558200.0
3165404,1748,1172400.0
3165560,668,430800.0
3165578,2394,1584000.0
3165602,491,331800.0
3165800,453,298800.0
3166303,2798,1788600.0
3166501,1415,941400.0
3166808,2973,2277000.0
3166907,2030,1390200.0
3167103,5591,3776400.0
3165552,3342,2425800.0
3167301,633,427800.0
3167509,715,496200.0
3167707,2031,1427400.0
3167905,1069,720600.0
3168101,939,617400.0
3168309,1261,871200.0
3168507,3088,2070000.0
3168705,16649,11361000.0
3168903,1857,1273800.0
3169059,1187,747000.0
3169109,1920,1257000.0
3169307,16430,11674800.0
3169356,6481,4646400.0
3169505,2321,1675200.0
3169901,20775,14494200.0
3170107,64268,45519000.0
3170479,1180,820200.0
3170503,2324,1570200.0
3170651,1396,907800.0
3170701,25520,17396400.0
3170909,6999,4686600.0
3171030,2316,1695600.0
3171154,1763,1118400.0
3171402,1179,799800.0
3171907,1800,1191600.0
3172103,1411,1043400.0
3172202,548,368400.0
5000252,1282,869400.0
5001003,5885,4275000.0
5001243,2489,1833600.0
5001508,1780,1248000.0
5002001,2736,1998600.0
5002209,5438,3764400.0
5002605,3564,2568600.0
5002704,205005,146994000.0
5002951,5434,3917400.0
5003306,9042,6688200.0
5003454,3180,2241000.0
5003488,3176,2238600.0
5003801,5245,3639000.0
5004106,2975,2197200.0
5004403,1705,1225800.0
5004601,5019,3403800.0
5004700,5789,4030800.0
5004809,2700,1839600.0
5005004,6646,4824600.0
5005202,4439,3589800.0
5005608,7511,5803200.0
5005707,11917,8605200.0
5006200,10721,7714200.0
5006259,1052,715200.0
5006903,2853,2246400.0
5007208,8081,5832000.0
5007406,4917,3663600.0
5007554,1290,905400.0
5007901,11317,8195400.0
5007935,3257,2419200.0
5008305,28203,20354400.0
5100201,5763,3989400.0
5100409,2794,2130000.0
5101001,962,688200.0
5101209,280,197400.0
5101308,2536,1803600.0
5101605,2300,1602600.0
5102603,3278,2288400.0
5102637,7469,549.0
5102694,1441,972600.0
5102850,2113,1445400.0
5103205,7107,4951800.0
5103254,8920,6016800.0
5103304,5051,3493800.0
5103379,3213,2157600.0
5103437,1539,1056600.0
5103601,2085,1584600.0
5103700,2629,1906200.0
5104104,8733,6193800.0
5104203,2793,2024400.0
5104559,1284,900600.0
5105150,11304,7861800.0
5105176,2450,1715400.0
5105234,1393,1033200.0
5105903,4540,3370800.0
5106109,3430,2425800.0
5106208,1293,878400.0
5106216,3114,2143200.0
5108808,1325,879600.0
5108907,1153,817800.0
5106232,4069,3037200.0
5106190,1029,693000.0
5106265,2146,1435800.0
5106281,1816,1300200.0
5106372,4284,3100800.0
5106422,10106,7194000.0
5106455,906,678600.0
5106703,559,392400.0
5106752,12409,8933400.0
5106828,2940,2024400.0
5106851,928,621000.0
5107008,4570,3396000.0
5107156,672,472800.0
5107701,5174,3807000.0
5107248,1099,789600.0
5107743,590,414600.0
5107792,708,517800.0
5107800,5103,3751200.0
5107305,3926,2931600.0
5107354,1607,1156800.0
5107107,4503,3110400.0
5107941,2383,1658400.0
5108006,2705,1923000.0
5108055,2767,1872000.0
5108105,686,490800.0
5108303,1178,853200.0
5108402,75751,56418600.0
1500800,154830,115068000.0
1501006,4613,3070200.0
1501204,13263,9589200.0
1501253,1255,871800.0
1501402,448087,328134600.0
1501600,5003,3570600.0
1501725,7669,5379000.0
1501782,15323,11988600.0
1501808,35741,26591400.0
1502004,6764,4879800.0
1501956,8000,5452800.0
1502202,25529,18035400.0
1502400,64009,46241400.0
1502608,4806,3327000.0
1502772,7383,5740200.0
1502806,9671,6453600.0
1502855,5315,3501600.0
1503002,3454,2440800.0
1503077,10880,7692000.0
1503200,14978,10830600.0
1503408,3915,2850600.0
1503457,12149,9174600.0
1503804,16023,11936400.0
1504000,11390,7485600.0
1504422,39084,29839200.0
1504703,28087,21750000.0
1504901,10966,7360800.0
1505031,10367,7443000.0
1505106,18189,12320400.0
1505304,23574,16996200.0
1505486,15987,11178000.0
1505502,33238,24666600.0
1505551,2765,1968000.0
1505635,4370,312.0
1505700,8216,5706600.0
1505908,11509,8113800.0
1506104,4679,3245400.0
1506187,13049,9243600.0
1506302,8432,6186600.0
1506500,21957,16612800.0
1506559,8822,6273000.0
1506583,6087,4223400.0
1506807,115158,82879200.0
1507003,11070,8238000.0
1507201,11046,7876200.0
1507409,6510,4631400.0
1507474,8189,5698800.0
1507755,1688,1255200.0
1507805,6734,4902000.0
1507961,5012,3727200.0
1507979,6593,4596600.0
1508001,24708,18539400.0
1508100,32388,24990600.0
1508159,16302,11373600.0
1508209,19094,14243400.0
1508407,15348,11050800.0
2500577,1117,777600.0
2500601,7936,6067800.0
2500775,2891,1972200.0
2500908,4157,2861400.0
2501005,6010,4044600.0
2501203,2621,1764600.0
2501351,1673,1128600.0
2501401,3159,2245200.0
2501575,2857,1867800.0
2501708,2432,1647000.0
2501906,5746,3939000.0
2502102,2030,1389000.0
2502151,2197,1459800.0
2502300,1673,1146600.0
2502508,6662,4711200.0
2502805,5080,3525600.0
2503001,7297,5721000.0
2503407,1501,1059600.0
2503605,2579,1799400.0
2503753,1373,976200.0
2503803,2206,1585200.0
2504009,112124,79326600.0
2504074,1503,1036800.0
2504207,1618,1156200.0
2504355,1877,1284000.0
2504405,6694,4635000.0
2504603,10488,7847400.0
2504801,5571,3913800.0
2505006,2946,2037000.0
2505204,2465,1810200.0
2505402,3431,2427600.0
2505709,3919,2569200.0
2505907,1170,816600.0
2506103,4233,2999400.0
2506301,16877,11932200.0
2502607,2166,1466400.0
2506806,6282,4626000.0
2507002,7271,5157600.0
2507606,3011,2117400.0
2508109,1649,1114800.0
2508307,8849,6106800.0
2508554,1391,921000.0
2508703,1323,886800.0
2509107,7761,5542800.0
2509156,2318,1632600.0
2509370,922,667200.0
2509503,2060,1458600.0
2509909,2907,1895400.0
2510105,3874,2669400.0
2510303,1436,940800.0
2510501,1417,922200.0
2510659,598,390600.0
2510907,4682,3100800.0
2511103,2457,1659600.0
2511301,4984,3564000.0
2511905,6055,4618200.0
2512036,1474,936600.0
2512101,10982,7673400.0
2512309,6810,4769400.0
2512747,1052,714600.0
2512762,1818,1249800.0
2512903,7850,5830800.0
2513109,4123,2742000.0
2513158,2782,1807200.0
2513703,40946,30915600.0
2513505,1669,1116600.0
2513851,919,613800.0
2500700,5837,3854400.0
2514107,1707,1134600.0
2514305,2147,1406400.0
2514503,6990,4660800.0
2514651,643,42.0
2514800,1291,837600.0
2515005,2640,1845000.0
2515500,4533,3182400.0
2515708,1225,788400.0
2515906,1823,1276800.0
2515930,1507,1023000.0
2516102,4831,3369600.0
2516151,1399,963600.0
2516300,6117,4260600.0
2516607,5038,3364200.0
2516805,3248,2217600.0
2517001,3041,2028600.0
2600054,35396,26961000.0
2600104,13403,9294600.0
2600302,8589,6202200.0
2600500,17508,12620400.0
2600906,7068,5390400.0
2601052,6891,5418600.0
2601102,30617,22370400.0
2601300,4524,3222000.0
2601607,7541,5421000.0
2601805,4397,3054600.0
2602001,13537,9780600.0
2602209,13281,9958800.0
2602407,3921,2693400.0
2602605,18548,13350000.0
2602803,18110,12642000.0
2603009,12050,8712000.0
2603207,10068,6703200.0
2603702,7824,5402400.0
2603900,6515,4269600.0
2603926,4221,2901000.0
2604304,3902,2588400.0
2604700,5805,4107600.0
2604908,6238,4477200.0
2605103,12692,9392400.0
2605301,13289,9142800.0
2605509,3656,2563200.0
2605707,10158,7471200.0
2605905,7876,6360000.0
2606101,10035,7276800.0
2606309,3019,2091600.0
2606507,7195,4937400.0
2606903,4333,2909400.0
2607109,1644,1086600.0
2607307,10872,7870800.0
2607505,9655,6624000.0
2607703,5254,3627000.0
2607901,207791,155967000.0
2607950,3548,2646000.0
2608107,9892,6917400.0
2608255,4063,2724600.0
2608305,5788,3943800.0
2608503,6909,5031600.0
2608701,5517,3851400.0
2608750,8161,6073800.0
2609105,4344,3162000.0
2614303,4392,3063600.0
2609501,9315,6644400.0
2609709,7461,5218200.0
2609907,22871,16741800.0
2610103,2893,2014200.0
2610301,5050,3379200.0
2610509,10761,7546200.0
2610707,98781,73821600.0
2610905,22313,16150800.0
2611101,100257,74115600.0
2611408,4483,3447600.0
2611606,414476,304795800.0
2611705,9062,6201600.0
2611903,6879,5098800.0
2612109,2320,1667400.0
2612307,5437,3715800.0
2612455,4767,3238200.0
2612471,4005,2646000.0
2612554,4927,3276000.0
2612802,3670,2492400.0
2613107,12918,9448800.0
2613305,7757,5548200.0
2613503,12045,8679000.0
2613701,36310,27312600.0
2613909,27118,18976200.0
2614105,11355,8316000.0
2614402,1909,1224600.0
2614600,10271,7193400.0
2614808,7452,5241600.0
2615102,2538,1704600.0
2615300,16275,11191200.0
2615508,4716,3598200.0
2615706,4985,3408000.0
2615904,3233,2182200.0
2616100,2921,1950600.0
2616308,8978,6296400.0
2616506,4844,3736800.0
2200053,2708,1760400.0
2200103,2093,1420200.0
2200509,6472,4584600.0
2200707,3445,2359800.0
2201051,2970,1957200.0
2201150,4194,3286200.0
2201200,18344,13554600.0
2201556,1621,1015200.0
2201606,4112,2737200.0
2201770,2779,1953600.0
2201804,1424,943200.0
2202000,7974,5691000.0
2202059,3676,2587800.0
2202083,2789,1856400.0
2202091,2223,1479600.0
2202133,2304,1584000.0
2202208,16760,11803200.0
2202406,4493,3072000.0
2202554,2251,1584600.0
2202604,7231,5002800.0
2202711,1986,1477200.0
2202737,1654,1127400.0
2202752,2584,1897200.0
2203008,2521,1712400.0
2203230,1859,1394400.0
2203255,1760,1205400.0
2203305,5654,4272600.0
2203453,3400,2316000.0
2203701,14636,10812000.0
2203750,2054,1416000.0
2203909,17692,12730800.0
2204105,1557,1059600.0
2204154,1074,738000.0
2204501,3662,2679600.0
2204659,3642,2547600.0
2204709,5442,3792000.0
2204907,3121,2194800.0
2205102,3813,2479800.0
2205359,1240,825000.0
2205532,2243,1502400.0
2205557,3314,2240400.0
2205581,1739,1239600.0
2205540,975,687600.0
2205706,12373,852.0
2205904,1854,1282200.0
2206050,2368,1557600.0
2206308,469,313800.0
2206407,3851,2680800.0
2206654,1542,102.0
2206696,2857,1968000.0
2206951,1440,956400.0
2207009,13341,9396600.0
2207355,1093,731400.0
2207405,1799,1307400.0
2207702,48308,33951600.0
2207777,2131,1415400.0
2207850,1737,1186200.0
2207900,14693,10519800.0
2208106,4137,2754000.0
2208304,11300,7990800.0
2208502,4537,3280800.0
2208551,946,714000.0
2208700,3399,2446800.0
2209005,2550,1769400.0
2209153,1258,847200.0
2209203,2090,1457400.0
2209377,1886,1302600.0
2209401,2027,1383600.0
2209559,1885,1282800.0
2209658,2419,1581600.0
2209609,946,648000.0
2209807,1752,1237800.0
2209872,2120,1427400.0
2209971,3462,2367000.0
2210003,6769,4914600.0
2210359,1924,1383600.0
2210391,1105,741600.0
2210508,5285,3724200.0
2210656,3733,2563200.0
2210904,1834,1263600.0
2210938,2220,1530000.0
2210979,1031,694800.0
2211100,15999,12059400.0
2211605,1107,737400.0
4100608,3572,2470800.0
4100806,2165,1450200.0
4101150,783,529200.0
4101655,1049,691800.0
4102208,901,597000.0
4102406,7941,5394000.0
4102703,605,399600.0
4102752,808,514200.0
4102802,3639,2457000.0
4103008,1103,723000.0
4103206,1520,1016400.0
4103222,597,395400.0
4103370,894,598200.0
4103404,657,429600.0
4103453,2992,2032800.0
4103602,5416,3934800.0
4103800,2011,1362600.0
4104006,11099,7840200.0
4104204,25106,17233200.0
4104253,6944,4745400.0
4104402,4297,2821200.0
4104428,4063,2776800.0
4104600,3331,2343600.0
4105102,2581,1765200.0
4105409,4342,2974200.0
4105607,2348,1610400.0
4105805,56724,40206000.0
4106001,2437,1652400.0
4106209,4351,3030600.0
4106407,9106,6106200.0
4106456,1543,1111200.0
4106803,5079,3328200.0
4106704,1175,81.0
4107009,3821,2733000.0
4107124,981,657600.0
4107207,8314,5660400.0
4107405,1360,904800.0
4107520,432,286800.0
4107553,743,482400.0
4107603,4793,3248400.0
4107652,29257,20690400.0
4107736,1824,1233600.0
4107850,1129,75.0
4107801,1159,774000.0
4108007,3073,2250000.0
4108205,1601,1055400.0
4108320,1639,1126200.0
4108403,16555,11410800.0
4108650,2136,1463400.0
4108908,1509,1034400.0
4109104,451,315000.0
4109302,2948,2008800.0
4109500,2993,1942800.0
4109658,1360,944400.0
4110078,3108,2194200.0
4110102,7390,4986600.0
4110300,787,518400.0
4110409,937,610200.0
4110607,3381,2233800.0
4110805,2879,1917600.0
4110953,2220,1536000.0
4111001,1491,99.0
4111209,2356,1638600.0
4111407,3937,2604000.0
4111605,723,472200.0
4111803,8903,6363000.0
4112009,7926,5578800.0
4112207,1577,1035000.0
4112405,1976,1349400.0
4112603,363,243000.0
4112801,2420,1640400.0
4112959,1830,1234800.0
4113007,1379,922200.0
4113254,1934,1275600.0
4113403,969,629400.0
4113601,990,653400.0
4113759,1355,899400.0
4113809,1160,795600.0
4114203,6815,4557000.0
4114401,3947,276.0
4114500,3464,2403000.0
4114708,1375,916800.0
4115002,1686,1133400.0
4115101,2914,2011800.0
4115309,1258,856200.0
4115457,1438,954600.0
4115507,985,680400.0
4115754,2565,1804800.0
4115804,9012,6156000.0
4116000,390,256200.0
4116406,772,520200.0
4116703,2461,1644600.0
4116802,1886,1252200.0
4117255,2255,1506600.0
4117214,1178,799200.0
4117271,1880,1208400.0
4117305,6729,4731000.0
4117503,9227,6383400.0
4117909,5763,3909000.0
4118105,2519,1718400.0
4118303,671,468000.0
4118451,966,659400.0
4119251,640,419400.0
4119202,1983,1281600.0
4119400,6013,4205400.0
4119608,8993,6168600.0
4119954,8552,5885400.0
4120002,2658,1887000.0
4120200,837,545400.0
4120333,846,571200.0
4120408,935,614400.0
4120853,528,344400.0
4120903,7915,5476200.0
4121000,3045,2073000.0
4121208,4970,3255600.0
4121356,621,417000.0
4121604,1374,909600.0
4121802,2667,1770600.0
4122008,3558,2292600.0
4122206,9091,6710400.0
4122404,12571,8595600.0
4122602,1779,1204800.0
4122651,1540,1021200.0
4122800,812,531000.0
4123006,2741,1902600.0
4123204,951,628800.0
4123402,2522,1670400.0
4123709,1890,1267200.0
4123956,885,585600.0
4124020,2722,1900800.0
4124103,10022,7013400.0
4124400,4535,3110400.0
4124608,1597,1138800.0
4124806,2060,1402800.0
4125001,2634,1767600.0
4125308,1066,699600.0
4125407,1524,1012200.0
4125605,10240,6952200.0
4125753,1422,968400.0
4125902,569,378600.0
4126108,1162,78.0
4126355,796,520800.0
4126504,3516,2421000.0
4126678,2584,1719000.0
4126702,1148,785400.0
4126900,1538,1010400.0
4127007,2802,1926600.0
4127304,3716,2538000.0
4127502,5365,3924600.0
4127700,24790,1695.0
4127858,2837,1953600.0
4127957,1752,1167000.0
4127965,3774,2547600.0
4128104,23308,15627000.0
4128302,523,337800.0
4128534,2433,1740600.0
4128559,1879,1260600.0
4128658,1065,708600.0
4128807,1473,961800.0
3300225,3684,2596800.0
3300605,9776,6819600.0
3300803,18293,12949800.0
3301009,148121,105946200.0
3300936,3774,2695800.0
3301157,3763,2589000.0
3301207,4670,3381000.0
3301405,6395,4566000.0
3301603,3222,2261400.0
3301801,3372,2337000.0
3301850,16257,11920800.0
3302205,24411,16872000.0
3302403,61601,44467200.0
3302452,2065,1468800.0
3302601,11081,7797000.0
3302809,4368,3057600.0
3302858,49618,36519600.0
3303005,7469,5446800.0
3303203,39515,28961400.0
3303401,45596,31459200.0
3303609,12163,8764200.0
3303807,13197,9070200.0
3303856,8473,5878200.0
3304003,6627,4696200.0
3304110,4817,3471600.0
3304128,3386,2378400.0
3304409,4674,3219000.0
3304524,41461,29264400.0
3304607,2257,1576200.0
3304805,10107,7041000.0
3305133,2138,1416000.0
3305158,5679,3891600.0
3305208,28018,20418000.0
3305406,5376,3740400.0
3305604,6779,4872000.0
3305802,43781,30497400.0
3306008,20152,14744400.0
3306206,9008,6341400.0
2400505,4610,3078000.0
2400703,4291,3010200.0
2400901,2736,1842000.0
2401107,7815,5625000.0
2400208,18629,13233000.0
2401453,9143,6538200.0
2401503,1422,946800.0
2405306,3214,2196000.0
2401651,1211,859200.0
2401800,4353,3051000.0
2402006,17767,12893400.0
2402105,3786,2652600.0
2402303,7465,5283000.0
2402501,3810,2750400.0
2402709,3669,2576400.0
2402907,1531,1005000.0
2403301,2008,1342800.0
2403509,2951,2277000.0
2403707,2447,1641000.0
2403756,1186,814200.0
2403905,965,653400.0
2404200,8354,5885400.0
2404408,3322,2497200.0
2404606,4188,2934600.0
2404804,618,413400.0
2405009,3152,2121000.0
2405504,967,655200.0
2405702,3454,2318400.0
2405900,947,625200.0
2406403,1131,775800.0
2406601,3957,2814000.0
2406809,1997,1363800.0
2407005,3440,2253600.0
2407203,8984,6576000.0
2407252,1388,910800.0
2407401,2633,1748400.0
2407807,6928,4885800.0
2408003,72615,52898400.0
2408201,9543,6751200.0
2408409,1414,966000.0
2408607,1580,1027800.0
2403251,56564,40785000.0
2409209,1034,693000.0
2409407,8665,6114600.0
2409605,1043,711000.0
2410009,1179,771600.0
2410207,2579,1756200.0
2410603,1074,718200.0
2410801,1399,897000.0
2411007,1625,1072200.0
2411700,1688,1212000.0
2411908,1458,974400.0
2412302,4251,3055200.0
2412500,7542,5076000.0
2412559,3729,2516400.0
2412708,2424,1643400.0
2412906,3901,2698800.0
2410306,3514,2328600.0
2413904,4335,3102600.0
2414001,5540,3927000.0
2414209,5261,3698400.0
2414407,12338,8368800.0
2414605,4601,3199200.0
2414753,1365,897600.0
2414803,4670,3092400.0
1100015,7294,4953600.0
1100403,5354,3652800.0
1100023,27861,19818000.0
1100452,11071,7521600.0
1100049,21836,14983200.0
1100908,950,635400.0
1100924,2165,1532400.0
1100080,4410,3137400.0
1100098,8407,5754600.0
1101104,2681,1965000.0
1101401,3944,2611800.0
1100148,5258,3516000.0
1101435,2192,1417800.0
1101450,1156,780600.0
1101468,557,407400.0
1100254,6223,4301400.0
1100262,988,693000.0
1100288,13892,9614400.0
1101484,1393,925200.0
1100320,6221,4197600.0
1101609,2715,1780800.0
1101757,2717,1816800.0
1101807,2259,1494000.0
1400050,4420,3321000.0
1400027,2889,2124600.0
1400209,7357,5455800.0
1400233,3757,2574000.0
1400456,6867,4878000.0
1400506,2348,1670400.0
4300034,1230,832800.0
4300109,3305,2343600.0
4300208,1046,735000.0
4300406,15741,11647800.0
4300505,1012,655200.0
4300570,291,189000.0
4300604,46294,3396.0
4300661,161,121800.0
4300802,1681,1135800.0
4301073,513,326400.0
4301057,2677,1820400.0
4301404,2116,1450800.0
4301552,594,396000.0
4301636,3601,2566800.0
4301651,544,366600.0
4301750,1834,1204200.0
4301909,2824,2004600.0
4301925,285,182400.0
4302006,2558,1731600.0
4302055,639,472200.0
4302154,401,273000.0
4302204,791,529200.0
4302238,494,340200.0
4302352,1431,977400.0
4302402,1600,1158000.0
4302501,1256,916200.0
4302584,315,219600.0
4302659,797,525000.0
4302808,7729,5567400.0
4303004,17958,13394400.0
4303202,1072,739200.0
4303558,378,259200.0
4303905,10422,7375200.0
4304200,5816,4043400.0
4304408,9231,6593400.0
4304606,70911,51748800.0
4304622,356,239400.0
4304630,15342,10817400.0
4304689,2265,1613400.0
4304697,308,201000.0
4304671,968,690600.0
4304804,2516,1738200.0
4305009,1556,1084800.0
4305116,511,320400.0
4305132,923,607200.0
4305207,2232,1565400.0
4305355,6298,4564200.0
4305439,2162,1474800.0
4305454,4188,3008400.0
4305504,798,541200.0
4305587,224,153600.0
4305702,1234,892800.0
4305835,178,112800.0
4305871,388,262800.0
4305900,1741,1283400.0
4305959,455,288600.0
4306072,721,489600.0
4306106,12137,9147600.0
4306130,292,186600.0
4306304,614,396600.0
4306502,3671,2478000.0
4306551,511,340200.0
4306700,797,558600.0
4306734,716,475200.0
4306924,270,179400.0
4306957,544,377400.0
4306973,636,453000.0
4307203,970,654000.0
4307401,658,442200.0
4307450,555,359400.0
4307559,878,605400.0
4307609,8136,5758800.0
4307807,3895,2771400.0
4307831,496,340800.0
4308003,1264,913200.0
4308052,547,374400.0
4308078,689,481800.0
4308201,3769,2638200.0
4308508,5203,3651600.0
4308656,723,487800.0
4308706,722,489000.0
4308904,2533,1747800.0
4309100,6638,4635600.0
4309159,995,655200.0
4309258,163,113400.0
4309308,19783,14295600.0
4309506,1300,881400.0
4309571,768,513000.0
4309605,2688,1917000.0
4309803,680,447000.0
4310009,3078,2132400.0
4310207,14642,10593000.0
4310330,6376,4476000.0
4310405,1187,817800.0
4310603,8240,6234000.0
4310652,679,457200.0
4310751,310,204600.0
4310801,2490,1696800.0
4311007,6763,5031000.0
4311155,1692,1128000.0
4311205,4174,3033000.0
4311403,11188,7947600.0
4311627,883,622800.0
4311734,779,516600.0
4311759,1620,1144800.0
4311791,364,230400.0
4312153,630,433800.0
4312351,148,98400.0
4312377,573,388800.0
4312443,505,334800.0
4312609,479,337800.0
4312625,414,275400.0
4312906,1040,694800.0
4312955,135,85800.0
4313011,316,207000.0
4313060,3139,2237400.0
4313102,885,608400.0
4313490,955,632400.0
4313391,813,564000.0
4313466,292,192000.0
4313508,9338,6669600.0
4314076,1122,777600.0
4314100,34560,25014600.0
4314159,1155,781200.0
4314175,605,408000.0
4314423,422,279000.0
4314506,3050,2304000.0
4314548,265,190200.0
4314555,563,364200.0
4314779,685,462000.0
4314902,257075,187324200.0
4315073,321,210000.0
4315107,2386,1668000.0
4315131,303,201600.0
4315149,333,223200.0
4315172,252,171000.0
4315305,5322,4012200.0
4315321,647,452400.0
4315453,228,147000.0
4315503,3296,2374800.0
4315701,7798,5634600.0
4315909,1183,807000.0
4315958,486,322200.0
4316204,704,468600.0
4316428,546,361200.0
4316451,2761,2025600.0
4316600,2414,1641000.0
4316808,19916,14242800.0
4316972,586,411000.0
4317202,11274,8146200.0
4317251,113,73800.0
4317004,2205,1547400.0
4317400,9594,7046400.0
4317608,8287,5902800.0
4317756,313,219000.0
4317806,2866,198.0
4318002,13245,9720600.0
4318051,325,211200.0
4318200,4405,3235200.0
4318408,5121,3662400.0
4318440,403,264600.0
4318457,588,394200.0
4318481,447,297600.0
4318606,1134,768600.0
4318622,872,595200.0
4318903,7020,5149200.0
4319109,740,497400.0
4319364,389,247800.0
4319406,3526,2515800.0
4319604,4929,3645000.0
4319711,248,163800.0
4319737,684,442200.0
4319752,214,139200.0
4319901,14385,10281000.0
4320107,3252,237.0
4320263,1793,1191000.0
4320305,719,505800.0
4320552,1400,946800.0
4320859,830,568800.0
4320909,3119,2218800.0
4321105,3795,2662200.0
4321303,4657,3456000.0
4321329,394,271200.0
4321402,2654,1930200.0
4321451,3708,2596800.0
4321667,2086,1401600.0
4321832,658,443400.0
4321956,1127,797400.0
4322004,5605,4116000.0
4322202,5114,3907200.0
4322251,525,360000.0
4322327,837,573600.0
4322350,84,54600.0
4322376,594,432600.0
4322400,27493,20434800.0
4322608,9914,7140600.0
4322806,2738,1918200.0
4322855,164,111000.0
4323002,54955,40536600.0
4323200,330,223200.0
4323309,334,225600.0
4323457,1066,781200.0
4323507,487,321000.0
4323705,440,300600.0
4323754,695,472200.0
4323770,212,147600.0
4200200,1656,1125600.0
4200408,921,630600.0
4200606,1153,760800.0
4200754,175,113400.0
4200804,972,652800.0
4201000,2143,1463400.0
4201208,1633,1096200.0
4201257,1427,973800.0
4201406,14011,9706200.0
4201604,419,283200.0
4201653,370,241800.0
4201802,481,315600.0
4202057,3127,2132400.0
4202008,27422,18708000.0
4202073,3263,2251800.0
4202156,441,296400.0
4202206,1188,795600.0
4202404,50850,35276400.0
4202438,787,541200.0
4202578,329,235800.0
4202701,772,527400.0
4202859,440,303600.0
4202909,20145,14173200.0
4203105,956,661800.0
4203501,1887,1348200.0
4203709,2477,1769400.0
4203253,524,356400.0
4203907,3069,2151000.0
4203956,4036,2795400.0
4204251,2457,1689600.0
4204558,3162,2351400.0
4204509,2451,1672800.0
4204707,1385,909000.0
4204756,207,136800.0
4204905,1121,753000.0
4205100,465,312000.0
4205159,477,313200.0
4205191,502,352800.0
4205308,1700,1171800.0
4205456,4647,3168000.0
4205555,532,345000.0
4205704,6556,4438800.0
4205902,11144,7856400.0
4206108,935,631200.0
4206652,1019,700800.0
4206702,3043,2138400.0
4206900,2336,1603800.0
4207106,2915,2058000.0
4207304,11095,765.0
4207577,221,150000.0
4207700,852,568800.0
4207759,612,411000.0
4207858,356,231600.0
4208104,4391,2962800.0
4208302,14996,10519800.0
4208500,3690,2490000.0
4208906,24270,16781400.0
4209151,1044,707400.0
4209300,33165,24153000.0
4209458,229,151800.0
3170305,958,653400.0
2609154,6675,4705200.0
4100103,1928,1306200.0
3502101,11163,7856400.0
1302553,6541,4321800.0
4218905,2171,1495800.0
3555356,1378,940200.0
3514403,8438,5654400.0
2801702,6666,4873800.0
2703403,2209,1518600.0
3113008,6439,4509000.0
3526704,20328,14271000.0
2207793,1655,1149600.0
2400307,3770,276.0
2302008,7583,5163600.0
3203130,3620,2456400.0
2408508,1530,1011600.0
2932804,6386,4559400.0
3547205,290,192600.0
4218954,698,488400.0
1503309,26301,18630600.0
3555406,28072,19573200.0
2105427,7960,6372600.0
5005400,8451,6008400.0
3162203,1752,1157400.0
3522653,1542,1043400.0
2302057,6178,4132800.0
4313201,2505,1696200.0
4210803,1226,843600.0
4214904,408,273600.0
3506300,2436,1683600.0
4120705,1973,1350600.0
3510401,10047,7251600.0
2924678,3125,2185800.0
3518602,8000,5722800.0
2805901,2991,2341800.0
3522703,7540,5089200.0
3113107,900,618000.0
3526803,10563,7262400.0
3117207,882,559200.0
3530904,910,609600.0
2609303,4995,3539400.0
3535002,2321,1673400.0
2302107,12991,9435600.0
4321436,2575,1818600.0
3539103,4993,3574200.0
4210852,392,250200.0
3129509,5029,3622800.0
3543204,1264,824400.0
2932903,29947,21406200.0
1704105,670,426600.0
5107883,659,432000.0
3145901,7816,5355000.0
1708205,5727,3930000.0
3551405,2617,1964400.0
1200302,11176,7561800.0
3555505,1155,799200.0
1720499,1331,972600.0
3543238,575,384000.0
4206801,448,308400.0
2203859,978,658800.0
4313300,3065,2181600.0
3543253,2114,1393200.0
4210902,491,322800.0
4321493,602,396600.0
4219101,549,365400.0
3170529,3090,2144400.0
3502309,1760,1267200.0
3154150,2222,1503000.0
3203304,4988,3271800.0
3506409,1484,99.0
3514601,1914,1373400.0
3522802,3924,2653800.0
5103858,1781,1268400.0
2806008,5924,4093800.0
3531001,481,308400.0
3121407,1893,1227000.0
3539202,5166,3486600.0
2515203,1171,768000.0
4305157,564,366600.0
3543303,22682,15817200.0
2105609,5433,3826200.0
3547403,501,325800.0
4219150,570,378000.0
1708304,1876,1246200.0
3551504,10028,7269600.0
4215059,590,396000.0
3555604,2082,1400400.0
1712405,1077,705000.0
1507607,19891,15017400.0
3154200,2750,1825800.0
3305752,10724,7519800.0
3150109,727,498600.0
5206305,1047,699000.0
4215075,730,490800.0
5210406,11465,8153400.0
4301107,3326,2386200.0
4108601,7252,5003400.0
3133758,3118,2101800.0
4321600,13244,9500400.0
4211009,1104,740400.0
4215109,1590,1080600.0
