municipio_ibge,contagem,soma
3161908,2804,1494638.0
3125507,873,368406.0
3162104,10616,6698764.0
3162302,1043,546322.0
3162450,3412,1219528.0
3162500,24893,14583914.0
3162559,4606,1822920.0
3162708,6644,3115523.0
3162906,6644,3816691.0
3162948,2078,1218590.0
3163102,1195,686329.0
3163706,12113,7020453.0
3163904,1683,879125.0
3164001,1992,1103586.0
3164472,2805,1045627.0
3164506,3191,1292219.0
3165008,3168,1870289.0
3165206,2668,1465202.0
3165404,2064,1130528.0
3165560,738,327543.0
3165578,2776,1464967.0
3165602,574,322442.0
3165800,517,270394.0
3166303,3065,1416330.0
3166501,1473,598631.0
3166808,3209,1778450.0
3166907,2183,1157204.0
3167103,6263,3287158.0
3165552,3015,1047057.0
3167301,731,374558.0
3167509,855,466283.0
3167707,2154,908901.0
3167905,1271,700920.0
3168101,1059,566948.0
3168309,1407,708973.0
3168507,3535,1867995.0
3168705,19795,11496763.0
3168903,2228,1251687.0
3169059,1394,697270.0
3169109,2334,1389451.0
3169307,19218,11669565.0
3169356,7347,4212036.0
3169505,2289,999638.0
3169901,25270,15531434.0
3170107,78426,49909778.0
3170479,1219,520413.0
3170503,2606,1488861.0
3170651,1374,520033.0
3170701,31264,19521514.0
3170909,7154,2842664.0
3171030,2315,957852.0
3171154,1887,779825.0
3171402,1300,610135.0
3171907,1909,846463.0
3172103,1451,686318.0
3172202,647,353600.0
5000252,1495,791975.0
5001003,6791,4119433.0
5001243,2647,1339148.0
5001508,2057,1201009.0
5002001,3032,1601143.0
5002209,6745,4210674.0
5002605,4020,2275924.0
5002704,246899,150883811.0
5002951,6554,4241176.0
5003306,10387,5911746.0
5003454,3832,2263681.0
5003488,3370,1638569.0
5003801,6278,3677535.0
5004106,3288,1745447.0
5004403,1954,1181847.0
5004601,5888,3349253.0
5004700,7050,4370719.0
5004809,2662,1040112.0
5005004,7817,4680101.0
5005202,4818,2663987.0
5005608,7785,3839246.0
5005707,14317,9014040.0
5006200,12446,7305957.0
5006259,1305,799645.0
5006903,3367,2078018.0
5007208,9666,6048427.0
5007406,5576,3109711.0
5007554,1613,1013468.0
5007901,12678,7099181.0
5007935,3793,2371282.0
5008305,34161,21620324.0
5100201,7001,4412883.0
5100409,3126,1797548.0
5101001,1144,648455.0
5101209,318,170326.0
5101308,2962,1788005.0
5101605,2478,1160709.0
5102603,3338,1755960.0
5102637,9127,6306783.0
5102694,1693,921761.0
5102850,2521,1479375.0
5103205,8618,5303777.0
5103254,10445,5734120.0
5103304,5763,3364792.0
5103379,3803,2173353.0
5103437,1730,944538.0
5103601,2308,1209390.0
5103700,2948,1625739.0
5104104,9953,5652716.0
5104203,3123,1650894.0
5104559,1415,786845.0
5105150,13830,8583824.0
5105176,2871,1775097.0
5105234,1508,826583.0
5105903,5130,2907935.0
5106109,3824,1927834.0
5106208,1515,864413.0
5106216,3747,2285962.0
5108808,1555,846524.0
5108907,1332,782150.0
5106232,4601,2858766.0
5106190,1217,713809.0
5106265,2493,1398978.0
5106281,2032,1085263.0
5106372,4871,2856631.0
5106422,11304,6288915.0
5106455,986,559841.0
5106703,639,342671.0
5106752,15152,9614299.0
5106828,3476,1989461.0
5106851,1064,562082.0
5107008,4784,2443525.0
5107156,750,390667.0
5107701,5631,2774150.0
5107248,1237,737931.0
5107743,659,379753.0
5107792,745,424614.0
5107800,5738,3145501.0
5107305,4520,2664246.0
5107354,1736,923016.0
5107107,5331,3127555.0
5107941,2852,1716204.0
5108006,3194,1995279.0
5108055,3310,1903673.0
5108105,777,424185.0
5108303,1330,680125.0
5108402,89354,53507279.0
1500800,177995,105213719.0
1501006,4554,1518125.0
1501204,12421,5042746.0
1501253,1293,635528.0
1501402,506421,284166936.0
1501600,5226,2292241.0
1501725,8381,3861831.0
1501782,15584,7067240.0
1501808,36479,15421752.0
1502004,5386,2410738.0
1501956,7411,2242078.0
1502202,27826,13933436.0
1502400,73632,42137169.0
1502608,4943,1934316.0
1502772,7504,3658382.0
1502806,8552,3323364.0
1502855,5397,1939007.0
1503002,3397,1152059.0
1503077,10946,4469799.0
1503200,16005,7102435.0
1503408,4045,1694714.0
1503457,11224,4379219.0
1503804,16570,7041443.0
1504000,10559,3423187.0
1504422,42315,22856458.0
1504703,27738,11390192.0
1504901,9393,3567233.0
1505031,12092,7304420.0
1505106,18882,7935832.0
1505304,25610,12003444.0
1505486,16019,5695855.0
1505502,36672,19682166.0
1505551,2896,1327509.0
1505635,4589,2211499.0
1505700,6838,3186883.0
1505908,10598,3561196.0
1506104,4620,1792080.0
1506187,14603,7401670.0
1506302,7436,3373056.0
1506500,24498,13409088.0
1506559,8932,3325682.0
1506583,6228,2714696.0
1506807,128131,67786239.0
1507003,11890,5668263.0
1507201,10869,3815935.0
1507409,6851,3089836.0
1507474,8474,3511261.0
1507755,1729,941384.0
1507805,6676,2572007.0
1507961,5049,2055943.0
1507979,6650,2779808.0
1508001,26221,12945109.0
1508100,35062,19637726.0
1508159,17345,7287438.0
1508209,20182,9624525.0
1508407,17262,9597970.0
2500577,982,307649.0
2500601,8531,3950549.0
2500775,3062,1187199.0
2500908,4242,1463652.0
2501005,6404,2571892.0
2501203,2641,924947.0
2501351,1705,550361.0
2501401,3160,1165016.0
2501575,3031,1091316.0
2501708,2483,801392.0
2501906,6226,2615862.0
2502102,1967,637196.0
2502151,2345,1036736.0
2502300,1736,605052.0
2502508,6829,2614193.0
2502805,5429,2177078.0
2503001,7562,3355882.0
2503407,1477,489423.0
2503605,2680,973516.0
2503753,1276,375015.0
2503803,2285,866631.0
2504009,131849,74827356.0
2504074,1566,643882.0
2504207,1617,563846.0
2504355,1939,714550.0
2504405,6771,2427295.0
2504603,11067,5032962.0
2504801,5411,1882469.0
2505006,3066,1146262.0
2505204,2650,1162475.0
2505402,3476,1138607.0
2505709,3981,1274866.0
2505907,1140,432174.0
2506103,4352,1564753.0
2506301,18900,9390023.0
2502607,2149,725143.0
2506806,6169,2029447.0
2507002,7957,3696272.0
2507606,3112,1239987.0
2508109,1674,558891.0
2508307,9524,4150413.0
2508554,1456,492337.0
2508703,1291,406404.0
2509107,7707,2702876.0
2509156,2113,752977.0
2509370,970,394149.0
2509503,2040,683431.0
2509909,3026,1069338.0
2510105,3719,1163789.0
2510303,1496,574721.0
2510501,1493,518257.0
2510659,651,257889.0
2510907,5074,1973237.0
2511103,2628,1026338.0
2511301,5026,1993958.0
2511905,6132,2361248.0
2512036,1477,495075.0
2512101,11780,5058220.0
2512309,7187,2859283.0
2512747,1116,441096.0
2512762,1853,636269.0
2512903,8289,3567186.0
2513109,4222,1459427.0
2513158,2967,1082712.0
2513703,46744,25877374.0
2513505,1732,654158.0
2513851,973,363722.0
2500700,5963,2056064.0
2514107,1683,468689.0
2514305,2049,643255.0
2514503,6886,2534475.0
2514651,651,222745.0
2514800,1350,446899.0
2515005,2546,842659.0
2515500,4719,1788798.0
2515708,1217,366429.0
2515906,1835,629368.0
2515930,1684,737293.0
2516102,5151,2194499.0
2516151,1396,463114.0
2516300,6498,2642907.0
2516607,4947,1596049.0
2516805,3291,1147252.0
2517001,3096,1034330.0
2600054,38731,19850547.0
2600104,15003,7052173.0
2600302,8836,3493368.0
2600500,17245,5658779.0
2600906,7828,3886522.0
2601052,6948,2975065.0
2601102,31884,12541119.0
2601300,4928,2143504.0
2601607,7098,2287312.0
2601805,4445,1607644.0
2602001,14252,5507791.0
2602209,13758,5391321.0
2602407,4042,1458233.0
2602605,20354,9286091.0
2602803,18287,6425726.0
2603009,12040,4486345.0
2603207,9956,2939635.0
2603702,8076,3063532.0
2603900,6950,2769538.0
2603926,3869,1257958.0
2604304,4023,1452584.0
2604700,5488,1616534.0
2604908,6240,2094121.0
2605103,13044,5088454.0
2605301,13407,4582019.0
2605509,3814,1602020.0
2605707,10730,4497441.0
2605905,8076,3580128.0
2606101,10514,4443315.0
2606309,3085,1054429.0
2606507,7196,2377903.0
2606903,4365,1449623.0
2607109,1604,487141.0
2607307,11548,4659368.0
2607505,9381,2764120.0
2607703,5615,2129200.0
2607901,240971,136323385.0
2607950,3657,1517477.0
2608107,10593,4481479.0
2608255,4231,1536011.0
2608305,6255,2534498.0
2608503,7692,3702530.0
2608701,5501,1768187.0
2608750,8798,4165681.0
2609105,4573,1789845.0
2614303,4384,1522785.0
2609501,10183,4917927.0
2609709,7942,3148676.0
2609907,24050,9845371.0
2610103,2838,887323.0
2610301,5159,1722524.0
2610509,11419,4602154.0
2610707,114492,64598334.0
2610905,22692,8571535.0
2611101,113927,62517529.0
2611408,4767,2218459.0
2611606,498131,301325414.0
2611705,9895,4029045.0
2611903,7057,3128918.0
2612109,2400,862819.0
2612307,5299,1727624.0
2612455,4875,1634201.0
2612471,4299,1706900.0
2612554,5071,1719613.0
2612802,3832,1390425.0
2613107,13893,6360606.0
2613305,8068,3006695.0
2613503,12116,4549656.0
2613701,40844,21854442.0
2613909,30616,14660220.0
2614105,11827,4844244.0
2614402,1981,637895.0
2614600,10730,4044857.0
2614808,7828,3133310.0
2615102,2521,841579.0
2615300,18404,8986254.0
2615508,4935,2251353.0
2615706,5476,2391319.0
2615904,3447,1281192.0
2616100,3133,1252743.0
2616308,9749,4446862.0
2616506,5033,2251936.0
2200053,2778,884699.0
2200103,2118,748643.0
2200509,6314,2338404.0
2200707,3489,1326305.0
2201051,3154,1167698.0
2201150,4362,2044518.0
2201200,17768,6645700.0
2201556,1693,558448.0
2201606,4001,1299090.0
2201770,2545,703061.0
2201804,1491,526334.0
2202000,7909,3031340.0
2202059,3575,1255583.0
2202083,3045,1420370.0
2202091,2261,723846.0
2202133,2374,858097.0
2202208,18407,8595388.0
2202406,4604,1774685.0
2202554,2299,851261.0
2202604,7514,2987305.0
2202711,1938,759306.0
2202737,1751,647973.0
2202752,2610,993235.0
2203008,2378,759537.0
2203230,1855,742825.0
2203255,1738,562657.0
2203305,5814,2457587.0
2203453,3344,1018367.0
2203701,15084,6423880.0
2203750,1922,570096.0
2203909,20142,11131029.0
2204105,1514,558992.0
2204154,1108,427197.0
2204501,3756,1726569.0
2204659,3680,1583453.0
2204709,5760,2295603.0
2204907,3119,1025132.0
2205102,4068,1539324.0
2205359,1264,434694.0
2205532,2289,802802.0
2205557,3371,1217834.0
2205581,1752,655386.0
2205540,1021,436439.0
2205706,13018,5449491.0
2205904,1946,870268.0
2206050,2434,802882.0
2206308,470,182415.0
2206407,3901,1468996.0
2206654,1468,421012.0
2206696,2896,1117412.0
2206951,1488,500888.0
2207009,14150,5916300.0
2207355,1062,345407.0
2207405,1852,766998.0
2207702,56054,30907695.0
2207777,2293,921807.0
2207850,1671,477551.0
2207900,14802,5383771.0
2208106,4298,1415315.0
2208304,11882,4799052.0
2208502,4281,1532091.0
2208551,959,386652.0
2208700,3112,983287.0
2209005,2621,939831.0
2209153,1326,501543.0
2209203,2079,833429.0
2209377,1918,695534.0
2209401,2101,758023.0
2209559,1867,587331.0
2209658,2375,677594.0
2209609,1007,387871.0
2209807,1793,684031.0
2209872,2158,722198.0
2209971,3350,1002912.0
2210003,7154,3024667.0
2210359,1878,636966.0
2210391,1116,355245.0
2210508,5265,1791076.0
2210656,3827,1284274.0
2210904,1849,630908.0
2210938,2413,1041192.0
2210979,1045,386421.0
2211100,16216,6639483.0
2211605,1160,442690.0
4100608,4191,2384809.0
4100806,2521,1372732.0
4101150,955,532419.0
4101655,1170,529377.0
4102208,1103,650682.0
4102406,9562,5652075.0
4102703,673,358154.0
4102752,906,433226.0
4102802,4302,2414865.0
4103008,1273,679351.0
4103206,1777,1020177.0
4103222,703,394116.0
4103370,1039,578308.0
4103404,752,398509.0
4103453,3558,2168410.0
4103602,5911,3131901.0
4103800,2378,1376059.0
4104006,13203,7948350.0
4104204,30463,18630907.0
4104253,8220,4904955.0
4104402,4914,2407598.0
4104428,4575,2533500.0
4104600,3901,2257129.0
4105102,3039,1753418.0
4105409,5010,2808649.0
4105607,2791,1647065.0
4105805,67789,41471462.0
4106001,2821,1459405.0
4106209,5328,3253169.0
4106407,11424,6895639.0
4106456,1686,891154.0
4106803,6042,3278126.0
4106704,1371,754958.0
4107009,4357,2321540.0
4107124,1091,555868.0
4107207,10138,6341258.0
4107405,1636,898611.0
4107520,502,272093.0
4107553,879,462981.0
4107603,5633,3040815.0
4107652,35623,22831932.0
4107736,1958,888061.0
4107850,1272,702170.0
4107801,1412,857740.0
4108007,3242,1572833.0
4108205,1956,1158046.0
4108320,1871,995255.0
4108403,20131,12370163.0
4108650,2327,1091617.0
4108908,1767,1009784.0
4109104,531,300646.0
4109302,3524,2084349.0
4109500,2998,1108121.0
4109658,1541,800683.0
4110078,3459,1862708.0
4110102,8832,5110055.0
4110300,852,411505.0
4110409,1145,662189.0
4110607,4165,2472385.0
4110805,3350,1793850.0
4110953,2706,1609223.0
4111001,1722,939909.0
4111209,2790,1657741.0
4111407,4522,2270365.0
4111605,862,503269.0
4111803,10187,5830512.0
4112009,9287,5467733.0
4112207,1845,1037428.0
4112405,2341,1290956.0
4112603,405,217109.0
4112801,2938,1770776.0
4112959,2148,1185975.0
4113007,1597,898833.0
4113254,2049,891750.0
4113403,1130,594202.0
4113601,1213,700262.0
4113759,1545,770665.0
4113809,1292,666432.0
4114203,8136,4938179.0
4114401,4600,2568554.0
4114500,3889,1967906.0
4114708,1663,941546.0
4115002,2020,1174795.0
4115101,3335,1825434.0
4115309,1518,908018.0
4115457,1580,716242.0
4115507,1169,680176.0
4115754,2956,1671792.0
4115804,11092,6997126.0
4116000,458,254112.0
4116406,923,526065.0
4116703,2887,1649219.0
4116802,2072,1012083.0
4117255,2765,1603011.0
4117214,1413,770581.0
4117271,2178,1137309.0
4117305,7442,3770058.0
4117503,11068,6653233.0
4117909,7163,4458221.0
4118105,2930,1653503.0
4118303,783,436968.0
4118451,1227,770549.0
4119251,746,373886.0
4119202,2268,1188694.0
4119400,7025,4054042.0
4119608,10299,5514659.0
4119954,10465,6432997.0
4120002,3059,1705595.0
4120200,1023,580251.0
4120333,972,532927.0
4120408,1175,698785.0
4120853,675,418586.0
4120903,9061,4766536.0
4121000,3673,2089458.0
4121208,6087,3489806.0
4121356,734,412886.0
4121604,1648,953086.0
4121802,3129,1678995.0
4122008,4336,2408150.0
4122206,10421,5971028.0
4122404,15215,9254916.0
4122602,2124,1267575.0
4122651,1782,922363.0
4122800,987,569359.0
4123006,3257,1932594.0
4123204,1068,545234.0
4123402,3093,1880747.0
4123709,2346,1441765.0
4123956,1020,525667.0
4124020,3277,2022620.0
4124103,11889,6927487.0
4124400,5383,3224871.0
4124608,1776,1017571.0
4124806,2502,1522813.0
4125001,3104,1707850.0
4125308,1240,712316.0
4125407,1778,940671.0
4125605,12268,7202725.0
4125753,1645,892519.0
4125902,686,401120.0
4126108,1393,801275.0
4126355,957,560969.0
4126504,4230,2511037.0
4126678,2964,1537999.0
4126702,1370,804998.0
4126900,1828,995207.0
4127007,3152,1560844.0
4127304,4406,2539681.0
4127502,5858,2976652.0
4127700,30533,19503112.0
4127858,3216,1625628.0
4127957,2067,1235847.0
4127965,4396,2388217.0
4128104,28411,16907490.0
4128302,624,353788.0
4128534,2702,1470101.0
4128559,2209,1270047.0
4128658,1210,645339.0
4128807,1792,1040038.0
3300225,4224,2299563.0
3300605,11480,6367685.0
3300803,21220,11437161.0
3301009,164846,85934372.0
3300936,4163,2278982.0
3301157,4179,2143344.0
3301207,5133,2641773.0
3301405,7296,3908235.0
3301603,3850,2227075.0
3301801,3751,1893764.0
3301850,18233,9595342.0
3302205,29309,17259682.0
3302403,73167,44003807.0
3302452,2408,1373951.0
3302601,13249,7823741.0
3302809,4964,2658123.0
3302858,57558,32328922.0
3303005,8190,4210920.0
3303203,46304,27037480.0
3303401,56234,33895205.0
3303609,13376,6617654.0
3303807,15872,9299143.0
3303856,9749,5176414.0
3304003,7313,3823254.0
3304110,5483,3032775.0
3304128,3845,2111418.0
3304409,5317,2895418.0
3304524,49845,29920675.0
3304607,2637,1412813.0
3304805,11241,5585889.0
3305133,2349,1147455.0
3305158,6601,3629782.0
3305208,32809,18940429.0
3305406,6295,3496196.0
3305604,7314,3686587.0
3305802,52615,31054255.0
3306008,23035,12875125.0
3306206,10503,6027734.0
2400505,4820,1800500.0
2400703,4663,2297889.0
2400901,2764,850500.0
2401107,8448,4243635.0
2400208,20031,9161059.0
2401453,9808,4559307.0
2401503,1466,543233.0
2405306,3381,1225098.0
2401651,1239,497353.0
2401800,4736,2210160.0
2402006,20173,10669068.0
2402105,3838,1327997.0
2402303,7762,3141622.0
2402501,3889,1510880.0
2402709,3837,1649448.0
2402907,1566,555839.0
2403301,2085,815166.0
2403509,2919,1095850.0
2403707,2631,1106011.0
2403756,1208,442971.0
2403905,1052,429817.0
2404200,9143,4502585.0
2404408,3559,1688006.0
2404606,4373,1679174.0
2404804,682,320623.0
2405009,3242,1150854.0
2405504,990,341118.0
2405702,3931,1965755.0
2405900,972,333284.0
2406403,1155,425212.0
2406601,3928,1378877.0
2406809,2153,864346.0
2407005,3571,1197873.0
2407203,10048,5085258.0
2407252,1480,545565.0
2407401,2861,1191755.0
2407807,7518,3432351.0
2408003,83564,46617495.0
2408201,10521,4960415.0
2408409,1548,650831.0
2408607,1646,576707.0
2403251,66098,38032672.0
2409209,1120,471171.0
2409407,9616,4659005.0
2409605,1067,377548.0
2410009,1233,423702.0
2410207,2772,1162848.0
2410603,1145,453475.0
2410801,1454,470869.0
2411007,1784,734787.0
2411700,1743,653606.0
2411908,1530,575837.0
2412302,4450,1802883.0
2412500,7849,2988000.0
2412559,3935,1681828.0
2412708,2577,1006378.0
2412906,4016,1457643.0
2410306,3686,1429493.0
2413904,4561,1910748.0
2414001,5668,2285076.0
2414209,6129,3352323.0
2414407,12976,5106223.0
2414605,4746,1876228.0
2414753,1370,448908.0
2414803,5256,2443930.0
1100015,8553,4653976.0
1100403,6291,3455657.0
1100023,33415,20704275.0
1100452,13015,7344912.0
1100049,25831,15427737.0
1100908,1070,556130.0
1100924,2519,1455428.0
1100080,4745,2165678.0
1100098,9806,5614745.0
1101104,3002,1730503.0
1101401,4678,2618647.0
1100148,5997,2990096.0
1101435,2635,1441513.0
1101450,1318,705044.0
1101468,629,349967.0
1100254,7012,3683836.0
1100262,1152,671932.0
1100288,16745,10392251.0
1101484,1628,965354.0
1100320,7347,4338870.0
1101609,3161,1687486.0
1101757,3110,1598163.0
1101807,2604,1323335.0
1400050,4450,1889715.0
1400027,2849,1184196.0
1400209,6941,3230111.0
1400233,4003,1747068.0
1400456,7797,4441932.0
1400506,2500,1142130.0
4300034,1540,916718.0
4300109,3843,2131217.0
4300208,1237,693307.0
4300406,19592,12861743.0
4300505,1222,690726.0
4300570,364,231907.0
4300604,57281,38142790.0
4300661,197,121778.0
4300802,2055,1279471.0
4301073,655,383501.0
4301057,3323,2111639.0
4301404,2580,1541694.0
4301552,740,454652.0
4301636,4181,2519946.0
4301651,733,477596.0
4301750,2151,1152550.0
4301909,3420,2053882.0
4301925,360,221804.0
4302006,3080,1735253.0
4302055,670,303323.0
4302154,488,277842.0
4302204,1006,630626.0
4302238,568,311715.0
4302352,1804,1182436.0
4302402,1947,1245909.0
4302501,1572,982730.0
4302584,363,214312.0
4302659,1022,626880.0
4302808,9278,5531504.0
4303004,21166,12600192.0
4303202,1223,652925.0
4303558,509,339812.0
4303905,13512,9213792.0
4304200,6971,4129086.0
4304408,11387,7385089.0
4304606,87354,57000157.0
4304622,414,238118.0
4304630,19219,12650865.0
4304689,2698,1577842.0
4304697,390,248738.0
4304671,1145,703464.0
4304804,3225,2174012.0
4305009,1852,1078539.0
4305116,639,376813.0
4305132,1080,559795.0
4305207,2808,1823957.0
4305355,7506,4683230.0
4305439,2806,1783065.0
4305454,5055,3260603.0
4305504,991,597869.0
4305587,291,183985.0
4305702,1475,887109.0
4305835,243,154150.0
4305871,485,278019.0
4305900,1848,827349.0
4305959,586,355840.0
4306072,772,364598.0
4306106,15027,10175442.0
4306130,351,207287.0
4306304,787,494600.0
4306502,4368,2374953.0
4306551,635,375910.0
4306700,901,475917.0
4306734,902,537323.0
4306924,289,130977.0
4306957,629,350515.0
4306973,767,453898.0
4307203,1151,648821.0
4307401,787,462030.0
4307450,694,397210.0
4307559,1072,646722.0
4307609,10197,6693185.0
4307807,4883,3248726.0
4307831,581,322743.0
4308003,1454,837944.0
4308052,645,359770.0
4308078,859,556551.0
4308201,4793,3237882.0
4308508,6531,4195000.0
4308656,827,401673.0
4308706,888,531357.0
4308904,3280,2191130.0
4309100,8333,5485615.0
4309159,1169,636512.0
4309258,183,114127.0
4309308,24099,15558031.0
4309506,1564,911401.0
4309571,914,518360.0
4309605,3283,2052417.0
4309803,852,500637.0
4310009,3959,2710897.0
4310207,18176,11738631.0
4310330,7883,5175360.0
4310405,1418,793388.0
4310603,9931,6392961.0
4310652,807,457700.0
4310751,387,213357.0
4310801,3170,2075993.0
4311007,8433,5349625.0
4311155,1936,987398.0
4311205,5041,3154861.0
4311403,14088,9500212.0
4311627,1075,681905.0
4311734,943,511115.0
4311759,1947,1180643.0
4311791,457,273106.0
4312153,748,457633.0
4312351,189,119167.0
4312377,649,353686.0
4312443,655,384789.0
4312609,581,386172.0
4312625,456,238123.0
4312906,1280,826476.0
4312955,177,109678.0
4313011,407,253327.0
4313060,3779,2375280.0
4313102,1047,604784.0
4313490,1171,685914.0
4313391,951,538876.0
4313466,349,205393.0
4313508,11386,7272513.0
4314076,1333,804996.0
4314100,42535,27985480.0
4314159,1402,847045.0
4314175,679,325280.0
4314423,560,362285.0
4314506,3426,1785024.0
4314548,341,222653.0
4314555,649,329177.0
4314779,852,515929.0
4314902,313787,200338236.0
4315073,380,214113.0
4315107,2761,1569448.0
4315131,363,208206.0
4315149,421,258298.0
4315172,327,216546.0
4315305,6627,4302705.0
4315321,767,414545.0
4315453,292,169841.0
4315503,3816,2189865.0
4315701,8989,5174644.0
4315909,1452,856252.0
4315958,570,315567.0
4316204,907,529473.0
4316428,648,348693.0
4316451,3100,1644827.0
4316600,3029,1959611.0
4316808,24262,15919388.0
4316972,672,361596.0
4317202,14183,9515072.0
4317251,147,91286.0
4317004,2524,1301025.0
4317400,11789,7591584.0
4317608,9993,6025515.0
4317756,389,250947.0
4317806,3492,2057189.0
4318002,16647,10939016.0
4318051,417,251833.0
4318200,5266,3329715.0
4318408,6031,3484761.0
4318440,501,306795.0
4318457,660,287564.0
4318481,571,368375.0
4318606,1402,811998.0
4318622,1005,585132.0
4318903,8679,5636856.0
4319109,897,538581.0
4319364,450,242341.0
4319406,4055,2261996.0
4319604,6010,3777226.0
4319711,341,217257.0
4319737,732,274500.0
4319752,266,166361.0
4319901,17936,11678533.0
4320107,3846,2407255.0
4320263,2058,1054957.0
4320305,875,546790.0
4320552,1714,1022879.0
4320859,1026,633110.0
4320909,3800,2479580.0
4321105,4705,3051885.0
4321303,5531,3391984.0
4321329,473,294846.0
4321402,3049,1757502.0
4321451,4751,3149842.0
4321667,2543,1606006.0
4321832,783,442709.0
4321956,1316,778404.0
4322004,6626,4007758.0
4322202,5905,3378197.0
4322251,667,436176.0
4322327,973,555361.0
4322350,113,69874.0
4322376,655,328141.0
4322400,32912,20090998.0
4322608,11919,7551944.0
4322806,3404,2229660.0
4322855,210,140602.0
4323002,66562,42260183.0
4323200,422,264025.0
4323309,427,278328.0
4323457,1182,596204.0
4323507,582,342818.0
4323705,497,257948.0
4323754,790,403415.0
4323770,266,171727.0
4200200,2068,1340526.0
4200408,1145,739649.0
4200606,1527,981106.0
4200754,221,137093.0
4200804,1192,712997.0
4201000,2399,1135171.0
4201208,2039,1294104.0
4201257,1802,1140035.0
4201406,17687,11615215.0
4201604,487,308843.0
4201653,439,273398.0
4201802,590,353982.0
4202057,3773,2267530.0
4202008,35055,23189525.0
4202073,3898,2481248.0
4202156,535,332398.0
4202206,1484,936891.0
4202404,63494,41045275.0
4202438,890,478502.0
4202578,397,241110.0
4202701,971,625380.0
4202859,561,375510.0
4202909,25044,16288466.0
4203105,1116,666320.0
4203501,2137,1213756.0
4203709,2982,1780008.0
4203253,602,341815.0
4203907,3692,2430305.0
4203956,5085,3352572.0
4204251,2983,1913306.0
4204558,3707,2243900.0
4204509,3036,1919969.0
4204707,1743,1078936.0
4204756,272,173278.0
4204905,1379,853035.0
4205100,592,372812.0
4205159,616,390609.0
4205191,549,323415.0
4205308,2030,1249621.0
4205456,5708,3681594.0
4205555,610,319299.0
4205704,8097,5035531.0
4205902,14172,9511259.0
4206108,1199,755499.0
4206652,1216,749620.0
4206702,3636,2330083.0
4206900,2944,1914560.0
4207106,3565,2259386.0
4207304,13649,8617352.0
4207577,267,169273.0
4207700,1056,642925.0
4207759,748,438973.0
4207858,423,236827.0
4208104,5301,3160564.0
4208302,18723,12372906.0
4208500,4632,2981169.0
4208906,29943,19383696.0
4209151,1197,660243.0
4209300,38689,24066251.0
4209458,263,148498.0
4209508,1445,922220.0
4209706,3139,1843209.0
4210035,875,559652.0
4210100,12248,7689149.0
4210803,1501,887763.0
4210852,487,294309.0
4211009,1294,795042.0
4211207,3891,2493556.0
4211256,718,398402.0
4211603,2369,1466405.0
4211652,506,284213.0
4211751,3443,2252438.0
4211801,1008,627005.0
4211892,641,345353.0
4212205,5454,3368540.0
4212270,921,498468.0
4212403,696,430115.0
4212601,396,241217.0
4212809,6955,4500605.0
4213005,448,291273.0
4213153,587,357419.0
4213203,4095,2724482.0
4213351,743,449223.0
4213401,2400,1426856.0
4213609,7503,4723689.0
4213807,2185,1253626.0
4214003,2551,1636454.0
4214151,612,380090.0
4214201,1803,1074341.0
4214409,1124,679733.0
4214607,1528,965098.0
4214904,503,312381.0
4215109,2017,1283349.0
4215307,1398,885007.0
4215455,2416,1529810.0
4215554,392,256124.0
4215703,6198,4028746.0
4215901,704,406641.0
4216057,1122,650857.0
4216107,2187,1289288.0
4216305,7649,4996489.0
4216503,5995,3773226.0
4216701,2621,1592803.0
4216909,4461,2771771.0
4217154,336,193556.0
4217253,776,467148.0
4217303,1135,688387.0
4217501,2432,1553310.0
4217550,510,301129.0
4217709,8141,5232964.0
4217956,461,277795.0
4218103,1238,704629.0
4218301,4370,2660714.0
4218509,1211,804529.0
4218954,770,395972.0
4219101,658,388856.0
4219150,689,404861.0
4219507,9269,6040368.0
4219853,634,428631.0
2800100,874,353929.0
2800407,4398,1835620.0
2800605,9720,5338254.0
2800704,3146,1202809.0
2801108,1781,578895.0
2801306,12176,5744586.0
2801504,5247,2505583.0
2801702,6832,2787621.0
2802007,1493,658085.0
2802205,2326,903493.0
2802403,4684,1393517.0
2802601,2443,702990.0
2802809,5258,2122684.0
2803203,12817,5783963.0
2803401,5536,2123747.0
2803609,8085,4007069.0
2803807,1422,630654.0
2804003,5498,2725199.0
2804201,6073,2050967.0
2804458,3592,1352668.0
2804508,14915,6459542.0
2804706,2487,941531.0
2804904,5156,2002921.0
2805109,3207,1250067.0
2805307,2847,1306948.0
2805505,8758,3354432.0
2805703,9176,4193103.0
2805901,3103,1421027.0
2806107,3409,1535103.0
2806305,4677,1705610.0
2806404,2524,850363.0
2806800,3984,1779086.0
2807006,1526,575386.0
2807204,2867,1214896.0
2807402,19884,8869107.0
2807600,9581,4272150.0
3500105,7396,4617193.0
3500303,8856,5229293.0
3500501,5106,3142755.0
3500907,946,556052.0
3501103,1056,586975.0
3501301,6733,3734356.0
3501509,810,450740.0
3501905,13267,8188775.0
3502101,13267,7813603.0
3502309,2083,1221710.0
3502507,10565,6546400.0
3502705,7863,4058144.0
3502903,10202,6042557.0
3503109,1679,962784.0
3503158,786,394858.0
3503307,29616,17169150.0
3504107,43727,27248108.0
3504305,1280,675713.0
3504503,22851,14094403.0
3504701,305,154895.0
3505104,2046,1180807.0
3505302,8304,4982467.0
