municipio_ibge,contagem,soma
3165404,1996,980037.0
3165560,710,270472.0
3165578,2683,1254730.0
3165602,550,274437.0
3165800,488,218190.0
3166303,3002,1199904.0
3166501,1413,501510.0
3166808,2922,1404080.0
3166907,1906,901038.0
3167103,5866,2691098.0
3165552,2851,882775.0
3167301,690,306399.0
3167509,808,403104.0
3167707,2102,810373.0
3167905,1230,606243.0
3168101,972,459924.0
3168309,1363,621199.0
3168507,3389,1597883.0
3168705,18614,9771155.0
3168903,2058,1029865.0
3169059,1346,603065.0
3169109,2247,1174473.0
3169307,17930,9684458.0
3169356,6769,3455908.0
3169505,2206,858684.0
3169901,23507,12771562.0
3170107,72808,41451827.0
3170479,1129,417852.0
3170503,2298,1147652.0
3170651,1270,406991.0
3170701,28911,16392797.0
3170909,6891,2409587.0
3171030,2192,799770.0
3171154,1848,681988.0
3171402,1258,517152.0
3171907,1854,734178.0
3172103,1398,585811.0
3172202,616,298773.0
5000252,1392,637657.0
5001003,5889,3124908.0
5001243,2489,1116982.0
5001508,1908,977787.0
5002001,2835,1337206.0
5002209,6493,3686913.0
5002605,3753,1856316.0
5002704,230928,125227660.0
5002951,5999,3484774.0
5003306,9676,4855318.0
5003454,3563,1850887.0
5003488,3119,1304904.0
5003801,5832,2986108.0
5004106,3106,1457283.0
5004403,1838,999958.0
5004601,5476,2712632.0
5004700,6665,3646417.0
5004809,2533,901809.0
5005004,7320,3889665.0
5005202,4488,2211867.0
5005608,7398,3295076.0
5005707,13145,7338984.0
5006200,11611,6051831.0
5006259,1233,677762.0
5006903,3137,1732722.0
5007208,8943,4961601.0
5007406,5164,2551287.0
5007554,1487,819897.0
5007901,11687,5804860.0
5007935,3400,1875374.0
5008305,31375,17565405.0
5100201,6457,3560696.0
5100409,2842,1464018.0
5101001,1078,534032.0
5101209,261,124787.0
5101308,2766,1467572.0
5101605,2156,880238.0
5102603,3180,1482977.0
5102637,7972,4952693.0
5102694,1622,761884.0
5102850,2413,1297487.0
5103205,7997,4326448.0
5103254,9895,4820989.0
5103304,5365,2804172.0
5103379,3649,1859236.0
5103437,1604,766310.0
5103601,2178,1004405.0
5103700,2753,1349481.0
5104104,9362,4739794.0
5104203,2952,1363118.0
5104559,1315,638237.0
5105150,12895,7166250.0
5105176,2669,1480104.0
5105234,1299,630496.0
5105903,4825,2410997.0
5106109,3626,1600740.0
5106208,1382,656118.0
5106216,3466,1902054.0
5108808,1481,717525.0
5108907,1240,660159.0
5106232,4216,2311563.0
5106190,1144,596541.0
5106265,2347,1145427.0
5106281,1936,907906.0
5106372,4434,2277217.0
5106422,10688,5227200.0
5106455,915,457042.0
5106703,619,294032.0
5106752,13948,7970212.0
5106828,3319,1700072.0
5106851,1000,463374.0
5107008,4453,1973472.0
5107156,713,329955.0
5107701,5353,2290433.0
5107248,1128,587470.0
5107743,607,309066.0
5107792,680,348936.0
5107800,5265,2520736.0
5107305,4182,2177096.0
5107354,1651,801367.0
5107107,4999,2587740.0
5107941,2632,1420558.0
5108006,2890,1587554.0
5108055,3122,1609342.0
5108105,738,331856.0
5108303,1291,583348.0
5108402,83726,44727503.0
1500800,169218,86884977.0
1501006,4390,1292327.0
1501204,11324,4042403.0
1501253,1220,536836.0
1501402,479725,235975948.0
1501600,4849,1859589.0
1501725,8092,3245473.0
1501782,14838,5966023.0
1501808,34924,13353644.0
1502004,5158,2239963.0
1501956,6892,1932158.0
1502202,26615,11682847.0
1502400,69895,34940707.0
1502608,4807,1669186.0
1502772,6829,2954630.0
1502806,8169,2976581.0
1502855,5308,1667344.0
1503002,3326,1045886.0
1503077,10336,3798323.0
1503200,15691,6213970.0
1503408,3848,1441790.0
1503457,10554,3726488.0
1503804,16020,6001826.0
1504000,9278,2738534.0
1504422,40167,19108366.0
1504703,26469,9618095.0
1504901,8829,3219097.0
1505031,11479,6233932.0
1505106,18210,6644852.0
1505304,24710,10198012.0
1505486,15472,4949017.0
1505502,34357,16090432.0
1505551,2716,1086381.0
1505635,4312,1824091.0
1505700,6421,2943843.0
1505908,10039,2999946.0
1506104,4410,1495981.0
1506187,14177,6295496.0
1506302,6788,2865944.0
1506500,23644,11541490.0
1506559,8544,2851619.0
1506583,5921,2286333.0
1506807,123122,56370883.0
1507003,11491,4872921.0
1507201,10386,3293064.0
1507409,6593,2591673.0
1507474,8227,2964386.0
1507755,1574,766780.0
1507805,6441,2182701.0
1507961,4835,1743181.0
1507979,6156,2195800.0
1508001,24808,10727582.0
1508100,32505,15882113.0
1508159,16925,6411670.0
1508209,19444,8182912.0
1508407,16226,7950177.0
2500577,954,264384.0
2500601,8233,3346270.0
2500775,2935,1003081.0
2500908,4134,1302783.0
2501005,6214,2229998.0
2501203,2571,791056.0
2501351,1666,482626.0
2501401,3009,988202.0
2501575,2962,949491.0
2501708,2453,710818.0
2501906,6088,2293363.0
2502102,1823,543118.0
2502151,2230,851404.0
2502300,1690,528325.0
2502508,6649,2246095.0
2502805,5334,1892873.0
2503001,6902,2676089.0
2503407,1435,433288.0
2503605,2593,837414.0
2503753,1248,338702.0
2503803,2191,740184.0
2504009,126166,62742473.0
2504074,1523,560609.0
2504207,1560,498061.0
2504355,1903,618193.0
2504405,6546,2149239.0
2504603,10617,4292558.0
2504801,5208,1630997.0
2505006,2995,1010036.0
2505204,2571,993682.0
2505402,3406,1008836.0
2505709,3920,1131729.0
2505907,1094,370216.0
2506103,4264,1384529.0
2506301,18326,8100990.0
2502607,2059,625432.0
2506806,5921,1774482.0
2507002,7576,3143389.0
2507606,3002,1074415.0
2508109,1638,491159.0
2508307,9249,3583379.0
2508554,1423,437097.0
2508703,1252,350700.0
2509107,7476,2378342.0
2509156,2049,672796.0
2509370,943,343321.0
2509503,1993,585270.0
2509909,2919,933080.0
2510105,3642,1038209.0
2510303,1460,489114.0
2510501,1453,446791.0
2510659,638,218109.0
2510907,4991,1722968.0
2511103,2570,900123.0
2511301,4863,1732561.0
2511905,5774,1993110.0
2512036,1412,421991.0
2512101,11441,4380932.0
2512309,6965,2460005.0
2512747,1074,372686.0
2512762,1796,563117.0
2512903,7865,3033431.0
2513109,4135,1299277.0
2513158,2929,966032.0
2513703,44537,21947178.0
2513505,1667,563086.0
2513851,930,311420.0
2500700,5702,1740754.0
2514107,1656,422720.0
2514305,1943,545899.0
2514503,6557,2113496.0
2514651,634,185316.0
2514800,1308,384661.0
2515005,2438,714481.0
2515500,4607,1555364.0
2515708,1158,306794.0
2515906,1802,569251.0
2515930,1666,643612.0
2516102,5017,1890815.0
2516151,1349,406862.0
2516300,6347,2281420.0
2516607,4784,1384139.0
2516805,3182,999389.0
2517001,3014,903333.0
2600054,37212,16458620.0
2600104,14443,5828906.0
2600302,8573,2962051.0
2600500,16789,4994773.0
2600906,7410,3146255.0
2601052,6119,2239106.0
2601102,30965,10826950.0
2601300,4802,1842359.0
2601607,6789,1974552.0
2601805,4233,1340711.0
2602001,13936,4822405.0
2602209,13287,4606951.0
2602407,3940,1250316.0
2602605,19847,7900267.0
2602803,17821,5619115.0
2603009,11535,3766511.0
2603207,9746,2564388.0
2603702,7846,2630586.0
2603900,6650,2332542.0
2603926,3683,1067015.0
2604304,3793,1199154.0
2604700,5380,1440618.0
2604908,6054,1818184.0
2605103,12565,4308230.0
2605301,13136,3967852.0
2605509,3573,1305470.0
2605707,10352,3817885.0
2605905,7370,2829052.0
2606101,10166,3786725.0
2606309,3000,891843.0
2606507,6971,2035966.0
2606903,4237,1246578.0
2607109,1544,417107.0
2607307,11216,4058595.0
2607505,9152,2460521.0
2607703,5468,1821136.0
2607901,231442,113806142.0
2607950,3463,1275605.0
2608107,10300,3840155.0
2608255,4161,1357371.0
2608305,6069,2157115.0
2608503,7310,3053261.0
2608701,5389,1539875.0
2608750,8111,3325735.0
2609105,4479,1580968.0
2614303,4226,1320578.0
2609501,9480,3978923.0
2609709,7738,2756530.0
2609907,23299,8512883.0
2610103,2772,782972.0
2610301,5061,1492776.0
2610509,11132,4019357.0
2610707,109710,53440650.0
2610905,22072,7396938.0
2611101,106323,50883233.0
2611408,4488,1834077.0
2611606,478287,248725155.0
2611705,9797,3551695.0
2611903,6369,2396393.0
2612109,2342,754534.0
2612307,5193,1504641.0
2612455,4761,1421516.0
2612471,4166,1463347.0
2612554,4926,1486674.0
2612802,3715,1188177.0
2613107,13527,5420787.0
2613305,7903,2632282.0
2613503,11505,3807394.0
2613701,39055,18164886.0
2613909,29550,12455235.0
2614105,11447,4150149.0
2614402,1913,552884.0
2614600,10460,3464491.0
2614808,7502,2639393.0
2615102,2471,731597.0
2615300,17629,7495437.0
2615508,4545,1806458.0
2615706,5297,2039293.0
2615904,3369,1102141.0
2616100,3054,1067069.0
2616308,8808,3489132.0
2616506,4782,1840204.0
2200053,2727,784113.0
2200103,2050,633556.0
2200509,6062,1940440.0
2200707,3401,1163114.0
2201051,3080,1013437.0
2201150,4152,1707645.0
2201200,17033,5545225.0
2201556,1656,486008.0
2201606,3929,1106122.0
2201770,2453,611754.0
2201804,1458,459749.0
2202000,7690,2586401.0
2202059,3430,1049727.0
2202083,2939,1191610.0
2202091,2208,629854.0
2202133,2276,716180.0
2202208,17903,7364144.0
2202406,4405,1494353.0
2202554,2203,727855.0
2202604,7351,2609843.0
2202711,1875,645905.0
2202737,1712,560584.0
2202752,2492,827261.0
2203008,2278,636139.0
2203230,1788,618693.0
2203255,1714,490130.0
2203305,5593,2090135.0
2203453,3219,897273.0
2203701,14377,5362112.0
2203750,1864,498872.0
2203909,19386,9349084.0
2204105,1460,475306.0
2204154,1071,364008.0
2204501,3609,1442860.0
2204659,3472,1306788.0
2204709,5605,1984629.0
2204907,3053,917105.0
2205102,3961,1313182.0
2205359,1218,373557.0
2205532,2232,680350.0
2205557,3305,1057688.0
2205581,1687,545751.0
2205540,983,362203.0
2205706,12527,4681910.0
2205904,1868,728314.0
2206050,2348,685454.0
2206308,450,150068.0
2206407,3785,1259509.0
2206654,1425,357061.0
2206696,2825,992774.0
2206951,1453,439460.0
2207009,13786,5086865.0
2207355,1008,287075.0
2207405,1776,640123.0
2207702,53958,26249656.0
2207777,2233,801934.0
2207850,1632,428002.0
2207900,14516,4729782.0
2208106,4224,1233779.0
2208304,11614,4106429.0
2208502,4157,1314415.0
2208551,922,321818.0
2208700,2996,848409.0
2209005,2550,793768.0
2209153,1267,409031.0
2209203,1991,697073.0
2209377,1876,604259.0
2209401,2045,646658.0
2209559,1789,481784.0
2209658,2314,599433.0
2209609,990,344078.0
2209807,1741,571859.0
2209872,2128,641505.0
2209971,3293,892488.0
2210003,6904,2590791.0
2210359,1834,564466.0
2210391,1093,309164.0
2210508,5142,1566236.0
2210656,3771,1155504.0
2210904,1754,513673.0
2210938,2347,894690.0
2210979,1019,325121.0
2211100,15357,5491148.0
2211605,1121,373524.0
4100608,3993,2032672.0
4100806,2357,1116862.0
4101150,891,437570.0
4101655,1120,440491.0
4102208,1028,529222.0
4102406,9053,4736816.0
4102703,607,292619.0
4102752,871,375225.0
4102802,4032,2039906.0
4103008,1173,548970.0
4103206,1639,831142.0
4103222,665,337931.0
4103370,927,442462.0
4103404,673,313037.0
4103453,3127,1715871.0
4103602,5580,2622203.0
4103800,2231,1115207.0
4104006,12380,6621851.0
4104204,28604,15718974.0
4104253,7771,4125795.0
4104402,4729,2067217.0
4104428,4291,2080508.0
4104600,3614,1886210.0
4105102,2828,1435506.0
4105409,4662,2342993.0
4105607,2537,1323615.0
4105805,63757,34806703.0
4106001,2720,1224649.0
4106209,5116,2840747.0
4106407,10770,5794062.0
4106456,1567,737844.0
4106803,5850,2781602.0
4106704,1299,619944.0
4107009,4117,1957640.0
4107124,1043,463704.0
4107207,9001,4974895.0
4107405,1518,747032.0
4107520,473,220971.0
4107553,827,404194.0
4107603,5407,2533591.0
4107652,33295,18977457.0
4107736,1879,755118.0
4107850,1207,577248.0
4107801,1304,690843.0
4108007,2985,1234153.0
4108205,1812,937725.0
4108320,1717,820210.0
4108403,18324,9947618.0
4108650,2246,920902.0
4108908,1651,824628.0
4109104,497,242019.0
4109302,3335,1769439.0
4109500,2916,948551.0
4109658,1449,690727.0
4110078,3163,1487155.0
4110102,8265,4203673.0
4110300,789,330578.0
4110409,1037,535294.0
4110607,3891,2041295.0
4110805,3224,1494571.0
4110953,2491,1327537.0
4111001,1612,765577.0
4111209,2615,1389350.0
4111407,4370,1961675.0
4111605,803,417824.0
4111803,9500,4880626.0
4112009,8708,4460689.0
4112207,1740,844713.0
4112405,2231,1078185.0
4112603,379,173989.0
4112801,2727,1466583.0
4112959,2012,990701.0
4113007,1481,751847.0
4113254,1961,742496.0
4113403,1041,492633.0
4113601,1122,565426.0
4113759,1481,637685.0
4113809,1186,528641.0
4114203,7437,3990100.0
4114401,4298,2140356.0
4114500,3719,1683389.0
4114708,1579,782151.0
4115002,1892,950883.0
4115101,2997,1409027.0
4115309,1422,763341.0
4115457,1523,620105.0
4115507,1090,544150.0
4115754,2715,1311865.0
4115804,10107,5671830.0
4116000,441,214212.0
4116406,827,412469.0
4116703,2685,1378605.0
4116802,1948,827413.0
4117255,2588,1362393.0
4117214,1348,637046.0
4117271,2099,936303.0
4117305,6926,3038047.0
4117503,10289,5514925.0
4117909,6480,3606220.0
4118105,2714,1324700.0
4118303,722,342837.0
4118451,1130,646877.0
4119251,722,322313.0
4119202,2211,991116.0
4119400,6632,3360256.0
4119608,9875,4642729.0
4119954,10078,5473371.0
4120002,2858,1412938.0
4120200,991,510445.0
4120333,884,426445.0
4120408,1107,586943.0
4120853,637,376286.0
4120903,8685,4032806.0
4121000,3567,1792304.0
4121208,5887,3018409.0
4121356,655,320752.0
4121604,1553,796909.0
4121802,2933,1399930.0
4122008,4205,2166187.0
4122206,9859,4938007.0
4122404,13649,7422730.0
4122602,1949,1019686.0
4122651,1734,796602.0
4122800,954,483858.0
4123006,3066,1638178.0
4123204,989,433165.0
4123402,2930,1562008.0
4123709,2218,1203871.0
4123956,974,433644.0
4124020,3018,1643069.0
4124103,11352,5895752.0
4124400,5142,2735936.0
4124608,1696,865453.0
4124806,2363,1282147.0
4125001,2922,1408597.0
4125308,1145,570716.0
4125407,1731,810310.0
4125605,11565,6058550.0
4125753,1477,716614.0
4125902,664,337949.0
4126108,1281,651129.0
4126355,883,478097.0
4126504,3999,2117366.0
4126678,2837,1307968.0
4126702,1295,678960.0
4126900,1755,843623.0
4127007,3022,1299975.0
4127304,4125,2092919.0
4127502,5508,2473327.0
4127700,26824,15405248.0
4127858,3101,1425627.0
4127957,1886,973629.0
4127965,4182,2021527.0
4128104,26531,14150120.0
4128302,590,295199.0
4128534,2499,1179539.0
4128559,2041,1051731.0
4128658,1173,552134.0
4128807,1701,866577.0
3300225,4015,1930570.0
3300605,11049,5398152.0
3300803,20454,9734642.0
3301009,158261,73701919.0
3300936,3722,1761970.0
3301157,4054,1839484.0
3301207,4923,2221167.0
3301405,7091,3357743.0
3301603,3754,1925357.0
3301801,3603,1617697.0
3301850,17299,8101317.0
3302205,28037,14689338.0
3302403,70102,37597088.0
3302452,2285,1140344.0
3302601,12648,6641849.0
3302809,4724,2291364.0
3302858,55069,27862110.0
3303005,7860,3512965.0
3303203,44168,23132705.0
3303401,53967,29036882.0
3303609,12691,5609739.0
3303807,15419,8064613.0
3303856,9422,4435024.0
3304003,6910,3306386.0
3304110,5186,2594745.0
3304128,3700,1805997.0
3304409,5025,2430273.0
3304524,48150,25808770.0
3304607,2538,1190931.0
3304805,10900,4827108.0
3305133,2277,961047.0
3305158,6355,3138256.0
3305208,31702,16485149.0
3305406,6064,2977053.0
3305604,6986,3154166.0
3305802,50619,26538385.0
3306008,21846,10840024.0
3306206,10035,5131596.0
2400505,4664,1512870.0
2400703,4442,1957137.0
2400901,2703,741874.0
2401107,7986,3558394.0
2400208,19070,7625592.0
2401453,9222,3749188.0
2401503,1433,472329.0
2405306,3325,1085062.0
2401651,1186,422040.0
2401800,4533,1833004.0
2402006,19445,9044732.0
2402105,3718,1157875.0
2402303,7442,2637349.0
2402501,3711,1285487.0
2402709,3675,1396825.0
2402907,1509,469021.0
2403301,2022,681942.0
2403509,2770,938861.0
2403707,2500,914609.0
2403756,1120,368318.0
2403905,1025,366854.0
2404200,8555,3726600.0
2404408,3435,1461117.0
2404606,4238,1459784.0
2404804,653,253989.0
2405009,3154,987714.0
2405504,959,296780.0
2405702,3818,1654860.0
2405900,928,275370.0
2406403,1119,358168.0
2406601,3812,1180092.0
2406809,2101,749440.0
2407005,3487,1039327.0
2407203,9688,4356129.0
2407252,1435,456158.0
2407401,2791,1020996.0
2407807,7300,2960652.0
2408003,79110,38812175.0
2408201,10210,4251079.0
2408409,1480,542313.0
2408607,1593,482428.0
2403251,62893,31940293.0
2409209,1068,395516.0
2409407,9286,3880062.0
2409605,1017,315934.0
2410009,1202,359173.0
2410207,2703,986048.0
2410603,1109,390910.0
2410801,1412,405741.0
2411007,1752,628427.0
2411700,1682,567686.0
2411908,1471,479307.0
2412302,4336,1584245.0
2412500,7574,2507965.0
2412559,3674,1362623.0
2412708,2505,869006.0
2412906,3903,1235954.0
2410306,3601,1214796.0
2413904,4366,1635983.0
2414001,5435,1916504.0
2414209,6021,2987409.0
2414407,12617,4428394.0
2414605,4440,1549875.0
2414753,1335,386353.0
2414803,5176,2103943.0
1100015,8232,3996012.0
1100403,6038,2899465.0
1100023,31659,17394004.0
1100452,12492,6369297.0
1100049,23972,12688306.0
1100908,1025,463312.0
1100924,2356,1235523.0
1100080,4593,1865148.0
1100098,9174,4727209.0
1101104,2825,1419717.0
1101401,4494,2217126.0
1100148,5698,2489416.0
1101435,2552,1200898.0
1101450,1254,599656.0
1101468,606,295850.0
1100254,6641,3020639.0
1100262,1104,573117.0
1100288,15580,8495232.0
1101484,1528,793288.0
1100320,6611,3366455.0
1101609,2991,1397332.0
1101757,2991,1359806.0
1101807,2513,1127081.0
1400050,4268,1667397.0
1400027,2742,1048945.0
1400209,6645,2717997.0
1400233,3864,1497129.0
1400456,7581,4254340.0
1400506,2326,950885.0
4300034,1495,815948.0
4300109,3704,1883039.0
4300208,1191,601470.0
4300406,18593,10443195.0
4300505,1165,577338.0
4300570,340,199848.0
4300604,54693,31735536.0
4300661,192,108578.0
4300802,1895,1072869.0
4301073,638,349342.0
4301057,3203,1742702.0
4301404,2487,1327275.0
4301552,704,388802.0
4301636,4018,2057406.0
4301651,677,400885.0
4301750,2119,1059314.0
4301909,3282,1719473.0
4301925,349,197504.0
4302006,3013,1545068.0
4302055,651,259216.0
4302154,468,237559.0
4302204,944,533298.0
4302238,533,259201.0
4302352,1661,979169.0
4302402,1770,985355.0
4302501,1522,789183.0
4302584,353,190353.0
4302659,985,556550.0
4302808,8902,4543416.0
4303004,20210,10459755.0
4303202,1192,556536.0
4303558,469,275107.0
4303905,12725,7654226.0
4304200,6645,3540335.0
4304408,10980,6336987.0
4304606,81984,46664218.0
4304622,389,196937.0
4304630,18401,10365347.0
4304689,2501,1293274.0
4304697,351,202538.0
4304671,1096,597493.0
4304804,2864,1735502.0
4305009,1774,890794.0
4305116,622,320113.0
4305132,1038,484319.0
4305207,2634,1467674.0
4305355,7121,3890105.0
4305439,2753,1730209.0
4305454,4876,2599848.0
4305504,947,512571.0
4305587,273,160585.0
4305702,1373,718555.0
4305835,235,139150.0
4305871,460,242917.0
4305900,1725,694574.0
4305959,552,294086.0
4306072,753,311924.0
4306106,14124,8167888.0
4306130,338,181787.0
4306304,750,418699.0
4306502,4304,2181722.0
4306551,612,319934.0
4306700,851,387596.0
4306734,866,469216.0
4306924,279,110729.0
4306957,590,299037.0
4306973,736,389101.0
4307203,1104,563832.0
4307401,739,375906.0
4307450,673,349713.0
4307559,997,537572.0
4307609,9700,5647671.0
4307807,4463,2598103.0
4307831,561,278487.0
4308003,1400,708661.0
4308052,629,328891.0
4308078,807,462669.0
4308201,4454,2658511.0
4308508,6075,3377790.0
4308656,789,341581.0
4308706,826,431286.0
4308904,3086,1800877.0
4309100,8033,4777186.0
4309159,1129,559714.0
4309258,175,97327.0
4309308,22561,12715210.0
4309506,1491,759328.0
4309571,882,476356.0
4309605,3057,1678893.0
4309803,808,429636.0
4310009,3638,2125714.0
4310207,17076,9454610.0
4310330,7591,4239789.0
4310405,1335,661545.0
4310603,9405,5239595.0
4310652,768,386293.0
4310751,377,187547.0
4310801,2909,1688020.0
4311007,8257,4533658.0
4311155,1866,872822.0
4311205,4786,2553097.0
4311403,12826,7473338.0
4311627,958,542127.0
4311734,924,456123.0
4311759,1877,987168.0
4311791,428,240399.0
4312153,676,375682.0
4312351,180,100567.0
4312377,627,317940.0
4312443,625,341109.0
4312609,524,317855.0
4312625,436,192991.0
4312906,1152,652208.0
4312955,157,93007.0
4313011,390,221228.0
4313060,3511,1984641.0
4313102,1011,496704.0
4313490,1111,570180.0
4313391,914,474387.0
4313466,334,177705.0
4313508,10897,5994727.0
4314076,1246,696191.0
4314100,39766,22586497.0
4314159,1344,711123.0
4314175,655,269840.0
4314423,504,298085.0
4314506,3281,1482218.0
4314548,327,203022.0
4314555,618,266460.0
4314779,813,448659.0
4314902,299132,164808218.0
4315073,365,167644.0
4315107,2594,1246155.0
4315131,361,188917.0
4315149,386,225725.0
4315172,305,182079.0
4315305,6362,3544663.0
4315321,743,355144.0
4315453,282,147732.0
4315503,3665,1814743.0
4315701,8285,4254144.0
4315909,1376,702123.0
4315958,550,259799.0
4316204,871,459105.0
4316428,628,289361.0
4316451,2962,1355392.0
4316600,2848,1638690.0
4316808,21743,12633272.0
4316972,633,295792.0
4317202,13121,7555856.0
4317251,136,80786.0
4317004,2431,1123980.0
4317400,11299,6240995.0
4317608,9563,5025682.0
4317756,359,206058.0
4317806,3285,1682962.0
4318002,15920,8970089.0
4318051,387,204052.0
4318200,5023,2807734.0
4318408,5790,2901493.0
4318440,483,277783.0
4318457,633,247957.0
4318481,522,296505.0
4318606,1350,701875.0
4318622,976,508967.0
4318903,8246,4507932.0
4319109,833,442995.0
4319364,427,200536.0
4319406,3853,1873794.0
4319604,5796,3157277.0
4319711,309,183056.0
4319737,718,243576.0
4319752,232,138430.0
4319901,17040,9880822.0
4320107,3562,1957518.0
4320263,1998,925012.0
4320305,821,434295.0
4320552,1655,890189.0
4320859,966,526650.0
4320909,3441,1945590.0
4321105,4469,2414941.0
4321303,5063,2627787.0
4321329,455,246846.0
4321402,2858,1426218.0
4321451,4400,2556667.0
4321667,2419,1347438.0
4321832,750,380706.0
4321956,1220,616657.0
4322004,6225,3318871.0
4322202,5633,2800385.0
4322251,601,371872.0
4322327,943,485380.0
4322350,109,66574.0
4322376,630,297963.0
4322400,31394,16860285.0
4322608,10450,5813494.0
4322806,3135,1784155.0
4322855,200,122213.0
4323002,63503,34982424.0
4323200,395,220722.0
4323309,394,234827.0
4323457,1150,501499.0
4323507,553,282088.0
4323705,475,220031.0
4323754,750,331948.0
4323770,241,145027.0
4200200,1969,1178229.0
4200408,1030,596598.0
4200606,1473,877752.0
4200754,203,116692.0
4200804,1106,600339.0
4201000,2280,952274.0
4201208,1942,1110099.0
4201257,1704,1030297.0
4201406,16804,9753893.0
4201604,446,262829.0
4201653,405,231365.0
4201802,565,305421.0
4202057,3593,1890557.0
4202008,32893,19391612.0
4202073,3745,2062009.0
4202156,505,290058.0
4202206,1386,826961.0
4202404,58284,34057872.0
4202438,856,407234.0
4202578,374,211742.0
4202701,899,501960.0
4202859,536,327210.0
4202909,23184,13685249.0
4203105,1033,538641.0
4203501,1976,983298.0
4203709,2850,1527906.0
4203253,571,288430.0
4203907,3059,1774006.0
4203956,4749,2809717.0
4204251,2772,1589484.0
4204558,3453,1845943.0
4204509,2873,1676478.0
4204707,1619,903879.0
4204756,255,154766.0
4204905,1289,713486.0
4205100,561,329653.0
4205159,578,342009.0
4205191,519,269917.0
4205308,1774,1001231.0
4205456,5177,3040188.0
4205555,590,292148.0
4205704,7776,4306875.0
4205902,13085,7897590.0
4206108,1134,670259.0
4206652,1092,611273.0
4206702,3202,1852428.0
4206900,2713,1581637.0
4207106,3361,1967638.0
4207304,12870,7241914.0
4207577,251,150642.0
4207700,960,564686.0
4207759,707,392001.0
4207858,391,201667.0
4208104,4984,2818693.0
4208302,17633,10429265.0
4208500,4338,2513221.0
4208906,27527,16042646.0
4209151,1161,605344.0
4209300,36171,19892465.0
4209458,249,136701.0
4209508,1380,789361.0
4209706,2970,1541062.0
4210035,810,473293.0
4210100,11419,6502387.0
4210803,1409,755640.0
4210852,447,237903.0
4211009,1141,619364.0
4211207,3631,2120548.0
4211256,683,352373.0
4211603,2198,1255249.0
4211652,479,260151.0
4211751,3199,1879727.0
4211801,912,506355.0
4211892,595,287994.0
4212205,5183,2901302.0
4212270,845,422551.0
4212403,655,382894.0
4212601,357,199217.0
4212809,6569,3789853.0
4213005,398,221501.0
4213153,557,307571.0
4213203,3743,2316363.0
4213351,699,381892.0
4213401,2167,1115020.0
4213609,7025,3931531.0
4213807,2103,1057807.0
4214003,2331,1384995.0
4214151,568,321031.0
4214201,1638,903614.0
4214409,1020,566345.0
4214607,1470,875050.0
4214904,476,273422.0
4215109,1889,1114938.0
4215307,1304,758895.0
4215455,2266,1321367.0
4215554,373,227024.0
4215703,5904,3474458.0
4215901,680,369757.0
4216057,1008,519936.0
4216107,2055,1112559.0
4216305,7327,4337217.0
4216503,5725,3323341.0
4216701,2471,1367697.0
4216909,4042,2274898.0
4217154,315,173381.0
4217253,744,405230.0
4217303,1049,612754.0
4217501,2240,1314034.0
4217550,466,265261.0
4217709,7782,4445828.0
4217956,435,239873.0
4218103,1182,608707.0
4218301,3983,2158620.0
4218509,1097,658822.0
4218954,733,334314.0
4219101,610,335662.0
4219150,643,336525.0
4219507,8461,4894906.0
4219853,519,303198.0
2800100,830,302294.0
2800407,4250,1560772.0
2800605,9292,4500027.0
2800704,3052,1038589.0
2801108,1741,504564.0
2801306,11647,4857212.0
2801504,4950,2105252.0
2801702,6521,2403115.0
2802007,1420,555852.0
2802205,2275,777426.0
2802403,4595,1230373.0
2802601,2405,637096.0
2802809,5060,1805051.0
2803203,12327,4919245.0
2803401,5330,1878208.0
2803609,7446,3259931.0
2803807,1346,526017.0
2804003,5191,2276310.0
2804201,5937,1786621.0
2804458,3520,1173888.0
2804508,14548,5640056.0
2804706,2436,831205.0
2804904,4956,1720128.0
2805109,3082,1076891.0
2805307,2675,1101965.0
2805505,8567,2910735.0
2805703,8887,3588924.0
2805901,2959,1204640.0
2806107,3241,1290248.0
2806305,4510,1467314.0
2806404,2422,741392.0
2806800,3893,1558266.0
2807006,1487,491537.0
2807204,2704,1003998.0
2807402,19462,7677727.0
2807600,9339,3684147.0
3500105,6960,3905162.0
3500303,8258,4376467.0
3500501,4935,2719583.0
3500907,820,413900.0
3501103,995,476945.0
3501301,6389,3179088.0
3501509,723,343145.0
3501905,12359,6982707.0
3502101,12467,6608125.0
3502309,1963,996060.0
3502507,10283,5797769.0
3502705,7648,3545661.0
3502903,9683,5143020.0
3503109,1532,802728.0
3503158,759,334091.0
3503307,27441,14287549.0
3504107,41478,23197716.0
3504305,1184,559438.0
3504503,21526,11960806.0
3504701,268,117943.0
3505104,1887,963033.0
3505302,7754,4236971.0
3505500,26407,14511466.0
3505708,75376,41556950.0
3506102,16761,8955798.0
3506300,2684,1314579.0
3506508,27779,15509421.0
3506904,2759,1389445.0
3507753,781,365242.0
3507803,6560,3648064.0
3508009,5937,2715365.0
3508207,1007,504992.0
3508405,11299,6439459.0
3508801,3724,2067481.0
3509007,22792,12914787.0
3509205,20758,10617155.0
3509254,8489,4292092.0
3509403,6026,3142713.0
3509809,1388,675916.0
3510005,7592,4038615.0
3510153,1262,608498.0
3510203,13230,6146816.0
3510401,10782,5569558.0
3510807,5753,2885137.0
3511003,5124,2721349.0
