municipio_ibge,contagem,soma
3156502,2276,1581600.0
3156908,5679,4041000.0
3157104,2287,1596000.0
3157278,959,665400.0
3157302,1359,883800.0
3157500,1849,1273800.0
3157658,2482,1672800.0
3157807,62433,44367600.0
3158003,2601,1708200.0
3158201,4487,3117600.0
3159308,1577,1068000.0
3159357,2214,1453200.0
3159704,1107,755400.0
3158409,1092,720600.0
3158607,1050,727200.0
3158805,1461,959400.0
3159001,1854,1275000.0
3159902,5057,3604200.0
3160108,1284,875400.0
3160306,4374,2855400.0
3160603,927,651000.0
3160801,1401,973800.0
3160959,2281,1455000.0
3161007,4775,3169800.0
3161205,1900,1226400.0
3161403,1710,1096200.0
3161601,1556,1070400.0
3161650,1260,849600.0
3161908,2985,2041800.0
3125507,926,627000.0
3162104,10704,7536000.0
3162302,1021,670200.0
3162450,4332,2944800.0
3162500,23835,16159800.0
3162559,4824,3153600.0
3162708,6854,447.0
3162906,6587,4608000.0
3162948,2006,1327200.0
3163102,1179,791400.0
3163706,11743,7933800.0
3163904,1646,1062600.0
3164001,2019,1347000.0
3164472,3011,1996200.0
3164506,3326,2145600.0
3165008,3002,1985400.0
3165206,2634,1789800.0
3165404,1958,1314000.0
3165560,770,496800.0
3165578,2653,1752600.0
3165602,559,377400.0
3165800,523,341400.0
3166303,3113,1987800.0
3166501,1578,1043400.0
3166808,3364,2546400.0
3166907,2312,1578600.0
3167103,6311,4256400.0
3165552,3623,2611200.0
3167301,750,501600.0
3167509,846,584400.0
3167707,2249,1579800.0
3167905,1271,849600.0
3168101,1061,700200.0
3168309,1392,957000.0
3168507,3516,2361000.0
3168705,19151,12995400.0
3168903,2152,1474800.0
3169059,1341,842400.0
3169109,2215,1454400.0
3169307,18677,12928800.0
3169356,7438,5267400.0
3169505,2572,1842000.0
3169901,24084,16677600.0
3170107,73867,52090200.0
3170479,1334,910200.0
3170503,2613,1765200.0
3170651,1611,1039200.0
3170701,29151,19791000.0
3170909,7657,5104800.0
3171030,2630,1888800.0
3171154,1930,1226400.0
3171402,1321,893400.0
3171907,2034,1346400.0
3172103,1592,1161600.0
3172202,624,417000.0
5000252,1508,1015800.0
5001003,6728,4862400.0
5001243,2799,2041800.0
5001508,2053,1420200.0
5002001,3086,2223000.0
5002209,6264,4312800.0
5002605,3970,2839200.0
5002704,236760,165440400.0
5002951,6348,4572600.0
5003306,10293,7349400.0
5003454,3728,2610600.0
5003488,3586,2487600.0
5003801,6160,4226400.0
5004106,3350,2437200.0
5004403,1915,1373400.0
5004601,5798,3915600.0
5004700,6673,4638000.0
5004809,3054,2065800.0
5005004,7636,5412000.0
5005202,4905,3622800.0
5005608,8320,6287400.0
5005707,13900,9980400.0
5006200,12306,8797800.0
5006259,1229,834600.0
5006903,3347,2457600.0
5007208,9439,6767400.0
5007406,5635,4133400.0
5007554,1542,1081200.0
5007901,12824,915.0
5007935,3714,2727600.0
5008305,32622,23367000.0
5100201,6804,4716000.0
5100409,3157,2389800.0
5101001,1131,796200.0
5101209,324,230400.0
5101308,2899,2047200.0
5101605,2612,1796400.0
5102603,4081,2803800.0
5102637,8622,6387600.0
5102694,1657,1119600.0
5102850,2337,1597200.0
5103205,8242,5713200.0
5103254,10097,6838800.0
5103304,5734,3981600.0
5103379,3540,2376600.0
5103437,1762,1206000.0
5103601,2384,1788600.0
5103700,3029,2180400.0
5104104,9829,6932400.0
5104203,3133,2251200.0
5104559,1470,1020600.0
5105150,12970,9012000.0
5105176,2735,1918800.0
5105234,1570,1151400.0
5105903,5167,3805800.0
5106109,3912,2739600.0
5106208,1546,1047600.0
5106216,3533,2439600.0
5108808,1485,986400.0
5108907,1336,946800.0
5106232,4573,3412200.0
5106190,1186,795000.0
5106265,2471,1662600.0
5106281,2100,1491600.0
5106372,4913,3531600.0
5106422,11340,8011200.0
5106455,999,739800.0
5106703,652,462000.0
5106752,14295,10272600.0
5106828,3402,2329800.0
5106851,1066,714600.0
5107008,5188,3800400.0
5107156,773,537600.0
5107701,5821,4211400.0
5107248,1278,912600.0
5107743,636,449400.0
5107792,887,642000.0
5107800,5834,4241400.0
5107305,4475,3319200.0
5107354,1810,1301400.0
5107107,5162,3541800.0
5107941,2730,1901400.0
5108006,3112,2206800.0
5108055,3162,2149800.0
5108105,785,561000.0
5108303,1361,979200.0
5108402,87027,63941400.0
1500800,178215,130202400.0
1501006,4965,3287400.0
1501204,14638,10475400.0
1501253,1421,980400.0
1501402,510361,367915200.0
1501600,5509,3897000.0
1501725,8597,5950800.0
1501782,16743,12942000.0
1501808,40365,29605200.0
1502004,7206,5131800.0
1501956,8819,5959800.0
1502202,28634,20143800.0
1502400,73192,52475400.0
1502608,5226,3590400.0
1502772,8211,6297000.0
1502806,10986,7309800.0
1502855,5758,3784800.0
1503002,3749,2660400.0
1503077,12304,8653200.0
1503200,16671,11995200.0
1503408,4343,3118800.0
1503457,13442,10021800.0
1503804,17591,12945600.0
1504000,12069,7942800.0
1504422,44254,33418200.0
1504703,30905,23621400.0
1504901,11870,7890600.0
1505031,11560,8293200.0
1505106,19983,13486800.0
1505304,26152,18701400.0
1505486,17762,12298800.0
1505502,37609,27602400.0
1505551,3088,2175000.0
1505635,4983,3535200.0
1505700,8675,5986200.0
1505908,12677,8887200.0
1506104,5120,3526800.0
1506187,14773,1038.0
1506302,9248,6698400.0
1506500,24687,18522600.0
1506559,9713,6875400.0
1506583,6783,4677600.0
1506807,129303,91765800.0
1507003,12305,9038400.0
1507201,12181,8605200.0
1507409,7204,5116800.0
1507474,9103,6307200.0
1507755,1906,1417200.0
1507805,7563,5427000.0
1507961,5484,4028400.0
1507979,7204,5007000.0
1508001,27979,20733000.0
1508100,36727,27868800.0
1508159,17720,12284400.0
1508209,21322,15717600.0
1508407,17309,12342600.0
2500577,1211,844800.0
2500601,8804,6634200.0
2500775,3201,2168400.0
2500908,4499,3087000.0
2501005,6678,4471200.0
2501203,2858,1920000.0
2501351,1818,1222200.0
2501401,3549,2496000.0
2501575,3100,2016600.0
2501708,2670,1797000.0
2501906,6565,4460400.0
2502102,2238,1531800.0
2502151,2459,1618800.0
2502300,1837,1251600.0
2502508,7402,5177400.0
2502805,5640,3880800.0
2503001,8166,6280800.0
2503407,1617,1139400.0
2503605,2851,1968000.0
2503753,1543,1084200.0
2503803,2519,1789200.0
2504009,129958,90859800.0
2504074,1665,1141800.0
2504207,1820,1286400.0
2504355,2086,1421400.0
2504405,7404,5098200.0
2504603,11712,8650800.0
2504801,6277,4371600.0
2505006,3186,2190600.0
2505204,2777,2012400.0
2505402,3728,2617200.0
2505709,4209,2752800.0
2505907,1271,886200.0
2506103,4690,3286800.0
2506301,19233,13444800.0
2502607,2382,1597800.0
2506806,6922,5029800.0
2507002,8196,5757600.0
2507606,3362,2355000.0
2508109,1820,1219200.0
2508307,9773,6699000.0
2508554,1518,1000200.0
2508703,1445,962400.0
2509107,8504,6019200.0
2509156,2547,1786200.0
2509370,1028,728400.0
2509503,2252,1591200.0
2509909,3198,2079600.0
2510105,4152,2848200.0
2510303,1554,1014000.0
2510501,1558,1007400.0
2510659,663,432000.0
2510907,5180,3423600.0
2511103,2718,1827000.0
2511301,5612,3977400.0
2511905,6707,5031600.0
2512036,1683,1066200.0
2512101,12436,8613600.0
2512309,7555,5245200.0
2512747,1183,795000.0
2512762,1980,1365600.0
2512903,8813,6447000.0
2513109,4540,2997600.0
2513158,3064,1989000.0
2513703,46803,34771200.0
2513505,1839,1230600.0
2513851,1013,667800.0
2500700,6489,4258200.0
2514107,1796,1194600.0
2514305,2321,1519800.0
2514503,7818,5193600.0
2514651,701,457200.0
2514800,1406,912000.0
2515005,2878,2005800.0
2515500,5072,3528000.0
2515708,1333,857400.0
2515906,2004,1389600.0
2515930,1688,1141800.0
2516102,5436,3757200.0
2516151,1518,1037400.0
2516300,6760,4671600.0
2516607,5503,3655200.0
2516805,3608,2445000.0
2517001,3288,2188800.0
2600054,39372,29520600.0
2600104,15311,10546800.0
2600302,9343,6676200.0
2600500,18892,13527000.0
2600906,8118,6074400.0
2601052,7634,5858400.0
2601102,34215,24701400.0
2601300,5060,3576600.0
2601607,8256,5868000.0
2601805,4829,3343200.0
2602001,14785,10580400.0
2602209,14920,11000400.0
2602407,4237,2889600.0
2602605,20737,14794200.0
2602803,19662,13630800.0
2603009,13127,9390600.0
2603207,10770,7134000.0
2603702,8575,5879400.0
2603900,7198,4689600.0
2603926,4775,3251400.0
2604304,4329,2864400.0
2604700,6405,4484400.0
2604908,6703,4771800.0
2605103,13934,10194600.0
2605301,14899,10189200.0
2605509,4087,2839200.0
2605707,11445,8301000.0
2605905,8776,6931200.0
2606101,10990,7887000.0
2606309,3288,2260800.0
2606507,7851,5356800.0
2606903,4724,3160200.0
2607109,1777,1173600.0
2607307,12345,8834400.0
2607505,10180,6958200.0
2607703,5780,3961800.0
2607901,234664,172740600.0
2607950,3937,2897400.0
2608107,10872,7555800.0
2608255,4431,2955600.0
2608305,6360,4297200.0
2608503,7738,5572200.0
2608701,5960,4134000.0
2608750,9176,672.0
2609105,4724,3409800.0
2614303,4897,3385800.0
2609501,10480,7395600.0
2609709,8275,5739600.0
2609907,26073,18772800.0
2610103,3135,2166600.0
2610301,5477,3653400.0
2610509,11884,8246400.0
2610707,111953,82195800.0
2610905,24537,17573400.0
2611101,114122,83010000.0
2611408,4901,3739800.0
2611606,479606,345643200.0
2611705,10048,6826800.0
2611903,7744,5647200.0
2612109,2515,1794000.0
2612307,5882,3994200.0
2612455,5123,3461400.0
2612471,4506,2959200.0
2612554,5405,3575400.0
2612802,4009,2716200.0
2613107,14283,10326600.0
2613305,8424,5986200.0
2613503,13361,9516600.0
2613701,41095,30393000.0
2613909,30792,21378000.0
2614105,12495,9039000.0
2614402,2056,132.0
2614600,11621,8056800.0
2614808,8209,5721000.0
2615102,2741,183.0
2615300,18694,12777600.0
2615508,5241,3935400.0
2615706,5571,3779400.0
2615904,3589,2407200.0
2616100,3268,2173200.0
2616308,10026,6969000.0
2616506,5300,4024200.0
2200053,2905,1884600.0
2200103,2272,1531800.0
2200509,7019,4942200.0
2200707,3712,2532600.0
2201051,3305,2175000.0
2201150,4634,3607200.0
2201200,20284,1482.0
2201556,1745,1091400.0
2201606,4402,2923200.0
2201770,3070,2136000.0
2201804,1544,1018200.0
2202000,8693,6164400.0
2202059,3987,2791200.0
2202083,3111,2060400.0
2202091,2405,1593000.0
2202133,2570,1755000.0
2202208,18920,13219800.0
2202406,4997,3394800.0
2202554,2492,1744800.0
2202604,8059,5547000.0
2202711,2185,1605600.0
2202737,1837,1238400.0
2202752,2871,2082600.0
2203008,2728,1842600.0
2203230,2098,1549200.0
2203255,1893,1289400.0
2203305,6264,4654200.0
2203453,3641,2467200.0
2203701,16331,11897400.0
2203750,2386,1625400.0
2203909,20183,14364000.0
2204105,1658,1129200.0
2204154,1186,808800.0
2204501,4101,2966400.0
2204659,3970,2761200.0
2204709,5961,4113000.0
2204907,3425,2397600.0
2205102,4172,2712000.0
2205359,1352,897000.0
2205532,2455,1636800.0
2205557,3678,2485800.0
2205581,1890,1342800.0
2205540,1101,765600.0
2205706,13723,9388200.0
2205904,2131,1460400.0
2206050,2565,1686600.0
2206308,533,352800.0
2206407,4177,2890200.0
2206654,1693,1114800.0
2206696,3077,2111400.0
2206951,1576,1042200.0
2207009,14682,10238400.0
2207355,1184,792600.0
2207405,2019,1449600.0
2207702,55366,38590800.0
2207777,2394,1590600.0
2207850,1859,1262400.0
2207900,16106,11434200.0
2208106,4520,2998800.0
2208304,12462,8748000.0
2208502,4958,3556200.0
2208551,1017,762600.0
2208700,3788,2696400.0
2209005,2811,1939200.0
2209153,1384,928200.0
2209203,2341,162.0
2209377,2070,1422600.0
2209401,2238,1513800.0
2209559,2040,1375800.0
2209658,2571,1682400.0
2209609,1054,723600.0
2209807,1905,1336800.0
2209872,2301,1546200.0
2209971,3762,2554800.0
2210003,7649,5493000.0
2210359,2127,1512600.0
2210391,1190,793200.0
2210508,5562,3901200.0
2210656,4007,2734800.0
2210904,2006,1373400.0
2210938,2428,1647000.0
2210979,1117,750600.0
2211100,17781,13198800.0
2211605,1218,806400.0
4100608,4072,2794200.0
4100806,2493,1668000.0
4101150,935,624000.0
4101655,1170,772800.0
4102208,1074,709200.0
4102406,9271,6252600.0
4102703,693,454200.0
4102752,886,564000.0
4102802,4190,2817000.0
4103008,1261,825600.0
4103206,1740,1160400.0
4103222,670,447000.0
4103370,1073,718200.0
4103404,756,498600.0
4103453,3404,2307600.0
4103602,6165,4431000.0
4103800,2287,1537800.0
4104006,12613,8855400.0
4104204,28692,19635600.0
4104253,7841,5335800.0
4104402,4768,3128400.0
4104428,4474,3049800.0
4104600,3767,2623200.0
4105102,2956,2020800.0
4105409,4862,3322800.0
4105607,2762,1890600.0
4105805,64370,45099000.0
4106001,2796,1879200.0
4106209,5006,345.0
4106407,10835,7225200.0
4106456,1714,1218000.0
4106803,5735,3704400.0
4106704,1362,926400.0
4107009,4312,3059400.0
4107124,1098,741000.0
4107207,9642,6544800.0
4107405,1575,1044000.0
4107520,481,318000.0
4107553,854,556200.0
4107603,5527,3735600.0
4107652,33703,23767200.0
4107736,1960,1315200.0
4107850,1241,827400.0
4107801,1344,894000.0
4108007,3489,2522400.0
4108205,1865,1224000.0
4108320,1839,1254000.0
4108403,19220,13083000.0
4108650,2364,1617600.0
4108908,1752,1195800.0
4109104,531,369000.0
4109302,3331,2271000.0
4109500,3270,2108400.0
4109658,1466,1003200.0
4110078,3545,2482200.0
4110102,8457,5680200.0
4110300,896,587400.0
4110409,1111,718800.0
4110607,3998,2637600.0
4110805,3331,2200800.0
4110953,2544,1739400.0
4111001,1744,1156200.0
4111209,2673,1848600.0
4111407,4341,2855400.0
4111605,816,529200.0
4111803,10148,7161600.0
4112009,9146,6405000.0
4112207,1823,1196400.0
4112405,2286,1549800.0
4112603,420,283200.0
4112801,2781,1877400.0
4112959,2097,1401000.0
4113007,1535,1026000.0
4113254,2151,1415400.0
4113403,1131,735000.0
4113601,1179,784800.0
4113759,1560,1024200.0
4113809,1313,891600.0
4114203,7714,5120400.0
4114401,4471,3105600.0
4114500,3942,2707800.0
4114708,1606,1063200.0
4115002,1956,1309800.0
4115101,3361,2307600.0
4115309,1453,987600.0
4115457,1586,1045200.0
4115507,1133,776400.0
4115754,2933,2044800.0
4115804,10447,7120800.0
4116000,456,298800.0
4116406,881,590400.0
4116703,2821,1872600.0
4116802,2112,1395600.0
4117255,2601,1719000.0
4117214,1397,938400.0
4117271,2135,1375200.0
4117305,7551,5265600.0
4117503,10458,7172400.0
4117909,6709,4525200.0
4118105,2871,1961400.0
4118303,808,556200.0
4118451,1131,760200.0
4119251,711,468600.0
4119202,2222,1432800.0
4119400,6910,4794600.0
4119608,10170,6958800.0
4119954,9797,6703800.0
4120002,3048,2156400.0
4120200,977,636000.0
4120333,999,667200.0
4120408,1103,721200.0
4120853,614,399000.0
4120903,8918,6139200.0
4121000,3545,2395800.0
4121208,5666,3707400.0
4121356,733,493800.0
4121604,1580,1042200.0
4121802,3086,2044800.0
4122008,3865,2478600.0
4122206,10475,7633200.0
4122404,14373,9786600.0
4122602,2043,1379400.0
4122651,1743,1153200.0
4122800,944,613800.0
4123006,3166,2185800.0
4123204,1077,708600.0
4123402,2863,1902600.0
4123709,2253,1501200.0
4123956,1027,678000.0
4124020,3150,2187000.0
4124103,11411,7903200.0
4124400,5145,3509400.0
4124608,1789,1265400.0
4124806,2379,1619400.0
4125001,3071,2056800.0
4125308,1239,810600.0
4125407,1739,1141800.0
4125605,11605,7863000.0
4125753,1646,1123200.0
4125902,668,440400.0
4126108,1327,890400.0
4126355,878,573600.0
4126504,3993,2755200.0
4126678,2935,1950600.0
4126702,1332,903600.0
4126900,1813,1182000.0
4127007,3177,2165400.0
4127304,4280,2906400.0
4127502,5972,4318800.0
4127700,28758,19549800.0
4127858,3175,2164800.0
4127957,1995,1323000.0
4127965,4340,2910600.0
4128104,27065,1806.0
4128302,612,394200.0
4128534,2713,192.0
4128559,2158,1445400.0
4128658,1174,776400.0
4128807,1671,1090200.0
3300225,4206,2941200.0
3300605,11342,7834200.0
3300803,21173,14817600.0
3301009,166587,117984600.0
3300936,4358,3098400.0
3301157,4281,2925000.0
3301207,5319,3807600.0
3301405,7371,5211600.0
3301603,3743,2626200.0
3301801,3833,2622000.0
3301850,18584,13410000.0
3302205,28262,19414800.0
3302403,70735,50708400.0
3302452,2447,1717200.0
3302601,12980,9038400.0
3302809,4994,3427200.0
3302858,56781,40864800.0
3303005,8575,6162600.0
3303203,45101,32154600.0
3303401,52391,35902800.0
3303609,13758,9712200.0
3303807,15131,10323000.0
3303856,9747,6676800.0
3304003,7342,5159400.0
3304110,5404,3860400.0
3304128,3820,2655600.0
3304409,5293,3618600.0
3304524,48100,33639600.0
3304607,2656,1842000.0
3304805,11472,7915800.0
3305133,2411,1595400.0
3305158,6378,4339200.0
3305208,31860,22431000.0
3305406,6236,4313400.0
3305604,7639,5434200.0
3305802,50672,35011800.0
3306008,23158,16732200.0
3306206,10351,7228800.0
2400505,5102,3396600.0
2400703,4796,3352800.0
2400901,2929,1966200.0
2401107,8808,6311400.0
2400208,21042,14786400.0
2401453,10357,7351200.0
2401503,1550,1029600.0
2405306,3546,2406000.0
2401651,1358,961200.0
2401800,4982,3461400.0
2402006,20413,14398800.0
2402105,4180,2899800.0
2402303,8257,5795400.0
2402501,4316,3087600.0
2402709,4064,2844000.0
2402907,1662,1090200.0
2403301,2252,1498200.0
2403509,3210,2447400.0
2403707,2752,1832400.0
2403756,1312,892800.0
2403905,1083,723600.0
2404200,9466,6607800.0
2404408,3726,2778600.0
2404606,4666,3235200.0
2404804,716,475800.0
2405009,3454,2317800.0
2405504,1077,727800.0
2405702,4021,2658600.0
2405900,1026,678000.0
2406403,1255,850800.0
2406601,4325,3059400.0
2406809,2265,1546200.0
2407005,3734,2441400.0
2407203,10224,7409400.0
2407252,1539,1005600.0
2407401,2934,1954800.0
2407807,7697,5366400.0
2408003,83960,60374400.0
2408201,10772,7497600.0
2408409,1606,1086600.0
2408607,1738,1122000.0
2403251,65040,46062600.0
2409209,1173,777600.0
2409407,9824,6877200.0
2409605,1135,769200.0
2410009,1294,846000.0
2410207,2872,1941000.0
2410603,1206,802800.0
2410801,1515,972000.0
2411007,1843,1213200.0
2411700,1857,1327200.0
2411908,1591,1058400.0
2412302,4661,3317400.0
2412500,8377,5617200.0
2412559,4113,2756400.0
2412708,2702,1813800.0
2412906,4271,2937000.0
2410306,3907,2569200.0
2413904,4828,342.0
2414001,6122,4300800.0
2414209,5823,4059000.0
2414407,13607,9185400.0
2414605,5047,3477600.0
2414753,1488,970200.0
2414803,5332,3510600.0
1100015,8265,5597400.0
1100403,6154,4186800.0
1100023,32120,22746600.0
1100452,12367,8374200.0
1100049,24981,17100600.0
1100908,1077,72.0
1100924,2433,1713600.0
1100080,4927,3460200.0
1100098,9505,6508800.0
1101104,3015,2200200.0
1101401,4513,2988600.0
1100148,5954,3969600.0
1101435,2530,1652400.0
1101450,1327,892200.0
1101468,657,476400.0
1100254,7088,4870800.0
1100262,1126,789000.0
1100288,16152,11161200.0
1101484,1550,1027800.0
1100320,7117,4807200.0
1101609,3066,2020800.0
1101757,3045,2030400.0
1101807,2584,1701600.0
1400050,4987,3726600.0
1400027,3206,2329200.0
1400209,8289,6074400.0
1400233,4145,2816400.0
1400456,7246,5100600.0
1400506,2604,1843800.0
4300034,1403,951600.0
4300109,3539,2470800.0
4300208,1169,802800.0
4300406,18107,12771000.0
4300505,1142,732600.0
4300570,336,219600.0
4300604,52742,38229600.0
4300661,179,132600.0
4300802,1873,1270200.0
4301073,556,352800.0
4301057,3031,2053800.0
4301404,2309,1593000.0
4301552,638,423000.0
4301636,4003,2842200.0
4301651,674,452400.0
4301750,1862,1209000.0
4301909,3220,2266200.0
4301925,303,193800.0
4302006,2808,1872000.0
4302055,681,498000.0
4302154,481,328200.0
4302204,939,620400.0
4302238,519,354000.0
4302352,1632,1118400.0
4302402,1804,1277400.0
4302501,1506,1065600.0
4302584,327,223800.0
4302659,901,592200.0
4302808,8847,627.0
4303004,19842,14137800.0
4303202,1192,810600.0
4303558,447,307200.0
4303905,11988,8360400.0
4304200,6266,4296000.0
4304408,10365,7307400.0
4304606,80644,57797400.0
4304622,384,260400.0
4304630,17467,12235800.0
4304689,2542,1800000.0
4304697,341,218400.0
4304671,1102,781200.0
4304804,2934,2029800.0
4305009,1746,1194600.0
4305116,585,366600.0
4305132,1001,637200.0
4305207,2554,1752000.0
4305355,7040,5007000.0
4305439,2232,1524000.0
4305454,4749,3355200.0
4305504,885,600000.0
4305587,248,166800.0
4305702,1348,962400.0
4305835,207,134400.0
4305871,428,286800.0
4305900,1874,1361400.0
4305959,525,337200.0
4306072,767,519600.0
4306106,13815,10054200.0
4306130,302,192000.0
4306304,701,460800.0
4306502,3910,2644200.0
4306551,572,384600.0
4306700,871,589200.0
4306734,828,546600.0
4306924,309,208200.0
4306957,597,412800.0
4306973,729,523800.0
4307203,1074,727200.0
4307401,743,494400.0
4307450,644,418800.0
4307559,1001,679200.0
4307609,9187,6429000.0
4307807,4458,3128400.0
4307831,540,367800.0
4308003,1382,970800.0
4308052,616,419400.0
4308078,752,517800.0
4308201,4279,2968200.0
4308508,6056,4209600.0
4308656,777,517800.0
4308706,831,555600.0
4308904,2947,2035800.0
4309100,7363,5116800.0
4309159,1039,684600.0
4309258,167,115800.0
4309308,22485,16087200.0
4309506,1431,957000.0
4309571,783,520200.0
4309605,3007,2113200.0
4309803,783,514200.0
4310009,3586,2455200.0
4310207,16614,11678400.0
4310330,7188,5015400.0
4310405,1337,902400.0
4310603,9280,6772200.0
4310652,757,501600.0
4310751,372,236400.0
4310801,2845,1948800.0
4311007,7791,5601000.0
4311155,1806,1199400.0
4311205,4818,3417600.0
4311403,12805,8972400.0
4311627,961,662400.0
4311734,857,565800.0
4311759,1828,1254000.0
4311791,387,247800.0
4312153,730,496800.0
4312351,174,115800.0
4312377,601,409800.0
4312443,601,389400.0
4312609,509,353400.0
4312625,465,310200.0
4312906,1140,753600.0
4312955,155,101400.0
4313011,378,247200.0
4313060,3496,2432400.0
4313102,986,661200.0
4313490,1068,702600.0
4313391,868,589800.0
4313466,323,217800.0
4313508,10468,741.0
4314076,1210,818400.0
4314100,38871,27597600.0
4314159,1257,847200.0
4314175,699,467400.0
4314423,499,333000.0
4314506,3347,2482200.0
4314548,289,196200.0
4314555,637,405600.0
4314779,785,533400.0
4314902,291929,208539000.0
4315073,364,235800.0
4315107,2662,1803000.0
4315131,324,218400.0
4315149,358,240600.0
4315172,288,196200.0
4315305,6058,4350000.0
4315321,728,492600.0
4315453,272,173400.0
4315503,3658,2558400.0
4315701,8651,6154800.0
4315909,1371,925800.0
4315958,548,360000.0
4316204,839,557400.0
4316428,641,423000.0
4316451,3048,2190000.0
4316600,2719,1834800.0
4316808,22276,1566.0
4316972,655,453600.0
4317202,13022,9141000.0
4317251,129,87000.0
4317004,2411,1660800.0
4317400,10606,7383600.0
4317608,9405,6603600.0
4317756,354,245400.0
4317806,3312,2257200.0
4318002,15353,10893000.0
4318051,383,252600.0
4318200,4922,3559200.0
4318408,5687,4008600.0
4318440,433,283200.0
4318457,668,45.0
4318481,505,337800.0
4318606,1286,874200.0
4318622,946,647400.0
4318903,8038,5717400.0
4319109,865,567600.0
4319364,440,277800.0
4319406,3893,2661000.0
4319604,5516,3979200.0
4319711,310,203400.0
4319737,777,504600.0
4319752,232,153000.0
4319901,15950,11187000.0
4320107,3637,2623200.0
4320263,1878,1219800.0
4320305,807,560400.0
4320552,1533,1030200.0
4320859,957,648600.0
4320909,3520,2465400.0
4321105,4421,3063600.0
4321303,5387,3921600.0
4321329,435,297000.0
4321402,2914,2083800.0
4321451,4248,2895000.0
4321667,2301,1546200.0
4321832,723,484200.0
4321956,1304,921000.0
4322004,6389,4620600.0
4322202,5621,4163400.0
4322251,583,398400.0
4322327,899,614400.0
4322350,97,63000.0
4322376,638,450000.0
4322400,30608,22002600.0
4322608,11166,7920600.0
4322806,3094,2128800.0
4322855,181,123000.0
4323002,62541,45384000.0
4323200,372,252600.0
4323309,363,243600.0
4323457,1149,826200.0
4323507,536,355200.0
4323705,483,328200.0
4323754,769,510600.0
4323770,232,157800.0
4200200,1857,1266000.0
4200408,1040,711000.0
4200606,1300,860400.0
4200754,202,135600.0
4200804,1081,730800.0
4201000,2379,1612200.0
4201208,1875,1261200.0
4201257,1566,1067400.0
4201406,15996,11032200.0
4201604,424,282600.0
4201653,396,258000.0
4201802,534,354600.0
4202057,3645,2481600.0
4202008,31559,21339000.0
4202073,3617,2481600.0
4202156,487,328200.0
4202206,1327,894000.0
4202404,57686,39457800.0
4202438,880,603000.0
4202578,370,257400.0
4202701,912,625800.0
4202859,518,358200.0
4202909,22645,15837000.0
4203105,1107,762600.0
4203501,2078,1482600.0
4203709,2838,2016600.0
4203253,547,364200.0
4203907,3544,2461800.0
4203956,4628,3181200.0
4204251,2679,1833600.0
4204558,3569,2639400.0
4204509,2753,1867800.0
4204707,1594,1056000.0
4204756,227,151800.0
4204905,1228,827400.0
4205100,522,352200.0
4205159,529,343800.0
4205191,558,391200.0
4205308,1933,1326600.0
4205456,5167,3527400.0
4205555,540,354000.0
4205704,7440,5015400.0
4205902,12788,8958000.0
4206108,1069,722400.0
4206652,1156,804000.0
4206702,3420,2392800.0
4206900,2703,1848600.0
4207106,3267,2307000.0
4207304,12523,8560800.0
4207577,235,160800.0
4207700,924,615000.0
4207759,668,444600.0
4207858,381,243000.0
4208104,4609,3102000.0
4208302,17132,11896800.0
4208500,4072,2744400.0
4208906,27545,18939600.0
4209151,1142,778200.0
4209300,37276,26785800.0
4209458,245,161400.0
4209508,1304,876000.0
4209706,3073,2157000.0
4210035,793,531600.0
4210100,11051,7534200.0
4210803,1369,939000.0
4210852,439,285600.0
4211009,1188,799800.0
4211207,3549,2458200.0
4211256,660,436200.0
4211603,2123,1445400.0
4211652,433,287400.0
4211751,3228,2329800.0
4211801,927,634200.0
4211892,609,412200.0
4212205,4921,3378600.0
4212270,891,624600.0
4212403,618,402000.0
4212601,341,225600.0
4212809,6420,4462800.0
4213005,439,305400.0
4213153,557,373800.0
4213203,3615,2469000.0
4213351,729,516600.0
4213401,2367,1678800.0
4213609,6890,4747800.0
4213807,2088,1433400.0
4214003,2290,1545000.0
4214151,521,340200.0
4214201,1641,1116000.0
4214409,1067,739800.0
4214607,1312,865200.0
4214904,441,293400.0
4215109,1797,1205400.0
4215307,1257,847200.0
4215455,2198,1549800.0
4215554,349,234600.0
4215703,5594,3829200.0
4215901,617,403800.0
4216057,1114,807600.0
4216107,2043,1378800.0
4216305,6764,4641600.0
4216503,5365,3721200.0
4216701,2407,1648200.0
4216909,4049,2767200.0
4217154,305,208200.0
4217253,695,454800.0
4217303,976,646200.0
4217501,2187,1473000.0
4217550,444,287400.0
4217709,7473,5228400.0
4217956,430,283200.0
4218103,1168,793200.0
4218301,4201,3037800.0
4218509,1099,773400.0
4218954,771,533400.0
4219101,605,403800.0
4219150,650,430200.0
4219507,8623,5968800.0
4219853,613,434400.0
2800100,919,616800.0
2800407,4639,3228600.0
2800605,10312,7516200.0
2800704,3377,2305800.0
2801108,1974,1358400.0
2801306,12883,9861000.0
2801504,5656,4261200.0
2801702,7405,5343600.0
2802007,1608,1153200.0
2802205,2549,1833600.0
2802403,4997,3264000.0
2802601,2771,1897200.0
2802809,6404,4527600.0
2803203,13578,9912000.0
2803401,6068,4602600.0
2803609,9253,6885000.0
2803807,1520,1092600.0
2804003,6270,4675200.0
2804201,6632,4630200.0
2804458,3667,2406000.0
2804508,15427,11089200.0
2804706,2621,1743600.0
2804904,5575,3884400.0
