municipio_ibge,contagem,soma
2616407,22511,3663986.0
2200251,1439,261323.0
2202455,1120,275967.0
2202802,1046,218259.0
2203859,517,103936.0
2204303,1873,409805.0
2205151,1220,221845.0
2205300,995,235972.0
2205565,624,143158.0
2205599,1012,235261.0
2206100,2127,527809.0
2206803,2201,469774.0
2207108,462,104055.0
2207793,937,212063.0
2208908,901,217595.0
2209856,771,167492.0
2209955,587,126928.0
2210805,2155,478670.0
2211506,623,111066.0
4115358,75,12753.0
4116208,1358,249283.0
4117008,316,41725.0
4117701,739,90151.0
4118907,166,22148.0
4119806,486,74083.0
4120705,344,56568.0
4121307,164,25017.0
4121406,331,45887.0
4123600,63,14441.0
4124509,61,6390.0
4125506,7379,1285244.0
4126603,601,95152.0
4127809,427,58589.0
4128500,926,163900.0
2405108,1124,174888.0
2406205,1180,236177.0
2407302,1303,291200.0
2407609,776,153241.0
2408508,494,77551.0
2408805,825,196420.0
2409506,636,175047.0
2409803,2123,523641.0
2410900,1221,340918.0
2408953,1951,471216.0
2412005,9405,1586848.0
2412104,602,97695.0
2413102,1396,339821.0
2413201,510,102707.0
2413557,780,186570.0
2414159,936,197206.0
2415008,586,167801.0
1100700,554,75122.0
1100056,684,98177.0
1100072,390,55427.0
1101005,822,116313.0
1100338,1308,196028.0
1100296,421,61167.0
1400175,2553,707286.0
4301875,261,44844.0
4305975,72,12083.0
4306759,24,4699.0
4307815,105,13200.0
4308458,127,17051.0
4310462,9,1438.0
4311122,274,51290.0
4311270,17,2813.0
4311429,214,33705.0
4312005,10,932.0
4312054,50,8160.0
4312427,108,16993.0
4312476,47,6971.0
4312757,25,2962.0
4313300,311,47073.0
4313706,1528,229608.0
4314308,95,14498.0
4314464,111,15732.0
4314498,220,32734.0
4314704,533,92370.0
4315800,123,26944.0
4316907,6234,1039601.0
4318309,2854,372061.0
4318432,108,19999.0
4319307,227,33565.0
4320602,63,8548.0
4321493,107,15238.0
4321709,278,46363.0
4322533,220,22899.0
4322905,73,7757.0
4201109,113,18695.0
4202305,1611,332643.0
4202875,150,18738.0
4203402,207,24840.0
4204178,267,43567.0
4205506,1011,177978.0
4207502,394,76946.0
4207908,407,69749.0
4209102,5719,1077023.0
4209904,59,9708.0
4210605,130,24582.0
4210902,46,8354.0
4211058,525,101543.0
4211405,84,12635.0
4211876,53,8705.0
4211900,1792,308396.0
4212007,258,53576.0
4213104,75,12977.0
4214300,26,4390.0
4215075,113,17155.0
4215653,267,40137.0
4216602,2470,483418.0
4217808,197,43255.0
4218806,116,17863.0
2800209,2678,410349.0
2801207,4925,895761.0
2802502,433,76225.0
2803708,1344,215474.0
2804805,23528,3618110.0
2806008,2068,293313.0
2807303,682,125386.0
3501707,641,113037.0
3502754,972,184025.0
3503356,136,30229.0
3503703,169,22982.0
3504909,560,84749.0
3505906,1859,369057.0
3507159,374,54541.0
3507605,3643,521409.0
3508603,1938,482798.0
3509601,2440,484495.0
3510609,19577,3996438.0
3557204,632,108386.0
3512803,1411,233030.0
3513850,48,7603.0
3515004,13443,2367270.0
3515400,515,78980.0
3518107,473,72125.0
3519303,1964,358416.0
3520509,2404,304953.0
3521705,1309,190579.0
3522653,528,87086.0
3522802,1097,184051.0
3524006,1573,288844.0
3524907,226,42384.0
3525904,4747,710257.0
3527405,880,162622.0
3527801,143,21289.0
3528700,354,76148.0
3528809,633,101244.0
3529807,611,98831.0
3530003,77,11762.0
3531001,38,6062.0
3531100,3319,573220.0
3532009,280,45617.0
3532108,332,77213.0
3533007,609,107091.0
3534203,68,7545.0
3535002,431,70698.0
3536208,738,112246.0
3536570,102,19778.0
3536703,1520,250465.0
3537206,826,162483.0
3537909,799,109039.0
3538501,549,92019.0
3539202,572,70743.0
3539608,179,31265.0
3540408,278,62340.0
3540507,283,44026.0
3541307,934,91964.0
3541653,230,48872.0
3542503,117,18391.0
3542602,2748,475129.0
3543253,404,71789.0
3543600,110,17138.0
3543907,2833,463898.0
3544400,138,26077.0
3545100,275,53364.0
3545605,520,96805.0
3546009,727,155743.0
3546900,151,23050.0
3547007,258,49689.0
3547809,20390,3873156.0
3548104,111,20267.0
3548807,1066,165770.0
3549706,1803,416193.0
3549953,1151,227692.0
3550001,532,92259.0
3552106,1102,199911.0
3553302,1094,253146.0
3554508,714,121785.0
3555505,256,53434.0
3556503,2498,354786.0
1701309,493,98656.0
1702703,370,60621.0
1703602,186,40750.0
1703909,876,213627.0
1705102,366,94160.0
1706506,488,95403.0
1707652,379,63256.0
1707702,953,190147.0
1709302,1207,197501.0
1711100,180,27542.0
1711506,364,62414.0
1713957,353,81800.0
1715507,136,32466.0
1715705,546,106824.0
1715754,528,95282.0
1717909,664,127564.0
1718204,3480,589161.0
1718881,266,61534.0
1720200,1583,289487.0
1720499,496,86073.0
1720853,135,21519.0
1721208,2104,512144.0
3304201,3289,633798.0
5104542,365,82647.0
5107883,179,32402.0
4305934,6,968.0
4311239,142,23181.0
1400704,1483,654840.0
1500859,5362,1368623.0
1506112,2297,537503.0
1703073,398,92993.0
1709807,220,46655.0
2100832,4023,1177465.0
2101970,1486,354322.0
2103257,2500,634536.0
2105922,2006,507824.0
2105989,1412,301307.0
2108454,4985,1233350.0
2110278,2362,502439.0
2111789,3503,799961.0
2112852,1001,222483.0
2201988,948,264093.0
2202729,1133,256093.0
2205516,934,194527.0
2205854,1289,334670.0
2208874,1089,201235.0
2210623,773,172775.0
2500536,732,111175.0
2505238,1610,281867.0
2506251,1791,442550.0
2513968,375,59945.0
2515971,1614,423752.0
2517209,761,199250.0
3106655,858,213824.0
3120151,881,208851.0
3126950,567,90968.0
3127354,305,43691.0
3144359,823,215351.0
3144375,325,70967.0
3154150,500,82097.0
3156452,267,34500.0
3162658,582,136967.0
3168051,598,113076.0
3300233,1558,281604.0
3305752,3186,646994.0
3543238,124,19371.0
4103156,148,19666.0
4114351,109,15478.0
4121752,515,91990.0
4202099,41,6851.0
4205175,469,96003.0
4215695,41,7172.0
4302253,8,1265.0
4310538,136,21201.0
4311130,186,32163.0
4320321,105,16494.0
5102686,442,91111.0
5103858,506,173724.0
5221197,600,96777.0
5209291,229,32144.0
5108857,132,22506.0
1702158,748,185090.0
1703883,198,41864.0
1718840,245,42667.0
1720259,307,75401.0
1502954,3101,514144.0
1505494,1423,372171.0
1508050,2118,396144.0
1600253,1623,447239.0
2304459,2237,339587.0
2202251,704,186630.0
2201929,1107,247654.0
2201919,947,142933.0
3162955,1394,350029.0
3140555,1450,349246.0
3170529,1195,234303.0
3149150,1219,258856.0
3549250,43,6823.0
3520442,377,57113.0
3529658,65,9388.0
3505351,703,132225.0
3553856,616,119045.0
4123824,152,23992.0
4103024,99,19930.0
4116950,179,35668.0
4117297,139,23120.0
4215059,141,25618.0
4205431,73,16706.0
4211850,114,22139.0
4311981,148,20589.0
4314472,187,28561.0
4319125,217,34528.0
4305371,218,51416.0
4313441,119,23095.0
4316758,28,4667.0
4321626,7,1139.0
4310413,188,28237.0
4306320,120,16473.0
3532058,163,32107.0
4111555,224,39190.0
2924678,1186,198007.0
2925253,3877,910660.0
2901957,1398,349640.0
2906899,1539,325359.0
2921054,2209,532274.0
4113452,453,95350.0
4218756,38,4953.0
1718006,305,62179.0
1718907,482,97443.0
5219258,286,48344.0
5101902,558,89547.0
4210555,39,5137.0
1502939,4009,705336.0
1504059,6189,1171995.0
1301654,2583,913152.0
2302057,2547,539064.0
2307635,2962,692807.0
2313252,1192,184215.0
3203130,534,66223.0
3133758,342,48011.0
4310363,19,3702.0
4321436,588,125209.0
4316436,55,9913.0
4314456,27,3936.0
4313953,479,78569.0
4309555,32,4298.0
4306353,238,33964.0
4305157,127,23928.0
4300455,210,36570.0
1702307,390,56343.0
1707306,370,69701.0
1716703,782,134176.0
1717008,501,106949.0
5006358,1523,494293.0
5220264,222,39470.0
5005152,797,160008.0
5105259,1988,391227.0
5104500,72,9665.0
2300754,6552,1192651.0
2910057,9964,1732877.0
2911659,1072,271847.0
2924058,2689,588517.0
4125456,149,23532.0
1300060,1516,316402.0
1302553,2889,663980.0
1400308,3369,681040.0
4107256,159,19228.0
5202353,151,20398.0
1506138,5371,989290.0
4304663,1600,251719.0
5007976,207,29958.0
5003256,1483,289732.0
5105200,533,85520.0
5002803,476,91659.0
5002902,656,109918.0
5005400,867,109130.0
5006408,636,142762.0
5005681,987,141053.0
1100189,872,132502.0
1100122,2271,295049.0
4105003,511,67334.0
4321600,1531,243452.0
2201002,830,180311.0
4309902,161,33843.0
4312807,19,2652.0
4310702,87,11321.0
4301107,858,145942.0
2410504,770,191532.0
2109205,2443,711173.0
2509305,1581,337016.0
3204203,830,113821.0
2606705,1251,230498.0
2600203,4451,991469.0
3201704,556,95699.0
4122107,136,21772.0
2202109,1136,246017.0
2210201,977,215408.0
4300703,26,3926.0
2604502,3981,644444.0
2604403,2434,539250.0
3507209,49,6417.0
3512605,266,43417.0
3533304,153,29424.0
3536802,253,44496.0
3549003,79,11047.0
2406908,555,120757.0
4320503,172,26205.0
4304309,108,13126.0
5203807,363,69437.0
2413508,1317,260777.0
5105309,230,49272.0
5200803,720,125318.0
5215405,268,38629.0
4205209,36,4976.0
4126801,466,84690.0
2508406,470,136482.0
3204005,1384,200454.0
2411429,316,60965.0
2900405,2743,633835.0
2901205,4290,843067.0
2903805,3821,1018430.0
2905503,3226,840154.0
2906600,2132,512969.0
2911006,1572,288542.0
2912707,2919,443570.0
2915007,3420,838446.0
2915106,2297,602915.0
2919108,1980,498927.0
2920403,2530,459582.0
2924207,2598,664920.0
2925907,5226,966260.0
2930303,2620,429008.0
2932408,2636,697425.0
3103207,178,41412.0
3105509,480,101868.0
3106101,170,31375.0
3111705,409,62921.0
3113107,266,46414.0
3117207,180,28397.0
3122504,243,45149.0
3127206,430,85285.0
3128907,647,112578.0
3129905,149,24452.0
3130804,110,18256.0
3140407,252,35188.0
3141306,171,36725.0
3149200,166,42197.0
3156205,186,36701.0
3159506,683,125665.0
3160009,185,34547.0
3164803,97,13792.0
3166600,15,2590.0
3166709,639,87659.0
3170305,349,91359.0
2414100,1176,201268.0
2105609,2468,499124.0
2406502,2477,416902.0
3127909,45,9241.0
2201408,1443,207477.0
4217105,37,5971.0
2207306,854,212494.0
2209302,1185,313384.0
2706208,864,159157.0
2700805,863,181624.0
2405207,799,158306.0
4206306,319,64767.0
4206801,71,14923.0
1506401,1824,469855.0
1504505,4074,1151857.0
4312203,174,30917.0
2609303,2325,517566.0
3302304,756,131560.0
2608008,4018,626846.0
2104107,2062,464052.0
2512507,6363,1079403.0
4215406,44,8512.0
1506708,4471,793152.0
4204400,180,26092.0
4216404,262,46189.0
2507101,2742,501392.0
2111508,6199,1271642.0
2512804,1566,300577.0
2508208,1490,375161.0
2508505,1271,345925.0
4101002,319,43215.0
4115903,122,25620.0
4210308,320,41380.0
2110807,736,136472.0
4100905,502,85403.0
4107900,134,15836.0
4114005,806,139340.0
4116109,847,159477.0
4122503,621,74604.0
4128708,219,29969.0
2708709,1219,202033.0
2708808,5726,1293945.0
4322103,114,16900.0
3512100,478,99906.0
3534401,22429,3998209.0
2513901,3582,600048.0
2507408,1200,201891.0
2515203,491,72947.0
4312708,616,81249.0
4309704,91,14796.0
2924009,12787,2648154.0
2300101,1794,428067.0
3503901,3567,563826.0
3523800,267,38568.0
3535200,314,60817.0
3552304,182,28888.0
2406007,841,173145.0
2701308,3384,585570.0
4201505,194,44417.0
2104404,3159,657159.0
2413706,676,118119.0
2703403,1108,205934.0
5201504,191,34889.0
5206701,501,94404.0
5218706,172,23265.0
5221502,285,42382.0
4215505,785,145164.0
4208708,307,50153.0
2300705,1930,273644.0
2305100,662,112018.0
2309508,4577,909946.0
2306801,1525,286258.0
4218905,330,66846.0
2503209,7209,1541718.0
4208005,103,14615.0
4108601,1378,265653.0
1301803,3764,1067481.0
2805406,6647,1408320.0
2206605,1777,482779.0
2907707,1942,575449.0
2932705,4064,768077.0
2932804,2876,505499.0
2302008,3012,567101.0
2313500,12026,2579160.0
4313201,68,9980.0
4313904,679,120426.0
4321808,585,91122.0
2403004,957,190477.0
2210706,1966,352708.0
4105904,339,55521.0
4122701,196,37971.0
4208401,92,13248.0
2203503,1772,297909.0
2605004,3462,570913.0
4219705,500,71561.0
2400307,1963,322008.0
2706604,1235,233379.0
3116209,254,64805.0
3117900,422,66193.0
3124609,155,31417.0
3142304,378,75849.0
3145901,1063,208164.0
3155108,770,190348.0
3166006,493,70885.0
3507704,352,79034.0
3517505,357,61277.0
3519808,335,65837.0
3534807,799,185590.0
3543303,3014,542040.0
5201702,2072,404118.0
5206305,141,20125.0
5212808,672,111486.0
5219902,452,72438.0
2516904,1853,383319.0
2508802,911,197022.0
5200605,397,60968.0
4104808,5293,793714.0
4112108,694,104203.0
4118501,1648,201029.0
4126405,189,29697.0
4100103,304,44093.0
2109403,3183,714199.0
4217907,193,32048.0
4206504,955,165326.0
2111607,2122,443545.0
3113008,2846,645267.0
3120201,444,69905.0
3120607,298,41562.0
3125200,53,8546.0
3136009,2420,602838.0
3136504,904,183015.0
3138708,209,31921.0
3161809,251,39189.0
3162203,126,17130.0
3169703,1408,199091.0
3501202,85,14951.0
3512704,146,28332.0
3523305,994,183613.0
3556107,522,97774.0
5216809,333,40359.0
5219308,1513,224163.0
2202703,4761,944310.0
4111902,404,67988.0
4123907,781,125566.0
3303104,1039,179373.0
3506409,188,31120.0
3519006,446,70734.0
3526605,394,70469.0
2916708,1282,212014.0
4219309,437,63876.0
4101408,2324,329097.0
3143500,195,27832.0
1200302,4702,1414229.0
1301308,3239,755551.0
1301902,10969,2540963.0
1500305,6705,1536638.0
1500602,10289,2066371.0
1503309,9729,1830744.0
1503606,12191,2474641.0
1505809,7284,1576157.0
1507607,8082,1550917.0
2101004,5007,1089046.0
2102309,3814,768529.0
2105104,4504,1289163.0
2107308,773,142054.0
2107803,4885,1115582.0
2111706,5329,1111756.0
2112407,6536,1792306.0
2200301,2392,421304.0
2205201,3358,699776.0
2205508,5560,1197967.0
2210409,2608,459085.0
2302107,6365,1094367.0
2302602,7277,1342190.0
2305308,3259,582105.0
2306405,18929,4148908.0
2307502,5047,1001642.0
2309607,6678,1065641.0
2311306,12032,1992927.0
2312304,5844,1148277.0
2313807,4326,793953.0
2403103,3810,556289.0
2406106,2517,552031.0
2411205,4079,655969.0
2413409,616,95211.0
2506004,5333,1113579.0
2508901,6582,1140950.0
2511509,1862,424915.0
2516508,2788,656138.0
2600807,4383,878147.0
2602308,7163,1273087.0
2604106,28892,4351410.0
2607000,5002,1371689.0
2608909,7779,1246618.0
2610400,2861,705955.0
2612604,8608,1992041.0
2615003,3314,501805.0
2704500,4787,860976.0
2708303,3124,582181.0
2708600,7709,1242948.0
2803005,7446,1662122.0
2803302,2623,414602.0
2806602,2344,356966.0
2901304,2695,622849.0
2904506,1935,404152.0
2906006,12458,2353023.0
2908705,2434,538224.0
2909307,4549,1026290.0
2914703,8726,1325852.0
2914802,15164,2254739.0
2919504,5118,749771.0
2923209,3509,734681.0
2924306,2386,560051.0
2927903,2552,441795.0
2928208,3745,574755.0
2932101,3333,665668.0
2932200,1819,275505.0
3102308,1104,194722.0
3102605,664,82213.0
3106705,27006,5494679.0
3107307,5415,1142753.0
3109204,799,126243.0
3111101,843,116470.0
3113404,3748,502121.0
3118809,3615,691127.0
3118908,736,145435.0
3125101,976,143385.0
3129509,972,144889.0
3132404,2435,433711.0
3134806,189,29956.0
3138005,477,87427.0
3139508,2084,372166.0
3141405,1805,313843.0
3143302,14515,1930196.0
3145109,676,97025.0
3147600,457,70141.0
3151404,1242,211764.0
3151503,1369,236219.0
3154200,295,41336.0
3155207,539,112546.0
3156700,4627,788385.0
3160405,506,78445.0
3164308,205,31370.0
3167400,359,79643.0
3169604,2255,412623.0
3171709,551,65687.0
3202207,872,169512.0
3203007,1421,185476.0
3300100,9169,1848211.0
3302007,7782,1287386.0
3302106,1214,169320.0
3304904,54510,9579062.0
3305000,3636,733662.0
3500709,962,153739.0
3503208,4064,642888.0
3503505,312,59675.0
3506706,829,177805.0
3508504,2236,347928.0
3511409,574,95604.0
3512506,239,46737.0
3516606,150,20016.0
3517703,757,149517.0
3521200,366,77656.0
3522406,4107,543785.0
3524600,882,151786.0
3525706,469,60575.0
3530607,25017,5360665.0
3533502,754,101640.0
3538006,6655,1148059.0
3515186,777,152282.0
3540804,298,44668.0
3543402,9662,1747285.0
3545407,404,62964.0
3550308,396904,64026688.0
3551108,226,30275.0
3551405,989,182930.0
3555406,4581,829784.0
4101200,1068,157343.0
4101804,5245,1041299.0
4113205,1878,286295.0
4113908,500,81277.0
4126306,983,157537.0
4128203,1820,270528.0
4203303,255,42691.0
4204301,743,113498.0
4205407,5631,886473.0
4216206,873,142542.0
4218707,1103,192801.0
4304507,2973,385708.0
4306908,1159,147092.0
4319802,419,69842.0
4312401,1574,288358.0
4314605,927,118023.0
4316402,3381,572131.0
4320701,432,60130.0
4320800,1517,217775.0
5201108,8669,1015517.0
5205901,332,49397.0
5210406,2737,394570.0
5215702,602,78845.0
5217104,708,112347.0
2206720,2048,460332.0
1504752,3217,715696.0
4220000,770,165404.0
4212650,327,90967.0
5006275,186,33280.0
2605459,5,874.0
