municipio_ibge,contagem,soma
2515906,1039,190493.0
2515930,518,91556.0
2516102,1915,357668.0
2516151,749,151787.0
2516300,2774,462216.0
2516607,2347,648281.0
2516805,1587,395354.0
2517001,1392,383809.0
2600054,16572,2545297.0
2600104,4765,766179.0
2600302,4140,1007814.0
2600500,9720,2530797.0
2600906,2961,471600.0
2601052,3573,852259.0
2601102,15583,3488951.0
2601300,1963,287825.0
2601607,4552,1159913.0
2601805,2251,507579.0
2602001,7473,1286479.0
2602209,7806,1572706.0
2602407,1745,434114.0
2602605,8270,1230587.0
2602803,9084,2007312.0
2603009,6645,1585526.0
2603207,4932,1310053.0
2603702,3512,735737.0
2603900,2376,459314.0
2603926,2396,695738.0
2604304,1650,385972.0
2604700,3629,862030.0
2604908,3883,831232.0
2605103,6653,1526425.0
2605301,6601,1717605.0
2605509,1505,346140.0
2605707,5085,1067705.0
2605905,4398,757305.0
2606101,4523,761462.0
2606309,1490,375960.0
2606507,3802,937002.0
2606903,2138,512934.0
2607109,819,212339.0
2607307,5092,1020927.0
2607505,4996,1260225.0
2607703,2482,567096.0
2607901,59563,9242612.0
2607950,1827,356357.0
2608107,3928,734479.0
2608255,1767,366375.0
2608305,2336,405435.0
2608503,2527,441390.0
2608701,3180,724282.0
2608750,3482,655507.0
2609105,2084,430838.0
2614303,2259,513813.0
2609501,3050,601090.0
2609709,3508,617862.0
2609907,11019,2264526.0
2610103,1721,397789.0
2610301,2660,583715.0
2610509,4971,721389.0
2610707,33405,5430602.0
2610905,13311,2703314.0
2611101,28103,5251084.0
2611408,2375,407961.0
2611606,87008,11806257.0
2611705,4006,704319.0
2611903,2898,721860.0
2612109,1281,241910.0
2612307,2612,745005.0
2612455,2249,569409.0
2612471,1636,272708.0
2612554,2383,513467.0
2612802,1671,386864.0
2613107,5153,972062.0
2613305,4377,848480.0
2613503,5948,1520624.0
2613701,11694,1867558.0
2613909,8896,1669342.0
2614105,5707,1122672.0
2614402,827,223397.0
2614600,5131,1198663.0
2614808,3153,661594.0
2615102,1153,305169.0
2615300,4948,797261.0
2615508,2210,397419.0
2615706,1897,309655.0
2615904,1492,355180.0
2616100,1209,277484.0
2616308,3525,610705.0
2616506,2538,481109.0
2200053,1292,254961.0
2200103,898,210388.0
2200509,3290,835642.0
2200707,1591,249910.0
2201051,1240,261269.0
2201150,1979,466118.0
2201200,9512,2448400.0
2201556,632,133639.0
2201606,1827,478099.0
2201770,1720,450489.0
2201804,619,132248.0
2202000,3463,920419.0
2202059,1843,473915.0
2202083,808,122391.0
2202091,1033,252468.0
2202133,1140,262205.0
2202208,5696,1007337.0
2202406,2038,447151.0
2202554,1233,221667.0
2202604,2827,698208.0
2202711,1058,231584.0
2202737,751,159400.0
2202752,1414,315706.0
2203008,1257,328278.0
2203230,961,202298.0
2203255,836,224612.0
2203305,2848,603733.0
2203453,2049,416562.0
2203701,6570,1459522.0
2203750,1214,329163.0
2203909,3864,592922.0
2204105,687,151435.0
2204154,485,97127.0
2204501,1514,358473.0
2204659,1479,269200.0
2204709,2296,388084.0
2204907,1757,370967.0
2205102,1446,275819.0
2205359,565,115502.0
2205532,1046,236789.0
2205557,1498,371711.0
2205581,837,214935.0
2205540,390,67251.0
2205706,4924,883884.0
2205904,715,123669.0
2206050,1046,262911.0
2206308,176,37324.0
2206407,1633,389232.0
2206654,807,228244.0
2206696,1293,223536.0
2206951,636,156102.0
2207009,5435,943974.0
2207355,582,110939.0
2207405,814,159583.0
2207702,9776,1417335.0
2207777,887,131440.0
2207850,1145,230509.0
2207900,7128,1830622.0
2208106,1888,458291.0
2208304,5051,1136980.0
2208502,2354,661634.0
2208551,470,102346.0
2208700,2028,573813.0
2209005,1339,276645.0
2209153,504,121199.0
2209203,886,235005.0
2209377,888,178856.0
2209401,859,217518.0
2209559,1056,227959.0
2209658,1279,330662.0
2209609,430,96044.0
2209807,807,158417.0
2209872,965,237622.0
2209971,1896,492417.0
2210003,3076,703013.0
2210359,1047,252877.0
2210391,570,133520.0
2210508,2875,575132.0
2210656,1885,360848.0
2210904,894,202177.0
2210938,823,120939.0
2210979,451,87369.0
2211100,7553,2016413.0
2211605,485,95697.0
4100608,609,95523.0
4100806,396,68127.0
4101150,150,27976.0
4101655,354,63100.0
4102208,72,11122.0
4102406,971,116257.0
4102703,140,26261.0
4102752,203,31310.0
4102802,595,112431.0
4103008,204,35866.0
4103206,177,26259.0
4103222,91,19798.0
4103370,195,31240.0
4103404,141,27264.0
4103453,357,53293.0
4103602,1866,374026.0
4103800,381,66318.0
4104006,1692,323834.0
4104204,2215,365796.0
4104253,796,142664.0
4104402,1083,178171.0
4104428,826,117984.0
4104600,605,110845.0
4105102,436,67630.0
4105409,925,177158.0
4105607,434,61907.0
4105805,7385,1280127.0
4106001,559,83616.0
4106209,439,59535.0
4106407,780,91898.0
4106456,451,66627.0
4106803,710,98816.0
4106704,267,42417.0
4107009,1044,165091.0
4107124,243,37473.0
4107207,598,96119.0
4107405,265,49382.0
4107520,72,11977.0
4107553,183,28140.0
4107603,964,133229.0
4107652,2439,374866.0
4107736,654,117960.0
4107850,220,37183.0
4107801,122,18792.0
4108007,1364,294438.0
4108205,132,17077.0
4108320,418,76044.0
4108403,1475,207111.0
4108650,684,120933.0
4108908,259,39005.0
4109104,100,20235.0
4109302,375,49967.0
4109500,1212,297604.0
4109658,326,69716.0
4110078,795,124396.0
4110102,1017,119743.0
4110300,229,47244.0
4110409,133,22788.0
4110607,329,47950.0
4110805,600,78039.0
4110953,364,61818.0
4111001,258,39691.0
4111209,398,48966.0
4111407,953,138132.0
4111605,53,9414.0
4111803,1727,322796.0
4112009,1259,173410.0
4112207,230,29292.0
4112405,462,88726.0
4112603,61,12333.0
4112801,252,34182.0
4112959,375,63499.0
4113007,219,40938.0
4113254,696,122375.0
4113403,184,30403.0
4113601,164,30357.0
4113759,343,48543.0
4113809,374,72266.0
4114203,572,80755.0
4114401,861,144638.0
4114500,1039,185470.0
4114708,185,31412.0
4115002,243,36793.0
4115101,640,88294.0
4115309,133,20659.0
4115457,454,94990.0
4115507,146,19344.0
4115754,500,79919.0
4115804,594,88881.0
4116000,74,11803.0
4116406,122,19261.0
4116703,349,55817.0
4116802,582,98139.0
4117255,268,40125.0
4117214,214,31635.0
4117271,321,41979.0
4117305,1879,303150.0
4117503,1464,291487.0
4117909,369,48372.0
4118105,530,88216.0
4118303,132,18471.0
4118451,36,5762.0
4119251,141,24364.0
4119202,375,56191.0
4119400,1017,151319.0
4119608,2150,295626.0
4119954,747,104052.0
4120002,762,161028.0
4120200,114,19736.0
4120333,172,31323.0
4120408,92,13399.0
4120853,14,2272.0
4120903,2045,295965.0
4121000,484,64431.0
4121208,558,78099.0
4121356,100,15927.0
4121604,154,22455.0
4121802,552,103739.0
4122008,464,57214.0
4122206,2163,331431.0
4122404,1336,221209.0
4122602,276,46820.0
4122651,332,53129.0
4122800,106,14024.0
4123006,392,58536.0
4123204,221,31488.0
4123402,187,28284.0
4123709,109,15273.0
4123956,192,33656.0
4124020,273,37454.0
4124103,1588,268765.0
4124400,562,76237.0
4124608,379,64480.0
4124806,200,29407.0
4125001,456,65554.0
4125308,139,19964.0
4125407,327,48163.0
4125605,1384,216883.0
4125753,393,67855.0
4125902,62,6874.0
4126108,222,39672.0
4126355,83,11153.0
4126504,500,86367.0
4126678,592,91350.0
4126702,191,30343.0
4126900,275,45630.0
4127007,834,141822.0
4127304,431,70450.0
4127502,1903,388997.0
4127700,1277,202046.0
4127858,734,143501.0
4127957,181,27218.0
4127965,754,120075.0
4128104,2293,403269.0
4128302,56,8532.0
4128534,627,102887.0
4128559,265,45003.0
4128658,199,29714.0
4128807,138,20714.0
3300225,849,157762.0
3300605,2028,303204.0
3300803,4848,951504.0
3301009,38952,8479464.0
3300936,1056,240068.0
3301157,981,150709.0
3301207,1641,302529.0
3301405,1763,344536.0
3301603,553,99877.0
3301801,897,198282.0
3301850,5154,1157488.0
3302205,3268,491365.0
3302403,10781,2147782.0
3302452,439,66926.0
3302601,1522,322147.0
3302809,960,198386.0
3302858,11137,2253609.0
3303005,2440,515886.0
3303203,7707,1280013.0
3303401,4915,881119.0
3303609,4644,948109.0
3303807,1789,319705.0
3303856,1885,335275.0
3304003,1760,401522.0
3304110,1340,307487.0
3304128,689,148368.0
3304409,924,166205.0
3304524,6699,1259919.0
3304607,499,93691.0
3304805,3193,599520.0
3305133,554,88077.0
3305158,1051,180286.0
3305208,4941,1003577.0
3305406,1009,166118.0
3305604,2091,385308.0
3305802,5462,977642.0
3306008,5088,1092354.0
3306206,1497,252615.0
2400505,1828,444684.0
2400703,1336,230204.0
2400901,1401,331840.0
2401107,2395,406875.0
2400208,6552,1214399.0
2401453,3332,536187.0
2401503,616,138605.0
2405306,1414,257453.0
2401651,597,114401.0
2401800,1402,242002.0
2402006,4888,774865.0
2402105,2035,442544.0
2402303,3500,675340.0
2402501,1951,426346.0
2402709,1457,285339.0
2402907,662,153734.0
2403301,825,195022.0
2403509,1574,362890.0
2403707,908,144163.0
2403756,550,112870.0
2403905,397,58481.0
2404200,2416,442481.0
2404408,1550,245744.0
2404606,1949,394423.0
2404804,180,30184.0
2405009,1498,333098.0
2405504,481,109861.0
2405702,883,125649.0
2405900,422,97553.0
2406403,526,119337.0
2406601,2262,491857.0
2406809,908,169766.0
2407005,1427,381490.0
2407203,3012,434936.0
2407252,549,134312.0
2407401,1000,167421.0
2407807,2462,403412.0
2408003,18050,2729783.0
2408201,3055,564306.0
2408409,604,89464.0
2408607,615,152850.0
2403251,10472,1735805.0
2409209,378,59664.0
2409407,3171,476271.0
2409605,455,115711.0
2410009,481,116447.0
2410207,967,161585.0
2410603,435,73541.0
2410801,572,153254.0
2411007,596,104135.0
2411700,875,184212.0
2411908,589,139227.0
2412302,2016,301016.0
2412500,2993,771647.0
2412559,1249,270104.0
2412708,1012,198915.0
2412906,1977,414583.0
2410306,1358,269991.0
2413904,1823,333060.0
2414001,2417,546329.0
2414209,1088,183997.0
2414407,4902,954777.0
2414605,2047,316432.0
2414753,610,150049.0
2414803,1268,176102.0
1100015,1409,219710.0
1100403,954,133946.0
1100023,3343,491956.0
1100452,1799,273826.0
1100049,2380,382892.0
1100908,176,28751.0
1100924,413,86710.0
1100080,1599,286772.0
1100098,1304,215675.0
1101104,524,80480.0
1101401,533,78458.0
1100148,1262,174656.0
1101435,320,42191.0
1101450,225,33027.0
1101468,159,30091.0
1100254,1532,242374.0
1100262,142,24814.0
1100288,1247,161536.0
1101484,119,15334.0
1100320,707,97628.0
1101609,463,64963.0
1101757,585,100388.0
1101807,460,80236.0
1400050,2056,442232.0
1400027,1383,385717.0
1400209,3194,787981.0
1400233,1385,290850.0
1400456,1496,365992.0
1400506,824,156790.0
4300034,160,29305.0
4300109,814,133848.0
4300208,256,41485.0
4300406,1412,165586.0
4300505,174,21633.0
4300570,8,1105.0
4300604,5807,984132.0
4300661,44,8642.0
4300802,193,33124.0
4301073,36,4805.0
4301057,276,60789.0
4301404,285,44329.0
4301552,35,4866.0
4301636,974,208195.0
4301651,15,2174.0
4301750,307,48125.0
4301909,530,90406.0
4301925,9,1161.0
4302006,476,64068.0
4302055,306,67999.0
4302154,86,13102.0
4302204,58,8712.0
4302238,98,19197.0
4302352,61,11869.0
4302402,301,55512.0
4302501,187,18964.0
4302584,43,7976.0
4302659,51,7500.0
4302808,1733,253615.0
4303004,3778,652131.0
4303202,283,51051.0
4303558,21,3558.0
4303905,292,33258.0
4304200,1025,142089.0
4304408,1424,274572.0
4304606,8973,1621246.0
4304622,57,11852.0
4304630,1472,289464.0
4304689,513,103040.0
4304697,13,1461.0
4304671,169,30122.0
4304804,110,16694.0
4305009,319,40216.0
4305116,26,3384.0
4305132,191,31531.0
4305207,193,27800.0
4305355,1030,203036.0
4305439,156,25561.0
4305454,769,146853.0
4305504,91,13194.0
4305587,12,2032.0
4305702,272,42767.0
4305835,10,1336.0
4305871,64,11956.0
4305900,875,184876.0
4305959,18,3193.0
4306072,275,37391.0
4306106,1278,169673.0
4306130,22,2888.0
4306304,32,3973.0
4306502,773,117305.0
4306551,68,10369.0
4306700,248,44785.0
4306734,82,11576.0
4306924,110,32854.0
4306957,146,28159.0
4306973,150,23062.0
4307203,183,28627.0
4307401,97,16434.0
4307450,90,12645.0
4307559,133,24704.0
4307609,680,111419.0
4307807,394,68309.0
4307831,124,18699.0
4308003,310,52053.0
4308052,148,24149.0
4308078,77,15422.0
4308201,182,29150.0
4308508,699,110097.0
4308656,218,34908.0
4308706,97,13299.0
4308904,152,22694.0
4309100,393,72031.0
4309159,186,26814.0
4309258,19,2972.0
4309308,2442,405319.0
4309506,256,34527.0
4309571,109,20424.0
4309605,387,59120.0
4309803,82,13933.0
4310009,84,9642.0
4310207,1879,261184.0
4310330,734,120915.0
4310405,272,43451.0
4310603,1240,180766.0
4310652,106,15724.0
4310751,47,8318.0
4310801,118,21023.0
4311007,1076,179911.0
4311155,447,95526.0
4311205,708,95460.0
4311403,954,171310.0
4311627,115,23531.0
4311734,154,21146.0
4311759,230,32330.0
4311791,19,2676.0
4312153,89,17385.0
4312351,4,812.0
4312377,147,24555.0
4312443,65,8561.0
4312609,36,7868.0
4312625,108,28748.0
4312906,56,8947.0
4312955,6,799.0
4313011,6,1465.0
4313060,444,77377.0
4313102,171,30334.0
4313490,148,21145.0
4313391,149,20575.0
4313466,31,4330.0
4313508,1329,263951.0
4314076,153,24145.0
4314100,4364,809355.0
4314159,174,28039.0
4314175,196,33437.0
4314423,10,1466.0
4314506,1200,219593.0
4314548,13,2932.0
4314555,140,19106.0
4314779,99,15734.0
4314902,44387,9455976.0
4315073,69,8546.0
4315107,476,64596.0
4315131,53,9869.0
4315149,26,4714.0
4315172,20,4047.0
4315305,629,87525.0
4315321,153,21381.0
4315453,13,2072.0
4315503,822,143708.0
4315701,2225,323899.0
4315909,226,32600.0
4315958,105,17223.0
4316204,109,17360.0
4316428,145,21946.0
4316451,928,189116.0
4316600,127,19247.0
4316808,2477,370687.0
4316972,164,27916.0
4317202,1009,125028.0
4317251,5,851.0
4317004,679,99869.0
4317400,1236,148398.0
4317608,1789,334990.0
4317756,34,3949.0
4317806,524,82706.0
4318002,1533,181265.0
4318051,27,4883.0
4318200,877,148033.0
4318408,1186,217525.0
4318440,20,3291.0
4318457,215,40536.0
4318481,15,2339.0
4318606,198,27112.0
4318622,183,38081.0
4318903,847,108645.0
4319109,89,11593.0
4319364,75,10106.0
4319406,790,146194.0
4319604,863,112099.0
4319711,4,749.0
4319737,289,57376.0
4319752,1,82.0
4319901,1555,297218.0
4320107,789,140409.0
4320263,440,63883.0
4320305,88,15966.0
4320552,162,21404.0
4320859,110,17303.0
4320909,356,60954.0
4321105,348,38974.0
4321303,1114,169092.0
4321329,47,7313.0
4321402,715,163377.0
4321451,210,34572.0
4321667,181,28207.0
4321832,102,15682.0
4321956,289,43491.0
4322004,1072,198064.0
4322202,1555,282271.0
4322251,26,5382.0
4322327,144,24104.0
4322350,10,1459.0
4322376,204,29222.0
4322400,5989,1164413.0
4322608,1553,217194.0
4322806,233,40631.0
4322855,2,267.0
4323002,9849,1939984.0
4323200,24,3654.0
4323309,14,1935.0
4323457,396,65891.0
4323507,75,11902.0
4323705,110,18547.0
4323754,202,32115.0
4323770,5,814.0
4200200,70,13585.0
4200408,51,8162.0
4200606,18,2824.0
4200754,13,1342.0
4200804,104,16582.0
4201000,720,142872.0
4201208,136,23041.0
4201257,80,15645.0
4201406,752,102649.0
4201604,26,4733.0
4201653,37,5493.0
4201802,36,7059.0
4202057,503,97765.0
4202008,667,116989.0
4202073,397,73564.0
4202156,46,5748.0
4202206,66,12311.0
4202404,3175,660519.0
4202438,169,29961.0
4202578,52,9588.0
4202701,63,11041.0
4202859,12,1774.0
4202909,1375,281800.0
4203105,140,27911.0
4203501,515,95554.0
4203709,403,94392.0
4203253,75,13963.0
4203907,268,37556.0
4203956,110,15246.0
4204251,159,31587.0
4204558,709,116389.0
4204509,192,34755.0
4204707,108,16448.0
4204756,3,458.0
4204905,102,20126.0
4205100,27,4398.0
4205159,5,1179.0
4205191,89,18129.0
4205308,188,33390.0
4205456,276,48726.0
4205555,102,19492.0
4205704,623,95097.0
4205902,494,70646.0
4206108,66,11356.0
4206652,137,25621.0
4206702,334,64830.0
4206900,118,21421.0
4207106,272,64387.0
4207304,1071,195861.0
4207577,8,2058.0
4207700,88,16281.0
4207759,61,9555.0
4207858,51,9287.0
4208104,511,83874.0
4208302,874,153678.0
4208500,186,29676.0
4208906,1467,261163.0
4209151,204,55077.0
4209300,5493,984914.0
4209458,44,6968.0
4209508,40,7278.0
4209706,539,74729.0
4210035,19,3221.0
4210100,766,119477.0
4210803,201,43602.0
4210852,26,4005.0
4211009,106,14442.0
4211207,194,41524.0
4211256,110,13380.0
4211603,173,39668.0
4211652,62,11845.0
4211751,303,52252.0
4211801,70,11700.0
4211892,103,18122.0
4212205,384,62497.0
4212270,236,45473.0
4212403,22,4572.0
4212601,17,2723.0
4212809,560,102453.0
4213005,42,7178.0
4213153,40,5636.0
4213203,53,7754.0
4213351,114,21210.0
4213401,396,72643.0
4213609,555,80267.0
4213807,355,69366.0
4214003,74,16434.0
4214151,32,3648.0
4214201,217,42909.0
4214409,141,26373.0
4214607,45,7165.0
4214904,19,2946.0
4215109,62,11190.0
4215307,51,9611.0
4215455,244,46698.0
4215554,20,2904.0
4215703,195,30296.0
4215901,65,8758.0
4216057,216,40197.0
4216107,250,42429.0
4216305,398,62430.0
4216503,519,81640.0
4216701,256,39255.0
4216909,356,57713.0
4217154,40,6828.0
4217253,39,6301.0
4217303,77,14271.0
4217501,162,27959.0
4217550,41,6638.0
4217709,639,111498.0
4217956,44,6898.0
4218103,225,51894.0
4218301,746,151137.0
4218509,69,11793.0
4218954,193,38886.0
4219101,64,11278.0
4219150,66,8501.0
4219507,456,66041.0
4219853,49,8612.0
2800100,374,60264.0
2800407,1774,292302.0
2800605,2516,408110.0
2800704,1407,271182.0
2801108,989,235771.0
2801306,5736,1075948.0
2801504,2487,421494.0
2801702,3379,676275.0
2802007,705,129049.0
2802205,1165,243633.0
2802403,2491,541889.0
2802601,1601,372731.0
2802809,2520,508110.0
2803203,4875,887080.0
2803401,3625,610847.0
2803609,3087,516577.0
2803807,521,102905.0
2804003,2125,322266.0
2804201,3350,759176.0
2804458,1423,262183.0
2804508,6911,1135119.0
2804706,1055,184067.0
2804904,2277,447148.0
2805109,1604,274821.0
2805307,1584,255856.0
2805505,4057,816411.0
2805703,3653,606723.0
2805901,1774,259658.0
2806107,1664,334532.0
2806305,2637,594550.0
2806404,1728,410357.0
2806800,1589,231986.0
2807006,733,152208.0
2807204,1412,287591.0
2807402,7969,1251687.0
2807600,3711,593293.0
3500105,262,33145.0
3500303,1179,200356.0
3500501,256,39811.0
3500907,133,18629.0
3501103,154,33496.0
3501301,1216,217398.0
3501509,144,21007.0
3501905,852,139395.0
3502101,1875,358524.0
3502309,394,73335.0
3502507,653,89793.0
3502705,1911,334304.0
3502903,931,164108.0
3503109,243,46627.0
3503158,150,32262.0
3503307,5248,996693.0
3504107,2538,422866.0
3504305,310,55670.0
3504503,2358,407016.0
3504701,100,23402.0
3505104,386,81786.0
3505302,1032,198980.0
3505500,2899,567945.0
3505708,8754,1462518.0
3506102,2189,398711.0
3506300,558,123705.0
3506508,1921,322602.0
3506904,441,86900.0
3507753,195,33298.0
3507803,547,85068.0
3508009,1563,351001.0
3508207,218,43114.0
3508405,978,172412.0
3508801,337,51332.0
3509007,1431,200873.0
3509205,6119,1354165.0
3509254,1509,259364.0
3509403,885,184313.0
3509809,266,39409.0
3510005,794,110608.0
3510153,301,59961.0
3510203,3513,593095.0
3510401,2771,591315.0
3510807,1076,207746.0
3511003,490,80767.0
3511201,226,40774.0
3511607,328,52308.0
3512001,648,112240.0
3512209,1593,304454.0
3512407,606,85794.0
3513009,4250,788451.0
3513207,284,50891.0
3513405,2509,370817.0
3513603,1550,223725.0
3513801,15532,2895552.0
3514007,422,78210.0
3514205,76,13441.0
3514403,704,103107.0
3514601,327,54168.0
3514809,994,180534.0
3515129,129,20642.0
3515194,103,15247.0
3557303,299,48655.0
3515301,63,9921.0
3515657,60,9864.0
3516002,579,111121.0
3516200,6493,1176585.0
3516408,7163,1515270.0
3516804,80,11676.0
3517000,477,90389.0
3517208,369,68043.0
3517406,1361,236190.0
3517604,978,152512.0
3517802,263,47081.0
3518008,87,14046.0
3518206,644,91931.0
3518404,2780,557973.0
3518602,1192,209373.0
3518800,37523,5833775.0
3518859,389,80917.0
3519071,8674,1829603.0
3519204,269,49562.0
3519402,425,82054.0
3519600,1863,295549.0
3520004,1360,282228.0
3520202,553,104567.0
3520400,566,93331.0
3520608,220,42895.0
3520806,98,16872.0
3521002,1292,209167.0
3521150,193,31625.0
3521408,356,70084.0
3521606,408,71112.0
3521804,791,117281.0
3521903,390,69429.0
3522109,9136,1782254.0
3522158,346,51280.0
3522307,4197,688342.0
3522505,10276,1868255.0
3522703,442,78942.0
3522901,443,87574.0
3523107,15713,2439101.0
3523503,741,155637.0
3523701,641,167763.0
3523909,5154,966636.0
3524402,5874,957208.0
3524808,980,172736.0
3525003,2504,254481.0
3525201,975,166541.0
3525409,168,30152.0
3525607,199,37067.0
3525805,306,49380.0
3526001,789,159734.0
3526209,2199,331009.0
3526407,1064,218835.0
3526704,1724,233197.0
3526803,1165,205586.0
3527108,1696,247169.0
3527306,1111,218353.0
3527504,84,15171.0
3527702,275,48441.0
3528007,283,39681.0
3528205,104,16955.0
3528403,1488,213647.0
3528601,283,47615.0
3528858,117,22142.0
3529005,5284,921018.0
3529203,1098,244125.0
3529401,6218,999053.0
3529609,98,16357.0
3529906,1757,308581.0
3530201,844,139219.0
3530508,1884,334769.0
3530904,217,54215.0
3531209,101,17841.0
3531506,444,68037.0
3531803,4472,862217.0
3531902,1469,302286.0
3532157,127,23618.0
3532306,327,54680.0
3532801,164,28200.0
3532827,857,176674.0
3532843,67,10839.0
3533205,325,78215.0
3533403,825,139867.0
3533601,203,43099.0
3533809,97,19493.0
3534005,113,18710.0
3534609,1100,166647.0
3534757,451,84114.0
3535408,957,163180.0
3535606,606,84734.0
3535804,770,117208.0
3536000,660,103557.0
3536257,154,32954.0
3536406,587,110227.0
3536604,440,58290.0
3537008,1010,228702.0
3537404,512,80068.0
3537602,5149,804244.0
3537800,1812,302514.0
3538204,470,74854.0
3538709,9361,1763677.0
3538907,883,180370.0
3539103,899,207334.0
3539400,259,44910.0
3539707,280,61035.0
3539905,244,44932.0
3540101,123,23393.0
3540259,154,28036.0
3540309,87,15232.0
3540853,182,37792.0
3541000,5782,986426.0
3541208,398,59060.0
3541406,4846,737906.0
3541604,1012,147993.0
3541802,117,19365.0
3542008,368,74163.0
3542206,1078,186936.0
3542404,365,58817.0
3542800,354,59310.0
3543006,1468,215484.0
3543204,246,41264.0
3543808,170,24502.0
3544103,1922,298679.0
3544301,661,132414.0
3544509,62,11233.0
3544707,128,22967.0
3544905,296,54383.0
3545159,79,16227.0
3545308,1380,231621.0
3545506,203,39662.0
3545704,121,15960.0
3546207,114,21887.0
3546256,57,8173.0
3546405,859,157016.0
3546603,812,163845.0
3546801,1909,321576.0
3547403,35,5633.0
3547205,50,6107.0
3547700,807,116193.0
3547908,408,85829.0
3548054,385,73187.0
3548302,109,16889.0
3548500,7338,1563837.0
3549102,799,110011.0
3549409,531,66825.0
3549607,381,77243.0
3549805,10086,1916558.0
3550209,1119,166363.0
3550407,1277,237348.0
3550605,1982,366318.0
3550803,127,17368.0
3551009,8988,1680673.0
3551207,169,33491.0
3551504,1850,393769.0
3551801,904,142504.0
3552007,364,56009.0
3552205,15216,2255658.0
3552403,7308,1396402.0
3552551,112,19364.0
3552601,576,106014.0
3552809,8567,1597734.0
3553005,308,58205.0
3553203,169,25737.0
3553401,1753,282912.0
3553609,492,88864.0
3553658,45,6553.0
3553807,888,137311.0
3553955,539,93061.0
3554003,3066,460775.0
3554201,209,33761.0
3554409,173,28927.0
3554607,162,30055.0
3554805,1901,395195.0
3555000,1367,237869.0
3555208,49,7435.0
3555356,165,22083.0
3555604,108,13035.0
3555802,364,63222.0
3556008,434,70467.0
3556206,1454,296698.0
3556404,573,94255.0
3556602,296,54151.0
3556800,309,39286.0
3556909,133,14846.0
3556958,34,5158.0
3557105,2288,357985.0
3557154,73,9014.0
1700251,204,37295.0
1700350,574,117099.0
1700400,836,193065.0
1701002,1223,260266.0
1701051,213,35299.0
1702000,437,65576.0
1702208,2860,475393.0
1702406,1321,313954.0
1702554,1406,252417.0
1702901,1880,457400.0
1703057,254,42142.0
1703107,558,87189.0
1703701,427,67459.0
1703800,730,121623.0
1703842,715,162884.0
1703891,530,122927.0
1704105,255,68089.0
1705557,534,86153.0
1705607,453,102237.0
1707009,1273,242290.0
1707405,1220,287284.0
1708205,1383,233585.0
1708304,828,185356.0
1710508,1018,283104.0
1710904,537,79815.0
1711803,220,38307.0
1711951,417,96995.0
1712405,377,112340.0
1712454,256,56682.0
1713304,1097,179124.0
1714203,709,133547.0
1714880,1047,203808.0
1715002,445,100383.0
1715101,443,127079.0
1715259,291,48714.0
1713809,775,166791.0
1716208,1679,418374.0
1716604,825,153515.0
1716653,557,91446.0
1718303,813,140405.0
1718402,343,68882.0
1718501,510,142028.0
1718550,528,92619.0
1718709,291,54678.0
1718899,157,27369.0
1720101,503,127578.0
1720309,736,194523.0
1720804,1132,219918.0
1720937,165,41763.0
1720978,174,36052.0
1721109,901,295353.0
1722081,1323,259182.0
2913101,3456,633954.0
2913903,7411,1371871.0
2916104,4172,914363.0
2917102,2597,488600.0
2918100,7249,1072469.0
2919207,13365,2507298.0
2920205,2759,607106.0
2921450,1453,233597.0
2929503,5796,950114.0
2930709,13580,2235327.0
2931608,2623,486885.0
2932903,7958,1463759.0
2308401,5450,967331.0
2310605,1817,476938.0
2311405,8824,1922496.0
2312700,3695,892052.0
2313559,2923,643902.0
3200300,474,77784.0
3201209,5643,1070754.0
3202603,322,43252.0
3203304,1224,200308.0
2100873,2132,439237.0
2101707,11381,2595505.0
2102325,6425,1187884.0
2103000,17823,3005726.0
2103604,9451,2139027.0
2105427,3820,761127.0
2106102,1840,469386.0
3100203,454,61298.0
3101102,1847,309943.0
3103603,222,33845.0
3114600,146,23291.0
3116001,1106,214551.0
3117009,1386,319963.0
3118106,448,107264.0
3119302,1179,154419.0
3120409,244,49752.0
3121407,285,38527.0
3122405,188,33984.0
3123809,1401,315944.0
3127701,10463,1606980.0
3130101,2300,430647.0
3131109,585,116726.0
3131901,1233,218720.0
3133006,356,46720.0
3134202,1753,231386.0
3135209,7541,1875321.0
3136405,290,44032.0
3145703,99,16015.0
3146701,666,154085.0
3147501,131,24197.0
3149002,225,35651.0
3150109,135,25551.0
3150901,246,45178.0
3152105,2540,452964.0
3153103,513,82818.0
3161106,7180,1466326.0
3163300,502,102132.0
3164407,171,28747.0
3165503,747,170776.0
3167806,153,19241.0
3169000,691,99755.0
5007802,277,39119.0
5100250,1475,274888.0
5101803,3121,522779.0
5103007,1472,278116.0
5103452,421,85233.0
5104807,1243,213415.0
5105580,847,172468.0
5106182,414,78241.0
5106778,695,136145.0
2505352,955,245529.0
2506509,610,139104.0
2507903,1470,346456.0
2509701,5467,904172.0
2510709,462,112805.0
2511707,1101,265532.0
2512705,2954,837388.0
2513307,1464,330926.0
2513984,454,107583.0
2514453,1102,272562.0
2609154,3889,1101574.0
2611002,4908,942493.0
2612000,2271,446489.0
2613008,7156,1644889.0
2614204,4432,867019.0
2615607,4986,1110654.0
2616407,22542,3700540.0
2200251,1443,262656.0
2202455,1123,276191.0
2202802,1052,220103.0
2203859,518,104118.0
2204303,1877,411784.0
2205151,1222,222537.0
