municipio_ibge,contagem,soma
2612000,2226,444940.0
2613008,7616,1727359.0
2614204,4990,946569.0
2615607,4892,1123791.0
2616407,22040,3617286.0
2200251,1547,275991.0
2202455,1108,276643.0
2202802,1018,214728.0
2203859,506,103297.0
2204303,1827,402040.0
2205151,1267,229310.0
2205300,975,234243.0
2205565,672,153781.0
2205599,1116,249200.0
2206100,2099,525041.0
2206803,2160,466315.0
2207108,481,106256.0
2207793,914,208942.0
2208908,971,232867.0
2209856,820,174547.0
2209955,606,130421.0
2210805,2106,473929.0
2211506,644,114027.0
4115358,85,14897.0
4116208,1287,238530.0
4117008,317,41198.0
4117701,761,93565.0
4118907,194,25878.0
4119806,502,78718.0
4120705,397,66574.0
4121307,195,29578.0
4121406,342,47900.0
4123600,83,18805.0
4124509,62,6911.0
4125506,8988,1550985.0
4126603,632,99285.0
4127809,481,63479.0
4128500,1014,177830.0
2405108,1177,183231.0
2406205,1180,239276.0
2407302,1369,306333.0
2407609,769,152971.0
2408508,530,83453.0
2408805,815,195045.0
2409506,673,181027.0
2409803,2373,564226.0
2410900,1197,338464.0
2408953,1952,479984.0
2412005,10675,1764992.0
2412104,662,105128.0
2413102,1376,340833.0
2413201,572,115763.0
2413557,815,192473.0
2414159,976,202180.0
2415008,577,168382.0
1100700,551,75823.0
1100056,710,102892.0
1100072,383,54876.0
1101005,834,118074.0
1100338,1375,204218.0
1100296,438,64269.0
1400175,2494,695757.0
4301875,260,45576.0
4305975,76,12820.0
4306759,32,6633.0
4307815,106,13403.0
4308458,133,19040.0
4310462,8,1308.0
4311122,288,53876.0
4311270,17,2997.0
4311429,224,35202.0
4312005,15,1404.0
4312054,54,8806.0
4312427,111,17339.0
4312476,48,7542.0
4312757,26,2914.0
4313300,325,49372.0
4313706,1720,254865.0
4314308,99,14982.0
4314464,117,16935.0
4314498,230,34209.0
4314704,559,95715.0
4315800,174,36975.0
4316907,7140,1153902.0
4318309,3203,404567.0
4318432,127,22584.0
4319307,255,37107.0
4320602,66,8996.0
4321493,109,15656.0
4321709,359,60305.0
4322533,221,23948.0
4322905,71,8126.0
4201109,133,21308.0
4202305,1862,379425.0
4202875,152,19519.0
4203402,220,26799.0
4204178,258,41439.0
4205506,1051,186149.0
4207502,508,99557.0
4207908,450,76360.0
4209102,7424,1355553.0
4209904,58,10329.0
4210605,171,32067.0
4210902,56,10441.0
4211058,568,104829.0
4211405,80,12673.0
4211876,62,10607.0
4211900,2721,466945.0
4212007,314,64070.0
4213104,70,12615.0
4214300,25,4495.0
4215075,119,18253.0
4215653,274,41058.0
4216602,3186,615318.0
4217808,246,51089.0
4218806,151,22988.0
2800209,2888,434093.0
2801207,4862,886804.0
2802502,470,81278.0
2803708,1316,214065.0
2804805,23005,3565728.0
2806008,2253,313253.0
2807303,662,123759.0
3501707,881,151491.0
3502754,923,178554.0
3503356,133,29194.0
3503703,212,31854.0
3504909,628,91675.0
3505906,2168,419628.0
3507159,394,57147.0
3507605,4560,660975.0
3508603,1877,475342.0
3509601,2944,575449.0
3510609,24105,4800141.0
3557204,641,112043.0
3512803,1474,243335.0
3513850,59,9874.0
3515004,16282,2825792.0
3515400,652,103764.0
3518107,451,69201.0
3519303,1864,347223.0
3520509,2558,326175.0
3521705,1506,218892.0
3522653,561,91937.0
3522802,1216,200367.0
3524006,1777,316897.0
3524907,239,46208.0
3525904,4919,742418.0
3527405,880,166804.0
3527801,161,24044.0
3528700,334,73056.0
3528809,600,96254.0
3529807,589,96239.0
3530003,87,13162.0
3531001,54,8204.0
3531100,3568,608299.0
3532009,335,55475.0
3532108,313,74400.0
3533007,692,121051.0
3534203,72,8098.0
3535002,456,74613.0
3536208,870,130429.0
3536570,95,18358.0
3536703,1737,284972.0
3537206,921,176912.0
3537909,818,110075.0
3538501,623,102389.0
3539202,574,72292.0
3539608,229,38986.0
3540408,248,57580.0
3540507,282,44360.0
3541307,953,95475.0
3541653,221,48508.0
3542503,137,20226.0
3542602,3275,558804.0
3543253,466,81781.0
3543600,126,19579.0
3543907,3639,588923.0
3544400,125,24127.0
3545100,254,50813.0
3545605,493,92584.0
3546009,845,179268.0
3546900,150,23844.0
3547007,323,62752.0
3547809,24315,4628432.0
3548104,119,22427.0
3548807,1098,172182.0
3549706,2047,466835.0
3549953,1174,234131.0
3550001,631,108188.0
3552106,1287,226029.0
3553302,1062,252325.0
3554508,920,148493.0
3555505,230,47929.0
3556503,2496,355408.0
1701309,551,107802.0
1702703,382,61464.0
1703602,215,47180.0
1703909,852,212627.0
1705102,406,99759.0
1706506,584,112386.0
1707652,433,70396.0
1707702,1028,205442.0
1709302,1399,221970.0
1711100,207,32443.0
1711506,404,68363.0
1713957,424,94070.0
1715507,149,33539.0
1715705,587,113616.0
1715754,590,109769.0
1717909,680,131768.0
1718204,3874,633564.0
1718881,299,69138.0
1720200,1731,310422.0
1720499,521,87117.0
1720853,147,23195.0
1721208,2357,554717.0
3304201,4016,755074.0
5104542,404,90430.0
5107883,172,30771.0
4305934,6,975.0
4311239,160,25697.0
1400704,1493,663877.0
1500859,5300,1377491.0
1506112,2351,547636.0
1703073,425,97903.0
1709807,245,51418.0
2100832,3992,1193597.0
2101970,1477,351627.0
2103257,2456,626515.0
2105922,1967,502382.0
2105989,1394,298482.0
2108454,4914,1228473.0
2110278,2354,502068.0
2111789,3456,799049.0
2112852,1111,246868.0
2201988,940,263551.0
2202729,1198,266465.0
2205516,909,191809.0
2205854,1343,344337.0
2208874,1070,198786.0
2210623,761,171625.0
2500536,760,113286.0
2505238,1592,283086.0
2506251,1769,440688.0
2513968,393,62395.0
2515971,1598,422503.0
2517209,787,203574.0
3106655,835,211987.0
3120151,931,220901.0
3126950,605,95023.0
3127354,342,48664.0
3144359,794,211216.0
3144375,311,68661.0
3154150,566,91464.0
3156452,284,36484.0
3162658,604,141329.0
3168051,588,112690.0
3300233,1643,300242.0
3305752,3415,689635.0
3543238,132,19801.0
4103156,155,20579.0
4114351,111,15474.0
4121752,607,104170.0
4202099,41,7348.0
4205175,453,93052.0
4215695,44,7859.0
4302253,9,1446.0
4310538,144,21501.0
4311130,184,31637.0
4320321,119,19686.0
5102686,410,86115.0
5103858,514,171432.0
5221197,626,102603.0
5209291,250,34636.0
5108857,148,24624.0
1702158,730,183347.0
1703883,213,45713.0
1718840,288,49720.0
1720259,328,79824.0
1502954,3428,551095.0
1505494,1397,366553.0
1508050,2297,421088.0
1600253,1603,449364.0
2304459,2365,356837.0
2202251,726,190707.0
2201929,1069,243402.0
2201919,1016,150967.0
3162955,1487,371870.0
3140555,1423,347216.0
3170529,1263,244238.0
3149150,1267,267671.0
3549250,59,10751.0
3520442,380,59137.0
3529658,68,10132.0
3505351,764,140682.0
3553856,647,126256.0
4123824,154,24086.0
4103024,102,20747.0
4116950,176,34965.0
4117297,161,26850.0
4215059,156,27705.0
4205431,88,18692.0
4211850,126,24425.0
4311981,158,20948.0
4314472,186,28031.0
4319125,250,38419.0
4305371,229,55550.0
4313441,123,23270.0
4316758,29,4699.0
4321626,7,1217.0
4310413,208,30665.0
4306320,117,16095.0
3532058,169,34941.0
4111555,274,46399.0
2924678,1276,208520.0
2925253,3807,918069.0
2901957,1374,346191.0
2906899,1594,323977.0
2921054,2161,528808.0
4113452,493,103879.0
4218756,36,4906.0
1718006,331,65457.0
1718907,555,109887.0
5219258,264,46886.0
5101902,560,90669.0
4210555,48,7705.0
1502939,4660,800847.0
1504059,6106,1163366.0
1301654,2555,913888.0
2302057,2678,557340.0
2307635,3158,724637.0
2313252,1329,204582.0
3203130,604,75325.0
3133758,358,49360.0
4310363,20,4012.0
4321436,662,137016.0
4316436,59,10327.0
4314456,26,3717.0
4313953,502,81185.0
4309555,34,4457.0
4306353,273,38754.0
4305157,147,26977.0
4300455,222,39277.0
1702307,391,56963.0
1707306,426,78502.0
1716703,835,141945.0
1717008,526,109492.0
5006358,1560,501509.0
5220264,258,43872.0
5005152,738,153773.0
5105259,1889,381299.0
5104500,66,9161.0
2300754,6743,1219751.0
2910057,9715,1691649.0
2911659,1098,279340.0
2924058,2650,589887.0
4125456,190,31112.0
1300060,1518,315052.0
1302553,3123,700547.0
1400308,3272,675357.0
4107256,193,22922.0
5202353,154,21079.0
1506138,6109,1096764.0
4304663,1829,284030.0
5007976,212,30384.0
5003256,1420,284257.0
5105200,577,91758.0
5002803,517,97980.0
5002902,774,127785.0
5005400,886,113837.0
5006408,678,150495.0
5005681,1145,159992.0
1100189,882,137530.0
1100122,2402,312097.0
4105003,521,69055.0
4321600,1818,280873.0
2201002,854,183776.0
4309902,183,36987.0
4312807,18,2537.0
4310702,87,11523.0
4301107,919,157442.0
2410504,758,193128.0
2109205,2426,712585.0
2509305,1560,340148.0
3204203,899,122173.0
2606705,1311,236513.0
2600203,4323,983448.0
3201704,624,102748.0
4122107,154,25200.0
2202109,1187,253671.0
2210201,1029,224297.0
4300703,25,4252.0
2604502,3934,640268.0
2604403,2388,534710.0
3507209,44,6164.0
3512605,282,47865.0
3533304,149,29599.0
3536802,280,48717.0
3549003,100,13368.0
2406908,606,129766.0
4320503,179,28201.0
4304309,110,14525.0
5203807,456,83971.0
2413508,1306,261759.0
5105309,248,52210.0
5200803,765,130426.0
5215405,287,40819.0
4205209,34,4675.0
4126801,541,95792.0
2508406,489,141227.0
3204005,1416,203311.0
2411429,335,64431.0
2900405,2782,644367.0
2901205,4526,880035.0
2903805,3749,1009979.0
2905503,3181,839104.0
2906600,2106,510678.0
2911006,1664,307033.0
2912707,3099,463843.0
2915007,3335,833768.0
2915106,2483,634042.0
2919108,1957,499444.0
2920403,2652,474828.0
2924207,2678,679704.0
2925907,5280,984525.0
2930303,2701,449024.0
2932408,2711,715912.0
3103207,185,43142.0
3105509,504,105698.0
3106101,178,31896.0
3111705,429,66597.0
3113107,295,50037.0
3117207,193,30698.0
3122504,280,50930.0
3127206,486,98021.0
3128907,610,108471.0
3129905,173,29605.0
3130804,125,19837.0
3140407,294,40377.0
3141306,160,35574.0
3149200,179,45020.0
3156205,183,36952.0
3159506,724,134288.0
3160009,230,41122.0
3164803,100,14037.0
3166600,17,3321.0
3166709,700,94928.0
3170305,360,93002.0
2414100,1253,211280.0
2105609,2627,519139.0
2406502,2542,424249.0
3127909,50,10493.0
2201408,1403,207975.0
4217105,37,6176.0
2207306,837,209166.0
2209302,1169,314937.0
2706208,906,164302.0
2700805,845,179131.0
2405207,835,166351.0
4206306,366,74051.0
4206801,79,16822.0
1506401,1812,470001.0
1504505,4057,1152924.0
4312203,177,32118.0
2609303,2453,539929.0
3302304,808,140212.0
2608008,3960,622206.0
2104107,2038,465487.0
2512507,6731,1139512.0
4215406,51,9579.0
1506708,4996,858259.0
4204400,242,34333.0
4216404,287,48354.0
2507101,2881,520277.0
2111508,6503,1321633.0
2512804,1540,296966.0
2508208,1468,374479.0
2508505,1309,350604.0
4101002,325,44034.0
4115903,139,28894.0
4210308,318,41201.0
2110807,796,144204.0
4100905,491,83249.0
4107900,162,18654.0
4114005,902,156607.0
4116109,960,181802.0
4122503,630,78226.0
4128708,257,34758.0
2708709,1266,209321.0
2708808,5918,1328295.0
4322103,121,17943.0
3512100,459,97321.0
3534401,26677,4737014.0
2513901,3939,652301.0
2507408,1242,206966.0
2515203,514,75230.0
4312708,686,90068.0
4309704,84,13637.0
2924009,13329,2745053.0
2300101,1914,451381.0
3503901,4168,652606.0
3523800,299,43680.0
3535200,366,70487.0
3552304,240,39993.0
2406007,898,181179.0
2701308,3623,610807.0
4201505,175,40568.0
2104404,3347,683470.0
2413706,716,125143.0
2703403,1100,205184.0
5201504,252,44647.0
5206701,507,94161.0
5218706,199,26225.0
5221502,319,44436.0
4215505,976,180771.0
4208708,344,56262.0
2300705,2125,297369.0
2305100,643,111498.0
2309508,4503,901989.0
2306801,1618,299096.0
4218905,363,73368.0
2503209,6966,1514335.0
4208005,119,17012.0
4108601,1841,337911.0
1301803,3738,1072635.0
2805406,6528,1391219.0
2206605,1836,500203.0
2907707,1918,570675.0
2932705,4005,770202.0
2932804,3017,524233.0
2302008,3189,593432.0
2313500,11815,2598969.0
4313201,74,11061.0
4313904,761,137443.0
4321808,647,98688.0
2403004,1012,204477.0
2210706,1992,356622.0
4105904,422,69347.0
4122701,260,52362.0
4208401,93,13180.0
2203503,1848,305435.0
2605004,3720,602151.0
4219705,517,74704.0
2400307,2032,331169.0
2706604,1265,238333.0
3116209,244,63226.0
3117900,473,72409.0
3124609,168,32358.0
3142304,402,80122.0
3145901,1334,253913.0
3155108,832,199351.0
3166006,528,75046.0
3507704,341,79896.0
3517505,384,64691.0
3519808,332,64330.0
3534807,767,183553.0
3543303,3493,619132.0
5201702,1970,391566.0
5206305,188,28039.0
5212808,733,121418.0
5219902,474,72670.0
2516904,1905,391030.0
2508802,890,197533.0
5200605,442,66144.0
4104808,6317,923006.0
4112108,661,101654.0
4118501,1777,218642.0
4126405,211,33831.0
4100103,374,56437.0
2109403,3157,713181.0
4217907,240,39331.0
4206504,960,168821.0
2111607,2342,476885.0
3113008,3004,673290.0
3120201,513,78515.0
3120607,328,46384.0
3125200,49,8309.0
3136009,2590,634650.0
3136504,939,187837.0
3138708,248,38371.0
3161809,270,41810.0
3162203,125,17607.0
3169703,1650,229582.0
3501202,108,17857.0
3512704,189,36702.0
3523305,1013,190885.0
3556107,500,94972.0
5216809,337,41835.0
5219308,1777,256829.0
2202703,4898,971631.0
4111902,425,71553.0
4123907,827,132203.0
3303104,1194,201437.0
3506409,181,30541.0
3519006,528,81518.0
3526605,471,88775.0
2916708,1343,219610.0
4219309,475,72419.0
4101408,2879,397608.0
3143500,187,26713.0
1200302,4920,1453131.0
1301308,3415,792727.0
1301902,10850,2532247.0
1500305,6669,1522699.0
1500602,11661,2270340.0
1503309,9703,1830622.0
1503606,11998,2470100.0
1505809,7586,1611980.0
1507607,7993,1548719.0
2101004,4957,1081876.0
2102309,3994,790595.0
2105104,4581,1297700.0
2107308,769,142253.0
2107803,5231,1157281.0
2111706,5268,1106647.0
2112407,6484,1785356.0
2200301,2589,452512.0
2205201,3475,721243.0
2205508,5869,1240887.0
2210409,2743,477275.0
2302107,6244,1089552.0
2302602,8161,1461585.0
2305308,3433,607163.0
2306405,20057,4335928.0
2307502,5313,1036771.0
2309607,7193,1139546.0
2311306,13128,2122381.0
2312304,6143,1176966.0
2313807,4259,804281.0
2403103,3981,571858.0
2406106,2685,584200.0
2411205,4378,691510.0
2413409,658,101198.0
2506004,5250,1115600.0
2508901,6975,1201766.0
2511509,1964,447635.0
2516508,2730,650490.0
2600807,4295,876508.0
2602308,7447,1315107.0
2604106,32021,4717028.0
2607000,4975,1381858.0
2608909,8204,1300068.0
2610400,3119,751973.0
2612604,8441,1975280.0
2615003,3275,501582.0
2704500,4987,891793.0
2708303,3379,614693.0
2708600,7592,1237233.0
2803005,7400,1669038.0
2803302,2817,441431.0
2806602,2308,355751.0
2901304,2809,641780.0
2904506,1999,415172.0
2906006,12994,2426395.0
2908705,2534,547583.0
2909307,4749,1049310.0
2914703,9080,1385138.0
2914802,17272,2518429.0
2919504,5443,792795.0
2923209,3638,749244.0
2924306,2485,578371.0
2927903,2494,437171.0
2928208,4002,603224.0
2932101,3502,692943.0
2932200,2077,305285.0
3102308,1198,208766.0
3102605,862,103127.0
3106705,26015,5387466.0
3107307,5224,1130401.0
3109204,884,140960.0
3111101,936,126963.0
3113404,3854,522946.0
3118809,3784,720198.0
3118908,831,159328.0
3125101,893,135100.0
3129509,1046,151816.0
3132404,2950,525137.0
3134806,204,32129.0
3138005,541,95284.0
3139508,2030,370261.0
3141405,2032,347798.0
3143302,14994,1998410.0
3145109,732,104657.0
3147600,469,71289.0
3151404,1345,229022.0
3151503,1451,252594.0
3154200,307,44967.0
3155207,598,123637.0
3156700,5369,911042.0
3160405,608,91866.0
3164308,211,32183.0
3167400,346,78136.0
3169604,2152,403311.0
3171709,630,74335.0
3202207,1024,189902.0
3203007,1449,192553.0
3300100,11065,2215413.0
3302007,8935,1435330.0
3302106,1434,199212.0
3304904,62846,10786432.0
3305000,3452,705028.0
3500709,970,157303.0
3503208,5149,800645.0
3503505,340,64178.0
3506706,794,172319.0
3508504,2775,424595.0
3511409,719,118534.0
3512506,223,44612.0
3516606,147,20168.0
3517703,895,175620.0
3521200,403,84085.0
3522406,4492,599863.0
3524600,1024,173111.0
3525706,471,61312.0
3530607,23995,5246648.0
3533502,997,134984.0
3538006,7244,1264193.0
3515186,918,174120.0
3540804,345,49939.0
3543402,11310,2007507.0
3545407,471,71550.0
3550308,481084,76553425.0
3551108,229,30792.0
3551405,945,179043.0
3555406,5532,987896.0
4101200,1263,186260.0
4101804,4950,999959.0
4113205,2036,312083.0
4113908,582,93552.0
4126306,998,159536.0
4128203,2074,304313.0
4203303,256,43497.0
4204301,760,116906.0
4205407,8066,1224275.0
4216206,905,150855.0
4218707,1451,242775.0
4304507,3175,410551.0
4306908,1175,149778.0
4319802,418,70670.0
4312401,1889,345769.0
4314605,928,118179.0
4316402,3256,565705.0
4320701,522,70652.0
4320800,1720,243435.0
5201108,8970,1065034.0
5205901,357,52114.0
5210406,2645,384921.0
5215702,627,82766.0
5217104,739,116961.0
2206720,2011,456581.0
1504752,3159,709473.0
4220000,739,159887.0
4212650,392,102287.0
5006275,195,34440.0
2605459,9,1598.0
