municipio_ibge,contagem,soma
2515930,520,92085.0
2516102,1916,358128.0
2516151,750,151701.0
2516300,2770,461367.0
2516607,2342,647779.0
2516805,1591,395250.0
2517001,1383,380416.0
2600054,16604,2546666.0
2600104,4770,764293.0
2600302,4148,1006055.0
2600500,9709,2520128.0
2600906,2978,474392.0
2601052,3581,855067.0
2601102,15592,3475381.0
2601300,1965,289615.0
2601607,4549,1161629.0
2601805,2257,508291.0
2602001,7486,1290554.0
2602209,7803,1569412.0
2602407,1745,431007.0
2602605,8292,1235708.0
2602803,9096,2009401.0
2603009,6625,1570082.0
2603207,4939,1309798.0
2603702,3511,730391.0
2603900,2393,462694.0
2603926,2381,693304.0
2604304,1653,385254.0
2604700,3629,859095.0
2604908,3883,831194.0
2605103,6646,1523229.0
2605301,6604,1715704.0
2605509,1513,344770.0
2605707,5098,1070525.0
2605905,4393,756607.0
2606101,4516,756210.0
2606309,1488,374496.0
2606507,3812,934809.0
2606903,2149,513444.0
2607109,812,210875.0
2607307,5084,1014583.0
2607505,5000,1258206.0
2607703,2497,570741.0
2607901,59723,9257162.0
2607950,1833,355337.0
2608107,3938,735420.0
2608255,1768,366468.0
2608305,2338,405073.0
2608503,2528,439180.0
2608701,3190,723693.0
2608750,3455,650977.0
2609105,2083,429782.0
2614303,2259,512276.0
2609501,3045,597300.0
2609709,3510,617274.0
2609907,11009,2244214.0
2610103,1723,397721.0
2610301,2666,583064.0
2610509,4963,720323.0
2610707,33441,5414355.0
2610905,13273,2687441.0
2611101,28168,5240542.0
2611408,2378,409613.0
2611606,87117,11787116.0
2611705,4004,702820.0
2611903,2901,723857.0
2612109,1278,240716.0
2612307,2616,744323.0
2612455,2248,567443.0
2612471,1638,272928.0
2612554,2394,514360.0
2612802,1672,386037.0
2613107,5170,969383.0
2613305,4375,841711.0
2613503,5947,1519010.0
2613701,11705,1870408.0
2613909,8880,1663825.0
2614105,5712,1121124.0
2614402,830,224452.0
2614600,5132,1196882.0
2614808,3142,657855.0
2615102,1149,303517.0
2615300,4956,799201.0
2615508,2213,398568.0
2615706,1897,308326.0
2615904,1502,355425.0
2616100,1218,279420.0
2616308,3524,610033.0
2616506,2550,484187.0
2200053,1294,253519.0
2200103,899,210281.0
2200509,3289,833013.0
2200707,1584,249592.0
2201051,1236,259642.0
2201150,1970,462821.0
2201200,9521,2446264.0
2201556,635,134084.0
2201606,1829,478462.0
2201770,1718,449638.0
2201804,619,132487.0
2202000,3466,913379.0
2202059,1838,471451.0
2202083,812,122009.0
2202091,1037,253908.0
2202133,1141,262408.0
2202208,5701,1006168.0
2202406,2037,448410.0
2202554,1234,220848.0
2202604,2827,697583.0
2202711,1060,230872.0
2202737,752,159326.0
2202752,1411,312991.0
2203008,1258,328541.0
2203230,961,202498.0
2203255,836,224452.0
2203305,2851,602523.0
2203453,2053,416552.0
2203701,6588,1462675.0
2203750,1221,329717.0
2203909,3881,596897.0
2204105,690,151854.0
2204154,486,97016.0
2204501,1515,357556.0
2204659,1486,267293.0
2204709,2295,387668.0
2204907,1757,371067.0
2205102,1447,275539.0
2205359,560,115346.0
2205532,1050,236689.0
2205557,1495,369913.0
2205581,838,213438.0
2205540,387,66757.0
2205706,4920,882130.0
2205904,715,124255.0
2206050,1044,261711.0
2206308,175,37065.0
2206407,1631,385125.0
2206654,809,230155.0
2206696,1292,223029.0
2206951,635,154698.0
2207009,5433,940042.0
2207355,580,109878.0
2207405,815,159460.0
2207702,9783,1413099.0
2207777,888,130677.0
2207850,1148,229821.0
2207900,7137,1829479.0
2208106,1881,456306.0
2208304,5044,1130349.0
2208502,2355,659321.0
2208551,468,102268.0
2208700,2026,572282.0
2209005,1341,276553.0
2209153,505,121980.0
2209203,890,235905.0
2209377,886,178258.0
2209401,858,216528.0
2209559,1055,226919.0
2209658,1284,331465.0
2209609,436,98008.0
2209807,807,158044.0
2209872,964,236791.0
2209971,1900,493325.0
2210003,3072,700379.0
2210359,1046,251738.0
2210391,568,132745.0
2210508,2878,575708.0
2210656,1886,359272.0
2210904,892,201497.0
2210938,823,120398.0
2210979,454,87657.0
2211100,7547,2007909.0
2211605,487,96233.0
4100608,613,96474.0
4100806,403,69127.0
4101150,150,27868.0
4101655,359,65182.0
4102208,74,11580.0
4102406,976,117444.0
4102703,141,26255.0
4102752,203,31084.0
4102802,601,115238.0
4103008,209,36620.0
4103206,182,26175.0
4103222,93,19972.0
4103370,194,32474.0
4103404,145,27605.0
4103453,361,52156.0
4103602,1876,377262.0
4103800,392,69856.0
4104006,1695,323563.0
4104204,2231,366297.0
4104253,807,143753.0
4104402,1088,177517.0
4104428,833,118166.0
4104600,610,112482.0
4105102,443,68567.0
4105409,919,176835.0
4105607,436,60088.0
4105805,7445,1289197.0
4106001,556,82651.0
4106209,445,60797.0
4106407,786,92330.0
4106456,449,66593.0
4106803,715,98744.0
4106704,270,44047.0
4107009,1053,167223.0
4107124,244,37777.0
4107207,606,95746.0
4107405,265,50503.0
4107520,73,12886.0
4107553,184,27948.0
4107603,977,134706.0
4107652,2454,376655.0
4107736,659,118107.0
4107850,226,38028.0
4107801,126,19323.0
4108007,1370,293629.0
4108205,133,16877.0
4108320,421,75954.0
4108403,1478,204109.0
4108650,687,121266.0
4108908,260,38853.0
4109104,103,20929.0
4109302,377,50499.0
4109500,1213,298949.0
4109658,346,72118.0
4110078,790,123344.0
4110102,1024,122466.0
4110300,241,47423.0
4110409,135,23184.0
4110607,333,47715.0
4110805,607,79096.0
4110953,363,62571.0
4111001,257,39522.0
4111209,400,48916.0
4111407,952,138003.0
4111605,54,9216.0
4111803,1741,322429.0
4112009,1270,174317.0
4112207,235,29772.0
4112405,460,87376.0
4112603,62,12014.0
4112801,253,34013.0
4112959,377,63918.0
4113007,216,40079.0
4113254,699,122836.0
4113403,185,30553.0
4113601,166,30418.0
4113759,345,48496.0
4113809,381,73831.0
4114203,572,78945.0
4114401,868,144545.0
4114500,1030,183925.0
4114708,188,32090.0
4115002,245,37622.0
4115101,648,89652.0
4115309,135,20471.0
4115457,460,96661.0
4115507,148,19460.0
4115754,503,80990.0
4115804,598,89161.0
4116000,74,11659.0
4116406,123,19441.0
4116703,353,56024.0
4116802,584,100197.0
4117255,268,39541.0
4117214,214,32127.0
4117271,322,41937.0
4117305,1887,306999.0
4117503,1470,292906.0
4117909,369,47917.0
4118105,540,90092.0
4118303,133,18099.0
4118451,40,6193.0
4119251,142,24535.0
4119202,381,57312.0
4119400,1024,151015.0
4119608,2147,289087.0
4119954,772,107406.0
4120002,760,159451.0
4120200,114,19046.0
4120333,172,31888.0
4120408,93,13249.0
4120853,14,2265.0
4120903,2062,298046.0
4121000,481,64082.0
4121208,559,77610.0
4121356,101,15920.0
4121604,157,22294.0
4121802,553,103784.0
4122008,466,57687.0
4122206,2186,334761.0
4122404,1340,220411.0
4122602,280,47326.0
4122651,332,53565.0
4122800,109,14188.0
4123006,398,59997.0
4123204,224,32008.0
4123402,189,29040.0
4123709,109,14831.0
4123956,197,34820.0
4124020,282,38683.0
4124103,1589,267926.0
4124400,564,75956.0
4124608,377,63697.0
4124806,201,29881.0
4125001,458,64774.0
4125308,140,19995.0
4125407,326,47951.0
4125605,1387,216898.0
4125753,395,67727.0
4125902,63,7095.0
4126108,220,39080.0
4126355,84,11823.0
4126504,500,86056.0
4126678,603,93523.0
4126702,192,30002.0
4126900,277,45677.0
4127007,834,140743.0
4127304,437,71122.0
4127502,1913,391927.0
4127700,1298,206697.0
4127858,737,145908.0
4127957,188,27947.0
4127965,775,122698.0
4128104,2315,406090.0
4128302,57,8621.0
4128534,628,103553.0
4128559,270,45463.0
4128658,207,30864.0
4128807,137,20095.0
3300225,853,157790.0
3300605,2035,301197.0
3300803,4870,952270.0
3301009,38930,8464939.0
3300936,1054,235030.0
3301157,976,149769.0
3301207,1646,301791.0
3301405,1768,343285.0
3301603,560,103081.0
3301801,898,195523.0
3301850,5159,1156395.0
3302205,3276,487720.0
3302403,10756,2114822.0
3302452,439,66556.0
3302601,1537,322876.0
3302809,968,198492.0
3302858,11115,2231124.0
3303005,2445,514374.0
3303203,7702,1269114.0
3303401,4943,885420.0
3303609,4652,944376.0
3303807,1790,319109.0
3303856,1889,329784.0
3304003,1761,399710.0
3304110,1340,307384.0
3304128,686,145625.0
3304409,929,163556.0
3304524,6695,1252379.0
3304607,500,94236.0
3304805,3195,595347.0
3305133,558,88644.0
3305158,1061,182862.0
3305208,4935,998915.0
3305406,1018,167244.0
3305604,2097,387641.0
3305802,5487,977244.0
3306008,5084,1077962.0
3306206,1512,253730.0
2400505,1821,438205.0
2400703,1337,230135.0
2400901,1399,331102.0
2401107,2393,405887.0
2400208,6542,1208521.0
2401453,3342,538173.0
2401503,613,137575.0
2405306,1416,255712.0
2401651,597,112306.0
2401800,1406,242062.0
2402006,4889,775124.0
2402105,2034,441285.0
2402303,3506,677413.0
2402501,1962,426402.0
2402709,1461,286759.0
2402907,667,155392.0
2403301,834,197366.0
2403509,1544,356345.0
2403707,908,143906.0
2403756,549,112089.0
2403905,403,59445.0
2404200,2425,442601.0
2404408,1555,246235.0
2404606,1961,393576.0
2404804,180,30140.0
2405009,1504,334066.0
2405504,483,109762.0
2405702,886,126808.0
2405900,424,97979.0
2406403,526,117214.0
2406601,2252,486021.0
2406809,905,168104.0
2407005,1434,383153.0
2407203,3019,435485.0
2407252,551,134183.0
2407401,1000,167407.0
2407807,2466,403275.0
2408003,18074,2719972.0
2408201,3055,563470.0
2408409,604,89831.0
2408607,616,152442.0
2403251,10490,1715419.0
2409209,377,59271.0
2409407,3188,479346.0
2409605,456,115552.0
2410009,481,115040.0
2410207,968,162287.0
2410603,432,72875.0
2410801,571,152758.0
2411007,599,103525.0
2411700,871,182617.0
2411908,590,139154.0
2412302,2021,302257.0
2412500,2993,770763.0
2412559,1243,267643.0
2412708,1009,198842.0
2412906,1980,413565.0
2410306,1365,271329.0
2413904,1825,331384.0
2414001,2422,546180.0
2414209,1083,183212.0
2414407,4884,949466.0
2414605,2045,313711.0
2414753,612,150314.0
2414803,1269,173807.0
1100015,1402,218620.0
1100403,958,134173.0
1100023,3352,493625.0
1100452,1809,276952.0
1100049,2386,382069.0
1100908,179,29031.0
1100924,418,87493.0
1100080,1604,288034.0
1100098,1298,212534.0
1101104,526,80046.0
1101401,533,78453.0
1100148,1270,175818.0
1101435,324,42745.0
1101450,229,33540.0
1101468,160,30126.0
1100254,1540,243052.0
1100262,140,24229.0
1100288,1248,161834.0
1101484,119,14951.0
1100320,716,98029.0
1101609,472,67841.0
1101757,588,100436.0
1101807,467,81563.0
1400050,2062,441191.0
1400027,1391,387979.0
1400209,3190,783405.0
1400233,1382,288005.0
1400456,1495,364607.0
1400506,824,156361.0
4300034,159,29090.0
4300109,814,133874.0
4300208,258,41592.0
4300406,1415,162496.0
4300505,174,21772.0
4300570,9,1276.0
4300604,5803,982718.0
4300661,43,8471.0
4300802,193,32902.0
4301073,36,4805.0
4301057,282,59877.0
4301404,284,43561.0
4301552,36,5126.0
4301636,968,207445.0
4301651,15,2174.0
4301750,310,48641.0
4301909,536,90620.0
4301925,9,1161.0
4302006,478,65374.0
4302055,305,67614.0
4302154,87,13492.0
4302204,60,8868.0
4302238,100,19459.0
4302352,61,9799.0
4302402,302,55657.0
4302501,188,19561.0
4302584,43,7931.0
4302659,52,7866.0
4302808,1737,253634.0
4303004,3793,653293.0
4303202,284,51096.0
4303558,21,3558.0
4303905,292,33531.0
4304200,1021,140154.0
4304408,1425,276418.0
4304606,9045,1624920.0
4304622,56,11674.0
4304630,1482,290638.0
4304689,514,102621.0
4304697,13,1461.0
4304671,171,30827.0
4304804,110,16311.0
4305009,322,40667.0
4305116,26,3385.0
4305132,193,32259.0
4305207,195,28005.0
4305355,1036,201666.0
4305439,157,25494.0
4305454,752,142354.0
4305504,91,13194.0
4305587,12,2032.0
4305702,271,41783.0
4305835,10,1336.0
4305871,64,12118.0
4305900,877,184179.0
4305959,21,3596.0
4306072,275,37388.0
4306106,1282,168412.0
4306130,22,2881.0
4306304,30,3753.0
4306502,779,118348.0
4306551,69,10586.0
4306700,250,44913.0
4306734,84,12058.0
4306924,107,32492.0
4306957,147,28358.0
4306973,149,23078.0
4307203,181,28247.0
4307401,97,16515.0
4307450,91,12679.0
4307559,133,24843.0
4307609,680,111901.0
4307807,394,68088.0
4307831,124,18556.0
4308003,311,52751.0
4308052,146,24067.0
4308078,79,15698.0
4308201,184,29575.0
4308508,702,109237.0
4308656,219,34958.0
4308706,98,14147.0
4308904,152,22521.0
4309100,394,72311.0
4309159,187,27485.0
4309258,18,3020.0
4309308,2456,404074.0
4309506,259,35047.0
4309571,112,20684.0
4309605,384,57873.0
4309803,80,14487.0
4310009,83,9382.0
4310207,1883,260549.0
4310330,735,120813.0
4310405,272,43840.0
4310603,1256,185455.0
4310652,106,15765.0
4310751,45,7884.0
4310801,127,23453.0
4311007,1079,182265.0
4311155,451,95865.0
4311205,713,95808.0
4311403,969,173538.0
4311627,116,23955.0
4311734,152,20421.0
4311759,234,33063.0
4311791,19,2512.0
4312153,89,17124.0
4312351,4,812.0
4312377,147,24493.0
4312443,69,9135.0
4312609,37,7041.0
4312625,108,29414.0
4312906,58,8897.0
4312955,6,799.0
4313011,6,766.0
4313060,460,78416.0
4313102,173,30385.0
4313490,149,20972.0
4313391,149,20431.0
4313466,31,4330.0
4313508,1342,266141.0
4314076,152,24066.0
4314100,4384,810070.0
4314159,171,27340.0
4314175,196,33394.0
4314423,11,1735.0
4314506,1205,215670.0
4314548,15,3144.0
4314555,142,19434.0
4314779,101,16327.0
4314902,44517,9432502.0
4315073,70,8806.0
4315107,478,65331.0
4315131,53,9863.0
4315149,26,4946.0
4315172,21,4015.0
4315305,644,87774.0
4315321,153,21593.0
4315453,13,2072.0
4315503,832,144543.0
4315701,2226,321158.0
4315909,223,31394.0
4315958,104,16824.0
4316204,110,17689.0
4316428,146,22015.0
4316451,929,188574.0
4316600,126,18734.0
4316808,2469,364837.0
4316972,165,28213.0
4317202,1018,126660.0
4317251,5,851.0
4317004,687,99939.0
4317400,1240,147697.0
4317608,1799,336814.0
4317756,34,3997.0
4317806,522,82003.0
4318002,1556,183135.0
4318051,27,4883.0
4318200,885,148026.0
4318408,1194,215170.0
4318440,20,3257.0
4318457,216,40700.0
4318481,15,2339.0
4318606,200,27687.0
4318622,185,38190.0
4318903,851,108493.0
4319109,90,12003.0
4319364,75,10229.0
4319406,803,148495.0
4319604,868,113749.0
4319711,4,749.0
4319737,283,51621.0
4319752,1,82.0
4319901,1559,294305.0
4320107,789,141094.0
4320263,441,64589.0
4320305,88,15934.0
4320552,162,21452.0
4320859,113,17631.0
4320909,357,60766.0
4321105,352,39220.0
4321303,1116,169510.0
4321329,47,7313.0
4321402,712,162103.0
4321451,208,34051.0
4321667,179,28047.0
4321832,102,15642.0
4321956,290,43711.0
4322004,1077,197534.0
4322202,1563,283519.0
4322251,26,5381.0
4322327,144,23514.0
4322350,11,1500.0
4322376,205,29519.0
4322400,5973,1157456.0
4322608,1562,218971.0
4322806,241,41382.0
4322855,2,267.0
4323002,9927,1947785.0
4323200,24,3696.0
4323309,17,2270.0
4323457,396,66009.0
4323507,74,11649.0
4323705,111,18762.0
4323754,203,32581.0
4323770,5,814.0
4200200,69,13317.0
4200408,53,8470.0
4200606,17,2644.0
4200754,13,1342.0
4200804,103,16162.0
4201000,718,142263.0
4201208,137,23173.0
4201257,81,15805.0
4201406,750,102546.0
4201604,25,5051.0
4201653,38,5582.0
4201802,37,7102.0
4202057,502,97057.0
4202008,668,116626.0
4202073,403,74026.0
4202156,48,5912.0
4202206,66,12124.0
4202404,3148,644117.0
4202438,168,29673.0
4202578,51,9376.0
4202701,66,11625.0
4202859,11,1644.0
4202909,1378,283779.0
4203105,145,28186.0
4203501,520,95789.0
4203709,405,94574.0
4203253,78,14605.0
4203907,270,38288.0
4203956,111,15505.0
4204251,160,32193.0
4204558,714,116910.0
4204509,192,34266.0
4204707,108,16448.0
4204756,2,246.0
4204905,102,19678.0
4205100,27,4323.0
4205159,6,1559.0
4205191,90,18123.0
4205308,189,33345.0
4205456,277,48913.0
4205555,99,18837.0
4205704,622,93378.0
4205902,491,70060.0
4206108,69,12265.0
4206652,136,24882.0
4206702,339,66381.0
4206900,118,19940.0
4207106,280,65366.0
4207304,1068,195071.0
4207577,9,2237.0
4207700,86,15475.0
4207759,59,8447.0
4207858,51,8963.0
4208104,512,85908.0
4208302,869,151447.0
4208500,188,30255.0
4208906,1486,264964.0
4209151,203,54052.0
4209300,5516,990650.0
4209458,45,7255.0
4209508,40,7376.0
4209706,532,71973.0
4210035,22,3579.0
4210100,776,120624.0
4210803,199,43688.0
4210852,28,4142.0
4211009,105,14268.0
4211207,196,41554.0
4211256,111,13626.0
4211603,174,41453.0
4211652,62,11845.0
4211751,305,52644.0
4211801,70,11620.0
4211892,103,18133.0
4212205,383,63374.0
4212270,234,45190.0
4212403,23,4750.0
4212601,16,2446.0
4212809,557,101342.0
4213005,41,7022.0
4213153,40,5718.0
4213203,54,7980.0
4213351,115,21054.0
4213401,406,73981.0
4213609,556,79568.0
4213807,356,69488.0
4214003,74,16257.0
4214151,33,3732.0
4214201,220,43917.0
4214409,141,26439.0
4214607,54,8821.0
4214904,19,2946.0
4215109,64,11393.0
4215307,51,9515.0
4215455,247,47760.0
4215554,22,3198.0
4215703,206,31608.0
4215901,65,8758.0
4216057,220,39725.0
4216107,251,42066.0
4216305,407,63429.0
4216503,521,81617.0
4216701,261,40182.0
4216909,355,57906.0
4217154,40,6918.0
4217253,39,6260.0
4217303,80,14966.0
4217501,164,27339.0
4217550,40,6432.0
4217709,645,112196.0
4217956,45,7171.0
4218103,225,52071.0
4218301,747,148653.0
4218509,69,11794.0
4218954,193,38698.0
4219101,64,11286.0
4219150,67,8624.0
4219507,457,65704.0
4219853,49,8676.0
2800100,372,59447.0
2800407,1781,293389.0
2800605,2501,401975.0
2800704,1406,269789.0
2801108,989,236109.0
2801306,5764,1078650.0
2801504,2491,422651.0
2801702,3378,671817.0
2802007,706,129239.0
2802205,1166,243367.0
2802403,2495,541269.0
2802601,1601,369812.0
2802809,2528,503597.0
2803203,4875,884459.0
2803401,3625,608997.0
2803609,3085,513610.0
2803807,517,101279.0
2804003,2131,321731.0
2804201,3356,756725.0
2804458,1424,260715.0
2804508,6922,1147546.0
2804706,1054,183645.0
2804904,2278,448839.0
2805109,1603,274532.0
2805307,1592,256877.0
2805505,4051,811754.0
2805703,3650,605022.0
2805901,1772,258966.0
2806107,1670,335453.0
2806305,2640,589922.0
2806404,1726,408656.0
2806800,1589,231861.0
2807006,728,150207.0
2807204,1408,286933.0
2807402,7992,1257100.0
2807600,3715,592044.0
3500105,263,33352.0
3500303,1186,199984.0
3500501,274,40850.0
3500907,133,18393.0
3501103,153,33370.0
3501301,1218,217384.0
3501509,148,21463.0
3501905,859,138931.0
3502101,1870,356379.0
3502309,397,73938.0
3502507,653,88580.0
3502705,1920,336182.0
3502903,941,164855.0
3503109,245,45505.0
3503158,150,30134.0
3503307,5260,1003677.0
3504107,2551,422286.0
3504305,307,55124.0
3504503,2356,404178.0
3504701,101,23582.0
3505104,385,80788.0
3505302,1029,199654.0
3505500,2920,570449.0
3505708,8796,1470768.0
3506102,2192,398878.0
3506300,563,123908.0
3506508,1932,326484.0
3506904,442,85381.0
3507753,194,32991.0
3507803,553,85012.0
3508009,1572,345469.0
3508207,223,44020.0
3508405,982,172294.0
3508801,341,52190.0
3509007,1437,199732.0
3509205,6125,1353694.0
3509254,1520,259505.0
3509403,879,181306.0
3509809,268,39593.0
3510005,802,111588.0
3510153,307,60979.0
3510203,3526,592684.0
3510401,2776,586308.0
3510807,1073,203931.0
3511003,492,81125.0
3511201,223,40313.0
3511607,336,52950.0
3512001,648,113536.0
3512209,1599,303168.0
3512407,605,84223.0
3513009,4264,791680.0
3513207,289,51234.0
3513405,2510,371608.0
3513603,1567,224905.0
3513801,15515,2863198.0
3514007,423,78039.0
3514205,77,13300.0
3514403,713,105413.0
3514601,331,54647.0
3514809,995,180757.0
3515129,129,20374.0
3515194,105,15598.0
3557303,300,48252.0
3515301,64,10083.0
3515657,60,9953.0
3516002,578,110724.0
3516200,6506,1176505.0
3516408,7162,1514290.0
3516804,81,12274.0
3517000,481,90791.0
3517208,369,67537.0
3517406,1369,237306.0
3517604,980,152166.0
3517802,264,46934.0
3518008,88,13991.0
3518206,648,92059.0
3518404,2781,547087.0
3518602,1189,207637.0
3518800,37561,5817289.0
3518859,387,78781.0
3519071,8715,1834598.0
3519204,270,50416.0
3519402,429,83033.0
3519600,1870,294484.0
3520004,1367,282011.0
3520202,558,106020.0
3520400,568,93333.0
3520608,219,42248.0
3520806,98,16473.0
3521002,1297,210494.0
3521150,197,31784.0
3521408,362,71294.0
3521606,413,72526.0
3521804,794,118275.0
3521903,391,69453.0
3522109,9149,1769292.0
3522158,345,51108.0
3522307,4206,686196.0
3522505,10241,1853586.0
3522703,444,79059.0
3522901,452,88113.0
3523107,15735,2437811.0
3523503,761,154897.0
3523701,641,166960.0
3523909,5188,967435.0
3524402,5898,959716.0
3524808,984,172920.0
3525003,2519,254895.0
3525201,984,167245.0
3525409,170,30243.0
3525607,200,36765.0
3525805,307,49462.0
3526001,784,155365.0
3526209,2220,333818.0
3526407,1068,219666.0
3526704,1736,233534.0
3526803,1181,207960.0
3527108,1717,249038.0
3527306,1110,216944.0
3527504,82,14699.0
3527702,278,48960.0
3528007,289,41269.0
3528205,105,16969.0
3528403,1503,214468.0
3528601,283,47498.0
3528858,118,21749.0
3529005,5318,925198.0
3529203,1094,242559.0
3529401,6236,995130.0
3529609,100,16863.0
3529906,1765,310597.0
3530201,849,140020.0
3530508,1873,332276.0
3530904,217,54222.0
3531209,101,17842.0
3531506,446,68211.0
3531803,4476,853712.0
3531902,1476,303000.0
3532157,130,23600.0
3532306,329,54427.0
3532801,164,28194.0
3532827,860,176245.0
3532843,68,10757.0
3533205,325,78659.0
3533403,829,139644.0
3533601,205,43281.0
3533809,97,18787.0
3534005,114,18169.0
3534609,1109,167305.0
3534757,456,84673.0
3535408,962,165302.0
3535606,608,84904.0
3535804,773,116974.0
3536000,658,103602.0
3536257,155,32850.0
3536406,592,112778.0
3536604,441,58272.0
3537008,1009,226465.0
3537404,513,80934.0
3537602,5213,813617.0
3537800,1815,303333.0
3538204,478,75439.0
3538709,9393,1776094.0
3538907,882,178245.0
3539103,893,199960.0
3539400,265,45430.0
3539707,282,60721.0
3539905,243,44223.0
3540101,122,23586.0
3540259,153,25406.0
3540309,88,15238.0
3540853,182,38060.0
3541000,5790,994510.0
3541208,397,58608.0
3541406,4912,739903.0
3541604,1012,147931.0
3541802,117,19381.0
3542008,373,74891.0
3542206,1082,184789.0
3542404,370,60432.0
3542800,354,59242.0
3543006,1471,215052.0
3543204,244,40865.0
3543808,169,24287.0
3544103,1930,300224.0
3544301,662,132835.0
3544509,61,11048.0
3544707,130,23375.0
3544905,298,54423.0
3545159,79,16185.0
3545308,1380,230654.0
3545506,202,38834.0
3545704,123,16119.0
3546207,116,22337.0
3546256,58,8544.0
3546405,860,155293.0
3546603,817,164936.0
3546801,1922,322953.0
3547403,36,5901.0
3547205,51,6155.0
3547700,806,114772.0
3547908,408,86434.0
3548054,388,72992.0
3548302,111,18006.0
3548500,7374,1571964.0
3549102,804,110293.0
3549409,532,67029.0
3549607,381,76568.0
3549805,10063,1900237.0
3550209,1129,164801.0
3550407,1276,234387.0
3550605,1983,361252.0
3550803,127,17338.0
3551009,9009,1684769.0
3551207,169,33469.0
3551504,1850,392799.0
3551801,909,142240.0
3552007,364,55857.0
3552205,15280,2251735.0
3552403,7330,1404503.0
3552551,112,18780.0
3552601,576,103837.0
3552809,8564,1590057.0
3553005,317,57880.0
3553203,169,25778.0
3553401,1746,281656.0
3553609,516,94251.0
3553658,45,6553.0
3553807,896,138126.0
3553955,538,93910.0
3554003,3088,463162.0
3554201,208,33746.0
3554409,175,28878.0
3554607,164,29747.0
3554805,1900,394007.0
3555000,1381,239499.0
3555208,50,7657.0
3555356,166,22206.0
3555604,111,13432.0
3555802,363,62944.0
3556008,432,68056.0
3556206,1518,304546.0
3556404,576,95414.0
3556602,297,54476.0
3556800,309,40045.0
3556909,134,15946.0
3556958,36,7009.0
3557105,2289,356125.0
3557154,73,8989.0
1700251,206,38084.0
1700350,573,116112.0
1700400,840,194389.0
1701002,1228,260682.0
1701051,218,35819.0
1702000,439,64392.0
1702208,2874,479328.0
1702406,1318,313464.0
1702554,1413,251743.0
1702901,1885,458287.0
1703057,253,40496.0
1703107,561,87819.0
1703701,426,69092.0
1703800,729,121731.0
1703842,717,163852.0
1703891,530,122384.0
1704105,252,67047.0
1705557,537,86273.0
1705607,451,101683.0
1707009,1278,242985.0
1707405,1210,281894.0
1708205,1389,237718.0
1708304,831,188066.0
1710508,1021,282681.0
1710904,539,80029.0
1711803,219,38241.0
1711951,419,97411.0
1712405,381,113155.0
1712454,258,56365.0
1713304,1103,178042.0
1714203,711,133712.0
1714880,1048,202845.0
1715002,449,101025.0
1715101,441,125628.0
1715259,293,49441.0
1713809,784,181353.0
1716208,1668,414649.0
1716604,833,154566.0
1716653,561,91928.0
1718303,807,139018.0
1718402,342,69225.0
1718501,515,141620.0
1718550,531,94701.0
1718709,291,54458.0
1718899,167,29225.0
1720101,502,126733.0
1720309,746,194817.0
1720804,1132,220061.0
1720937,162,41240.0
1720978,178,36698.0
1721109,897,292766.0
1722081,1326,260548.0
2913101,3465,633290.0
2913903,7430,1378387.0
2916104,4162,905135.0
2917102,2614,487931.0
2918100,7260,1078514.0
2919207,13373,2503246.0
2920205,2761,608154.0
2921450,1470,237205.0
2929503,5791,945266.0
2930709,13605,2239009.0
2931608,2629,486172.0
2932903,7971,1458528.0
2308401,5439,966969.0
2310605,1818,474117.0
2311405,8812,1914425.0
2312700,3699,899350.0
2313559,2920,643950.0
3200300,476,77715.0
3201209,5655,1068026.0
3202603,328,44206.0
3203304,1234,198236.0
2100873,2131,433898.0
2101707,11374,2609030.0
2102325,6425,1180469.0
2103000,17753,2966301.0
2103604,9468,2143015.0
2105427,3829,758850.0
2106102,1837,467506.0
3100203,459,61890.0
3101102,1856,311993.0
3103603,224,34186.0
3114600,146,23025.0
3116001,1109,212331.0
3117009,1386,319991.0
3118106,448,107300.0
3119302,1198,157291.0
3120409,247,50780.0
3121407,288,39015.0
3122405,190,35137.0
3123809,1400,313817.0
3127701,10526,1605443.0
3130101,2300,429593.0
3131109,584,116196.0
3131901,1229,219508.0
3133006,360,46982.0
3134202,1777,234317.0
3135209,7534,1867892.0
3136405,291,43136.0
3145703,100,15974.0
3146701,670,152443.0
3147501,133,24569.0
3149002,228,36430.0
3150109,134,25144.0
3150901,249,46105.0
3152105,2553,454690.0
3153103,512,82358.0
3161106,7213,1463772.0
3163300,507,103664.0
3164407,170,28599.0
3165503,752,170433.0
3167806,151,18450.0
3169000,694,99842.0
5007802,276,39030.0
5100250,1481,274028.0
5101803,3118,522374.0
5103007,1470,274213.0
5103452,426,85511.0
5104807,1244,212465.0
5105580,865,176691.0
5106182,416,76826.0
5106778,703,138098.0
2505352,955,246566.0
2506509,609,138046.0
2507903,1472,346337.0
2509701,5480,906129.0
2510709,463,112547.0
2511707,1104,266505.0
2512705,2959,836166.0
2513307,1462,329653.0
2513984,457,107559.0
2514453,1101,271159.0
2609154,3901,1101532.0
2611002,4910,942884.0
2612000,2276,445014.0
2613008,7159,1640943.0
2614204,4399,857886.0
2615607,5000,1110049.0
2616407,22570,3691990.0
2200251,1447,261414.0
2202455,1124,276416.0
2202802,1054,220041.0
2203859,521,104390.0
2204303,1882,414241.0
2205151,1222,221549.0
2205300,992,235143.0
