municipio_ibge,contagem,soma
2515906,1014,187430.0
2515930,516,91468.0
2516102,1889,353987.0
2516151,728,148910.0
2516300,2690,447936.0
2516607,2311,645333.0
2516805,1541,389012.0
2517001,1366,380013.0
2600054,16016,2472137.0
2600104,4665,744943.0
2600302,4041,999219.0
2600500,9611,2522805.0
2600906,2885,455785.0
2601052,3530,850082.0
2601102,15240,3445596.0
2601300,1932,278335.0
2601607,4479,1157642.0
2601805,2209,504128.0
2602001,7339,1269731.0
2602209,7609,1550597.0
2602407,1717,432840.0
2602605,8160,1210699.0
2602803,8847,1966640.0
2603009,6535,1575663.0
2603207,4838,1301893.0
2603702,3452,724305.0
2603900,2303,452325.0
2603926,2383,696690.0
2604304,1614,385116.0
2604700,3548,858116.0
2604908,3774,819754.0
2605103,6523,1510370.0
2605301,6494,1707814.0
2605509,1457,336150.0
2605707,5002,1054336.0
2605905,4293,742375.0
2606101,4449,750910.0
2606309,1476,375798.0
2606507,3735,929462.0
2606903,2091,505708.0
2607109,797,207080.0
2607307,5043,1023076.0
2607505,4923,1259221.0
2607703,2403,547429.0
2607901,58097,9021739.0
2607950,1787,350126.0
2608107,3847,716396.0
2608255,1738,361831.0
2608305,2287,399381.0
2608503,2491,433470.0
2608701,3125,723300.0
2608750,3391,640545.0
2609105,2045,425403.0
2614303,2225,513091.0
2609501,3010,600190.0
2609709,3443,617304.0
2609907,10820,2213049.0
2610103,1691,394104.0
2610301,2612,577006.0
2610509,4886,701598.0
2610707,32424,5298137.0
2610905,13031,2678610.0
2611101,27207,5164910.0
2611408,2331,402400.0
2611606,84812,11413164.0
2611705,3953,698301.0
2611903,2811,707732.0
2612109,1249,237196.0
2612307,2566,738290.0
2612455,2219,566841.0
2612471,1588,264948.0
2612554,2314,501590.0
2612802,1635,380965.0
2613107,5040,958761.0
2613305,4283,830697.0
2613503,5825,1505005.0
2613701,11494,1831177.0
2613909,8779,1650576.0
2614105,5504,1095520.0
2614402,814,220362.0
2614600,5023,1177039.0
2614808,3125,656514.0
2615102,1136,304286.0
2615300,5236,820257.0
2615508,2166,388963.0
2615706,1841,300637.0
2615904,1462,352120.0
2616100,1173,270429.0
2616308,3414,592297.0
2616506,2468,473625.0
2200053,1277,251072.0
2200103,882,208899.0
2200509,3219,827760.0
2200707,1545,242243.0
2201051,1218,259535.0
2201150,1931,455118.0
2201200,9308,2422956.0
2201556,624,132229.0
2201606,1779,470065.0
2201770,1694,448709.0
2201804,606,130506.0
2202000,3435,924859.0
2202059,1794,465565.0
2202083,910,134043.0
2202091,1015,250747.0
2202133,1104,255374.0
2202208,5582,991300.0
2202406,1981,435739.0
2202554,1204,219666.0
2202604,2779,693568.0
2202711,1017,224318.0
2202737,745,158926.0
2202752,1374,309759.0
2203008,1226,325967.0
2203230,941,199706.0
2203255,828,225691.0
2203305,2764,602578.0
2203453,1957,403273.0
2203701,6467,1444918.0
2203750,1195,327056.0
2203909,3785,576176.0
2204105,668,148384.0
2204154,470,94819.0
2204501,1469,352931.0
2204659,1453,261065.0
2204709,2254,381835.0
2204907,1730,366821.0
2205102,1414,272763.0
2205359,556,114121.0
2205532,1016,234809.0
2205557,1470,370479.0
2205581,832,214767.0
2205540,384,65572.0
2205706,4844,863126.0
2205904,690,119522.0
2206050,1026,259945.0
2206308,172,39436.0
2206407,1609,386429.0
2206654,781,221771.0
2206696,1264,215849.0
2206951,632,156854.0
2207009,5316,925870.0
2207355,573,108532.0
2207405,791,156293.0
2207702,10837,1506555.0
2207777,871,128133.0
2207850,1116,229600.0
2207900,6997,1818169.0
2208106,1842,451084.0
2208304,4946,1113847.0
2208502,2323,658234.0
2208551,473,104677.0
2208700,1964,570102.0
2209005,1310,271705.0
2209153,493,121119.0
2209203,868,232370.0
2209377,880,178604.0
2209401,847,216773.0
2209559,1011,222833.0
2209658,1254,325969.0
2209609,412,91606.0
2209807,796,158812.0
2209872,934,233431.0
2209971,1870,490640.0
2210003,3029,698062.0
2210359,1030,252769.0
2210391,559,133128.0
2210508,2810,567290.0
2210656,1859,363863.0
2210904,872,198729.0
2210938,802,117094.0
2210979,439,85990.0
2211100,7454,2006991.0
2211605,466,92456.0
4100608,566,89042.0
4100806,465,74704.0
4101150,137,25736.0
4101655,336,61255.0
4102208,89,13669.0
4102406,1065,124242.0
4102703,126,23470.0
4102752,219,34644.0
4102802,565,105757.0
4103008,253,44599.0
4103206,190,28536.0
4103222,140,28415.0
4103370,170,27828.0
4103404,132,26179.0
4103453,328,47926.0
4103602,1767,353139.0
4103800,327,56564.0
4104006,1578,303230.0
4104204,2963,488284.0
4104253,902,157168.0
4104402,1166,183848.0
4104428,903,124880.0
4104600,560,104233.0
4105102,415,63354.0
4105409,883,169321.0
4105607,415,59799.0
4105805,6852,1199812.0
4106001,537,79975.0
4106209,536,72166.0
4106407,895,101421.0
4106456,514,73278.0
4106803,779,103395.0
4106704,250,39361.0
4107009,996,156943.0
4107124,263,4.0
4107207,738,112331.0
4107405,251,47858.0
4107520,67,11634.0
4107553,194,29446.0
4107603,923,129514.0
4107652,2832,430864.0
4107736,626,113517.0
4107850,235,41077.0
4107801,109,17429.0
4108007,1294,284718.0
4108205,160,22377.0
4108320,403,73392.0
4108403,1725,233937.0
4108650,700,122101.0
4108908,227,34687.0
4109104,98,20388.0
4109302,427,54530.0
4109500,1184,292545.0
4109658,389,81198.0
4110078,772,121590.0
4110102,1171,131387.0
4110300,221,45759.0
4110409,121,21303.0
4110607,369,52103.0
4110805,643,81851.0
4110953,344,57862.0
4111001,289,43247.0
4111209,375,45042.0
4111407,936,134466.0
4111605,65,11819.0
4111803,1633,307144.0
4112009,1418,193316.0
4112207,258,32739.0
4112405,434,84197.0
4112603,63,13225.0
4112801,303,38996.0
4112959,364,61304.0
4113007,207,39488.0
4113254,671,117925.0
4113403,175,29700.0
4113601,151,28450.0
4113759,372,54559.0
4113809,340,67145.0
4114203,638,86907.0
4114401,963,155071.0
4114500,1007,181956.0
4114708,235,38785.0
4115002,267,38738.0
4115101,595,83756.0
4115309,157,24332.0
4115457,433,91352.0
4115507,138,18592.0
4115754,513,81812.0
4115804,794,118028.0
4116000,69,10985.0
4116406,117,18574.0
4116703,438,70000.0
4116802,553,93387.0
4117255,309,45877.0
4117214,248,35158.0
4117271,363,46523.0
4117305,1970,318031.0
4117503,1330,272614.0
4117909,447,58795.0
4118105,487,81530.0
4118303,125,18068.0
4118451,63,10756.0
4119251,131,22424.0
4119202,363,55696.0
4119400,1163,172395.0
4119608,2066,277653.0
4119954,765,107873.0
4120002,717,154944.0
4120200,111,18317.0
4120333,157,28646.0
4120408,100,13921.0
4120853,21,3354.0
4120903,1938,281140.0
4121000,552,71816.0
4121208,631,85941.0
4121356,116,17766.0
4121604,177,26441.0
4121802,521,98378.0
4122008,508,60073.0
4122206,2053,311625.0
4122404,1260,208637.0
4122602,263,44476.0
4122651,370,56722.0
4122800,114,14256.0
4123006,446,63289.0
4123204,214,30809.0
4123402,191,29595.0
4123709,135,17917.0
4123956,185,33544.0
4124020,363,46401.0
4124103,1522,259426.0
4124400,631,81452.0
4124608,360,60864.0
4124806,249,35116.0
4125001,522,75734.0
4125308,142,20620.0
4125407,357,51357.0
4125605,1492,222679.0
4125753,369,63534.0
4125902,67,7619.0
4126108,208,37334.0
4126355,82,11227.0
4126504,464,81109.0
4126678,650,101338.0
4126702,175,28835.0
4126900,266,43063.0
4127007,796,135625.0
4127304,414,68679.0
4127502,1806,374028.0
4127700,1636,259209.0
4127858,808,156643.0
4127957,202,31626.0
4127965,834,126586.0
4128104,2466,441193.0
4128302,51,7728.0
4128534,665,108006.0
4128559,327,53630.0
4128658,192,28693.0
4128807,158,23273.0
3300225,821,152280.0
3300605,1949,291643.0
3300803,4650,917857.0
3301009,37722,8307446.0
3300936,1005,226644.0
3301157,948,145919.0
3301207,1568,292993.0
3301405,1717,340806.0
3301603,535,98841.0
3301801,849,191160.0
3301850,4951,1127922.0
3302205,3913,570314.0
3302403,10396,2083172.0
3302452,425,64174.0
3302601,1477,325584.0
3302809,919,191220.0
3302858,10702,2166120.0
3303005,2364,509651.0
3303203,7435,1215719.0
3303401,4698,846984.0
3303609,4315,893072.0
3303807,1728,313561.0
3303856,1840,324448.0
3304003,1683,388880.0
3304110,1269,296571.0
3304128,662,144221.0
3304409,881,158420.0
3304524,6418,1223789.0
3304607,547,102435.0
3304805,3068,585808.0
3305133,583,92598.0
3305158,1121,199651.0
3305208,4750,972054.0
3305406,978,163775.0
3305604,2024,374902.0
3305802,6249,1114532.0
3306008,4894,1069723.0
3306206,1591,267922.0
2400505,1801,437774.0
2400703,1287,220035.0
2400901,1375,327716.0
2401107,2355,402910.0
2400208,6466,1197291.0
2401453,3259,520429.0
2401503,608,138093.0
2405306,1394,256046.0
2401651,575,112426.0
2401800,1370,234206.0
2402006,4782,751790.0
2402105,1991,437565.0
2402303,3454,671157.0
2402501,1886,422166.0
2402709,1426,279058.0
2402907,643,152095.0
2403301,811,192541.0
2403509,1543,360708.0
2403707,892,141947.0
2403756,541,112575.0
2403905,390,56946.0
2404200,2354,430384.0
2404408,1510,239685.0
2404606,1908,383549.0
2404804,180,30175.0
2405009,1464,323204.0
2405504,475,112265.0
2405702,920,129730.0
2405900,415,96932.0
2406403,520,118261.0
2406601,2238,492009.0
2406809,884,166336.0
2407005,1404,377269.0
2407203,2930,420224.0
2407252,545,133834.0
2407401,975,162577.0
2407807,2420,392868.0
2408003,17571,2647174.0
2408201,2962,546889.0
2408409,588,87210.0
2408607,620,156086.0
2403251,10265,1702212.0
2409209,374,59591.0
2409407,3065,449990.0
2409605,446,115892.0
2410009,476,116581.0
2410207,955,162053.0
2410603,425,72344.0
2410801,573,154607.0
2411007,585,101388.0
2411700,857,181599.0
2411908,586,140717.0
2412302,1991,295573.0
2412500,2913,757479.0
2412559,1230,267768.0
2412708,991,195875.0
2412906,1930,409325.0
2410306,1335,262669.0
2413904,1792,326912.0
2414001,2363,540438.0
2414209,1070,176444.0
2414407,4854,943018.0
2414605,2020,312382.0
2414753,586,145406.0
2414803,1245,172132.0
1100015,1513,228432.0
1100403,1099,149594.0
1100023,3860,545814.0
1100452,1983,288810.0
1100049,3021,478857.0
1100908,217,35090.0
1100924,436,89074.0
1100080,1565,279978.0
1100098,1528,246800.0
1101104,610,89375.0
1101401,609,87484.0
1100148,1417,192241.0
1101435,346,44031.0
1101450,259,36105.0
1101468,151,29237.0
1100254,1450,231667.0
1100262,181,30730.0
1100288,1438,182081.0
1101484,134,16781.0
1100320,792,104327.0
1101609,501,68119.0
1101757,631,105636.0
1101807,537,94957.0
1400050,2006,436737.0
1400027,1336,377911.0
1400209,3089,773024.0
1400233,1367,289069.0
1400456,1468,361256.0
1400506,811,155120.0
4300034,172,30527.0
4300109,780,127601.0
4300208,240,39419.0
4300406,1723,197514.0
4300505,198,24067.0
4300570,13,1789.0
4300604,6846,1141621.0
4300661,43,8683.0
4300802,188,31876.0
4301073,38,5125.0
4301057,264,56651.0
4301404,296,47338.0
4301552,41,5766.0
4301636,912,196669.0
4301651,17,1979.0
4301750,340,51868.0
4301909,591,99825.0
4301925,13,1571.0
4302006,508,66575.0
4302055,304,68151.0
4302154,91,14181.0
4302204,66,9352.0
4302238,111,21667.0
4302352,76,12837.0
4302402,282,53830.0
4302501,204,20918.0
4302584,43,7901.0
4302659,57,8395.0
4302808,1611,239362.0
4303004,3613,627794.0
4303202,296,52031.0
4303558,23,3196.0
4303905,403,45027.0
4304200,1184,155985.0
4304408,1279,250305.0
4304606,8399,1547812.0
4304622,65,12562.0
4304630,1415,275005.0
4304689,492,100215.0
4304697,17,2139.0
4304671,158,28105.0
4304804,106,17360.0
4305009,333,40430.0
4305116,29,3666.0
4305132,211,34284.0
4305207,221,31124.0
4305355,970,192449.0
4305439,183,29138.0
4305454,751,142547.0
4305504,106,15312.0
4305587,15,2464.0
4305702,248,39833.0
4305835,9,1247.0
4305871,59,10874.0
4305900,841,177765.0
4305959,26,4755.0
4306072,261,35021.0
4306106,1550,195071.0
4306130,29,3744.0
4306304,33,4528.0
4306502,829,121672.0
4306551,83,13150.0
4306700,238,43674.0
4306734,100,13664.0
4306924,109,33036.0
4306957,141,27564.0
4306973,151,23352.0
4307203,202,31427.0
4307401,109,18210.0
4307450,97,13330.0
4307559,123,22788.0
4307609,646,105366.0
4307807,369,65180.0
4307831,140,20764.0
4308003,290,48943.0
4308052,153,24903.0
4308078,89,17923.0
4308201,235,38250.0
4308508,735,111861.0
4308656,241,37277.0
4308706,108,14170.0
4308904,184,26071.0
4309100,440,81913.0
4309159,208,28624.0
4309258,16,2841.0
4309308,3086,502716.0
4309506,282,37473.0
4309571,116,21866.0
4309605,375,57567.0
4309803,79,14118.0
4310009,102,11255.0
4310207,2193,295966.0
4310330,687,114208.0
4310405,283,44569.0
4310603,1473,213394.0
4310652,120,17455.0
4310751,48,8364.0
4310801,139,24836.0
4311007,1220,201277.0
4311155,456,96608.0
4311205,762,99163.0
4311403,880,160922.0
4311627,106,21173.0
4311734,166,22226.0
4311759,290,41063.0
4311791,25,3651.0
4312153,83,16649.0
4312351,4,819.0
4312377,156,26792.0
4312443,68,9421.0
4312609,52,10493.0
4312625,103,28317.0
4312906,48,7326.0
4312955,8,1242.0
4313011,7,1094.0
4313060,397,70691.0
4313102,186,32312.0
4313490,162,22478.0
4313391,167,22502.0
4313466,32,4282.0
4313508,1251,251314.0
4314076,181,27900.0
4314100,4132,776869.0
4314159,169,27795.0
4314175,204,33749.0
4314423,14,2013.0
4314506,1145,207834.0
4314548,12,2761.0
4314555,159,21363.0
4314779,106,17302.0
4314902,41548,8986139.0
4315073,65,8582.0
4315107,531,69910.0
4315131,62,11116.0
4315149,23,4314.0
4315172,21,4740.0
4315305,764,106711.0
4315321,169,23349.0
4315453,15,2233.0
4315503,839,147077.0
4315701,2124,305748.0
4315909,220,31303.0
4315958,113,18196.0
4316204,111,17088.0
4316428,155,23991.0
4316451,892,184080.0
4316600,155,23746.0
4316808,2562,381489.0
4316972,157,26205.0
4317202,1179,141810.0
4317251,9,1620.0
4317004,708,101041.0
4317400,1419,164098.0
4317608,1646,312027.0
4317756,32,3956.0
4317806,603,93626.0
4318002,1600,184406.0
4318051,22,4164.0
4318200,808,137960.0
4318408,1139,212285.0
4318440,23,3896.0
4318457,210,39796.0
4318481,14,2079.0
4318606,212,29054.0
4318622,210,43302.0
4318903,1038,129208.0
4319109,98,13263.0
4319364,82,11211.0
4319406,840,154744.0
4319604,979,120390.0
4319711,6,1088.0
4319737,298,57063.0
4319752,4,638.0
4319901,1636,313116.0
4320107,726,130807.0
4320263,452,63741.0
4320305,82,15095.0
4320552,189,23783.0
4320859,117,18934.0
4320909,334,57501.0
4321105,410,44903.0
4321303,1052,161721.0
4321329,55,8641.0
4321402,739,166759.0
4321451,188,31226.0
4321667,200,32304.0
4321832,116,17468.0
4321956,301,43613.0
4322004,1015,191644.0
4322202,1481,268130.0
4322251,23,5120.0
4322327,152,23160.0
4322350,10,1473.0
4322376,201,28416.0
4322400,5779,1129209.0
4322608,1766,238472.0
4322806,262,43574.0
4322855,3,487.0
4323002,9290,1839477.0
4323200,32,5502.0
4323309,16,2317.0
4323457,387,65898.0
4323507,92,13925.0
4323705,105,18553.0
4323754,215,33628.0
4323770,9,1197.0
4200200,89,15718.0
4200408,67,9930.0
4200606,22,3183.0
4200754,15,1671.0
4200804,135,21360.0
4201000,698,138359.0
4201208,124,21411.0
4201257,104,18648.0
4201406,889,117979.0
4201604,24,4652.0
4201653,36,5581.0
4201802,37,7050.0
4202057,465,91777.0
4202008,894,152357.0
4202073,386,71432.0
4202156,48,6468.0
4202206,76,15728.0
4202404,2913,606000.0
4202438,198,35740.0
4202578,48,8958.0
4202701,53,9451.0
4202859,15,2200.0
4202909,1237,262826.0
4203105,165,33771.0
4203501,494,93494.0
4203709,471,106849.0
4203253,93,17602.0
4203907,332,42899.0
4203956,161,22993.0
4204251,190,38610.0
4204558,717,118213.0
4204509,225,39640.0
4204707,110,16097.0
4204756,5,904.0
4204905,123,23125.0
4205100,35,5299.0
4205159,8,1412.0
4205191,83,16819.0
4205308,221,38051.0
4205456,308,57692.0
4205555,115,22060.0
4205704,598,91865.0
4205902,595,84496.0
4206108,75,12643.0
4206652,130,24527.0
4206702,385,73002.0
4206900,149,25158.0
4207106,296,67627.0
4207304,1046,191257.0
4207577,12,2799.0
4207700,101,17345.0
4207759,70,10200.0
4207858,64,11339.0
4208104,573,90789.0
4208302,813,144548.0
4208500,215,33614.0
4208906,1351,247561.0
4209151,204,54521.0
4209300,5509,991806.0
4209458,41,6749.0
4209508,48,9991.0
4209706,614,84404.0
4210035,27,4302.0
4210100,895,136705.0
4210803,187,41810.0
4210852,30,4189.0
4211009,142,18881.0
4211207,186,40193.0
4211256,117,14442.0
4211603,157,36079.0
4211652,62,11997.0
4211751,340,58677.0
4211801,90,15728.0
4211892,118,22114.0
4212205,462,72144.0
4212270,233,44946.0
4212403,23,4569.0
4212601,20,3036.0
4212809,528,97127.0
4213005,35,6111.0
4213153,53,7082.0
4213203,62,9381.0
4213351,152,27562.0
4213401,374,70052.0
4213609,647,90467.0
4213807,335,66676.0
4214003,111,24289.0
4214151,32,3761.0
4214201,246,50475.0
4214409,133,25442.0
4214607,51,8465.0
4214904,22,3305.0
4215109,81,15190.0
4215307,59,10494.0
4215455,226,44366.0
4215554,21,3075.0
4215703,230,35564.0
4215901,69,9297.0
4216057,212,39735.0
4216107,282,48961.0
4216305,352,54336.0
4216503,625,98171.0
4216701,285,42009.0
4216909,432,67600.0
4217154,50,9187.0
4217253,41,7034.0
4217303,89,17672.0
4217501,153,25687.0
4217550,43,7241.0
4217709,607,107844.0
4217956,48,7907.0
4218103,212,48554.0
4218301,891,175782.0
4218509,85,14157.0
4218954,188,37562.0
4219101,79,13725.0
4219150,72,8802.0
4219507,550,78025.0
4219853,47,7989.0
2800100,352,57962.0
2800407,1739,284928.0
2800605,2471,394831.0
2800704,1392,267997.0
2801108,971,233470.0
2801306,5392,1032834.0
2801504,2412,411884.0
2801702,3276,661890.0
2802007,688,128882.0
2802205,1148,241684.0
2802403,2467,542266.0
2802601,1537,363532.0
2802809,2442,502482.0
2803203,4781,869352.0
2803401,3492,595246.0
2803609,3015,508161.0
2803807,518,102036.0
2804003,2098,312511.0
2804201,3282,747735.0
2804458,1363,253921.0
2804508,6709,1062628.0
2804706,1031,178629.0
2804904,2224,438480.0
2805109,1553,265210.0
2805307,1535,250634.0
2805505,3974,807572.0
2805703,3593,599874.0
2805901,1716,251489.0
2806107,1620,329003.0
2806305,2592,608985.0
2806404,1688,402764.0
2806800,1558,224634.0
2807006,713,148665.0
2807204,1389,290353.0
2807402,7807,1228252.0
2807600,3626,577320.0
3500105,337,43119.0
3500303,1102,192539.0
3500501,343,49711.0
3500907,121,16962.0
3501103,143,31493.0
3501301,1157,205395.0
3501509,129,19183.0
3501905,1017,163751.0
3502101,1798,346046.0
3502309,374,70040.0
3502507,729,96759.0
3502705,1750,309262.0
3502903,863,155264.0
3503109,227,42264.0
3503158,155,31360.0
3503307,4855,933621.0
3504107,3229,525128.0
3504305,292,53477.0
3504503,2271,394038.0
3504701,97,23197.0
3505104,376,80237.0
3505302,978,192428.0
3505500,2696,532856.0
3505708,8335,1407605.0
3506102,2084,381875.0
3506300,533,119696.0
3506508,1808,304221.0
3506904,415,81400.0
3507753,189,32165.0
3507803,518,80326.0
3508009,1496,343398.0
3508207,194,39311.0
3508405,943,167218.0
3508801,427,64308.0
3509007,1867,265118.0
3509205,5735,1285501.0
3509254,1533,267371.0
3509403,851,180189.0
3509809,260,39647.0
3510005,928,126198.0
3510153,266,54536.0
3510203,3319,563268.0
3510401,2616,557310.0
3510807,1133,218145.0
3511003,659,104454.0
3511201,213,38246.0
3511607,351,54699.0
3512001,618,109387.0
3512209,1504,288117.0
3512407,558,79185.0
3513009,5418,975983.0
3513207,265,48489.0
3513405,2559,372553.0
3513603,1568,228600.0
3513801,14641,2759703.0
3514007,406,76593.0
3514205,71,12971.0
3514403,804,115814.0
3514601,314,50518.0
3514809,1083,190796.0
3515129,127,19990.0
3515194,125,16792.0
3557303,281,46825.0
3515301,79,13499.0
3515657,66,10219.0
3516002,554,108352.0
3516200,6173,1135810.0
3516408,6811,1454692.0
3516804,95,14692.0
3517000,443,82335.0
3517208,352,66163.0
3517406,1275,221432.0
3517604,1133,172928.0
3517802,303,54326.0
3518008,87,14291.0
3518206,681,94631.0
3518404,3220,642770.0
3518602,1145,198517.0
3518800,45973,7068826.0
3518859,365,78266.0
3519071,8120,1726623.0
3519204,256,47634.0
3519402,400,76619.0
3519600,1743,275532.0
3520004,1303,271633.0
3520202,532,99758.0
3520400,824,137939.0
3520608,205,39048.0
3520806,92,16213.0
3521002,1219,197608.0
3521150,182,30182.0
3521408,423,81869.0
3521606,386,67974.0
3521804,880,127032.0
3521903,353,63345.0
3522109,8762,1723664.0
3522158,345,50452.0
3522307,4626,740935.0
3522505,9926,1809329.0
3522703,519,91426.0
3522901,417,83986.0
3523107,16699,2571985.0
3523503,691,143594.0
3523701,607,162950.0
3523909,4903,914593.0
3524402,5950,964589.0
3524808,1013,179106.0
3525003,2905,281676.0
3525201,914,155254.0
3525409,157,28553.0
3525607,173,31442.0
3525805,290,48212.0
3526001,766,158290.0
3526209,2111,314478.0
3526407,1001,209315.0
3526704,2176,289852.0
3526803,1080,191734.0
3527108,1604,235923.0
3527306,1024,204677.0
3527504,70,13561.0
3527702,247,44853.0
3528007,270,37108.0
3528205,91,15115.0
3528403,1572,224864.0
3528601,255,44307.0
3528858,106,20501.0
3529005,4954,875368.0
3529203,1021,232623.0
3529401,7720,1237654.0
3529609,93,15779.0
3529906,1678,295019.0
3530201,946,152875.0
3530508,1818,324386.0
3530904,203,52026.0
3531209,114,19976.0
3531506,415,64513.0
3531803,4166,806317.0
3531902,1384,286291.0
3532157,124,23176.0
3532306,365,58859.0
3532801,151,26231.0
3532827,792,167684.0
3532843,79,13436.0
3533205,309,76449.0
3533403,946,163979.0
3533601,195,41893.0
3533809,84,16687.0
3534005,113,18337.0
3534609,1059,160084.0
3534757,414,78015.0
3535408,902,155745.0
3535606,714,96948.0
3535804,707,108321.0
3536000,633,99387.0
3536257,143,30987.0
3536406,550,104628.0
3536604,409,53624.0
3537008,954,215986.0
3537404,675,99285.0
3537602,4926,769718.0
3537800,2018,341597.0
3538204,451,71051.0
3538709,8855,1687684.0
3538907,840,175311.0
3539103,860,193765.0
3539400,237,41746.0
3539707,258,55881.0
3539905,236,43232.0
3540101,122,23881.0
3540259,139,26052.0
3540309,76,12768.0
3540853,171,35911.0
3541000,6763,1108776.0
3541208,443,62369.0
3541406,4576,706038.0
3541604,960,139432.0
3541802,116,19836.0
3542008,354,71985.0
3542206,1033,183113.0
3542404,410,65444.0
3542800,337,56472.0
3543006,1643,243614.0
3543204,237,39420.0
3543808,201,28525.0
3544103,1839,285456.0
3544301,618,128136.0
3544509,74,13845.0
3544707,121,22030.0
3544905,265,50352.0
3545159,71,14378.0
3545308,1304,219783.0
3545506,194,38304.0
3545704,137,17253.0
3546207,100,19417.0
3546256,56,7725.0
3546405,924,168488.0
3546603,762,155217.0
3546801,2217,366270.0
3547403,36,5498.0
3547205,45,5631.0
3547700,768,111300.0
3547908,381,82097.0
3548054,358,70794.0
3548302,119,18950.0
3548500,6969,1515846.0
3549102,1055,145219.0
3549409,699,81898.0
3549607,359,74152.0
3549805,9425,1812463.0
3550209,1321,197150.0
3550407,1207,226385.0
3550605,1868,345960.0
3550803,166,23310.0
3551009,9963,1860484.0
3551207,155,32519.0
3551504,1739,371627.0
3551801,955,149024.0
3552007,349,53518.0
3552205,14364,2140861.0
3552403,6934,1344169.0
3552551,145,23973.0
3552601,538,98994.0
3552809,8024,1517001.0
3553005,289,53517.0
3553203,156,23206.0
3553401,1690,273146.0
3553609,460,85571.0
3553658,49,6689.0
3553807,943,144526.0
3553955,493,85152.0
3554003,2895,433720.0
3554201,216,34960.0
3554409,160,26617.0
3554607,149,27958.0
3554805,1838,384825.0
3555000,1643,285549.0
3555208,48,7758.0
3555356,177,23213.0
3555604,133,15751.0
3555802,350,61219.0
3556008,392,62658.0
3556206,1364,281615.0
3556404,806,135459.0
3556602,280,51554.0
3556800,335,43027.0
3556909,117,13192.0
3556958,35,5373.0
3557105,2145,337957.0
3557154,64,8101.0
1700251,228,40792.0
1700350,555,114844.0
1700400,810,189381.0
1701002,1184,255349.0
1701051,240,38734.0
1702000,556,83766.0
1702208,2997,482879.0
1702406,1290,309877.0
1702554,1489,261317.0
1702901,1855,453935.0
1703057,280,42748.0
1703107,542,84421.0
1703701,443,68850.0
1703800,778,126522.0
1703842,802,173300.0
1703891,519,119668.0
1704105,261,67218.0
1705557,521,83814.0
1705607,442,100564.0
1707009,1238,239922.0
1707405,1198,283340.0
1708205,1434,236205.0
1708304,794,173307.0
1710508,1008,281891.0
1710904,519,77381.0
1711803,244,41684.0
1711951,399,93408.0
1712405,409,117584.0
1712454,247,55293.0
1713304,1057,172372.0
1714203,778,144341.0
1714880,1022,202268.0
1715002,428,100606.0
1715101,428,125151.0
1715259,273,45930.0
1713809,753,163372.0
1716208,1629,408634.0
1716604,867,160844.0
1716653,536,87279.0
1718303,858,143550.0
1718402,336,68416.0
1718501,503,142696.0
1718550,554,96232.0
1718709,284,52888.0
1718899,163,28001.0
1720101,491,124774.0
1720309,721,188286.0
1720804,1104,214516.0
1720937,181,46341.0
1720978,167,33541.0
1721109,897,298384.0
1722081,1287,256330.0
2913101,3405,626739.0
2913903,7105,1324407.0
2916104,4046,989136.0
2917102,2520,473703.0
2918100,7101,1042445.0
2919207,13046,2475212.0
2920205,2693,599058.0
2921450,1431,231017.0
2929503,5616,924302.0
2930709,13219,2191104.0
2931608,2579,480044.0
2932903,8564,1586304.0
2308401,5440,971130.0
2310605,1802,479016.0
2311405,8702,1890538.0
2312700,3618,876928.0
2313559,2893,639539.0
3200300,527,85634.0
3201209,6674,1268414.0
3202603,364,48851.0
3203304,1189,194223.0
2100873,2110,436204.0
2101707,11282,2565265.0
2102325,6787,1208570.0
2103000,17709,2937838.0
2103604,9168,2105349.0
2105427,3734,749012.0
2106102,1811,463014.0
3100203,603,82794.0
3101102,1755,291507.0
3103603,216,32944.0
3114600,155,24196.0
3116001,1087,212796.0
3117009,1346,313083.0
3118106,491,115003.0
3119302,1105,144645.0
3120409,265,53276.0
3121407,316,42622.0
3122405,215,39139.0
3123809,1322,302367.0
3127701,12088,1800864.0
3130101,2236,421805.0
3131109,558,111896.0
3131901,1143,204714.0
3133006,446,56523.0
3134202,2159,276374.0
3135209,7334,1848397.0
3136405,307,47425.0
3145703,105,16234.0
3146701,648,151151.0
3147501,122,22755.0
3149002,217,35126.0
3150109,148,28625.0
3150901,276,49819.0
3152105,2436,435473.0
3153103,505,81014.0
3161106,6990,1444169.0
3163300,491,100951.0
3164407,163,27591.0
3165503,712,167881.0
3167806,190,21883.0
3169000,667,95957.0
5007802,288,41861.0
5100250,1814,329051.0
5101803,3018,509002.0
5103007,1419,267874.0
5103452,375,76692.0
5104807,1143,196828.0
5105580,816,168902.0
5106182,414,77692.0
5106778,747,144799.0
2505352,936,242557.0
2506509,597,138097.0
2507903,1397,330168.0
2509701,5360,884451.0
2510709,454,112227.0
2511707,1076,262047.0
2512705,2920,826606.0
2513307,1425,325356.0
2513984,443,106437.0
2514453,1086,271163.0
2609154,3841,1091465.0
2611002,4864,932102.0
2612000,2221,439277.0
2613008,6990,1627193.0
2614204,4363,849661.0
2615607,4899,1114395.0
2616407,22020,3611587.0
2200251,1418,259562.0
2202455,1108,275503.0
2202802,1020,215011.0
2203859,504,103282.0
2204303,1831,403783.0
