municipio_ibge,contagem,soma
1501758,963,193764.0
3140159,772,159588.0
5106240,174,31686.0
5007935,493,64184.0
3304003,1806,403096.0
4123204,230,32258.0
3517000,491,92436.0
5204557,209,31514.0
3107406,1376,233055.0
5007950,1490,367482.0
2910800,31176,3941370.0
5106257,470,76472.0
2501203,1179,326193.0
1501782,6872,1554809.0
5106265,358,51643.0
2402907,681,157892.0
3533403,865,143382.0
2304608,1467,368849.0
2927200,5763,1172417.0
3123809,1424,318753.0
2615904,1514,357526.0
4106852,216,29449.0
2206308,180,37471.0
5106273,130,19108.0
4205159,8,1917.0
5007976,210,30721.0
2108009,3602,874702.0
1600105,2114,498861.0
5106281,546,92283.0
3549805,10413,1936158.0
1501808,16939,4069542.0
3140209,100,14021.0
4205175,457,94831.0
3156601,1280,209615.0
5106299,521,83091.0
5204607,487,94134.0
5106307,641,108166.0
4205191,95,18361.0
5008008,598,76255.0
5106315,270,64423.0
2910859,3774,771357.0
5221007,235,38362.0
2304657,2420,414357.0
3123858,529,78535.0
2206357,1058,233703.0
4106902,28861,4585485.0
4303509,2696,457058.0
4205209,30,4558.0
2108058,3187,975364.0
1600154,1851,494549.0
4319901,1610,304536.0
3500709,893,143783.0
3304102,1101,193036.0
4123303,430,61059.0
3304110,1376,315664.0
5204656,387,75894.0
3107505,416,61199.0
3517109,225,46425.0
2501302,3701,972311.0
2403004,979,189568.0
2910909,1099,166900.0
3533502,807,106899.0
1714880,1059,204657.0
3304128,708,147425.0
2616001,2901,525058.0
2304707,7369,1382633.0
3123908,612,102947.0
5106372,934,128403.0
4303558,24,3600.0
2206407,1660,389646.0
2108108,3635,637436.0
2927309,3407,593318.0
1600204,1360,282867.0
3549904,24306,4910230.0
3304144,11897,2259022.0
1501907,5364,1525868.0
1600212,794,272736.0
3140308,293,57861.0
3500758,155,18874.0
3304151,1689,347644.0
5221080,525,107932.0
3156700,4780,800626.0
5204706,890,135555.0
2501351,893,216961.0
1600238,773,159875.0
5106422,2221,438368.0
4303608,255,37771.0
4205308,201,35304.0
1600253,1710,450237.0
4107009,1081,172416.0
3549953,1187,229860.0
1501956,4196,1184848.0
3500808,168,29036.0
4320008,3562,538268.0
4123402,197,29603.0
3304201,3065,576177.0
3107604,213,42839.0
1600279,6345,1330144.0
3517208,389,69408.0
2501401,1697,379219.0
5106455,237,34951.0
2911006,1608,291329.0
2403103,3964,588606.0
3533601,219,45320.0
2616100,1275,288498.0
3124005,1144,140693.0
2304806,854,204754.0
2206506,1276,285608.0
4205357,34,6093.0
2108207,3805,648358.0
2927408,164031,25262250.0
3550001,545,93137.0
1600303,32315,6358339.0
1502004,4637,1215505.0
3140407,266,37265.0
4303673,75,12774.0
1715002,456,102153.0
5204805,255,39379.0
3156809,1204,212443.0
5106505,3786,678003.0
5221197,617,101236.0
4303707,68,9679.0
4205407,5816,915378.0
2108256,5197,1111660.0
4107108,210,39066.0
4320107,805,143431.0
3304300,5267,1073665.0
4123501,522,78174.0
3500907,135,18632.0
4107124,255,38873.0
5204854,881,174967.0
4205431,87,19206.0
2616183,1697,329600.0
3107703,361,74027.0
3517307,443,72478.0
2501500,3341,796231.0
2911105,3797,673905.0
2403202,1083,260964.0
3533700,250,55073.0
3124104,5128,947132.0
2304905,1305,245958.0
2206605,1803,486291.0
4205456,296,52392.0
2616209,2730,419190.0
2108306,5779,1298603.0
2927507,4007,935304.0
3550100,636,77508.0
4107157,182,35786.0
1600402,4207,1380184.0
1502103,20051,4107595.0
3140506,622,121987.0
1715101,450,126321.0
2501534,923,203464.0
5204904,1728,268922.0
3156908,647,102270.0
5008305,4688,774078.0
3140530,862,139499.0
2403251,10841,1738984.0
5221304,152,27843.0
2304954,3429,547586.0
4303806,128,17249.0
2206654,825,234584.0
4205506,912,158263.0
2501575,1159,234733.0
4107207,625,97299.0
1502152,3732,746102.0
3140555,1480,357880.0
3501004,751,174816.0
2206670,1122,262335.0
1715150,186,38795.0
4320206,590,89386.0
4123600,68,15036.0
5204953,856,164195.0
3107802,2383,519725.0
3304409,944,161562.0
5106653,421,80840.0
3517406,1448,246833.0
2911204,4659,943951.0
2403301,844,197430.0
4320230,110,17838.0
2206696,1305,227320.0
2501609,2649,621028.0
2305001,6415,1494033.0
3124203,1930,291005.0
2206704,1423,361407.0
3533809,102,19875.0
4205555,102,19372.0
2616308,3589,621659.0
2108405,2460,480519.0
2927606,2412,556505.0
1600501,2139,354649.0
4107256,178,21789.0
1502202,7234,1297686.0
3140605,601,132018.0
2206720,2064,455228.0
3550209,1158,163832.0
4320263,454,67620.0
5205000,439,64081.0
3157005,3008,463374.0
5106703,135,25711.0
5008404,315,52947.0
2911253,1155,200785.0
1600535,2599,684568.0
5221403,4472,661460.0
2206753,866,154812.0
4303905,299,33070.0
4205605,151,24999.0
2108454,5049,1232046.0
1600550,650,174360.0
4107306,151,24625.0
3501103,157,33614.0
4320305,92,16705.0
1715259,294,49056.0
3304508,564,117272.0
3107901,867,121986.0
4123709,110,14420.0
5106752,1527,221791.0
3517505,282,49228.0
4320321,115,18374.0
5205059,283,56177.0
2911303,1658,410034.0
2403400,1167,224547.0
5221452,292,44054.0
2501708,1324,297074.0
3124302,4242,760774.0
2305100,678,112771.0
3304524,6891,1271674.0
2206803,2231,469762.0
3533908,1955,378047.0
2616407,22918,3755736.0
2108504,3848,1160223.0
2927705,2982,533797.0
1600600,14587,3272003.0
5106778,712,138266.0
1502301,7632,1243555.0
3501152,556,94354.0
3140704,1739,297814.0
4320354,293,41317.0
3550308,433960,68824614.0
3304557,241788,41831668.0
3157104,872,201636.0
5106802,106,16208.0
5205109,1838,300403.0
2600054,16787,2568045.0
5221502,290,40902.0
4304002,531,74972.0
4205704,648,95551.0
5106828,474,70419.0
4107405,268,51516.0
3501202,86,14304.0
4320404,112,18856.0
3304607,518,97042.0
4123808,343,43960.0
5106851,219,41552.0
3517604,1013,157522.0
2600104,4852,772624.0
3108008,409,47469.0
2911402,2328,397425.0
2501807,11778,2051999.0
5221551,381,63925.0
3124401,382,47058.0
4123824,131,18960.0
2403509,1595,362980.0
2206902,973,189433.0
3534005,111,16443.0
2305209,2743,530481.0
2616506,2592,487330.0
2108603,13161,2555031.0
2927804,1095,169606.0
1502400,13274,1868287.0
3140803,542,97335.0
4320453,55,8605.0
1600709,1973,593980.0
3550407,1331,240551.0
5221577,314,67752.0
2305233,4961,727657.0
4123857,796,109709.0
3157203,2229,559570.0
5205208,408,58652.0
5221601,1098,133118.0
4304101,207,36605.0
2206951,653,157927.0
4205803,505,84481.0
4107504,635,108147.0
2305266,2302,524362.0
3140852,964,183063.0
3501301,1258,227387.0
4320503,172,25614.0
4107520,70,11796.0
3304706,1665,243074.0
4123907,815,130161.0
3157252,946,166577.0
3517703,808,151818.0
2600203,4496,989474.0
3108107,581,96381.0
2911501,1580,359105.0
4107538,41,7575.0
2501906,2382,415588.0
3124500,426,59403.0
2403608,4694,811257.0
3534104,233,34461.0
4107546,538,119524.0
2305308,3303,586924.0
2108702,4837,1019444.0
3157278,159,32099.0
2927903,2613,452510.0
2207009,5455,936025.0
4107553,199,30142.0
3140902,2225,416431.0
1600808,2402,778371.0
4320552,178,22687.0
3550506,330,48074.0
1502509,3153,894776.0
1715507,141,33613.0
2305332,2742,511322.0
3304755,4949,818277.0
3157302,267,39135.0
4123956,206,36239.0
5205307,719,113151.0
5107008,1677,373849.0
4320578,104,14072.0
5221700,1047,154178.0
4304200,1058,144097.0
2305357,3011,656806.0
4205902,523,73549.0
4107603,1003,138395.0
3157336,362,50382.0
3501400,248,59548.0
4320602,59,8119.0
5107040,2247,331908.0
4124004,238,32358.0
3304805,3222,593244.0
3517802,271,47916.0
2600302,4193,1009841.0
3108206,268,38813.0
2911600,2792,454107.0
2502003,1305,283006.0
4124020,274,36258.0
5107065,813,215975.0
2403707,925,146903.0
3534203,65,8061.0
2305407,10829,2496993.0
2928000,7534,1348495.0
3157377,576,134482.0
2108801,3217,717285.0
3124609,163,32152.0
4107652,2531,386782.0
2207108,479,106458.0
4320651,54,8070.0
3550605,2043,371379.0
1502608,1870,429921.0
3141009,1701,231022.0
4124053,400,45349.0
3157401,399,73720.0
5205406,573,86014.0
3108255,1447,424659.0
5107107,714,112740.0
2502052,533,161298.0
4320677,396,77288.0
2911659,1077,270667.0
2403756,557,110740.0
5221809,58,8002.0
4304309,103,13063.0
4107702,347,52197.0
4206009,328,69073.0
2928059,1982,429026.0
4320701,445,62737.0
3501509,154,21904.0
4124103,1619,266511.0
3304904,57840,10143245.0
3517901,606,106382.0
5205455,298,50964.0
2600401,4161,644594.0
3108305,555,100678.0
5107156,190,34887.0
2502102,1112,277168.0
4107736,659,116620.0
2911709,10889,2004766.0
2403806,1031,158895.0
3534302,778,130369.0
5205471,328,52844.0
5221858,6158,834710.0
2305506,10206,1773195.0
2108900,2821,440790.0
3124708,126,18830.0
4304358,561,93500.0
2207207,1514,335905.0
4107751,687,150930.0
5107180,587,118529.0
2928109,5767,908572.0
3550704,3507,679153.0
1502707,3311,516845.0
3141108,1908,350042.0
1715705,562,109323.0
5205497,6398,1221102.0
3157500,612,134934.0
5107198,127,22038.0
5107206,300,46970.0
2502151,764,133404.0
5205513,2523,454254.0
5205521,409,81141.0
5221908,239,33151.0
4304408,1435,269277.0
4107801,128,19826.0
4206108,68,11115.0
4320800,1579,226584.0
1502756,5239,1300487.0
3501608,3815,747593.0
3305000,3604,716777.0
1715754,552,99086.0
4124202,126,22746.0
1502764,1244,253594.0
5107248,256,49313.0
2600500,9783,2522999.0
3108404,549,77753.0
1502772,3053,522024.0
3518008,93,14714.0
2502201,344,78153.0
5107263,233,43420.0
2911808,3199,618182.0
2403905,409,60268.0
3534401,23201,4132750.0
2305605,5073,1178664.0
3124807,395,76369.0
4107850,233,39528.0
2207306,866,214668.0
2109007,1714,224600.0
2928208,3822,593558.0
3550803,134,18602.0
1502806,5521,1461742.0
3141207,97,13598.0
4320859,110,16816.0
5107297,88,13288.0
3157609,771,154381.0
5107305,923,148942.0
2911857,2019,370679.0
5222005,292,48291.0
2305654,1843,437961.0
2207355,582,109229.0
4107900,136,16613.0
4304507,3090,402833.0
4206207,158,24607.0
2109056,1442,304688.0
1502855,2159,503567.0
3501707,656,114639.0
4124301,140,27148.0
4320909,373,61864.0
3305109,16522,2865280.0
3108503,945,219474.0
3157658,1263,334945.0
3518107,498,76421.0
2502300,843,173391.0
5107354,489,123577.0
2600609,2543,441274.0
2404002,787,153459.0
2911907,4605,1045360.0
3534500,119,20435.0
5222054,824,127735.0
2305704,2403,549739.0
3124906,800,136941.0
2207405,839,163329.0
3305133,570,91016.0
2109106,4147,754687.0
2928307,2076,451601.0
3550902,325,54196.0
1502905,8386,1822545.0
3141306,178,38154.0
3305158,1102,182425.0
5205703,155,24126.0
3108552,1557,342578.0
3157708,327,43696.0
5107404,255,42725.0
1502939,4213,733865.0
4304606,9359,1658155.0
4206306,343,70354.0
4304614,40,5994.0
4108007,1376,291743.0
1502954,3300,546546.0
4304622,61,12373.0
3501806,203,27516.0
4321006,121,15576.0
4124400,579,78063.0
4304630,1558,301082.0
3305208,5045,1003717.0
3108602,3558,560562.0
3518206,661,92204.0
2600708,6565,1367311.0
2404101,268,52739.0
2912004,1246,202445.0
2502409,1618,388261.0
3125002,480,106750.0
2305803,7101,1163510.0
4304655,233,33110.0
2207504,2733,526947.0
3534609,1118,168024.0
2109205,2450,709282.0
2928406,6006,1467964.0
4304663,1669,263990.0
1503002,1745,489686.0
3141405,1882,323153.0
4304671,171,30650.0
3551009,9642,1770037.0
5205802,1051,155231.0
3157807,13395,3148478.0
4304689,538,106057.0
2109239,948,212101.0
4304697,14,1646.0
5222203,516,83915.0
2207553,772,156990.0
4304705,1490,200019.0
1503044,2206,398566.0
4206405,68,8477.0
4304713,226,42654.0
4108106,106,20020.0
4321105,366,40711.0
3501905,923,147855.0
2109270,3890,1105276.0
3305307,663,105275.0
3108701,513,94378.0
4124509,56,6463.0
3518305,1874,377812.0
1503077,4714,909143.0
2600807,4435,861704.0
2404200,2474,448269.0
2912103,3690,759217.0
2502508,3158,709266.0
3125101,1041,157186.0
2305902,5275,882188.0
2207603,2182,536512.0
3534708,2398,397132.0
1503093,3161,567553.0
2109304,1682,439400.0
2928505,1474,255882.0
5107578,205,30221.0
1503101,5961,2079189.0
3141504,681,126261.0
3551108,224,31163.0
1716109,1712,263042.0
5205901,284,43688.0
3157906,2033,302119.0
5107602,9070,1253388.0
5222302,506,71000.0
4304804,117,16765.0
3534757,464,86273.0
4206504,781,145003.0
4108205,141,18941.0
3502002,186,43182.0
4321204,897,138065.0
3305406,1055,170920.0
3108800,491,85096.0
4124608,383,64718.0
3518404,2889,563693.0
2600906,3056,487083.0
2912202,2645,501388.0
2502607,1084,247770.0
3125200,50,8070.0
2404309,1972,353770.0
4304853,21,2632.0
2207702,10088,1458398.0
3534807,815,185033.0
2306009,1862,299058.0
2109403,3255,715202.0
2928604,11786,1924262.0
1503200,6391,1026146.0
3141603,719,118919.0
3551207,175,33079.0
1716208,1689,415037.0
3158003,334,60593.0
5107701,1814,362240.0
2207751,918,210044.0
4304903,96,19480.0
4206603,77,10898.0
2109452,4585,996947.0
4108304,8823,1332609.0
3502101,1918,355937.0
4321303,1155,174061.0
5107743,123,23210.0
4108320,421,77691.0
2207777,901,133359.0
3305505,3387,510035.0
4124707,541,80181.0
5107750,134,19539.0
3518503,414,67903.0
2601003,1970,498308.0
3108909,412,54690.0
2912301,2803,561763.0
2207793,965,217174.0
2502706,770,161207.0
4321329,48,7324.0
4304952,85,15384.0
2207801,3913,634869.0
2404408,1572,249855.0
5107768,92,17008.0
2306108,4506,845976.0
3125309,367,82116.0
2109502,2782,523407.0
2928703,9322,1496917.0
4206652,142,25379.0
3534906,343,64132.0
5107776,734,130869.0
3141702,422,93930.0
4321352,408,63661.0
3551306,161,32026.0
1503309,10105,1893002.0
5107792,222,60109.0
3305554,8483,1593664.0
1716307,482,87392.0
3158102,806,158931.0
5107800,1319,212833.0
2601052,3590,857409.0
2207850,1146,227931.0
4206702,346,66963.0
2109551,967,177447.0
4305009,344,44159.0
4108403,1497,199183.0
3502200,830,116614.0
4321402,723,164152.0
3305604,2143,397192.0
4124806,202,29822.0
3518602,1224,213745.0
2601102,16097,3522623.0
3109006,1223,222627.0
2912400,2933,546318.0
5107859,355,55299.0
2502805,2133,399362.0
3535002,455,74510.0
2404507,2028,429672.0
2207900,7187,1838230.0
4321436,600,124094.0
4206751,34,4689.0
2306207,977,195223.0
2109601,5490,974376.0
2928802,6791,1531753.0
3125408,594,89216.0
4108452,396,69335.0
5107875,527,65166.0
3141801,2480,473409.0
4321451,218,35343.0
5107883,187,33034.0
3551405,1020,186808.0
1503408,1745,327271.0
3158201,1387,221136.0
4321469,31,3670.0
2207934,562,143000.0
5206206,3473,579682.0
4321477,121,15583.0
5107909,2825,417192.0
2306256,3233,433450.0
4206801,65,13171.0
4305108,7398,1206123.0
5107925,1717,276629.0
4108502,1081,186762.0
2207959,1015,220700.0
4321493,101,14541.0
4305116,25,3173.0
4321501,779,111006.0
1503457,5796,1257930.0
4305124,306,40567.0
5107941,310,44206.0
3502309,421,76571.0
3305703,1505,232563.0
4124905,516,89843.0
4305132,200,33021.0
3518701,8514,1257595.0
2601201,7870,1321015.0
3109105,279,41619.0
5107958,1557,258333.0
2502904,1027,252007.0
3535101,208,30761.0
2404606,2004,395610.0
2912509,1759,296595.0
2306306,5577,910828.0
3125507,338,68964.0
2109700,741,147096.0
2928901,4754,1084315.0
4305157,133,25356.0
2208007,9927,1370815.0
4108551,225,39304.0
3141900,213,30050.0
3551504,1910,401670.0
1503507,6376,1075687.0
4305173,450,79409.0
3305752,3304,658401.0
1716505,708,111255.0
3158300,313,70713.0
5206305,172,25441.0
5108006,437,63914.0
4206900,125,21381.0
2928950,1666,260029.0
4305207,204,29322.0
4108601,1386,247712.0
2109759,1150,262260.0
4321600,1646,259412.0
3502408,153,25995.0
4125001,481,66997.0
3305802,5680,988784.0
3518800,39270,5954953.0
2601300,1991,290107.0
3109204,832,129681.0
5108055,451,68064.0
2503001,4002,764718.0
4321626,5,966.0
2912608,945,208462.0
2404705,1589,246176.0
3535200,338,65633.0
4321634,3,262.0
2306405,19128,4149895.0
3125606,1167,276835.0
2208106,1915,461726.0
4108650,702,123231.0
2929008,1751,397586.0
2109809,7769,1478530.0
3551603,489,71878.0
1503606,12476,2519147.0
3142007,1624,342263.0
1716604,864,158962.0
4321667,185,28567.0
5206404,853,125917.0
3109253,478,84738.0
3158409,243,46119.0
5108105,197,28863.0
3518859,394,76998.0
4305306,128,18838.0
1700251,215,38788.0
4108700,706,150848.0
4207007,1028,217260.0
2929057,2266,467729.0
3502507,680,93358.0
4125100,410,48540.0
1716653,568,92601.0
3305901,822,141351.0
4321709,297,51136.0
3109303,2388,412015.0
2503100,722,103749.0
3518909,162,20599.0
2601409,8513,1535245.0
2912707,2983,461379.0
2404804,185,30853.0
2306504,3404,668687.0
3125705,868,130238.0
4305355,1077,208031.0
2208205,3097,506602.0
1700301,526,99722.0
3535309,1011,195559.0
2929107,3170,528245.0
2109908,8975,1784607.0
3551702,4024,671437.0
1503705,6165,1268096.0
3142106,854,127387.0
4305371,217,47653.0
1716703,818,137185.0
5206503,325,55368.0
3158508,563,93025.0
5108204,191,30289.0
2404853,1177,214261.0
2306553,7053,1478846.0
4305405,143,28128.0
1700350,583,116041.0
4207106,290,68326.0
4108809,837,153008.0
1503754,2512,730654.0
3502606,277,54261.0
4321808,546,85544.0
3306008,5130,1064680.0
4125209,144,17431.0
3109402,3437,561070.0
3519006,458,72266.0
4305439,171,27326.0
2601508,2471,479860.0
2912806,1089,233298.0
4305447,262,39450.0
2404903,1036,212570.0
2503209,7184,1516311.0
4321832,102,15761.0
2306603,3847,1071676.0
3125804,229,43687.0
4305454,758,142960.0
2208304,5152,1150038.0
3535408,981,164415.0
1700400,849,193314.0
2110005,9457,1852670.0
2929206,7070,1642150.0
3551801,939,144969.0
1503804,7202,1737008.0
3142205,410,68102.0
4321857,236,40800.0
5206602,83,11542.0
3109451,564,90098.0
3519055,69,15105.0
3158607,135,22485.0
5108303,348,87192.0
2110039,3843,1145591.0
3519071,9440,1987141.0
4305504,92,13504.0
4207205,512,92378.0
2929255,3407,568276.0
4108908,267,39226.0
3142254,625,125847.0
3502705,1963,337216.0
4321907,543,81475.0
3306107,4846,974275.0
4125308,148,21417.0
3109501,608,104263.0
5108352,183,36622.0
3519105,464,89031.0
2601607,4564,1154113.0
2912905,3002,566023.0
2503308,1518,298000.0
2306702,3403,626731.0
3125903,791,122606.0
2405009,1515,336881.0
2208403,6134,1024486.0
3535507,2630,466432.0
2110104,4851,1651939.0
2929305,3353,570095.0
3551900,813,125531.0
4108957,352,38907.0
1503903,5474,1182386.0
3142304,385,77337.0
3502754,972,180598.0
4321956,296,45048.0
3306156,1058,172230.0
4125357,182,24235.0
5206701,509,97077.0
3158706,239,46253.0
4305587,12,2164.0
5108402,17568,2915844.0
3125952,983,157615.0
4305603,51,8006.0
4207304,1114,202154.0
2929354,1396,376545.0
4109005,170,23538.0
3502804,4156,686130.0
4322004,1118,201466.0
2929370,2158,425176.0
3306206,1567,258592.0
4125407,334,48453.0
3109600,164,27284.0
3519204,277,51242.0
2601706,11687,2245039.0
2913002,2141,494973.0
2503407,807,183727.0
3126000,189,37527.0
2306801,1560,288354.0
2405108,1153,182336.0
2208502,2370,657456.0
3535606,638,88042.0
2110203,5473,1266571.0
2929404,1616,309553.0
1504000,5299,1034926.0
3142403,404,62922.0
3552007,380,57268.0
1717008,504,106023.0
5206800,252,35371.0
4125456,151,22130.0
3519253,322,59719.0
3158805,226,34011.0
5108501,294,40112.0
2110237,1523,321871.0
4305702,278,43164.0
2208551,472,102596.0
4207403,99,12715.0
4109104,107,21087.0
3502903,981,171756.0
4322103,94,14812.0
1504059,6299,1200638.0
3306305,11370,2482029.0
4125506,7706,1324623.0
2700102,2852,854062.0
3519303,1989,366100.0
2110278,2391,504081.0
2601805,2270,502820.0
3109709,287,39985.0
2913101,3493,636959.0
2503506,2814,668720.0
2306900,3968,582425.0
2405207,820,158562.0
2208601,730,164016.0
3535705,213,42125.0
3126109,1321,213918.0
2110302,2693,452610.0
2929503,5905,962499.0
1700707,720,137313.0
3142502,137,19805.0
4322152,379,57439.0
3552106,1188,228805.0
1504109,1168,235006.0
4125555,47,7070.0
3158904,863,125404.0
5108600,484,63552.0
5206909,98,14371.0
2503555,1484,431828.0
4305801,354,48588.0
2208650,1410,322034.0
4322186,54,8659.0
4207502,451,87920.0
4109203,253,44082.0
3503000,213,37415.0
4322202,1622,293533.0
4125605,1435,222948.0
3158953,2156,448286.0
2700201,2649,462226.0
4305835,10,1336.0
3519402,433,84212.0
2601904,12265,1996109.0
2913200,3024,502695.0
3109808,103,20716.0
2503605,1240,266917.0
2405306,1425,253528.0
4305850,54,7345.0
2208700,2034,568832.0
3535804,818,121818.0
2307007,5755,1010063.0
3126208,1359,361506.0
2110401,3680,1174135.0
2929602,3245,697137.0
3142601,436,79154.0
4322251,29,5820.0
3552205,15951,2298988.0
4305871,64,12211.0
1504208,15082,2447792.0
1717206,404,75660.0
3159001,487,83957.0
4207577,9,2314.0
4305900,894,187938.0
4207601,48,5899.0
4109302,395,52657.0
4322301,164,26902.0
3503109,248,45188.0
4125704,646,93829.0
2700300,18290,3382304.0
3519501,677,147033.0
4305934,5,708.0
2602001,7601,1299345.0
3109907,506,88207.0
4322327,145,22953.0
2503704,8256,1893754.0
2405405,1600,348447.0
2913309,1066,233411.0
3535903,195,30693.0
2307106,4213,815883.0
3126307,89,14592.0
4207650,77,16343.0
2929701,2684,647354.0
2110500,7120,1645579.0
4305959,23,3403.0
4322343,26,3076.0
2208809,3926,812264.0
3142700,1811,453818.0
4322350,11,1500.0
3552304,191,29270.0
1504307,6037,1088847.0
3503158,151,29378.0
4305975,66,10733.0
4125753,405,70461.0
3159100,285,57881.0
5207105,168,24796.0
4207684,764,143843.0
5108808,247,36151.0
2503753,819,215438.0
4322376,212,30107.0
4207700,86,14712.0
2929750,3297,535491.0
4306007,317,43409.0
4109401,6010,957674.0
2208858,897,227916.0
4322400,6099,1173623.0
3503208,4206,646234.0
2208874,1098,201769.0
4125803,448,89408.0
3519600,1905,299736.0
2602100,7717,1385818.0
3110004,1547,218601.0
2700409,7456,1385115.0
5108857,137,23105.0
2503803,1162,244740.0
2405504,483,107312.0
2913408,2500,413192.0
3536000,678,107062.0
2307205,1018,185221.0
3126406,150,28429.0
4306056,375,67427.0
2929800,2066,430554.0
1701002,1254,266501.0
2208908,911,220224.0
4207759,65,9709.0
2110609,5365,1314509.0
3552403,7477,1415486.0
1504406,4007,772544.0
4306072,278,37975.0
3142809,1077,181946.0
1504422,13559,2399467.0
3159209,288,48264.0
5108907,221,40264.0
2913457,2155,435751.0
2307254,1997,317757.0
4306106,1307,173583.0
1701051,229,37686.0
4109500,1238,299690.0
4207809,168,23215.0
2110658,1456,349377.0
1504455,4363,999885.0
3503307,5348,1009276.0
4322509,1668,276365.0
4125902,62,6883.0
4306130,22,2922.0
5207253,658,122338.0
3110103,404,56082.0
2700508,3911,720779.0
3519709,2939,630900.0
2503902,1125,218705.0
5108956,407,68244.0
4322525,129,22731.0
2602209,7872,1571455.0
2405603,2039,324603.0
2913507,4188,1079959.0
4322533,191,20454.0
2307304,20447,3080176.0
3126505,923,163579.0
2209005,1351,278914.0
4322541,27,4351.0
3536109,129,20539.0
1701101,345,69082.0
4207858,50,8659.0
2110708,4825,1019607.0
2929909,7151,1321799.0
3552502,12214,1755744.0
1504505,4128,1167222.0
3142908,2433,376649.0
3503356,136,31178.0
4322558,21,4225.0
1717503,302,43965.0
3159308,342,48289.0
4306205,196,33938.0
4207908,432,72150.0
3552551,126,20204.0
4109609,1992,294729.0
3503406,244,44713.0
4322608,1584,224287.0
5207352,209,35944.0
4126009,438,82396.0
3110202,328,64309.0
3159357,291,53722.0
2700607,1227,247387.0
3519808,353,70779.0
2602308,7313,1286221.0
2405702,906,129860.0
2913606,17796,2676745.0
2504009,23661,3197028.0
2307403,3858,1017488.0
3126604,644,119024.0
2209104,986,207474.0
3536208,775,116376.0
2930006,1598,287536.0
2110807,744,138266.0
3552601,590,107025.0
4109658,369,76004.0
1504604,6554,1845025.0
3143005,556,80039.0
2504033,1166,271367.0
5207402,878,148399.0
3159407,245,42892.0
4306304,32,3876.0
2209153,517,122586.0
3536257,161,33561.0
4208005,113,16528.0
2110856,1412,247864.0
2504074,692,109065.0
4109708,806,99111.0
4306320,120,17056.0
3503505,310,59006.0
4322707,576,68691.0
4126108,226,39484.0
3110301,513,77248.0
2700706,3281,732682.0
3519907,414,79512.0
2602407,1761,429507.0
2405801,5731,1251929.0
2913705,5332,848906.0
2504108,430,84488.0
2307502,5106,1005569.0
3126703,2740,427458.0
4306353,244,34861.0
2209203,896,235999.0
3536307,406,67495.0
2930105,9638,1402301.0
2110906,2511,634589.0
3552700,379,62452.0
4109757,360,74075.0
1701309,515,101782.0
1504703,15640,3344316.0
3143104,1021,136871.0
4306379,205,36440.0
5207501,221,36804.0
3159506,709,130915.0
2504157,1300,336157.0
3126752,741,138756.0
4306403,185,33610.0
4208104,528,85694.0
2930154,4209,965245.0
4109807,1807,345519.0
5207535,553,87536.0
1504752,3289,717321.0
3143153,541,143106.0
3503604,366,56046.0
4322806,249,43085.0
4306429,149,24583.0
4126207,367,62576.0
3110400,116,15566.0
3520004,1381,284082.0
2700805,881,184641.0
2602506,1371,273869.0
2405900,427,98274.0
2913804,2317,566673.0
2504207,963,261667.0
2307601,6813,1183713.0
3126802,878,203699.0
4306452,16,2244.0
2209302,1212,316254.0
3536406,608,117350.0
2111003,5402,1245971.0
2930204,7441,1799661.0
1504802,9423,1641240.0
3143203,854,145305.0
4322855,2,267.0
1717800,593,123684.0
3552809,9061,1661964.0
4126256,765,106299.0
5207600,676,132487.0
2307635,3016,690971.0
3159605,733,81046.0
2111029,2308,579641.0
4126272,266,38855.0
2307650,17378,3005441.0
4306502,808,122606.0
2209351,567,80569.0
4208203,3245,537808.0
2111052,1450,266927.0
4109906,359,52382.0
3503703,190,25813.0
4322905,73,8442.0
2209377,892,178065.0
4126306,867,141480.0
2111078,3093,845301.0
3520103,586,82953.0
2700904,1298,313086.0
2602605,8456,1254040.0
3110509,958,157229.0
2913903,7617,1401332.0
2504306,4104,659976.0
2307700,14130,2353517.0
3126901,1539,313930.0
4306551,66,10332.0
2406007,849,172877.0
2209401,861,216246.0
3536505,3021,604594.0
2111102,3271,570005.0
2930303,2656,424107.0
1504901,6695,1599005.0
3143302,13682,1886737.0
3552908,301,45706.0
4126355,86,11927.0
1717909,643,125222.0
3159704,304,51996.0
2504355,878,221312.0
3126950,568,91363.0
4306601,2024,314960.0
2209450,260,78868.0
4208302,917,158332.0
4110003,135,21328.0
1504950,4345,1295600.0
3503802,1011,151859.0
4323002,10570,2083590.0
3536570,114,22035.0
4126405,180,28025.0
2701001,3691,755795.0
3520202,584,106598.0
2602704,2743,469551.0
1504976,1410,274516.0
2914000,7095,1112291.0
3110608,839,147256.0
2504405,3235,699757.0
2406106,2555,553313.0
2209500,674,151136.0
3536604,453,59888.0
3127008,854,167723.0
2111201,23583,4141692.0
2930402,2737,674410.0
2307809,3723,687999.0
4110052,73,10046.0
3143401,433,59865.0
3553005,329,58594.0
1505007,2293,388718.0
1718006,309,62358.0
3159803,880,123097.0
4110078,805,125019.0
5207808,560,85118.0
1505031,1564,275664.0
2406155,597,116867.0
4306700,260,46295.0
3127057,867,210951.0
2111250,1348,315330.0
4208401,92,13168.0
4110102,1035,121552.0
2209559,1049,222454.0
3143450,719,127428.0
4323101,372,77134.0
