municipio_ibge,contagem,soma
2515906,1037,189785.0
2515930,521,92055.0
2516102,1910,357017.0
2516151,745,150442.0
2516300,2756,455808.0
2516607,2349,651393.0
2516805,1580,393386.0
2517001,1390,383539.0
2600054,16531,2525923.0
2600104,4764,759278.0
2600302,4139,1010653.0
2600500,9731,2536746.0
2600906,2943,463593.0
2601052,3577,854810.0
2601102,15558,3488788.0
2601300,1954,280615.0
2601607,4550,1161122.0
2601805,2252,506934.0
2602001,7460,1278740.0
2602209,7794,1569101.0
2602407,1741,433442.0
2602605,8267,1217867.0
2602803,9073,1998653.0
2603009,6637,1586078.0
2603207,4920,1308757.0
2603702,3513,730765.0
2603900,2367,460549.0
2603926,2403,696457.0
2604304,1648,387684.0
2604700,3618,863035.0
2604908,3888,836368.0
2605103,6655,1532242.0
2605301,6587,1717640.0
2605509,1493,342834.0
2605707,5085,1069448.0
2605905,4389,749232.0
2606101,4516,755075.0
2606309,1488,375757.0
2606507,3801,940675.0
2606903,2129,510440.0
2607109,811,209127.0
2607307,5099,1024133.0
2607505,4988,1260702.0
2607703,2474,564885.0
2607901,59346,9163693.0
2607950,1825,354802.0
2608107,3917,730749.0
2608255,1762,364594.0
2608305,2324,400914.0
2608503,2521,436726.0
2608701,3176,724855.0
2608750,3480,653112.0
2609105,2084,430399.0
2614303,2258,513574.0
2609501,3057,602234.0
2609709,3504,615546.0
2609907,11009,2246672.0
2610103,1721,398117.0
2610301,2659,583873.0
2610509,4973,711659.0
2610707,33382,5420283.0
2610905,13338,2707407.0
2611101,28034,5237879.0
2611408,2373,405921.0
2611606,86378,11579990.0
2611705,4016,712579.0
2611903,2884,719283.0
2612109,1280,241876.0
2612307,2611,744019.0
2612455,2249,568679.0
2612471,1635,270533.0
2612554,2369,509382.0
2612802,1670,388757.0
2613107,5144,967404.0
2613305,4365,840776.0
2613503,5957,1522767.0
2613701,11673,1852044.0
2613909,8893,1658736.0
2614105,5692,1119039.0
2614402,825,222595.0
2614600,5127,1196724.0
2614808,3167,663136.0
2615102,1149,305493.0
2615300,4900,776842.0
2615508,2211,394039.0
2615706,1891,307877.0
2615904,1489,355001.0
2616100,1201,275051.0
2616308,3516,604791.0
2616506,2536,479141.0
2200053,1286,252355.0
2200103,898,210434.0
2200509,3286,835828.0
2200707,1591,249853.0
2201051,1253,265163.0
2201150,1986,469270.0
2201200,9502,2447040.0
2201556,631,133622.0
2201606,1824,477405.0
2201770,1723,452400.0
2201804,617,132022.0
2202000,3461,921724.0
2202059,1840,472957.0
2202083,807,122229.0
2202091,1034,252788.0
2202133,1135,260541.0
2202208,5683,1001183.0
2202406,2032,445205.0
2202554,1230,221144.0
2202604,2819,697373.0
2202711,1052,230022.0
2202737,745,157705.0
2202752,1409,314548.0
2203008,1257,328720.0
2203230,956,200551.0
2203255,837,225535.0
2203305,2834,604601.0
2203453,2049,417366.0
2203701,6560,1457174.0
2203750,1214,329613.0
2203909,3836,582216.0
2204105,686,151253.0
2204154,484,97094.0
2204501,1512,360071.0
2204659,1473,263646.0
2204709,2288,384199.0
2204907,1759,370378.0
2205102,1440,276018.0
2205359,564,115301.0
2205532,1046,238350.0
2205557,1497,373465.0
2205581,838,215446.0
2205540,391,66865.0
2205706,4909,871101.0
2205904,714,122575.0
2206050,1045,262476.0
2206308,175,37213.0
2206407,1632,389472.0
2206654,803,228809.0
2206696,1286,219227.0
2206951,636,156638.0
2207009,5428,936906.0
2207355,581,109878.0
2207405,811,159202.0
2207702,9697,1385204.0
2207777,887,129816.0
2207850,1146,231724.0
2207900,7124,1831177.0
2208106,1884,458487.0
2208304,5041,1130851.0
2208502,2352,659690.0
2208551,472,103350.0
2208700,2026,574289.0
2209005,1338,275895.0
2209153,509,122371.0
2209203,885,234595.0
2209377,888,178617.0
2209401,860,218028.0
2209559,1052,227049.0
2209658,1279,330660.0
2209609,427,95450.0
2209807,807,158834.0
2209872,956,235465.0
2209971,1896,493133.0
2210003,3075,701518.0
2210359,1053,255258.0
2210391,570,133425.0
2210508,2874,574116.0
2210656,1885,363454.0
2210904,894,201168.0
2210938,825,119772.0
2210979,452,87746.0
2211100,7561,2024011.0
2211605,485,95504.0
4100608,595,92237.0
4100806,394,67599.0
4101150,149,27653.0
4101655,357,65105.0
4102208,81,12541.0
4102406,1022,118790.0
4102703,137,25778.0
4102752,222,34748.0
4102802,588,109954.0
4103008,226,40007.0
4103206,178,26274.0
4103222,134,25881.0
4103370,182,28657.0
4103404,139,26582.0
4103453,355,51683.0
4103602,1866,374216.0
4103800,365,62908.0
4104006,1679,316970.0
4104204,2608,434558.0
4104253,792,142104.0
4104402,1171,185790.0
4104428,920,126612.0
4104600,602,111006.0
4105102,433,66869.0
4105409,925,176750.0
4105607,432,61258.0
4105805,7338,1269871.0
4106001,553,81436.0
4106209,520,71313.0
4106407,893,101376.0
4106456,512,72491.0
4106803,788,105241.0
4106704,267,42501.0
4107009,1033,162264.0
4107124,271,41007.0
4107207,728,111192.0
4107405,266,51619.0
4107520,72,12074.0
4107553,182,27895.0
4107603,949,129808.0
4107652,2433,374161.0
4107736,654,117890.0
4107850,218,36794.0
4107801,120,18657.0
4108007,1353,293308.0
4108205,155,21021.0
4108320,414,75000.0
4108403,1457,199613.0
4108650,681,119975.0
4108908,252,37656.0
4109104,98,20256.0
4109302,422,54856.0
4109500,1203,295283.0
4109658,366,75634.0
4110078,793,122354.0
4110102,1151,130196.0
4110300,229,46225.0
4110409,130,21914.0
4110607,370,52144.0
4110805,581,75763.0
4110953,357,60623.0
4111001,292,43475.0
4111209,391,46898.0
4111407,949,135675.0
4111605,66,11676.0
4111803,1713,317168.0
4112009,1404,188642.0
4112207,259,32683.0
4112405,462,88938.0
4112603,62,12783.0
4112801,306,38989.0
4112959,377,63780.0
4113007,219,40287.0
4113254,691,120771.0
4113403,184,30141.0
4113601,159,28892.0
4113759,335,47787.0
4113809,370,71473.0
4114203,619,85559.0
4114401,860,142567.0
4114500,1029,183185.0
4114708,217,36223.0
4115002,265,39002.0
4115101,640,87324.0
4115309,161,25040.0
4115457,452,93734.0
4115507,145,18974.0
4115754,495,78669.0
4115804,693,103445.0
4116000,73,11593.0
4116406,120,19000.0
4116703,434,68975.0
4116802,574,96074.0
4117255,310,45906.0
4117214,211,30171.0
4117271,374,47511.0
4117305,1853,297458.0
4117503,1431,288780.0
4117909,440,56471.0
4118105,519,86412.0
4118303,130,17615.0
4118451,59,9585.0
4119251,141,24355.0
4119202,371,55382.0
4119400,1009,148609.0
4119608,2122,284939.0
4119954,743,103898.0
4120002,759,161531.0
4120200,114,18873.0
4120333,168,30272.0
4120408,101,14546.0
4120853,20,3009.0
4120903,2014,287816.0
4121000,543,69486.0
4121208,626,85635.0
4121356,115,17858.0
4121604,177,25706.0
4121802,550,103997.0
4122008,514,60982.0
4122206,2146,324037.0
4122404,1321,219332.0
4122602,272,46948.0
4122651,374,58157.0
4122800,125,15431.0
4123006,446,64061.0
4123204,223,31357.0
4123402,187,27900.0
4123709,136,18490.0
4123956,190,33215.0
4124020,362,46409.0
4124103,1570,266434.0
4124400,635,82450.0
4124608,377,63996.0
4124806,238,33293.0
4125001,447,64135.0
4125308,138,19701.0
4125407,352,51010.0
4125605,1493,225629.0
4125753,392,68226.0
4125902,68,7575.0
4126108,218,38949.0
4126355,83,11192.0
4126504,499,86632.0
4126678,656,101324.0
4126702,185,29811.0
4126900,277,45563.0
4127007,828,139827.0
4127304,434,70834.0
4127502,1902,394466.0
4127700,1692,264555.0
4127858,724,142233.0
4127957,213,32752.0
4127965,810,126377.0
4128104,2290,403397.0
4128302,55,8577.0
4128534,625,102788.0
4128559,324,53784.0
4128658,193,28350.0
4128807,156,22478.0
3300225,846,155510.0
3300605,2014,300181.0
3300803,4828,946060.0
3301009,38881,8461211.0
3300936,1053,234759.0
3301157,967,148008.0
3301207,1632,299796.0
3301405,1752,345302.0
3301603,551,101243.0
3301801,897,198100.0
3301850,5160,1167078.0
3302205,3518,523908.0
3302403,10763,2141568.0
3302452,437,65321.0
3302601,1526,325710.0
3302809,957,198731.0
3302858,11100,2238781.0
3303005,2425,513052.0
3303203,7704,1258782.0
3303401,4900,880128.0
3303609,4639,951994.0
3303807,1783,318252.0
3303856,1873,328269.0
3304003,1752,399675.0
3304110,1332,307113.0
3304128,684,146744.0
3304409,923,165372.0
3304524,6699,1262556.0
3304607,537,99417.0
3304805,3188,599820.0
3305133,548,87225.0
3305158,1047,181114.0
3305208,4923,995813.0
3305406,1003,164783.0
3305604,2081,382332.0
3305802,5430,978125.0
3306008,5084,1102946.0
3306206,1483,247485.0
2400505,1824,440852.0
2400703,1334,230520.0
2400901,1399,331003.0
2401107,2396,405659.0
2400208,6547,1205219.0
2401453,3331,530244.0
2401503,617,139121.0
2405306,1414,256782.0
2401651,595,113109.0
2401800,1388,239244.0
2402006,4868,762600.0
2402105,2032,442923.0
2402303,3502,674666.0
2402501,1944,427329.0
2402709,1453,282406.0
2402907,657,153376.0
2403301,830,198416.0
2403509,1575,364190.0
2403707,913,144577.0
2403756,551,113599.0
2403905,396,57835.0
2404200,2408,437204.0
2404408,1545,243547.0
2404606,1946,388887.0
2404804,178,29791.0
2405009,1492,330358.0
2405504,481,110735.0
2405702,876,123935.0
2405900,422,97535.0
2406403,523,118108.0
2406601,2255,491486.0
2406809,905,169081.0
2407005,1425,381756.0
2407203,2997,426170.0
2407252,551,135387.0
2407401,999,168063.0
2407807,2442,396104.0
2408003,17959,2686745.0
2408201,3041,556539.0
2408409,600,88676.0
2408607,623,154794.0
2403251,10430,1725911.0
2409209,379,60223.0
2409407,3158,471122.0
2409605,455,116180.0
2410009,481,116798.0
2410207,964,160715.0
2410603,431,73006.0
2410801,582,156669.0
2411007,592,103355.0
2411700,876,184462.0
2411908,590,140028.0
2412302,2019,300628.0
2412500,2975,768006.0
2412559,1242,269107.0
2412708,1008,198046.0
2412906,1975,413682.0
2410306,1354,268158.0
2413904,1816,328883.0
2414001,2411,547035.0
2414209,1086,180184.0
2414407,4910,959764.0
2414605,2041,312460.0
2414753,609,150062.0
2414803,1259,172446.0
1100015,1521,232541.0
1100403,1056,145255.0
1100023,3625,518218.0
1100452,1973,292162.0
1100049,2970,465018.0
1100908,201,32352.0
1100924,408,85414.0
1100080,1592,284087.0
1100098,1486,239652.0
1101104,565,85055.0
1101401,608,87034.0
1100148,1387,187519.0
1101435,343,44131.0
1101450,253,35290.0
1101468,156,29942.0
1100254,1509,238356.0
1100262,183,30142.0
1100288,1441,181240.0
1101484,130,16094.0
1100320,777,103126.0
1101609,499,67919.0
1101757,632,104752.0
1101807,526,91976.0
1400050,2054,443202.0
1400027,1376,383816.0
1400209,3185,789123.0
1400233,1388,289873.0
1400456,1498,366205.0
1400506,823,156073.0
4300034,178,31578.0
4300109,810,132368.0
4300208,253,40932.0
4300406,1694,191882.0
4300505,192,23312.0
4300570,10,1276.0
4300604,5791,977688.0
4300661,45,9425.0
4300802,191,32745.0
4301073,38,5043.0
4301057,275,58561.0
4301404,278,43670.0
4301552,40,5399.0
4301636,962,203473.0
4301651,19,2468.0
4301750,337,50477.0
4301909,595,99312.0
4301925,11,1293.0
4302006,507,66639.0
4302055,308,68873.0
4302154,96,14457.0
4302204,56,8077.0
4302238,109,21722.0
4302352,84,13357.0
4302402,300,55149.0
4302501,210,22833.0
4302584,43,7927.0
4302659,61,9082.0
4302808,1682,246794.0
4303004,3745,642805.0
4303202,283,50326.0
4303558,25,3941.0
4303905,414,47107.0
4304200,1165,155496.0
4304408,1416,274162.0
4304606,8909,1613236.0
4304622,62,12002.0
4304630,1474,287709.0
4304689,511,103284.0
4304697,15,1641.0
4304671,166,29826.0
4304804,108,16572.0
4305009,319,39507.0
4305116,30,3796.0
4305132,190,31321.0
4305207,228,32467.0
4305355,1029,205280.0
4305439,180,28771.0
4305454,779,148091.0
4305504,107,15858.0
4305587,13,2465.0
4305702,268,42481.0
4305835,9,1295.0
4305871,66,12699.0
4305900,874,183541.0
4305959,23,4518.0
4306072,269,36417.0
4306106,1524,192874.0
4306130,27,3434.0
4306304,38,4969.0
4306502,816,121258.0
4306551,82,12601.0
4306700,246,44838.0
4306734,98,13764.0
4306924,110,33167.0
4306957,145,28044.0
4306973,150,22763.0
4307203,183,28268.0
4307401,114,18975.0
4307450,102,13679.0
4307559,133,24569.0
4307609,682,114434.0
4307807,392,67268.0
4307831,140,20723.0
4308003,307,52024.0
4308052,156,25451.0
4308078,77,15643.0
4308201,248,40745.0
4308508,694,107311.0
4308656,239,37276.0
4308706,108,14344.0
4308904,177,24809.0
4309100,398,76062.0
4309159,212,29318.0
4309258,17,3021.0
4309308,2755,453402.0
4309506,271,36355.0
4309571,115,21239.0
4309605,386,57619.0
4309803,80,13859.0
4310009,108,12968.0
4310207,1872,258577.0
4310330,721,117681.0
4310405,269,42535.0
4310603,1467,210747.0
4310652,122,17412.0
4310751,48,8403.0
4310801,151,26789.0
4311007,1209,199371.0
4311155,480,100801.0
4311205,774,101368.0
4311403,947,170776.0
4311627,114,23270.0
4311734,166,21871.0
4311759,287,40241.0
4311791,26,3540.0
4312153,88,17460.0
4312351,4,812.0
4312377,166,28002.0
4312443,74,10077.0
4312609,53,10470.0
4312625,107,28493.0
4312906,54,8404.0
4312955,9,1434.0
4313011,9,1651.0
4313060,424,74422.0
4313102,170,29748.0
4313490,162,22052.0
4313391,148,20795.0
4313466,34,4501.0
4313508,1315,260558.0
4314076,175,27258.0
4314100,4363,810732.0
4314159,173,27955.0
4314175,193,32651.0
4314423,12,1678.0
4314506,1196,219198.0
4314548,14,3112.0
4314555,157,21188.0
4314779,112,18182.0
4314902,44281,9468571.0
4315073,73,9379.0
4315107,470,62670.0
4315131,55,10090.0
4315149,26,4666.0
4315172,26,5072.0
4315305,737,102790.0
4315321,167,22568.0
4315453,16,2380.0
4315503,814,141360.0
4315701,2213,314267.0
4315909,223,31104.0
4315958,115,18701.0
4316204,107,16704.0
4316428,168,25480.0
4316451,929,188951.0
4316600,156,24885.0
4316808,2468,366439.0
4316972,166,28659.0
4317202,1178,140784.0
4317251,7,1278.0
4317004,674,98154.0
4317400,1401,161175.0
4317608,1774,333390.0
4317756,36,4347.0
4317806,522,81679.0
4318002,1621,186526.0
4318051,27,4985.0
4318200,860,144074.0
4318408,1172,213399.0
4318440,25,4140.0
4318457,213,40248.0
4318481,14,2079.0
4318606,209,28646.0
4318622,205,42296.0
4318903,1013,123981.0
4319109,99,12907.0
4319364,89,11783.0
4319406,775,143350.0
4319604,978,121335.0
4319711,6,1088.0
4319737,296,56192.0
4319752,4,638.0
4319901,1551,297111.0
4320107,788,139464.0
4320263,436,62391.0
4320305,89,16145.0
4320552,186,23901.0
4320859,126,19304.0
4320909,357,60617.0
4321105,405,44793.0
4321303,1112,168109.0
4321329,54,8539.0
4321402,703,159959.0
4321451,202,32402.0
4321667,206,31910.0
4321832,117,17516.0
4321956,309,44354.0
4322004,1063,196599.0
4322202,1540,277960.0
4322251,25,5242.0
4322327,158,24738.0
4322350,10,1473.0
4322376,207,29327.0
4322400,5980,1155629.0
4322608,1505,209250.0
4322806,275,45050.0
4322855,3,487.0
4323002,9816,1931199.0
4323200,28,4534.0
4323309,16,2318.0
4323457,395,65593.0
4323507,90,13563.0
4323705,110,18479.0
4323754,213,33570.0
4323770,6,903.0
4200200,87,15033.0
4200408,71,10965.0
4200606,22,3176.0
4200754,14,1623.0
4200804,125,19848.0
4201000,720,141504.0
4201208,137,23384.0
4201257,105,18838.0
4201406,881,115980.0
4201604,27,5296.0
4201653,37,5488.0
4201802,41,7608.0
4202057,500,96864.0
4202008,926,157291.0
4202073,399,73169.0
4202156,51,6352.0
4202206,81,16555.0
4202404,3168,646875.0
4202438,169,29693.0
4202578,52,9560.0
4202701,63,10991.0
4202859,16,2330.0
4202909,1373,282920.0
4203105,136,27526.0
4203501,516,95688.0
4203709,402,93478.0
4203253,99,18020.0
4203907,302,40567.0
4203956,153,21503.0
4204251,191,38358.0
4204558,709,114729.0
4204509,233,40795.0
4204707,116,16503.0
4204756,5,1383.0
4204905,124,22856.0
4205100,33,5119.0
4205159,6,1382.0
4205191,85,17074.0
4205308,188,33153.0
4205456,276,48870.0
4205555,116,21504.0
4205704,617,93326.0
4205902,613,86417.0
4206108,65,11308.0
4206652,134,24262.0
4206702,372,71888.0
4206900,138,22736.0
4207106,265,62394.0
4207304,1078,199883.0
4207577,15,3332.0
4207700,88,15851.0
4207759,71,9835.0
4207858,66,11558.0
4208104,596,93667.0
4208302,871,153823.0
4208500,216,33204.0
4208906,1458,259825.0
4209151,204,54772.0
4209300,5455,974048.0
4209458,43,6928.0
4209508,43,8034.0
4209706,612,82641.0
4210035,27,4404.0
4210100,918,137475.0
4210803,196,42834.0
4210852,31,4456.0
4211009,132,17630.0
4211207,189,40856.0
4211256,111,13276.0
4211603,171,39339.0
4211652,62,11701.0
4211751,352,58930.0
4211801,89,15517.0
4211892,119,21219.0
4212205,460,71527.0
4212270,234,43899.0
4212403,27,5817.0
4212601,21,3170.0
4212809,550,99662.0
4213005,42,7134.0
4213153,51,7379.0
4213203,67,9579.0
4213351,147,26161.0
4213401,388,70817.0
4213609,641,89402.0
4213807,353,68782.0
4214003,101,22148.0
4214151,33,3932.0
4214201,244,48555.0
4214409,140,26333.0
4214607,57,9273.0
4214904,22,3228.0
4215109,80,15093.0
4215307,60,10431.0
4215455,244,46633.0
4215554,23,3241.0
4215703,189,29980.0
4215901,71,9520.0
4216057,218,40512.0
4216107,250,42586.0
4216305,392,60123.0
4216503,634,99222.0
4216701,279,41970.0
4216909,424,66209.0
4217154,49,9102.0
4217253,38,5944.0
4217303,79,15440.0
4217501,164,27686.0
4217550,42,6884.0
4217709,639,111552.0
4217956,50,7867.0
4218103,225,51828.0
4218301,739,146930.0
4218509,85,14328.0
4218954,193,38742.0
4219101,79,13624.0
4219150,71,8789.0
4219507,554,78144.0
4219853,49,8291.0
2800100,373,60699.0
2800407,1770,289672.0
2800605,2515,403103.0
2800704,1413,271261.0
2801108,991,235928.0
2801306,5723,1071778.0
2801504,2483,419750.0
2801702,3400,680194.0
2802007,704,128899.0
2802205,1166,244127.0
2802403,2486,542485.0
2802601,1594,372727.0
2802809,2515,513906.0
2803203,4862,884483.0
2803401,3619,609053.0
2803609,3081,510070.0
2803807,519,102020.0
2804003,2124,319650.0
2804201,3350,757774.0
2804458,1424,263405.0
2804508,6882,1104886.0
2804706,1048,181525.0
2804904,2285,447248.0
2805109,1601,271806.0
2805307,1577,258012.0
2805505,4060,817124.0
2805703,3650,604333.0
2805901,1777,257719.0
2806107,1664,335123.0
2806305,2642,603314.0
2806404,1724,409643.0
2806800,1587,228242.0
2807006,729,150570.0
2807204,1410,289162.0
2807402,7949,1240162.0
2807600,3690,584965.0
3500105,336,42100.0
3500303,1126,193276.0
3500501,352,49691.0
3500907,131,18452.0
3501103,155,33483.0
3501301,1210,214636.0
3501509,141,20437.0
3501905,941,155124.0
3502101,1873,358037.0
3502309,395,73325.0
3502507,720,94115.0
3502705,1889,330358.0
3502903,921,161405.0
3503109,237,42664.0
3503158,148,29758.0
3503307,5223,1001447.0
3504107,2901,475595.0
3504305,309,55834.0
3504503,2357,408059.0
3504701,102,24410.0
3505104,388,81752.0
3505302,1027,198755.0
3505500,2872,565829.0
3505708,8751,1471392.0
3506102,2175,397310.0
3506300,557,124600.0
3506508,1919,323725.0
3506904,438,85185.0
3507753,195,32719.0
3507803,545,82979.0
3508009,1562,351789.0
3508207,216,43182.0
3508405,976,170982.0
3508801,416,62278.0
3509007,1828,256813.0
3509205,6105,1349709.0
3509254,1501,257828.0
3509403,883,185122.0
3509809,265,39152.0
3510005,787,109019.0
3510153,299,59997.0
3510203,3494,585070.0
3510401,2780,595009.0
3510807,1077,208626.0
3511003,652,102578.0
3511201,225,40201.0
3511607,323,50141.0
3512001,645,111498.0
3512209,1575,300203.0
3512407,604,84084.0
3513009,5156,933759.0
3513207,282,49979.0
3513405,2498,363339.0
3513603,1533,221525.0
3513801,15530,2926664.0
3514007,419,76890.0
3514205,76,13757.0
3514403,742,110456.0
3514601,331,54444.0
3514809,992,178149.0
3515129,127,20089.0
3515194,120,16851.0
3557303,294,48417.0
3515301,82,14078.0
3515657,61,9960.0
3516002,575,110728.0
3516200,6466,1174561.0
3516408,7156,1513200.0
3516804,93,13487.0
3517000,472,89363.0
3517208,367,67830.0
3517406,1356,233742.0
3517604,1136,172075.0
3517802,275,49794.0
3518008,85,13989.0
3518206,636,89698.0
3518404,2775,555054.0
3518602,1183,205845.0
3518800,40570,6381331.0
3518859,386,80396.0
3519071,8647,1823154.0
3519204,270,50144.0
3519402,425,81091.0
3519600,1847,290442.0
3520004,1357,280845.0
3520202,555,104454.0
3520400,740,126803.0
3520608,217,41309.0
3520806,98,17623.0
3521002,1283,209214.0
3521150,188,31685.0
3521408,425,82090.0
3521606,408,71245.0
3521804,843,121111.0
3521903,389,69077.0
3522109,9123,1784319.0
3522158,348,50691.0
3522307,4175,682279.0
3522505,10281,1876089.0
3522703,525,91605.0
3522901,439,87102.0
3523107,15666,2408737.0
3523503,732,154898.0
3523701,643,171263.0
3523909,5135,969255.0
3524402,5840,946129.0
3524808,970,171485.0
3525003,2805,274185.0
3525201,972,166040.0
3525409,167,29635.0
3525607,194,35855.0
3525805,306,49749.0
3526001,796,162833.0
3526209,2179,322892.0
3526407,1058,216402.0
3526704,2010,267698.0
3526803,1157,203327.0
3527108,1685,242940.0
3527306,1103,216885.0
3527504,83,15211.0
3527702,272,47795.0
3528007,281,38949.0
3528205,94,15531.0
3528403,1477,209718.0
3528601,280,47182.0
3528858,117,22468.0
3529005,5260,917271.0
3529203,1093,247391.0
3529401,7536,1212465.0
3529609,96,16495.0
3529906,1740,302993.0
3530201,956,153195.0
3530508,1876,333223.0
3530904,214,53622.0
3531209,98,17247.0
3531506,436,67583.0
3531803,4459,849913.0
3531902,1462,300489.0
3532157,128,23717.0
3532306,366,58884.0
3532801,163,28034.0
3532827,854,177441.0
3532843,67,11619.0
3533205,339,86522.0
3533403,821,140403.0
3533601,203,42798.0
3533809,98,19167.0
3534005,113,18702.0
3534609,1096,165388.0
3534757,445,82217.0
3535408,952,162426.0
3535606,638,89192.0
3535804,767,115559.0
3536000,656,101371.0
3536257,153,32963.0
3536406,584,109027.0
3536604,428,55785.0
3537008,1007,227556.0
3537404,671,98740.0
3537602,5122,793836.0
3537800,1798,299391.0
3538204,466,73094.0
3538709,9318,1757822.0
3538907,881,181628.0
3539103,894,202428.0
3539400,255,43331.0
3539707,279,59711.0
3539905,244,44663.0
3540101,126,24264.0
3540259,152,26680.0
3540309,86,14439.0
3540853,182,37792.0
3541000,6758,1117645.0
3541208,450,64084.0
3541406,4808,729677.0
3541604,1002,144459.0
3541802,116,19392.0
3542008,368,73955.0
3542206,1070,187002.0
3542404,362,57294.0
3542800,353,58962.0
3543006,1459,213440.0
3543204,246,42128.0
3543808,203,28739.0
3544103,1910,295797.0
3544301,659,134536.0
3544509,63,11591.0
3544707,126,24020.0
3544905,291,53800.0
3545159,79,16472.0
3545308,1370,228466.0
3545506,203,38984.0
3545704,136,17630.0
3546207,114,21801.0
3546256,62,8247.0
3546405,852,154852.0
3546603,808,162282.0
3546801,1891,315096.0
3547403,42,6488.0
3547205,49,6100.0
3547700,799,114108.0
3547908,407,86562.0
3548054,382,73654.0
3548302,108,16776.0
3548500,7310,1571727.0
3549102,1022,138050.0
3549409,619,73938.0
3549607,375,76331.0
3549805,10059,1914226.0
3550209,1319,191684.0
3550407,1275,234859.0
3550605,1978,368870.0
3550803,164,23221.0
3551009,8948,1685291.0
3551207,165,33681.0
3551504,1839,390386.0
3551801,900,140416.0
3552007,358,54878.0
3552205,15123,2273264.0
3552403,7301,1394946.0
3552551,137,22487.0
3552601,570,102630.0
3552809,8534,1595642.0
3553005,306,55909.0
3553203,166,24995.0
3553401,1749,281038.0
3553609,480,86346.0
3553658,50,6755.0
3553807,879,135492.0
3553955,533,91694.0
3554003,3046,454860.0
3554201,208,33159.0
3554409,172,28324.0
3554607,162,29996.0
3554805,1895,395476.0
3555000,1483,256718.0
3555208,48,7346.0
3555356,162,21137.0
3555604,127,15806.0
3555802,368,63368.0
3556008,431,68085.0
3556206,1450,296201.0
3556404,757,125203.0
3556602,295,55189.0
3556800,306,38808.0
3556909,132,14169.0
3556958,31,4477.0
3557105,2278,356977.0
3557154,73,8935.0
1700251,206,38741.0
1700350,569,116184.0
1700400,830,191563.0
1701002,1215,258760.0
1701051,240,38587.0
1702000,536,78215.0
1702208,2835,465305.0
1702406,1321,313522.0
1702554,1393,246517.0
1702901,1871,455542.0
1703057,272,42104.0
1703107,552,84764.0
1703701,426,66789.0
1703800,761,123674.0
1703842,771,169525.0
1703891,526,121959.0
1704105,254,66513.0
1705557,529,85324.0
1705607,452,101313.0
1707009,1271,240852.0
1707405,1215,284102.0
1708205,1376,228869.0
1708304,826,181396.0
1710508,1018,282105.0
1710904,537,79128.0
1711803,219,37770.0
1711951,416,95368.0
1712405,413,119083.0
1712454,253,55656.0
1713304,1092,176089.0
1714203,712,133199.0
1714880,1049,205013.0
1715002,441,100154.0
1715101,438,125881.0
1715259,290,48640.0
1713809,766,155573.0
1716208,1676,415599.0
1716604,817,152290.0
1716653,549,88656.0
1718303,812,137269.0
1718402,341,68242.0
1718501,507,141148.0
1718550,530,92294.0
1718709,290,53654.0
1718899,166,28032.0
1720101,499,126271.0
1720309,734,191404.0
1720804,1128,218454.0
1720937,184,46275.0
1720978,173,34804.0
1721109,910,297891.0
1722081,1318,257595.0
2913101,3459,633206.0
2913903,7366,1368681.0
2916104,4175,927679.0
2917102,2585,482625.0
2918100,7236,1058439.0
2919207,13371,2510478.0
2920205,2754,605333.0
2921450,1449,232290.0
2929503,5792,948999.0
2930709,13581,2252361.0
2931608,2616,482477.0
2932903,7934,1456408.0
2308401,5453,963366.0
2310605,1821,479394.0
2311405,8808,1918513.0
2312700,3689,888766.0
2313559,2920,642894.0
3200300,521,84730.0
3201209,5613,1068787.0
3202603,375,49962.0
3203304,1204,195093.0
2100873,2131,439173.0
2101707,11374,2578903.0
2102325,6426,1165847.0
2103000,17855,2971973.0
2103604,9401,2125026.0
2105427,3803,755745.0
2106102,1838,468301.0
3100203,515,69101.0
3101102,1825,304801.0
3103603,221,33509.0
3114600,158,24578.0
3116001,1103,213587.0
3117009,1378,318717.0
3118106,447,106402.0
3119302,1165,150939.0
3120409,243,49400.0
3121407,319,42911.0
3122405,186,33601.0
3123809,1396,315433.0
3127701,11128,1695174.0
3130101,2296,428867.0
3131109,583,116155.0
3131901,1235,216538.0
3133006,438,54361.0
3134202,2111,270046.0
3135209,7540,1874695.0
3136405,289,44293.0
3145703,105,16452.0
3146701,670,155881.0
3147501,128,23681.0
3149002,219,34696.0
3150109,142,26964.0
3150901,240,43939.0
3152105,2528,453660.0
3153103,512,81571.0
3161106,7152,1459125.0
3163300,497,101228.0
3164407,169,28453.0
3165503,742,171304.0
3167806,186,21670.0
3169000,684,97499.0
5007802,306,42737.0
5100250,1638,302503.0
5101803,3106,517140.0
5103007,1472,274041.0
5103452,419,85270.0
5104807,1234,213399.0
5105580,844,170775.0
5106182,408,76164.0
5106778,697,136549.0
2505352,955,246550.0
2506509,613,139928.0
2507903,1461,345991.0
2509701,5459,901684.0
2510709,461,112972.0
2511707,1099,265251.0
2512705,2954,834028.0
2513307,1461,331203.0
2513984,453,107509.0
2514453,1099,271729.0
2609154,3891,1103311.0
2611002,4928,944294.0
2612000,2264,444107.0
2613008,7129,1641077.0
2614204,4420,857673.0
2615607,4980,1112702.0
2616407,22529,3679345.0
2200251,1447,262273.0
2202455,1123,278227.0
2202802,1047,218731.0
2203859,518,104085.0
2204303,1877,410441.0
