municipio_ibge,contagem,soma
2910776,863,171062.0
3500600,36,6118.0
5106232,735,112361.0
4319802,426,68638.0
1501758,985,196983.0
3140159,801,166372.0
5106240,178,32385.0
5007935,496,62649.0
3304003,1838,410852.0
4123204,244,33808.0
3517000,498,93038.0
3107406,1433,241979.0
5007950,1499,370687.0
2910800,31801,3949798.0
5106257,486,77770.0
2501203,1193,330517.0
1501782,6959,1572754.0
5106265,367,53077.0
2402907,684,159017.0
3533403,916,151780.0
2304608,1486,373354.0
2927200,5878,1196439.0
3123809,1438,324618.0
2615904,1528,359527.0
4106852,223,29881.0
2206308,184,38287.0
5106273,133,19367.0
4205159,8,1917.0
5007976,214,31040.0
2108009,3659,886103.0
1600105,2134,498089.0
5106281,567,94308.0
3549805,10786,2028972.0
1501808,17057,4174104.0
3140209,104,14213.0
4205175,480,102140.0
3156601,1301,211917.0
5106299,540,86218.0
5204607,497,95836.0
5106307,671,111305.0
4205191,96,18725.0
5008008,626,80028.0
5106315,277,65727.0
2910859,3825,778500.0
5221007,249,41126.0
2304657,2447,420036.0
3123858,542,79645.0
2206357,1065,235002.0
4106902,30219,4803389.0
4303509,2745,463766.0
4205209,29,4264.0
2108058,3223,986222.0
1600154,1854,496427.0
4319901,1674,316662.0
3500709,936,149346.0
3304102,1129,197644.0
4123303,454,64127.0
3304110,1411,326055.0
5204656,408,80190.0
3107505,427,63353.0
3517109,239,48547.0
2501302,3752,985012.0
2403004,989,192054.0
2910909,1119,169020.0
3533502,829,110150.0
1714880,1069,203474.0
3304128,732,153377.0
2616001,2937,534925.0
2304707,7506,1407200.0
3123908,626,103714.0
5106372,982,132899.0
4303558,26,4162.0
2206407,1693,397154.0
2108108,3684,650739.0
2927309,3439,588528.0
1600204,1369,284389.0
3549904,25103,5073274.0
3304144,12136,2283636.0
1501907,5441,1541035.0
1600212,818,275983.0
3140308,305,59428.0
3500758,172,22128.0
3304151,1700,347377.0
5221080,540,112500.0
3156700,4995,841095.0
5204706,922,139671.0
2501351,913,222176.0
1600238,789,161425.0
5106422,2286,446471.0
4303608,269,40150.0
4205308,208,35162.0
1600253,1736,452215.0
4107009,1102,173502.0
3549953,1206,232425.0
1501956,4308,1222269.0
3500808,174,29724.0
4320008,3670,555937.0
4123402,207,31197.0
3304201,3160,589725.0
3107604,216,43091.0
1600279,6394,1336533.0
3517208,406,72392.0
2501401,1699,382491.0
5106455,247,35974.0
2911006,1631,294132.0
2403103,4023,598229.0
3533601,222,46070.0
2616100,1308,294960.0
3124005,1172,145669.0
2304806,873,207679.0
2206506,1288,284932.0
4205357,32,5296.0
2108207,3914,667471.0
2927408,168175,25888395.0
3550001,563,95197.0
1600303,32853,6404036.0
1502004,4665,1235343.0
3140407,273,38701.0
4303673,77,13124.0
1715002,472,105251.0
5204805,264,41036.0
3156809,1224,213380.0
5106505,3869,693471.0
5221197,641,103677.0
4303707,71,10159.0
4205407,6175,981432.0
2108256,5232,1119964.0
4107108,227,42692.0
4320107,840,152351.0
3304300,5395,1097556.0
4123501,572,85084.0
3500907,143,19191.0
4107124,266,40440.0
5204854,897,177967.0
4205431,95,20756.0
2616183,1710,332026.0
3107703,374,77287.0
3517307,454,78323.0
2501500,3394,810644.0
2911105,3848,676732.0
2403202,1104,263500.0
3533700,270,60712.0
3124104,5310,985285.0
2304905,1331,247839.0
2206605,1820,491728.0
4205456,313,55604.0
2616209,2762,423915.0
2108306,5850,1306355.0
2927507,4079,952513.0
3550100,657,79665.0
4107157,190,37115.0
1600402,4242,1382230.0
1502103,20208,4185490.0
3140506,645,126819.0
1715101,458,128842.0
2501534,929,204140.0
5204904,1786,279209.0
3156908,688,108399.0
5008305,5081,846628.0
3140530,873,144671.0
2403251,11101,1756023.0
5221304,150,25592.0
2304954,3472,551989.0
4303806,132,17249.0
2206654,835,236354.0
4205506,980,169347.0
2501575,1166,232487.0
4107207,636,96794.0
1502152,3844,757180.0
3140555,1502,363225.0
3501004,771,177550.0
2206670,1128,264229.0
1715150,188,39801.0
4320206,613,93477.0
4123600,73,16520.0
5204953,863,165206.0
3107802,2392,521187.0
3304409,967,164458.0
5106653,437,83462.0
3517406,1490,253663.0
2911204,4738,959063.0
2403301,865,201998.0
4320230,119,19357.0
2206696,1313,227511.0
2501609,2668,626648.0
2305001,6496,1508665.0
3124203,1980,298614.0
2206704,1439,364820.0
3533809,106,21058.0
4205555,106,20489.0
2616308,3635,630333.0
2108405,2465,476561.0
2927606,2439,556942.0
1600501,2178,353934.0
4107256,187,23354.0
1502202,7352,1305321.0
3140605,603,129495.0
2206720,2089,461901.0
3550209,1190,167775.0
4320263,459,68760.0
5205000,451,65462.0
3157005,3066,471401.0
5106703,135,26003.0
5008404,325,54610.0
2911253,1166,203145.0
1600535,2655,691970.0
5221403,4637,679851.0
2206753,876,156100.0
4303905,310,33930.0
4205605,163,26829.0
2108454,5090,1231313.0
1600550,657,174487.0
4107306,153,23964.0
3501103,166,36192.0
4320305,101,18118.0
1715259,303,49596.0
3304508,577,120373.0
3107901,876,124100.0
4123709,119,15777.0
5106752,1585,230322.0
3517505,300,53934.0
4320321,122,19747.0
5205059,286,56100.0
2911303,1666,412892.0
2403400,1185,228545.0
5221452,304,46218.0
2501708,1337,298727.0
3124302,4326,770493.0
2305100,684,111995.0
3304524,7019,1286479.0
2206803,2245,469737.0
3533908,2042,393811.0
2616407,23111,3788920.0
2108504,3909,1163523.0
2927705,3074,551126.0
1600600,14830,3313907.0
5106778,745,143176.0
1502301,7765,1263945.0
3501152,582,100027.0
3140704,1823,310317.0
4320354,308,42301.0
3550308,450776,71228222.0
3304557,247343,42639087.0
3157104,883,205187.0
5106802,113,17021.0
5205109,1903,312023.0
2600054,16939,2577145.0
5221502,292,41494.0
4304002,559,78163.0
4205704,660,97181.0
5106828,487,72570.0
4107405,278,52919.0
3501202,88,14609.0
4320404,124,21828.0
3304607,529,99033.0
4123808,366,45956.0
5106851,226,44313.0
3517604,1049,161281.0
2600104,4898,780284.0
3108008,419,47816.0
2911402,2378,405247.0
2501807,11943,2065994.0
5221551,391,65950.0
3124401,388,47463.0
4123824,139,19935.0
2403509,1607,364296.0
2206902,982,190060.0
3534005,115,17025.0
2305209,2777,537606.0
2616506,2601,488389.0
2108603,13264,2585069.0
2927804,1122,170304.0
1502400,13582,1897324.0
3140803,566,100478.0
4320453,55,8525.0
1600709,2042,626247.0
3550407,1377,248495.0
5221577,317,68358.0
2305233,5119,737757.0
4123857,818,112793.0
3157203,2299,579083.0
5205208,432,62411.0
5221601,1142,136107.0
4304101,210,36041.0
2206951,663,160478.0
4205803,531,97456.0
4107504,655,111997.0
2305266,2328,530154.0
3140852,980,184056.0
3501301,1310,238069.0
4320503,179,26293.0
4107520,76,13483.0
3304706,1719,251473.0
4123907,837,134271.0
3157252,969,169455.0
3517703,827,153231.0
2600203,4549,1001823.0
3108107,591,97218.0
2911501,1620,370308.0
4107538,46,8384.0
2501906,2410,420081.0
3124500,439,60813.0
2403608,4762,821724.0
3534104,238,35172.0
4107546,558,124372.0
2305308,3365,595975.0
2108702,4908,1031701.0
3157278,172,35062.0
2927903,2634,456712.0
2207009,5547,953604.0
4107553,209,32220.0
3140902,2271,418935.0
1600808,2419,778908.0
4320552,183,23081.0
3550506,334,47491.0
1502509,3200,910827.0
1715507,146,33977.0
2305332,2773,518933.0
3304755,4994,819695.0
3157302,274,40788.0
4123956,211,37164.0
5205307,734,115299.0
5107008,1701,375984.0
4320578,105,14081.0
5221700,1065,155819.0
4304200,1090,147320.0
2305357,3059,675185.0
4205902,554,76461.0
4107603,1036,142951.0
3157336,378,53079.0
3501400,255,61447.0
4320602,60,8315.0
5107040,2346,351235.0
4124004,255,34360.0
3304805,3255,599799.0
3517802,277,48367.0
2600302,4207,1008198.0
3108206,275,39430.0
2911600,2840,462600.0
2502003,1312,283078.0
4124020,282,36514.0
5107065,829,226114.0
2403707,951,151105.0
3534203,68,8321.0
2305407,10956,2527743.0
2928000,7585,1352966.0
3157377,586,135087.0
2108801,3258,723816.0
3124609,168,35021.0
4107652,2619,397580.0
2207108,483,106895.0
4320651,59,8775.0
3550605,2132,392744.0
1502608,1883,429730.0
3141009,1719,232211.0
4124053,423,47050.0
3157401,422,79546.0
5205406,606,90070.0
3108255,1466,430301.0
5107107,741,117874.0
2502052,543,161802.0
4320677,405,78541.0
2911659,1094,276307.0
2403756,574,112950.0
5221809,63,8719.0
4304309,108,14112.0
4107702,352,52678.0
4206009,344,71829.0
2928059,2006,435053.0
4320701,457,64424.0
3501509,160,22543.0
4124103,1660,268492.0
3304904,59314,10449561.0
3517901,616,109600.0
5205455,307,52675.0
2600401,4255,655497.0
3108305,573,101223.0
5107156,194,34918.0
2502102,1123,278983.0
4107736,680,121941.0
2911709,11094,2041775.0
2403806,1035,161149.0
3534302,815,135838.0
5205471,324,52393.0
5221858,6371,860943.0
2305506,10378,1788175.0
2108900,2862,446193.0
3124708,133,19850.0
4304358,578,96260.0
2207207,1529,338617.0
4107751,690,152176.0
5107180,596,118947.0
2928109,5880,928529.0
3550704,3627,702169.0
1502707,3399,526789.0
3141108,1963,362518.0
1715705,575,111400.0
5205497,6544,1249106.0
3157500,632,138609.0
5107198,134,23239.0
5107206,307,48608.0
2502151,776,136504.0
5205513,2579,464723.0
5205521,417,81111.0
5221908,243,33678.0
4304408,1482,280325.0
4107801,132,20904.0
4206108,74,11755.0
4320800,1626,231909.0
1502756,5290,1311235.0
3501608,3956,781777.0
3305000,3663,731760.0
1715754,563,100631.0
4124202,129,22862.0
1502764,1267,257352.0
5107248,259,49310.0
2600500,9835,2528683.0
3108404,570,83504.0
1502772,3128,530547.0
3518008,101,16110.0
2502201,349,77372.0
5107263,243,45308.0
2911808,3239,618391.0
2403905,417,61400.0
3534401,24183,4293894.0
2305605,5129,1192394.0
3124807,414,79491.0
4107850,247,42591.0
2207306,872,216521.0
2109007,1772,232876.0
2928208,3872,600099.0
3550803,140,19040.0
1502806,5572,1470070.0
3141207,106,14996.0
4320859,120,17923.0
5107297,92,13706.0
3157609,786,158907.0
5107305,950,152643.0
2911857,2052,378781.0
5222005,295,52009.0
2305654,1867,445287.0
2207355,592,111316.0
4107900,141,17711.0
4304507,3153,410328.0
4206207,165,25533.0
2109056,1446,304371.0
1502855,2194,512457.0
3501707,690,118706.0
4124301,147,28286.0
4320909,401,66113.0
3305109,16974,2923707.0
3108503,953,221295.0
3157658,1271,334006.0
3518107,525,82435.0
2502300,855,175215.0
5107354,500,124707.0
2600609,2564,443539.0
2404002,793,153400.0
2911907,4677,1060059.0
3534500,125,20798.0
5222054,839,130811.0
2305704,2431,557326.0
3124906,815,139190.0
2207405,851,165841.0
3305133,588,93140.0
2109106,4242,772115.0
2928307,2093,455649.0
3550902,348,58994.0
1502905,8470,1830918.0
3141306,189,40109.0
3305158,1131,186469.0
5205703,158,22934.0
3108552,1580,349947.0
3157708,354,47093.0
5107404,268,45852.0
1502939,4290,744468.0
4304606,9781,1721320.0
4206306,347,68599.0
4304614,40,6048.0
4108007,1392,295844.0
1502954,3405,569751.0
4304622,62,12666.0
3501806,213,29256.0
4321006,129,16430.0
4124400,603,78985.0
4304630,1668,323208.0
3305208,5196,1031210.0
3108602,3603,565768.0
3518206,678,93957.0
2600708,6653,1379676.0
2404101,289,57395.0
2912004,1284,209621.0
2502409,1636,392253.0
3125002,486,108637.0
2305803,7194,1179426.0
4304655,239,34191.0
2207504,2744,532603.0
3534609,1157,173721.0
2109205,2478,717813.0
2928406,6074,1484079.0
4304663,1722,273079.0
1503002,1756,489269.0
3141405,1920,326702.0
4304671,178,32297.0
3551009,9971,1829851.0
5205802,1093,160705.0
3157807,13880,3264611.0
4304689,561,111988.0
2109239,951,211343.0
4304697,15,1858.0
5222203,517,83402.0
2207553,775,157612.0
4304705,1563,211218.0
1503044,2235,404476.0
4206405,72,8723.0
4304713,233,44057.0
4108106,110,21522.0
4321105,376,41498.0
3501905,969,154178.0
2109270,3928,1118037.0
3305307,672,106048.0
3108701,518,94231.0
4124509,59,6923.0
3518305,1911,388332.0
1503077,4783,923552.0
2600807,4457,856774.0
2404200,2533,456702.0
2912103,3765,774544.0
2502508,3178,711380.0
3125101,1105,170160.0
2305902,5334,886486.0
2207603,2200,539157.0
3534708,2471,410840.0
1503093,3230,579014.0
2109304,1694,448896.0
2928505,1483,258327.0
5107578,212,31502.0
1503101,5971,2075972.0
3141504,691,127025.0
3551108,234,32474.0
1716109,1763,269981.0
5205901,290,42437.0
3157906,2064,308076.0
5107602,9425,1300858.0
5222302,524,73521.0
4304804,124,17962.0
3534757,478,89620.0
4206504,812,146531.0
4108205,146,18452.0
3502002,192,44382.0
4321204,925,140948.0
3305406,1075,173869.0
3108800,498,86129.0
4124608,392,65534.0
3518404,3002,576465.0
2600906,3089,491210.0
2912202,2670,504390.0
2502607,1100,250378.0
3125200,58,9728.0
2404309,2011,363295.0
4304853,21,2584.0
2207702,10312,1479889.0
3534807,823,186928.0
2306009,1884,300695.0
2109403,3286,716202.0
2928604,11901,1929737.0
1503200,6478,1036747.0
3141603,729,120871.0
3551207,182,34735.0
1716208,1706,417913.0
3158003,347,61828.0
5107701,1844,369670.0
2207751,920,208598.0
4304903,99,20591.0
4206603,82,11952.0
2109452,4644,1005491.0
4108304,9109,1366878.0
3502101,1968,361793.0
4321303,1203,179356.0
5107743,129,25151.0
4108320,433,78512.0
2207777,912,134844.0
3305505,3454,516105.0
4124707,555,82430.0
5107750,137,19282.0
3518503,442,70393.0
2601003,2005,506313.0
3108909,422,54334.0
2912301,2822,566591.0
2207793,967,216014.0
2502706,781,163779.0
4321329,51,7521.0
4304952,92,16330.0
2207801,3957,639695.0
2404408,1592,254284.0
5107768,98,17443.0
2306108,4553,849801.0
3125309,369,81996.0
2109502,2815,530661.0
2928703,9496,1519667.0
4206652,140,24766.0
3534906,350,64733.0
5107776,735,130084.0
3141702,435,96189.0
4321352,414,65329.0
3551306,162,32217.0
1503309,10213,1913911.0
5107792,228,62679.0
3305554,8600,1597932.0
1716307,494,89024.0
3158102,819,161655.0
5107800,1342,216206.0
2601052,3619,862041.0
2207850,1156,229638.0
4206702,364,68579.0
2109551,985,179310.0
4305009,359,45964.0
4108403,1577,209050.0
3502200,876,122029.0
4321402,728,164057.0
3305604,2192,405797.0
4124806,208,30651.0
3518602,1270,223571.0
2601102,16308,3547161.0
3109006,1319,237686.0
2912400,2966,557206.0
5107859,367,56219.0
2502805,2152,400656.0
3535002,468,77363.0
2404507,2092,444234.0
2207900,7273,1860146.0
4321436,623,130594.0
4206751,35,4778.0
2306207,999,198191.0
2109601,5618,996355.0
2928802,6916,1560728.0
3125408,598,89143.0
4108452,411,71951.0
5107875,559,66408.0
3141801,2532,484124.0
4321451,240,38739.0
5107883,189,33543.0
3551405,1043,189675.0
1503408,1780,333014.0
3158201,1405,224141.0
4321469,33,4012.0
2207934,560,142164.0
5206206,3612,602947.0
4321477,122,15562.0
5107909,2944,434573.0
2306256,3301,440811.0
4206801,72,15326.0
4305108,7702,1248333.0
5107925,1769,287037.0
4108502,1109,194334.0
2207959,1029,223327.0
4321493,105,15031.0
4305116,25,3132.0
4321501,835,121147.0
1503457,5873,1273714.0
4305124,313,40686.0
5107941,325,46871.0
3502309,437,78979.0
3305703,1532,237511.0
4124905,534,94074.0
4305132,201,33026.0
3518701,8730,1273614.0
2601201,7991,1338443.0
3109105,283,41373.0
5107958,1665,274371.0
2502904,1043,255757.0
3535101,214,30956.0
2404606,2047,403655.0
2912509,1778,300729.0
2306306,5660,917864.0
3125507,349,70655.0
2109700,755,150465.0
2928901,4774,1081794.0
4305157,135,24762.0
2208007,10026,1380288.0
4108551,229,40771.0
3141900,222,31279.0
3551504,1975,412844.0
1503507,6443,1098647.0
4305173,451,80372.0
3305752,3362,669823.0
1716505,733,114231.0
3158300,325,74841.0
5206305,188,27758.0
5108006,457,65506.0
4206900,135,23959.0
2928950,1690,264271.0
4305207,209,31397.0
4108601,1436,253783.0
2109759,1168,258549.0
4321600,1726,273104.0
3502408,160,27060.0
4125001,504,71122.0
3305802,5824,1006600.0
3518800,40415,6030285.0
2601300,2019,294665.0
3109204,847,130205.0
5108055,470,71244.0
2503001,4045,775298.0
4321626,5,966.0
2912608,958,209645.0
2404705,1621,249562.0
3535200,346,66887.0
4321634,3,262.0
2306405,19347,4186041.0
3125606,1189,281381.0
2208106,1945,469272.0
4108650,717,125598.0
2929008,1786,404022.0
2109809,7837,1497170.0
3551603,514,74834.0
1503606,12704,2559578.0
3142007,1638,342535.0
1716604,881,161055.0
4321667,195,30730.0
5206404,882,129697.0
3109253,486,86345.0
3158409,251,46720.0
5108105,201,28524.0
3518859,405,77604.0
4305306,136,20080.0
1700251,225,41283.0
4108700,720,155340.0
4207007,1051,223226.0
2929057,2302,471966.0
3502507,710,96924.0
4125100,430,50391.0
1716653,582,94720.0
3305901,860,148927.0
4321709,310,54416.0
3109303,2441,420637.0
2503100,729,106773.0
3518909,166,21019.0
2601409,8697,1580488.0
2912707,3023,464819.0
2404804,194,32389.0
2306504,3440,672783.0
3125705,902,132015.0
4305355,1107,214911.0
2208205,3142,512966.0
1700301,539,102948.0
3535309,1043,200087.0
2929107,3218,530223.0
2109908,9085,1797489.0
3551702,4145,682189.0
1503705,6233,1276987.0
3142106,878,131361.0
4305371,215,47904.0
1716703,839,141138.0
5206503,327,57253.0
3158508,575,94611.0
5108204,191,29262.0
2404853,1199,216886.0
2306553,7105,1492840.0
4305405,148,29062.0
1700350,591,116193.0
4207106,300,68771.0
4108809,861,156368.0
1503754,2488,725321.0
3502606,289,58196.0
4321808,575,90477.0
3306008,5259,1084825.0
4125209,148,17415.0
3109402,3491,577706.0
3519006,468,73648.0
4305439,175,27909.0
2601508,2490,481852.0
2912806,1104,235162.0
4305447,266,39551.0
2404903,1051,217748.0
2503209,7294,1528876.0
4321832,104,15440.0
2306603,3898,1084123.0
3125804,237,45042.0
4305454,797,150942.0
2208304,5223,1165591.0
3535408,1004,170865.0
1700400,860,195773.0
2110005,9580,1875519.0
2929206,7151,1664495.0
3551801,969,147997.0
1503804,7300,1759985.0
3142205,426,71205.0
4321857,235,40520.0
5206602,87,11730.0
3109451,583,92815.0
3519055,76,16699.0
3158607,135,22520.0
5108303,349,85849.0
2110039,3882,1152742.0
3519071,9837,2072600.0
4305504,94,13887.0
4207205,514,89134.0
2929255,3462,578793.0
4108908,283,41420.0
3142254,644,129909.0
3502705,2012,347142.0
4321907,560,82910.0
3306107,4938,990732.0
4125308,152,21592.0
3109501,626,107683.0
5108352,187,37319.0
3519105,477,92177.0
2601607,4603,1168287.0
2912905,3060,579054.0
2503308,1540,301627.0
2306702,3447,635244.0
3125903,800,122969.0
2405009,1526,342927.0
2208403,6240,1037773.0
3535507,2672,475433.0
2110104,4911,1663887.0
2929305,3466,589166.0
3551900,823,127733.0
4108957,361,39331.0
1503903,5585,1201021.0
3142304,398,80390.0
3502754,1013,193592.0
4321956,307,46827.0
3306156,1073,173495.0
4125357,194,26070.0
5206701,520,100674.0
3158706,234,45824.0
4305587,12,2032.0
5108402,18120,3019331.0
3125952,995,158515.0
4305603,52,7963.0
4207304,1165,213995.0
2929354,1408,381739.0
4109005,180,26532.0
3502804,4372,711866.0
4322004,1152,206770.0
2929370,2197,426258.0
3306206,1608,263974.0
4125407,339,49061.0
3109600,178,33465.0
3519204,291,53273.0
2601706,11826,2258433.0
2913002,2145,493511.0
2503407,813,185064.0
3126000,204,41402.0
2306801,1571,289908.0
2405108,1163,184086.0
2208502,2392,665100.0
3535606,659,89744.0
2110203,5514,1260843.0
2929404,1642,315533.0
1504000,5318,1043441.0
3142403,421,65940.0
3552007,386,57943.0
1717008,520,109182.0
5206800,259,35992.0
4125456,167,24696.0
3519253,344,65207.0
3158805,234,35729.0
5108501,306,42807.0
2110237,1547,326302.0
4305702,287,44294.0
2208551,476,102994.0
4207403,105,13529.0
4109104,114,22991.0
3502903,1012,174277.0
4322103,94,14670.0
1504059,6396,1222350.0
3306305,11736,2573950.0
4125506,8058,1380801.0
2700102,2871,866510.0
3519303,2096,390981.0
2110278,2412,506910.0
2601805,2281,509176.0
3109709,299,41971.0
2913101,3530,645913.0
2503506,2844,675467.0
2306900,4029,590287.0
2405207,835,160151.0
2208601,740,167732.0
3535705,221,44184.0
3126109,1414,226164.0
2110302,2732,457680.0
2929503,5997,978622.0
1700707,738,141043.0
3142502,146,20681.0
4322152,383,58048.0
3552106,1238,242586.0
1504109,1182,238082.0
4125555,50,7421.0
3158904,872,124789.0
5108600,508,66246.0
5206909,110,15956.0
2503555,1499,438976.0
4305801,367,50473.0
2208650,1442,329061.0
4322186,56,8899.0
4207502,484,95867.0
4109203,266,46193.0
3503000,224,39782.0
4322202,1642,298839.0
4125605,1473,229541.0
3158953,2245,463766.0
2700201,2702,472219.0
4305835,10,1336.0
3519402,447,85653.0
2601904,12370,2010304.0
2913200,3083,514381.0
3109808,103,21657.0
2503605,1259,270086.0
2405306,1444,253142.0
4305850,54,7345.0
2208700,2052,572862.0
3535804,841,125514.0
2307007,5841,1025803.0
3126208,1375,363470.0
2110401,3707,1174733.0
2929602,3292,706199.0
3142601,450,82410.0
4322251,31,5900.0
3552205,16659,2403003.0
4305871,66,12915.0
1504208,15600,2511601.0
1717206,417,77584.0
3159001,499,85778.0
4207577,9,2574.0
4305900,902,190260.0
4207601,54,6605.0
4109302,407,56154.0
4322301,168,27989.0
3503109,259,47597.0
4125704,680,98064.0
2700300,18794,3452467.0
3519501,682,146311.0
4305934,6,790.0
2602001,7661,1302492.0
3109907,525,91437.0
4322327,153,24245.0
2503704,8340,1893817.0
2405405,1602,349011.0
2913309,1077,234715.0
3535903,198,30409.0
2307106,4278,832491.0
3126307,94,15379.0
4207650,84,17571.0
2929701,2713,655899.0
2110500,7184,1645580.0
4305959,23,3364.0
4322343,28,3384.0
2208809,3959,817411.0
3142700,1830,460884.0
4322350,13,1541.0
3552304,197,29743.0
1504307,6096,1101132.0
3503158,158,31552.0
4305975,71,11713.0
4125753,421,74491.0
3159100,291,57432.0
5207105,170,24739.0
4207684,771,144138.0
5108808,250,36822.0
2503753,826,214633.0
4322376,219,30656.0
4207700,93,16243.0
2929750,3306,537061.0
4306007,327,44538.0
4109401,6239,991649.0
2208858,908,232439.0
4322400,6230,1191350.0
3503208,4361,670001.0
2208874,1097,202209.0
4125803,470,94285.0
3519600,1993,313019.0
2602100,7781,1396952.0
3110004,1588,222828.0
2700409,7593,1412775.0
5108857,146,24779.0
2503803,1180,249853.0
2405504,485,105745.0
2913408,2573,428124.0
3536000,694,109106.0
2307205,1033,187104.0
3126406,152,28238.0
4306056,386,69299.0
2929800,2092,431484.0
1701002,1279,271801.0
2208908,936,224492.0
4207759,68,10175.0
2110609,5410,1322792.0
3552403,7835,1483010.0
1504406,4086,797603.0
4306072,279,38708.0
3142809,1103,185234.0
1504422,13971,2468803.0
3159209,293,49646.0
5108907,234,42544.0
2913457,2170,437593.0
2307254,2036,320457.0
4306106,1347,175052.0
1701051,234,38807.0
4109500,1260,304315.0
4207809,186,26871.0
2110658,1465,351658.0
1504455,4414,1001724.0
3503307,5483,1036401.0
4322509,1735,285725.0
4125902,66,7355.0
4306130,23,3093.0
5207253,677,125409.0
3110103,408,56442.0
2700508,3962,734329.0
3519709,3007,643569.0
2503902,1126,216598.0
5108956,415,68740.0
4322525,131,23259.0
2602209,7922,1573942.0
2405603,2074,333770.0
2913507,4251,1088343.0
4322533,191,21587.0
2307304,21062,3156800.0
3126505,928,165209.0
2209005,1360,277674.0
4322541,31,5206.0
3536109,145,21781.0
1701101,356,70633.0
4207858,52,9832.0
2110708,4891,1024154.0
2929909,7244,1341325.0
3552502,12653,1830988.0
1504505,4144,1175220.0
3142908,2462,378855.0
3503356,141,32880.0
4322558,22,4318.0
1717503,310,44474.0
3159308,351,50031.0
4306205,205,39112.0
4207908,442,73733.0
3552551,134,21624.0
4109609,2129,317140.0
3503406,263,48167.0
4322608,1660,235670.0
5207352,219,36967.0
4126009,448,81893.0
3110202,332,65031.0
3159357,303,55776.0
2700607,1275,258282.0
3519808,362,73948.0
2602308,7364,1294146.0
2405702,931,133900.0
2913606,18041,2704858.0
2504009,24228,3237802.0
2307403,3935,1036866.0
3126604,664,122042.0
2209104,1003,213472.0
3536208,811,120455.0
2930006,1618,291050.0
2110807,754,140447.0
3552601,610,112328.0
4109658,388,78662.0
1504604,6644,1859933.0
3143005,569,83146.0
2504033,1182,277949.0
5207402,897,149199.0
3159407,252,44283.0
4306304,33,4040.0
2209153,527,124418.0
3536257,174,35790.0
4208005,121,18095.0
2110856,1419,249066.0
2504074,703,110758.0
4109708,836,103275.0
4306320,121,17457.0
3503505,315,60104.0
4322707,599,71780.0
4126108,233,40959.0
3110301,525,77858.0
2700706,3326,745221.0
3519907,432,83755.0
2602407,1786,435528.0
2405801,5782,1265226.0
2913705,5405,860824.0
2504108,430,84463.0
2307502,5155,1011590.0
3126703,2803,435857.0
4306353,248,35531.0
2209203,906,238209.0
3536307,415,68440.0
2930105,9766,1421970.0
2110906,2535,640658.0
3552700,392,64039.0
4109757,375,74520.0
1701309,532,104324.0
1504703,15868,3390518.0
3143104,1054,139966.0
4306379,210,37199.0
5207501,228,37738.0
3159506,723,133559.0
2504157,1306,336513.0
3126752,753,141997.0
4306403,201,36107.0
4208104,554,88250.0
2930154,4279,983593.0
4109807,1879,360255.0
5207535,579,92416.0
1504752,3325,721808.0
3143153,544,143165.0
3503604,389,60592.0
4322806,270,46570.0
4306429,153,25098.0
4126207,381,63778.0
3110400,120,14960.0
3520004,1420,295362.0
2700805,900,187403.0
2602506,1382,275816.0
2405900,443,101811.0
2913804,2339,567596.0
2504207,972,264108.0
2307601,6930,1197804.0
3126802,890,205433.0
4306452,16,2244.0
2209302,1222,315586.0
3536406,622,121584.0
2111003,5449,1253474.0
2930204,7520,1840061.0
1504802,9531,1682589.0
3143203,887,148830.0
4322855,2,267.0
1717800,605,127733.0
3552809,9359,1711327.0
4126256,843,116183.0
5207600,667,134477.0
2307635,3051,696655.0
3159605,777,86192.0
2111029,2315,577436.0
4126272,270,40004.0
2307650,17860,3063232.0
4306502,826,124818.0
2209351,583,82136.0
4208203,3422,570399.0
2111052,1476,271115.0
4109906,366,53210.0
3503703,196,26716.0
4322905,75,9119.0
2209377,904,181095.0
4126306,895,145631.0
2111078,3119,846145.0
3520103,612,85645.0
2700904,1312,317508.0
2602605,8565,1266589.0
3110509,1000,165828.0
2913903,7774,1428254.0
2504306,4145,672078.0
2307700,14413,2394392.0
3126901,1549,314761.0
4306551,66,10071.0
2406007,868,175234.0
2209401,876,219031.0
3536505,3177,642056.0
2111102,3328,577188.0
2930303,2681,426898.0
1504901,6728,1634305.0
3143302,14188,1934138.0
3552908,314,48034.0
4126355,89,12487.0
1717909,665,128707.0
3159704,309,52431.0
2504355,883,222038.0
3126950,569,92047.0
4306601,2067,321066.0
2209450,263,80143.0
4208302,972,168539.0
4110003,136,21070.0
1504950,4379,1306597.0
3503802,1063,159732.0
4323002,11006,2184863.0
3536570,117,22538.0
4126405,190,29383.0
2701001,3753,769185.0
3520202,624,119031.0
2602704,2771,473890.0
1504976,1428,275897.0
2914000,7221,1138109.0
3110608,872,152655.0
2504405,3240,701351.0
2406106,2594,559099.0
2209500,679,152960.0
3536604,462,59221.0
3127008,885,176262.0
2111201,23975,4251547.0
2930402,2762,678649.0
2307809,3783,693953.0
4110052,76,10646.0
3143401,449,62821.0
3553005,367,66409.0
1505007,2327,392236.0
1718006,321,66155.0
3159803,918,128645.0
4110078,831,133074.0
5207808,576,87678.0
1505031,1581,276795.0
2406155,609,118358.0
4306700,269,48169.0
3127057,866,208011.0
2111250,1362,313390.0
4208401,104,14406.0
4110102,1100,128336.0
