municipio_siafi,contagem,soma
5833,55369.0,9518026.0
5927,1503.0,228904.0
7433,605.0,114013.0
7495,3753.0,680708.0
7497,525.0,79677.0
7499,467.0,75784.0
7501,1703.0,273989.0
7503,1010.0,194891.0
7505,1652.0,266589.0
7507,418.0,60984.0
7509,690.0,107044.0
7511,976.0,170390.0
7513,8679.0,1541598.0
7515,413.0,71235.0
7517,598.0,91736.0
7519,233.0,47006.0
7521,566.0,85708.0
7523,498.0,72588.0
7525,892.0,115231.0
7527,709.0,117219.0
7529,680.0,108278.0
7531,284.0,45591.0
7533,777.0,115417.0
7535,33383.0,5560176.0
7537,1154.0,183072.0
7539,260.0,43882.0
7541,734.0,122949.0
7543,179.0,27137.0
7545,287.0,55044.0
7547,703.0,122243.0
7549,1068.0,165519.0
7551,355.0,54189.0
7553,107.0,18498.0
7555,159.0,19988.0
7557,1305.0,287069.0
7559,90.0,18761.0
7561,158.0,24206.0
7563,10004.0,1650692.0
7565,1848.0,269873.0
7567,1146.0,196936.0
7569,1817.0,342428.0
7571,913.0,176341.0
7573,276.0,44959.0
7575,195.0,28458.0
7577,96.0,19675.0
7579,243.0,43637.0
7581,426.0,62000.0
7583,7111.0,1216426.0
7585,1303.0,314226.0
7587,2295.0,349689.0
7589,889.0,123508.0
7591,2064.0,402688.0
7593,428.0,72962.0
7595,154.0,25288.0
7597,1173.0,157460.0
7599,942.0,134944.0
7601,236.0,48278.0
7603,593.0,76224.0
7605,375.0,58812.0
7607,2893.0,491362.0
7609,634.0,91081.0
7611,158.0,33284.0
7613,300.0,47829.0
7615,48.0,7702.0
7617,428.0,61058.0
7619,228.0,38041.0
7621,1019.0,152875.0
7623,686.0,90902.0
7625,70.0,12742.0
7627,246.0,43096.0
7629,2070.0,393724.0
7631,412.0,71419.0
7633,1453.0,224184.0
7635,661.0,105194.0
7637,252.0,35765.0
7639,273.0,45433.0
7641,428.0,84041.0
7643,719.0,104142.0
7645,76.0,15495.0
7647,812.0,160484.0
7649,303.0,42866.0
7651,260.0,56157.0
7653,266.0,50388.0
7655,278.0,45895.0
7657,2028.0,329265.0
7659,1111.0,168046.0
7661,204.0,35198.0
7663,568.0,77093.0
7665,146.0,28677.0
7667,17690.0,3885097.0
7669,338.0,69047.0
7671,587.0,100895.0
7673,889.0,160414.0
7675,562.0,84252.0
7677,645.0,95637.0
7679,1225.0,203542.0
7681,1099.0,195725.0
7683,723.0,120413.0
7685,236.0,40051.0
7687,1137.0,206044.0
7689,692.0,105245.0
7691,6805.0,1248863.0
7693,159.0,26532.0
7695,885.0,180652.0
7697,148.0,20922.0
7699,246.0,38446.0
7701,795.0,124281.0
7703,136.0,28737.0
7705,75.0,12603.0
7707,947.0,183614.0
7709,1271.0,240187.0
7711,160.0,29964.0
7713,144.0,23907.0
7715,47.0,7552.0
7717,276.0,49178.0
7719,590.0,100975.0
7721,1140.0,174439.0
7723,310.0,44569.0
7725,414.0,60545.0
7727,2149.0,364949.0
7729,98.0,14248.0
7731,1368.0,287027.0
7733,2388.0,348722.0
7735,762.0,107274.0
7737,1204.0,186496.0
7739,462.0,70709.0
7741,200.0,35346.0
7743,485.0,83247.0
7745,5020.0,853548.0
7747,148.0,20770.0
7749,2720.0,462703.0
7751,1750.0,249907.0
7753,208.0,34641.0
7755,171.0,25264.0
7757,677.0,124941.0
7759,158.0,22377.0
7761,322.0,56550.0
7763,424.0,66857.0
7765,1852.0,270241.0
7767,1219.0,194528.0
7769,5381.0,1128716.0
7771,2349.0,327839.0
7773,304.0,45993.0
7775,495.0,83633.0
7777,10750.0,1853194.0
7779,703.0,153705.0
7781,165.0,27441.0
7783,132.0,21151.0
7785,159.0,27958.0
7787,100.0,15169.0
7789,426.0,60187.0
7791,2872.0,405252.0
7793,404.0,69769.0
7795,369.0,62853.0
7797,552.0,78806.0
7799,242.0,42408.0
7801,641.0,95095.0
7803,188.0,30278.0
7805,339.0,53068.0
7807,1487.0,242514.0
7809,174.0,29619.0
7811,1918.0,296542.0
7813,602.0,115182.0
7815,1158.0,220961.0
7817,513.0,70389.0
7819,151.0,25863.0
7821,2335.0,368310.0
7823,781.0,137149.0
7825,1630.0,267667.0
7827,628.0,85020.0
7829,254.0,45269.0
7831,257.0,52254.0
7833,115.0,16576.0
7835,256.0,40848.0
7837,449.0,71130.0
7839,295.0,54655.0
7841,232.0,34796.0
7843,437.0,66686.0
7845,214.0,34013.0
7847,82.0,18870.0
7849,140.0,22257.0
7851,367.0,54145.0
7853,815.0,134582.0
7855,261.0,38378.0
7857,640.0,97414.0
7859,1833.0,321293.0
7861,148.0,27663.0
7863,128.0,23674.0
7865,64.0,8050.0
7867,362.0,62479.0
7869,552.0,90648.0
7871,251.0,37270.0
7873,495.0,86056.0
7875,562.0,86951.0
7877,423.0,60056.0
7879,159.0,24774.0
7881,173.0,25355.0
7883,357.0,53456.0
7885,8917.0,1589260.0
7887,1493.0,236266.0
7889,736.0,117609.0
7891,424.0,88680.0
7893,70.0,10139.0
7895,528.0,101143.0
7897,200.0,35679.0
7899,421.0,72317.0
7901,988.0,171075.0
7903,212.0,35784.0
7905,549.0,97322.0
7907,629.0,104738.0
7909,190.0,32410.0
7911,544.0,98865.0
7913,935.0,158575.0
7915,1716.0,299770.0
7917,294.0,43638.0
7919,607.0,102127.0
7921,380.0,60757.0
7923,1919.0,399412.0
7925,1295.0,243627.0
7927,1660.0,275957.0
7929,474.0,67110.0
7931,305.0,51887.0
7933,1091.0,191878.0
7935,2873.0,518975.0
7937,2060.0,323564.0
7939,70.0,11005.0
7941,584.0,107777.0
7943,1008.0,184592.0
7945,302.0,55732.0
7947,255.0,39603.0
7949,159.0,26814.0
7955,2171.0,327524.0
7957,226.0,36932.0
7959,691.0,144204.0
7961,119.0,20736.0
7963,1426.0,212154.0
7965,440.0,72226.0
7967,289.0,44652.0
7969,203.0,30710.0
7971,598.0,89902.0
7973,308.0,51988.0
7975,271.0,40657.0
7977,470.0,86302.0
7979,179.0,29489.0
7987,870.0,170405.0
7989,330.0,57418.0
7991,280.0,48902.0
7993,208.0,34648.0
7995,313.0,52631.0
7997,462.0,76394.0
7999,186.0,27027.0
8453,851.0,138931.0
8457,670.0,150801.0
8459,381.0,59293.0
8461,894.0,136427.0
8463,414.0,70328.0
8465,186.0,24515.0
8467,465.0,60705.0
8469,491.0,94623.0
8471,191.0,31751.0
8473,370.0,59196.0
8477,155.0,28734.0
8479,317.0,47489.0
8481,579.0,104636.0
9913,375.0,57107.0
9915,200.0,40530.0
9947,254.0,44475.0
9949,475.0,101112.0
9955,268.0,47141.0
9959,492.0,104862.0
9965,126.0,19341.0
9969,376.0,54573.0
9981,404.0,85425.0
9983,3044.0,497084.0
774,1891.0,318386.0
776,440.0,70796.0
778,1783.0,396257.0
780,1264.0,300313.0
1116,13166.0,2641976.0
2907,4985.0,1154146.0
2911,12937.0,2565210.0
2913,11107.0,2443664.0
2921,6426.0,1263953.0
2923,774.0,167130.0
5835,983.0,215532.0
5837,18603.0,3946520.0
5839,8861.0,1464962.0
5841,1428.0,210011.0
5843,3963.0,629389.0
5845,806.0,139510.0
5847,11146.0,2285702.0
5849,19670.0,3801051.0
5851,2091.0,440608.0
5853,7498.0,1287171.0
5855,1064.0,218233.0
5857,1704.0,357941.0
5859,2352.0,518917.0
5861,1193.0,203384.0
5863,8802.0,1407330.0
5865,18717.0,3553186.0
5867,5908.0,1074337.0
5869,74535.0,15765402.0
5871,4410.0,912509.0
5873,2075.0,343586.0
5875,2219.0,404221.0
5877,12026.0,2454864.0
5879,1934.0,439635.0
5881,1293.0,233168.0
5883,3985.0,774208.0
5885,5011.0,1070646.0
5887,1103.0,200854.0
5889,582.0,124813.0
5929,1026.0,192835.0
6001,256014.0,47846856.0
6003,1777.0,420224.0
6005,2041.0,369282.0
6007,1784.0,374797.0
412,578.0,117877.0
414,918.0,231770.0
416,567.0,117895.0
418,1161.0,224563.0
420,578.0,140164.0
782,5415.0,935947.0
784,596.0,97227.0
786,8036.0,1622352.0
788,3401.0,690454.0
1108,652.0,126993.0
1601,1205.0,227762.0
1603,6982.0,1305595.0
1605,1999.0,331304.0
1607,461.0,112272.0
1609,1920.0,465631.0
1611,869.0,202443.0
1613,1403.0,238339.0
1615,1772.0,384908.0
1617,1359.0,329402.0
1619,5940.0,1155345.0
1621,2683.0,457203.0
1623,1801.0,414979.0
1625,2507.0,433497.0
1627,1086.0,209020.0
1629,643.0,145708.0
1631,873.0,245430.0
1633,1454.0,238605.0
1635,1465.0,259326.0
1637,694.0,202403.0
1639,5010.0,827605.0
1641,1995.0,444432.0
1643,4910.0,1233851.0
1645,3403.0,674868.0
1647,416.0,67074.0
1649,1875.0,425349.0
1651,8195.0,1375087.0
1653,1415.0,285206.0
1655,1020.0,207739.0
1657,672.0,157759.0
1659,982.0,206402.0
1661,3860.0,588392.0
1663,1048.0,257656.0
1665,819.0,194315.0
1667,1082.0,218717.0
1669,1598.0,374512.0
1671,4508.0,800286.0
1673,959.0,151992.0
1675,974.0,156306.0
1677,432.0,61924.0
1679,299.0,61004.0
1681,2510.0,484247.0
1683,2051.0,372251.0
1685,1491.0,238327.0
1687,1897.0,397325.0
1689,2011.0,414672.0
1691,1708.0,268209.0
1693,197.0,32768.0
1695,989.0,199524.0
1697,1429.0,320295.0
1699,1168.0,185446.0
1701,837.0,165633.0
1703,1529.0,283757.0
1705,1560.0,353711.0
1707,468.0,111027.0
1709,2073.0,325200.0
1711,909.0,136092.0
1713,5492.0,1235366.0
1715,437.0,101948.0
1717,894.0,181931.0
1719,2605.0,584648.0
1721,769.0,152524.0
1723,1163.0,239895.0
1725,1322.0,218525.0
1727,514.0,119897.0
1729,2490.0,427504.0
1731,2149.0,493579.0
1733,1294.0,282910.0
1735,866.0,167110.0
1737,603.0,130528.0
1739,1503.0,395363.0
1741,8979.0,1648694.0
1743,3300.0,473300.0
1745,1354.0,308496.0
1747,1007.0,169352.0
1749,1094.0,220131.0
1751,749.0,150765.0
1753,2068.0,484617.0
1755,2568.0,424529.0
1757,470.0,116877.0
1759,19820.0,3067040.0
1761,47776.0,9518944.0
1763,3343.0,619302.0
1765,5781.0,1378544.0
2917,1024.0,174711.0
3003,3513.0,575474.0
5891,548.0,107546.0
5893,1796.0,264189.0
5895,3276.0,624603.0
5897,61348.0,10837634.0
5899,3471.0,716139.0
5901,18949.0,3525792.0
5903,5795.0,1176848.0
5905,706.0,118550.0
5907,1210.0,205248.0
5909,3871.0,643272.0
5911,2282.0,417800.0
5913,1598.0,255685.0
5915,7197.0,1296911.0
5917,839.0,147002.0
5919,5406.0,1195926.0
5921,5178.0,1068083.0
5923,1748.0,311913.0
5925,11685.0,2643900.0
6009,1231.0,228275.0
1,3280.0,629228.0
2,768.0,131175.0
3,26331.0,4273987.0
4,1983.0,312055.0
5,2396.0,365311.0
6,455.0,95372.0
7,3928.0,597620.0
8,1113.0,170680.0
9,3119.0,532182.0
10,342.0,50611.0
11,876.0,147996.0
12,264.0,38952.0
13,2807.0,454359.0
14,174.0,33014.0
15,2083.0,288579.0
16,193.0,31055.0
17,1167.0,183096.0
18,132.0,20135.0
19,1683.0,274769.0
20,972.0,147482.0
21,1722.0,304042.0
22,254.0,43389.0
23,374.0,61370.0
24,644.0,110191.0
25,1540.0,271332.0
26,1487.0,410662.0
27,709.0,108259.0
28,2486.0,698175.0
29,1455.0,215186.0
30,1349.0,290618.0
32,1375.0,282796.0
33,1522.0,246603.0
34,1550.0,388643.0
35,1251.0,181272.0
36,3862.0,883326.0
37,187.0,30855.0
38,1525.0,681043.0
39,1829.0,269078.0
41,1436.0,214467.0
43,436.0,67812.0
45,789.0,119708.0
47,1364.0,229286.0
301,23543.0,3982066.0
303,3084.0,777602.0
305,2260.0,477292.0
307,2313.0,655324.0
309,3268.0,677434.0
311,1981.0,715831.0
313,937.0,176857.0
315,1103.0,226143.0
422,1942.0,474528.0
424,1112.0,256188.0
426,1018.0,271665.0
428,418.0,63993.0
430,1351.0,295421.0
432,807.0,191023.0
434,943.0,203225.0
436,801.0,169112.0
438,638.0,156584.0
675,1086.0,165909.0
677,241.0,36125.0
679,549.0,88743.0
681,2610.0,445301.0
683,617.0,101270.0
685,612.0,99721.0
687,188.0,35005.0
689,642.0,89658.0
691,225.0,38310.0
693,830.0,125286.0
695,479.0,74402.0
697,782.0,125825.0
699,862.0,132318.0
952,215.0,45167.0
954,977.0,208379.0
956,261.0,47098.0
958,319.0,71383.0
960,8.0,1305.0
962,178.0,32299.0
964,273.0,53440.0
966,346.0,47870.0
968,186.0,29073.0
970,274.0,42401.0
972,292.0,38931.0
974,223.0,40245.0
975,503.0,79686.0
976,86.0,14065.0
977,791.0,126757.0
978,32.0,6632.0
979,536.0,98481.0
980,96.0,14192.0
981,381.0,60578.0
982,106.0,14492.0
984,89.0,18081.0
986,33.0,4856.0
988,114.0,21952.0
990,145.0,23575.0
992,182.0,32490.0
994,324.0,48689.0
996,163.0,24931.0
998,52.0,8936.0
1000,163.0,29146.0
1002,102.0,24951.0
1004,9.0,1829.0
1006,47.0,7398.0
1008,168.0,24762.0
1010,235.0,36508.0
1118,178.0,34130.0
1120,37.0,6039.0
1122,39.0,5885.0
1124,58.0,10490.0
1126,112.0,22669.0
1128,50.0,9506.0
1130,42.0,6660.0
1132,68.0,13525.0
1134,236.0,34293.0
1136,9.0,1254.0
1138,6.0,1212.0
1140,26.0,3409.0
1142,23.0,4341.0
1144,121.0,18881.0
1146,229.0,39287.0
1148,161.0,26079.0
1150,59.0,11540.0
1152,36.0,5881.0
1154,11.0,1982.0
1156,221.0,38010.0
1158,116.0,17649.0
1160,10.0,2043.0
1767,626.0,93078.0
1769,526.0,83901.0
1771,664.0,164283.0
1773,565.0,80191.0
1775,810.0,196453.0
1777,1926.0,327945.0
1779,12334.0,2131438.0
1781,2051.0,529519.0
1783,412.0,64253.0
1785,2147.0,396557.0
1787,3153.0,464413.0
1789,674.0,181533.0
1791,468.0,120403.0
1793,1172.0,248328.0
1795,2333.0,568885.0
1797,1641.0,316476.0
1799,519.0,123243.0
1801,1884.0,411483.0
1803,1037.0,174534.0
1805,1387.0,278802.0
1807,1575.0,389613.0
1809,759.0,193508.0
1811,436.0,90230.0
1813,598.0,156755.0
1815,1181.0,339961.0
1817,613.0,105494.0
1819,479.0,102555.0
1821,594.0,142389.0
1823,4215.0,707749.0
1825,329.0,64261.0
1827,1866.0,264005.0
1829,3896.0,660934.0
1831,523.0,95774.0
1833,841.0,182254.0
1835,441.0,72102.0
1837,10475.0,1802322.0
1839,656.0,107597.0
1841,4613.0,788725.0
1843,2065.0,313227.0
1845,352.0,77810.0
1847,3079.0,804939.0
1849,2652.0,653177.0
1851,1027.0,205097.0
1853,1465.0,270146.0
1855,1870.0,407942.0
1857,760.0,165994.0
1859,1352.0,335062.0
1861,572.0,117122.0
1863,1060.0,285091.0
1865,652.0,107344.0
1867,1290.0,263139.0
1869,1056.0,169854.0
1871,706.0,126743.0
1873,284.0,48977.0
1875,1869.0,344607.0
1877,2458.0,569493.0
1879,1224.0,219852.0
1881,1226.0,212835.0
1883,247.0,52620.0
1885,5193.0,1008911.0
1887,1655.0,278592.0
1889,2149.0,338188.0
1891,888.0,229425.0
1893,464.0,78127.0
1895,1349.0,201688.0
1897,345.0,72020.0
1899,572.0,162916.0
1927,2078.0,445149.0
5757,1026.0,193827.0
5759,159.0,23947.0
5763,206.0,30987.0
5765,184.0,30172.0
5771,340.0,55417.0
5773,683.0,131300.0
5775,66.0,9822.0
5779,255.0,38815.0
5783,352.0,71467.0
5787,185.0,29861.0
5797,75.0,12993.0
5799,49.0,13238.0
5931,96.0,21212.0
5933,112.0,18527.0
5935,104.0,28969.0
5937,87.0,19906.0
5939,112.0,19339.0
5943,8.0,1722.0
5945,56.0,8692.0
5947,122.0,37340.0
5949,217.0,49572.0
5951,17.0,3415.0
5953,6.0,888.0
5959,12.0,1674.0
5961,23.0,3300.0
5963,28.0,4223.0
5965,242.0,58281.0
5967,14.0,1334.0
5969,424.0,63980.0
5971,159.0,27449.0
5973,121.0,22948.0
5975,230.0,35930.0
5981,90.0,14676.0
5983,226.0,36888.0
5985,158.0,23063.0
5991,16.0,2307.0
5993,9.0,1046.0
6013,70.0,12741.0
6017,136.0,27146.0
6019,48.0,8093.0
6021,15.0,2180.0
6025,16.0,2413.0
6027,50.0,7432.0
6029,15.0,2861.0
6031,113.0,23850.0
6039,26.0,4189.0
6041,73.0,12559.0
6045,15.0,2056.0
6047,10.0,1296.0
6051,206.0,30165.0
6055,60.0,11237.0
6057,244.0,34083.0
6069,111.0,15953.0
6071,221.0,46207.0
6073,114.0,16273.0
6079,293.0,45166.0
6081,240.0,36271.0
6083,642.0,115312.0
6085,803.0,176967.0
7295,20.0,3998.0
7297,924.0,154614.0
7299,224.0,48508.0
7301,140.0,24796.0
7365,8.0,1480.0
7367,159.0,22990.0
7369,26.0,4003.0
7371,212.0,37352.0
7373,393.0,68234.0
7375,497.0,86212.0
7377,4.0,481.0
7379,537.0,96403.0
7381,146.0,29550.0
7383,28.0,3535.0
7385,403.0,71153.0
7387,6.0,1377.0
7389,453.0,63741.0
7391,288.0,56639.0
7393,260.0,46375.0
7395,48.0,8776.0
7397,325.0,53334.0
7399,8.0,1308.0
8399,93.0,17947.0
8401,233.0,37004.0
8403,34.0,4670.0
8405,21.0,3833.0
8407,202.0,36079.0
8409,148.0,24969.0
8411,6.0,1522.0
8413,140.0,21840.0
8415,74.0,12689.0
8417,169.0,26049.0
8419,230.0,31689.0
8421,145.0,28318.0
8423,2006.0,417135.0
8425,98.0,14736.0
8427,20.0,3316.0
8429,274.0,39489.0
8431,415.0,75478.0
8433,819.0,162170.0
8435,496.0,85511.0
8437,147.0,28238.0
8439,205.0,34936.0
8441,100.0,19086.0
8443,594.0,122314.0
8445,224.0,40789.0
8447,24.0,3778.0
8449,54.0,9064.0
8483,342.0,53485.0
8485,15.0,1723.0
8487,43.0,6438.0
8489,357.0,73660.0
8491,46.0,9199.0
8493,429.0,72799.0
8495,67.0,10833.0
8497,220.0,39959.0
8499,79.0,11872.0
8501,941.0,150812.0
8503,278.0,46997.0
8505,257.0,36256.0
8507,1760.0,247987.0
8509,200.0,26916.0
8511,6934.0,1203412.0
8513,27.0,4787.0
8515,249.0,45434.0
8517,60.0,10343.0
8519,192.0,34202.0
8521,921.0,162390.0
8523,418.0,73953.0
8525,1012.0,135415.0
8527,346.0,57553.0
8529,143.0,24419.0
8531,8288.0,1483977.0
8533,107.0,18044.0
8535,350.0,48194.0
8537,612.0,108343.0
8539,505.0,72931.0
8541,1254.0,205279.0
8543,66.0,10268.0
8545,1018.0,222901.0
8547,330.0,62892.0
8549,204.0,27498.0
8551,277.0,51742.0
8553,1472.0,255558.0
8555,1805.0,278153.0
8557,1404.0,298965.0
8559,4225.0,748582.0
8561,3408.0,626204.0
8563,306.0,55615.0
8565,211.0,34193.0
8567,226.0,37296.0
8569,3214.0,586531.0
8571,253.0,42069.0
8573,74.0,10991.0
8575,147.0,21730.0
8577,424.0,53613.0
8579,533.0,72152.0
8581,1186.0,170792.0
8583,104.0,15845.0
8585,1522.0,297525.0
8587,3175.0,428210.0
8589,11000.0,2046826.0
8591,1621.0,240870.0
8593,112.0,19139.0
8595,103.0,20613.0
8597,337.0,47551.0
8599,8693.0,1513098.0
8601,218.0,34546.0
8603,144.0,23896.0
8605,155.0,29847.0
8607,109.0,17642.0
8609,61.0,10199.0
8611,312.0,51656.0
8613,350.0,49703.0
8615,916.0,189676.0
8617,301.0,42901.0
8619,1577.0,230598.0
8621,243.0,40693.0
8623,33.0,4809.0
8625,219.0,40502.0
8627,829.0,130093.0
8629,2096.0,339403.0
8631,237.0,43349.0
8633,235.0,34679.0
8635,1168.0,170748.0
8637,1208.0,186846.0
8639,711.0,119941.0
8641,201.0,32179.0
8643,432.0,82757.0
8645,108.0,18959.0
8647,575.0,88376.0
8649,812.0,132867.0
8651,2817.0,558639.0
8653,481.0,86135.0
8655,1416.0,284841.0
8657,346.0,57614.0
8659,105.0,20825.0
8661,254.0,44766.0
8663,927.0,143639.0
8665,473.0,84363.0
8667,734.0,115786.0
8669,163.0,27849.0
8671,108.0,15568.0
8673,529.0,88843.0
8677,183.0,28182.0
8679,1254.0,240835.0
8681,520.0,95151.0
8683,10567.0,2059366.0
8685,3141.0,528241.0
8687,205.0,32334.0
8689,286.0,39461.0
8691,406.0,64459.0
8693,1172.0,231559.0
8695,80.0,12630.0
8697,97.0,17405.0
8699,181.0,36589.0
8701,102.0,12880.0
8703,390.0,60753.0
8705,2205.0,326594.0
8707,50.0,7913.0
8709,287.0,48072.0
8711,579.0,97085.0
8713,1505.0,244372.0
8715,87.0,14029.0
8717,144.0,26583.0
8719,61.0,10508.0
8721,1237.0,210527.0
8723,486.0,67924.0
8725,777.0,117691.0
8727,1192.0,213323.0
8729,1257.0,227807.0
8731,380.0,67534.0
8733,200.0,28822.0
8735,147.0,21850.0
8737,526.0,83053.0
8739,68.0,12315.0
8741,15.0,1808.0
8743,291.0,40795.0
8745,175.0,32423.0
8747,313.0,64728.0
8749,1893.0,356332.0
8751,700.0,123783.0
8753,50.0,10496.0
8755,266.0,40604.0
8757,685.0,98475.0
8759,18.0,2619.0
8761,55.0,8688.0
8763,16.0,2582.0
8765,184.0,32651.0
8767,75.0,11597.0
8769,327.0,54723.0
8771,6389.0,1116407.0
8773,1559.0,311937.0
8775,124.0,16981.0
8777,1727.0,275548.0
8779,442.0,71298.0
8781,761.0,140087.0
8783,46.0,7659.0
8785,5350.0,999580.0
8787,683.0,112185.0
8789,98.0,16261.0
8791,9586.0,1539581.0
8793,1268.0,229430.0
8795,919.0,133175.0
8797,564.0,101696.0
8799,1326.0,214667.0
8801,51894.0,11005467.0
8915,1910.0,357171.0
8967,927.0,188078.0
8973,1824.0,297485.0
8977,28.0,4520.0
9823,75.0,13169.0
9825,1767.0,327350.0
9827,133.0,21077.0
9829,452.0,99128.0
886,14.0,1776.0
888,340.0,47459.0
890,403.0,75947.0
892,96.0,15322.0
894,41.0,7766.0
896,418.0,70869.0
898,200.0,37292.0
900,162.0,29861.0
902,47.0,9664.0
904,151.0,20963.0
906,94.0,18022.0
908,46.0,6886.0
910,5.0,814.0
912,459.0,93582.0
914,97.0,19573.0
916,45.0,8963.0
918,117.0,23487.0
920,53.0,9125.0
922,15.0,3256.0
924,92.0,15951.0
926,30.0,5249.0
928,61.0,10872.0
930,123.0,24152.0
932,67.0,12176.0
934,32.0,4313.0
936,142.0,25805.0
938,129.0,24741.0
940,42.0,8099.0
942,90.0,16048.0
944,50.0,8711.0
946,50.0,8420.0
948,34.0,6501.0
950,52.0,9879.0
973,370.0,68781.0
1012,117.0,19406.0
1014,100.0,14148.0
1016,117.0,19876.0
1018,106.0,15430.0
1020,158.0,25791.0
1022,28.0,3923.0
1024,217.0,30559.0
1026,140.0,25224.0
1028,3.0,487.0
1030,15.0,2796.0
1162,59.0,9800.0
1164,114.0,19068.0
1166,29.0,4296.0
1168,181.0,30053.0
1170,16.0,3054.0
1172,84.0,12724.0
1174,37.0,5394.0
1176,9.0,1473.0
1192,754.0,164085.0
1194,391.0,100447.0
3101,365.0,61206.0
3103,2760.0,439793.0
3105,30929.0,5079643.0
3107,1770.0,305092.0
3109,2208.0,387646.0
3111,2699.0,444858.0
3113,1432.0,278227.0
3115,4135.0,683468.0
3119,2348.0,355673.0
3121,959.0,235699.0
3123,4706.0,890410.0
3125,4996.0,1041702.0
3127,3621.0,564178.0
3129,2363.0,406742.0
3131,744.0,131003.0
3133,3176.0,668976.0
3135,1433.0,272057.0
3137,769.0,125719.0
3139,673.0,131926.0
3141,9063.0,1490975.0
3143,1119.0,243005.0
3145,2362.0,433950.0
3147,467.0,82243.0
3149,2408.0,544049.0
3151,1493.0,364931.0
3153,1695.0,315291.0
3155,2717.0,558940.0
3157,10165.0,1592041.0
3159,6859.0,1643867.0
3161,851.0,172116.0
3163,5153.0,961240.0
3165,2670.0,446254.0
3167,3387.0,607184.0
3169,15027.0,2510157.0
3171,3112.0,559965.0
3173,1297.0,215274.0
3175,554.0,110024.0
3177,2053.0,296092.0
3179,2201.0,341977.0
3181,1130.0,158322.0
3183,3203.0,744370.0
3185,1279.0,254109.0
3187,2970.0,526731.0
3189,6495.0,1051286.0
3191,4518.0,786215.0
3193,1085.0,186632.0
3195,21479.0,3590512.0
3197,2320.0,467438.0
3199,649.0,129174.0
3201,1644.0,280912.0
3203,1004.0,193094.0
3205,1485.0,248698.0
3207,6287.0,1394765.0
3209,3874.0,822086.0
3211,5611.0,1306537.0
3213,3803.0,637366.0
3215,3484.0,599331.0
3217,1662.0,253642.0
3219,2205.0,316614.0
5537,375.0,91637.0
5539,128.0,17234.0
5541,413.0,85283.0
5543,194.0,41836.0
5545,169.0,25772.0
5547,239.0,49345.0
5549,468.0,94521.0
5551,67.0,14914.0
5553,234.0,44248.0
5555,123.0,19086.0
5557,16.0,2371.0
5559,31.0,5003.0
5561,566.0,110076.0
5563,68.0,9925.0
5565,163.0,24628.0
5567,260.0,44767.0
5569,153.0,29497.0
5571,153.0,28378.0
5573,283.0,54850.0
5575,17.0,3153.0
5577,39.0,7507.0
5579,62.0,12178.0
5581,86.0,18576.0
5583,171.0,31787.0
5585,67.0,12251.0
5587,44.0,6785.0
5589,146.0,22075.0
5591,71.0,14208.0
5593,51.0,7434.0
5595,58.0,10200.0
5597,26.0,4993.0
5599,34.0,5433.0
5735,84.0,12941.0
5737,859.0,163648.0
5739,50.0,8452.0
5741,125.0,25000.0
5743,221.0,44653.0
5745,49.0,7762.0
5747,101.0,17994.0
5749,119.0,20304.0
5751,21.0,3310.0
5753,25.0,3684.0
5755,52.0,9572.0
5761,189.0,27402.0
5767,442.0,86497.0
5769,220.0,31051.0
5777,118.0,19221.0
5781,337.0,55128.0
5785,425.0,92275.0
5789,169.0,25627.0
5791,128.0,23445.0
5793,250.0,40061.0
5795,446.0,75140.0
5941,14.0,2453.0
5955,251.0,40879.0
5957,33.0,4335.0
5977,43.0,6235.0
5979,55.0,9775.0
5987,156.0,24324.0
5989,224.0,43426.0
5995,9.0,1716.0
5997,4.0,845.0
5999,9.0,1405.0
6015,211.0,45012.0
6023,37.0,6746.0
6033,28.0,4472.0
6035,54.0,9446.0
6037,7.0,1325.0
6043,20.0,3045.0
6049,31.0,5545.0
6053,217.0,34496.0
6059,13.0,1799.0
6061,27.0,4902.0
6063,45.0,6599.0
6065,117.0,24685.0
6067,64.0,9510.0
6075,303.0,59397.0
6077,137.0,19163.0
7293,2.0,440.0
7303,127.0,22453.0
7305,15.0,2902.0
7307,92.0,15059.0
7309,41.0,7393.0
7311,15.0,2101.0
7313,53.0,8565.0
7315,67.0,10601.0
7317,451.0,66752.0
7319,28.0,5150.0
7321,35.0,7514.0
7323,403.0,61073.0
7325,297.0,47592.0
7327,243.0,39874.0
7329,209.0,34743.0
7331,4.0,440.0
7333,658.0,137041.0
7335,122.0,20408.0
7337,50.0,7781.0
7339,62.0,10929.0
7341,570.0,90667.0
7343,17.0,2560.0
7345,195.0,44744.0
7347,26.0,4266.0
7349,85.0,13717.0
7351,29.0,4860.0
7353,46.0,7273.0
7355,17.0,2721.0
7357,37.0,5288.0
7359,23.0,5122.0
7361,193.0,29380.0
7363,62.0,11251.0
8001,1465.0,274336.0
8003,93.0,17819.0
8005,23.0,4755.0
8007,64.0,10636.0
8009,306.0,51018.0
8011,23.0,3458.0
8013,264.0,48725.0
8015,140.0,24537.0
8017,108.0,16142.0
8019,791.0,155016.0
8021,133.0,23121.0
8023,133.0,24744.0
8025,1151.0,229655.0
8027,903.0,135136.0
8029,175.0,40435.0
8031,25.0,5108.0
8033,60.0,11458.0
8035,38.0,7093.0
