municipio_siafi,contagem,soma
3875,228.0,41596.0
3877,229.0,42846.0
3879,47.0,8230.0
3881,90.0,13376.0
3883,167.0,28723.0
3885,81.0,12529.0
3887,15.0,2063.0
3889,133.0,18217.0
3891,58.0,9003.0
3893,34.0,6272.0
3895,45.0,6912.0
3897,145.0,20478.0
3899,44.0,5731.0
3901,194.0,24682.0
3903,119.0,24006.0
3905,42.0,6248.0
3907,48.0,8643.0
3909,407.0,64445.0
3911,28.0,4505.0
3913,657.0,95135.0
3915,49.0,8295.0
3917,25.0,4245.0
3919,35.0,4912.0
3921,29.0,4687.0
3923,34.0,4243.0
3925,50.0,9570.0
3927,49.0,7098.0
3929,49.0,7125.0
3931,47.0,7336.0
3933,210.0,33472.0
3935,27.0,4896.0
3937,131.0,20874.0
3939,90.0,13696.0
3941,46.0,7614.0
3943,68.0,9450.0
3945,52.0,7661.0
3947,50.0,9842.0
3949,220.0,39529.0
3951,92.0,16520.0
3953,99.0,16073.0
3955,51.0,7669.0
3957,171.0,26029.0
3959,126.0,18401.0
3961,25.0,4068.0
3963,202.0,34655.0
3965,693.0,101089.0
3967,22.0,3806.0
3969,101.0,20889.0
3971,235.0,42413.0
3973,80.0,11352.0
3975,19.0,3195.0
3977,52.0,12865.0
3979,29.0,5418.0
3981,40.0,5889.0
3983,37.0,8264.0
3985,95.0,17401.0
3987,58.0,9813.0
3989,75.0,10511.0
3991,20.0,3064.0
3993,488.0,74416.0
3995,74.0,10792.0
3997,80.0,13516.0
3999,58.0,9011.0
4001,14.0,2291.0
4003,35.0,3659.0
4005,24.0,4044.0
4007,20.0,3641.0
4009,21.0,3178.0
4011,59.0,10750.0
4013,9.0,1636.0
4015,15.0,2390.0
4017,55.0,10264.0
4019,53.0,11519.0
4021,69.0,10826.0
4023,7.0,912.0
4025,7.0,1311.0
4027,7.0,1051.0
4029,94.0,15336.0
4031,150.0,22211.0
4033,149.0,23019.0
4035,43.0,8524.0
4037,30.0,4382.0
4039,15.0,3083.0
4041,39.0,6173.0
4043,13.0,1903.0
4045,60.0,9387.0
4047,19.0,3751.0
4049,23.0,4152.0
4051,67.0,8759.0
4053,52.0,8771.0
4055,65.0,9498.0
4057,37.0,5885.0
4059,29.0,4118.0
4061,5.0,777.0
4063,6.0,1500.0
4065,3.0,301.0
4067,153.0,23292.0
4069,303.0,48392.0
4071,5.0,773.0
4073,6.0,643.0
4075,2.0,529.0
4077,10.0,1283.0
4079,325.0,69305.0
4081,10.0,1395.0
4083,85.0,14643.0
4085,24.0,3498.0
4087,4.0,538.0
4089,87.0,16125.0
4091,52.0,8430.0
4093,50.0,7838.0
4095,14.0,2250.0
4097,49.0,8816.0
4099,15.0,2783.0
4101,49.0,7352.0
4103,9.0,1480.0
4105,3.0,613.0
4107,105.0,16125.0
4109,13.0,2011.0
4111,301.0,49256.0
4113,23.0,4329.0
4115,119.0,19263.0
4117,85.0,14398.0
4119,39.0,6338.0
4121,8.0,1062.0
4123,4764.0,785337.0
4125,106.0,17234.0
4127,21.0,3723.0
4129,21.0,3636.0
4131,18.0,5007.0
4133,1922.0,357174.0
4135,23.0,4261.0
4137,54.0,12245.0
4139,10.0,2106.0
4141,107.0,17043.0
4143,15.0,2250.0
4145,239.0,47414.0
4147,176.0,31212.0
4149,13.0,2046.0
4151,6.0,826.0
4153,21.0,3452.0
4155,83.0,15275.0
4157,8.0,1042.0
4159,16.0,1641.0
4161,10.0,1601.0
4163,15.0,2251.0
4165,35.0,6258.0
4167,36.0,4825.0
4169,27.0,4702.0
4171,66.0,9653.0
4173,14.0,2095.0
4175,2.0,390.0
4177,5.0,704.0
4179,73.0,12791.0
4181,13.0,1972.0
4183,19.0,2870.0
4185,91.0,14141.0
4187,280.0,44135.0
4189,17.0,2910.0
4191,4.0,611.0
4193,9.0,1352.0
4195,3.0,743.0
4197,24.0,3621.0
4199,62.0,7893.0
4201,3.0,529.0
4203,21.0,4331.0
4205,46.0,7853.0
4207,1.0,41.0
4209,109.0,18265.0
4211,91.0,17342.0
4213,43.0,6770.0
4215,27.0,4897.0
4217,32.0,4378.0
4219,11.0,1625.0
4221,62.0,9040.0
4223,138.0,20599.0
4225,26.0,5679.0
4227,59.0,12630.0
4229,37.0,6488.0
4231,51.0,8918.0
4233,6.0,746.0
4235,35.0,5140.0
4237,15.0,1879.0
4239,23.0,3723.0
4241,8.0,1138.0
4243,8.0,1147.0
4245,81.0,11920.0
4247,25.0,3629.0
4249,21.0,3583.0
4251,46.0,7334.0
4253,53.0,11164.0
4255,7.0,1108.0
4257,24.0,4754.0
4259,39.0,8082.0
4261,5.0,650.0
4263,41.0,7223.0
4265,125.0,20486.0
4267,218.0,29282.0
4269,27.0,4216.0
4271,20.0,2496.0
4273,76.0,12537.0
4275,10.0,2258.0
4277,52.0,7196.0
4279,17.0,2736.0
4281,61.0,10468.0
4283,16.0,2476.0
4285,79.0,11505.0
4287,40.0,7077.0
4289,28.0,3849.0
4291,4.0,433.0
4293,1.0,41.0
4295,13.0,2590.0
4299,15.0,2691.0
4301,46.0,7911.0
4303,9.0,1095.0
4305,168.0,22125.0
4307,5.0,886.0
4309,49.0,7221.0
4311,3.0,442.0
4313,51.0,9125.0
4315,51.0,7315.0
4317,7.0,869.0
4319,25.0,3828.0
4321,35.0,6270.0
4323,19.0,4485.0
4325,14.0,1973.0
4327,8.0,1526.0
4329,23.0,3624.0
4331,58.0,8766.0
4333,26.0,3486.0
4335,28.0,5034.0
4337,46.0,9269.0
4339,38.0,5725.0
4341,12.0,2056.0
4343,2.0,260.0
4345,35.0,4659.0
4347,17.0,3227.0
4349,111.0,19219.0
4351,6.0,1152.0
4353,34.0,5772.0
4355,21.0,3464.0
4357,17.0,2940.0
4359,98.0,13846.0
4361,9.0,1306.0
4363,15.0,3350.0
4365,98.0,13387.0
4367,85.0,12750.0
4369,8.0,1028.0
4371,1831.0,307046.0
4373,31.0,5067.0
4375,114.0,18838.0
4377,47.0,7205.0
4379,10.0,1885.0
4381,79.0,12359.0
4383,22.0,3465.0
4385,112.0,15488.0
4387,301.0,46988.0
4389,20.0,3123.0
4391,13.0,2174.0
4393,5.0,1154.0
4395,1.0,130.0
4397,7.0,904.0
4399,7.0,1850.0
4401,13.0,3168.0
4403,57.0,8996.0
4405,73.0,13694.0
4407,15.0,2794.0
4409,16.0,3604.0
4411,16.0,2422.0
4413,24.0,5566.0
4415,63.0,11259.0
4417,268.0,43863.0
4419,23.0,5610.0
4421,10.0,1472.0
4423,17.0,2571.0
4425,22.0,3865.0
4427,4.0,513.0
4429,4.0,438.0
4431,185.0,29239.0
4433,17.0,2995.0
4435,20.0,2788.0
4437,17.0,2302.0
4439,32.0,4220.0
4441,21.0,4413.0
4443,13.0,2031.0
4445,168.0,21889.0
4447,4.0,1226.0
4449,6.0,664.0
4451,14.0,2584.0
4453,7.0,1526.0
4455,2.0,349.0
4457,10.0,1258.0
4459,9.0,1101.0
4461,7.0,1126.0
4463,47.0,6546.0
4465,13.0,1942.0
4467,9.0,1624.0
4469,2.0,246.0
4471,58.0,9069.0
4473,37.0,7668.0
4475,77.0,13946.0
4477,22.0,4220.0
4479,54.0,6355.0
4481,278.0,46614.0
4483,36.0,5575.0
4485,194.0,33641.0
4487,4.0,732.0
4489,17.0,2622.0
4491,2.0,260.0
4493,9.0,1476.0
4495,43.0,8423.0
4497,22.0,3913.0
4499,40.0,7269.0
4501,156.0,23824.0
4503,3.0,577.0
4505,18.0,3390.0
4507,13.0,1920.0
4509,10.0,2183.0
4511,14.0,2659.0
4513,36.0,6002.0
4515,13.0,2209.0
4517,16.0,2581.0
4519,6.0,775.0
4521,94.0,15426.0
4523,42.0,8099.0
4525,2.0,219.0
4527,5.0,563.0
4529,19.0,3519.0
4531,16.0,2716.0
4533,79.0,10774.0
4535,15.0,2520.0
4537,94.0,21565.0
4539,46.0,8506.0
4541,138.0,18575.0
4543,19.0,3485.0
4545,26.0,4230.0
4547,5.0,937.0
4549,6.0,1066.0
4551,22.0,2870.0
4553,742.0,109583.0
4555,40.0,6026.0
4557,4.0,650.0
4559,100.0,14493.0
4561,18.0,2911.0
4563,19.0,4746.0
4565,31.0,4135.0
4567,24.0,4645.0
4569,20.0,3881.0
4571,15.0,2678.0
4573,113.0,15348.0
4575,34.0,6972.0
4577,51.0,8606.0
4579,19.0,3396.0
4581,21.0,3252.0
4583,13.0,2664.0
4585,38.0,4357.0
4587,8.0,1431.0
4589,72.0,9732.0
4591,32.0,4832.0
4593,18.0,3280.0
4595,785.0,126208.0
4597,3.0,488.0
4599,8.0,2237.0
4601,122.0,21663.0
4603,9.0,987.0
4605,31.0,6672.0
4607,15.0,2891.0
4609,25.0,3822.0
4611,15.0,2476.0
4613,27.0,4518.0
4615,5.0,782.0
4617,92.0,14634.0
4619,20.0,3192.0
4621,38.0,6834.0
4623,66.0,11330.0
4625,853.0,153902.0
4627,15.0,2896.0
4629,6.0,652.0
4631,44.0,9399.0
4633,258.0,41884.0
4635,22.0,3060.0
4637,123.0,20210.0
4639,20.0,3402.0
4641,60.0,10880.0
4643,40.0,6458.0
4645,45.0,9407.0
4647,180.0,30289.0
4649,69.0,9620.0
4651,10.0,1786.0
4653,115.0,18915.0
4655,3.0,351.0
4657,15.0,2251.0
4659,26.0,4274.0
4661,20.0,3562.0
4663,14.0,2575.0
4665,38.0,6758.0
4667,54.0,8479.0
4669,51.0,10021.0
4671,64.0,10643.0
4673,36.0,6083.0
4675,198.0,31182.0
4677,16.0,2827.0
4679,55.0,9865.0
4681,12.0,2447.0
4683,183.0,24501.0
4685,12.0,1757.0
4687,212.0,40674.0
4689,3.0,424.0
4691,41.0,6305.0
4693,29.0,5145.0
4695,9.0,1369.0
4697,28.0,2842.0
4699,8.0,993.0
4701,271.0,42476.0
4703,255.0,46353.0
4705,10.0,1883.0
4707,9.0,1510.0
4709,15.0,2821.0
4711,71.0,12258.0
4713,10.0,1457.0
4715,56.0,8515.0
4717,25.0,3141.0
4719,99.0,18362.0
4721,9.0,1146.0
4723,137.0,24172.0
4725,276.0,48640.0
4727,11.0,1903.0
4729,10.0,1646.0
4731,22.0,3390.0
4733,1589.0,270180.0
4735,14.0,2978.0
4737,16.0,2773.0
4739,25.0,4029.0
4741,59.0,8566.0
4743,116.0,20259.0
4745,37.0,7116.0
4747,8.0,1465.0
4749,47.0,8804.0
4751,154.0,23213.0
4753,64.0,10194.0
4755,34.0,5748.0
4757,6.0,661.0
4759,17.0,3638.0
4761,44.0,7813.0
4763,389.0,59937.0
4765,5.0,602.0
4767,109.0,14763.0
4769,19.0,2382.0
4771,42.0,6855.0
4773,14.0,2218.0
4775,51.0,8605.0
4777,13.0,2091.0
4779,96.0,13937.0
4781,7.0,595.0
4783,22.0,3578.0
4785,64.0,12428.0
4787,58.0,8987.0
4789,79.0,12918.0
4791,90.0,14166.0
4793,43.0,9255.0
4795,47.0,7957.0
4797,12.0,1953.0
4799,417.0,83880.0
4801,23.0,3802.0
4803,6.0,602.0
4805,12.0,2287.0
4807,3.0,401.0
4809,46.0,8717.0
4811,23.0,3608.0
4813,102.0,16100.0
4815,42.0,6677.0
4817,88.0,15787.0
4819,29.0,4060.0
4821,101.0,17138.0
4823,4.0,570.0
4825,5.0,1082.0
4827,19.0,2838.0
4829,17.0,2816.0
4831,15.0,2132.0
4833,11.0,2018.0
4835,98.0,15578.0
4837,15.0,1893.0
4839,40.0,6742.0
4841,26.0,3975.0
4843,23.0,3816.0
4845,16.0,2669.0
4847,16.0,2111.0
4849,3.0,349.0
4851,21.0,3811.0
4853,51.0,10917.0
4855,77.0,13199.0
4857,57.0,8012.0
4859,28.0,4201.0
4861,41.0,5185.0
4863,86.0,14617.0
4865,652.0,85716.0
4867,21.0,2827.0
4869,12.0,2392.0
4871,19.0,3251.0
4873,16.0,2741.0
4875,8.0,1508.0
4877,209.0,30777.0
4879,26.0,4400.0
4881,40.0,6888.0
4883,13.0,2385.0
4885,118.0,17581.0
4887,4.0,481.0
4889,33.0,5810.0
4891,32.0,4278.0
4893,38.0,5044.0
4895,185.0,31059.0
4897,5.0,1019.0
4899,37.0,6394.0
4901,23.0,2900.0
4903,58.0,8846.0
4905,64.0,12104.0
4907,6.0,1160.0
4909,11.0,1879.0
4911,83.0,12799.0
4913,5.0,852.0
4915,6.0,732.0
4917,124.0,21084.0
4919,13.0,1641.0
4921,180.0,30000.0
4923,29.0,5269.0
4925,133.0,24150.0
4927,9.0,1689.0
4929,17.0,3340.0
4931,4.0,438.0
4933,29.0,4881.0
4935,29.0,5208.0
4937,35.0,4858.0
4939,174.0,28711.0
4941,222.0,34059.0
4943,44.0,6137.0
4945,30.0,4598.0
4947,59.0,8956.0
4949,3.0,339.0
4951,14.0,2401.0
4953,3.0,462.0
4955,4.0,611.0
4957,213.0,32186.0
4959,207.0,31624.0
4961,250.0,35549.0
4963,26.0,5025.0
4965,21.0,3146.0
4967,5.0,784.0
4969,45.0,8816.0
4971,45.0,8364.0
4973,112.0,18297.0
4975,11.0,1767.0
4977,3.0,513.0
4979,4.0,689.0
4981,15.0,2494.0
4983,16.0,4317.0
4985,95.0,13755.0
4987,13.0,1821.0
4989,12.0,2052.0
4991,18.0,3888.0
4993,13.0,2286.0
4995,59.0,9060.0
4997,29.0,4210.0
4999,10.0,2543.0
5001,4.0,902.0
5003,15.0,2326.0
5005,2.0,351.0
5007,9.0,1548.0
5009,18.0,3255.0
5011,1.0,130.0
5013,12.0,2017.0
5015,26.0,4254.0
5017,8.0,1221.0
5019,17.0,3125.0
5021,14.0,1974.0
5023,360.0,54598.0
5025,33.0,6384.0
5027,61.0,10054.0
5029,132.0,22794.0
5031,48.0,8534.0
5033,8.0,848.0
5035,294.0,47722.0
5037,25.0,3805.0
5039,53.0,7902.0
5041,213.0,34190.0
5043,45.0,7283.0
5045,65.0,11740.0
5047,25.0,4033.0
5049,362.0,56995.0
5051,1.0,130.0
5053,18.0,2780.0
5055,36.0,4801.0
5057,9.0,1238.0
5059,12.0,2012.0
5061,14.0,2681.0
5063,5.0,841.0
5065,2.0,212.0
5067,83.0,14957.0
5069,13.0,1608.0
5071,14.0,1785.0
5073,11.0,1711.0
5077,43.0,6291.0
5079,62.0,9851.0
5081,23.0,3028.0
5083,12.0,1881.0
5085,65.0,9617.0
5087,18.0,2485.0
5089,22.0,3462.0
5091,1103.0,198811.0
5093,10.0,2265.0
5095,19.0,2760.0
5097,39.0,5515.0
5099,7.0,1484.0
5101,20.0,3392.0
5103,9.0,1053.0
5105,6.0,645.0
5107,22.0,3853.0
5109,33.0,6013.0
5111,40.0,6318.0
5113,35.0,4903.0
5115,64.0,11710.0
5117,8.0,1016.0
5119,10.0,1431.0
5121,11.0,1990.0
5123,10.0,1582.0
5125,17.0,2930.0
5127,14.0,2417.0
5129,41.0,6547.0
5131,21.0,2739.0
5133,348.0,54617.0
5135,40.0,5932.0
5137,60.0,11177.0
5139,69.0,9258.0
5141,13.0,2816.0
5143,146.0,32458.0
5145,10.0,1406.0
5147,10.0,1962.0
5149,26.0,5328.0
5151,47.0,6274.0
5153,25.0,3221.0
5155,925.0,200960.0
5157,11.0,1731.0
5159,16.0,2774.0
5161,11.0,2120.0
5163,65.0,11144.0
5165,15.0,2077.0
5167,13.0,2222.0
5169,5.0,921.0
5171,8.0,1165.0
5173,10.0,1999.0
5175,8.0,1133.0
5177,13.0,2075.0
5179,20.0,3225.0
5181,2.0,358.0
5183,13.0,2444.0
5185,14.0,1646.0
5187,7.0,1252.0
5189,9.0,1569.0
5191,63.0,7278.0
5193,14.0,1983.0
5195,77.0,11374.0
5197,107.0,16732.0
5199,8.0,1173.0
5201,21.0,4396.0
5203,10.0,1467.0
5205,25.0,3248.0
5207,40.0,5739.0
5209,3.0,699.0
5211,7.0,964.0
5213,111.0,16814.0
5215,14.0,1771.0
5217,9.0,1423.0
5219,32.0,4730.0
5221,206.0,36690.0
5223,3.0,520.0
5225,24.0,4211.0
5227,6.0,939.0
5229,63.0,9022.0
5231,13.0,2961.0
5233,59.0,12660.0
5235,16.0,2889.0
5237,34.0,4557.0
5239,72.0,10113.0
5241,114.0,16662.0
5243,3.0,383.0
5245,2.0,360.0
5247,83.0,13357.0
5249,256.0,35110.0
5251,22.0,3160.0
5253,29.0,4466.0
5255,45.0,7729.0
5257,83.0,15281.0
5259,16.0,2640.0
5261,12.0,1375.0
5263,12.0,1783.0
5265,6.0,1119.0
5267,11.0,1609.0
5269,16.0,2731.0
5271,3.0,442.0
5273,93.0,13307.0
5275,35.0,6036.0
5277,6.0,643.0
5279,12.0,1740.0
5281,22.0,4432.0
5283,47.0,9466.0
5285,4.0,483.0
5287,14.0,3056.0
5289,17.0,3102.0
5291,84.0,14873.0
5293,179.0,32264.0
5295,3.0,440.0
5297,2.0,383.0
5299,17.0,2794.0
5301,15.0,3279.0
5303,15.0,2933.0
5305,25.0,3772.0
5307,15.0,2027.0
5309,43.0,8078.0
5311,9.0,1967.0
5313,14.0,1897.0
5315,10.0,1199.0
5317,9.0,1300.0
5319,9.0,1208.0
5321,8.0,1646.0
5323,21.0,3013.0
5325,7.0,919.0
5327,1.0,82.0
5329,15.0,2765.0
5331,2.0,294.0
5333,15.0,1683.0
5335,90.0,19756.0
5337,21.0,3827.0
5339,8.0,1684.0
5341,27.0,5166.0
5343,397.0,61657.0
5345,5.0,688.0
5347,25.0,5340.0
5349,5.0,681.0
5351,15.0,1564.0
5353,29.0,5297.0
5355,3.0,335.0
5357,12.0,2018.0
5359,51.0,6716.0
5361,22.0,4294.0
5363,2.0,359.0
5365,9.0,1531.0
5367,47.0,9968.0
5369,26.0,3991.0
5371,309.0,50779.0
5373,169.0,26059.0
5375,16.0,2029.0
5377,22.0,4284.0
5379,37.0,5036.0
5381,7.0,955.0
5383,30.0,4591.0
5385,126.0,19621.0
5387,187.0,29254.0
5389,38.0,8414.0
5391,169.0,29211.0
5393,59.0,7830.0
5395,10.0,1271.0
5397,224.0,25800.0
5399,52.0,9694.0
5401,728.0,117109.0
5403,1482.0,221435.0
5405,2.0,270.0
5407,213.0,28685.0
5409,17.0,2398.0
5411,4.0,670.0
5413,180.0,27005.0
5415,135.0,16826.0
5417,59.0,8465.0
5419,75.0,10790.0
5421,4.0,789.0
5423,2.0,440.0
5425,353.0,72257.0
5427,220.0,35548.0
5429,5.0,710.0
5431,32.0,5433.0
5433,32.0,5359.0
5435,12.0,1459.0
5437,23.0,3068.0
5439,6.0,980.0
5441,178.0,23422.0
5443,29.0,5180.0
5449,10.0,1652.0
5451,120.0,18435.0
5453,372.0,57665.0
5455,21.0,3245.0
5457,7.0,871.0
5459,23.0,3208.0
5461,5.0,957.0
5463,6.0,872.0
5465,10.0,1379.0
5467,4.0,531.0
5469,8.0,1319.0
5471,3.0,529.0
5473,10.0,1668.0
5475,19.0,3535.0
5477,15.0,2672.0
5479,26.0,5279.0
5481,36.0,4961.0
5483,6.0,814.0
5485,8.0,1139.0
5487,13.0,2202.0
5489,36.0,6120.0
5491,8.0,1512.0
5493,26.0,4067.0
5495,7.0,1109.0
5497,14.0,1869.0
5499,42.0,5825.0
5501,46.0,6776.0
5503,6.0,659.0
5505,25.0,3867.0
5507,3.0,308.0
5509,6.0,967.0
5511,15.0,2089.0
5513,6.0,1029.0
5515,7.0,896.0
5517,2.0,351.0
5519,5.0,990.0
5521,15.0,2398.0
5523,4.0,643.0
5525,39.0,6483.0
5527,13.0,2386.0
5529,7.0,1351.0
5531,5.0,752.0
5533,3.0,522.0
5535,2.0,360.0
5537,20.0,4751.0
5539,3.0,253.0
5541,22.0,3843.0
5543,14.0,2733.0
5545,15.0,2082.0
5547,30.0,5236.0
5549,31.0,5305.0
5551,5.0,989.0
5553,20.0,3020.0
5555,3.0,376.0
5559,1.0,212.0
5561,70.0,13078.0
5563,3.0,264.0
5565,12.0,1464.0
5567,4.0,626.0
5569,9.0,1600.0
5571,11.0,1600.0
5573,23.0,4306.0
5575,2.0,301.0
5577,3.0,688.0
5579,5.0,873.0
5581,5.0,661.0
5583,9.0,1792.0
5585,2.0,349.0
5587,5.0,638.0
5589,13.0,1930.0
5591,5.0,839.0
5593,1.0,48.0
5595,4.0,847.0
5597,1.0,164.0
5599,5.0,1050.0
5601,49.0,7331.0
5603,37.0,5314.0
5605,10.0,1629.0
5607,57.0,10679.0
5609,25.0,3234.0
5611,204.0,31892.0
5613,22.0,3511.0
5615,81.0,11305.0
5617,60.0,8701.0
5619,39.0,6130.0
5621,29.0,3938.0
5623,360.0,58859.0
5625,1134.0,206860.0
5627,38.0,6317.0
5629,184.0,22792.0
5631,60.0,10161.0
5633,13.0,2440.0
5635,6.0,531.0
5637,36.0,6218.0
5639,4.0,795.0
5641,38.0,5803.0
5643,33.0,5973.0
5645,50.0,7824.0
5647,264.0,39397.0
5649,25.0,3739.0
5651,8.0,1082.0
5653,21.0,3096.0
5655,98.0,14989.0
5657,7.0,1041.0
5659,34.0,4564.0
5661,25.0,3786.0
5663,470.0,67939.0
5665,21.0,2908.0
5667,46.0,5979.0
5669,51.0,9047.0
5671,12.0,1952.0
5673,20.0,2687.0
5675,50.0,7749.0
5677,97.0,14354.0
5679,29.0,4025.0
5681,94.0,15838.0
5683,26.0,3782.0
5685,40.0,6275.0
5687,18.0,2781.0
5689,17.0,2730.0
5691,15.0,1918.0
5693,63.0,8840.0
5695,17.0,2345.0
5697,344.0,54672.0
5699,1586.0,279008.0
5701,278.0,52103.0
5703,885.0,149768.0
5705,885.0,177197.0
5707,10.0,1851.0
5709,25.0,3266.0
5711,17.0,2454.0
5713,71.0,11824.0
5715,65.0,8919.0
5717,32.0,5113.0
5719,13.0,2659.0
5721,39.0,4444.0
5723,16.0,2279.0
5725,45.0,6545.0
5727,21.0,2531.0
5729,40.0,5422.0
5731,25.0,3670.0
5733,8.0,965.0
5735,3.0,219.0
5737,85.0,13204.0
5739,2.0,390.0
5741,10.0,2672.0
5743,21.0,4431.0
5745,2.0,212.0
5747,3.0,718.0
5749,5.0,800.0
5751,3.0,383.0
5753,1.0,180.0
5755,4.0,750.0
5757,74.0,12724.0
5761,6.0,611.0
5763,7.0,1206.0
5765,10.0,1688.0
5767,31.0,5117.0
5769,15.0,1918.0
5771,7.0,1283.0
5773,44.0,6418.0
5775,2.0,360.0
5777,3.0,301.0
5779,8.0,1149.0
5781,4.0,492.0
5783,15.0,2547.0
5785,18.0,4086.0
5787,1.0,130.0
5789,4.0,486.0
5791,8.0,1096.0
5793,4.0,962.0
5795,25.0,4433.0
5797,6.0,713.0
5799,1.0,269.0
5801,514.0,91405.0
5803,371.0,64435.0
5805,214.0,38620.0
5807,408.0,75235.0
5809,26.0,4095.0
5811,67.0,8073.0
5813,578.0,101109.0
5815,141.0,23003.0
5817,37.0,5913.0
5819,1514.0,269771.0
5821,34.0,6503.0
5823,66.0,10024.0
5825,78.0,13490.0
5827,44.0,7890.0
5829,38.0,5273.0
5831,17.0,2940.0
5833,2198.0,327449.0
5835,36.0,6399.0
5837,712.0,122433.0
5839,262.0,36352.0
5841,44.0,5160.0
5843,151.0,20776.0
5845,40.0,6058.0
5847,574.0,100523.0
5849,934.0,150920.0
5851,127.0,26826.0
5853,400.0,60176.0
5855,48.0,8568.0
5857,66.0,11654.0
5859,74.0,12865.0
5861,42.0,6801.0
5863,402.0,59507.0
5865,1065.0,181464.0
5867,347.0,60865.0
5869,2904.0,483312.0
5871,253.0,40484.0
5873,130.0,19069.0
5875,97.0,15372.0
5877,595.0,104666.0
5879,82.0,15693.0
5881,37.0,5693.0
5883,237.0,39164.0
5885,295.0,53776.0
5887,36.0,4896.0
5889,28.0,5419.0
5891,14.0,1668.0
5893,70.0,8684.0
5895,122.0,19980.0
5897,2861.0,444871.0
5899,98.0,16105.0
5901,835.0,130828.0
5903,255.0,45385.0
5905,11.0,1673.0
5907,34.0,4565.0
5909,93.0,12601.0
5911,73.0,11427.0
5913,29.0,4008.0
5915,311.0,47568.0
5917,25.0,5428.0
5919,287.0,51853.0
5921,205.0,34330.0
5923,57.0,8264.0
5925,746.0,146569.0
5927,26.0,3968.0
5929,29.0,3091.0
5931,4.0,937.0
5933,10.0,1422.0
5935,2.0,360.0
5937,6.0,1094.0
5939,3.0,578.0
5941,1.0,269.0
5945,4.0,479.0
5947,6.0,1207.0
5949,8.0,1527.0
5951,1.0,48.0
5953,1.0,82.0
5955,16.0,2508.0
5957,1.0,446.0
5961,2.0,383.0
5963,2.0,271.0
5965,4.0,799.0
5967,2.0,130.0
5969,19.0,2843.0
5971,7.0,767.0
5973,2.0,342.0
5975,16.0,2320.0
5977,1.0,48.0
5979,1.0,89.0
5981,3.0,308.0
5983,11.0,1711.0
5985,4.0,667.0
5987,5.0,1008.0
5989,5.0,1059.0
5993,1.0,91.0
5999,1.0,178.0
6001,14874.0,2358846.0
6003,128.0,29082.0
6005,47.0,6964.0
6007,50.0,7915.0
6009,52.0,9275.0
6011,15.0,2192.0
6013,3.0,441.0
6015,17.0,3573.0
6017,29.0,5774.0
6019,2.0,130.0
6021,5.0,773.0
6023,7.0,1085.0
6025,2.0,294.0
6027,2.0,390.0
6031,11.0,2581.0
6033,2.0,212.0
6035,1.0,89.0
6039,2.0,351.0
6041,5.0,790.0
6047,1.0,82.0
6049,3.0,569.0
6051,8.0,953.0
6053,8.0,1236.0
6055,2.0,219.0
6057,7.0,997.0
6061,1.0,179.0
6063,3.0,312.0
6065,4.0,992.0
6067,2.0,260.0
6069,6.0,773.0
6071,26.0,4224.0
6073,3.0,308.0
6075,1.0,48.0
6077,3.0,383.0
6079,17.0,2075.0
6081,4.0,520.0
6083,24.0,3918.0
6085,45.0,8139.0
6087,2.0,274.0
6101,33.0,3976.0
6103,8.0,1674.0
6105,51.0,8759.0
6107,10.0,2073.0
6109,23.0,3115.0
6111,4.0,573.0
6113,57.0,7944.0
6115,7.0,947.0
6117,11.0,1675.0
6119,47.0,9967.0
6121,8.0,1401.0
6123,9.0,1449.0
6125,81.0,13978.0
6127,11.0,2600.0
6129,9.0,1432.0
6131,289.0,52736.0
6133,68.0,10882.0
6135,6.0,725.0
6137,83.0,12635.0
6139,7.0,1792.0
6141,167.0,29902.0
6143,38.0,4882.0
6145,19.0,4007.0
6147,7.0,1074.0
6149,36.0,4899.0
6151,20.0,2754.0
6153,89.0,14394.0
6155,400.0,63610.0
6157,39.0,6342.0
6159,11.0,1785.0
6161,18.0,3617.0
6163,494.0,80616.0
6165,356.0,65914.0
6167,15.0,2285.0
6169,8.0,1204.0
6171,37.0,6101.0
6173,16.0,2390.0
6175,109.0,14375.0
6177,198.0,27802.0
6179,151.0,23377.0
6181,196.0,30948.0
6183,12.0,1096.0
6185,19.0,3232.0
6187,51.0,9003.0
6189,198.0,31676.0
6191,10.0,1258.0
6193,3.0,539.0
6195,6.0,781.0
6197,15.0,1693.0
6199,17.0,3136.0
6201,13.0,1900.0
6203,46.0,8360.0
6205,68.0,12899.0
6207,24.0,3406.0
6209,257.0,46024.0
6211,141.0,27371.0
6213,870.0,140703.0
6215,55.0,6697.0
6217,106.0,17884.0
6219,878.0,150109.0
6221,155.0,27821.0
6223,2.0,358.0
6225,37.0,7126.0
6227,9.0,1539.0
6229,149.0,21595.0
6231,80.0,11791.0
6233,86.0,16144.0
6235,14.0,2317.0
6237,32.0,5810.0
6239,110.0,17040.0
6241,91.0,13622.0
6243,2.0,212.0
6245,12.0,2263.0
6247,26.0,4359.0
6249,244.0,38956.0
6251,317.0,46751.0
6255,19.0,3559.0
6257,47.0,7394.0
6259,27.0,3802.0
6261,105.0,21935.0
6263,56.0,9920.0
6265,6.0,1098.0
6267,5.0,667.0
6269,109.0,17970.0
6271,109.0,14982.0
6273,55.0,11380.0
6275,53.0,10785.0
6277,36.0,5021.0
6279,11.0,1866.0
