municipio_siafi,contagem,soma
7509,51.0,6143.0
7511,81.0,11617.0
7513,776.0,128288.0
7515,27.0,3727.0
7517,10.0,1245.0
7519,9.0,1315.0
7521,28.0,3382.0
7523,40.0,5566.0
7525,51.0,5325.0
7527,80.0,12519.0
7529,39.0,5730.0
7531,17.0,2915.0
7533,14.0,1676.0
7535,2990.0,452550.0
7537,41.0,6148.0
7539,4.0,610.0
7541,53.0,7942.0
7543,17.0,2453.0
7545,23.0,3346.0
7547,54.0,9154.0
7549,33.0,5069.0
7551,16.0,2265.0
7553,6.0,799.0
7555,8.0,896.0
7557,111.0,24195.0
7559,6.0,1043.0
7561,8.0,978.0
7563,779.0,115294.0
7565,140.0,18073.0
7567,84.0,13505.0
7569,133.0,23329.0
7571,42.0,5911.0
7573,15.0,1837.0
7575,7.0,1001.0
7577,11.0,2486.0
7579,36.0,5088.0
7581,29.0,3321.0
7583,460.0,66039.0
7585,22.0,3718.0
7587,135.0,19392.0
7589,29.0,3260.0
7591,144.0,25115.0
7593,23.0,3391.0
7595,10.0,1240.0
7597,57.0,6464.0
7599,15.0,1322.0
7601,8.0,1141.0
7603,11.0,1302.0
7605,34.0,5182.0
7607,177.0,26895.0
7609,22.0,2794.0
7611,9.0,916.0
7613,7.0,1158.0
7615,2.0,476.0
7617,40.0,4798.0
7619,20.0,3734.0
7621,27.0,4108.0
7623,29.0,3016.0
7625,5.0,967.0
7627,6.0,638.0
7629,137.0,23601.0
7631,50.0,7556.0
7633,80.0,9441.0
7635,61.0,9079.0
7637,10.0,1049.0
7639,6.0,777.0
7641,34.0,5959.0
7643,26.0,3595.0
7645,1.0,180.0
7647,57.0,9388.0
7649,33.0,4179.0
7651,5.0,734.0
7653,28.0,5533.0
7655,13.0,2456.0
7657,170.0,24361.0
7659,43.0,5710.0
7661,3.0,303.0
7663,33.0,4125.0
7665,15.0,2734.0
7667,1434.0,285693.0
7669,15.0,3107.0
7671,20.0,3843.0
7673,37.0,5366.0
7675,61.0,8326.0
7677,65.0,9053.0
7679,57.0,9121.0
7681,39.0,6702.0
7683,110.0,17446.0
7685,11.0,1499.0
7687,94.0,17262.0
7689,35.0,5312.0
7691,719.0,119445.0
7693,9.0,969.0
7695,71.0,11384.0
7697,12.0,1778.0
7699,32.0,4527.0
7701,111.0,18387.0
7703,5.0,1194.0
7705,11.0,1777.0
7707,81.0,13709.0
7709,56.0,8731.0
7711,5.0,669.0
7713,8.0,959.0
7715,6.0,508.0
7717,14.0,2451.0
7719,38.0,6201.0
7721,81.0,12013.0
7723,9.0,912.0
7725,46.0,6688.0
7727,69.0,10331.0
7729,5.0,766.0
7731,157.0,32226.0
7733,282.0,35555.0
7735,51.0,6201.0
7737,37.0,4750.0
7739,56.0,7596.0
7741,20.0,3316.0
7743,14.0,2222.0
7745,297.0,45154.0
7747,9.0,1060.0
7749,212.0,32326.0
7751,239.0,30190.0
7753,5.0,1202.0
7757,52.0,8857.0
7759,8.0,554.0
7761,30.0,4565.0
7763,19.0,3319.0
7765,67.0,7433.0
7767,48.0,5701.0
7769,428.0,78956.0
7771,102.0,12446.0
7773,22.0,2848.0
7775,34.0,5284.0
7777,656.0,100984.0
7779,50.0,9842.0
7781,6.0,1041.0
7783,11.0,1438.0
7785,3.0,260.0
7787,11.0,1416.0
7789,17.0,2265.0
7791,99.0,12295.0
7793,18.0,2587.0
7795,35.0,4762.0
7797,25.0,2887.0
7799,12.0,1601.0
7801,16.0,1627.0
7803,6.0,700.0
7805,19.0,2773.0
7807,37.0,5206.0
7809,5.0,698.0
7811,71.0,10914.0
7813,39.0,6174.0
7815,51.0,8503.0
7817,22.0,2909.0
7819,6.0,870.0
7821,171.0,23073.0
7823,70.0,11740.0
7825,179.0,25953.0
7827,41.0,4588.0
7829,53.0,8829.0
7831,27.0,5164.0
7833,11.0,1443.0
7835,17.0,2545.0
7837,33.0,3786.0
7839,10.0,2197.0
7841,7.0,871.0
7843,17.0,1950.0
7845,22.0,3528.0
7847,3.0,539.0
7849,10.0,1204.0
7851,20.0,2264.0
7853,63.0,8856.0
7855,16.0,1562.0
7857,56.0,7952.0
7859,143.0,22030.0
7861,11.0,1614.0
7863,2.0,178.0
7865,5.0,602.0
7867,14.0,2557.0
7869,7.0,917.0
7871,17.0,1967.0
7873,28.0,4356.0
7875,37.0,5574.0
7877,10.0,787.0
7879,10.0,1830.0
7881,14.0,1717.0
7883,14.0,1767.0
7885,770.0,132135.0
7887,66.0,9975.0
7889,74.0,11131.0
7891,25.0,4473.0
7893,2.0,178.0
7895,25.0,3870.0
7897,17.0,3342.0
7899,15.0,2469.0
7901,44.0,6302.0
7903,6.0,1104.0
7905,30.0,4499.0
7907,46.0,6893.0
7909,18.0,3039.0
7911,35.0,6059.0
7913,43.0,6350.0
7915,93.0,14304.0
7917,21.0,3527.0
7919,25.0,3939.0
7921,34.0,3602.0
7923,81.0,14522.0
7925,68.0,11765.0
7927,207.0,31687.0
7929,16.0,2491.0
7931,15.0,2262.0
7933,109.0,19001.0
7935,211.0,33517.0
7937,157.0,20689.0
7939,6.0,1228.0
7941,21.0,3597.0
7943,46.0,7900.0
7945,11.0,1873.0
7947,24.0,3555.0
7949,7.0,1163.0
7951,32.0,4741.0
7953,67.0,10257.0
7955,113.0,13044.0
7957,38.0,5286.0
7959,14.0,2449.0
7961,12.0,1486.0
7963,79.0,11108.0
7965,42.0,5793.0
7967,23.0,3883.0
7969,14.0,1399.0
7971,64.0,8356.0
7973,12.0,1610.0
7975,22.0,3321.0
7977,43.0,7601.0
7979,15.0,1964.0
7981,51.0,8395.0
7983,17.0,3350.0
7985,86.0,12287.0
7987,41.0,6714.0
7989,28.0,4276.0
7991,15.0,2997.0
7993,15.0,1994.0
7995,24.0,3474.0
7997,39.0,7057.0
7999,10.0,1498.0
8001,138.0,23581.0
8009,37.0,5176.0
8045,205.0,39611.0
8047,472.0,86907.0
8055,261.0,52172.0
8057,177.0,25413.0
8067,72.0,13929.0
8081,436.0,57544.0
8089,388.0,74216.0
8097,41.0,7327.0
8105,995.0,146346.0
8129,10.0,1663.0
8137,116.0,22301.0
8147,77.0,14975.0
8151,12.0,2217.0
8161,525.0,86093.0
8175,242.0,39649.0
8179,793.0,134491.0
8183,641.0,102661.0
8185,61.0,6706.0
8199,79.0,11667.0
8211,20.0,4359.0
8233,273.0,42442.0
8235,36.0,6393.0
8237,33.0,5194.0
8239,27.0,3946.0
8245,65.0,13211.0
8263,32.0,5929.0
8265,42.0,6861.0
8277,1.0,268.0
8287,4.0,479.0
8311,123.0,21014.0
8327,377.0,67396.0
8333,50.0,7504.0
8335,25.0,5292.0
8349,75.0,11471.0
8357,34.0,4597.0
8367,186.0,29610.0
8371,22.0,4821.0
8383,51.0,6370.0
8395,60.0,9583.0
8399,9.0,1400.0
8401,8.0,1467.0
8403,4.0,513.0
8405,4.0,578.0
8407,18.0,2594.0
8409,17.0,2479.0
8413,10.0,1445.0
8415,6.0,841.0
8417,13.0,1931.0
8419,13.0,1361.0
8421,16.0,2481.0
8423,235.0,44044.0
8425,10.0,1520.0
8427,2.0,262.0
8429,17.0,1770.0
8431,15.0,2874.0
8433,98.0,16539.0
8435,8.0,1158.0
8437,9.0,1429.0
8439,3.0,309.0
8441,4.0,887.0
8443,70.0,13266.0
8445,10.0,1488.0
8447,5.0,595.0
8449,3.0,528.0
8451,20.0,2711.0
8453,31.0,3885.0
8455,17.0,2344.0
8457,29.0,4822.0
8459,8.0,1028.0
8461,47.0,7336.0
8463,43.0,6828.0
8465,9.0,1165.0
8467,42.0,4109.0
8469,33.0,5617.0
8471,17.0,2660.0
8473,11.0,1270.0
8475,21.0,3005.0
8477,8.0,1085.0
8479,8.0,1011.0
8481,40.0,5688.0
8483,14.0,1667.0
8489,24.0,4432.0
8491,8.0,1424.0
8493,13.0,1716.0
8495,4.0,438.0
8497,8.0,837.0
8499,4.0,417.0
8501,77.0,8967.0
8503,26.0,3706.0
8505,22.0,2539.0
8507,129.0,14629.0
8509,20.0,2578.0
8511,761.0,121085.0
8513,2.0,468.0
8515,42.0,7028.0
8517,4.0,805.0
8519,40.0,6839.0
8521,55.0,8189.0
8523,33.0,4742.0
8525,59.0,6177.0
8527,20.0,3752.0
8529,13.0,1746.0
8531,832.0,128432.0
8533,12.0,1684.0
8535,30.0,3776.0
8537,59.0,8455.0
8539,18.0,1733.0
8541,233.0,35689.0
8543,7.0,1122.0
8545,175.0,35428.0
8547,70.0,10915.0
8549,11.0,789.0
8551,17.0,1953.0
8553,102.0,15194.0
8555,114.0,15124.0
8557,108.0,16720.0
8559,336.0,48659.0
8561,398.0,65190.0
8563,17.0,2692.0
8565,15.0,1779.0
8567,14.0,2007.0
8569,223.0,31835.0
8571,20.0,3264.0
8573,6.0,611.0
8575,14.0,1745.0
8577,65.0,7332.0
8579,58.0,7186.0
8581,116.0,13995.0
8583,5.0,745.0
8585,238.0,44236.0
8587,155.0,18492.0
8589,1258.0,198175.0
8591,186.0,24038.0
8593,20.0,3113.0
8595,13.0,2317.0
8597,28.0,3365.0
8599,1582.0,241603.0
8601,23.0,3308.0
8603,18.0,2301.0
8605,9.0,988.0
8607,5.0,645.0
8609,6.0,579.0
8611,27.0,4379.0
8613,32.0,3571.0
8615,86.0,13918.0
8617,30.0,3834.0
8619,174.0,21151.0
8621,34.0,4809.0
8625,33.0,5942.0
8627,25.0,3250.0
8629,193.0,26462.0
8631,21.0,2559.0
8633,56.0,8449.0
8635,50.0,5454.0
8637,198.0,25704.0
8639,40.0,5658.0
8641,15.0,1890.0
8643,24.0,3329.0
8645,3.0,433.0
8647,61.0,8968.0
8649,96.0,14139.0
8651,333.0,56172.0
8653,94.0,16231.0
8655,277.0,49035.0
8657,36.0,5192.0
8659,15.0,2222.0
8661,47.0,6890.0
8663,49.0,7588.0
8665,25.0,3409.0
8667,83.0,13156.0
8669,31.0,4279.0
8671,9.0,1375.0
8673,45.0,6921.0
8677,15.0,2171.0
8679,161.0,24049.0
8681,69.0,12196.0
8683,1116.0,185970.0
8685,343.0,48900.0
8687,37.0,5185.0
8689,28.0,3735.0
8691,31.0,4621.0
8693,102.0,19482.0
8695,8.0,918.0
8697,15.0,2234.0
8699,11.0,2492.0
8701,19.0,2113.0
8703,48.0,6476.0
8705,300.0,39577.0
8707,4.0,636.0
8709,16.0,2316.0
8711,46.0,5875.0
8713,109.0,14646.0
8715,4.0,563.0
8717,19.0,2773.0
8719,3.0,424.0
8721,110.0,16577.0
8723,38.0,4173.0
8725,50.0,6873.0
8727,157.0,24998.0
8729,260.0,39624.0
8731,17.0,2897.0
8733,14.0,2007.0
8735,12.0,1256.0
8737,87.0,12860.0
8739,3.0,1114.0
8743,8.0,746.0
8745,15.0,2276.0
8747,28.0,4472.0
8749,247.0,41623.0
8751,48.0,8225.0
8753,12.0,2682.0
8755,50.0,7375.0
8757,68.0,9165.0
8759,8.0,1090.0
8761,9.0,1313.0
8763,2.0,359.0
8765,19.0,2496.0
8767,13.0,1759.0
8769,72.0,11395.0
8771,878.0,130295.0
8773,214.0,38549.0
8775,9.0,1218.0
8777,163.0,22638.0
8779,29.0,4825.0
8781,89.0,13401.0
8783,6.0,848.0
8785,895.0,143122.0
8787,33.0,4387.0
8789,6.0,789.0
8791,875.0,123774.0
8793,95.0,14523.0
8795,46.0,5558.0
8797,40.0,6525.0
8799,142.0,21667.0
8801,7695.0,1426429.0
8803,10.0,1197.0
8805,30.0,3621.0
8807,8.0,1333.0
8809,55.0,7157.0
8811,116.0,27408.0
8813,78.0,10680.0
8815,571.0,71588.0
8817,283.0,38758.0
8819,48.0,10365.0
8821,13.0,1724.0
8823,45.0,6241.0
8825,40.0,5371.0
8827,10.0,1146.0
8829,15.0,2019.0
8831,335.0,48567.0
8833,6.0,1092.0
8835,18.0,2333.0
8837,25.0,3573.0
8839,617.0,82134.0
8841,914.0,139516.0
8843,34.0,4471.0
8845,389.0,60967.0
8847,187.0,22952.0
8849,92.0,13841.0
8851,167.0,19579.0
8853,441.0,64971.0
8855,233.0,37124.0
8857,80.0,13195.0
8859,53.0,7027.0
8861,40.0,5922.0
8863,136.0,16056.0
8865,75.0,8086.0
8867,94.0,13608.0
8869,258.0,32524.0
8871,89.0,13813.0
8873,63.0,7457.0
8875,11.0,1430.0
8877,1086.0,188288.0
8879,112.0,15402.0
8881,92.0,11379.0
8883,44.0,6697.0
8885,2.0,171.0
8887,56.0,8405.0
8889,13.0,1667.0
8891,81.0,12464.0
8899,308.0,53815.0
8901,436.0,58775.0
8903,119.0,20180.0
8915,191.0,30751.0
8943,82.0,13365.0
8947,184.0,26949.0
8951,559.0,87430.0
8955,285.0,38157.0
8963,1163.0,199087.0
8967,86.0,14683.0
8971,25.0,4222.0
8973,119.0,16548.0
8975,85.0,13360.0
8977,2.0,182.0
8979,78.0,11138.0
8981,4.0,554.0
8983,42.0,6543.0
8985,296.0,44042.0
8987,159.0,26068.0
8989,39.0,5787.0
8991,9.0,1327.0
8993,30.0,4588.0
8995,18.0,2825.0
8997,5.0,930.0
8999,129.0,17589.0
9001,19.0,3333.0
9003,103.0,21384.0
9005,42.0,5650.0
9007,52.0,9035.0
9009,53.0,8271.0
9011,158.0,28384.0
9013,86.0,14838.0
9015,26.0,3134.0
9017,21.0,2900.0
9019,170.0,29879.0
9021,99.0,15496.0
9023,3.0,627.0
9025,34.0,4711.0
9027,58.0,8463.0
9029,22.0,3377.0
9031,24.0,3184.0
9033,86.0,13871.0
9035,266.0,41000.0
9037,101.0,15267.0
9039,57.0,9660.0
9041,59.0,9917.0
9043,48.0,8143.0
9045,53.0,9282.0
9047,484.0,80482.0
9049,47.0,8019.0
9051,3571.0,572052.0
9053,20.0,2948.0
9055,73.0,14350.0
9057,75.0,11782.0
9059,99.0,17117.0
9061,15.0,2640.0
9063,334.0,50703.0
9065,129.0,18377.0
9067,2292.0,304325.0
9069,75.0,12178.0
9071,37.0,6754.0
9073,763.0,135016.0
9075,52.0,6931.0
9077,10.0,1732.0
9079,17.0,3308.0
9081,62.0,10176.0
9083,59.0,8050.0
9085,51.0,7980.0
9087,19.0,2768.0
9089,13.0,1843.0
9091,34.0,5459.0
9093,31.0,4171.0
9095,84.0,14012.0
9097,13.0,1940.0
9099,52.0,6936.0
9101,9.0,1434.0
9103,57.0,8480.0
9105,3.0,406.0
9107,47.0,5225.0
9109,27.0,3761.0
9111,130.0,27130.0
9113,155.0,21016.0
9115,34.0,4454.0
9117,84.0,17217.0
9119,26.0,5516.0
9121,40.0,6816.0
9123,233.0,37413.0
9125,147.0,21379.0
9127,40.0,8386.0
9129,182.0,28506.0
9131,283.0,35629.0
9133,2.0,479.0
9135,2.0,139.0
9137,29.0,3359.0
9139,143.0,31719.0
9141,72.0,10029.0
9143,94.0,14168.0
9145,14.0,2939.0
9147,112.0,20060.0
9149,21.0,3429.0
9151,814.0,113361.0
9153,72.0,11483.0
9155,55.0,7823.0
9157,287.0,46402.0
9159,38.0,4454.0
9161,8.0,1088.0
9163,7.0,875.0
9165,408.0,63086.0
9167,1750.0,286537.0
9169,51.0,8159.0
9171,44.0,7905.0
9173,53.0,7949.0
9175,29.0,3357.0
9177,183.0,26843.0
9179,49.0,6414.0
9181,70.0,10010.0
9183,10.0,1525.0
9185,128.0,20868.0
9187,15.0,2061.0
9189,22.0,2902.0
9191,36.0,4492.0
9193,44.0,6718.0
9195,29.0,3989.0
9197,17.0,2563.0
9199,64.0,10334.0
9201,50.0,7147.0
9203,16.0,2694.0
9205,130.0,24850.0
9207,25.0,4262.0
9209,7.0,1163.0
9211,34.0,5007.0
9215,23.0,3038.0
9217,16.0,2470.0
9221,662.0,82990.0
9223,3.0,489.0
9225,96.0,13160.0
9227,1064.0,133078.0
9229,27.0,4127.0
9231,5.0,673.0
9233,171.0,31554.0
9235,51.0,9393.0
9237,17.0,1992.0
9243,89.0,13395.0
9249,23.0,2955.0
9251,6.0,657.0
9255,30.0,4321.0
9257,48.0,10564.0
9261,10.0,1423.0
9263,53.0,9502.0
9265,87.0,16076.0
9267,15.0,2494.0
9269,98.0,14625.0
9271,12.0,1532.0
9275,15.0,2171.0
9277,13.0,2278.0
9279,42.0,7271.0
9281,35.0,6190.0
9283,6.0,896.0
9285,26.0,3016.0
9287,42.0,6253.0
9289,336.0,41573.0
9291,36.0,7340.0
9293,35.0,4617.0
9295,11.0,1135.0
9297,54.0,7736.0
9299,38.0,6175.0
9301,165.0,26138.0
9303,19.0,3164.0
9305,18.0,2956.0
9307,53.0,8768.0
9309,40.0,6663.0
9311,117.0,16944.0
9315,11.0,1697.0
9317,67.0,9383.0
9319,20.0,3039.0
9321,16.0,2656.0
9325,291.0,47311.0
9327,9.0,1432.0
9329,48.0,7154.0
9331,37.0,6159.0
9333,2.0,260.0
9335,18.0,2603.0
9337,4.0,718.0
9339,8.0,1204.0
9343,6.0,862.0
9349,56.0,9173.0
9351,2.0,561.0
9353,85.0,15242.0
9357,32.0,4507.0
9359,30.0,4014.0
9361,425.0,66918.0
9363,32.0,4121.0
9367,61.0,7645.0
9369,11.0,1303.0
9371,187.0,28352.0
9373,2512.0,367479.0
9375,151.0,24562.0
9377,62.0,9714.0
9379,96.0,14692.0
9381,91.0,13724.0
9383,15.0,3199.0
9385,205.0,28928.0
9387,14.0,1868.0
9389,49.0,7760.0
9391,7.0,931.0
9393,57.0,8226.0
9395,178.0,26753.0
9397,85.0,13544.0
9399,16.0,1990.0
9401,13.0,2077.0
9403,370.0,54836.0
9407,8.0,1042.0
9411,18.0,2268.0
9413,38.0,3653.0
9415,34.0,4854.0
9419,85.0,13570.0
9421,13.0,2120.0
9423,25.0,3821.0
9425,346.0,52625.0
9427,6.0,832.0
9429,25.0,3737.0
9431,125.0,21630.0
9433,200.0,33019.0
9435,9.0,1481.0
9437,5.0,513.0
9439,54.0,7401.0
9443,76.0,11577.0
9445,880.0,122942.0
9447,10.0,1346.0
9449,59.0,8444.0
9451,22.0,3428.0
9453,24.0,4259.0
9455,29.0,4461.0
9457,56.0,7987.0
9459,229.0,38409.0
9461,73.0,10787.0
9465,7.0,1954.0
9467,32.0,4982.0
9471,12.0,1751.0
9473,94.0,15746.0
9475,25.0,3342.0
9477,105.0,19652.0
9479,5.0,773.0
9485,15.0,2268.0
9487,84.0,12732.0
9489,72.0,8312.0
9491,8.0,1430.0
9493,3.0,483.0
9495,13.0,2450.0
9497,86.0,17077.0
9501,7.0,1047.0
9503,27.0,3405.0
9505,7.0,992.0
9507,15.0,1972.0
9509,60.0,10186.0
9511,34.0,4718.0
9513,3.0,356.0
9515,15.0,2466.0
9517,2.0,465.0
9523,36.0,5786.0
9531,2.0,308.0
9535,10.0,1891.0
9539,30.0,4799.0
9541,36.0,5193.0
9543,83.0,13080.0
9545,203.0,29709.0
9549,63.0,8608.0
9555,117.0,17219.0
9557,5.0,919.0
9561,135.0,22329.0
9563,110.0,15302.0
9565,34.0,5847.0
9567,5.0,499.0
9571,669.0,105871.0
9573,37.0,4054.0
9575,33.0,4568.0
9577,26.0,4489.0
9579,15.0,2258.0
9581,106.0,15205.0
9583,21.0,3318.0
9585,9.0,1332.0
9587,3.0,312.0
9589,40.0,6475.0
9591,52.0,7797.0
9593,21.0,3501.0
9595,359.0,54729.0
9597,63.0,9331.0
9599,97.0,15742.0
9601,80.0,10729.0
9605,74.0,11411.0
9607,23.0,3595.0
9609,69.0,11781.0
9611,6.0,728.0
9615,77.0,14431.0
9617,10.0,1587.0
9619,43.0,14920.0
9621,98.0,17009.0
9623,12.0,1826.0
9625,360.0,52549.0
9631,15.0,2052.0
9633,66.0,8098.0
9635,33.0,4464.0
9637,9.0,1360.0
9639,5.0,750.0
9641,31.0,4591.0
9645,47.0,6602.0
9647,81.0,12623.0
9651,28.0,4454.0
9653,42.0,6406.0
9655,23.0,2984.0
9657,59.0,9851.0
9659,61.0,11442.0
9661,15.0,2011.0
9669,31.0,4254.0
9671,5.0,992.0
9673,17.0,1978.0
9675,26.0,4654.0
9677,470.0,74952.0
9681,41.0,5254.0
9685,33.0,5544.0
9687,19.0,2921.0
9689,12.0,1769.0
9691,40.0,6437.0
9701,6155.0,999075.0
9717,51.0,13723.0
9719,25.0,3503.0
9733,1254.0,204719.0
9735,11.0,1930.0
9737,16.0,2564.0
9739,49.0,18127.0
9741,19.0,2153.0
9743,25.0,4203.0
9745,5.0,424.0
9747,3.0,446.0
9749,6.0,782.0
9751,16.0,2747.0
9753,590.0,90518.0
9755,62.0,12022.0
9757,43.0,6299.0
9759,25.0,4384.0
9761,5.0,821.0
9763,36.0,4893.0
9765,32.0,4925.0
9767,39.0,5397.0
9771,16.0,3362.0
9773,11.0,1309.0
9775,33.0,4323.0
9777,49.0,6728.0
9779,59.0,9389.0
9781,39.0,6726.0
9783,10.0,1144.0
9785,11.0,1800.0
9787,95.0,16494.0
9789,15.0,2615.0
9791,29.0,4857.0
9793,38.0,6007.0
9795,6.0,1228.0
9797,15.0,2637.0
9799,8.0,1429.0
9801,18.0,2584.0
9803,167.0,30292.0
9805,9.0,1670.0
9807,55.0,9640.0
9809,98.0,13509.0
9811,22.0,2818.0
9813,9.0,1367.0
9815,55.0,11467.0
9817,11.0,2190.0
9819,44.0,7324.0
9823,15.0,2025.0
9825,192.0,32064.0
9827,6.0,716.0
9829,19.0,2866.0
9831,76.0,9862.0
9833,16.0,3200.0
9835,406.0,62196.0
9837,13.0,3730.0
9839,56.0,8829.0
9841,101.0,16846.0
9843,67.0,10728.0
9845,10.0,1546.0
9847,179.0,27673.0
9849,176.0,49717.0
9851,25.0,4910.0
9853,45.0,7521.0
9855,69.0,13585.0
9857,34.0,5076.0
9859,24.0,3736.0
9861,27.0,4629.0
9863,28.0,11163.0
9865,13.0,2236.0
9867,20.0,3320.0
9869,6.0,935.0
9871,266.0,40342.0
9873,25.0,3430.0
9875,13.0,1789.0
9877,2.0,96.0
9879,6.0,1083.0
9881,6.0,1133.0
9883,43.0,11324.0
9885,21.0,3146.0
9887,126.0,23967.0
9889,26.0,4684.0
9891,120.0,19617.0
9893,47.0,7729.0
9895,36.0,6935.0
9897,14.0,1965.0
9899,44.0,8066.0
9901,11.0,1584.0
9903,10.0,1732.0
9905,23.0,3011.0
9907,174.0,26803.0
9909,23.0,3904.0
9911,18.0,2862.0
9913,12.0,1220.0
9915,4.0,629.0
9917,66.0,8996.0
9919,29.0,3790.0
9921,19.0,2198.0
9923,41.0,7235.0
9925,230.0,46215.0
9927,51.0,8585.0
9929,29.0,4175.0
9931,18.0,2740.0
9933,15.0,2203.0
9935,6.0,1124.0
9937,141.0,19708.0
9947,5.0,772.0
9949,30.0,6476.0
9955,17.0,3307.0
9959,22.0,4530.0
9965,5.0,732.0
9969,32.0,3628.0
9975,12.0,1922.0
9979,18.0,3051.0
9981,22.0,4651.0
9983,292.0,43545.0
9993,5.0,787.0
9995,28.0,4822.0
9997,45.0,10777.0
72,20.0,3213.0
74,11.0,1690.0
76,7.0,1326.0
78,20.0,3609.0
80,17.0,3859.0
84,10.0,1604.0
86,9.0,1595.0
88,17.0,3277.0
90,12.0,2364.0
92,6.0,1199.0
94,22.0,4416.0
96,2.0,226.0
98,3.0,349.0
100,5.0,619.0
102,13.0,2366.0
165,3.0,472.0
167,28.0,4497.0
169,16.0,4316.0
171,14.0,2850.0
173,28.0,5182.0
175,12.0,2480.0
179,18.0,3085.0
183,6.0,994.0
187,9.0,1764.0
189,17.0,3320.0
191,19.0,3437.0
193,10.0,1510.0
195,13.0,1279.0
197,13.0,1635.0
199,75.0,12191.0
317,10.0,2270.0
321,11.0,2148.0
323,6.0,780.0
325,4.0,1075.0
327,13.0,2175.0
329,7.0,1353.0
331,11.0,1507.0
333,14.0,2424.0
335,2.0,286.0
337,12.0,1580.0
339,6.0,1247.0
341,19.0,6137.0
343,1.0,281.0
345,21.0,3647.0
347,9.0,1409.0
349,4.0,668.0
351,20.0,3823.0
353,10.0,2109.0
355,37.0,6610.0
357,11.0,2239.0
359,8.0,1101.0
361,5.0,909.0
363,7.0,1247.0
365,9.0,1634.0
367,25.0,4620.0
790,4.0,636.0
792,9.0,1349.0
794,18.0,4040.0
796,1.0,82.0
798,16.0,2628.0
800,8.0,1061.0
802,11.0,2521.0
804,8.0,1636.0
806,1.0,171.0
808,24.0,4210.0
810,3.0,401.0
812,10.0,2152.0
814,40.0,6843.0
818,6.0,985.0
822,2.0,440.0
824,2.0,130.0
826,11.0,2459.0
828,2.0,212.0
886,1.0,89.0
888,25.0,2558.0
890,40.0,6337.0
892,8.0,1491.0
894,3.0,353.0
896,13.0,1456.0
900,14.0,2823.0
902,3.0,688.0
904,13.0,1567.0
906,3.0,312.0
910,1.0,48.0
912,58.0,10245.0
914,7.0,1425.0
916,2.0,171.0
918,6.0,1022.0
920,5.0,846.0
922,1.0,146.0
924,14.0,2334.0
926,2.0,260.0
928,6.0,927.0
930,5.0,1730.0
932,1.0,91.0
936,9.0,1489.0
938,7.0,1082.0
940,9.0,1847.0
942,7.0,1057.0
944,5.0,582.0
946,3.0,390.0
948,4.0,536.0
950,1.0,714.0
973,38.0,6326.0
1012,7.0,713.0
1014,5.0,659.0
1016,9.0,1794.0
1018,4.0,358.0
1020,5.0,1109.0
1022,3.0,390.0
1024,8.0,1063.0
1026,14.0,1986.0
1030,1.0,89.0
1194,42.0,9677.0
2647,52.0,9067.0
2937,4.0,756.0
2939,17.0,2778.0
2941,4.0,677.0
2943,21.0,2863.0
2945,2.0,404.0
2947,19.0,3499.0
2949,60.0,8558.0
2953,10.0,1739.0
2955,13.0,2438.0
2957,19.0,2724.0
2959,17.0,2551.0
2961,7.0,809.0
2963,4.0,446.0
2965,153.0,29330.0
2967,65.0,10343.0
2971,8.0,780.0
2973,3.0,130.0
2975,10.0,2037.0
2977,9.0,1576.0
2979,17.0,2424.0
2981,5.0,857.0
2983,5.0,736.0
2987,10.0,1748.0
2989,8.0,1635.0
2991,3.0,585.0
2993,55.0,8706.0
2995,12.0,1634.0
2999,20.0,3377.0
3053,5.0,742.0
3055,10.0,1277.0
3057,15.0,2059.0
3059,19.0,2794.0
3065,20.0,2863.0
3067,91.0,17112.0
3101,6.0,657.0
3103,63.0,8114.0
3107,42.0,5346.0
3109,44.0,6336.0
3111,136.0,21558.0
3113,28.0,3886.0
3121,27.0,4606.0
3123,116.0,17387.0
3127,70.0,9240.0
3129,113.0,18679.0
3131,11.0,1734.0
3135,21.0,2623.0
3137,24.0,2796.0
3143,17.0,2082.0
3147,17.0,2286.0
3149,36.0,5284.0
3153,35.0,5754.0
3155,71.0,12166.0
3157,297.0,41129.0
3165,77.0,10299.0
3171,111.0,16166.0
3175,3.0,535.0
3177,33.0,4318.0
3179,47.0,6110.0
3181,7.0,664.0
3183,98.0,16215.0
3185,37.0,5073.0
3193,17.0,2774.0
3197,43.0,6345.0
3201,37.0,4651.0
3203,21.0,2958.0
3205,53.0,8290.0
3209,92.0,14522.0
3211,91.0,15269.0
3213,108.0,16290.0
3219,36.0,5349.0
3221,73.0,11246.0
3223,97.0,12606.0
3227,4.0,541.0
3229,37.0,5652.0
3231,75.0,10614.0
3235,30.0,4564.0
3237,14.0,2000.0
3239,12.0,1713.0
3243,26.0,4372.0
3245,17.0,2648.0
3249,29.0,4294.0
5445,1.0,269.0
5537,30.0,6449.0
5539,5.0,433.0
5541,29.0,5144.0
5543,19.0,3963.0
5545,19.0,2710.0
5547,31.0,5556.0
5549,40.0,6278.0
5551,8.0,1857.0
5553,23.0,3604.0
5555,5.0,556.0
5559,2.0,253.0
5563,3.0,264.0
5567,6.0,804.0
5569,9.0,1600.0
5571,12.0,1687.0
5573,24.0,4348.0
5575,2.0,301.0
5577,4.0,811.0
5579,7.0,1401.0
5581,6.0,1018.0
5583,14.0,2664.0
5585,3.0,397.0
