municipio_siafi,contagem,soma
4191,6.0,830.0
4193,13.0,1824.0
4195,9.0,1898.0
4197,33.0,4509.0
4199,82.0,9815.0
4201,5.0,757.0
4203,22.0,4065.0
4205,49.0,8115.0
4207,2.0,132.0
4209,139.0,22904.0
4211,118.0,21393.0
4213,58.0,9718.0
4215,31.0,5931.0
4217,46.0,5953.0
4219,16.0,2278.0
4221,81.0,11135.0
4223,176.0,26807.0
4225,36.0,7251.0
4227,73.0,16396.0
4229,57.0,9484.0
4231,64.0,10108.0
4233,8.0,965.0
4235,36.0,5189.0
4237,14.0,1717.0
4239,30.0,4939.0
4241,14.0,1669.0
4243,11.0,1583.0
4245,102.0,14764.0
4247,38.0,6152.0
4249,23.0,3990.0
4251,51.0,8565.0
4253,80.0,17190.0
4255,12.0,1917.0
4257,31.0,5316.0
4259,49.0,9962.0
4261,5.0,561.0
4263,54.0,9340.0
4265,148.0,23666.0
4267,253.0,32044.0
4269,29.0,4119.0
4271,30.0,3942.0
4273,96.0,15718.0
4275,7.0,1519.0
4277,59.0,7284.0
4279,21.0,3387.0
4281,70.0,11795.0
4283,24.0,3683.0
4285,104.0,14576.0
4287,52.0,8571.0
4289,37.0,4617.0
4291,6.0,955.0
4293,5.0,451.0
4295,14.0,2534.0
4299,16.0,2997.0
4301,62.0,10177.0
4303,16.0,2257.0
4305,200.0,25242.0
4307,5.0,942.0
4309,63.0,8303.0
4311,5.0,791.0
4313,47.0,7979.0
4315,75.0,10695.0
4317,14.0,2030.0
4319,28.0,4263.0
4321,42.0,6996.0
4323,22.0,5242.0
4325,19.0,2809.0
4327,14.0,2668.0
4329,28.0,4691.0
4331,74.0,11435.0
4333,29.0,3682.0
4335,27.0,4482.0
4337,49.0,9849.0
4339,48.0,7289.0
4341,18.0,2663.0
4343,1.0,269.0
4345,46.0,5540.0
4347,21.0,3550.0
4349,127.0,22001.0
4351,14.0,2785.0
4353,47.0,7714.0
4355,22.0,3725.0
4357,22.0,3797.0
4359,134.0,17655.0
4361,13.0,1844.0
4363,17.0,3317.0
4365,114.0,14023.0
4367,89.0,13264.0
4369,8.0,1167.0
4371,2312.0,384806.0
4373,38.0,5938.0
4375,143.0,22985.0
4377,62.0,9299.0
4379,17.0,3371.0
4381,115.0,17296.0
4383,21.0,3469.0
4385,146.0,19554.0
4387,384.0,59295.0
4389,24.0,3469.0
4391,19.0,3687.0
4393,6.0,1149.0
4395,2.0,576.0
4397,9.0,1442.0
4399,14.0,2137.0
4401,14.0,3421.0
4403,68.0,10448.0
4405,94.0,18534.0
4407,18.0,3218.0
4409,17.0,3370.0
4411,17.0,2763.0
4413,28.0,6338.0
4415,80.0,13629.0
4417,382.0,61135.0
4419,25.0,5220.0
4421,12.0,1792.0
4423,22.0,2995.0
4425,32.0,5025.0
4427,4.0,383.0
4429,5.0,578.0
4431,219.0,33335.0
4433,21.0,3180.0
4435,29.0,4642.0
4437,18.0,2481.0
4439,47.0,6158.0
4441,28.0,4841.0
4443,21.0,3121.0
4445,225.0,29311.0
4447,6.0,1537.0
4449,9.0,1382.0
4451,20.0,3584.0
4453,8.0,1706.0
4455,3.0,342.0
4457,16.0,2187.0
4459,9.0,1101.0
4461,12.0,1756.0
4463,56.0,7506.0
4465,14.0,1944.0
4467,12.0,2016.0
4469,2.0,247.0
4471,72.0,11403.0
4473,35.0,6920.0
4475,89.0,16319.0
4477,27.0,4041.0
4479,58.0,6355.0
4481,352.0,56028.0
4483,51.0,7523.0
4485,257.0,43035.0
4487,6.0,1115.0
4489,20.0,2882.0
4491,4.0,568.0
4493,6.0,871.0
4495,59.0,11164.0
4497,29.0,4444.0
4499,47.0,8304.0
4501,180.0,26326.0
4503,4.0,707.0
4505,17.0,3198.0
4507,18.0,2447.0
4509,17.0,3666.0
4511,27.0,4337.0
4513,54.0,8365.0
4515,10.0,1345.0
4517,15.0,2257.0
4519,10.0,1293.0
4521,113.0,17875.0
4523,50.0,9407.0
4525,3.0,431.0
4527,6.0,934.0
4529,27.0,4635.0
4531,27.0,4802.0
4533,92.0,12484.0
4535,17.0,3056.0
4537,127.0,25717.0
4539,62.0,10852.0
4541,174.0,22969.0
4543,26.0,5882.0
4545,27.0,4535.0
4547,6.0,978.0
4549,8.0,1289.0
4551,24.0,2981.0
4553,901.0,127786.0
4555,45.0,6461.0
4557,4.0,488.0
4559,106.0,13867.0
4561,26.0,4436.0
4563,25.0,6082.0
4565,43.0,5836.0
4567,35.0,6403.0
4569,24.0,4696.0
4571,18.0,2870.0
4573,158.0,22188.0
4575,37.0,7493.0
4577,61.0,9927.0
4579,21.0,3733.0
4581,24.0,3768.0
4583,16.0,3306.0
4585,51.0,5561.0
4587,10.0,1766.0
4589,90.0,12941.0
4591,47.0,7458.0
4593,34.0,6315.0
4595,944.0,148531.0
4597,3.0,488.0
4599,10.0,2499.0
4601,153.0,27761.0
4603,10.0,1103.0
4605,35.0,7790.0
4607,23.0,3964.0
4609,27.0,3767.0
4611,19.0,2502.0
4613,36.0,5944.0
4615,6.0,912.0
4617,99.0,15765.0
4619,24.0,4388.0
4621,50.0,9674.0
4623,75.0,13224.0
4625,1040.0,181293.0
4627,17.0,3320.0
4629,11.0,1434.0
4631,48.0,9284.0
4633,316.0,50436.0
4635,25.0,3625.0
4637,151.0,24832.0
4639,26.0,4594.0
4641,76.0,13750.0
4643,63.0,9633.0
4645,53.0,12333.0
4647,225.0,37927.0
4649,100.0,13828.0
4651,10.0,2149.0
4653,144.0,23407.0
4655,3.0,351.0
4657,18.0,2431.0
4659,29.0,4084.0
4661,21.0,3435.0
4663,13.0,2057.0
4665,56.0,10162.0
4667,64.0,10118.0
4669,54.0,10101.0
4671,86.0,13936.0
4673,47.0,7759.0
4675,242.0,38606.0
4677,20.0,3490.0
4679,72.0,12979.0
4681,14.0,2544.0
4683,252.0,32166.0
4685,16.0,2406.0
4687,250.0,47229.0
4689,5.0,515.0
4691,54.0,8244.0
4693,49.0,8632.0
4695,12.0,1929.0
4697,35.0,4057.0
4699,8.0,1084.0
4701,342.0,51794.0
4703,297.0,52323.0
4705,13.0,2332.0
4707,10.0,1601.0
4709,18.0,3124.0
4711,98.0,17580.0
4713,12.0,1683.0
4715,66.0,9933.0
4717,36.0,4418.0
4719,120.0,21479.0
4721,13.0,1675.0
4723,175.0,30987.0
4725,344.0,60366.0
4727,14.0,2436.0
4729,13.0,2115.0
4731,26.0,4296.0
4733,1936.0,323277.0
4735,22.0,3976.0
4737,19.0,3023.0
4739,32.0,4954.0
4741,71.0,9649.0
4743,141.0,24424.0
4745,47.0,8392.0
4747,8.0,1513.0
4749,63.0,11390.0
4751,181.0,26301.0
4753,81.0,12314.0
4755,47.0,8456.0
4757,4.0,538.0
4759,19.0,4007.0
4761,51.0,9255.0
4763,468.0,71214.0
4765,7.0,1026.0
4767,132.0,16652.0
4769,24.0,3554.0
4771,58.0,9111.0
4773,20.0,3367.0
4775,59.0,10198.0
4777,19.0,2942.0
4779,116.0,15679.0
4781,11.0,1067.0
4783,27.0,4043.0
4785,81.0,15324.0
4787,64.0,9645.0
4789,95.0,15091.0
4791,89.0,13474.0
4793,48.0,10779.0
4795,62.0,10199.0
4797,16.0,2656.0
4799,497.0,98586.0
4801,23.0,3874.0
4803,11.0,1368.0
4805,15.0,2546.0
4807,5.0,483.0
4809,56.0,10185.0
4811,33.0,5347.0
4813,121.0,17786.0
4815,52.0,8723.0
4817,101.0,17656.0
4819,34.0,4712.0
4821,124.0,21081.0
4823,5.0,750.0
4825,7.0,1206.0
4827,28.0,3820.0
4829,17.0,2719.0
4831,28.0,3915.0
4833,19.0,3824.0
4835,136.0,21529.0
4837,19.0,2331.0
4839,48.0,6959.0
4841,38.0,6135.0
4843,29.0,4891.0
4845,24.0,3867.0
4847,21.0,2549.0
4849,3.0,260.0
4851,25.0,4328.0
4853,58.0,11581.0
4855,97.0,16344.0
4857,74.0,10476.0
4859,36.0,5537.0
4861,69.0,7764.0
4863,99.0,17574.0
4865,803.0,99845.0
4867,27.0,3544.0
4869,16.0,2589.0
4871,18.0,2846.0
4873,20.0,3481.0
4875,11.0,1875.0
4877,279.0,39670.0
4879,31.0,4946.0
4881,44.0,7739.0
4883,10.0,1603.0
4885,143.0,20588.0
4887,6.0,790.0
4889,44.0,7416.0
4891,36.0,4926.0
4893,41.0,5819.0
4895,226.0,37378.0
4897,8.0,983.0
4899,58.0,9663.0
4901,32.0,4187.0
4903,96.0,13308.0
4905,90.0,16784.0
4907,8.0,1340.0
4909,20.0,3648.0
4911,108.0,16701.0
4913,8.0,1153.0
4915,9.0,1115.0
4917,149.0,26110.0
4919,14.0,1901.0
4921,213.0,33910.0
4923,42.0,7192.0
4925,155.0,28356.0
4927,11.0,1961.0
4929,22.0,3905.0
4931,6.0,746.0
4933,38.0,6348.0
4935,31.0,5431.0
4937,45.0,6084.0
4939,229.0,35496.0
4941,245.0,36156.0
4943,54.0,7670.0
4945,43.0,6613.0
4947,81.0,11926.0
4949,4.0,401.0
4951,21.0,3370.0
4953,6.0,854.0
4955,4.0,618.0
4957,276.0,40995.0
4959,255.0,37967.0
4961,337.0,44701.0
4963,32.0,6048.0
4965,22.0,3187.0
4967,9.0,1533.0
4969,46.0,8588.0
4971,58.0,11459.0
4973,159.0,24836.0
4975,13.0,2175.0
4977,2.0,342.0
4979,8.0,1382.0
4981,25.0,3944.0
4983,18.0,4811.0
4985,129.0,18959.0
4987,16.0,2133.0
4989,14.0,2948.0
4991,22.0,4738.0
4993,18.0,2628.0
4995,68.0,10798.0
4997,52.0,7725.0
4999,13.0,3079.0
5001,4.0,633.0
5003,17.0,2852.0
5005,3.0,303.0
5007,9.0,1320.0
5009,23.0,4243.0
5011,1.0,123.0
5013,21.0,3461.0
5015,33.0,6080.0
5017,11.0,1492.0
5019,16.0,3036.0
5021,21.0,3131.0
5023,438.0,66572.0
5025,51.0,9512.0
5027,74.0,11306.0
5029,172.0,29428.0
5031,75.0,13312.0
5033,12.0,1782.0
5035,376.0,61152.0
5037,33.0,5044.0
5039,64.0,8741.0
5041,256.0,38838.0
5043,53.0,7808.0
5045,74.0,13816.0
5047,34.0,4698.0
5049,449.0,69164.0
5051,3.0,262.0
5053,18.0,2950.0
5055,47.0,5898.0
5057,13.0,1558.0
5059,17.0,2438.0
5061,15.0,2949.0
5063,9.0,1558.0
5065,2.0,212.0
5067,116.0,21816.0
5069,16.0,2265.0
5071,27.0,3895.0
5073,10.0,1589.0
5077,45.0,7060.0
5079,76.0,12031.0
5081,26.0,2925.0
5083,14.0,2424.0
5085,76.0,10848.0
5087,26.0,4019.0
5089,30.0,4605.0
5091,1366.0,241616.0
5093,11.0,2345.0
5095,19.0,2469.0
5097,51.0,6640.0
5099,10.0,1755.0
5101,31.0,5683.0
5103,9.0,1051.0
5105,13.0,1516.0
5107,22.0,3812.0
5109,40.0,6382.0
5111,48.0,7288.0
5113,42.0,5911.0
5115,93.0,16643.0
5117,12.0,1676.0
5119,11.0,1513.0
5121,10.0,1494.0
5123,15.0,2969.0
5125,19.0,3192.0
5127,17.0,3384.0
5129,44.0,7027.0
5131,34.0,5022.0
5133,424.0,66955.0
5135,50.0,7529.0
5137,71.0,12409.0
5139,89.0,12470.0
5141,21.0,4421.0
5143,173.0,39447.0
5145,13.0,1437.0
5147,17.0,3470.0
5149,26.0,4855.0
5151,52.0,6805.0
5153,34.0,3975.0
5155,1119.0,240649.0
5157,16.0,2292.0
5159,18.0,2946.0
5161,17.0,3220.0
5163,69.0,10679.0
5165,16.0,2159.0
5167,17.0,2626.0
5169,10.0,1388.0
5171,12.0,1550.0
5173,11.0,1756.0
5175,10.0,1393.0
5177,20.0,2638.0
5179,30.0,4488.0
5181,2.0,178.0
5183,14.0,2533.0
5185,17.0,1954.0
5187,7.0,1570.0
5189,9.0,1731.0
5191,82.0,9181.0
5193,13.0,1918.0
5195,100.0,14059.0
5197,154.0,24533.0
5199,11.0,1798.0
5201,28.0,5309.0
5203,14.0,2136.0
5205,31.0,4310.0
5207,55.0,7674.0
5209,5.0,918.0
5211,11.0,1691.0
5213,146.0,21610.0
5215,21.0,2378.0
5217,9.0,1623.0
5219,35.0,4848.0
5221,255.0,44155.0
5223,11.0,1455.0
5225,25.0,4585.0
5227,12.0,1732.0
5229,72.0,9823.0
5231,14.0,3002.0
5233,81.0,17825.0
5235,18.0,2930.0
5237,44.0,5603.0
5239,84.0,11679.0
5241,168.0,23419.0
5243,5.0,588.0
5245,5.0,712.0
5247,111.0,17708.0
5249,317.0,42336.0
5251,30.0,3842.0
5253,34.0,4647.0
5255,52.0,8852.0
5257,109.0,20063.0
5259,13.0,1666.0
5261,14.0,1580.0
5263,16.0,2493.0
5265,11.0,2054.0
5267,15.0,1921.0
5269,21.0,3638.0
5271,3.0,392.0
5273,119.0,16273.0
5275,40.0,6908.0
5277,8.0,999.0
5279,13.0,1692.0
5281,26.0,5156.0
5283,63.0,12243.0
5285,7.0,1093.0
5287,19.0,3427.0
5289,20.0,3366.0
5291,99.0,17472.0
5293,220.0,38038.0
5295,1.0,212.0
5297,2.0,383.0
5299,20.0,3095.0
5301,21.0,4117.0
5303,21.0,4110.0
5305,33.0,5046.0
5307,21.0,2850.0
5309,48.0,8889.0
5311,9.0,1625.0
5313,22.0,2540.0
5315,17.0,2036.0
5317,12.0,1699.0
5319,9.0,1249.0
5321,7.0,1427.0
5323,32.0,5177.0
5325,7.0,1008.0
5327,2.0,303.0
5329,14.0,2649.0
5331,3.0,385.0
5333,21.0,2107.0
5335,143.0,29510.0
5337,33.0,5597.0
5339,9.0,1457.0
5341,36.0,6124.0
5343,477.0,72339.0
5345,5.0,825.0
5347,26.0,5726.0
5349,12.0,1811.0
5351,23.0,2695.0
5353,27.0,4392.0
5355,5.0,636.0
5357,10.0,1375.0
5359,54.0,8221.0
5361,31.0,6072.0
5363,2.0,359.0
5365,14.0,2363.0
5367,57.0,8950.0
5369,32.0,4555.0
5371,366.0,59824.0
5373,205.0,31022.0
5375,23.0,2884.0
5377,25.0,4576.0
5379,44.0,5875.0
5381,8.0,1201.0
5383,33.0,4715.0
5385,163.0,24901.0
5387,239.0,36203.0
5389,21.0,4443.0
5391,205.0,34422.0
5393,83.0,10764.0
5395,15.0,2316.0
5397,287.0,31844.0
5399,65.0,12344.0
5401,879.0,139517.0
5403,1866.0,275636.0
5405,6.0,1296.0
5407,248.0,33004.0
5409,21.0,2733.0
5411,4.0,670.0
5413,228.0,33973.0
5415,161.0,19363.0
5417,71.0,10003.0
5419,98.0,13118.0
5421,4.0,830.0
5423,7.0,1080.0
5425,468.0,94890.0
5427,251.0,37350.0
5429,7.0,752.0
5431,43.0,7382.0
5433,39.0,6355.0
5435,20.0,2232.0
5437,28.0,3165.0
5439,9.0,1127.0
5441,210.0,25682.0
5443,33.0,6046.0
5449,13.0,1891.0
5451,140.0,20376.0
5453,466.0,71896.0
5455,27.0,3817.0
5457,12.0,1436.0
5459,35.0,4677.0
5461,7.0,918.0
5463,10.0,1296.0
5465,13.0,1793.0
5467,5.0,572.0
5469,14.0,2368.0
5471,4.0,700.0
5473,14.0,2548.0
5475,21.0,3667.0
5477,17.0,2763.0
5479,38.0,6691.0
5481,44.0,6134.0
5483,6.0,814.0
5485,8.0,903.0
5487,15.0,2563.0
5489,48.0,8245.0
5491,14.0,2522.0
5493,30.0,4327.0
5495,8.0,1289.0
5497,23.0,2952.0
5499,55.0,7313.0
5501,50.0,7887.0
5503,10.0,1256.0
5505,29.0,4544.0
5507,7.0,705.0
5509,8.0,862.0
5511,16.0,2497.0
5513,6.0,1134.0
5515,7.0,944.0
5517,5.0,830.0
5519,9.0,1324.0
5521,23.0,3742.0
5523,8.0,1037.0
5525,50.0,7832.0
5527,15.0,2482.0
5529,8.0,1523.0
5531,8.0,1087.0
5533,3.0,522.0
5535,4.0,661.0
5601,65.0,9538.0
5603,51.0,6749.0
5605,14.0,2218.0
5607,79.0,14533.0
5609,36.0,4154.0
5611,264.0,41452.0
5613,26.0,3977.0
5615,106.0,14804.0
5617,80.0,11757.0
5619,46.0,7521.0
5621,33.0,4439.0
5623,476.0,77922.0
5625,1400.0,251732.0
5627,53.0,8220.0
5629,230.0,26836.0
5631,92.0,13823.0
5633,16.0,2832.0
5635,9.0,1148.0
5637,41.0,6618.0
5639,4.0,877.0
5641,56.0,7908.0
5643,45.0,7947.0
5645,63.0,9103.0
5647,344.0,49042.0
5649,31.0,4573.0
5651,10.0,1394.0
5653,26.0,4103.0
5655,121.0,17959.0
5657,9.0,1431.0
5659,40.0,5334.0
5661,32.0,4919.0
5663,589.0,82547.0
5665,28.0,4095.0
5667,56.0,6547.0
5669,60.0,10254.0
5671,15.0,2192.0
5673,26.0,3842.0
5675,65.0,9914.0
5677,129.0,19067.0
5679,35.0,4569.0
5681,129.0,21857.0
5683,38.0,5241.0
5685,52.0,8408.0
5687,25.0,3883.0
5689,23.0,3841.0
5691,19.0,2588.0
5693,80.0,11397.0
5695,22.0,2951.0
5697,417.0,64796.0
5699,1929.0,338198.0
5701,346.0,66059.0
5703,1064.0,178917.0
5705,1034.0,202417.0
5707,16.0,2669.0
5709,34.0,4885.0
5711,23.0,3155.0
5713,89.0,14636.0
5715,84.0,11584.0
5717,38.0,6004.0
5719,18.0,3280.0
5721,51.0,5244.0
5723,16.0,2537.0
5725,50.0,7197.0
5727,24.0,3053.0
5729,58.0,7374.0
5731,28.0,4123.0
5733,14.0,2163.0
5771,8.0,1420.0
5779,9.0,1101.0
5801,608.0,108222.0
5803,454.0,78690.0
5805,257.0,46075.0
5807,442.0,79771.0
5809,32.0,4706.0
5811,82.0,10471.0
5813,629.0,110191.0
5815,161.0,25963.0
5817,51.0,7760.0
5819,1857.0,330078.0
5821,42.0,7644.0
5823,83.0,12486.0
5825,91.0,15455.0
5827,55.0,10439.0
5829,37.0,5498.0
5831,23.0,3788.0
5833,2551.0,376196.0
5835,38.0,7106.0
5837,793.0,137699.0
5839,328.0,46055.0
5841,46.0,5494.0
5843,202.0,26675.0
5845,51.0,8355.0
5847,649.0,114173.0
5849,863.0,137693.0
5851,139.0,28505.0
5853,445.0,65057.0
5855,45.0,7335.0
5857,71.0,11894.0
5859,95.0,17089.0
5861,48.0,7949.0
5863,458.0,67443.0
5865,1266.0,216076.0
5867,407.0,69382.0
5869,3507.0,591224.0
5871,294.0,46743.0
5873,143.0,20451.0
5875,134.0,21444.0
5877,727.0,129486.0
5879,102.0,19856.0
5881,42.0,6949.0
5883,323.0,54290.0
5885,324.0,59698.0
5887,47.0,6901.0
5889,27.0,5362.0
5891,18.0,1962.0
5893,82.0,9381.0
5895,130.0,21394.0
5897,3418.0,541343.0
5899,113.0,20069.0
5901,928.0,144130.0
5903,306.0,54879.0
5905,17.0,2316.0
5907,45.0,6008.0
5909,118.0,15482.0
5911,69.0,9893.0
5913,38.0,5140.0
5915,383.0,59861.0
5917,20.0,3936.0
5919,339.0,61774.0
5921,248.0,42047.0
5923,63.0,8915.0
5925,868.0,165730.0
5927,54.0,7650.0
5929,34.0,4382.0
5961,2.0,383.0
5963,1.0,180.0
5965,5.0,849.0
5969,19.0,2836.0
5981,5.0,522.0
6001,17801.0,2803985.0
6003,153.0,33689.0
6005,58.0,8607.0
6007,51.0,8084.0
6009,73.0,12447.0
6011,16.0,1923.0
6013,4.0,701.0
6025,2.0,294.0
6029,1.0,41.0
6045,1.0,164.0
6069,10.0,1450.0
6071,29.0,4544.0
6083,36.0,5998.0
6087,2.0,274.0
7401,26.0,4973.0
7403,5.0,385.0
7405,66.0,10567.0
7407,320.0,48550.0
7409,42.0,6364.0
7411,47.0,7635.0
7413,27.0,3402.0
7415,48.0,7530.0
7417,29.0,4154.0
7419,56.0,8645.0
7421,52.0,7257.0
7423,27.0,3476.0
7425,215.0,30084.0
7427,325.0,47176.0
7429,73.0,9895.0
7431,18.0,1958.0
7433,37.0,5605.0
7435,476.0,90804.0
7437,46.0,6465.0
7439,61.0,8733.0
7441,6.0,1214.0
7443,57.0,9840.0
7445,71.0,7437.0
7447,50.0,6919.0
7449,49.0,7864.0
7451,5.0,741.0
7453,41.0,7436.0
7455,62.0,7656.0
7457,13.0,2099.0
7459,73.0,12994.0
7461,11.0,1533.0
7463,22.0,3093.0
7465,5.0,625.0
7467,18.0,3059.0
7469,159.0,30048.0
7471,346.0,60636.0
7473,27.0,4912.0
7475,79.0,10995.0
7477,184.0,35781.0
7479,34.0,6637.0
7481,264.0,42216.0
7483,352.0,53793.0
7485,38.0,4965.0
7487,51.0,7004.0
7489,68.0,11831.0
7491,16.0,2421.0
7493,819.0,113166.0
7495,237.0,38916.0
7497,39.0,5525.0
7499,48.0,7144.0
7501,30.0,3915.0
7503,91.0,14938.0
7505,145.0,22750.0
7507,51.0,6488.0
7509,45.0,5122.0
7511,95.0,14386.0
7513,923.0,152252.0
7515,26.0,3499.0
7517,17.0,1986.0
7519,14.0,2124.0
7521,31.0,3755.0
7523,45.0,5851.0
7525,65.0,6384.0
7527,94.0,14081.0
7529,45.0,6237.0
7531,19.0,3094.0
7533,18.0,2102.0
7535,3322.0,499123.0
7537,47.0,7025.0
7539,9.0,1601.0
7541,59.0,8949.0
7543,22.0,3002.0
7545,29.0,4485.0
7547,64.0,9381.0
7549,41.0,6141.0
7551,22.0,3464.0
7553,5.0,684.0
7555,11.0,1156.0
7557,125.0,26001.0
7559,7.0,1052.0
7561,9.0,1279.0
7563,874.0,131044.0
7565,162.0,20627.0
7567,104.0,16074.0
7569,146.0,25414.0
7571,46.0,7391.0
7573,18.0,2179.0
7575,9.0,1304.0
7577,11.0,2348.0
7579,38.0,5441.0
7581,27.0,3122.0
7583,555.0,79138.0
7585,30.0,5712.0
7587,173.0,25688.0
7589,31.0,3701.0
7591,147.0,26423.0
7593,22.0,3290.0
7595,11.0,1274.0
7597,51.0,5655.0
7599,19.0,1481.0
7601,18.0,2288.0
7603,16.0,1541.0
7605,34.0,5370.0
7607,204.0,31107.0
7609,24.0,2880.0
7611,10.0,1044.0
7613,9.0,1459.0
7615,2.0,387.0
7617,50.0,6508.0
7619,22.0,3899.0
7621,29.0,4636.0
7623,31.0,3214.0
7625,6.0,1049.0
7627,5.0,597.0
7629,157.0,27998.0
7631,60.0,8652.0
7633,75.0,9254.0
7635,62.0,8898.0
7637,11.0,1302.0
7639,13.0,1980.0
7641,35.0,6381.0
7643,25.0,3252.0
7645,2.0,449.0
7647,64.0,9792.0
7649,34.0,4151.0
7651,7.0,1061.0
7653,30.0,6038.0
7655,18.0,3150.0
7657,157.0,22455.0
7659,55.0,7544.0
7661,4.0,392.0
7663,34.0,4369.0
7665,15.0,2667.0
7667,1627.0,325045.0
7669,19.0,3641.0
7671,24.0,4389.0
7673,51.0,7769.0
7675,65.0,8933.0
7677,73.0,9802.0
7679,70.0,11261.0
7681,50.0,7976.0
7683,122.0,18637.0
7685,13.0,1890.0
7687,103.0,18227.0
7689,45.0,6495.0
7691,795.0,132413.0
7693,10.0,1302.0
7695,85.0,13583.0
7697,15.0,2031.0
7699,40.0,5484.0
7701,125.0,20030.0
7703,8.0,1674.0
7705,11.0,1688.0
7707,85.0,14612.0
7709,65.0,10765.0
7711,5.0,670.0
7713,9.0,1174.0
7715,6.0,508.0
7717,15.0,2249.0
7719,41.0,6304.0
7721,91.0,12318.0
7723,11.0,994.0
7725,48.0,6336.0
7727,84.0,13066.0
7729,8.0,1124.0
7731,173.0,34264.0
7733,318.0,37070.0
7735,55.0,6236.0
7737,38.0,5409.0
7739,64.0,8631.0
7741,20.0,3049.0
7743,24.0,3661.0
7745,324.0,49035.0
7747,10.0,1149.0
7749,222.0,33104.0
7751,246.0,29490.0
7753,8.0,1414.0
7755,3.0,822.0
7757,47.0,8424.0
7759,10.0,807.0
7761,36.0,5091.0
7763,20.0,3499.0
7765,64.0,6653.0
7767,51.0,6280.0
7769,496.0,91477.0
7771,117.0,14110.0
7773,22.0,2855.0
7775,42.0,6936.0
7777,719.0,114152.0
7779,60.0,11952.0
7781,8.0,1331.0
7783,13.0,1667.0
7785,4.0,440.0
7787,12.0,1409.0
7789,23.0,2463.0
7791,102.0,13450.0
7793,21.0,3084.0
7795,36.0,5162.0
7797,27.0,3290.0
7799,16.0,1804.0
7801,17.0,1839.0
7803,10.0,1295.0
7805,25.0,3369.0
7807,44.0,6523.0
7809,6.0,814.0
7811,85.0,12901.0
7813,46.0,7323.0
7815,55.0,9753.0
7817,21.0,2416.0
7819,7.0,1149.0
7821,189.0,26128.0
7823,68.0,11585.0
7825,191.0,27807.0
7827,48.0,5391.0
7829,60.0,9829.0
7831,26.0,5019.0
7833,12.0,1436.0
7835,16.0,2461.0
7837,49.0,6091.0
7839,11.0,2393.0
7841,8.0,789.0
7843,16.0,1703.0
7845,24.0,3644.0
7847,3.0,362.0
7849,7.0,985.0
7851,28.0,3382.0
7853,67.0,10128.0
7855,17.0,1598.0
7857,49.0,7506.0
7859,156.0,23636.0
7861,11.0,1614.0
7863,1.0,89.0
7865,5.0,725.0
7867,15.0,2935.0
7869,9.0,1129.0
7871,18.0,2233.0
7873,30.0,4537.0
7875,44.0,6451.0
7877,8.0,732.0
7879,14.0,2351.0
7881,13.0,1491.0
7883,22.0,2643.0
7885,897.0,152181.0
7887,65.0,10935.0
7889,85.0,12386.0
7891,30.0,5539.0
7893,1.0,130.0
7895,23.0,3910.0
7897,20.0,3917.0
7899,19.0,2724.0
7901,50.0,7745.0
7903,8.0,1208.0
7905,32.0,4722.0
7907,50.0,8353.0
7909,17.0,2779.0
7911,46.0,8301.0
7913,53.0,8250.0
7915,119.0,17656.0
7917,24.0,3670.0
7919,28.0,4480.0
7921,33.0,3446.0
7923,102.0,18516.0
7925,73.0,12675.0
7927,244.0,37802.0
7929,19.0,2787.0
7931,23.0,3713.0
7933,116.0,19854.0
7935,232.0,37760.0
7937,166.0,22615.0
7939,6.0,1228.0
7941,26.0,4069.0
7943,52.0,8060.0
7945,20.0,3755.0
7947,25.0,3305.0
7949,6.0,951.0
7951,35.0,5044.0
7953,76.0,10854.0
7955,111.0,14202.0
7957,42.0,5855.0
7959,15.0,2903.0
7961,13.0,1835.0
7963,98.0,12840.0
7965,41.0,5628.0
7967,23.0,4061.0
7969,19.0,1939.0
7971,70.0,9498.0
7973,15.0,2223.0
7975,27.0,3846.0
7977,52.0,9025.0
7979,19.0,2349.0
7981,57.0,10038.0
7983,20.0,3950.0
7985,89.0,12201.0
7987,46.0,7560.0
7989,31.0,4623.0
7991,16.0,3120.0
7993,16.0,2037.0
7995,21.0,2735.0
7997,42.0,7812.0
7999,21.0,2770.0
8433,49.0,8443.0
8435,12.0,1500.0
8437,9.0,1351.0
8441,3.0,759.0
8443,62.0,11912.0
8445,9.0,1429.0
8447,5.0,458.0
8449,3.0,528.0
8451,23.0,3039.0
8453,32.0,4374.0
8455,19.0,2611.0
8457,27.0,4573.0
8459,8.0,1030.0
8461,61.0,8964.0
8463,48.0,7700.0
8465,9.0,1110.0
8467,41.0,4040.0
8469,48.0,8501.0
8471,19.0,2915.0
8473,11.0,1427.0
8475,29.0,4013.0
8477,12.0,1528.0
8479,11.0,1613.0
8481,51.0,8059.0
8483,15.0,1940.0
8485,1.0,219.0
8487,4.0,531.0
8489,27.0,5102.0
8491,7.0,1819.0
8493,11.0,1596.0
8495,1.0,130.0
8497,8.0,958.0
8499,9.0,985.0
8501,58.0,7549.0
8503,21.0,3259.0
8505,19.0,2436.0
8507,86.0,8722.0
8509,18.0,2046.0
8511,635.0,102869.0
8513,1.0,379.0
8515,31.0,5080.0
8517,4.0,805.0
8519,41.0,7152.0
8521,35.0,5374.0
8523,22.0,3226.0
8525,46.0,4486.0
8527,14.0,2161.0
8529,10.0,1169.0
8531,650.0,103950.0
8533,11.0,1545.0
8535,21.0,2790.0
