municipio_siafi,contagem,soma
6287,61.0,12373.0
6289,46.0,8227.0
6291,2959.0,507081.0
6293,168.0,32293.0
6295,60.0,8970.0
6297,11.0,1573.0
6299,23.0,3508.0
6301,47.0,6435.0
6303,8.0,996.0
6305,164.0,26003.0
6307,48.0,9251.0
6309,222.0,44058.0
6311,315.0,47024.0
6313,2041.0,383434.0
6315,17.0,2231.0
6317,84.0,14843.0
6319,1.0,253.0
6321,26.0,3838.0
6323,101.0,15618.0
6325,12.0,2800.0
6327,12.0,2478.0
6329,47.0,7138.0
6343,30.0,4684.0
6477,2989.0,441245.0
6507,95.0,15162.0
6569,191.0,27644.0
6909,22.0,3906.0
7019,30.0,4886.0
7099,1608.0,304833.0
7107,35630.0,5557356.0
7247,11.0,2146.0
7295,3.0,440.0
7297,99.0,19701.0
7299,15.0,3420.0
7301,11.0,2349.0
7303,13.0,2457.0
7307,5.0,999.0
7309,7.0,1146.0
7311,3.0,435.0
7313,4.0,898.0
7315,7.0,1754.0
7317,10.0,1902.0
7319,5.0,1106.0
7321,4.0,433.0
7323,11.0,1704.0
7325,50.0,7772.0
7327,19.0,3418.0
7329,19.0,2777.0
7331,1.0,91.0
7333,51.0,9955.0
7335,8.0,1368.0
7337,7.0,1196.0
7339,5.0,786.0
7341,57.0,9262.0
7343,3.0,506.0
7345,12.0,2402.0
7347,1.0,41.0
7349,3.0,399.0
7351,4.0,620.0
7353,7.0,857.0
7355,1.0,446.0
7357,3.0,433.0
7359,1.0,180.0
7361,5.0,621.0
7363,8.0,1370.0
7367,8.0,1111.0
7369,2.0,342.0
7371,35.0,7568.0
7373,27.0,5245.0
7375,24.0,3662.0
7377,1.0,178.0
7379,67.0,12622.0
7381,27.0,5247.0
7383,2.0,219.0
7385,14.0,2480.0
7387,1.0,700.0
7389,12.0,1658.0
7391,29.0,5697.0
7393,10.0,1714.0
7395,2.0,1070.0
7397,18.0,2495.0
7401,21.0,3874.0
7403,4.0,563.0
7405,48.0,8124.0
7407,248.0,38764.0
7409,34.0,5352.0
7411,42.0,6886.0
7413,24.0,3112.0
7415,45.0,7088.0
7417,27.0,3858.0
7419,41.0,6968.0
7421,39.0,5420.0
7423,21.0,2623.0
7425,180.0,26203.0
7427,274.0,41939.0
7429,61.0,8278.0
7431,12.0,1580.0
7433,26.0,3904.0
7435,406.0,77687.0
7437,38.0,5470.0
7439,49.0,6954.0
7441,5.0,1034.0
7443,47.0,8179.0
7445,56.0,6519.0
7447,41.0,5756.0
7449,43.0,6817.0
7451,4.0,782.0
7453,38.0,6995.0
7455,55.0,7027.0
7457,10.0,1563.0
7459,66.0,12159.0
7461,8.0,1321.0
7463,21.0,3009.0
7465,4.0,536.0
7467,16.0,2735.0
7469,145.0,27828.0
7471,288.0,50280.0
7473,17.0,3116.0
7475,63.0,9382.0
7477,147.0,28687.0
7479,30.0,6463.0
7481,228.0,36832.0
7483,294.0,46169.0
7485,28.0,3801.0
7487,39.0,6039.0
7489,58.0,10129.0
7491,11.0,1703.0
7493,718.0,102151.0
7495,185.0,31460.0
7497,31.0,4985.0
7499,39.0,5963.0
7501,26.0,3611.0
7503,75.0,12908.0
7505,121.0,18802.0
7507,50.0,6363.0
7509,38.0,5041.0
7511,77.0,11271.0
7513,749.0,127373.0
7515,24.0,3335.0
7517,10.0,1245.0
7519,9.0,1315.0
7521,28.0,3641.0
7523,39.0,5737.0
7525,52.0,5749.0
7527,78.0,12742.0
7529,40.0,5956.0
7531,17.0,2915.0
7533,14.0,1751.0
7535,2861.0,439912.0
7537,38.0,5721.0
7539,4.0,658.0
7541,49.0,7896.0
7543,18.0,2542.0
7545,24.0,3606.0
7547,51.0,8253.0
7549,35.0,5329.0
7551,15.0,2217.0
7553,5.0,684.0
7555,8.0,896.0
7557,114.0,24810.0
7559,5.0,872.0
7561,9.0,1026.0
7563,724.0,113003.0
7565,140.0,18669.0
7567,84.0,14007.0
7569,126.0,22426.0
7571,39.0,5787.0
7573,17.0,2454.0
7575,6.0,953.0
7577,11.0,2348.0
7579,37.0,5129.0
7581,22.0,2869.0
7583,445.0,65865.0
7585,20.0,3629.0
7587,129.0,19878.0
7589,26.0,3123.0
7591,136.0,24626.0
7593,19.0,2893.0
7595,10.0,1240.0
7597,46.0,5943.0
7599,13.0,1185.0
7601,10.0,1412.0
7603,10.0,1254.0
7605,32.0,4922.0
7607,169.0,25897.0
7609,15.0,2203.0
7611,9.0,1095.0
7613,7.0,1158.0
7615,2.0,476.0
7617,38.0,4497.0
7619,18.0,3522.0
7621,23.0,3613.0
7623,26.0,2879.0
7625,5.0,967.0
7627,5.0,597.0
7629,131.0,23545.0
7631,52.0,8036.0
7633,65.0,8450.0
7635,55.0,8365.0
7637,9.0,1001.0
7639,7.0,957.0
7641,31.0,5557.0
7643,23.0,3232.0
7645,2.0,449.0
7647,54.0,8639.0
7649,28.0,3857.0
7651,5.0,734.0
7653,27.0,5321.0
7655,12.0,2326.0
7657,147.0,22221.0
7659,40.0,5375.0
7661,3.0,303.0
7663,30.0,3733.0
7665,15.0,2721.0
7667,1378.0,274921.0
7669,14.0,2782.0
7671,19.0,3882.0
7673,37.0,5717.0
7675,54.0,7553.0
7677,60.0,8565.0
7679,48.0,8558.0
7681,37.0,6449.0
7683,105.0,17154.0
7685,11.0,1499.0
7687,85.0,15281.0
7689,40.0,6037.0
7691,677.0,114553.0
7693,7.0,830.0
7695,67.0,11289.0
7697,12.0,1778.0
7699,33.0,4753.0
7701,108.0,18004.0
7703,5.0,1194.0
7705,11.0,1777.0
7707,79.0,13400.0
7709,51.0,8287.0
7711,4.0,401.0
7713,5.0,734.0
7715,5.0,467.0
7717,13.0,1982.0
7719,37.0,5924.0
7721,75.0,10893.0
7723,10.0,1076.0
7725,41.0,5833.0
7727,66.0,10545.0
7729,5.0,766.0
7731,152.0,31112.0
7733,274.0,33948.0
7735,43.0,5421.0
7737,30.0,4819.0
7739,53.0,7377.0
7741,18.0,2967.0
7743,13.0,2174.0
7745,270.0,42666.0
7747,10.0,1292.0
7749,190.0,29352.0
7751,220.0,28923.0
7753,5.0,1202.0
7755,1.0,82.0
7757,45.0,7671.0
7759,8.0,629.0
7761,30.0,4778.0
7763,19.0,3319.0
7765,61.0,7356.0
7767,49.0,6118.0
7769,410.0,77887.0
7771,96.0,12240.0
7773,22.0,2773.0
7775,35.0,5375.0
7777,587.0,95336.0
7779,51.0,10110.0
7781,6.0,959.0
7783,11.0,1438.0
7785,4.0,390.0
7787,9.0,1279.0
7789,15.0,2299.0
7791,85.0,11616.0
7793,16.0,2503.0
7795,33.0,4600.0
7797,21.0,2613.0
7799,13.0,1738.0
7801,14.0,1572.0
7803,6.0,700.0
7805,18.0,2691.0
7807,35.0,4994.0
7809,3.0,479.0
7811,68.0,10973.0
7813,37.0,6262.0
7815,48.0,8309.0
7817,20.0,2724.0
7819,6.0,983.0
7821,160.0,23140.0
7823,62.0,11179.0
7825,168.0,24741.0
7827,38.0,4082.0
7829,50.0,8437.0
7831,25.0,4937.0
7833,11.0,1443.0
7835,14.0,2146.0
7837,35.0,4217.0
7839,10.0,2197.0
7841,5.0,659.0
7843,11.0,1334.0
7845,22.0,3439.0
7847,2.0,271.0
7849,9.0,1197.0
7851,19.0,2305.0
7853,59.0,8710.0
7855,14.0,1384.0
7857,44.0,6549.0
7859,134.0,21288.0
7861,11.0,1614.0
7865,5.0,595.0
7867,12.0,2338.0
7869,6.0,787.0
7871,19.0,2365.0
7873,28.0,4355.0
7875,33.0,4999.0
7877,7.0,643.0
7879,10.0,1830.0
7881,12.0,1546.0
7883,13.0,1678.0
7885,742.0,130251.0
7887,56.0,9270.0
7889,69.0,10613.0
7891,26.0,4684.0
7893,1.0,130.0
7895,21.0,3739.0
7897,17.0,3342.0
7899,16.0,2421.0
7901,40.0,6199.0
7903,6.0,1104.0
7905,26.0,4107.0
7907,40.0,6576.0
7909,16.0,2779.0
7911,35.0,6059.0
7913,38.0,5867.0
7915,88.0,13998.0
7917,19.0,3472.0
7919,24.0,3891.0
7921,27.0,3075.0
7923,78.0,14661.0
7925,65.0,11902.0
7927,203.0,31701.0
7929,15.0,2443.0
7931,15.0,2303.0
7933,104.0,18588.0
7935,202.0,32742.0
7937,150.0,20892.0
7939,6.0,1228.0
7941,21.0,3597.0
7943,44.0,7659.0
7945,12.0,2142.0
7947,24.0,3596.0
7949,4.0,773.0
7951,29.0,4423.0
7953,64.0,9792.0
7955,87.0,11420.0
7957,38.0,5285.0
7959,14.0,2807.0
7961,11.0,1315.0
7963,76.0,10841.0
7965,40.0,5418.0
7967,18.0,3313.0
7969,13.0,1308.0
7971,62.0,8431.0
7973,12.0,1610.0
7975,20.0,2885.0
7977,42.0,7410.0
7979,17.0,2233.0
7981,51.0,8812.0
7983,16.0,3171.0
7985,78.0,11388.0
7987,36.0,6039.0
7989,28.0,4276.0
7991,14.0,2867.0
7993,13.0,1775.0
7995,21.0,3091.0
7997,37.0,6706.0
7999,10.0,1409.0
8001,138.0,24531.0
8003,7.0,1541.0
8005,2.0,260.0
8007,3.0,294.0
8009,36.0,6140.0
8011,2.0,334.0
8013,9.0,1405.0
8015,14.0,3342.0
8019,37.0,7101.0
8021,2.0,262.0
8023,18.0,3559.0
8025,88.0,17524.0
8027,75.0,11217.0
8029,18.0,2920.0
8031,2.0,219.0
8033,4.0,661.0
8037,5.0,752.0
8039,91.0,15407.0
8041,64.0,12980.0
8043,8.0,1515.0
8045,197.0,41464.0
8047,472.0,93284.0
8049,48.0,10190.0
8051,3.0,611.0
8053,43.0,6729.0
8055,252.0,52887.0
8057,181.0,27553.0
8059,25.0,4634.0
8061,156.0,25772.0
8063,17.0,3030.0
8065,7.0,763.0
8067,67.0,13579.0
8069,28.0,4397.0
8071,37.0,7967.0
8073,105.0,17010.0
8075,21.0,3341.0
8077,25.0,4607.0
8079,32.0,6647.0
8081,403.0,58459.0
8083,82.0,12879.0
8085,24.0,3867.0
8087,24.0,3724.0
8089,352.0,75556.0
8091,9.0,1456.0
8093,150.0,23116.0
8095,10.0,1453.0
8097,36.0,6785.0
8099,2.0,569.0
8101,2.0,123.0
8103,20.0,3986.0
8105,947.0,152033.0
8107,149.0,27363.0
8109,18.0,3898.0
8111,19.0,3480.0
8113,67.0,11695.0
8115,63.0,11728.0
8117,86.0,14206.0
8119,8.0,1521.0
8121,18.0,2820.0
8123,31.0,4981.0
8125,4.0,561.0
8127,123.0,20887.0
8129,9.0,1533.0
8131,49.0,11102.0
8133,5.0,1133.0
8135,22.0,3932.0
8137,105.0,21430.0
8139,34.0,7722.0
8141,18.0,3125.0
8143,119.0,21176.0
8145,5.0,561.0
8147,67.0,13902.0
8151,10.0,1875.0
8153,10.0,1488.0
8155,20.0,3338.0
8157,7.0,855.0
8159,24.0,4276.0
8161,491.0,91185.0
8163,92.0,16546.0
8165,11.0,2442.0
8167,23.0,3555.0
8169,5.0,877.0
8171,25.0,3396.0
8173,35.0,6327.0
8175,225.0,41218.0
8177,55.0,9901.0
8179,748.0,139498.0
8183,602.0,105105.0
8185,53.0,7223.0
8187,2.0,528.0
8189,33.0,7296.0
8191,83.0,13230.0
8193,5.0,842.0
8195,4.0,888.0
8197,12.0,2086.0
8199,72.0,11416.0
8201,5.0,1812.0
8203,9.0,1222.0
8205,35.0,6728.0
8207,15.0,2664.0
8209,9.0,1240.0
8211,19.0,4441.0
8213,4.0,697.0
8215,13.0,1970.0
8217,39.0,7090.0
8219,14.0,3050.0
8221,267.0,46031.0
8223,9.0,1735.0
8225,26.0,5325.0
8227,26.0,5185.0
8229,57.0,11302.0
8231,10.0,2373.0
8233,258.0,45173.0
8235,35.0,6631.0
8237,30.0,5227.0
8239,21.0,3420.0
8241,13.0,2208.0
8243,2.0,424.0
8245,68.0,15410.0
8249,1.0,219.0
8251,62.0,12030.0
8253,13.0,1721.0
8255,9.0,1279.0
8257,5.0,784.0
8259,9.0,1972.0
8261,7.0,1000.0
8263,34.0,6867.0
8265,37.0,6842.0
8267,30.0,4709.0
8269,11.0,2136.0
8271,21.0,4151.0
8273,2.0,255.0
8275,22.0,5596.0
8279,29.0,5448.0
8283,18.0,4048.0
8285,3.0,506.0
8287,2.0,212.0
8289,6.0,1263.0
8291,115.0,22167.0
8295,41.0,6605.0
8297,4.0,474.0
8299,13.0,1657.0
8301,6.0,843.0
8303,5.0,1182.0
8305,72.0,13639.0
8307,1.0,357.0
8309,28.0,4976.0
8311,109.0,19299.0
8313,4.0,612.0
8315,20.0,2771.0
8317,15.0,1977.0
8319,49.0,7709.0
8321,50.0,8374.0
8323,10.0,2833.0
8325,95.0,19001.0
8327,352.0,69290.0
8329,25.0,3817.0
8331,17.0,2917.0
8333,48.0,7648.0
8335,23.0,5397.0
8337,1.0,269.0
8339,72.0,12963.0
8341,10.0,2196.0
8343,19.0,2999.0
8345,36.0,5872.0
8347,30.0,5411.0
8349,69.0,11687.0
8351,18.0,2784.0
8353,37.0,6615.0
8355,118.0,25849.0
8357,30.0,4335.0
8359,85.0,16072.0
8361,5.0,1488.0
8363,4.0,693.0
8365,5.0,857.0
8367,176.0,34216.0
8369,13.0,2534.0
8371,21.0,5081.0
8373,50.0,9144.0
8375,5.0,889.0
8377,5.0,937.0
8379,61.0,8996.0
8381,5.0,1220.0
8383,49.0,6663.0
8385,1.0,48.0
8387,45.0,6298.0
8389,32.0,6102.0
8391,18.0,3943.0
8393,27.0,6171.0
8395,59.0,10110.0
8397,19.0,3046.0
8399,9.0,1530.0
8401,6.0,1166.0
8403,4.0,513.0
8405,3.0,496.0
8407,16.0,3034.0
8409,16.0,2601.0
8413,10.0,2109.0
8415,6.0,930.0
8417,12.0,2191.0
8419,12.0,1320.0
8421,15.0,3009.0
8423,226.0,53777.0
8425,10.0,1951.0
8427,2.0,262.0
8429,15.0,2119.0
8431,13.0,3475.0
8433,93.0,24560.0
8435,9.0,1493.0
8437,9.0,1559.0
8439,3.0,487.0
8441,3.0,969.0
8443,67.0,14463.0
8445,15.0,3065.0
8447,6.0,718.0
8449,3.0,528.0
8451,16.0,2273.0
8453,26.0,3688.0
8455,16.0,2296.0
8457,32.0,5895.0
8459,6.0,768.0
8461,38.0,6467.0
8463,38.0,6562.0
8465,6.0,857.0
8467,40.0,4307.0
8469,34.0,5895.0
8471,16.0,2612.0
8473,10.0,1297.0
8475,21.0,3005.0
8477,8.0,1085.0
8479,7.0,881.0
8481,39.0,5753.0
8483,12.0,1742.0
8489,23.0,4829.0
8491,6.0,1153.0
8493,13.0,2278.0
8495,4.0,746.0
8497,10.0,1818.0
8499,5.0,465.0
8501,78.0,12065.0
8503,26.0,4192.0
8505,20.0,2703.0
8507,117.0,18763.0
8509,19.0,2783.0
8511,726.0,145549.0
8513,2.0,557.0
8515,42.0,8967.0
8517,4.0,805.0
8519,40.0,7894.0
8521,53.0,11200.0
8523,28.0,5762.0
8525,54.0,7613.0
8527,22.0,4716.0
8529,12.0,2095.0
8531,812.0,155654.0
8533,12.0,2026.0
8535,30.0,4997.0
8537,56.0,10759.0
8539,14.0,1726.0
8541,222.0,43410.0
8543,5.0,1108.0
8545,184.0,40220.0
8547,66.0,11063.0
8549,6.0,850.0
8551,17.0,2608.0
8553,97.0,18017.0
8555,105.0,16571.0
8557,102.0,20109.0
8559,326.0,59813.0
8561,378.0,77520.0
8563,19.0,3476.0
8565,14.0,1909.0
8567,13.0,2267.0
8569,218.0,40355.0
8571,21.0,3873.0
8573,6.0,968.0
8575,14.0,2388.0
8577,57.0,9374.0
8579,60.0,10237.0
8581,109.0,17072.0
8583,3.0,697.0
8585,225.0,48982.0
8587,156.0,22681.0
8589,1200.0,236475.0
8591,174.0,31835.0
8593,20.0,3722.0
8595,13.0,2399.0
8597,27.0,4343.0
8599,1526.0,298542.0
8601,22.0,4647.0
8603,15.0,2606.0
8605,8.0,1077.0
8607,5.0,1069.0
8609,7.0,1017.0
8611,27.0,4988.0
8613,30.0,3920.0
8615,87.0,16380.0
8617,27.0,4400.0
8619,165.0,28738.0
8621,33.0,5904.0
8625,30.0,6359.0
8627,18.0,3297.0
8629,187.0,34018.0
8631,20.0,2956.0
8633,56.0,10419.0
8635,47.0,6781.0
8637,195.0,31669.0
8639,39.0,6785.0
8641,15.0,1979.0
8643,26.0,4212.0
8645,2.0,342.0
8647,58.0,10720.0
8649,93.0,15291.0
8651,312.0,68840.0
8653,92.0,19366.0
8655,263.0,56276.0
8657,36.0,6860.0
8659,16.0,2981.0
8661,46.0,8036.0
8663,51.0,9271.0
8665,26.0,4408.0
8667,81.0,16732.0
8669,30.0,5317.0
8671,10.0,2155.0
8673,46.0,8277.0
8675,17.0,3863.0
8677,14.0,2424.0
8679,157.0,29412.0
8681,70.0,15295.0
8683,1082.0,220884.0
8685,332.0,56468.0
8687,39.0,6286.0
8689,27.0,5369.0
8691,30.0,6304.0
8693,103.0,24350.0
8695,7.0,877.0
8697,14.0,2631.0
8699,12.0,2971.0
8701,16.0,2933.0
8703,41.0,6955.0
8705,282.0,47632.0
8707,4.0,889.0
8709,16.0,3144.0
8711,46.0,8648.0
8713,99.0,17680.0
8715,4.0,563.0
8717,17.0,2910.0
8719,3.0,554.0
8721,109.0,19622.0
8723,37.0,5968.0
8725,43.0,8239.0
8727,153.0,29622.0
8729,245.0,46903.0
8731,15.0,3313.0
8733,13.0,2048.0
8735,12.0,1742.0
8737,82.0,13713.0
8739,3.0,1429.0
8743,7.0,917.0
8745,14.0,2354.0
8747,27.0,4821.0
8749,237.0,50179.0
8751,47.0,10278.0
8753,12.0,2976.0
8755,48.0,9395.0
8757,63.0,9548.0
8759,8.0,1090.0
8761,8.0,1614.0
8763,2.0,578.0
8765,20.0,3283.0
8767,11.0,1622.0
8769,68.0,14511.0
8771,839.0,159969.0
8773,209.0,47190.0
8775,7.0,1170.0
8777,156.0,26827.0
8779,30.0,5975.0
8781,82.0,15619.0
8783,6.0,848.0
8785,858.0,168496.0
8787,32.0,5425.0
8789,6.0,830.0
8791,829.0,156150.0
8793,94.0,16703.0
8795,43.0,6685.0
8797,38.0,6405.0
8799,140.0,26827.0
8801,7436.0,1716268.0
8803,10.0,1745.0
8805,30.0,4716.0
8807,5.0,1408.0
8809,49.0,7663.0
8811,118.0,29963.0
8813,80.0,13971.0
8815,540.0,97995.0
8817,273.0,44761.0
8819,42.0,9622.0
8821,10.0,1936.0
8823,42.0,5848.0
8825,41.0,7027.0
8827,10.0,1495.0
8829,14.0,2158.0
8831,337.0,60648.0
8833,7.0,1263.0
8835,17.0,3236.0
8837,26.0,5082.0
8839,588.0,97066.0
8841,863.0,166806.0
8843,32.0,4519.0
8845,380.0,68912.0
8847,171.0,28009.0
8849,90.0,15410.0
8851,155.0,26265.0
8853,432.0,81910.0
8855,227.0,42603.0
8857,74.0,15818.0
8859,52.0,8236.0
8861,43.0,6504.0
8863,117.0,19704.0
8865,69.0,10866.0
8867,91.0,16291.0
8869,243.0,40641.0
8871,88.0,19567.0
8873,53.0,9154.0
8875,11.0,1430.0
8877,1050.0,234016.0
8879,108.0,19422.0
8881,84.0,13047.0
8883,43.0,8698.0
8885,3.0,390.0
8887,62.0,11303.0
8889,12.0,1838.0
8891,80.0,14570.0
8893,77.0,15878.0
8895,73.0,11008.0
8897,4.0,383.0
8899,286.0,57754.0
8901,426.0,75809.0
8903,119.0,24045.0
8905,60.0,10546.0
8907,6.0,1146.0
8909,27.0,6033.0
8911,12.0,2314.0
8913,3.0,520.0
8915,186.0,41530.0
8917,46.0,8744.0
8919,242.0,40281.0
8921,83.0,16370.0
8923,20.0,3912.0
8925,22.0,2924.0
8927,106.0,19257.0
8929,154.0,25629.0
8931,78.0,18060.0
8933,141.0,27416.0
8935,184.0,41116.0
8937,37.0,6660.0
8939,83.0,15104.0
8941,78.0,14513.0
8943,77.0,14787.0
8945,9.0,1450.0
8947,176.0,31926.0
8949,20.0,3567.0
8951,542.0,116548.0
8953,408.0,75436.0
8955,262.0,40868.0
8957,99.0,13556.0
8959,38.0,8650.0
8961,5.0,739.0
8963,1105.0,230833.0
8965,21.0,4150.0
8967,81.0,17701.0
8969,1.0,41.0
8971,26.0,6033.0
8973,113.0,19951.0
8975,85.0,15763.0
8977,2.0,360.0
8979,75.0,11015.0
8981,4.0,595.0
8983,38.0,6187.0
8985,284.0,43380.0
8987,153.0,25441.0
8989,34.0,5227.0
8991,8.0,1245.0
8993,30.0,4897.0
8995,16.0,2729.0
8997,4.0,889.0
8999,124.0,17247.0
9001,16.0,2787.0
9003,101.0,21601.0
9005,42.0,5913.0
9007,59.0,10533.0
9009,58.0,9288.0
9011,158.0,29638.0
9013,85.0,15510.0
9015,27.0,3669.0
9017,12.0,2112.0
9019,171.0,30506.0
9021,68.0,12513.0
9023,4.0,716.0
9025,32.0,4615.0
9027,51.0,7621.0
9029,23.0,3678.0
9031,18.0,2937.0
9033,82.0,13515.0
9035,255.0,40258.0
9037,101.0,15746.0
9039,64.0,11019.0
9041,58.0,9245.0
9043,43.0,8222.0
9045,54.0,9594.0
9047,477.0,81119.0
9049,42.0,7705.0
9051,3418.0,573746.0
9053,19.0,2900.0
9055,57.0,11562.0
9057,67.0,12341.0
9059,97.0,16588.0
9061,12.0,2366.0
9063,310.0,53694.0
9065,124.0,18165.0
9067,2158.0,294524.0
9069,72.0,12132.0
9071,39.0,7380.0
9073,701.0,133735.0
9075,52.0,6970.0
9077,12.0,1992.0
9079,13.0,2151.0
9081,60.0,10703.0
9083,59.0,8166.0
9085,50.0,8318.0
9087,18.0,2809.0
9089,13.0,2161.0
9091,38.0,6184.0
9093,26.0,3829.0
9095,93.0,15988.0
9097,11.0,1844.0
9099,43.0,6340.0
9101,9.0,1434.0
9103,55.0,9648.0
9105,6.0,853.0
9107,41.0,5320.0
9109,25.0,3966.0
9111,132.0,27737.0
9113,144.0,20540.0
9115,39.0,5830.0
9117,83.0,16708.0
9119,24.0,5256.0
9121,38.0,6531.0
9123,229.0,38220.0
9125,144.0,23488.0
9127,38.0,8159.0
9129,181.0,29115.0
9131,212.0,31732.0
9133,3.0,659.0
9135,1.0,91.0
9137,22.0,2954.0
9139,136.0,31554.0
9141,63.0,10782.0
9143,90.0,15116.0
9145,15.0,3551.0
9147,109.0,19914.0
9149,19.0,3069.0
9151,777.0,112156.0
9153,79.0,12917.0
9155,50.0,7795.0
9157,288.0,47822.0
9159,33.0,4091.0
9161,8.0,1088.0
9163,8.0,1053.0
9165,387.0,61518.0
9167,1751.0,290566.0
9169,53.0,9082.0
9171,48.0,8500.0
9173,47.0,7618.0
9175,27.0,3233.0
9177,177.0,27145.0
9179,49.0,7195.0
9181,63.0,9250.0
9183,11.0,1655.0
9185,124.0,20800.0
9187,14.0,1931.0
9189,24.0,3668.0
9191,37.0,4622.0
9193,45.0,7400.0
9195,28.0,4030.0
9197,15.0,2467.0
9199,68.0,10924.0
9201,48.0,6814.0
9203,15.0,2513.0
9205,124.0,24008.0
9209,5.0,903.0
9211,30.0,4254.0
9215,19.0,2470.0
9217,19.0,2737.0
9221,596.0,76061.0
9223,4.0,819.0
9225,94.0,13031.0
9227,978.0,123612.0
9229,24.0,3874.0
9231,3.0,454.0
9233,165.0,30306.0
9235,45.0,8445.0
9249,21.0,2640.0
9251,7.0,828.0
9255,30.0,4135.0
9261,8.0,951.0
9263,59.0,10103.0
9265,81.0,15340.0
9267,14.0,2364.0
9269,92.0,13934.0
9271,13.0,1580.0
9275,16.0,2351.0
9277,13.0,2278.0
9279,41.0,7059.0
9281,35.0,6135.0
9283,9.0,1433.0
9285,23.0,2824.0
9287,41.0,6321.0
9289,328.0,40601.0
9291,33.0,6795.0
9293,36.0,4405.0
9295,11.0,1217.0
9297,47.0,7405.0
9299,37.0,6216.0
9301,155.0,25428.0
9303,19.0,2829.0
9305,17.0,2818.0
9307,51.0,8262.0
9309,38.0,6221.0
9315,10.0,1519.0
9317,69.0,9699.0
9319,20.0,3014.0
9325,271.0,44769.0
9327,10.0,1521.0
9329,40.0,5936.0
9331,36.0,5907.0
9333,3.0,424.0
9335,19.0,2797.0
9337,4.0,718.0
9339,6.0,1026.0
9343,6.0,862.0
9349,54.0,8048.0
9351,1.0,219.0
9353,80.0,14332.0
9357,34.0,4564.0
9359,26.0,3451.0
9361,423.0,67082.0
9363,41.0,5586.0
9367,53.0,6853.0
9369,8.0,1125.0
9371,161.0,25433.0
9373,2344.0,343644.0
9375,143.0,22631.0
9377,57.0,9427.0
9379,86.0,13608.0
9381,86.0,12580.0
9383,10.0,2206.0
9387,10.0,1546.0
9389,47.0,7537.0
9391,8.0,917.0
9393,52.0,7586.0
9395,176.0,26768.0
9397,81.0,13009.0
9399,14.0,1853.0
9401,12.0,2027.0
9403,366.0,54187.0
9407,8.0,1042.0
9411,15.0,1999.0
9413,33.0,3372.0
9415,27.0,4089.0
9419,77.0,12393.0
9421,14.0,2250.0
9423,26.0,4229.0
9425,326.0,49163.0
9427,4.0,531.0
9429,24.0,3557.0
9431,108.0,18209.0
9433,202.0,33374.0
9435,6.0,961.0
9437,5.0,513.0
9439,47.0,7008.0
9443,81.0,12359.0
9445,778.0,113937.0
9447,10.0,1266.0
9449,59.0,8470.0
9451,24.0,4184.0
9453,24.0,4259.0
9455,28.0,4219.0
9457,46.0,6441.0
9459,222.0,38138.0
9465,6.0,1260.0
9467,32.0,4396.0
9471,11.0,1532.0
9473,88.0,14495.0
9475,25.0,3369.0
9477,107.0,19923.0
9479,6.0,985.0
9485,16.0,2398.0
9487,81.0,11918.0
9489,60.0,7654.0
9491,7.0,1557.0
9493,3.0,483.0
9495,11.0,1809.0
9497,90.0,17895.0
9501,6.0,746.0
9503,27.0,3541.0
9505,9.0,1334.0
9507,13.0,1917.0
9509,57.0,9584.0
9511,31.0,4458.0
9513,3.0,356.0
9515,10.0,1399.0
9517,3.0,570.0
9523,33.0,5348.0
9531,2.0,349.0
9535,9.0,1622.0
9539,28.0,4495.0
9541,35.0,5074.0
9543,69.0,11367.0
9545,203.0,29878.0
9549,59.0,8303.0
9555,103.0,15763.0
9557,7.0,1148.0
9561,110.0,17265.0
9563,98.0,14134.0
9565,29.0,5244.0
9567,5.0,499.0
9571,647.0,103809.0
9573,32.0,4074.0
9575,27.0,3788.0
9577,24.0,3857.0
9579,13.0,1853.0
9581,99.0,14042.0
9583,20.0,3190.0
9585,8.0,1072.0
9587,4.0,752.0
9589,41.0,6728.0
9591,50.0,7528.0
9593,20.0,3412.0
9595,348.0,55525.0
9597,57.0,8346.0
9599,98.0,15394.0
9601,74.0,10222.0
9605,74.0,11337.0
9607,23.0,3752.0
9609,64.0,10571.0
9611,4.0,550.0
9617,10.0,1587.0
9623,13.0,2020.0
9625,330.0,48319.0
9631,13.0,1614.0
9633,63.0,7879.0
9635,29.0,3666.0
9637,8.0,1189.0
9639,6.0,839.0
9641,28.0,4248.0
9645,41.0,5849.0
9647,74.0,11590.0
9651,27.0,4188.0
9653,48.0,7109.0
9655,25.0,3328.0
9657,53.0,8898.0
9661,15.0,1972.0
9669,26.0,3606.0
9671,4.0,732.0
9673,11.0,1574.0
9675,23.0,4159.0
9677,476.0,77310.0
9681,42.0,5384.0
9687,18.0,2986.0
9689,11.0,1427.0
9701,5915.0,1009758.0
9719,25.0,4055.0
9735,11.0,2021.0
9737,15.0,2516.0
9739,47.0,18031.0
9741,18.0,2541.0
9743,22.0,3475.0
9745,5.0,467.0
9747,3.0,446.0
9749,7.0,974.0
9751,15.0,2624.0
9753,481.0,72926.0
9755,65.0,12248.0
9757,42.0,6560.0
9759,29.0,4839.0
9761,3.0,513.0
9763,38.0,5201.0
9765,27.0,3965.0
9767,37.0,5137.0
9769,1.0,260.0
9771,11.0,2309.0
9773,10.0,1261.0
9775,30.0,4104.0
9777,47.0,6796.0
9779,60.0,9717.0
