date,municipio_ibge6,t_esquizofrenicos,t_psicoticos,t_depressao,t_ansiedade,t_estresse,t_comportamentais,abusos_substancias,total
2019-01-01,421420,0.0,0.0,3.0,0.0,0.0,0.0,5.0,8.0
2019-01-01,421430,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,421440,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-01-01,421470,0.0,0.0,1.0,0.0,0.0,1.0,3.0,5.0
2019-01-01,421480,3.0,0.0,2.0,0.0,0.0,0.0,3.0,8.0
2019-01-01,421500,2.0,1.0,0.0,0.0,0.0,0.0,3.0,6.0
2019-01-01,421510,1.0,1.0,1.0,0.0,0.0,0.0,2.0,5.0
2019-01-01,421520,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-01-01,421530,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0
2019-01-01,421540,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0
2019-01-01,421550,2.0,1.0,1.0,0.0,0.0,0.0,13.0,17.0
2019-01-01,421565,0.0,0.0,3.0,0.0,0.0,0.0,1.0,4.0
2019-01-01,421567,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-01-01,421570,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-01-01,421580,0.0,0.0,2.0,0.0,0.0,0.0,5.0,7.0
2019-01-01,421600,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,421640,1.0,0.0,9.0,0.0,0.0,0.0,1.0,11.0
2019-01-01,421650,0.0,0.0,2.0,0.0,0.0,0.0,2.0,4.0
2019-01-01,421660,40.0,6.0,8.0,0.0,0.0,0.0,30.0,84.0
2019-01-01,421690,0.0,0.0,4.0,0.0,0.0,0.0,1.0,5.0
2019-01-01,421710,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,421720,2.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0
2019-01-01,421725,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,421750,0.0,1.0,1.0,0.0,0.0,0.0,3.0,5.0
2019-01-01,421770,1.0,1.0,8.0,1.0,0.0,0.0,2.0,13.0
2019-01-01,421780,0.0,3.0,3.0,0.0,0.0,0.0,1.0,7.0
2019-01-01,421790,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-01-01,421800,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-01-01,421830,0.0,1.0,2.0,0.0,0.0,0.0,4.0,7.0
2019-01-01,421850,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0
2019-01-01,421870,8.0,4.0,7.0,0.0,0.0,0.0,16.0,35.0
2019-01-01,421890,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,421900,0.0,2.0,4.0,0.0,0.0,0.0,3.0,9.0
2019-01-01,421910,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-01-01,421915,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,421917,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-01-01,421930,1.0,1.0,1.0,0.0,0.0,0.0,10.0,13.0
2019-01-01,421950,3.0,0.0,1.0,0.0,0.0,0.0,4.0,8.0
2019-01-01,421960,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,421970,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-01-01,430005,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,430020,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,430040,1.0,16.0,0.0,0.0,1.0,0.0,25.0,43.0
2019-01-01,430050,0.0,1.0,2.0,0.0,0.0,0.0,3.0,6.0
2019-01-01,430060,1.0,0.0,3.0,0.0,0.0,0.0,5.0,9.0
2019-01-01,430064,0.0,0.0,3.0,0.0,0.0,0.0,3.0,6.0
2019-01-01,430080,1.0,0.0,3.0,0.0,0.0,0.0,1.0,5.0
2019-01-01,430085,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,430090,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,430105,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,430120,2.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0
2019-01-01,430130,1.0,1.0,4.0,0.0,0.0,0.0,2.0,8.0
2019-01-01,430140,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-01-01,430150,0.0,0.0,2.0,0.0,0.0,0.0,6.0,8.0
2019-01-01,430160,2.0,1.0,3.0,0.0,0.0,0.0,10.0,16.0
2019-01-01,430170,0.0,1.0,2.0,0.0,0.0,0.0,1.0,4.0
2019-01-01,430180,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-01-01,430190,1.0,0.0,1.0,0.0,0.0,0.0,3.0,5.0
2019-01-01,430195,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,430200,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0
2019-01-01,430210,1.0,0.0,5.0,1.0,0.0,0.0,9.0,16.0
2019-01-01,430215,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2019-01-01,430225,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,430230,0.0,0.0,3.0,0.0,0.0,0.0,2.0,5.0
2019-01-01,430235,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-01-01,430240,1.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0
2019-01-01,430245,0.0,0.0,5.0,0.0,0.0,0.0,1.0,6.0
2019-01-01,430250,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0
2019-01-01,430258,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,430260,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-01-01,430270,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-01-01,430280,1.0,3.0,2.0,0.0,0.0,0.0,11.0,17.0
2019-01-01,430290,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-01-01,430300,9.0,5.0,3.0,0.0,0.0,1.0,10.0,28.0
2019-01-01,430340,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0
2019-01-01,430350,0.0,0.0,7.0,0.0,0.0,0.0,9.0,16.0
2019-01-01,430360,0.0,0.0,2.0,0.0,1.0,0.0,2.0,5.0
2019-01-01,430390,0.0,1.0,1.0,0.0,0.0,0.0,4.0,6.0
2019-01-01,430400,0.0,0.0,2.0,0.0,0.0,1.0,2.0,5.0
2019-01-01,430420,0.0,0.0,6.0,0.0,0.0,0.0,3.0,9.0
2019-01-01,430430,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,430440,4.0,1.0,2.0,0.0,0.0,0.0,10.0,17.0
2019-01-01,430450,4.0,0.0,10.0,0.0,0.0,0.0,11.0,25.0
2019-01-01,430460,7.0,2.0,4.0,0.0,0.0,0.0,15.0,28.0
2019-01-01,430461,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,430463,1.0,0.0,3.0,0.0,0.0,0.0,6.0,10.0
2019-01-01,430466,1.0,0.0,2.0,0.0,0.0,0.0,2.0,5.0
2019-01-01,430468,1.0,1.0,0.0,0.0,0.0,0.0,3.0,5.0
2019-01-01,430470,0.0,0.0,10.0,0.0,0.0,0.0,9.0,19.0
2019-01-01,430471,2.0,0.0,2.0,0.0,0.0,0.0,2.0,6.0
2019-01-01,430480,0.0,0.0,7.0,0.0,0.0,0.0,5.0,12.0
2019-01-01,430500,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,430510,35.0,15.0,47.0,0.0,1.0,0.0,53.0,151.0
2019-01-01,430511,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,430512,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0
2019-01-01,430535,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-01-01,430540,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
2019-01-01,430570,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,430580,1.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0
2019-01-01,430595,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,430597,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-01-01,430600,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0
2019-01-01,430605,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0
2019-01-01,430607,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,430610,2.0,0.0,2.0,0.0,0.0,0.0,4.0,8.0
2019-01-01,430613,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,430620,0.0,0.0,1.0,2.0,0.0,0.0,1.0,4.0
2019-01-01,430637,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-01-01,430640,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0
2019-01-01,430650,0.0,0.0,2.0,0.0,0.0,0.0,2.0,4.0
2019-01-01,430660,1.0,0.0,9.0,0.0,0.0,0.0,11.0,21.0
2019-01-01,430676,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0
2019-01-01,430680,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-01-01,430690,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,430697,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,430700,2.0,0.0,0.0,0.0,0.0,0.0,16.0,18.0
2019-01-01,430705,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,430720,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,430745,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,430750,1.0,0.0,2.0,0.0,0.0,0.0,2.0,5.0
2019-01-01,430755,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-01-01,430760,0.0,0.0,4.0,0.0,0.0,0.0,4.0,8.0
2019-01-01,430770,5.0,1.0,14.0,0.0,0.0,0.0,10.0,30.0
2019-01-01,430780,2.0,0.0,6.0,0.0,0.0,0.0,3.0,11.0
2019-01-01,430790,1.0,0.0,4.0,0.0,0.0,0.0,17.0,22.0
2019-01-01,430800,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
2019-01-01,430807,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0
2019-01-01,430810,1.0,0.0,7.0,0.0,0.0,0.0,1.0,9.0
2019-01-01,430820,0.0,0.0,6.0,0.0,0.0,0.0,9.0,15.0
2019-01-01,430825,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,430830,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-01-01,430845,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,430850,1.0,3.0,0.0,0.0,0.0,0.0,13.0,17.0
2019-01-01,430860,0.0,0.0,4.0,0.0,0.0,0.0,3.0,7.0
2019-01-01,430870,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-01-01,430880,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-01-01,430890,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0
2019-01-01,430920,1.0,0.0,8.0,0.0,0.0,0.0,3.0,12.0
2019-01-01,430930,1.0,0.0,3.0,0.0,0.0,0.0,4.0,8.0
2019-01-01,430940,0.0,0.0,4.0,0.0,0.0,0.0,8.0,12.0
2019-01-01,430960,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,430965,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0
2019-01-01,430970,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,430975,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
2019-01-01,430980,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-01-01,431000,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0
2019-01-01,431010,6.0,1.0,4.0,0.0,0.0,0.0,11.0,22.0
2019-01-01,431020,0.0,0.0,30.0,0.0,0.0,0.0,45.0,75.0
2019-01-01,431030,0.0,0.0,2.0,0.0,0.0,0.0,3.0,5.0
2019-01-01,431033,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-01-01,431050,1.0,0.0,1.0,0.0,0.0,0.0,6.0,8.0
2019-01-01,431060,3.0,0.0,1.0,0.0,0.0,0.0,12.0,16.0
2019-01-01,431080,1.0,0.0,2.0,0.0,0.0,0.0,4.0,7.0
2019-01-01,431090,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,431100,0.0,5.0,0.0,0.0,0.0,0.0,11.0,16.0
2019-01-01,431110,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,431112,0.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0
2019-01-01,431115,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-01-01,431120,0.0,1.0,3.0,0.0,0.0,0.0,5.0,9.0
2019-01-01,431125,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-01-01,431130,1.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0
2019-01-01,431140,0.0,0.0,3.0,0.0,0.0,0.0,5.0,8.0
2019-01-01,431160,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
2019-01-01,431170,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,431177,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-01-01,431180,2.0,0.0,1.0,0.0,0.0,0.0,8.0,11.0
2019-01-01,431190,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,431200,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-01-01,431205,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
2019-01-01,431210,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-01-01,431215,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-01-01,431217,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-01-01,431220,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-01-01,431230,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-01-01,431237,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-01-01,431238,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-01-01,431240,2.0,3.0,6.0,0.0,0.0,0.0,9.0,20.0
2019-01-01,431244,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-01-01,431250,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-01-01,431260,0.0,0.0,2.0,0.0,0.0,0.0,2.0,4.0
2019-01-01,431262,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-01-01,431267,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-01-01,431270,2.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
2019-01-01,431280,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2019-01-01,431295,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-01-01,431330,4.0,0.0,0.0,0.0,0.0,0.0,10.0,14.0
2019-01-01,431340,8.0,4.0,1.0,0.0,0.0,0.0,15.0,28.0
2019-01-01,431342,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,431344,1.0,1.0,1.0,0.0,0.0,0.0,2.0,5.0
2019-01-01,431349,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0
2019-01-01,431350,1.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0
2019-01-01,431360,0.0,0.0,3.0,0.0,0.0,0.0,4.0,7.0
2019-01-01,431370,4.0,0.0,2.0,0.0,0.0,0.0,3.0,9.0
2019-01-01,431380,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-01-01,431390,1.0,0.0,8.0,0.0,0.0,0.0,15.0,24.0
2019-01-01,431395,0.0,0.0,3.0,0.0,0.0,0.0,2.0,5.0
2019-01-01,431400,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2019-01-01,431403,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-01-01,431405,1.0,1.0,3.0,0.0,0.0,0.0,2.0,7.0
2019-01-01,431410,8.0,3.0,5.0,0.0,0.0,0.0,56.0,72.0
2019-01-01,431413,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,431415,1.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0
2019-01-01,431420,0.0,0.0,4.0,0.0,0.0,0.0,1.0,5.0
2019-01-01,431440,39.0,10.0,19.0,0.0,1.0,0.0,84.0,153.0
2019-01-01,431445,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-01-01,431447,0.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0
2019-01-01,431449,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2019-01-01,431460,0.0,4.0,10.0,0.0,0.0,0.0,1.0,15.0
2019-01-01,431470,0.0,1.0,4.0,1.0,0.0,0.0,1.0,7.0
2019-01-01,431477,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-01-01,431480,0.0,0.0,7.0,0.0,0.0,0.0,4.0,11.0
2019-01-01,431490,93.0,14.0,71.0,3.0,0.0,0.0,251.0,432.0
2019-01-01,431517,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-01-01,431531,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-01-01,431535,0.0,0.0,1.0,0.0,0.0,0.0,4.0,5.0
2019-01-01,431540,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-01-01,431550,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,431560,22.0,2.0,19.0,0.0,0.0,0.0,20.0,63.0
2019-01-01,431570,0.0,1.0,0.0,0.0,1.0,0.0,7.0,9.0
2019-01-01,431580,2.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
2019-01-01,431600,3.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
2019-01-01,431610,1.0,0.0,1.0,0.0,0.0,0.0,7.0,9.0
2019-01-01,431620,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,431630,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-01-01,431640,0.0,6.0,2.0,0.0,0.0,0.0,4.0,12.0
2019-01-01,431645,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0
2019-01-01,431660,0.0,0.0,5.0,1.0,0.0,0.0,4.0,10.0
2019-01-01,431670,0.0,0.0,3.0,0.0,0.0,0.0,1.0,4.0
2019-01-01,431680,0.0,0.0,11.0,0.0,0.0,0.0,8.0,19.0
2019-01-01,431690,4.0,5.0,7.0,0.0,0.0,0.0,33.0,49.0
2019-01-01,431697,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-01-01,431700,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-01-01,431710,3.0,2.0,0.0,0.0,0.0,0.0,10.0,15.0
2019-01-01,431730,0.0,0.0,2.0,0.0,0.0,0.0,8.0,10.0
2019-01-01,431740,2.0,0.0,1.0,0.0,0.0,0.0,3.0,6.0
2019-01-01,431750,0.0,1.0,14.0,0.0,0.0,0.0,19.0,34.0
2019-01-01,431755,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-01-01,431760,3.0,0.0,3.0,0.0,0.0,0.0,1.0,7.0
2019-01-01,431770,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,431780,0.0,0.0,2.0,0.0,0.0,0.0,3.0,5.0
2019-01-01,431790,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,431800,4.0,0.0,1.0,0.0,0.0,0.0,18.0,23.0
2019-01-01,431805,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-01-01,431810,0.0,0.0,5.0,0.0,0.0,0.0,3.0,8.0
2019-01-01,431820,4.0,0.0,6.0,0.0,0.0,1.0,9.0,20.0
2019-01-01,431830,1.0,0.0,6.0,0.0,0.0,0.0,19.0,26.0
2019-01-01,431840,2.0,0.0,2.0,0.0,0.0,0.0,3.0,7.0
2019-01-01,431845,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2019-01-01,431850,3.0,0.0,20.0,0.0,0.0,0.0,26.0,49.0
2019-01-01,431870,1.0,0.0,3.0,0.0,0.0,0.0,3.0,7.0
2019-01-01,431880,0.0,0.0,6.0,0.0,0.0,0.0,24.0,30.0
2019-01-01,431890,0.0,8.0,0.0,0.0,0.0,0.0,5.0,13.0
2019-01-01,431900,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
2019-01-01,431910,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2019-01-01,431920,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,431940,0.0,0.0,2.0,0.0,0.0,0.0,3.0,5.0
2019-01-01,431950,0.0,0.0,4.0,0.0,0.0,0.0,7.0,11.0
2019-01-01,431960,2.0,2.0,2.0,0.0,0.0,0.0,5.0,11.0
2019-01-01,431971,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,431980,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,431990,0.0,0.0,8.0,0.0,0.0,0.0,7.0,15.0
2019-01-01,432000,7.0,7.0,18.0,0.0,1.0,0.0,6.0,39.0
2019-01-01,432010,0.0,0.0,2.0,0.0,0.0,0.0,7.0,9.0
2019-01-01,432020,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-01-01,432026,0.0,0.0,7.0,0.0,0.0,0.0,3.0,10.0
2019-01-01,432030,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-01-01,432040,2.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0
2019-01-01,432050,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0
2019-01-01,432057,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-01-01,432060,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,432065,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-01-01,432067,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-01-01,432070,1.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0
2019-01-01,432080,1.0,0.0,2.0,0.0,0.0,0.0,12.0,15.0
2019-01-01,432090,1.0,0.0,3.0,0.0,0.0,0.0,8.0,12.0
2019-01-01,432100,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
2019-01-01,432110,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0
2019-01-01,432120,0.0,2.0,5.0,0.0,0.0,0.0,2.0,9.0
2019-01-01,432130,1.0,1.0,7.0,0.0,0.0,0.0,3.0,12.0
2019-01-01,432140,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-01-01,432145,0.0,0.0,1.0,0.0,0.0,0.0,7.0,8.0
2019-01-01,432147,1.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0
2019-01-01,432150,1.0,1.0,1.0,0.0,0.0,0.0,2.0,5.0
2019-01-01,432160,0.0,0.0,1.0,0.0,0.0,0.0,6.0,7.0
2019-01-01,432166,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,432170,3.0,0.0,2.0,0.0,0.0,0.0,4.0,9.0
2019-01-01,432190,0.0,0.0,8.0,1.0,0.0,0.0,12.0,21.0
2019-01-01,432195,1.0,1.0,1.0,0.0,0.0,0.0,4.0,7.0
2019-01-01,432200,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0
2019-01-01,432220,1.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0
2019-01-01,432230,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0
2019-01-01,432232,0.0,0.0,4.0,0.0,0.0,0.0,3.0,7.0
2019-01-01,432234,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,432250,2.0,0.0,2.0,0.0,0.0,0.0,4.0,8.0
2019-01-01,432255,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,432260,0.0,0.0,19.0,0.0,0.0,0.0,13.0,32.0
2019-01-01,432270,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
2019-01-01,432280,0.0,0.0,2.0,0.0,0.0,0.0,13.0,15.0
2019-01-01,432300,9.0,3.0,2.0,0.0,0.0,0.0,16.0,30.0
2019-01-01,432370,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-01-01,432375,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-01-01,432380,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2019-01-01,500020,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,500090,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,500110,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-01-01,500124,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,500210,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-01-01,500270,18.0,0.0,2.0,0.0,0.0,0.0,17.0,37.0
2019-01-01,500290,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-01-01,500320,3.0,0.0,4.0,0.0,0.0,0.0,7.0,14.0
2019-01-01,500325,3.0,0.0,2.0,1.0,0.0,0.0,4.0,10.0
2019-01-01,500348,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,500370,4.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0
2019-01-01,500375,2.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0
2019-01-01,500470,3.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0
2019-01-01,500560,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-01-01,500568,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-01-01,500570,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
2019-01-01,500630,2.0,0.0,3.0,0.0,0.0,0.0,3.0,8.0
2019-01-01,500720,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,500750,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,500769,1.0,0.0,3.0,0.0,0.0,0.0,1.0,5.0
2019-01-01,500780,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,500790,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-01-01,500830,2.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
2019-01-01,510020,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-01-01,510030,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-01-01,510040,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,510060,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0
2019-01-01,510120,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,510263,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
