date,municipio_ibge6,t_esquizofrenicos,t_psicoticos,t_depressao,t_ansiedade,t_estresse,t_comportamentais,abusos_substancias,total
2020-07-01,411342,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-07-01,411345,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,411350,1.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0
2020-07-01,411370,46.0,5.0,6.0,1.0,0.0,1.0,44.0,103.0
2020-07-01,411373,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,411375,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0
2020-07-01,411390,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-01,411400,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,411410,4.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0
2020-07-01,411420,3.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0
2020-07-01,411430,0.0,4.0,1.0,0.0,0.0,0.0,1.0,6.0
2020-07-01,411450,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-07-01,411460,2.0,0.0,2.0,0.0,0.0,0.0,7.0,11.0
2020-07-01,411470,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
2020-07-01,411490,3.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
2020-07-01,411500,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0
2020-07-01,411510,0.0,1.0,0.0,0.0,0.0,0.0,7.0,8.0
2020-07-01,411520,13.0,10.0,6.0,0.0,0.0,0.0,40.0,69.0
2020-07-01,411550,3.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
2020-07-01,411560,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0
2020-07-01,411575,3.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
2020-07-01,411580,1.0,3.0,0.0,0.0,0.0,0.0,3.0,7.0
2020-07-01,411585,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,411590,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-07-01,411610,6.0,1.0,1.0,0.0,0.0,0.0,7.0,15.0
2020-07-01,411620,0.0,3.0,0.0,0.0,0.0,0.0,2.0,5.0
2020-07-01,411690,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-01,411710,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,411720,2.0,0.0,1.0,0.0,0.0,0.0,2.0,5.0
2020-07-01,411722,1.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0
2020-07-01,411725,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,411727,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,411730,3.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0
2020-07-01,411750,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-07-01,411760,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,411770,0.0,3.0,1.0,0.0,0.0,0.0,1.0,5.0
2020-07-01,411780,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,411790,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0
2020-07-01,411800,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-01,411820,0.0,4.0,0.0,0.0,0.0,0.0,8.0,12.0
2020-07-01,411840,2.0,1.0,0.0,0.0,0.0,0.0,22.0,25.0
2020-07-01,411845,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,411850,0.0,1.0,1.0,0.0,0.0,0.0,2.0,4.0
2020-07-01,411860,0.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0
2020-07-01,411880,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-07-01,411890,2.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
2020-07-01,411915,5.0,14.0,1.0,0.0,0.0,0.0,26.0,46.0
2020-07-01,411930,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
2020-07-01,411940,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,411950,0.0,13.0,1.0,0.0,0.0,0.0,11.0,25.0
2020-07-01,411960,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,411970,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
2020-07-01,411990,5.0,6.0,2.0,0.0,0.0,0.0,18.0,31.0
2020-07-01,411995,2.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0
2020-07-01,412000,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-07-01,412050,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0
2020-07-01,412060,7.0,0.0,0.0,0.0,0.0,0.0,13.0,20.0
2020-07-01,412065,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-07-01,412080,1.0,1.0,0.0,0.0,0.0,0.0,5.0,7.0
2020-07-01,412090,2.0,1.0,2.0,0.0,0.0,0.0,5.0,10.0
2020-07-01,412100,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-07-01,412135,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,412150,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
2020-07-01,412170,8.0,0.0,3.0,0.0,1.0,0.0,11.0,23.0
2020-07-01,412180,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,412190,1.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0
2020-07-01,412200,1.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0
2020-07-01,412210,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-07-01,412215,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-07-01,412220,1.0,0.0,4.0,0.0,0.0,0.0,2.0,7.0
2020-07-01,412230,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-07-01,412240,4.0,2.0,3.0,0.0,0.0,0.0,10.0,19.0
2020-07-01,412265,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0
2020-07-01,412270,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,412300,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0
2020-07-01,412320,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-01,412340,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0
2020-07-01,412350,3.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0
2020-07-01,412370,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
2020-07-01,412385,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-01,412395,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,412405,1.0,0.0,3.0,0.0,0.0,0.0,4.0,8.0
2020-07-01,412410,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
2020-07-01,412440,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-07-01,412460,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-07-01,412490,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-07-01,412500,1.0,1.0,1.0,0.0,0.0,0.0,3.0,6.0
2020-07-01,412530,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,412535,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
2020-07-01,412550,3.0,14.0,0.0,0.0,0.0,0.0,29.0,46.0
2020-07-01,412560,2.0,0.0,1.0,0.0,0.0,0.0,2.0,5.0
2020-07-01,412570,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0
2020-07-01,412580,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,412600,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-01,412625,9.0,1.0,0.0,0.0,0.0,0.0,3.0,13.0
2020-07-01,412680,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
2020-07-01,412710,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2020-07-01,412730,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,412740,1.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0
2020-07-01,412750,0.0,0.0,1.0,0.0,0.0,1.0,2.0,4.0
2020-07-01,412760,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0
2020-07-01,412770,2.0,3.0,2.0,0.0,0.0,0.0,3.0,10.0
2020-07-01,412790,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-07-01,412796,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-07-01,412810,29.0,2.0,12.0,0.0,0.0,0.0,17.0,60.0
2020-07-01,412820,3.0,4.0,3.0,0.0,0.0,0.0,23.0,33.0
2020-07-01,412840,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,412865,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,420010,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,420040,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-01,420125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,420165,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,420170,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,420200,5.0,3.0,0.0,0.0,0.0,0.0,1.0,9.0
2020-07-01,420208,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,420210,1.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0
2020-07-01,420215,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-07-01,420230,8.0,2.0,2.0,0.0,0.0,0.0,3.0,15.0
2020-07-01,420240,13.0,6.0,14.0,0.0,0.0,0.0,3.0,36.0
2020-07-01,420285,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,420290,1.0,1.0,3.0,0.0,0.0,0.0,1.0,6.0
2020-07-01,420300,2.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0
2020-07-01,420310,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,420320,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
2020-07-01,420330,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,420350,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
2020-07-01,420360,1.0,0.0,1.0,0.0,0.0,0.0,6.0,8.0
2020-07-01,420390,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2020-07-01,420400,1.0,0.0,2.0,0.0,0.0,0.0,2.0,5.0
2020-07-01,420410,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
2020-07-01,420420,3.0,0.0,2.0,0.0,0.0,0.0,7.0,12.0
2020-07-01,420425,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,420430,5.0,1.0,5.0,0.0,0.0,0.0,8.0,19.0
2020-07-01,420460,4.0,2.0,4.0,0.0,0.0,0.0,3.0,13.0
2020-07-01,420470,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2020-07-01,420480,2.0,2.0,2.0,0.0,0.0,0.0,3.0,9.0
2020-07-01,420490,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-07-01,420540,15.0,14.0,6.0,0.0,0.0,0.0,22.0,57.0
2020-07-01,420550,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
2020-07-01,420630,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,420640,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,420660,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-01,420670,1.0,0.0,3.0,0.0,0.0,0.0,2.0,6.0
2020-07-01,420690,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-01,420730,4.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0
2020-07-01,420740,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,420765,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-07-01,420768,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,420775,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-07-01,420780,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,420790,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-01,420800,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-07-01,420820,1.0,0.0,2.0,0.0,0.0,0.0,4.0,7.0
2020-07-01,420845,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-01,420870,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-07-01,420880,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-07-01,420890,0.0,0.0,2.0,0.0,0.0,0.0,5.0,7.0
2020-07-01,420900,2.0,0.0,2.0,0.0,0.0,0.0,5.0,9.0
2020-07-01,420910,6.0,4.0,12.0,0.0,0.0,0.0,7.0,29.0
2020-07-01,420930,3.0,0.0,2.0,0.0,0.0,0.0,5.0,10.0
2020-07-01,420940,3.0,1.0,6.0,0.0,0.0,0.0,4.0,14.0
2020-07-01,420945,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,420960,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,420970,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-07-01,420990,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-07-01,421005,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,421010,2.0,0.0,1.0,0.0,0.0,0.0,3.0,6.0
2020-07-01,421050,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-01,421100,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-07-01,421105,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-07-01,421130,2.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0
2020-07-01,421160,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,421170,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-07-01,421175,0.0,1.0,0.0,0.0,0.0,0.0,5.0,6.0
2020-07-01,421189,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,421190,7.0,4.0,8.0,0.0,0.0,0.0,13.0,32.0
2020-07-01,421210,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
2020-07-01,421220,0.0,0.0,1.0,0.0,0.0,0.0,7.0,8.0
2020-07-01,421225,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2020-07-01,421265,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,421290,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,421340,1.0,0.0,0.0,1.0,0.0,0.0,4.0,6.0
2020-07-01,421410,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-07-01,421440,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0
2020-07-01,421450,1.0,0.0,3.0,0.0,0.0,0.0,1.0,5.0
2020-07-01,421460,0.0,1.0,1.0,0.0,0.0,0.0,2.0,4.0
2020-07-01,421480,5.0,2.0,3.0,0.0,0.0,0.0,12.0,22.0
2020-07-01,421500,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-07-01,421507,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-07-01,421530,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,421550,1.0,0.0,3.0,0.0,0.0,0.0,6.0,10.0
2020-07-01,421555,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-01,421565,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,421567,1.0,0.0,3.0,0.0,0.0,0.0,2.0,6.0
2020-07-01,421570,1.0,2.0,1.0,0.0,0.0,0.0,1.0,5.0
2020-07-01,421610,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,421620,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
2020-07-01,421630,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0
2020-07-01,421650,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0
2020-07-01,421660,33.0,2.0,4.0,0.0,0.0,0.0,9.0,48.0
2020-07-01,421670,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-01,421690,0.0,2.0,3.0,0.0,0.0,0.0,1.0,6.0
2020-07-01,421720,1.0,0.0,3.0,0.0,0.0,0.0,5.0,9.0
2020-07-01,421725,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-07-01,421750,1.0,0.0,1.0,0.0,0.0,0.0,3.0,5.0
2020-07-01,421760,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-07-01,421770,0.0,0.0,5.0,0.0,0.0,0.0,3.0,8.0
2020-07-01,421780,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-07-01,421800,1.0,0.0,2.0,0.0,0.0,0.0,2.0,5.0
2020-07-01,421825,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-07-01,421830,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0
2020-07-01,421870,8.0,0.0,8.0,0.0,0.0,0.0,4.0,20.0
2020-07-01,421900,1.0,0.0,1.0,0.0,0.0,0.0,5.0,7.0
2020-07-01,421930,1.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0
2020-07-01,421935,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-07-01,421950,1.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0
2020-07-01,421970,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-07-01,422000,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-07-01,430010,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,430020,2.0,0.0,2.0,0.0,0.0,0.0,1.0,5.0
2020-07-01,430040,6.0,5.0,2.0,0.0,0.0,0.0,19.0,32.0
2020-07-01,430045,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-07-01,430050,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-07-01,430055,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0
2020-07-01,430060,1.0,0.0,0.0,0.0,0.0,0.0,14.0,15.0
2020-07-01,430063,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-07-01,430064,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-07-01,430070,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,430080,0.0,0.0,1.0,0.0,0.0,0.0,6.0,7.0
2020-07-01,430090,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,430105,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-01,430110,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-07-01,430120,1.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0
2020-07-01,430140,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-07-01,430150,0.0,0.0,3.0,0.0,0.0,0.0,3.0,6.0
2020-07-01,430160,1.0,0.0,4.0,0.0,0.0,0.0,7.0,12.0
2020-07-01,430163,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,430165,2.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
2020-07-01,430170,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-01,430200,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-07-01,430205,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,430210,0.0,2.0,1.0,0.0,0.0,0.0,9.0,12.0
2020-07-01,430222,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,430223,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-01,430230,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0
2020-07-01,430235,0.0,0.0,3.0,0.0,0.0,0.0,1.0,4.0
2020-07-01,430240,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0
2020-07-01,430245,0.0,0.0,5.0,0.0,0.0,0.0,1.0,6.0
2020-07-01,430260,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-01,430280,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,430290,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0
2020-07-01,430300,2.0,0.0,1.0,0.0,0.0,0.0,9.0,12.0
2020-07-01,430310,2.0,1.0,3.0,0.0,0.0,0.0,1.0,7.0
2020-07-01,430320,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,430330,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,430350,2.0,0.0,4.0,0.0,0.0,0.0,4.0,10.0
2020-07-01,430360,0.0,1.0,2.0,0.0,0.0,0.0,3.0,6.0
2020-07-01,430367,0.0,0.0,2.0,0.0,0.0,0.0,2.0,4.0
2020-07-01,430370,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0
2020-07-01,430380,1.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0
2020-07-01,430390,0.0,0.0,1.0,0.0,0.0,0.0,9.0,10.0
2020-07-01,430400,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,430420,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0
2020-07-01,430440,3.0,0.0,5.0,0.0,0.0,0.0,3.0,11.0
2020-07-01,430450,0.0,1.0,7.0,0.0,0.0,0.0,10.0,18.0
2020-07-01,430460,0.0,2.0,4.0,0.0,0.0,0.0,12.0,18.0
2020-07-01,430461,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-07-01,430463,1.0,0.0,2.0,0.0,0.0,0.0,6.0,9.0
2020-07-01,430466,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-07-01,430468,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-07-01,430469,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,430470,1.0,0.0,2.0,0.0,0.0,0.0,8.0,11.0
2020-07-01,430490,0.0,0.0,2.0,0.0,0.0,0.0,4.0,6.0
2020-07-01,430495,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,430510,30.0,7.0,29.0,0.0,0.0,0.0,57.0,123.0
2020-07-01,430515,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-07-01,430530,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,430535,0.0,0.0,3.0,0.0,0.0,0.0,3.0,6.0
2020-07-01,430540,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0
2020-07-01,430544,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,430550,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-07-01,430580,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0
2020-07-01,430587,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,430590,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
2020-07-01,430597,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,430605,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-01,430610,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
2020-07-01,430620,0.0,0.0,4.0,0.0,0.0,0.0,2.0,6.0
2020-07-01,430640,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0
2020-07-01,430642,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,430650,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,430660,0.0,1.0,5.0,0.0,0.0,0.0,7.0,13.0
2020-07-01,430676,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-01,430680,1.0,0.0,2.0,0.0,0.0,0.0,6.0,9.0
2020-07-01,430692,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,430693,1.0,0.0,1.0,0.0,0.0,0.0,4.0,6.0
2020-07-01,430695,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,430697,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-07-01,430700,2.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0
2020-07-01,430705,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,430710,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-07-01,430720,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2020-07-01,430745,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-07-01,430750,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-07-01,430760,0.0,0.0,4.0,0.0,0.0,0.0,6.0,10.0
2020-07-01,430770,4.0,5.0,12.0,0.0,0.0,0.0,6.0,27.0
2020-07-01,430780,0.0,1.0,6.0,0.0,0.0,0.0,3.0,10.0
2020-07-01,430781,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-07-01,430790,0.0,0.0,3.0,0.0,0.0,0.0,4.0,7.0
2020-07-01,430800,0.0,1.0,1.0,0.0,0.0,0.0,2.0,4.0
2020-07-01,430807,0.0,0.0,1.0,0.0,0.0,0.0,4.0,5.0
2020-07-01,430810,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0
2020-07-01,430820,0.0,0.0,7.0,0.0,0.0,0.0,8.0,15.0
2020-07-01,430850,3.0,0.0,2.0,1.0,0.0,0.0,15.0,21.0
2020-07-01,430860,0.0,0.0,7.0,0.0,0.0,0.0,4.0,11.0
2020-07-01,430880,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-01,430890,0.0,0.0,1.0,0.0,0.0,1.0,5.0,7.0
2020-07-01,430900,2.0,1.0,0.0,0.0,0.0,0.0,5.0,8.0
2020-07-01,430905,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,430920,2.0,0.0,3.0,0.0,0.0,0.0,3.0,8.0
2020-07-01,430925,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,430930,1.0,1.0,0.0,0.0,0.0,0.0,7.0,9.0
2020-07-01,430940,3.0,0.0,9.0,0.0,0.0,0.0,6.0,18.0
2020-07-01,430950,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-07-01,430955,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,430960,1.0,1.0,1.0,0.0,0.0,0.0,3.0,6.0
2020-07-01,430970,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,430975,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-07-01,430990,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,431000,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-01,431010,0.0,0.0,2.0,0.0,0.0,0.0,6.0,8.0
