date,municipio_ibge6,t_esquizofrenicos,t_psicoticos,t_depressao,t_ansiedade,t_estresse,t_comportamentais,abusos_substancias,total
2019-03-01,421660,39.0,9.0,5.0,0.0,0.0,0.0,36.0,89.0
2019-03-01,421670,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-03-01,421700,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-03-01,421710,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-03-01,421720,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-03-01,421730,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-03-01,421750,1.0,1.0,3.0,0.0,0.0,0.0,1.0,6.0
2019-03-01,421770,1.0,0.0,4.0,0.0,0.0,0.0,3.0,8.0
2019-03-01,421790,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-03-01,421795,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-03-01,421800,1.0,2.0,0.0,0.0,0.0,0.0,2.0,5.0
2019-03-01,421820,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0
2019-03-01,421825,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-03-01,421830,1.0,0.0,3.0,1.0,0.0,0.0,3.0,8.0
2019-03-01,421835,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-03-01,421850,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-03-01,421870,10.0,2.0,2.0,0.0,0.0,0.0,16.0,30.0
2019-03-01,421875,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-03-01,421880,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0
2019-03-01,421885,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-03-01,421900,0.0,0.0,7.0,0.0,0.0,0.0,5.0,12.0
2019-03-01,421910,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-03-01,421930,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0
2019-03-01,421950,1.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0
2019-03-01,421970,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-03-01,422000,0.0,1.0,1.0,1.0,0.0,0.0,1.0,4.0
2019-03-01,430010,1.0,0.0,1.0,0.0,0.0,0.0,3.0,5.0
2019-03-01,430020,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-03-01,430030,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-03-01,430040,1.0,11.0,0.0,0.0,0.0,0.0,21.0,33.0
2019-03-01,430050,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-03-01,430055,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-03-01,430057,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-03-01,430060,1.0,2.0,7.0,0.0,0.0,0.0,7.0,17.0
2019-03-01,430063,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-03-01,430064,0.0,0.0,1.0,0.0,0.0,0.0,4.0,5.0
2019-03-01,430087,1.0,0.0,4.0,0.0,0.0,0.0,2.0,7.0
2019-03-01,430100,1.0,0.0,5.0,3.0,0.0,0.0,2.0,11.0
2019-03-01,430120,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0
2019-03-01,430130,0.0,0.0,12.0,0.0,0.0,0.0,1.0,13.0
2019-03-01,430140,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0
2019-03-01,430150,0.0,0.0,2.0,0.0,0.0,0.0,5.0,7.0
2019-03-01,430155,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-03-01,430160,2.0,1.0,7.0,1.0,0.0,0.0,5.0,16.0
2019-03-01,430175,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-03-01,430185,0.0,0.0,2.0,0.0,0.0,0.0,2.0,4.0
2019-03-01,430190,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-03-01,430200,0.0,0.0,4.0,0.0,0.0,0.0,6.0,10.0
2019-03-01,430210,2.0,0.0,2.0,0.0,0.0,0.0,5.0,9.0
2019-03-01,430215,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-03-01,430220,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-03-01,430230,7.0,1.0,2.0,0.0,0.0,0.0,3.0,13.0
2019-03-01,430235,0.0,0.0,6.0,0.0,0.0,0.0,2.0,8.0
2019-03-01,430240,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0
2019-03-01,430280,1.0,0.0,4.0,0.0,0.0,0.0,8.0,13.0
2019-03-01,430290,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-03-01,430300,9.0,1.0,5.0,1.0,0.0,0.0,15.0,31.0
2019-03-01,430310,1.0,0.0,5.0,0.0,0.0,1.0,2.0,9.0
2019-03-01,430330,3.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0
2019-03-01,430340,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-03-01,430350,0.0,1.0,10.0,0.0,0.0,0.0,8.0,19.0
2019-03-01,430360,0.0,0.0,2.0,0.0,0.0,0.0,3.0,5.0
2019-03-01,430367,3.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
2019-03-01,430380,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-03-01,430390,1.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0
2019-03-01,430420,1.0,2.0,2.0,0.0,0.0,0.0,4.0,9.0
2019-03-01,430440,0.0,0.0,2.0,0.0,0.0,0.0,3.0,5.0
2019-03-01,430450,1.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0
2019-03-01,430460,7.0,0.0,4.0,0.0,0.0,0.0,14.0,25.0
2019-03-01,430462,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-03-01,430463,1.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0
2019-03-01,430465,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-03-01,430466,2.0,0.0,1.0,0.0,0.0,0.0,3.0,6.0
2019-03-01,430468,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-03-01,430470,4.0,0.0,6.0,0.0,0.0,0.0,8.0,18.0
2019-03-01,430480,3.0,0.0,13.0,0.0,0.0,0.0,7.0,23.0
2019-03-01,430490,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0
2019-03-01,430495,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-03-01,430510,53.0,10.0,30.0,0.0,1.0,0.0,70.0,164.0
2019-03-01,430517,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-03-01,430520,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-03-01,430530,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-03-01,430535,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2019-03-01,430550,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-03-01,430580,2.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0
2019-03-01,430587,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-03-01,430590,1.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0
2019-03-01,430597,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-03-01,430600,1.0,0.0,3.0,0.0,0.0,0.0,3.0,7.0
2019-03-01,430605,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2019-03-01,430610,1.0,0.0,2.0,0.0,0.0,0.0,5.0,8.0
2019-03-01,430620,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-03-01,430630,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-03-01,430640,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-03-01,430650,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0
2019-03-01,430660,1.0,0.0,8.0,0.0,0.0,0.0,16.0,25.0
2019-03-01,430675,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-03-01,430676,1.0,1.0,1.0,0.0,0.0,0.0,2.0,5.0
2019-03-01,430680,3.0,0.0,3.0,0.0,0.0,0.0,8.0,14.0
2019-03-01,430690,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-03-01,430693,0.0,0.0,2.0,0.0,0.0,0.0,4.0,6.0
2019-03-01,430700,1.0,1.0,0.0,1.0,0.0,0.0,19.0,22.0
2019-03-01,430720,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-03-01,430745,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-03-01,430750,0.0,0.0,3.0,0.0,0.0,0.0,3.0,6.0
2019-03-01,430755,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-03-01,430760,0.0,0.0,5.0,0.0,0.0,0.0,6.0,11.0
2019-03-01,430770,3.0,1.0,10.0,0.0,0.0,0.0,9.0,23.0
2019-03-01,430780,1.0,0.0,7.0,0.0,0.0,0.0,7.0,15.0
2019-03-01,430790,0.0,0.0,2.0,0.0,0.0,0.0,10.0,12.0
2019-03-01,430800,0.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0
2019-03-01,430810,0.0,0.0,4.0,0.0,0.0,0.0,7.0,11.0
2019-03-01,430820,0.0,0.0,7.0,0.0,0.0,0.0,3.0,10.0
2019-03-01,430825,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2019-03-01,430845,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-03-01,430850,1.0,2.0,7.0,0.0,0.0,0.0,14.0,24.0
2019-03-01,430860,0.0,0.0,10.0,0.0,0.0,0.0,2.0,12.0
2019-03-01,430880,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
2019-03-01,430890,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0
2019-03-01,430900,1.0,1.0,1.0,0.0,0.0,0.0,18.0,21.0
2019-03-01,430905,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-03-01,430910,3.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
2019-03-01,430920,2.0,0.0,6.0,0.0,0.0,0.0,3.0,11.0
2019-03-01,430930,2.0,0.0,2.0,0.0,0.0,0.0,8.0,12.0
2019-03-01,430940,1.0,2.0,0.0,0.0,0.0,0.0,8.0,11.0
2019-03-01,430950,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-03-01,430960,2.0,0.0,3.0,0.0,0.0,0.0,3.0,8.0
2019-03-01,430970,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-03-01,430990,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2019-03-01,431000,1.0,0.0,1.0,0.0,0.0,0.0,3.0,5.0
2019-03-01,431010,2.0,1.0,6.0,0.0,0.0,0.0,12.0,21.0
2019-03-01,431020,6.0,0.0,35.0,0.0,0.0,0.0,37.0,78.0
2019-03-01,431030,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-03-01,431040,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-03-01,431041,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-03-01,431050,4.0,0.0,1.0,0.0,0.0,0.0,4.0,9.0
2019-03-01,431060,1.0,0.0,3.0,0.0,0.0,0.0,14.0,18.0
2019-03-01,431070,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-03-01,431080,1.0,1.0,2.0,0.0,0.0,0.0,4.0,8.0
2019-03-01,431085,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-03-01,431100,1.0,3.0,0.0,0.0,0.0,0.0,8.0,12.0
2019-03-01,431110,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-03-01,431120,0.0,0.0,1.0,0.0,0.0,0.0,5.0,6.0
2019-03-01,431130,0.0,0.0,3.0,0.0,0.0,0.0,1.0,4.0
2019-03-01,431140,2.0,2.0,5.0,2.0,0.0,0.0,2.0,13.0
2019-03-01,431142,1.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0
2019-03-01,431179,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-03-01,431180,0.0,0.0,3.0,0.0,0.0,0.0,7.0,10.0
2019-03-01,431190,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-03-01,431200,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-03-01,431210,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-03-01,431213,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-03-01,431215,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0
2019-03-01,431217,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-03-01,431230,0.0,0.0,3.0,0.0,0.0,0.0,4.0,7.0
2019-03-01,431235,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-03-01,431240,0.0,2.0,8.0,0.0,0.0,0.0,5.0,15.0
2019-03-01,431245,1.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0
2019-03-01,431250,2.0,0.0,2.0,0.0,0.0,0.0,3.0,7.0
2019-03-01,431262,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-03-01,431265,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-03-01,431270,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0
2019-03-01,431280,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0
2019-03-01,431308,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-03-01,431310,0.0,4.0,0.0,0.0,0.0,0.0,2.0,6.0
2019-03-01,431320,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0
2019-03-01,431330,0.0,0.0,2.0,0.0,0.0,0.0,4.0,6.0
2019-03-01,431333,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-03-01,431335,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-03-01,431340,8.0,4.0,4.0,0.0,1.0,0.0,23.0,40.0
2019-03-01,431350,0.0,0.0,7.0,0.0,0.0,0.0,8.0,15.0
2019-03-01,431360,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-03-01,431370,3.0,1.0,1.0,0.0,0.0,0.0,13.0,18.0
2019-03-01,431390,0.0,0.0,5.0,0.0,0.0,0.0,6.0,11.0
2019-03-01,431395,0.0,0.0,2.0,0.0,0.0,0.0,4.0,6.0
2019-03-01,431402,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-03-01,431403,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-03-01,431405,3.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
2019-03-01,431406,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-03-01,431410,11.0,4.0,3.0,0.0,0.0,0.0,66.0,84.0
2019-03-01,431420,1.0,0.0,2.0,0.0,0.0,0.0,3.0,6.0
2019-03-01,431440,43.0,11.0,25.0,0.0,0.0,0.0,84.0,163.0
2019-03-01,431442,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
2019-03-01,431445,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-03-01,431446,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-03-01,431450,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2019-03-01,431460,1.0,1.0,14.0,0.0,0.0,0.0,2.0,18.0
2019-03-01,431470,0.0,0.0,6.0,2.0,0.0,0.0,1.0,9.0
2019-03-01,431475,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-03-01,431477,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0
2019-03-01,431490,74.0,5.0,53.0,0.0,3.0,1.0,221.0,357.0
2019-03-01,431500,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
2019-03-01,431505,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-03-01,431507,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-03-01,431510,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-03-01,431520,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-03-01,431535,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-03-01,431540,3.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
2019-03-01,431550,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-03-01,431555,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-03-01,431560,24.0,3.0,19.0,0.0,0.0,0.0,40.0,86.0
2019-03-01,431570,0.0,2.0,1.0,0.0,0.0,0.0,10.0,13.0
2019-03-01,431575,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-03-01,431580,0.0,2.0,2.0,0.0,0.0,0.0,3.0,7.0
2019-03-01,431600,0.0,0.0,4.0,0.0,0.0,0.0,3.0,7.0
2019-03-01,431610,0.0,0.0,4.0,0.0,0.0,0.0,9.0,13.0
2019-03-01,431620,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-03-01,431630,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-03-01,431640,3.0,3.0,2.0,0.0,0.0,0.0,8.0,16.0
2019-03-01,431643,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-03-01,431645,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0
2019-03-01,431660,0.0,0.0,2.0,0.0,0.0,0.0,3.0,5.0
2019-03-01,431670,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-03-01,431680,0.0,2.0,11.0,0.0,0.0,0.0,9.0,22.0
2019-03-01,431690,6.0,7.0,11.0,0.0,0.0,0.0,28.0,52.0
2019-03-01,431710,2.0,4.0,2.0,0.0,0.0,0.0,14.0,22.0
2019-03-01,431720,3.0,10.0,5.0,0.0,0.0,0.0,30.0,48.0
2019-03-01,431730,2.0,2.0,2.0,0.0,0.0,0.0,10.0,16.0
2019-03-01,431740,0.0,1.0,0.0,0.0,0.0,0.0,6.0,7.0
2019-03-01,431750,1.0,1.0,9.0,0.0,0.0,0.0,11.0,22.0
2019-03-01,431755,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-03-01,431760,0.0,0.0,3.0,0.0,0.0,0.0,1.0,4.0
2019-03-01,431770,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-03-01,431780,2.0,0.0,1.0,0.0,0.0,0.0,2.0,5.0
2019-03-01,431790,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-03-01,431800,6.0,2.0,1.0,0.0,0.0,0.0,17.0,26.0
2019-03-01,431805,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-03-01,431810,1.0,0.0,1.0,0.0,0.0,0.0,3.0,5.0
2019-03-01,431820,4.0,0.0,3.0,0.0,0.0,0.0,6.0,13.0
2019-03-01,431830,1.0,2.0,11.0,0.0,0.0,0.0,17.0,31.0
2019-03-01,431840,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0
2019-03-01,431842,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-03-01,431845,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-03-01,431848,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-03-01,431850,2.0,0.0,10.0,0.0,0.0,0.0,15.0,27.0
2019-03-01,431870,3.0,0.0,3.0,0.0,0.0,0.0,3.0,9.0
2019-03-01,431880,1.0,0.0,9.0,0.0,0.0,0.0,23.0,33.0
2019-03-01,431890,0.0,5.0,1.0,0.0,0.0,0.0,7.0,13.0
2019-03-01,431900,0.0,0.0,3.0,0.0,0.0,0.0,6.0,9.0
2019-03-01,431915,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-03-01,431920,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-03-01,431936,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-03-01,431940,2.0,0.0,1.0,0.0,0.0,0.0,2.0,5.0
2019-03-01,431950,2.0,1.0,3.0,1.0,0.0,0.0,10.0,17.0
2019-03-01,431960,0.0,2.0,3.0,0.0,0.0,0.0,2.0,7.0
2019-03-01,431990,2.0,3.0,10.0,0.0,0.0,0.0,6.0,21.0
2019-03-01,432000,6.0,5.0,14.0,0.0,0.0,0.0,5.0,30.0
2019-03-01,432010,1.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0
2019-03-01,432020,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-03-01,432032,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-03-01,432040,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
2019-03-01,432050,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-03-01,432057,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-03-01,432060,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-03-01,432065,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-03-01,432070,1.0,0.0,1.0,0.0,0.0,0.0,4.0,6.0
2019-03-01,432080,1.0,0.0,4.0,1.0,0.0,0.0,18.0,24.0
2019-03-01,432090,1.0,0.0,2.0,0.0,0.0,0.0,7.0,10.0
2019-03-01,432100,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-03-01,432110,0.0,0.0,4.0,0.0,0.0,0.0,5.0,9.0
2019-03-01,432120,2.0,0.0,2.0,0.0,0.0,0.0,3.0,7.0
2019-03-01,432130,1.0,0.0,8.0,0.0,0.0,0.0,7.0,16.0
2019-03-01,432132,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-03-01,432140,0.0,0.0,1.0,0.0,0.0,0.0,10.0,11.0
2019-03-01,432143,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-03-01,432145,0.0,1.0,7.0,0.0,0.0,0.0,7.0,15.0
2019-03-01,432146,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-03-01,432147,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-03-01,432150,1.0,3.0,4.0,0.0,0.0,0.0,3.0,11.0
2019-03-01,432160,3.0,0.0,1.0,0.0,0.0,0.0,2.0,6.0
2019-03-01,432170,0.0,0.0,4.0,0.0,0.0,0.0,6.0,10.0
2019-03-01,432180,0.0,1.0,3.0,0.0,0.0,0.0,6.0,10.0
2019-03-01,432185,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-03-01,432190,0.0,0.0,7.0,1.0,0.0,0.0,5.0,13.0
2019-03-01,432195,2.0,0.0,2.0,0.0,0.0,0.0,3.0,7.0
2019-03-01,432200,0.0,0.0,5.0,2.0,0.0,0.0,4.0,11.0
2019-03-01,432210,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-03-01,432220,3.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0
2019-03-01,432230,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
2019-03-01,432250,0.0,0.0,1.0,0.0,0.0,0.0,5.0,6.0
2019-03-01,432252,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-03-01,432254,0.0,0.0,5.0,0.0,0.0,0.0,1.0,6.0
2019-03-01,432260,0.0,0.0,10.0,0.0,0.0,0.0,6.0,16.0
2019-03-01,432270,2.0,1.0,0.0,0.0,0.0,0.0,7.0,10.0
2019-03-01,432280,0.0,0.0,3.0,0.0,0.0,0.0,6.0,9.0
2019-03-01,432290,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-03-01,432300,3.0,4.0,6.0,0.0,0.0,0.0,18.0,31.0
2019-03-01,500260,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-03-01,500270,13.0,0.0,4.0,0.0,0.0,0.0,15.0,32.0
2019-03-01,500290,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-03-01,500295,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-03-01,500315,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-03-01,500320,1.0,1.0,4.0,0.0,0.0,0.0,6.0,12.0
2019-03-01,500325,1.0,1.0,4.0,0.0,0.0,0.0,3.0,9.0
2019-03-01,500330,0.0,1.0,2.0,0.0,0.0,0.0,1.0,4.0
2019-03-01,500370,0.0,4.0,2.0,0.0,0.0,0.0,4.0,10.0
2019-03-01,500470,1.0,1.0,0.0,0.0,0.0,0.0,3.0,5.0
2019-03-01,500515,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-03-01,500520,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-03-01,500570,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-03-01,500600,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-03-01,500630,1.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0
2019-03-01,500660,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0
2019-03-01,500690,4.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0
2019-03-01,500710,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-03-01,500755,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-03-01,500769,2.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0
2019-03-01,510020,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-03-01,510025,4.0,12.0,0.0,0.0,0.0,0.0,1.0,17.0
2019-03-01,510040,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
2019-03-01,510125,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0
2019-03-01,510180,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-03-01,510190,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-03-01,510263,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-03-01,510267,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-03-01,510270,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-03-01,510300,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
2019-03-01,510340,11.0,6.0,0.0,0.0,0.0,0.0,20.0,37.0
2019-03-01,510360,1.0,1.0,0.0,0.0,0.0,0.0,3.0,5.0
2019-03-01,510390,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-03-01,510395,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-03-01,510480,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-03-01,510500,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-03-01,510515,1.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0
2019-03-01,510520,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-03-01,510560,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0
2019-03-01,510562,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-03-01,510600,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-03-01,510622,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-03-01,510630,2.0,1.0,1.0,0.0,0.0,0.0,2.0,6.0
2019-03-01,510637,4.0,1.0,1.0,0.0,0.0,0.0,1.0,7.0
