date,municipio_ibge6,t_esquizofrenicos,t_psicoticos,t_depressao,t_ansiedade,t_estresse,t_comportamentais,abusos_substancias,total
2020-09-01,430780,1.0,0.0,6.0,0.0,0.0,0.0,8.0,15.0
2020-09-01,430783,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,430786,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,430790,3.0,0.0,1.0,0.0,0.0,0.0,4.0,8.0
2020-09-01,430800,0.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0
2020-09-01,430807,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,430810,0.0,0.0,3.0,0.0,0.0,0.0,1.0,4.0
2020-09-01,430820,0.0,0.0,2.0,0.0,0.0,0.0,11.0,13.0
2020-09-01,430840,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
2020-09-01,430850,0.0,1.0,0.0,0.0,0.0,0.0,8.0,9.0
2020-09-01,430860,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2020-09-01,430870,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0
2020-09-01,430880,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
2020-09-01,430890,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-09-01,430900,1.0,0.0,1.0,0.0,0.0,0.0,4.0,6.0
2020-09-01,430920,2.0,1.0,4.0,0.0,0.0,0.0,7.0,14.0
2020-09-01,430930,1.0,0.0,1.0,0.0,0.0,0.0,8.0,10.0
2020-09-01,430940,1.0,0.0,5.0,0.0,0.0,0.0,8.0,14.0
2020-09-01,430950,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-09-01,430960,0.0,0.0,2.0,0.0,0.0,0.0,5.0,7.0
2020-09-01,430970,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-01,430975,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2020-09-01,430990,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-09-01,431000,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-09-01,431010,3.0,0.0,5.0,0.0,0.0,0.0,1.0,9.0
2020-09-01,431020,1.0,1.0,36.0,0.0,0.0,0.0,23.0,61.0
2020-09-01,431030,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,431033,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-01,431043,0.0,0.0,1.0,0.0,0.0,0.0,4.0,5.0
2020-09-01,431050,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-09-01,431053,2.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
2020-09-01,431060,2.0,2.0,0.0,0.0,0.0,0.0,8.0,12.0
2020-09-01,431075,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-01,431080,1.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0
2020-09-01,431087,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-01,431090,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,431100,2.0,1.0,4.0,0.0,0.0,0.0,3.0,10.0
2020-09-01,431110,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,431120,1.0,1.0,1.0,0.0,0.0,0.0,8.0,11.0
2020-09-01,431130,1.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0
2020-09-01,431140,0.0,4.0,3.0,0.0,0.0,0.0,6.0,13.0
2020-09-01,431142,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-09-01,431160,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0
2020-09-01,431162,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-09-01,431180,2.0,0.0,2.0,0.0,0.0,0.0,5.0,9.0
2020-09-01,431200,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-01,431237,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-01,431240,1.0,1.0,7.0,0.0,0.0,0.0,17.0,26.0
2020-09-01,431261,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,431267,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,431270,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0
2020-09-01,431275,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-01,431290,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,431300,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,431306,0.0,0.0,4.0,0.0,0.0,0.0,2.0,6.0
2020-09-01,431310,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0
2020-09-01,431320,0.0,0.0,2.0,0.0,0.0,0.0,2.0,4.0
2020-09-01,431330,0.0,0.0,1.0,0.0,0.0,0.0,6.0,7.0
2020-09-01,431340,7.0,1.0,5.0,0.0,0.0,0.0,10.0,23.0
2020-09-01,431350,1.0,0.0,3.0,0.0,0.0,0.0,7.0,11.0
2020-09-01,431370,0.0,0.0,4.0,0.0,0.0,0.0,4.0,8.0
2020-09-01,431390,1.0,0.0,7.0,0.0,0.0,0.0,4.0,12.0
2020-09-01,431395,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,431402,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,431405,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0
2020-09-01,431410,8.0,3.0,4.0,0.0,0.0,0.0,48.0,63.0
2020-09-01,431415,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,431417,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-09-01,431420,0.0,0.0,6.0,0.0,0.0,0.0,2.0,8.0
2020-09-01,431440,27.0,14.0,20.0,0.0,0.0,0.0,44.0,105.0
2020-09-01,431460,3.0,1.0,0.0,0.0,0.0,0.0,8.0,12.0
2020-09-01,431477,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-09-01,431490,66.0,11.0,63.0,0.0,0.0,0.0,103.0,243.0
2020-09-01,431505,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-09-01,431510,0.0,1.0,2.0,0.0,0.0,0.0,2.0,5.0
2020-09-01,431520,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-01,431530,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,431531,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,431535,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-01,431555,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,431560,15.0,1.0,14.0,0.0,0.0,0.0,24.0,54.0
2020-09-01,431570,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0
2020-09-01,431580,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0
2020-09-01,431590,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-09-01,431595,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-01,431600,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,431610,2.0,0.0,0.0,1.0,0.0,0.0,10.0,13.0
2020-09-01,431620,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-01,431640,1.0,4.0,4.0,0.0,0.0,0.0,1.0,10.0
2020-09-01,431643,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,431645,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2020-09-01,431660,0.0,0.0,2.0,0.0,0.0,0.0,6.0,8.0
2020-09-01,431675,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-09-01,431680,2.0,1.0,2.0,0.0,0.0,0.0,12.0,17.0
2020-09-01,431690,7.0,9.0,2.0,0.0,0.0,0.0,16.0,34.0
2020-09-01,431695,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,431697,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,431710,3.0,12.0,0.0,0.0,0.0,0.0,10.0,25.0
2020-09-01,431720,5.0,1.0,1.0,0.0,0.0,0.0,8.0,15.0
2020-09-01,431730,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-01,431740,2.0,0.0,1.0,0.0,0.0,0.0,6.0,9.0
2020-09-01,431750,1.0,3.0,5.0,0.0,0.0,0.0,13.0,22.0
2020-09-01,431760,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0
2020-09-01,431770,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-09-01,431780,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
2020-09-01,431790,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,431800,3.0,0.0,1.0,0.0,0.0,0.0,18.0,22.0
2020-09-01,431820,0.0,1.0,1.0,0.0,0.0,0.0,10.0,12.0
2020-09-01,431830,1.0,0.0,4.0,0.0,0.0,0.0,10.0,15.0
2020-09-01,431840,2.0,1.0,0.0,0.0,0.0,0.0,7.0,10.0
2020-09-01,431850,1.0,1.0,9.0,0.0,0.0,0.0,7.0,18.0
2020-09-01,431860,3.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
2020-09-01,431870,3.0,0.0,2.0,0.0,0.0,0.0,5.0,10.0
2020-09-01,431880,3.0,0.0,2.0,0.0,0.0,0.0,17.0,22.0
2020-09-01,431890,0.0,2.0,0.0,0.0,0.0,0.0,11.0,13.0
2020-09-01,431900,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,431910,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,431915,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,431920,1.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0
2020-09-01,431940,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-09-01,431950,1.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0
2020-09-01,431960,0.0,1.0,1.0,1.0,0.0,0.0,5.0,8.0
2020-09-01,431990,5.0,0.0,3.0,0.0,0.0,0.0,4.0,12.0
2020-09-01,432000,9.0,5.0,9.0,0.0,0.0,0.0,6.0,29.0
2020-09-01,432010,1.0,0.0,4.0,0.0,0.0,0.0,3.0,8.0
2020-09-01,432020,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,432030,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,432035,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,432040,1.0,0.0,0.0,1.0,0.0,0.0,3.0,5.0
2020-09-01,432050,0.0,0.0,2.0,0.0,0.0,0.0,4.0,6.0
2020-09-01,432057,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,432060,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,432070,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
2020-09-01,432080,0.0,0.0,2.0,0.0,0.0,0.0,11.0,13.0
2020-09-01,432090,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-01,432100,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-09-01,432110,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0
2020-09-01,432120,0.0,1.0,4.0,0.0,0.0,0.0,2.0,7.0
2020-09-01,432130,3.0,0.0,3.0,0.0,0.0,0.0,2.0,8.0
2020-09-01,432135,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-09-01,432140,1.0,0.0,3.0,0.0,0.0,0.0,2.0,6.0
2020-09-01,432145,0.0,0.0,6.0,0.0,0.0,0.0,2.0,8.0
2020-09-01,432150,0.0,1.0,2.0,0.0,0.0,0.0,7.0,10.0
2020-09-01,432160,1.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0
2020-09-01,432166,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-09-01,432180,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
2020-09-01,432190,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
2020-09-01,432195,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0
2020-09-01,432200,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2020-09-01,432220,2.0,0.0,1.0,0.0,0.0,0.0,3.0,6.0
2020-09-01,432230,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
2020-09-01,432234,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-01,432235,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0
2020-09-01,432240,1.0,0.0,1.0,0.0,0.0,0.0,4.0,6.0
2020-09-01,432250,3.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0
2020-09-01,432253,1.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0
2020-09-01,432260,1.0,1.0,4.0,0.0,0.0,0.0,5.0,11.0
2020-09-01,432270,0.0,0.0,3.0,0.0,0.0,0.0,6.0,9.0
2020-09-01,432280,1.0,0.0,1.0,0.0,0.0,0.0,12.0,14.0
2020-09-01,432300,8.0,0.0,1.0,0.0,0.0,0.0,18.0,27.0
2020-09-01,432310,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-09-01,432375,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,432380,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,500230,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,500270,22.0,1.0,0.0,0.0,0.0,0.0,15.0,38.0
2020-09-01,500295,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
2020-09-01,500320,5.0,0.0,3.0,0.0,0.0,0.0,3.0,11.0
2020-09-01,500325,4.0,1.0,4.0,0.0,0.0,0.0,2.0,11.0
2020-09-01,500370,1.0,1.0,0.0,0.0,0.0,0.0,3.0,5.0
2020-09-01,500375,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,500470,1.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0
2020-09-01,500540,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,500560,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,500570,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-01,500580,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,500710,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,500720,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,500740,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-01,500769,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0
2020-09-01,500830,2.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0
2020-09-01,510020,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,510040,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,510250,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-09-01,510263,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-01,510305,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-09-01,510340,11.0,6.0,0.0,0.0,0.0,0.0,2.0,19.0
2020-09-01,510460,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-09-01,510480,3.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0
2020-09-01,510510,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-09-01,510515,0.0,0.0,4.0,0.0,0.0,0.0,1.0,5.0
2020-09-01,510520,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-09-01,510525,0.0,0.0,3.0,0.0,0.0,0.0,1.0,4.0
2020-09-01,510560,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,510562,2.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0
2020-09-01,510637,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0
2020-09-01,510682,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,510700,4.0,6.0,0.0,0.0,0.0,0.0,2.0,12.0
2020-09-01,510704,1.0,1.0,1.0,0.0,0.0,0.0,4.0,7.0
2020-09-01,510740,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,510760,22.0,1.0,6.0,0.0,0.0,0.0,26.0,55.0
2020-09-01,510790,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-09-01,510792,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0
2020-09-01,510795,1.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0
2020-09-01,510800,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-09-01,510850,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-09-01,510895,2.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0
2020-09-01,520013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,520025,3.0,1.0,1.0,1.0,0.0,0.0,1.0,7.0
2020-09-01,520030,1.0,1.0,0.0,0.0,0.0,0.0,4.0,6.0
2020-09-01,520110,24.0,7.0,38.0,0.0,1.0,0.0,15.0,85.0
2020-09-01,520140,38.0,10.0,6.0,0.0,0.0,0.0,63.0,117.0
2020-09-01,520180,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,520250,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0
2020-09-01,520330,0.0,1.0,1.0,0.0,0.0,0.0,2.0,4.0
2020-09-01,520380,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-09-01,520393,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,520400,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-09-01,520420,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-01,520430,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,520440,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-09-01,520450,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,520465,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,520500,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-09-01,520510,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,520520,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,520540,2.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0
2020-09-01,520551,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-09-01,520740,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-01,520800,3.0,2.0,1.0,0.0,0.0,1.0,3.0,10.0
2020-09-01,520840,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-01,520860,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-09-01,520870,71.0,32.0,13.0,2.0,0.0,0.0,109.0,227.0
2020-09-01,520880,5.0,0.0,1.0,0.0,0.0,0.0,4.0,10.0
2020-09-01,520890,1.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0
2020-09-01,520910,2.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0
2020-09-01,520970,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0
2020-09-01,521000,0.0,2.0,0.0,0.0,0.0,0.0,5.0,7.0
2020-09-01,521090,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-09-01,521150,6.0,0.0,1.0,0.0,0.0,0.0,2.0,9.0
2020-09-01,521190,0.0,2.0,7.0,0.0,0.0,0.0,9.0,18.0
2020-09-01,521230,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,521250,5.0,2.0,1.0,0.0,0.0,0.0,2.0,10.0
2020-09-01,521260,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,521308,1.0,2.0,1.0,0.0,0.0,0.0,1.0,5.0
2020-09-01,521310,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0
2020-09-01,521380,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-01,521400,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-09-01,521450,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0
2020-09-01,521530,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-01,521540,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,521560,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
2020-09-01,521630,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,521640,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,521710,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0
2020-09-01,521760,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0
2020-09-01,521800,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-09-01,521850,0.0,0.0,2.0,0.0,0.0,0.0,5.0,7.0
2020-09-01,521860,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0
2020-09-01,521880,1.0,2.0,0.0,0.0,0.0,0.0,4.0,7.0
2020-09-01,521900,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,521910,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-09-01,521970,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-09-01,521973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,521975,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
2020-09-01,522010,2.0,0.0,1.0,0.0,0.0,0.0,4.0,7.0
2020-09-01,522020,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-09-01,522045,5.0,4.0,1.0,0.0,0.0,0.0,5.0,15.0
2020-09-01,522060,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-09-01,522100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,522140,3.0,1.0,3.0,0.0,0.0,0.0,6.0,13.0
2020-09-01,522150,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
2020-09-01,522200,0.0,1.0,0.0,0.0,0.0,0.0,6.0,7.0
2020-09-01,530010,25.0,38.0,35.0,4.0,4.0,1.0,87.0,194.0
2020-09-01,110004,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-09-01,110012,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-09-01,110018,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-09-01,110028,2.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0
2020-09-01,110033,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-09-01,110045,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-09-01,120034,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-09-01,120040,35.0,32.0,4.0,0.0,0.0,0.0,0.0,71.0
2020-09-01,120042,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-09-01,120045,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2020-09-01,130180,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-09-01,140010,3.0,5.0,0.0,0.0,0.0,0.0,0.0,8.0
2020-09-01,140028,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-09-01,150210,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2020-09-01,150220,1.0,3.0,1.0,0.0,0.0,0.0,0.0,5.0
2020-09-01,150240,3.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0
2020-09-01,150405,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-09-01,150440,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-09-01,150442,1.0,6.0,3.0,0.0,0.0,0.0,0.0,10.0
2020-09-01,150503,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-09-01,150553,2.0,4.0,8.0,0.0,0.0,0.0,0.0,14.0
2020-09-01,150613,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2020-09-01,150815,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-09-01,160030,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
2020-09-01,160050,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-09-01,170210,2.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0
2020-09-01,171488,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-09-01,171790,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-09-01,171855,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-09-01,210020,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-09-01,210047,2.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0
2020-09-01,210050,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-09-01,210110,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-09-01,210130,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-09-01,210160,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-09-01,210177,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-09-01,210220,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-09-01,210232,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-09-01,210275,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2020-09-01,210300,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-09-01,210350,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-09-01,210355,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-09-01,210409,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-09-01,210430,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-09-01,210440,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-09-01,210450,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-09-01,210520,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-09-01,210600,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-09-01,210650,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2020-09-01,210680,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-09-01,210770,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-09-01,210830,3.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0
2020-09-01,210840,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-09-01,210940,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-09-01,211020,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-09-01,211023,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-09-01,211027,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-09-01,211030,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
