date,municipio_ibge6,t_esquizofrenicos,t_psicoticos,t_depressao,t_ansiedade,t_estresse,t_comportamentais,abusos_substancias,total
2020-04-01,412040,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-04-01,412050,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0
2020-04-01,412060,10.0,4.0,0.0,0.0,0.0,0.0,11.0,25.0
2020-04-01,412080,3.0,0.0,0.0,0.0,0.0,0.0,10.0,13.0
2020-04-01,412090,4.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0
2020-04-01,412120,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0
2020-04-01,412140,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,412150,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
2020-04-01,412170,8.0,0.0,1.0,0.0,0.0,0.0,15.0,24.0
2020-04-01,412175,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-04-01,412190,4.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0
2020-04-01,412200,1.0,1.0,0.0,0.0,0.0,0.0,5.0,7.0
2020-04-01,412210,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
2020-04-01,412220,1.0,0.0,1.0,0.0,0.0,0.0,3.0,5.0
2020-04-01,412230,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,412240,6.0,3.0,1.0,0.0,0.0,0.0,8.0,18.0
2020-04-01,412260,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,412265,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
2020-04-01,412300,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-04-01,412320,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,412340,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-04-01,412350,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0
2020-04-01,412360,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-04-01,412370,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
2020-04-01,412380,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,412385,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-04-01,412390,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-04-01,412405,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-04-01,412410,4.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0
2020-04-01,412440,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-04-01,412460,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-04-01,412490,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,412500,6.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0
2020-04-01,412510,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-04-01,412520,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,412530,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,412540,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-04-01,412550,1.0,21.0,3.0,0.0,0.0,0.0,28.0,53.0
2020-04-01,412560,3.0,3.0,0.0,0.0,0.0,0.0,10.0,16.0
2020-04-01,412580,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-04-01,412590,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-04-01,412600,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,412620,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,412625,12.0,0.0,0.0,0.0,0.0,0.0,7.0,19.0
2020-04-01,412627,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0
2020-04-01,412640,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,412665,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,412680,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-04-01,412700,1.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0
2020-04-01,412710,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
2020-04-01,412730,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-04-01,412750,1.0,0.0,2.0,0.0,0.0,0.0,2.0,5.0
2020-04-01,412770,5.0,2.0,0.0,0.0,0.0,0.0,5.0,12.0
2020-04-01,412780,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-04-01,412810,26.0,3.0,12.0,1.0,0.0,0.0,13.0,55.0
2020-04-01,412820,3.0,3.0,2.0,0.0,0.0,0.0,24.0,32.0
2020-04-01,412850,4.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0
2020-04-01,412853,3.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
2020-04-01,412870,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,420010,1.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0
2020-04-01,420040,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-04-01,420075,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,420080,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,420090,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-04-01,420125,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-04-01,420140,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
2020-04-01,420165,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-04-01,420200,2.0,2.0,1.0,0.0,0.0,0.0,1.0,6.0
2020-04-01,420208,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,420210,2.0,0.0,2.0,0.0,0.0,0.0,1.0,5.0
2020-04-01,420230,5.0,2.0,1.0,0.0,0.0,0.0,1.0,9.0
2020-04-01,420240,7.0,6.0,20.0,0.0,0.0,0.0,5.0,38.0
2020-04-01,420280,0.0,0.0,3.0,0.0,0.0,0.0,3.0,6.0
2020-04-01,420290,6.0,1.0,6.0,0.0,0.0,0.0,6.0,19.0
2020-04-01,420300,2.0,0.0,1.0,0.0,0.0,0.0,6.0,9.0
2020-04-01,420320,2.0,2.0,1.0,0.0,0.0,0.0,1.0,6.0
2020-04-01,420360,1.0,0.0,1.0,0.0,0.0,0.0,3.0,5.0
2020-04-01,420370,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-04-01,420380,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
2020-04-01,420390,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-04-01,420395,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-04-01,420420,2.0,1.0,1.0,0.0,0.0,0.0,10.0,14.0
2020-04-01,420430,6.0,1.0,16.0,0.0,0.0,0.0,11.0,34.0
2020-04-01,420435,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-04-01,420460,2.0,1.0,0.0,0.0,0.0,0.0,3.0,6.0
2020-04-01,420480,0.0,2.0,4.0,0.0,0.0,0.0,9.0,15.0
2020-04-01,420490,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,420520,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,420540,19.0,9.0,6.0,0.0,0.0,1.0,25.0,60.0
2020-04-01,420550,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-04-01,420640,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,420660,0.0,0.0,2.0,0.0,0.0,0.0,4.0,6.0
2020-04-01,420670,0.0,1.0,1.0,0.0,0.0,0.0,3.0,5.0
2020-04-01,420690,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0
2020-04-01,420730,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0
2020-04-01,420765,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0
2020-04-01,420775,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-04-01,420785,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-04-01,420800,0.0,0.0,2.0,0.0,0.0,0.0,2.0,4.0
2020-04-01,420810,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-04-01,420820,2.0,2.0,1.0,0.0,0.0,0.0,3.0,8.0
2020-04-01,420830,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
2020-04-01,420845,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-04-01,420880,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,420890,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-04-01,420900,4.0,0.0,2.0,0.0,0.0,0.0,10.0,16.0
2020-04-01,420910,11.0,3.0,12.0,0.0,0.0,0.0,8.0,34.0
2020-04-01,420917,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,420930,3.0,0.0,3.0,0.0,0.0,0.0,7.0,13.0
2020-04-01,420940,3.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0
2020-04-01,420960,2.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0
2020-04-01,420990,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0
2020-04-01,421000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,421010,2.0,2.0,0.0,0.0,0.0,0.0,2.0,6.0
2020-04-01,421020,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,421030,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,421050,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-04-01,421080,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,421100,1.0,4.0,1.0,0.0,0.0,0.0,1.0,7.0
2020-04-01,421105,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-04-01,421110,0.0,2.0,1.0,0.0,0.0,0.0,1.0,4.0
2020-04-01,421120,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
2020-04-01,421130,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
2020-04-01,421145,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,421165,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,421175,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,421180,0.0,1.0,2.0,0.0,0.0,0.0,1.0,4.0
2020-04-01,421190,6.0,4.0,0.0,1.0,0.0,0.0,14.0,25.0
2020-04-01,421210,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0
2020-04-01,421220,1.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0
2020-04-01,421227,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,421230,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,421290,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2020-04-01,421320,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0
2020-04-01,421340,0.0,1.0,1.0,0.0,0.0,0.0,10.0,12.0
2020-04-01,421360,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-04-01,421400,0.0,0.0,3.0,0.0,0.0,0.0,1.0,4.0
2020-04-01,421410,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,421420,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-04-01,421440,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-04-01,421450,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,421460,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0
2020-04-01,421480,3.0,0.0,4.0,1.0,0.0,0.0,11.0,19.0
2020-04-01,421507,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,421530,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-04-01,421545,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,421550,0.0,1.0,3.0,0.0,0.0,0.0,3.0,7.0
2020-04-01,421567,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2020-04-01,421568,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,421570,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2020-04-01,421620,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
2020-04-01,421650,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-04-01,421660,37.0,5.0,2.0,0.0,0.0,0.0,22.0,66.0
2020-04-01,421670,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-04-01,421690,1.0,2.0,3.0,0.0,0.0,0.0,1.0,7.0
2020-04-01,421700,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-04-01,421715,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,421720,0.0,0.0,1.0,0.0,0.0,0.0,8.0,9.0
2020-04-01,421750,1.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0
2020-04-01,421760,1.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0
2020-04-01,421770,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,421780,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-04-01,421790,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2020-04-01,421850,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-04-01,421870,8.0,0.0,8.0,0.0,0.0,0.0,4.0,20.0
2020-04-01,421890,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-04-01,421900,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0
2020-04-01,421915,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-04-01,421917,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2020-04-01,421930,1.0,1.0,4.0,0.0,0.0,0.0,3.0,9.0
2020-04-01,421950,4.0,0.0,2.0,0.0,0.0,0.0,5.0,11.0
2020-04-01,422000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,430005,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,430010,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-04-01,430020,0.0,0.0,2.0,0.0,0.0,0.0,3.0,5.0
2020-04-01,430030,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-04-01,430040,7.0,0.0,1.0,0.0,0.0,0.0,16.0,24.0
2020-04-01,430047,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,430050,1.0,0.0,1.0,0.0,0.0,0.0,3.0,5.0
2020-04-01,430055,0.0,0.0,3.0,0.0,0.0,0.0,3.0,6.0
2020-04-01,430060,3.0,0.0,7.0,0.0,0.0,0.0,5.0,15.0
2020-04-01,430080,1.0,0.0,1.0,1.0,0.0,0.0,3.0,6.0
2020-04-01,430085,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,430100,0.0,0.0,3.0,5.0,0.0,0.0,1.0,9.0
2020-04-01,430130,0.0,0.0,3.0,0.0,0.0,0.0,2.0,5.0
2020-04-01,430150,1.0,0.0,3.0,0.0,0.0,0.0,1.0,5.0
2020-04-01,430155,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-04-01,430160,0.0,1.0,1.0,0.0,0.0,0.0,6.0,8.0
2020-04-01,430165,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,430192,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,430195,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,430210,3.0,0.0,7.0,0.0,0.0,0.0,2.0,12.0
2020-04-01,430225,0.0,0.0,3.0,0.0,0.0,0.0,1.0,4.0
2020-04-01,430230,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-04-01,430240,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,430245,0.0,0.0,6.0,0.0,0.0,0.0,2.0,8.0
2020-04-01,430250,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-04-01,430260,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,430265,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-04-01,430280,1.0,2.0,3.0,0.0,0.0,0.0,9.0,15.0
2020-04-01,430290,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-04-01,430300,3.0,1.0,1.0,0.0,0.0,0.0,7.0,12.0
2020-04-01,430310,0.0,0.0,4.0,0.0,0.0,0.0,1.0,5.0
2020-04-01,430330,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-04-01,430340,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-04-01,430350,1.0,1.0,11.0,0.0,0.0,0.0,7.0,20.0
2020-04-01,430360,0.0,0.0,7.0,0.0,0.0,0.0,1.0,8.0
2020-04-01,430380,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0
2020-04-01,430390,2.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0
2020-04-01,430420,1.0,0.0,1.0,0.0,0.0,0.0,10.0,12.0
2020-04-01,430430,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
2020-04-01,430440,0.0,1.0,2.0,0.0,0.0,0.0,6.0,9.0
2020-04-01,430450,1.0,1.0,4.0,0.0,0.0,0.0,6.0,12.0
2020-04-01,430460,1.0,0.0,5.0,1.0,0.0,0.0,12.0,19.0
2020-04-01,430463,1.0,0.0,4.0,0.0,0.0,0.0,4.0,9.0
2020-04-01,430467,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,430468,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0
2020-04-01,430470,2.0,0.0,8.0,0.0,0.0,0.0,13.0,23.0
2020-04-01,430480,0.0,4.0,7.0,0.0,0.0,0.0,5.0,16.0
2020-04-01,430510,33.0,3.0,27.0,0.0,0.0,0.0,77.0,140.0
2020-04-01,430520,0.0,0.0,2.0,0.0,0.0,0.0,2.0,4.0
2020-04-01,430535,1.0,0.0,10.0,0.0,0.0,0.0,7.0,18.0
2020-04-01,430540,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-04-01,430544,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-04-01,430545,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-04-01,430558,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,430560,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,430587,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,430590,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-04-01,430593,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0
2020-04-01,430600,0.0,1.0,1.0,0.0,0.0,0.0,3.0,5.0
2020-04-01,430605,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,430610,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0
2020-04-01,430620,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,430632,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-04-01,430642,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,430660,0.0,0.0,4.0,0.0,0.0,0.0,1.0,5.0
2020-04-01,430676,1.0,0.0,2.0,0.0,0.0,0.0,5.0,8.0
2020-04-01,430680,2.0,0.0,6.0,0.0,0.0,0.0,4.0,12.0
2020-04-01,430690,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,430692,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,430693,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-04-01,430697,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,430700,2.0,0.0,0.0,0.0,0.0,0.0,12.0,14.0
2020-04-01,430705,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,430720,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,430730,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-04-01,430745,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,430750,0.0,0.0,4.0,0.0,0.0,0.0,6.0,10.0
2020-04-01,430755,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-04-01,430760,0.0,0.0,1.0,0.0,0.0,0.0,6.0,7.0
2020-04-01,430770,1.0,2.0,16.0,1.0,0.0,0.0,10.0,30.0
2020-04-01,430780,0.0,0.0,6.0,0.0,0.0,0.0,11.0,17.0
2020-04-01,430781,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,430783,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,430790,1.0,0.0,1.0,0.0,0.0,0.0,3.0,5.0
2020-04-01,430807,0.0,0.0,2.0,0.0,0.0,0.0,2.0,4.0
2020-04-01,430810,0.0,0.0,3.0,0.0,0.0,0.0,3.0,6.0
2020-04-01,430820,0.0,0.0,2.0,0.0,0.0,0.0,7.0,9.0
2020-04-01,430843,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,430850,2.0,3.0,6.0,0.0,0.0,0.0,8.0,19.0
2020-04-01,430860,0.0,0.0,6.0,0.0,0.0,0.0,2.0,8.0
2020-04-01,430870,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,430880,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
2020-04-01,430890,0.0,0.0,2.0,0.0,0.0,0.0,5.0,7.0
2020-04-01,430900,1.0,1.0,2.0,0.0,0.0,0.0,2.0,6.0
2020-04-01,430910,3.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0
2020-04-01,430915,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,430920,0.0,0.0,11.0,0.0,0.0,0.0,3.0,14.0
2020-04-01,430930,1.0,0.0,4.0,0.0,0.0,0.0,6.0,11.0
2020-04-01,430950,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-04-01,430955,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-04-01,430957,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-04-01,430960,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-04-01,430970,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,430975,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,431010,0.0,0.0,2.0,0.0,0.0,0.0,2.0,4.0
2020-04-01,431020,3.0,3.0,31.0,0.0,0.0,1.0,17.0,55.0
2020-04-01,431030,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-04-01,431033,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-04-01,431040,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-04-01,431043,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,431050,1.0,0.0,1.0,0.0,0.0,0.0,3.0,5.0
2020-04-01,431060,4.0,5.0,1.0,0.0,0.0,0.0,9.0,19.0
2020-04-01,431075,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,431080,0.0,0.0,1.0,0.0,0.0,0.0,6.0,7.0
2020-04-01,431113,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,431115,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-04-01,431120,0.0,1.0,2.0,0.0,0.0,0.0,3.0,6.0
2020-04-01,431123,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,431125,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-04-01,431140,1.0,1.0,6.0,0.0,0.0,0.0,7.0,15.0
2020-04-01,431142,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-04-01,431160,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,431170,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,431177,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-04-01,431179,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,431180,1.0,0.0,4.0,0.0,0.0,0.0,10.0,15.0
2020-04-01,431190,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,431198,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,431200,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,431205,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-04-01,431217,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,431220,0.0,0.0,2.0,0.0,0.0,0.0,3.0,5.0
2020-04-01,431225,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2020-04-01,431230,0.0,0.0,3.0,0.0,0.0,0.0,1.0,4.0
2020-04-01,431240,2.0,2.0,6.0,0.0,0.0,0.0,9.0,19.0
2020-04-01,431265,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-04-01,431267,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,431270,2.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0
2020-04-01,431300,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,431306,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,431330,0.0,0.0,2.0,0.0,0.0,0.0,4.0,6.0
2020-04-01,431339,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,431340,4.0,2.0,5.0,0.0,0.0,0.0,16.0,27.0
2020-04-01,431342,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,431349,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,431350,3.0,0.0,4.0,0.0,0.0,0.0,2.0,9.0
2020-04-01,431365,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-04-01,431370,0.0,1.0,0.0,0.0,0.0,0.0,10.0,11.0
2020-04-01,431380,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-04-01,431390,1.0,0.0,4.0,0.0,0.0,0.0,6.0,11.0
2020-04-01,431405,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0
2020-04-01,431410,10.0,5.0,1.0,0.0,0.0,0.0,22.0,38.0
2020-04-01,431415,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2020-04-01,431430,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,431440,31.0,10.0,7.0,0.0,1.0,0.0,28.0,77.0
2020-04-01,431449,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-04-01,431460,0.0,3.0,7.0,0.0,0.0,0.0,4.0,14.0
2020-04-01,431470,1.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0
2020-04-01,431490,71.0,10.0,68.0,1.0,0.0,0.0,196.0,346.0
