date,municipio_ibge6,t_esquizofrenicos,t_psicoticos,t_depressao,t_ansiedade,t_estresse,t_comportamentais,abusos_substancias,total
2020-06-01,521800,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,521870,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,522026,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,522028,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,110150,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,120017,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,120060,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-06-01,120080,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,130070,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,150060,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,150080,0.0,15.0,0.0,0.0,0.0,0.0,0.0,15.0
2020-06-01,150095,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,150150,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,150170,0.0,12.0,3.0,0.0,0.0,0.0,0.0,15.0
2020-06-01,150210,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,150215,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,150240,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-06-01,150345,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,150350,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,150380,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,150430,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,150440,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,150442,0.0,7.0,0.0,0.0,0.0,0.0,0.0,7.0
2020-06-01,150500,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,150550,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,150610,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,150613,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,150620,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,150650,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,150655,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,150700,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,150710,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,150730,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,150747,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,150800,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
2020-06-01,150803,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,150820,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,150830,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,160053,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,170220,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,170550,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,170610,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,170700,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,170765,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,171240,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,171610,0.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0
2020-06-01,171650,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,171670,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,171750,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,210140,0.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0
2020-06-01,210430,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,210460,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,210565,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,210600,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,211290,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,230090,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,230185,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,230190,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,230195,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,230210,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,230220,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-06-01,230250,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,230280,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,230290,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,230350,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,230395,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,230410,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-06-01,230490,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,230533,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,230600,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,230655,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,230660,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,230690,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-06-01,230700,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,230760,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0
2020-06-01,230770,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,231020,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,231030,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,231110,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,231120,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,231140,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,231195,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,231240,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
2020-06-01,231260,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,231320,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,231375,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,231400,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,240090,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,250160,0.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0
2020-06-01,250300,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,250780,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,250810,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,250990,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,251110,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,251600,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,260150,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,260180,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,260260,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,260280,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,260320,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,260520,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0
2020-06-01,261020,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,261080,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,261180,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,261255,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,270250,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,270255,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,270330,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,270740,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,270790,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,270800,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,270810,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,270830,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,270890,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,270910,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-06-01,270940,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,280150,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,290280,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,290770,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,291320,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,291390,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,291610,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,291845,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,291955,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,291992,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,292670,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,292810,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,292850,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,292980,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,293110,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,310140,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,310150,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,310490,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,310740,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,310850,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,310890,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,311070,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,311130,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,311240,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,311260,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,311410,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0
2020-06-01,311750,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,311940,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,312010,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,312080,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,312230,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,312240,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,312420,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0
2020-06-01,312590,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,312600,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,312710,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,312830,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,312950,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,313060,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,313150,0.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0
2020-06-01,313160,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,313375,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,313600,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,313720,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,313750,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,313835,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,314090,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,314670,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,315130,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,315170,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,315430,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
2020-06-01,315445,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,315920,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,316190,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,316350,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,316430,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,316450,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,316805,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,320080,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,320290,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,320313,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,320316,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,320320,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,320330,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,320465,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,320517,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,330227,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,330250,0.0,19.0,0.0,0.0,0.0,0.0,0.0,19.0
2020-06-01,330452,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,330520,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,330530,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,330550,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,330575,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,350660,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,350910,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,350930,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,350995,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,351300,0.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0
2020-06-01,351520,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,352490,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,353500,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,353820,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,354410,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,354860,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,410020,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,410100,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,410185,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,410810,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,411310,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,411380,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,412030,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,412120,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,412135,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,412390,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,412610,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,412667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,420510,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-06-01,420560,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,420760,0.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0
2020-06-01,420800,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,421320,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,421960,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,430250,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,430517,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,430520,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,430540,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,430783,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,430925,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,431179,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,431205,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,431337,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,431413,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,431513,0.0,1.0,3.0,0.0,0.0,0.0,0.0,4.0
2020-06-01,431647,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,431920,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,431940,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,431980,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,500020,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,500620,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,510025,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-06-01,510125,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,510560,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,510670,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,520010,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,520393,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,520470,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,520510,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,520545,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,520590,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,520880,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,521090,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,521290,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,521400,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,521760,0.0,2.0,0.0,2.0,0.0,0.0,0.0,4.0
2020-06-01,110011,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,110025,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,150090,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,150510,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,160060,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,171250,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,171270,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,171660,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,211230,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,220208,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,220515,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,230740,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,230860,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,231395,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,240200,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,250080,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,250730,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,250930,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,251540,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,260630,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,261340,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,270260,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,270780,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,291750,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,292120,0.0,0.0,7.0,0.0,0.0,0.0,0.0,7.0
2020-06-01,292860,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,310270,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,310480,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,311010,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,311110,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,311210,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,311680,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,311790,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,311820,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,311995,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,312400,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,312480,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,312595,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,312730,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,313130,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,314100,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,314130,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,315160,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,315200,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,315580,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,315720,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,316295,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,316730,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,320040,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,320270,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,320450,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,320480,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,330115,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,330225,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,350275,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,350370,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,350990,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,351230,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,351260,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,351400,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0
2020-06-01,351790,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,352042,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,352660,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,352870,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,352885,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,353520,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,353590,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,354040,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,354420,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,354550,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,354610,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,354720,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,354995,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,355490,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,355670,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,410105,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,410250,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,410770,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,410975,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,411360,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,412382,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,412627,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0
