date,municipio_ibge6,t_esquizofrenicos,t_psicoticos,t_depressao,t_ansiedade,t_estresse,t_comportamentais,abusos_substancias,total
2019-10-01,432270,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
2019-10-01,432280,0.0,0.0,3.0,0.0,0.0,0.0,5.0,8.0
2019-10-01,432290,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-10-01,432300,9.0,3.0,3.0,0.0,0.0,0.0,7.0,22.0
2019-10-01,432310,0.0,0.0,4.0,0.0,0.0,0.0,2.0,6.0
2019-10-01,432330,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2019-10-01,432335,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-10-01,432360,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0
2019-10-01,432377,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-10-01,432380,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0
2019-10-01,500070,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-10-01,500085,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-10-01,500110,0.0,0.0,9.0,0.0,0.0,0.0,1.0,10.0
2019-10-01,500215,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-10-01,500270,19.0,0.0,1.0,0.0,0.0,0.0,13.0,33.0
2019-10-01,500290,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-10-01,500295,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-10-01,500315,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-10-01,500320,4.0,0.0,2.0,0.0,0.0,0.0,4.0,10.0
2019-10-01,500325,2.0,0.0,10.0,1.0,0.0,0.0,9.0,22.0
2019-10-01,500348,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-10-01,500370,4.0,0.0,2.0,0.0,0.0,0.0,1.0,7.0
2019-10-01,500470,3.0,0.0,2.0,0.0,0.0,0.0,2.0,7.0
2019-10-01,500520,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-10-01,500560,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-10-01,500570,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-10-01,500630,5.0,2.0,0.0,0.0,0.0,0.0,4.0,11.0
2019-10-01,500660,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-10-01,500769,2.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0
2019-10-01,500780,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-10-01,500790,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-10-01,500830,0.0,1.0,0.0,0.0,0.0,1.0,2.0,4.0
2019-10-01,510025,1.0,3.0,6.0,4.0,0.0,0.0,2.0,16.0
2019-10-01,510060,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-10-01,510080,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-10-01,510180,1.0,1.0,0.0,1.0,0.0,0.0,2.0,5.0
2019-10-01,510250,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-10-01,510263,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-10-01,510270,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-10-01,510300,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-10-01,510320,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-10-01,510340,14.0,7.0,0.0,0.0,0.0,0.0,15.0,36.0
2019-10-01,510343,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-10-01,510510,2.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0
2019-10-01,510525,3.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0
2019-10-01,510562,1.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0
2019-10-01,510600,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-10-01,510610,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-10-01,510622,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-10-01,510623,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
2019-10-01,510630,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-10-01,510637,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-10-01,510650,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-10-01,510700,3.0,2.0,1.0,0.0,0.0,0.0,4.0,10.0
2019-10-01,510704,2.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0
2019-10-01,510720,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-10-01,510740,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-10-01,510760,42.0,13.0,7.0,0.0,0.0,0.0,24.0,86.0
2019-10-01,510785,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-10-01,510795,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-10-01,510840,1.0,2.0,0.0,0.0,0.0,0.0,3.0,6.0
2019-10-01,510895,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-10-01,520005,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0
2019-10-01,520010,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0
2019-10-01,520025,2.0,3.0,2.0,0.0,0.0,0.0,4.0,11.0
2019-10-01,520030,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-10-01,520110,36.0,7.0,31.0,0.0,0.0,0.0,29.0,103.0
2019-10-01,520140,35.0,6.0,12.0,1.0,0.0,0.0,54.0,108.0
2019-10-01,520330,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
2019-10-01,520355,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-10-01,520380,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-10-01,520440,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0
2019-10-01,520465,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-10-01,520530,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-10-01,520540,2.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0
2019-10-01,520545,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-10-01,520551,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-10-01,520552,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-10-01,520620,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-10-01,520640,2.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0
2019-10-01,520725,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-10-01,520740,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-10-01,520780,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-10-01,520790,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-10-01,520800,3.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
2019-10-01,520840,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-10-01,520860,1.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0
2019-10-01,520870,98.0,31.0,37.0,5.0,2.0,0.0,133.0,306.0
2019-10-01,520880,5.0,2.0,0.0,0.0,0.0,0.0,5.0,12.0
2019-10-01,520890,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0
2019-10-01,520945,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-10-01,520970,4.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0
2019-10-01,521000,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
2019-10-01,521150,4.0,0.0,0.0,0.0,0.0,0.0,13.0,17.0
2019-10-01,521180,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-10-01,521190,3.0,1.0,8.0,1.0,1.0,0.0,1.0,15.0
2019-10-01,521210,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-10-01,521220,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-10-01,521230,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-10-01,521250,6.0,1.0,2.0,0.0,0.0,0.0,7.0,16.0
2019-10-01,521310,2.0,1.0,0.0,0.0,0.0,0.0,4.0,7.0
2019-10-01,521380,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-10-01,521400,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-10-01,521440,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-10-01,521450,0.0,1.0,0.0,0.0,0.0,0.0,4.0,5.0
2019-10-01,521460,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-10-01,521486,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-10-01,521500,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-10-01,521523,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-10-01,521540,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-10-01,521560,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0
2019-10-01,521570,2.0,1.0,0.0,0.0,0.0,0.0,3.0,6.0
2019-10-01,521580,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-10-01,521710,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
2019-10-01,521730,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0
2019-10-01,521760,1.0,4.0,1.0,0.0,0.0,0.0,4.0,10.0
2019-10-01,521770,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-10-01,521830,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
2019-10-01,521839,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-10-01,521880,4.0,7.0,8.0,0.0,0.0,0.0,3.0,22.0
2019-10-01,521940,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-10-01,521975,2.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0
2019-10-01,522010,1.0,2.0,0.0,0.0,0.0,0.0,2.0,5.0
2019-10-01,522020,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
2019-10-01,522026,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-10-01,522045,5.0,4.0,2.0,0.0,0.0,0.0,7.0,18.0
2019-10-01,522060,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-10-01,522119,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-10-01,522140,8.0,6.0,0.0,0.0,0.0,0.0,9.0,23.0
2019-10-01,522150,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-10-01,522155,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-10-01,522185,3.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0
2019-10-01,522200,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-10-01,530010,48.0,55.0,82.0,7.0,2.0,0.0,117.0,311.0
2019-10-01,110006,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,110009,1.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0
2019-10-01,110013,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,110018,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,110033,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,110040,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,110045,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,110120,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,110140,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,120050,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0
2019-10-01,130180,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,150060,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,150160,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,150220,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-10-01,150240,2.0,4.0,1.0,0.0,0.0,0.0,0.0,7.0
2019-10-01,150540,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,150548,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,150553,3.0,7.0,7.0,0.0,0.0,0.0,0.0,17.0
2019-10-01,150618,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,150670,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,160030,9.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0
2019-10-01,160040,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,170210,5.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0
2019-10-01,170550,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-10-01,170950,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,171395,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,171610,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,210020,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,210047,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,210090,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,210110,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,210125,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,210170,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-10-01,210197,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,210210,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,210250,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,210270,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,210290,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,210300,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
2019-10-01,210320,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,210340,4.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0
2019-10-01,210360,1.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0
2019-10-01,210410,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,210440,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,210500,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,210510,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,210540,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,210600,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,210637,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,210663,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,210680,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,210790,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,210870,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,211020,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-10-01,211030,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0
2019-10-01,211060,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,211125,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,211270,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-10-01,211280,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,211300,3.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0
2019-10-01,220040,6.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0
2019-10-01,220140,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,220150,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,220157,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,220177,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,220200,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,220205,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,220220,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,220240,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,220270,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,220435,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,220460,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,220465,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,220500,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,220520,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,220556,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,220570,1.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0
2019-10-01,220580,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,220620,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,220672,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,220790,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,220800,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-10-01,220960,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,220970,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,221000,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,221039,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,221065,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,221080,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,221120,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,221170,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,230030,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,230220,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-10-01,230320,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-10-01,230410,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,230630,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,230650,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,230660,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0
2019-10-01,230760,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,230763,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,230790,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,230830,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-10-01,230900,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,230980,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,231025,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-10-01,231220,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,231335,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-10-01,231410,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,240010,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,240070,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,240150,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,240160,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,240165,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2019-10-01,240170,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,240190,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,240200,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
2019-10-01,240300,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-10-01,240310,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-10-01,240420,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,240460,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,240510,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,240580,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,240600,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,240610,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,240615,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,240650,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-10-01,240840,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,240895,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2019-10-01,240910,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2019-10-01,240933,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,240940,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,240980,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,241030,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-10-01,241120,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,241180,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,241240,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,241250,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,241260,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,241320,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,241350,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-10-01,241390,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,241415,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,241420,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,241440,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,241480,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,250040,6.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0
2019-10-01,250070,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,250090,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0
2019-10-01,250153,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,250215,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,250280,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,250360,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-10-01,250430,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,250440,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,250470,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,250480,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,250490,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,250570,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,250610,2.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0
2019-10-01,250625,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-10-01,250710,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,250720,2.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0
2019-10-01,250730,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,250900,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,250930,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,251065,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,251120,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,251160,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,251200,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,251240,2.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0
2019-10-01,251272,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,251310,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0
2019-10-01,251320,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,251385,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,251470,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,251550,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,251650,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,251740,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,260040,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,260140,22.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0
2019-10-01,260170,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,260200,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,260220,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,260230,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,260310,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,260340,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,260410,3.0,1.0,4.0,0.0,0.0,0.0,0.0,8.0
2019-10-01,260480,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,260540,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,260610,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,260640,3.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0
2019-10-01,260660,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,260720,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-10-01,260730,3.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0
2019-10-01,260760,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,260765,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,260770,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-01,260775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
