date,municipio_ibge6,t_esquizofrenicos,t_psicoticos,t_depressao,t_ansiedade,t_estresse,t_comportamentais,abusos_substancias,total
2020-11-01,410530,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-11-01,410540,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,410550,2.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0
2020-11-01,410570,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
2020-11-01,410580,6.0,9.0,0.0,0.0,0.0,0.0,31.0,46.0
2020-11-01,410610,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-11-01,410620,0.0,2.0,0.0,0.0,0.0,0.0,3.0,5.0
2020-11-01,410630,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-11-01,410640,2.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
2020-11-01,410650,1.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0
2020-11-01,410655,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-11-01,410660,2.0,1.0,0.0,0.0,0.0,0.0,6.0,9.0
2020-11-01,410670,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,410690,66.0,37.0,27.0,0.0,0.0,0.0,108.0,238.0
2020-11-01,410700,0.0,1.0,0.0,0.0,0.0,0.0,4.0,5.0
2020-11-01,410710,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,410715,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,410725,3.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0
2020-11-01,410753,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,410760,2.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0
2020-11-01,410765,1.0,12.0,1.0,0.0,0.0,0.0,24.0,38.0
2020-11-01,410770,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,410775,4.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0
2020-11-01,410790,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-11-01,410830,1.0,0.0,0.0,0.0,0.0,0.0,62.0,63.0
2020-11-01,410840,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-01,410860,1.0,0.0,1.0,0.0,0.0,0.0,4.0,6.0
2020-11-01,410870,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,410880,2.0,1.0,1.0,0.0,0.0,0.0,6.0,10.0
2020-11-01,410920,1.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0
2020-11-01,410930,0.0,1.0,1.0,0.0,0.0,0.0,2.0,4.0
2020-11-01,410940,4.0,3.0,1.0,0.0,0.0,0.0,13.0,21.0
2020-11-01,410950,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,410960,1.0,3.0,1.0,0.0,0.0,0.0,3.0,8.0
2020-11-01,410970,3.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0
2020-11-01,410980,5.0,8.0,4.0,0.0,0.0,0.0,7.0,24.0
2020-11-01,411007,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-01,411010,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
2020-11-01,411020,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0
2020-11-01,411070,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
2020-11-01,411080,2.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0
2020-11-01,411090,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-11-01,411095,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-11-01,411100,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0
2020-11-01,411110,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-11-01,411120,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,411125,0.0,3.0,0.0,0.0,0.0,0.0,2.0,5.0
2020-11-01,411130,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,411150,5.0,1.0,1.0,0.0,0.0,0.0,2.0,9.0
2020-11-01,411155,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,411180,1.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0
2020-11-01,411190,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-11-01,411200,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-11-01,411210,8.0,1.0,0.0,0.0,0.0,0.0,11.0,20.0
2020-11-01,411220,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,411250,1.0,0.0,1.0,0.0,0.0,0.0,6.0,8.0
2020-11-01,411275,2.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0
2020-11-01,411280,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-11-01,411320,0.0,3.0,1.0,0.0,0.0,0.0,8.0,12.0
2020-11-01,411325,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-11-01,411330,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,411350,1.0,0.0,4.0,0.0,0.0,0.0,5.0,10.0
2020-11-01,411360,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-11-01,411370,36.0,6.0,10.0,1.0,0.0,0.0,53.0,106.0
2020-11-01,411373,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-11-01,411375,0.0,0.0,1.0,0.0,0.0,0.0,4.0,5.0
2020-11-01,411390,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,411400,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-01,411410,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-11-01,411420,1.0,1.0,0.0,0.0,0.0,0.0,6.0,8.0
2020-11-01,411430,1.0,1.0,1.0,0.0,0.0,0.0,8.0,11.0
2020-11-01,411440,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-11-01,411450,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-11-01,411460,1.0,1.0,4.0,0.0,0.0,0.0,4.0,10.0
2020-11-01,411470,2.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0
2020-11-01,411480,0.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0
2020-11-01,411490,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-11-01,411500,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0
2020-11-01,411510,1.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0
2020-11-01,411520,21.0,8.0,8.0,0.0,0.0,0.0,44.0,81.0
2020-11-01,411540,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,411550,3.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0
2020-11-01,411570,0.0,3.0,0.0,0.0,0.0,0.0,6.0,9.0
2020-11-01,411575,1.0,0.0,2.0,0.0,0.0,0.0,2.0,5.0
2020-11-01,411580,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0
2020-11-01,411585,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-11-01,411610,0.0,1.0,1.0,0.0,0.0,0.0,6.0,8.0
2020-11-01,411620,0.0,6.0,0.0,0.0,0.0,0.0,6.0,12.0
2020-11-01,411640,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-11-01,411670,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,411690,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
2020-11-01,411700,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
2020-11-01,411710,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
2020-11-01,411720,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-11-01,411725,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,411727,3.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0
2020-11-01,411730,3.0,0.0,1.0,0.0,0.0,0.0,4.0,8.0
2020-11-01,411740,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-11-01,411750,1.0,1.0,1.0,0.0,0.0,0.0,5.0,8.0
2020-11-01,411760,0.0,1.0,3.0,0.0,0.0,0.0,5.0,9.0
2020-11-01,411770,2.0,3.0,0.0,0.0,0.0,0.0,3.0,8.0
2020-11-01,411780,2.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0
2020-11-01,411790,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-11-01,411800,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,411820,0.0,5.0,1.0,1.0,0.0,0.0,14.0,21.0
2020-11-01,411840,0.0,2.0,1.0,0.0,0.0,0.0,7.0,10.0
2020-11-01,411850,7.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0
2020-11-01,411860,0.0,2.0,0.0,0.0,0.0,0.0,5.0,7.0
2020-11-01,411870,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-11-01,411880,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
2020-11-01,411890,3.0,0.0,2.0,0.0,0.0,0.0,3.0,8.0
2020-11-01,411900,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,411910,0.0,0.0,0.0,1.0,0.0,0.0,3.0,4.0
2020-11-01,411915,4.0,20.0,0.0,0.0,0.0,0.0,39.0,63.0
2020-11-01,411920,3.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
2020-11-01,411930,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-11-01,411940,1.0,1.0,0.0,0.0,0.0,0.0,5.0,7.0
2020-11-01,411950,1.0,9.0,1.0,0.0,0.0,0.0,24.0,35.0
2020-11-01,411960,2.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0
2020-11-01,411990,9.0,10.0,8.0,0.0,0.0,0.0,14.0,41.0
2020-11-01,411995,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
2020-11-01,412000,2.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0
2020-11-01,412010,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-01,412020,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,412035,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,412060,12.0,0.0,1.0,0.0,0.0,0.0,9.0,22.0
2020-11-01,412070,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,412080,2.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0
2020-11-01,412090,3.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0
2020-11-01,412100,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-01,412120,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-11-01,412125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,412150,2.0,1.0,0.0,0.0,0.0,0.0,3.0,6.0
2020-11-01,412170,7.0,2.0,2.0,0.0,0.0,0.0,10.0,21.0
2020-11-01,412190,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
2020-11-01,412200,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,412210,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,412217,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-11-01,412220,1.0,2.0,1.0,0.0,0.0,0.0,3.0,7.0
2020-11-01,412230,0.0,0.0,1.0,0.0,0.0,0.0,4.0,5.0
2020-11-01,412240,3.0,2.0,0.0,0.0,0.0,0.0,4.0,9.0
2020-11-01,412250,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0
2020-11-01,412260,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,412265,2.0,0.0,1.0,0.0,0.0,0.0,2.0,5.0
2020-11-01,412270,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,412300,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,412330,1.0,1.0,1.0,0.0,0.0,0.0,2.0,5.0
2020-11-01,412340,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0
2020-11-01,412350,1.0,1.0,0.0,0.0,0.0,0.0,8.0,10.0
2020-11-01,412380,0.0,1.0,0.0,0.0,0.0,0.0,5.0,6.0
2020-11-01,412390,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-11-01,412405,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-11-01,412410,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,412460,2.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
2020-11-01,412490,1.0,1.0,1.0,0.0,0.0,0.0,2.0,5.0
2020-11-01,412500,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
2020-11-01,412510,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-11-01,412520,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,412530,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-11-01,412540,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,412545,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,412550,3.0,6.0,1.0,0.0,0.0,0.0,25.0,35.0
2020-11-01,412560,2.0,2.0,0.0,0.0,0.0,0.0,5.0,9.0
2020-11-01,412570,2.0,0.0,1.0,0.0,0.0,0.0,2.0,5.0
2020-11-01,412580,1.0,0.0,1.0,0.0,0.0,0.0,3.0,5.0
2020-11-01,412600,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-11-01,412620,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-11-01,412625,4.0,1.0,1.0,0.0,0.0,0.0,5.0,11.0
2020-11-01,412627,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,412630,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,412650,0.0,3.0,1.0,0.0,0.0,0.0,3.0,7.0
2020-11-01,412667,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-01,412670,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-11-01,412680,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
2020-11-01,412700,2.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0
2020-11-01,412710,2.0,0.0,1.0,0.0,0.0,0.0,2.0,5.0
2020-11-01,412720,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-11-01,412740,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
2020-11-01,412750,1.0,4.0,0.0,0.0,0.0,0.0,8.0,13.0
2020-11-01,412760,0.0,2.0,0.0,0.0,0.0,0.0,3.0,5.0
2020-11-01,412770,5.0,2.0,0.0,0.0,0.0,0.0,7.0,14.0
2020-11-01,412796,2.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
2020-11-01,412810,21.0,2.0,8.0,0.0,0.0,0.0,23.0,54.0
2020-11-01,412820,2.0,2.0,1.0,1.0,0.0,0.0,22.0,28.0
2020-11-01,412850,7.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0
2020-11-01,420010,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,420030,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,420040,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0
2020-11-01,420050,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,420060,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,420100,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-11-01,420130,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-11-01,420140,2.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0
2020-11-01,420195,0.0,0.0,3.0,0.0,0.0,0.0,1.0,4.0
2020-11-01,420207,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-11-01,420208,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0
2020-11-01,420230,5.0,2.0,2.0,0.0,0.0,0.0,6.0,15.0
2020-11-01,420240,1.0,21.0,26.0,0.0,0.0,0.0,5.0,53.0
2020-11-01,420245,0.0,1.0,2.0,0.0,0.0,0.0,2.0,5.0
2020-11-01,420260,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,420280,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,420290,0.0,4.0,2.0,0.0,0.0,1.0,2.0,9.0
2020-11-01,420300,3.0,1.0,0.0,0.0,0.0,0.0,6.0,10.0
2020-11-01,420310,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,420360,1.0,0.0,2.0,0.0,0.0,0.0,10.0,13.0
2020-11-01,420380,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-11-01,420390,2.0,0.0,2.0,0.0,0.0,0.0,3.0,7.0
2020-11-01,420395,0.0,0.0,3.0,0.0,0.0,0.0,3.0,6.0
2020-11-01,420410,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,420420,2.0,1.0,2.0,0.0,0.0,0.0,3.0,8.0
2020-11-01,420430,1.0,10.0,5.0,0.0,0.0,0.0,16.0,32.0
2020-11-01,420435,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,420440,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,420460,3.0,1.0,2.0,0.0,0.0,0.0,7.0,13.0
2020-11-01,420480,3.0,1.0,2.0,0.0,0.0,0.0,6.0,12.0
2020-11-01,420490,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
2020-11-01,420500,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,420530,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,420540,29.0,5.0,10.0,0.0,0.0,0.0,24.0,68.0
2020-11-01,420545,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-11-01,420550,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0
2020-11-01,420560,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,420570,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-11-01,420590,0.0,0.0,4.0,0.0,0.0,0.0,3.0,7.0
2020-11-01,420620,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-11-01,420640,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,420660,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,420680,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,420690,0.0,0.0,3.0,0.0,0.0,0.0,1.0,4.0
2020-11-01,420700,1.0,0.0,4.0,0.0,0.0,0.0,1.0,6.0
2020-11-01,420710,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-11-01,420730,4.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0
2020-11-01,420740,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-11-01,420765,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-11-01,420780,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-11-01,420790,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,420810,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
2020-11-01,420820,1.0,5.0,1.0,0.0,0.0,0.0,1.0,8.0
2020-11-01,420830,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-11-01,420840,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,420845,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-11-01,420870,1.0,0.0,1.0,0.0,0.0,0.0,4.0,6.0
2020-11-01,420880,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-11-01,420890,0.0,1.0,1.0,0.0,0.0,0.0,4.0,6.0
2020-11-01,420900,1.0,0.0,1.0,0.0,0.0,0.0,5.0,7.0
2020-11-01,420910,16.0,6.0,9.0,0.0,0.0,0.0,8.0,39.0
2020-11-01,420930,3.0,0.0,6.0,0.0,0.0,0.0,11.0,20.0
2020-11-01,420940,3.0,0.0,2.0,0.0,0.0,0.0,5.0,10.0
2020-11-01,420960,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,420990,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-11-01,421000,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-11-01,421010,1.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0
2020-11-01,421050,1.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0
2020-11-01,421110,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-11-01,421120,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,421130,3.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
2020-11-01,421140,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,421145,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,421170,0.0,1.0,1.0,0.0,0.0,0.0,2.0,4.0
2020-11-01,421180,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0
2020-11-01,421187,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,421190,10.0,3.0,6.0,0.0,0.0,0.0,12.0,31.0
2020-11-01,421210,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0
2020-11-01,421220,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2020-11-01,421225,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0
2020-11-01,421227,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,421315,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,421320,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
2020-11-01,421330,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,421340,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2020-11-01,421350,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-11-01,421360,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-01,421370,1.0,0.0,1.0,0.0,0.0,0.0,7.0,9.0
2020-11-01,421380,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-11-01,421400,2.0,0.0,2.0,0.0,0.0,0.0,2.0,6.0
2020-11-01,421420,0.0,1.0,3.0,0.0,0.0,0.0,4.0,8.0
2020-11-01,421440,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,421450,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2020-11-01,421480,0.0,0.0,6.0,0.0,0.0,0.0,10.0,16.0
2020-11-01,421550,0.0,0.0,1.0,0.0,0.0,0.0,10.0,11.0
2020-11-01,421555,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-11-01,421567,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-11-01,421570,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-11-01,421610,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,421640,1.0,0.0,1.0,0.0,0.0,0.0,3.0,5.0
2020-11-01,421650,0.0,0.0,2.0,1.0,0.0,0.0,2.0,5.0
2020-11-01,421660,36.0,6.0,7.0,0.0,0.0,0.0,9.0,58.0
2020-11-01,421670,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,421700,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2020-11-01,421715,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,421720,0.0,0.0,2.0,0.0,0.0,0.0,4.0,6.0
2020-11-01,421725,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-11-01,421750,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,421770,1.0,0.0,5.0,0.0,0.0,0.0,1.0,7.0
2020-11-01,421780,0.0,0.0,4.0,0.0,0.0,0.0,2.0,6.0
2020-11-01,421795,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,421800,0.0,1.0,8.0,0.0,0.0,0.0,8.0,17.0
2020-11-01,421825,1.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0
2020-11-01,421830,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-11-01,421850,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-11-01,421870,8.0,0.0,4.0,0.0,0.0,0.0,8.0,20.0
2020-11-01,421890,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,421900,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,421910,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,421917,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-11-01,421930,1.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0
2020-11-01,421935,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
2020-11-01,421940,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,421950,2.0,1.0,0.0,0.0,0.0,0.0,4.0,7.0
2020-11-01,421970,0.0,0.0,1.0,0.0,0.0,0.0,5.0,6.0
2020-11-01,430010,0.0,2.0,1.0,0.0,0.0,0.0,1.0,4.0
2020-11-01,430020,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-11-01,430040,3.0,5.0,0.0,0.0,0.0,0.0,13.0,21.0
2020-11-01,430045,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,430050,0.0,1.0,1.0,0.0,0.0,0.0,3.0,5.0
2020-11-01,430060,5.0,3.0,3.0,0.0,0.0,0.0,7.0,18.0
2020-11-01,430064,1.0,1.0,1.0,0.0,0.0,0.0,2.0,5.0
2020-11-01,430087,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-11-01,430090,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,430100,0.0,0.0,2.0,0.0,0.0,0.0,4.0,6.0
2020-11-01,430105,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,430110,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-11-01,430130,0.0,0.0,4.0,0.0,0.0,0.0,5.0,9.0
2020-11-01,430140,0.0,0.0,2.0,0.0,0.0,0.0,4.0,6.0
2020-11-01,430150,0.0,0.0,4.0,0.0,0.0,0.0,3.0,7.0
2020-11-01,430160,2.0,0.0,2.0,0.0,0.0,0.0,7.0,11.0
2020-11-01,430163,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-11-01,430170,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,430180,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,430190,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,430210,1.0,1.0,7.0,0.0,0.0,0.0,8.0,17.0
