date,municipio_ibge6,t_esquizofrenicos,t_psicoticos,t_depressao,t_ansiedade,t_estresse,t_comportamentais,abusos_substancias,total
2019-11-01,355340,4.0,1.0,0.0,0.0,0.0,0.0,13.0,18.0
2019-11-01,355360,1.0,0.0,0.0,1.0,0.0,0.0,3.0,5.0
2019-11-01,355370,0.0,0.0,2.0,0.0,0.0,0.0,5.0,7.0
2019-11-01,355380,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
2019-11-01,355390,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-11-01,355395,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0
2019-11-01,355400,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
2019-11-01,355410,13.0,1.0,4.0,0.0,0.0,0.0,5.0,23.0
2019-11-01,355420,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-11-01,355430,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0
2019-11-01,355500,23.0,0.0,0.0,0.0,0.0,0.0,11.0,34.0
2019-11-01,355510,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-11-01,355520,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-11-01,355535,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-11-01,355540,3.0,13.0,9.0,0.0,0.0,0.0,3.0,28.0
2019-11-01,355550,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-11-01,355580,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2019-11-01,355600,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-11-01,355620,1.0,1.0,2.0,0.0,0.0,0.0,2.0,6.0
2019-11-01,355630,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-11-01,355635,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-11-01,355640,5.0,2.0,2.0,0.0,0.0,0.0,28.0,37.0
2019-11-01,355645,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-11-01,355650,1.0,2.0,2.0,0.0,0.0,0.0,3.0,8.0
2019-11-01,355660,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-11-01,355670,3.0,1.0,4.0,0.0,0.0,0.0,8.0,16.0
2019-11-01,355695,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2019-11-01,355700,0.0,1.0,0.0,0.0,0.0,0.0,7.0,8.0
2019-11-01,355710,3.0,2.0,1.0,0.0,0.0,0.0,9.0,15.0
2019-11-01,355720,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-11-01,355730,1.0,1.0,1.0,0.0,0.0,0.0,6.0,9.0
2019-11-01,410030,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-11-01,410040,0.0,8.0,3.0,0.0,0.0,0.0,33.0,44.0
2019-11-01,410045,0.0,1.0,0.0,0.0,0.0,0.0,6.0,7.0
2019-11-01,410050,4.0,1.0,2.0,0.0,0.0,0.0,1.0,8.0
2019-11-01,410060,3.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0
2019-11-01,410070,4.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0
2019-11-01,410080,2.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0
2019-11-01,410090,1.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0
2019-11-01,410100,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-11-01,410115,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-11-01,410120,0.0,4.0,0.0,0.0,0.0,0.0,8.0,12.0
2019-11-01,410130,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0
2019-11-01,410140,15.0,2.0,6.0,0.0,0.0,0.0,11.0,34.0
2019-11-01,410150,5.0,1.0,1.0,0.0,0.0,0.0,20.0,27.0
2019-11-01,410170,3.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
2019-11-01,410180,2.0,14.0,0.0,0.0,0.0,0.0,23.0,39.0
2019-11-01,410200,1.0,0.0,2.0,0.0,0.0,0.0,5.0,8.0
2019-11-01,410210,2.0,0.0,2.0,0.0,0.0,0.0,6.0,10.0
2019-11-01,410230,1.0,1.0,0.0,1.0,0.0,0.0,1.0,4.0
2019-11-01,410240,4.0,1.0,0.0,0.0,0.0,0.0,3.0,8.0
2019-11-01,410250,2.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0
2019-11-01,410280,3.0,0.0,2.0,0.0,0.0,0.0,4.0,9.0
2019-11-01,410290,1.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0
2019-11-01,410310,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-11-01,410320,1.0,0.0,1.0,0.0,0.0,0.0,6.0,8.0
2019-11-01,410330,3.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
2019-11-01,410345,0.0,0.0,1.0,0.0,0.0,0.0,5.0,6.0
2019-11-01,410347,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-11-01,410350,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0
2019-11-01,410360,2.0,0.0,2.0,0.0,0.0,0.0,1.0,5.0
2019-11-01,410370,2.0,3.0,1.0,0.0,0.0,0.0,18.0,24.0
2019-11-01,410380,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
2019-11-01,410390,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-11-01,410400,0.0,8.0,0.0,0.0,0.0,0.0,11.0,19.0
2019-11-01,410420,3.0,7.0,0.0,0.0,0.0,0.0,14.0,24.0
2019-11-01,410425,1.0,4.0,2.0,0.0,0.0,0.0,19.0,26.0
2019-11-01,410430,6.0,0.0,2.0,0.0,0.0,0.0,6.0,14.0
2019-11-01,410440,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-11-01,410445,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-11-01,410470,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-11-01,410480,8.0,1.0,4.0,0.0,0.0,0.0,14.0,27.0
2019-11-01,410490,3.0,3.0,2.0,0.0,0.0,0.0,7.0,15.0
2019-11-01,410510,3.0,0.0,0.0,0.0,0.0,0.0,10.0,13.0
2019-11-01,410520,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0
2019-11-01,410530,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-11-01,410540,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-11-01,410550,3.0,2.0,1.0,0.0,0.0,0.0,4.0,10.0
2019-11-01,410580,3.0,11.0,1.0,0.0,0.0,0.0,48.0,63.0
2019-11-01,410610,1.0,1.0,0.0,0.0,0.0,0.0,3.0,5.0
2019-11-01,410620,1.0,1.0,0.0,0.0,0.0,0.0,9.0,11.0
2019-11-01,410640,4.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0
2019-11-01,410650,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-11-01,410655,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-11-01,410660,1.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0
2019-11-01,410690,43.0,20.0,17.0,0.0,0.0,0.0,80.0,160.0
2019-11-01,410700,5.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0
2019-11-01,410710,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-11-01,410720,4.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0
2019-11-01,410725,3.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
2019-11-01,410750,1.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0
2019-11-01,410765,0.0,6.0,0.0,0.0,0.0,0.0,23.0,29.0
2019-11-01,410770,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-11-01,410775,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0
2019-11-01,410790,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-11-01,410830,18.0,11.0,45.0,0.0,0.0,0.0,31.0,105.0
2019-11-01,410832,2.0,1.0,2.0,0.0,0.0,0.0,1.0,6.0
2019-11-01,410840,5.0,1.0,2.0,0.0,0.0,0.0,1.0,9.0
2019-11-01,410855,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-11-01,410860,5.0,0.0,0.0,1.0,0.0,0.0,1.0,7.0
2019-11-01,410865,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-11-01,410880,1.0,2.0,2.0,0.0,0.0,0.0,1.0,6.0
2019-11-01,410900,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-11-01,410920,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-11-01,410930,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0
2019-11-01,410940,6.0,2.0,0.0,0.0,0.0,0.0,19.0,27.0
2019-11-01,410950,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-11-01,410960,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-11-01,410970,3.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0
2019-11-01,410980,5.0,11.0,0.0,0.0,0.0,0.0,4.0,20.0
2019-11-01,410990,2.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
2019-11-01,411010,1.0,1.0,0.0,0.0,0.0,0.0,4.0,6.0
2019-11-01,411040,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-11-01,411050,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-11-01,411060,1.0,0.0,2.0,0.0,0.0,0.0,2.0,5.0
2019-11-01,411070,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-11-01,411080,1.0,0.0,1.0,0.0,0.0,0.0,3.0,5.0
2019-11-01,411100,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-11-01,411110,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-11-01,411120,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-11-01,411125,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2019-11-01,411130,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-11-01,411140,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0
2019-11-01,411150,8.0,0.0,1.0,0.0,0.0,0.0,4.0,13.0
2019-11-01,411155,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0
2019-11-01,411180,4.0,3.0,2.0,0.0,0.0,0.0,11.0,20.0
2019-11-01,411200,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-11-01,411210,6.0,1.0,4.0,0.0,0.0,0.0,11.0,22.0
2019-11-01,411240,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-11-01,411250,1.0,0.0,2.0,0.0,0.0,0.0,3.0,6.0
2019-11-01,411270,7.0,3.0,3.0,0.0,0.0,0.0,3.0,16.0
2019-11-01,411280,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-11-01,411290,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
2019-11-01,411295,2.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
2019-11-01,411310,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-11-01,411320,0.0,2.0,0.0,0.0,0.0,0.0,13.0,15.0
2019-11-01,411330,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-11-01,411342,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-11-01,411350,3.0,0.0,0.0,1.0,0.0,0.0,8.0,12.0
2019-11-01,411370,49.0,6.0,12.0,0.0,0.0,0.0,48.0,115.0
2019-11-01,411375,2.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0
2019-11-01,411380,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-11-01,411400,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
2019-11-01,411410,0.0,0.0,1.0,0.0,0.0,0.0,5.0,6.0
2019-11-01,411420,2.0,0.0,4.0,0.0,0.0,0.0,4.0,10.0
2019-11-01,411430,0.0,1.0,1.0,0.0,0.0,0.0,5.0,7.0
2019-11-01,411450,2.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0
2019-11-01,411480,3.0,0.0,1.0,0.0,0.0,0.0,4.0,8.0
2019-11-01,411490,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-11-01,411500,2.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0
2019-11-01,411510,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0
2019-11-01,411520,35.0,8.0,7.0,0.0,1.0,0.0,69.0,120.0
2019-11-01,411535,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-11-01,411540,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-11-01,411550,2.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0
2019-11-01,411560,0.0,1.0,2.0,0.0,0.0,0.0,2.0,5.0
2019-11-01,411570,0.0,1.0,0.0,0.0,0.0,0.0,6.0,7.0
2019-11-01,411573,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-11-01,411575,4.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0
2019-11-01,411580,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
2019-11-01,411610,3.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0
2019-11-01,411620,1.0,2.0,0.0,0.0,0.0,0.0,3.0,6.0
2019-11-01,411670,3.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
2019-11-01,411690,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
2019-11-01,411700,3.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
2019-11-01,411710,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0
2019-11-01,411720,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-11-01,411727,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-11-01,411730,4.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0
2019-11-01,411750,3.0,1.0,0.0,0.0,0.0,0.0,3.0,7.0
2019-11-01,411760,0.0,0.0,3.0,0.0,0.0,0.0,2.0,5.0
2019-11-01,411770,0.0,0.0,4.0,0.0,0.0,0.0,4.0,8.0
2019-11-01,411780,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-11-01,411790,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-11-01,411800,1.0,2.0,0.0,0.0,0.0,0.0,4.0,7.0
2019-11-01,411810,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-11-01,411820,3.0,6.0,0.0,0.0,0.0,0.0,19.0,28.0
2019-11-01,411840,5.0,1.0,3.0,0.0,0.0,0.0,15.0,24.0
2019-11-01,411845,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-11-01,411850,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0
2019-11-01,411860,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-11-01,411870,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-11-01,411890,3.0,1.0,1.0,0.0,0.0,0.0,2.0,7.0
2019-11-01,411915,0.0,26.0,0.0,0.0,0.0,0.0,27.0,53.0
2019-11-01,411920,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
2019-11-01,411930,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-11-01,411940,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-11-01,411950,1.0,18.0,0.0,0.0,0.0,0.0,13.0,32.0
2019-11-01,411960,3.0,1.0,1.0,0.0,0.0,0.0,6.0,11.0
2019-11-01,411965,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-11-01,411970,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
2019-11-01,411990,7.0,6.0,11.0,0.0,0.0,0.0,20.0,44.0
2019-11-01,411995,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0
2019-11-01,412000,1.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0
2019-11-01,412020,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-11-01,412060,2.0,0.0,0.0,0.0,0.0,0.0,15.0,17.0
2019-11-01,412065,3.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0
2019-11-01,412070,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-11-01,412080,2.0,4.0,0.0,0.0,0.0,0.0,8.0,14.0
2019-11-01,412090,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-11-01,412100,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-11-01,412120,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-11-01,412135,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-11-01,412140,1.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0
2019-11-01,412150,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-11-01,412170,4.0,0.0,2.0,0.0,0.0,0.0,14.0,20.0
2019-11-01,412190,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-11-01,412200,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0
2019-11-01,412210,2.0,0.0,2.0,0.0,0.0,0.0,1.0,5.0
2019-11-01,412220,0.0,2.0,0.0,0.0,0.0,0.0,4.0,6.0
2019-11-01,412230,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0
2019-11-01,412240,12.0,1.0,3.0,0.0,0.0,0.0,17.0,33.0
2019-11-01,412260,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-11-01,412290,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-11-01,412300,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-11-01,412310,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-11-01,412330,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-11-01,412340,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-11-01,412350,0.0,0.0,1.0,0.0,0.0,0.0,4.0,5.0
2019-11-01,412360,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-11-01,412370,3.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0
2019-11-01,412380,1.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0
2019-11-01,412385,3.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0
2019-11-01,412390,1.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0
2019-11-01,412400,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-11-01,412405,0.0,0.0,1.0,0.0,0.0,0.0,6.0,7.0
2019-11-01,412410,2.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0
2019-11-01,412440,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0
2019-11-01,412450,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-11-01,412460,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
2019-11-01,412480,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-11-01,412490,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
2019-11-01,412500,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0
2019-11-01,412510,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-11-01,412540,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
2019-11-01,412550,3.0,17.0,0.0,0.0,0.0,0.0,47.0,67.0
2019-11-01,412560,0.0,2.0,1.0,0.0,0.0,0.0,11.0,14.0
2019-11-01,412570,1.0,3.0,1.0,0.0,0.0,0.0,2.0,7.0
2019-11-01,412580,3.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0
2019-11-01,412600,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0
2019-11-01,412625,10.0,0.0,0.0,0.0,0.0,0.0,4.0,14.0
2019-11-01,412627,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-11-01,412630,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-11-01,412650,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2019-11-01,412680,4.0,1.0,2.0,0.0,0.0,0.0,3.0,10.0
2019-11-01,412710,5.0,0.0,0.0,2.0,0.0,0.0,5.0,12.0
2019-11-01,412720,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-11-01,412730,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-11-01,412750,3.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0
2019-11-01,412760,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-11-01,412770,7.0,2.0,1.0,0.0,0.0,0.0,1.0,11.0
2019-11-01,412780,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-11-01,412788,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-11-01,412810,27.0,6.0,14.0,0.0,0.0,0.0,14.0,61.0
2019-11-01,412820,4.0,3.0,0.0,0.0,0.0,0.0,26.0,33.0
2019-11-01,412830,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-11-01,412855,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
2019-11-01,420010,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
2019-11-01,420030,0.0,1.0,2.0,0.0,0.0,0.0,1.0,4.0
2019-11-01,420070,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-11-01,420080,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-11-01,420120,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-11-01,420125,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0
2019-11-01,420130,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-11-01,420170,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-11-01,420200,2.0,1.0,1.0,1.0,0.0,0.0,5.0,10.0
2019-11-01,420230,3.0,1.0,2.0,0.0,0.0,0.0,7.0,13.0
2019-11-01,420240,11.0,7.0,36.0,0.0,0.0,0.0,17.0,71.0
2019-11-01,420245,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-11-01,420290,3.0,0.0,13.0,0.0,0.0,0.0,6.0,22.0
2019-11-01,420300,2.0,0.0,3.0,0.0,0.0,0.0,19.0,24.0
2019-11-01,420330,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-11-01,420360,0.0,0.0,2.0,0.0,0.0,0.0,3.0,5.0
2019-11-01,420390,1.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0
2019-11-01,420395,0.0,1.0,1.0,0.0,0.0,0.0,5.0,7.0
2019-11-01,420420,3.0,2.0,2.0,0.0,0.0,0.0,14.0,21.0
2019-11-01,420425,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-11-01,420430,0.0,4.0,7.0,0.0,0.0,0.0,8.0,19.0
2019-11-01,420435,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-11-01,420440,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-11-01,420445,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-11-01,420450,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-11-01,420460,11.0,1.0,1.0,0.0,0.0,0.0,1.0,14.0
2019-11-01,420470,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-11-01,420480,3.0,1.0,6.0,0.0,0.0,0.0,7.0,17.0
2019-11-01,420490,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0
2019-11-01,420500,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-11-01,420510,2.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0
2019-11-01,420515,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-11-01,420517,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-11-01,420530,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-11-01,420540,18.0,13.0,8.0,0.0,0.0,0.0,39.0,78.0
2019-11-01,420550,0.0,0.0,2.0,0.0,0.0,0.0,2.0,4.0
2019-11-01,420570,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
2019-11-01,420590,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0
2019-11-01,420620,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-11-01,420640,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0
2019-11-01,420660,0.0,1.0,3.0,0.0,0.0,0.0,1.0,5.0
2019-11-01,420670,1.0,0.0,5.0,0.0,0.0,0.0,3.0,9.0
2019-11-01,420680,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-11-01,420690,2.0,0.0,3.0,0.0,0.0,0.0,1.0,6.0
2019-11-01,420730,1.0,1.0,1.0,0.0,0.0,0.0,2.0,5.0
2019-11-01,420740,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-11-01,420750,0.0,4.0,5.0,0.0,0.0,0.0,1.0,10.0
2019-11-01,420768,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-11-01,420780,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-11-01,420785,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-11-01,420820,2.0,3.0,4.0,0.0,0.0,0.0,6.0,15.0
2019-11-01,420830,1.0,0.0,1.0,0.0,0.0,0.0,3.0,5.0
2019-11-01,420840,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-11-01,420845,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-11-01,420870,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-11-01,420895,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-11-01,420900,0.0,0.0,4.0,0.0,0.0,0.0,3.0,7.0
2019-11-01,420910,14.0,14.0,11.0,0.0,0.0,0.0,20.0,59.0
2019-11-01,420915,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-11-01,420930,5.0,1.0,5.0,0.0,0.0,0.0,8.0,19.0
2019-11-01,420940,10.0,0.0,4.0,0.0,0.0,0.0,3.0,17.0
2019-11-01,420960,2.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0
2019-11-01,420970,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-11-01,420985,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0
2019-11-01,420990,0.0,1.0,1.0,0.0,0.0,0.0,2.0,4.0
2019-11-01,421000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-11-01,421005,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-11-01,421050,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2019-11-01,421100,1.0,0.0,3.0,0.0,0.0,0.0,1.0,5.0
2019-11-01,421105,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-11-01,421140,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-11-01,421160,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-11-01,421170,0.0,2.0,0.0,1.0,0.0,0.0,2.0,5.0
2019-11-01,421175,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
