date,municipio_ibge6,t_esquizofrenicos,t_psicoticos,t_depressao,t_ansiedade,t_estresse,t_comportamentais,abusos_substancias,total
2019-12-01,410465,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-12-01,410470,1.0,0.0,0.0,1.0,0.0,0.0,4.0,6.0
2019-12-01,410480,12.0,1.0,4.0,0.0,0.0,0.0,10.0,27.0
2019-12-01,410490,3.0,3.0,1.0,0.0,0.0,0.0,12.0,19.0
2019-12-01,410500,2.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0
2019-12-01,410510,3.0,0.0,0.0,0.0,0.0,0.0,11.0,14.0
2019-12-01,410520,0.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0
2019-12-01,410530,1.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0
2019-12-01,410540,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-12-01,410550,4.0,1.0,0.0,0.0,0.0,0.0,2.0,7.0
2019-12-01,410580,5.0,11.0,2.0,0.0,0.0,0.0,46.0,64.0
2019-12-01,410610,2.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0
2019-12-01,410620,1.0,2.0,0.0,0.0,0.0,0.0,5.0,8.0
2019-12-01,410630,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-12-01,410640,2.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0
2019-12-01,410645,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-12-01,410650,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,410655,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,410660,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-12-01,410690,42.0,24.0,19.0,1.0,0.0,0.0,75.0,161.0
2019-12-01,410700,5.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0
2019-12-01,410720,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0
2019-12-01,410725,3.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0
2019-12-01,410760,4.0,0.0,1.0,0.0,0.0,0.0,2.0,7.0
2019-12-01,410765,2.0,9.0,0.0,0.0,0.0,0.0,26.0,37.0
2019-12-01,410770,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-12-01,410775,1.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0
2019-12-01,410790,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0
2019-12-01,410800,3.0,1.0,0.0,0.0,0.0,0.0,3.0,7.0
2019-12-01,410810,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-12-01,410830,4.0,8.0,10.0,0.0,0.0,0.0,13.0,35.0
2019-12-01,410850,1.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0
2019-12-01,410860,2.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0
2019-12-01,410870,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0
2019-12-01,410900,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
2019-12-01,410930,2.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0
2019-12-01,410940,7.0,1.0,1.0,0.0,0.0,0.0,4.0,13.0
2019-12-01,410950,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,410960,2.0,1.0,0.0,0.0,0.0,0.0,4.0,7.0
2019-12-01,410970,3.0,0.0,2.0,0.0,0.0,0.0,6.0,11.0
2019-12-01,410980,5.0,8.0,4.0,0.0,0.0,0.0,10.0,27.0
2019-12-01,410990,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
2019-12-01,411007,3.0,2.0,0.0,0.0,0.0,0.0,2.0,7.0
2019-12-01,411010,2.0,1.0,0.0,0.0,0.0,0.0,4.0,7.0
2019-12-01,411020,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-12-01,411040,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-12-01,411050,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-12-01,411060,2.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0
2019-12-01,411070,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
2019-12-01,411100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,411110,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,411120,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,411125,1.0,1.0,0.0,0.0,0.0,0.0,3.0,5.0
2019-12-01,411130,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-12-01,411150,6.0,1.0,1.0,0.0,0.0,0.0,3.0,11.0
2019-12-01,411155,2.0,1.0,0.0,0.0,0.0,0.0,4.0,7.0
2019-12-01,411160,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,411170,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,411180,2.0,1.0,1.0,0.0,0.0,0.0,12.0,16.0
2019-12-01,411190,1.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0
2019-12-01,411200,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0
2019-12-01,411210,8.0,1.0,0.0,0.0,0.0,1.0,14.0,24.0
2019-12-01,411250,1.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0
2019-12-01,411270,5.0,0.0,0.0,0.0,1.0,0.0,4.0,10.0
2019-12-01,411290,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-12-01,411295,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
2019-12-01,411310,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0
2019-12-01,411320,0.0,1.0,0.0,0.0,0.0,0.0,7.0,8.0
2019-12-01,411350,2.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0
2019-12-01,411360,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,411370,43.0,10.0,14.0,0.0,0.0,0.0,55.0,122.0
2019-12-01,411373,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,411375,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
2019-12-01,411380,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,411400,0.0,0.0,1.0,0.0,0.0,0.0,4.0,5.0
2019-12-01,411410,2.0,0.0,1.0,0.0,0.0,0.0,3.0,6.0
2019-12-01,411420,3.0,2.0,2.0,0.0,0.0,0.0,5.0,12.0
2019-12-01,411430,0.0,1.0,1.0,0.0,0.0,0.0,3.0,5.0
2019-12-01,411450,1.0,1.0,0.0,0.0,0.0,0.0,4.0,6.0
2019-12-01,411460,1.0,1.0,1.0,0.0,0.0,0.0,3.0,6.0
2019-12-01,411470,1.0,1.0,1.0,0.0,0.0,0.0,3.0,6.0
2019-12-01,411480,2.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0
2019-12-01,411490,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0
2019-12-01,411500,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0
2019-12-01,411510,1.0,0.0,1.0,0.0,0.0,0.0,3.0,5.0
2019-12-01,411520,28.0,7.0,6.0,0.0,0.0,0.0,51.0,92.0
2019-12-01,411540,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,411550,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
2019-12-01,411560,1.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0
2019-12-01,411570,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0
2019-12-01,411573,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-12-01,411575,4.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0
2019-12-01,411580,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0
2019-12-01,411610,2.0,0.0,0.0,1.0,0.0,0.0,3.0,6.0
2019-12-01,411620,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
2019-12-01,411630,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,411690,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0
2019-12-01,411710,1.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0
2019-12-01,411727,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-12-01,411730,6.0,0.0,2.0,0.0,0.0,0.0,8.0,16.0
2019-12-01,411740,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-12-01,411750,4.0,1.0,0.0,0.0,0.0,0.0,2.0,7.0
2019-12-01,411760,0.0,0.0,3.0,0.0,0.0,0.0,10.0,13.0
2019-12-01,411770,1.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0
2019-12-01,411780,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-12-01,411790,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
2019-12-01,411800,3.0,1.0,0.0,0.0,0.0,0.0,4.0,8.0
2019-12-01,411810,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,411820,1.0,3.0,1.0,0.0,0.0,0.0,17.0,22.0
2019-12-01,411840,3.0,0.0,4.0,0.0,0.0,0.0,23.0,30.0
2019-12-01,411850,1.0,2.0,0.0,0.0,0.0,0.0,6.0,9.0
2019-12-01,411860,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
2019-12-01,411870,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-12-01,411890,4.0,0.0,2.0,0.0,0.0,0.0,2.0,8.0
2019-12-01,411910,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-12-01,411915,1.0,19.0,0.0,0.0,0.0,0.0,33.0,53.0
2019-12-01,411920,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
2019-12-01,411930,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-12-01,411940,1.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0
2019-12-01,411950,2.0,17.0,0.0,0.0,0.0,0.0,21.0,40.0
2019-12-01,411960,0.0,0.0,2.0,0.0,0.0,0.0,2.0,4.0
2019-12-01,411965,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,411970,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-12-01,411990,17.0,11.0,13.0,0.0,0.0,0.0,23.0,64.0
2019-12-01,411995,0.0,2.0,0.0,0.0,0.0,0.0,8.0,10.0
2019-12-01,412000,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-12-01,412033,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-12-01,412060,5.0,0.0,1.0,0.0,0.0,0.0,13.0,19.0
2019-12-01,412065,2.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0
2019-12-01,412080,5.0,4.0,0.0,0.0,0.0,0.0,7.0,16.0
2019-12-01,412090,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-12-01,412100,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-12-01,412120,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-12-01,412125,0.0,2.0,1.0,0.0,0.0,0.0,1.0,4.0
2019-12-01,412135,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-12-01,412140,2.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0
2019-12-01,412150,1.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0
2019-12-01,412170,6.0,0.0,2.0,1.0,0.0,0.0,13.0,22.0
2019-12-01,412190,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-12-01,412200,1.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0
2019-12-01,412215,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,412220,0.0,5.0,2.0,0.0,0.0,0.0,4.0,11.0
2019-12-01,412230,0.0,3.0,1.0,0.0,0.0,0.0,2.0,6.0
2019-12-01,412240,9.0,2.0,1.0,0.0,0.0,0.0,22.0,34.0
2019-12-01,412260,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-12-01,412270,1.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0
2019-12-01,412310,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-12-01,412340,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,412350,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2019-12-01,412370,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0
2019-12-01,412380,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-12-01,412382,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,412385,3.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0
2019-12-01,412390,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-12-01,412405,2.0,0.0,1.0,0.0,0.0,0.0,4.0,7.0
2019-12-01,412410,1.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0
2019-12-01,412440,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0
2019-12-01,412450,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0
2019-12-01,412460,1.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0
2019-12-01,412470,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
2019-12-01,412490,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-12-01,412500,1.0,0.0,1.0,0.0,0.0,0.0,5.0,7.0
2019-12-01,412510,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0
2019-12-01,412535,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-12-01,412540,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-12-01,412550,3.0,15.0,0.0,0.0,0.0,0.0,43.0,61.0
2019-12-01,412560,0.0,1.0,0.0,0.0,0.0,0.0,6.0,7.0
2019-12-01,412570,0.0,2.0,1.0,0.0,0.0,0.0,5.0,8.0
2019-12-01,412580,5.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0
2019-12-01,412600,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0
2019-12-01,412625,9.0,0.0,0.0,0.0,0.0,0.0,7.0,16.0
2019-12-01,412630,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-12-01,412667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,412670,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0
2019-12-01,412680,3.0,1.0,1.0,0.0,0.0,0.0,2.0,7.0
2019-12-01,412700,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-12-01,412710,6.0,0.0,1.0,1.0,0.0,0.0,9.0,17.0
2019-12-01,412730,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,412740,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-12-01,412750,2.0,1.0,0.0,0.0,0.0,0.0,4.0,7.0
2019-12-01,412760,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-12-01,412770,2.0,1.0,2.0,1.0,0.0,0.0,2.0,8.0
2019-12-01,412780,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-12-01,412785,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0
2019-12-01,412788,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,412810,27.0,7.0,12.0,1.0,0.0,0.0,14.0,61.0
2019-12-01,412820,4.0,3.0,2.0,0.0,0.0,0.0,31.0,40.0
2019-12-01,412830,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-12-01,412853,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-12-01,412855,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2019-12-01,420010,0.0,0.0,1.0,0.0,0.0,0.0,10.0,11.0
2019-12-01,420030,0.0,0.0,3.0,0.0,0.0,0.0,1.0,4.0
2019-12-01,420060,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-12-01,420070,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,420080,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,420090,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-12-01,420120,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0
2019-12-01,420125,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-12-01,420140,1.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0
2019-12-01,420160,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,420170,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0
2019-12-01,420190,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-12-01,420200,0.0,3.0,0.0,0.0,0.0,0.0,3.0,6.0
2019-12-01,420210,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-12-01,420230,6.0,4.0,1.0,0.0,0.0,0.0,9.0,20.0
2019-12-01,420240,5.0,4.0,31.0,0.0,0.0,0.0,14.0,54.0
2019-12-01,420245,0.0,0.0,2.0,0.0,0.0,0.0,2.0,4.0
2019-12-01,420280,1.0,0.0,3.0,0.0,0.0,0.0,2.0,6.0
2019-12-01,420287,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-12-01,420290,1.0,1.0,7.0,0.0,0.0,0.0,11.0,20.0
2019-12-01,420300,4.0,1.0,5.0,0.0,0.0,0.0,10.0,20.0
2019-12-01,420360,0.0,1.0,5.0,0.0,0.0,0.0,6.0,12.0
2019-12-01,420380,0.0,0.0,2.0,0.0,0.0,0.0,3.0,5.0
2019-12-01,420395,0.0,1.0,2.0,0.0,0.0,0.0,1.0,4.0
2019-12-01,420400,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2019-12-01,420410,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,420420,3.0,1.0,4.0,0.0,0.0,0.0,8.0,16.0
2019-12-01,420430,1.0,4.0,16.0,0.0,0.0,0.0,11.0,32.0
2019-12-01,420460,14.0,1.0,2.0,0.0,0.0,0.0,6.0,23.0
2019-12-01,420470,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,420480,6.0,0.0,7.0,0.0,0.0,0.0,9.0,22.0
2019-12-01,420490,1.0,0.0,2.0,0.0,0.0,0.0,2.0,5.0
2019-12-01,420517,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,420520,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,420540,21.0,22.0,19.0,0.0,0.0,0.0,50.0,112.0
2019-12-01,420550,0.0,2.0,1.0,0.0,0.0,0.0,4.0,7.0
2019-12-01,420570,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-12-01,420590,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0
2019-12-01,420600,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-12-01,420610,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-12-01,420620,1.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0
2019-12-01,420640,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-12-01,420665,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,420670,1.0,0.0,3.0,0.0,0.0,0.0,2.0,6.0
2019-12-01,420690,0.0,1.0,3.0,0.0,0.0,0.0,1.0,5.0
2019-12-01,420700,4.0,0.0,3.0,0.0,0.0,0.0,1.0,8.0
2019-12-01,420730,1.0,2.0,2.0,0.0,0.0,0.0,1.0,6.0
2019-12-01,420750,0.0,1.0,3.0,0.0,0.0,0.0,1.0,5.0
2019-12-01,420768,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-12-01,420785,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-12-01,420790,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,420820,2.0,3.0,2.0,0.0,0.0,0.0,1.0,8.0
2019-12-01,420845,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-12-01,420890,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2019-12-01,420900,0.0,0.0,3.0,0.0,0.0,0.0,5.0,8.0
2019-12-01,420910,5.0,13.0,12.0,1.0,0.0,1.0,12.0,44.0
2019-12-01,420930,8.0,0.0,2.0,1.0,0.0,0.0,7.0,18.0
2019-12-01,420940,4.0,0.0,5.0,0.0,0.0,0.0,3.0,12.0
2019-12-01,420960,1.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0
2019-12-01,420970,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0
2019-12-01,420990,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,421000,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-12-01,421003,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-12-01,421010,2.0,0.0,2.0,0.0,0.0,0.0,1.0,5.0
2019-12-01,421020,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,421050,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-12-01,421100,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
2019-12-01,421110,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-12-01,421130,2.0,2.0,1.0,0.0,0.0,0.0,1.0,6.0
2019-12-01,421165,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-12-01,421190,7.0,6.0,2.0,0.0,0.0,0.0,16.0,31.0
2019-12-01,421200,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-12-01,421210,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-12-01,421220,0.0,0.0,2.0,0.0,0.0,0.0,14.0,16.0
2019-12-01,421250,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-12-01,421265,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,421270,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2019-12-01,421330,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,421340,0.0,1.0,1.0,0.0,0.0,0.0,2.0,4.0
2019-12-01,421350,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-12-01,421360,3.0,0.0,2.0,0.0,0.0,0.0,6.0,11.0
2019-12-01,421370,0.0,1.0,2.0,0.0,0.0,0.0,2.0,5.0
2019-12-01,421380,0.0,2.0,8.0,0.0,0.0,0.0,4.0,14.0
2019-12-01,421400,0.0,0.0,4.0,0.0,0.0,0.0,1.0,5.0
2019-12-01,421450,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-12-01,421460,1.0,0.0,2.0,0.0,0.0,0.0,3.0,6.0
2019-12-01,421480,1.0,0.0,4.0,0.0,0.0,0.0,7.0,12.0
2019-12-01,421500,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0
2019-12-01,421507,2.0,1.0,1.0,0.0,0.0,0.0,2.0,6.0
2019-12-01,421510,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
2019-12-01,421535,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,421540,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-12-01,421550,1.0,1.0,0.0,0.0,0.0,0.0,3.0,5.0
2019-12-01,421555,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,421565,0.0,0.0,3.0,0.0,0.0,0.0,1.0,4.0
2019-12-01,421567,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-12-01,421570,1.0,0.0,1.0,0.0,0.0,0.0,3.0,5.0
2019-12-01,421580,1.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0
2019-12-01,421650,1.0,0.0,1.0,0.0,0.0,0.0,3.0,5.0
2019-12-01,421660,38.0,7.0,2.0,0.0,0.0,0.0,36.0,83.0
2019-12-01,421670,0.0,0.0,2.0,0.0,0.0,0.0,2.0,4.0
2019-12-01,421690,0.0,0.0,6.0,0.0,0.0,0.0,1.0,7.0
2019-12-01,421720,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-12-01,421725,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-12-01,421750,0.0,0.0,4.0,0.0,0.0,0.0,4.0,8.0
2019-12-01,421770,1.0,1.0,4.0,0.0,0.0,0.0,2.0,8.0
2019-12-01,421775,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,421780,0.0,1.0,2.0,0.0,0.0,0.0,1.0,4.0
2019-12-01,421790,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-12-01,421795,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,421800,0.0,1.0,1.0,0.0,0.0,0.0,2.0,4.0
2019-12-01,421830,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-12-01,421870,11.0,6.0,5.0,0.0,0.0,0.0,4.0,26.0
2019-12-01,421875,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0
2019-12-01,421885,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-12-01,421890,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0
2019-12-01,421900,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0
2019-12-01,421910,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,421930,1.0,0.0,1.0,0.0,0.0,0.0,4.0,6.0
2019-12-01,421950,2.0,1.0,0.0,0.0,0.0,0.0,5.0,8.0
2019-12-01,421970,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0
2019-12-01,430010,1.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0
2019-12-01,430020,1.0,0.0,3.0,0.0,0.0,0.0,1.0,5.0
2019-12-01,430030,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-12-01,430040,5.0,3.0,4.0,0.0,0.0,0.0,24.0,36.0
2019-12-01,430050,0.0,0.0,4.0,0.0,0.0,0.0,2.0,6.0
2019-12-01,430060,0.0,1.0,3.0,1.0,0.0,0.0,7.0,12.0
2019-12-01,430064,1.0,0.0,3.0,0.0,0.0,0.0,1.0,5.0
2019-12-01,430070,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,430080,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0
2019-12-01,430087,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-12-01,430120,0.0,0.0,2.0,0.0,0.0,0.0,3.0,5.0
2019-12-01,430130,0.0,0.0,0.0,1.0,0.0,0.0,8.0,9.0
2019-12-01,430150,0.0,0.0,6.0,0.0,0.0,0.0,3.0,9.0
2019-12-01,430160,5.0,0.0,4.0,0.0,0.0,0.0,18.0,27.0
2019-12-01,430170,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-12-01,430180,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-12-01,430187,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,430195,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-12-01,430210,1.0,2.0,8.0,0.0,0.0,0.0,6.0,17.0
2019-12-01,430215,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
