date,municipio_ibge6,t_esquizofrenicos,t_psicoticos,t_depressao,t_ansiedade,t_estresse,t_comportamentais,abusos_substancias,total
2019-05-01,410100,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0
2019-05-01,410120,0.0,3.0,0.0,0.0,0.0,0.0,14.0,17.0
2019-05-01,410130,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0
2019-05-01,410140,20.0,2.0,1.0,1.0,0.0,0.0,10.0,34.0
2019-05-01,410150,8.0,1.0,3.0,0.0,0.0,0.0,19.0,31.0
2019-05-01,410160,2.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0
2019-05-01,410170,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-05-01,410180,2.0,11.0,0.0,0.0,0.0,0.0,22.0,35.0
2019-05-01,410200,4.0,3.0,1.0,0.0,0.0,0.0,15.0,23.0
2019-05-01,410210,4.0,2.0,3.0,0.0,0.0,0.0,8.0,17.0
2019-05-01,410230,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
2019-05-01,410240,4.0,1.0,0.0,1.0,0.0,0.0,8.0,14.0
2019-05-01,410250,1.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0
2019-05-01,410280,1.0,0.0,1.0,0.0,0.0,0.0,10.0,12.0
2019-05-01,410290,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0
2019-05-01,410310,0.0,0.0,1.0,0.0,0.0,0.0,5.0,6.0
2019-05-01,410320,3.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0
2019-05-01,410330,1.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0
2019-05-01,410335,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-05-01,410345,1.0,0.0,1.0,0.0,0.0,0.0,3.0,5.0
2019-05-01,410347,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-05-01,410350,3.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0
2019-05-01,410360,7.0,1.0,1.0,0.0,0.0,0.0,2.0,11.0
2019-05-01,410370,6.0,1.0,4.0,0.0,0.0,0.0,26.0,37.0
2019-05-01,410380,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-05-01,410400,0.0,7.0,2.0,0.0,0.0,0.0,12.0,21.0
2019-05-01,410405,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,410410,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-05-01,410420,1.0,9.0,4.0,0.0,0.0,0.0,25.0,39.0
2019-05-01,410425,0.0,6.0,3.0,0.0,0.0,0.0,9.0,18.0
2019-05-01,410430,1.0,1.0,0.0,1.0,0.0,0.0,3.0,6.0
2019-05-01,410440,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0
2019-05-01,410470,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-05-01,410480,3.0,0.0,5.0,0.0,0.0,0.0,6.0,14.0
2019-05-01,410490,4.0,2.0,10.0,0.0,0.0,0.0,10.0,26.0
2019-05-01,410500,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
2019-05-01,410510,0.0,1.0,0.0,0.0,0.0,0.0,7.0,8.0
2019-05-01,410520,1.0,2.0,0.0,0.0,0.0,0.0,3.0,6.0
2019-05-01,410540,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-05-01,410550,3.0,1.0,0.0,0.0,0.0,0.0,7.0,11.0
2019-05-01,410570,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,410580,1.0,15.0,4.0,0.0,0.0,0.0,29.0,49.0
2019-05-01,410600,3.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0
2019-05-01,410610,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-05-01,410620,0.0,1.0,0.0,0.0,0.0,0.0,4.0,5.0
2019-05-01,410630,0.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0
2019-05-01,410640,1.0,2.0,0.0,0.0,0.0,0.0,2.0,5.0
2019-05-01,410650,1.0,1.0,1.0,0.0,0.0,0.0,2.0,5.0
2019-05-01,410660,2.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0
2019-05-01,410670,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,410680,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
2019-05-01,410690,43.0,20.0,24.0,0.0,0.0,0.0,63.0,150.0
2019-05-01,410700,4.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0
2019-05-01,410710,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-05-01,410712,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-05-01,410725,3.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
2019-05-01,410750,1.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0
2019-05-01,410760,4.0,1.0,0.0,0.0,0.0,0.0,8.0,13.0
2019-05-01,410765,2.0,13.0,2.0,0.0,0.0,0.0,35.0,52.0
2019-05-01,410770,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2019-05-01,410775,3.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0
2019-05-01,410800,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0
2019-05-01,410810,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,410830,19.0,6.0,25.0,0.0,0.0,0.0,28.0,78.0
2019-05-01,410832,1.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0
2019-05-01,410840,1.0,2.0,0.0,0.0,0.0,0.0,4.0,7.0
2019-05-01,410850,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-05-01,410860,4.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0
2019-05-01,410870,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-05-01,410880,2.0,1.0,0.0,0.0,0.0,0.0,3.0,6.0
2019-05-01,410890,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-05-01,410900,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
2019-05-01,410930,4.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0
2019-05-01,410940,5.0,4.0,2.0,0.0,0.0,0.0,22.0,33.0
2019-05-01,410960,0.0,4.0,0.0,1.0,0.0,0.0,4.0,9.0
2019-05-01,410970,3.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0
2019-05-01,410975,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-05-01,410980,3.0,1.0,1.0,0.0,0.0,0.0,6.0,11.0
2019-05-01,411000,0.0,1.0,2.0,0.0,0.0,0.0,1.0,4.0
2019-05-01,411007,2.0,1.0,2.0,0.0,0.0,0.0,3.0,8.0
2019-05-01,411010,1.0,3.0,0.0,0.0,0.0,0.0,7.0,11.0
2019-05-01,411020,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,411030,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-05-01,411040,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
2019-05-01,411060,6.0,0.0,3.0,0.0,0.0,0.0,5.0,14.0
2019-05-01,411070,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0
2019-05-01,411080,2.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0
2019-05-01,411100,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-05-01,411110,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-05-01,411125,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-05-01,411130,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-05-01,411140,1.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0
2019-05-01,411150,6.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0
2019-05-01,411170,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-05-01,411180,3.0,3.0,0.0,0.0,0.0,0.0,9.0,15.0
2019-05-01,411200,1.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0
2019-05-01,411210,6.0,0.0,3.0,0.0,0.0,0.0,14.0,23.0
2019-05-01,411230,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
2019-05-01,411250,3.0,1.0,0.0,0.0,0.0,0.0,3.0,7.0
2019-05-01,411270,1.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0
2019-05-01,411275,1.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0
2019-05-01,411280,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-05-01,411290,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-05-01,411320,1.0,1.0,1.0,0.0,0.0,0.0,10.0,13.0
2019-05-01,411330,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
2019-05-01,411350,3.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0
2019-05-01,411370,52.0,12.0,5.0,0.0,0.0,0.0,66.0,135.0
2019-05-01,411375,4.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0
2019-05-01,411380,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-05-01,411390,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0
2019-05-01,411400,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-05-01,411410,3.0,1.0,0.0,0.0,0.0,0.0,4.0,8.0
2019-05-01,411420,2.0,1.0,0.0,0.0,0.0,0.0,5.0,8.0
2019-05-01,411430,1.0,4.0,0.0,0.0,0.0,0.0,2.0,7.0
2019-05-01,411450,1.0,0.0,1.0,0.0,0.0,0.0,3.0,5.0
2019-05-01,411460,1.0,1.0,1.0,0.0,0.0,0.0,8.0,11.0
2019-05-01,411480,1.0,0.0,1.0,0.0,0.0,0.0,3.0,5.0
2019-05-01,411490,3.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0
2019-05-01,411500,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,411510,1.0,0.0,1.0,0.0,0.0,0.0,7.0,9.0
2019-05-01,411520,26.0,6.0,11.0,1.0,0.0,0.0,59.0,103.0
2019-05-01,411535,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,411550,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0
2019-05-01,411560,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-05-01,411570,1.0,3.0,0.0,0.0,0.0,0.0,5.0,9.0
2019-05-01,411573,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,411575,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-05-01,411580,2.0,0.0,2.0,0.0,0.0,0.0,2.0,6.0
2019-05-01,411610,2.0,1.0,5.0,0.0,0.0,0.0,2.0,10.0
2019-05-01,411620,0.0,2.0,0.0,0.0,0.0,0.0,3.0,5.0
2019-05-01,411630,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,411640,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,411650,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,411670,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0
2019-05-01,411690,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,411710,1.0,1.0,0.0,0.0,0.0,0.0,3.0,5.0
2019-05-01,411727,3.0,2.0,0.0,0.0,0.0,0.0,1.0,6.0
2019-05-01,411730,4.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0
2019-05-01,411750,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
2019-05-01,411760,0.0,1.0,0.0,0.0,0.0,0.0,10.0,11.0
2019-05-01,411770,0.0,0.0,2.0,0.0,0.0,0.0,4.0,6.0
2019-05-01,411780,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-05-01,411790,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0
2019-05-01,411800,0.0,1.0,0.0,0.0,0.0,0.0,4.0,5.0
2019-05-01,411820,1.0,7.0,0.0,0.0,0.0,0.0,17.0,25.0
2019-05-01,411840,7.0,0.0,1.0,0.0,0.0,0.0,14.0,22.0
2019-05-01,411850,0.0,1.0,1.0,0.0,0.0,0.0,6.0,8.0
2019-05-01,411860,1.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0
2019-05-01,411870,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-05-01,411880,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
2019-05-01,411890,1.0,1.0,1.0,0.0,0.0,0.0,2.0,5.0
2019-05-01,411910,0.0,2.0,0.0,0.0,0.0,0.0,4.0,6.0
2019-05-01,411915,3.0,26.0,1.0,0.0,0.0,0.0,37.0,67.0
2019-05-01,411950,4.0,15.0,1.0,0.0,0.0,0.0,16.0,36.0
2019-05-01,411960,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,411970,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0
2019-05-01,411980,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,411990,7.0,7.0,10.0,0.0,0.0,0.0,40.0,64.0
2019-05-01,411995,0.0,3.0,0.0,0.0,0.0,0.0,5.0,8.0
2019-05-01,412000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,412020,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-05-01,412050,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-05-01,412060,8.0,0.0,1.0,0.0,0.0,0.0,9.0,18.0
2019-05-01,412080,1.0,2.0,0.0,0.0,0.0,0.0,13.0,16.0
2019-05-01,412120,0.0,4.0,0.0,0.0,0.0,0.0,2.0,6.0
2019-05-01,412135,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,412140,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-05-01,412150,4.0,1.0,0.0,0.0,0.0,0.0,4.0,9.0
2019-05-01,412170,6.0,0.0,2.0,0.0,0.0,0.0,10.0,18.0
2019-05-01,412190,1.0,1.0,0.0,0.0,0.0,0.0,11.0,13.0
2019-05-01,412200,1.0,1.0,0.0,0.0,0.0,0.0,5.0,7.0
2019-05-01,412210,3.0,0.0,1.0,0.0,0.0,0.0,3.0,7.0
2019-05-01,412217,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,412220,0.0,3.0,1.0,0.0,0.0,0.0,5.0,9.0
2019-05-01,412230,0.0,0.0,2.0,0.0,0.0,0.0,2.0,4.0
2019-05-01,412240,10.0,0.0,1.0,0.0,0.0,0.0,6.0,17.0
2019-05-01,412250,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,412260,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-05-01,412265,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
2019-05-01,412270,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-05-01,412340,6.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0
2019-05-01,412350,2.0,0.0,1.0,0.0,0.0,0.0,4.0,7.0
2019-05-01,412370,1.0,1.0,0.0,0.0,0.0,0.0,3.0,5.0
2019-05-01,412380,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,412385,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-05-01,412390,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,412400,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-05-01,412405,3.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0
2019-05-01,412410,2.0,0.0,0.0,0.0,0.0,0.0,12.0,14.0
2019-05-01,412420,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-05-01,412460,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
2019-05-01,412490,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
2019-05-01,412500,1.0,1.0,1.0,0.0,0.0,0.0,3.0,6.0
2019-05-01,412510,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,412520,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-05-01,412545,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-05-01,412550,4.0,16.0,2.0,0.0,0.0,0.0,51.0,73.0
2019-05-01,412560,0.0,1.0,0.0,0.0,0.0,0.0,5.0,6.0
2019-05-01,412570,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-05-01,412580,2.0,0.0,2.0,0.0,0.0,0.0,3.0,7.0
2019-05-01,412610,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-05-01,412625,8.0,0.0,1.0,0.0,0.0,0.0,3.0,12.0
2019-05-01,412630,3.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0
2019-05-01,412640,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,412650,0.0,0.0,1.0,0.0,0.0,0.0,5.0,6.0
2019-05-01,412667,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-05-01,412670,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-05-01,412680,1.0,1.0,1.0,0.0,0.0,0.0,4.0,7.0
2019-05-01,412700,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-05-01,412710,3.0,1.0,1.0,0.0,0.0,0.0,5.0,10.0
2019-05-01,412720,1.0,0.0,3.0,0.0,0.0,0.0,4.0,8.0
2019-05-01,412730,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2019-05-01,412750,5.0,1.0,0.0,0.0,0.0,0.0,7.0,13.0
2019-05-01,412760,0.0,1.0,0.0,1.0,0.0,0.0,2.0,4.0
2019-05-01,412770,6.0,2.0,3.0,0.0,0.0,0.0,1.0,12.0
2019-05-01,412780,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-05-01,412785,1.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0
2019-05-01,412800,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-05-01,412810,23.0,3.0,11.0,0.0,0.0,0.0,15.0,52.0
2019-05-01,412820,5.0,5.0,3.0,0.0,0.0,0.0,31.0,44.0
2019-05-01,412830,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-05-01,412853,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0
2019-05-01,420010,0.0,0.0,1.0,0.0,0.0,0.0,7.0,8.0
2019-05-01,420030,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,420060,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-05-01,420070,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-05-01,420080,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
2019-05-01,420090,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-05-01,420125,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-05-01,420130,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-05-01,420140,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,420150,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,420160,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-05-01,420170,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-05-01,420200,2.0,1.0,1.0,0.0,0.0,0.0,4.0,8.0
2019-05-01,420210,1.0,1.0,0.0,0.0,0.0,0.0,3.0,5.0
2019-05-01,420230,7.0,3.0,4.0,0.0,0.0,0.0,7.0,21.0
2019-05-01,420240,10.0,2.0,34.0,0.0,0.0,0.0,7.0,53.0
2019-05-01,420260,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,420280,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-05-01,420290,3.0,3.0,2.0,0.0,0.0,0.0,2.0,10.0
2019-05-01,420300,3.0,1.0,1.0,0.0,0.0,0.0,7.0,12.0
2019-05-01,420320,5.0,0.0,1.0,0.0,0.0,0.0,3.0,9.0
2019-05-01,420340,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,420350,2.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0
2019-05-01,420360,1.0,0.0,4.0,0.0,0.0,0.0,1.0,6.0
2019-05-01,420380,2.0,0.0,1.0,0.0,0.0,0.0,3.0,6.0
2019-05-01,420390,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
2019-05-01,420395,0.0,0.0,2.0,0.0,0.0,0.0,5.0,7.0
2019-05-01,420420,4.0,1.0,1.0,0.0,0.0,0.0,8.0,14.0
2019-05-01,420430,1.0,9.0,2.0,0.0,0.0,0.0,16.0,28.0
2019-05-01,420435,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,420440,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0
2019-05-01,420455,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
2019-05-01,420460,12.0,1.0,0.0,0.0,1.0,0.0,2.0,16.0
2019-05-01,420470,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-05-01,420480,0.0,1.0,3.0,0.0,0.0,0.0,6.0,10.0
2019-05-01,420517,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,420520,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-05-01,420530,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,420540,18.0,9.0,6.0,1.0,0.0,0.0,46.0,80.0
2019-05-01,420545,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,420550,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-05-01,420570,2.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0
2019-05-01,420590,0.0,1.0,1.0,0.0,0.0,0.0,3.0,5.0
2019-05-01,420600,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0
2019-05-01,420610,0.0,0.0,1.0,0.0,0.0,0.0,4.0,5.0
2019-05-01,420630,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,420640,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,420670,0.0,0.0,2.0,0.0,0.0,0.0,7.0,9.0
2019-05-01,420690,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0
2019-05-01,420700,1.0,0.0,0.0,1.0,0.0,1.0,2.0,5.0
2019-05-01,420740,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
2019-05-01,420768,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,420820,3.0,2.0,0.0,0.0,0.0,0.0,5.0,10.0
2019-05-01,420830,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-05-01,420870,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-05-01,420890,0.0,0.0,2.0,0.0,0.0,0.0,2.0,4.0
2019-05-01,420900,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-05-01,420910,5.0,12.0,9.0,0.0,0.0,0.0,9.0,35.0
2019-05-01,420930,3.0,0.0,1.0,0.0,0.0,0.0,9.0,13.0
2019-05-01,420940,5.0,3.0,11.0,0.0,0.0,0.0,4.0,23.0
2019-05-01,420960,2.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
2019-05-01,420970,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-05-01,420990,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0
2019-05-01,421000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,421010,1.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0
2019-05-01,421100,1.0,0.0,2.0,0.0,0.0,0.0,3.0,6.0
2019-05-01,421105,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-05-01,421130,3.0,1.0,0.0,0.0,0.0,0.0,3.0,7.0
2019-05-01,421140,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,421170,0.0,1.0,1.0,0.0,0.0,0.0,2.0,4.0
2019-05-01,421175,1.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0
2019-05-01,421190,12.0,7.0,5.0,0.0,0.0,0.0,31.0,55.0
2019-05-01,421210,1.0,1.0,1.0,0.0,0.0,0.0,3.0,6.0
2019-05-01,421220,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-05-01,421250,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-05-01,421265,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,421270,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-05-01,421290,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,421300,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,421315,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,421340,1.0,0.0,2.0,0.0,0.0,0.0,4.0,7.0
2019-05-01,421360,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-05-01,421370,0.0,0.0,5.0,0.0,0.0,0.0,2.0,7.0
2019-05-01,421380,2.0,1.0,16.0,0.0,0.0,0.0,2.0,21.0
2019-05-01,421415,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-05-01,421440,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,421450,0.0,0.0,1.0,0.0,0.0,0.0,4.0,5.0
2019-05-01,421460,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-05-01,421470,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-05-01,421480,3.0,1.0,1.0,0.0,0.0,0.0,4.0,9.0
2019-05-01,421500,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-05-01,421510,1.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0
2019-05-01,421530,0.0,0.0,3.0,0.0,0.0,0.0,2.0,5.0
2019-05-01,421540,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0
2019-05-01,421545,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-05-01,421550,0.0,0.0,1.0,0.0,0.0,0.0,6.0,7.0
2019-05-01,421565,0.0,0.0,4.0,0.0,0.0,0.0,1.0,5.0
2019-05-01,421567,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,421569,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,421570,0.0,0.0,1.0,0.0,0.0,0.0,5.0,6.0
2019-05-01,421580,1.0,2.0,1.0,0.0,0.0,0.0,3.0,7.0
2019-05-01,421605,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-05-01,421620,3.0,2.0,0.0,0.0,0.0,0.0,1.0,6.0
2019-05-01,421650,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-05-01,421660,41.0,12.0,7.0,0.0,0.0,0.0,26.0,86.0
2019-05-01,421670,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0
2019-05-01,421690,1.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0
2019-05-01,421720,0.0,0.0,1.0,0.0,0.0,0.0,7.0,8.0
2019-05-01,421725,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
