date,municipio_ibge6,t_esquizofrenicos,t_psicoticos,t_depressao,t_ansiedade,t_estresse,t_comportamentais,abusos_substancias,total
2019-04-01,430210,5.0,0.0,7.0,0.0,0.0,0.0,10.0,22.0
2019-04-01,430215,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,430220,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2019-04-01,430225,1.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0
2019-04-01,430230,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-04-01,430245,0.0,0.0,3.0,1.0,0.0,0.0,1.0,5.0
2019-04-01,430280,1.0,1.0,3.0,0.0,0.0,0.0,10.0,15.0
2019-04-01,430290,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
2019-04-01,430300,7.0,2.0,1.0,0.0,0.0,0.0,12.0,22.0
2019-04-01,430310,2.0,0.0,5.0,0.0,0.0,0.0,3.0,10.0
2019-04-01,430330,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,430340,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,430350,1.0,1.0,10.0,0.0,0.0,0.0,7.0,19.0
2019-04-01,430360,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-04-01,430380,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-04-01,430400,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,430420,0.0,0.0,4.0,0.0,0.0,0.0,2.0,6.0
2019-04-01,430430,0.0,0.0,2.0,0.0,0.0,0.0,6.0,8.0
2019-04-01,430435,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-04-01,430440,7.0,0.0,2.0,0.0,0.0,0.0,9.0,18.0
2019-04-01,430450,1.0,0.0,8.0,0.0,0.0,0.0,10.0,19.0
2019-04-01,430460,3.0,0.0,10.0,0.0,0.0,1.0,19.0,33.0
2019-04-01,430463,2.0,0.0,1.0,0.0,0.0,0.0,12.0,15.0
2019-04-01,430466,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0
2019-04-01,430467,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,430468,0.0,1.0,1.0,0.0,0.0,0.0,2.0,4.0
2019-04-01,430470,2.0,0.0,8.0,0.0,0.0,0.0,5.0,15.0
2019-04-01,430480,1.0,1.0,8.0,0.0,0.0,0.0,7.0,17.0
2019-04-01,430490,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-04-01,430495,2.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
2019-04-01,430500,0.0,0.0,3.0,0.0,0.0,0.0,3.0,6.0
2019-04-01,430510,58.0,12.0,43.0,0.0,1.0,0.0,72.0,186.0
2019-04-01,430515,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
2019-04-01,430517,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,430520,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,430530,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2019-04-01,430535,0.0,0.0,2.0,0.0,0.0,0.0,3.0,5.0
2019-04-01,430540,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-04-01,430545,1.0,0.0,1.0,0.0,1.0,0.0,3.0,6.0
2019-04-01,430570,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-04-01,430580,1.0,0.0,2.0,0.0,0.0,0.0,2.0,5.0
2019-04-01,430590,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,430600,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0
2019-04-01,430605,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2019-04-01,430610,1.0,0.0,1.0,0.0,0.0,0.0,5.0,7.0
2019-04-01,430620,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2019-04-01,430640,0.0,1.0,0.0,0.0,0.0,0.0,4.0,5.0
2019-04-01,430645,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,430660,2.0,0.0,16.0,0.0,0.0,0.0,8.0,26.0
2019-04-01,430673,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,430676,1.0,0.0,2.0,0.0,0.0,0.0,2.0,5.0
2019-04-01,430680,1.0,0.0,2.0,0.0,0.0,0.0,5.0,8.0
2019-04-01,430690,2.0,0.0,2.0,0.0,0.0,0.0,1.0,5.0
2019-04-01,430693,1.0,1.0,2.0,0.0,0.0,0.0,4.0,8.0
2019-04-01,430700,0.0,0.0,1.0,0.0,0.0,0.0,6.0,7.0
2019-04-01,430705,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-04-01,430710,1.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0
2019-04-01,430740,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
2019-04-01,430750,1.0,0.0,8.0,0.0,0.0,0.0,4.0,13.0
2019-04-01,430755,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-04-01,430760,0.0,0.0,6.0,0.0,0.0,0.0,5.0,11.0
2019-04-01,430770,4.0,4.0,6.0,0.0,0.0,0.0,11.0,25.0
2019-04-01,430780,2.0,0.0,8.0,0.0,0.0,0.0,4.0,14.0
2019-04-01,430783,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,430790,2.0,0.0,2.0,0.0,0.0,0.0,12.0,16.0
2019-04-01,430800,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-04-01,430807,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-04-01,430810,0.0,0.0,3.0,0.0,0.0,0.0,2.0,5.0
2019-04-01,430820,0.0,0.0,4.0,0.0,0.0,0.0,6.0,10.0
2019-04-01,430825,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-04-01,430830,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,430845,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,430850,1.0,0.0,4.0,1.0,0.0,0.0,8.0,14.0
2019-04-01,430860,3.0,0.0,7.0,0.0,0.0,0.0,3.0,13.0
2019-04-01,430865,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,430870,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-04-01,430890,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
2019-04-01,430900,3.0,1.0,2.0,0.0,0.0,0.0,6.0,12.0
2019-04-01,430910,3.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
2019-04-01,430912,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2019-04-01,430915,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,430920,1.0,0.0,6.0,0.0,0.0,0.0,2.0,9.0
2019-04-01,430930,4.0,1.0,2.0,0.0,0.0,1.0,3.0,11.0
2019-04-01,430940,1.0,0.0,5.0,0.0,0.0,0.0,9.0,15.0
2019-04-01,430950,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0
2019-04-01,430960,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
2019-04-01,430970,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,430975,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-04-01,430980,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,430990,3.0,0.0,1.0,0.0,0.0,0.0,2.0,6.0
2019-04-01,431000,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2019-04-01,431010,5.0,0.0,7.0,0.0,0.0,0.0,6.0,18.0
2019-04-01,431020,1.0,0.0,34.0,1.0,0.0,0.0,36.0,72.0
2019-04-01,431030,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0
2019-04-01,431041,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2019-04-01,431050,0.0,0.0,2.0,0.0,0.0,0.0,4.0,6.0
2019-04-01,431055,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,431060,3.0,0.0,2.0,0.0,0.0,0.0,12.0,17.0
2019-04-01,431080,2.0,0.0,1.0,0.0,0.0,0.0,3.0,6.0
2019-04-01,431100,2.0,1.0,0.0,0.0,0.0,0.0,5.0,8.0
2019-04-01,431112,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0
2019-04-01,431115,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-04-01,431120,0.0,1.0,1.0,0.0,0.0,0.0,6.0,8.0
2019-04-01,431123,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,431130,0.0,0.0,4.0,0.0,0.0,0.0,3.0,7.0
2019-04-01,431140,1.0,2.0,9.0,0.0,0.0,0.0,8.0,20.0
2019-04-01,431160,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-04-01,431170,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0
2019-04-01,431173,0.0,0.0,3.0,0.0,0.0,0.0,1.0,4.0
2019-04-01,431175,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0
2019-04-01,431177,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,431180,1.0,0.0,1.0,0.0,0.0,0.0,10.0,12.0
2019-04-01,431215,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2019-04-01,431220,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-04-01,431230,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-04-01,431240,1.0,0.0,7.0,0.0,0.0,0.0,10.0,18.0
2019-04-01,431245,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
2019-04-01,431250,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-04-01,431270,1.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0
2019-04-01,431290,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-04-01,431295,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,431306,0.0,0.0,6.0,0.0,0.0,0.0,6.0,12.0
2019-04-01,431310,1.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0
2019-04-01,431320,0.0,0.0,3.0,0.0,0.0,0.0,1.0,4.0
2019-04-01,431330,0.0,1.0,6.0,0.0,0.0,0.0,5.0,12.0
2019-04-01,431339,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,431340,4.0,5.0,2.0,0.0,0.0,0.0,24.0,35.0
2019-04-01,431342,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-04-01,431350,1.0,1.0,2.0,0.0,0.0,0.0,5.0,9.0
2019-04-01,431360,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2019-04-01,431365,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-04-01,431370,3.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0
2019-04-01,431390,1.0,0.0,7.0,0.0,0.0,0.0,8.0,16.0
2019-04-01,431395,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,431402,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,431405,2.0,1.0,1.0,1.0,0.0,0.0,5.0,10.0
2019-04-01,431407,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-04-01,431410,8.0,2.0,11.0,0.0,0.0,0.0,58.0,79.0
2019-04-01,431440,33.0,9.0,35.0,1.0,1.0,0.0,96.0,175.0
2019-04-01,431450,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,431454,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-04-01,431460,1.0,2.0,12.0,0.0,0.0,0.0,4.0,19.0
2019-04-01,431478,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,431480,0.0,0.0,6.0,0.0,0.0,0.0,3.0,9.0
2019-04-01,431490,80.0,8.0,84.0,4.0,0.0,1.0,209.0,386.0
2019-04-01,431507,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,431510,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-04-01,431515,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0
2019-04-01,431535,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
2019-04-01,431550,0.0,0.0,2.0,0.0,0.0,0.0,3.0,5.0
2019-04-01,431560,23.0,3.0,19.0,0.0,0.0,0.0,35.0,80.0
2019-04-01,431570,1.0,0.0,3.0,0.0,0.0,0.0,5.0,9.0
2019-04-01,431600,4.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0
2019-04-01,431610,1.0,1.0,3.0,0.0,0.0,0.0,6.0,11.0
2019-04-01,431620,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
2019-04-01,431640,1.0,3.0,0.0,0.0,0.0,0.0,11.0,15.0
2019-04-01,431645,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0
2019-04-01,431660,0.0,0.0,3.0,0.0,0.0,0.0,4.0,7.0
2019-04-01,431670,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-04-01,431675,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
2019-04-01,431680,0.0,0.0,12.0,0.0,0.0,1.0,14.0,27.0
2019-04-01,431690,7.0,7.0,17.0,0.0,0.0,0.0,25.0,56.0
2019-04-01,431697,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-04-01,431710,2.0,6.0,2.0,0.0,0.0,0.0,11.0,21.0
2019-04-01,431720,3.0,6.0,4.0,0.0,0.0,0.0,15.0,28.0
2019-04-01,431725,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,431730,2.0,0.0,2.0,0.0,0.0,0.0,11.0,15.0
2019-04-01,431740,0.0,2.0,0.0,0.0,0.0,0.0,4.0,6.0
2019-04-01,431750,0.0,1.0,17.0,0.0,0.0,0.0,17.0,35.0
2019-04-01,431760,2.0,0.0,2.0,0.0,0.0,0.0,5.0,9.0
2019-04-01,431780,0.0,0.0,2.0,0.0,0.0,0.0,3.0,5.0
2019-04-01,431790,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-04-01,431800,9.0,1.0,2.0,0.0,0.0,0.0,23.0,35.0
2019-04-01,431805,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-04-01,431810,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2019-04-01,431820,1.0,1.0,1.0,0.0,0.0,0.0,3.0,6.0
2019-04-01,431830,0.0,2.0,5.0,0.0,0.0,0.0,24.0,31.0
2019-04-01,431840,0.0,0.0,1.0,1.0,0.0,0.0,3.0,5.0
2019-04-01,431842,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-04-01,431845,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-04-01,431850,3.0,0.0,18.0,0.0,0.0,0.0,13.0,34.0
2019-04-01,431860,1.0,0.0,2.0,0.0,0.0,0.0,3.0,6.0
2019-04-01,431870,0.0,1.0,0.0,0.0,0.0,0.0,9.0,10.0
2019-04-01,431880,2.0,0.0,7.0,0.0,0.0,0.0,10.0,19.0
2019-04-01,431890,0.0,3.0,1.0,0.0,0.0,0.0,12.0,16.0
2019-04-01,431900,0.0,1.0,1.0,0.0,0.0,0.0,2.0,4.0
2019-04-01,431910,2.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0
2019-04-01,431912,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,431915,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,431930,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0
2019-04-01,431937,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,431940,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-04-01,431950,3.0,0.0,7.0,3.0,0.0,0.0,5.0,18.0
2019-04-01,431960,0.0,1.0,3.0,1.0,0.0,0.0,3.0,8.0
2019-04-01,431990,0.0,3.0,8.0,0.0,0.0,0.0,7.0,18.0
2019-04-01,432000,10.0,5.0,11.0,0.0,0.0,0.0,4.0,30.0
2019-04-01,432010,0.0,0.0,0.0,0.0,0.0,0.0,18.0,18.0
2019-04-01,432020,3.0,1.0,1.0,1.0,0.0,0.0,1.0,7.0
2019-04-01,432026,0.0,0.0,6.0,0.0,0.0,0.0,7.0,13.0
2019-04-01,432040,0.0,0.0,1.0,0.0,0.0,0.0,5.0,6.0
2019-04-01,432050,1.0,0.0,0.0,1.0,0.0,0.0,5.0,7.0
2019-04-01,432060,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,432067,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-04-01,432070,1.0,0.0,1.0,0.0,0.0,0.0,5.0,7.0
2019-04-01,432080,3.0,0.0,1.0,0.0,0.0,0.0,13.0,17.0
2019-04-01,432085,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,432090,0.0,0.0,1.0,0.0,0.0,0.0,8.0,9.0
2019-04-01,432100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,432110,1.0,0.0,4.0,0.0,0.0,0.0,4.0,9.0
2019-04-01,432120,2.0,2.0,2.0,0.0,0.0,0.0,2.0,8.0
2019-04-01,432130,2.0,0.0,5.0,0.0,0.0,0.0,14.0,21.0
2019-04-01,432140,0.0,0.0,5.0,0.0,0.0,0.0,12.0,17.0
2019-04-01,432145,1.0,0.0,9.0,0.0,0.0,0.0,7.0,17.0
2019-04-01,432150,3.0,0.0,2.0,0.0,0.0,0.0,4.0,9.0
2019-04-01,432160,1.0,0.0,4.0,0.0,0.0,0.0,5.0,10.0
2019-04-01,432166,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0
2019-04-01,432170,3.0,0.0,1.0,0.0,0.0,0.0,4.0,8.0
2019-04-01,432180,1.0,1.0,0.0,0.0,0.0,0.0,3.0,5.0
2019-04-01,432185,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,432190,1.0,0.0,7.0,3.0,0.0,0.0,12.0,23.0
2019-04-01,432195,0.0,0.0,5.0,0.0,0.0,0.0,3.0,8.0
2019-04-01,432200,0.0,1.0,4.0,0.0,0.0,0.0,4.0,9.0
2019-04-01,432210,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-04-01,432220,1.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0
2019-04-01,432230,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-04-01,432232,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-04-01,432240,1.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0
2019-04-01,432250,0.0,1.0,1.0,0.0,0.0,0.0,9.0,11.0
2019-04-01,432252,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,432254,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,432260,0.0,0.0,5.0,0.0,0.0,0.0,14.0,19.0
2019-04-01,432270,0.0,3.0,1.0,0.0,0.0,0.0,2.0,6.0
2019-04-01,432280,0.0,0.0,1.0,0.0,0.0,0.0,8.0,9.0
2019-04-01,432290,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,432300,1.0,5.0,7.0,0.0,0.0,0.0,23.0,36.0
2019-04-01,432310,0.0,0.0,2.0,0.0,0.0,0.0,4.0,6.0
2019-04-01,432345,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,500060,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-04-01,500070,2.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
2019-04-01,500260,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-04-01,500270,18.0,0.0,1.0,0.0,0.0,0.0,24.0,43.0
2019-04-01,500290,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-04-01,500295,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-04-01,500320,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0
2019-04-01,500325,1.0,0.0,2.0,0.0,0.0,0.0,7.0,10.0
2019-04-01,500345,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,500370,3.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
2019-04-01,500470,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-04-01,500560,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-04-01,500570,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-04-01,500630,2.0,0.0,1.0,0.0,0.0,0.0,2.0,5.0
2019-04-01,500640,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-04-01,500660,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,500755,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,500769,3.0,0.0,7.0,0.0,0.0,0.0,2.0,12.0
2019-04-01,500790,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-04-01,510020,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,510025,3.0,4.0,0.0,0.0,0.0,0.0,1.0,8.0
2019-04-01,510040,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-04-01,510263,1.0,0.0,0.0,1.0,0.0,0.0,4.0,6.0
2019-04-01,510267,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,510270,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,510300,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-04-01,510340,17.0,4.0,1.0,0.0,0.0,0.0,25.0,47.0
2019-04-01,510390,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,510420,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-04-01,510480,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-04-01,510500,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,510510,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
2019-04-01,510515,1.0,0.0,2.0,0.0,0.0,0.0,12.0,15.0
2019-04-01,510520,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0
2019-04-01,510562,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2019-04-01,510600,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,510622,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-04-01,510630,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
2019-04-01,510637,3.0,1.0,0.0,0.0,0.0,0.0,3.0,7.0
2019-04-01,510650,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-04-01,510700,2.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0
2019-04-01,510704,2.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
2019-04-01,510710,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,510729,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-04-01,510740,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0
2019-04-01,510760,26.0,10.0,7.0,0.0,0.0,0.0,34.0,77.0
2019-04-01,510779,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,510790,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-04-01,510792,3.0,1.0,0.0,0.0,0.0,0.0,5.0,9.0
2019-04-01,510810,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-04-01,510840,2.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0
2019-04-01,510850,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-04-01,520010,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-04-01,520025,9.0,3.0,1.0,0.0,1.0,0.0,2.0,16.0
2019-04-01,520030,2.0,1.0,1.0,0.0,0.0,0.0,5.0,9.0
2019-04-01,520080,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-04-01,520110,31.0,5.0,34.0,2.0,0.0,0.0,35.0,107.0
2019-04-01,520140,47.0,5.0,6.0,0.0,0.0,0.0,33.0,91.0
2019-04-01,520150,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,520170,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,520330,1.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0
2019-04-01,520350,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-04-01,520355,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-04-01,520400,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,520440,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0
2019-04-01,520480,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-04-01,520485,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-04-01,520500,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-04-01,520510,2.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
2019-04-01,520540,2.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0
2019-04-01,520552,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-04-01,520580,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-04-01,520640,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-04-01,520800,1.0,0.0,0.0,2.0,0.0,0.0,2.0,5.0
2019-04-01,520840,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,520860,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
2019-04-01,520870,123.0,34.0,30.0,2.0,0.0,0.0,124.0,313.0
2019-04-01,520880,1.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0
2019-04-01,520890,3.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
2019-04-01,520920,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-04-01,520945,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,520970,4.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0
2019-04-01,521000,3.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0
2019-04-01,521040,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,521060,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,521120,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-04-01,521140,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-04-01,521150,11.0,0.0,0.0,0.0,0.0,0.0,13.0,24.0
2019-04-01,521180,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,521190,1.0,0.0,2.0,0.0,1.0,0.0,2.0,6.0
2019-04-01,521220,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-04-01,521230,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
2019-04-01,521250,5.0,2.0,2.0,0.0,0.0,0.0,4.0,13.0
2019-04-01,521310,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0
