id,dataReferencia,municipio,tipo,valor,quantidadeBeneficiados
5204004,2020-06-01,3158300,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",778800.0,1125
6904096,2020-06-01,5206305,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",451800.0,654
15204126,2020-06-01,5108006,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",1142400.0,1594
5603985,2020-06-01,4206900,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",889200.0,1312
24904028,2020-06-01,2928950,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",1980000.0,2697
2204010,2020-06-01,4305207,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",877800.0,1278
6904008,2020-06-01,4108601,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",3466200.0,4889
19403977,2020-06-01,2109759,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",1498800.0,2221
27303957,2020-06-01,4321600,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",5684400.0,7839
7503846,2020-06-01,3502408,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",439200.0,654
27804093,2020-06-01,4125001,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",1188000.0,1722
18504011,2020-06-01,3305802,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",19885800.0,27880
10604053,2020-06-01,3518800,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",144390600.0,199129
3404009,2020-06-01,2601300,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",2727000.0,3751
4403901,2020-06-01,3109204,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",1357800.0,1816
26004107,2020-06-01,5108055,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",1229400.0,1796
26903987,2020-06-01,2503001,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",4922400.0,6076
8203949,2020-06-01,4321626,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",85200.0,133
19704129,2020-06-01,2912608,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",1009200.0,1443
15704082,2020-06-01,2404705,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",2689200.0,3640
5704210,2020-06-01,3535200,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",944400.0,1418
19404075,2020-06-01,4321634,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",130800.0,205
18504095,2020-06-01,2306405,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",27018600.0,37805
3804021,2020-06-01,3125606,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",1407000.0,2054
15604156,2020-06-01,2208106,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",2495400.0,3727
3703932,2020-06-01,4108650,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",1122000.0,1595
26603926,2020-06-01,2929008,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",2451600.0,3389
8203982,2020-06-01,2109809,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",8127000.0,10458
3103893,2020-06-01,3551603,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",2415600.0,3543
6103962,2020-06-01,1503606,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",21765600.0,28261
17104070,2020-06-01,3142007,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",2316000.0,3369
26603948,2020-06-01,1716604,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",1364400.0,1941
17804021,2020-06-01,4321667,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",835200.0,1222
7803874,2020-06-01,5206404,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",1969800.0,2719
903883,2020-06-01,3109253,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",692400.0,1015
20504007,2020-06-01,3158409,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",441000.0,649
26903946,2020-06-01,5108105,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",331800.0,437
1503958,2020-06-01,3518859,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",885600.0,1182
5403818,2020-06-01,4305306,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",486000.0,737
4403987,2020-06-01,1700251,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",355200.0,509
17104029,2020-06-01,4108700,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",1013400.0,1520
20604047,2020-06-01,4207007,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",4608600.0,6598
23603947,2020-06-01,2929057,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",3139800.0,4259
13104003,2020-06-01,3502507,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",3567600.0,5181
20303990,2020-06-01,4125100,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",1733400.0,2683
8703947,2020-06-01,1716653,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",889200.0,1275
5704188,2020-06-01,3305901,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",150.0,2121
13403996,2020-06-01,4321709,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",1617600.0,2311
22704098,2020-06-01,3109303,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",3913200.0,5300
6304097,2020-06-01,2503100,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",1022400.0,1518
23703954,2020-06-01,3518909,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",462000.0,679
1503956,2020-06-01,2601409,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",10045200.0,12591
18903951,2020-06-01,2912707,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",4365600.0,5664
10804022,2020-06-01,2404804,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",313800.0,457
13404133,2020-06-01,2306504,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",4372800.0,6192
3604048,2020-06-01,3125705,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",1853400.0,2486
28003972,2020-06-01,4305355,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",2836800.0,3892
21803990,2020-06-01,2208205,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",4167600.0,6100
12804060,2020-06-01,1700301,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",792000.0,1083
13603953,2020-06-01,3535309,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",2330400.0,3229
22103855,2020-06-01,2929107,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",4576800.0,6624
17104163,2020-06-01,2109908,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",15511200.0,19714
17403965,2020-06-01,3551702,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",11605200.0,15788
21703974,2020-06-01,1503705,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",9903600.0,13319
19204123,2020-06-01,3142106,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",1338600.0,2022
16103995,2020-06-01,4305371,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",369000.0,523
1503887,2020-06-01,1716703,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",1346400.0,1916
23504050,2020-06-01,5206503,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",564000.0,779
17804020,2020-06-01,3158508,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",1078800.0,1618
21004087,2020-06-01,5108204,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",487200.0,700
18003812,2020-06-01,2404853,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",1696200.0,2311
20804025,2020-06-01,2306553,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",9849000.0,14145
9004018,2020-06-01,4305405,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",330000.0,486
11303981,2020-06-01,1700350,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",964800.0,1310
19603991,2020-06-01,4207106,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",1275600.0,1778
24003927,2020-06-01,4108809,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",3364200.0,4903
103876,2020-06-01,1503754,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",3462600.0,4975
21604102,2020-06-01,3502606,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",520800.0,729
4004043,2020-06-01,4321808,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",1613400.0,2344
1904060,2020-06-01,3306008,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",10513800.0,13856
16304053,2020-06-01,4125209,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",757800.0,1118
25103908,2020-06-01,3109402,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",4429800.0,5571
703924,2020-06-01,3519006,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",1131000.0,1597
11603967,2020-06-01,4305439,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",960600.0,1395
24003873,2020-06-01,2601508,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",2722200.0,3708
7704004,2020-06-01,2912806,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",1689600.0,2256
11904040,2020-06-01,4305447,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",640800.0,999
12004113,2020-06-01,2404903,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",1239000.0,1798
28003869,2020-06-01,2503209,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",9870600.0,12505
16404039,2020-06-01,4321832,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",280200.0,409
26303913,2020-06-01,2306603,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",4945800.0,7160
15504007,2020-06-01,3125804,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",423000.0,616
16903995,2020-06-01,4305454,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",1797000.0,2494
5004021,2020-06-01,2208304,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",6699000.0,9292
27304018,2020-06-01,3535408,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",1878000.0,2563
11803989,2020-06-01,1700400,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",1339800.0,1800
1203911,2020-06-01,2110005,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",13572600.0,16718
3921,2020-06-01,2929206,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",9451800.0,12495
15504036,2020-06-01,3551801,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",1963800.0,2760
14504062,2020-06-01,1503804,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",9891000.0,12805
3504006,2020-06-01,3142205,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",1203000.0,1735
10403943,2020-06-01,4321857,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",423000.0,629
28504033,2020-06-01,5206602,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",271800.0,404
13003951,2020-06-01,3109451,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",957000.0,1293
14603952,2020-06-01,3519055,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",745200.0,1107
18404163,2020-06-01,3158607,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",423600.0,590
10203987,2020-06-01,5108303,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",646200.0,849
20304030,2020-06-01,2110039,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",4793400.0,6390
25403957,2020-06-01,3519071,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",23509200.0,32762
18203972,2020-06-01,4305504,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",372600.0,557
404009,2020-06-01,4207205,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",1198200.0,1696
17904069,2020-06-01,2929255,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",4426200.0,6574
17903920,2020-06-01,4108908,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",679200.0,961
2003964,2020-06-01,3142254,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",797400.0,1190
4104029,2020-06-01,3502705,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",3403800.0,4843
14303988,2020-06-01,4321907,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",1508400.0,2199
5904053,2020-06-01,3306107,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",9639600.0,12706
16903967,2020-06-01,4125308,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",437400.0,648
23603902,2020-06-01,3109501,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",1308600.0,1994
18103965,2020-06-01,5108352,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",381600.0,556
6203973,2020-06-01,3519105,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",1105800.0,1559
20203967,2020-06-01,2601607,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",5143200.0,7157
1203902,2020-06-01,2912905,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",4273800.0,5961
10503962,2020-06-01,2503308,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",2021400.0,2924
26403896,2020-06-01,2306702,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",4183800.0,6178
23403917,2020-06-01,3125903,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",1381800.0,2046
14303941,2020-06-01,2405009,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",1860600.0,2751
19603964,2020-06-01,2208403,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",10906200.0,15316
5604051,2020-06-01,3535507,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",4914600.0,6657
5904173,2020-06-01,2110104,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",6540000.0,9387
7203893,2020-06-01,2929305,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",5838000.0,7785
3204028,2020-06-01,3551900,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",1674000.0,2285
14804084,2020-06-01,4108957,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",1096800.0,1702
15604136,2020-06-01,1503903,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",8956200.0,13156
27004031,2020-06-01,3142304,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",706800.0,1009
14804058,2020-06-01,3502754,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",2352000.0,3244
27303960,2020-06-01,4321956,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",559200.0,767
2104065,2020-06-01,3306156,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",1756800.0,2526
5004069,2020-06-01,4125357,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",623400.0,955
13103934,2020-06-01,5206701,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",696000.0,980
26203933,2020-06-01,3158706,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",356400.0,510
15504089,2020-06-01,4305587,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",93600.0,136
23104214,2020-06-01,5108402,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",37740600.0,48330
15904073,2020-06-01,3125952,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",1845600.0,2771
24204100,2020-06-01,4305603,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",177600.0,271
3503971,2020-06-01,4207304,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",4588800.0,6609
16704065,2020-06-01,2929354,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",1762200.0,2405
16104128,2020-06-01,4109005,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",456600.0,667
6504057,2020-06-01,3502804,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",16665600.0,23864
13203920,2020-06-01,4322004,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",2671200.0,3572
23603988,2020-06-01,2929370,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",2474400.0,3435
23903996,2020-06-01,3306206,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",4327200.0,5922
25404043,2020-06-01,4125407,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",677400.0,1001
8104032,2020-06-01,3109600,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",383400.0,558
25603942,2020-06-01,3519204,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",636000.0,930
19904040,2020-06-01,2601706,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",15894000.0,20438
17104016,2020-06-01,2913002,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",2926200.0,4371
10404027,2020-06-01,2503407,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",962400.0,1358
4045,2020-06-01,3126000,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",814800.0,1199
16603897,2020-06-01,2306801,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",2152800.0,3041
12103894,2020-06-01,2405108,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",1503000.0,1954
27103971,2020-06-01,2208502,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",2946600.0,4018
18504118,2020-06-01,3535606,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",1914600.0,2789
10504109,2020-06-01,2110203,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",7414800.0,9148
204102,2020-06-01,2929404,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",2230200.0,3250
24403997,2020-06-01,1504000,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",6644400.0,10082
17603822,2020-06-01,3142403,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",1012800.0,1455
21304036,2020-06-01,3552007,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",874800.0,1281
1704056,2020-06-01,1717008,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",705600.0,1066
27103955,2020-06-01,5206800,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",495000.0,722
20704072,2020-06-01,4125456,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",399600.0,587
28703977,2020-06-01,3519253,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",601800.0,881
23603944,2020-06-01,3158805,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",542400.0,806
9304045,2020-06-01,5108501,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",1005600.0,1404
2104054,2020-06-01,2110237,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",2083800.0,2804
25404105,2020-06-01,4305702,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",594000.0,811
13504072,2020-06-01,2208551,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",600000.0,770
12803939,2020-06-01,4207403,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",45.0,691
21104071,2020-06-01,4109104,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",195000.0,283
6403981,2020-06-01,3502903,"{'id': 6, 'descricao': 'Auxílio Emergencial', 'descricaoDetalhada': 'Auxílio Emergencial'}",3499800.0,5112
